fav_partners,project_prefs
"[140, 602, 82, 193, 357]","[3, 2, 0, 1, 3, 1, 0, 0, 2, 2, 0, 3, 0, 3, 3, 1, 0, 2, 1, 3, 1, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 1, 2, 1, 0, 2, 3, 1, 0, 3, 0, 1, 3, 3, 1, 0, 3, 0, 0, 1, 3, 0, 2, 2, 0, 0, 3, 3, 0, 0, 1, 2, 0, 1, 1, 2, 1, 0, 0, 3, 3, 1, 0, 2, 0, 0, 2, 3, 3, 2, 0, 0, 0, 3, 3, 3, 0, 3, 0, 3]"
"[154, 72, 11]","[3, 3, 3, 0, 3, 1, 0, 2, 0, 1, 3, 1, 2, 1, 3, 1, 2, 3, 0, 2, 3, 3, 2, 0, 3, 3, 2, 1, 1, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 0, 2, 2, 3, 0, 1, 3, 2, 2, 0, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 0, 3, 0, 3, 0, 1, 0, 3, 0, 2, 1, 0, 1, 3, 2, 0, 3, 1, 2, 2, 0, 1, 1, 3, 3, 0, 2, 2, 3, 3, 0]"
"[575, 573, 434, 755, 521]","[0, 0, 0, 3, 3, 3, 3, 1, 3, 0, 2, 1, 0, 2, 1, 0, 0, 0, 3, 2, 2, 0, 3, 0, 3, 0, 0, 0, 1, 3, 3, 3, 0, 2, 3, 3, 2, 0, 0, 3, 2, 1, 3, 0, 3, 3, 3, 3, 0, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 3, 2, 0, 0, 0, 2, 2, 0, 3, 2, 0, 2, 2, 2, 3, 3, 0, 2, 1, 3, 3, 3, 1, 1, 0, 0, 0, 0, 3, 1]"
"[90, 749, 780, 194]","[0, 0, 0, 0, 3, 3, 0, 3, 3, 1, 0, 0, 3, 0, 0, 0, 2, 2, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 2, 0, 1, 2, 3, 1, 0, 0, 1, 0, 0, 2, 2, 3, 0, 1, 3, 3, 0, 0, 3, 0, 1, 2, 3, 3, 2, 0, 0, 3, 0, 3, 3, 3, 3, 3, 2, 2, 3, 0, 0, 2, 0, 1, 0, 3, 0, 3, 0, 3, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 3]"
"[668, 587, 345, 227]","[3, 3, 1, 3, 2, 0, 0, 0, 1, 0, 2, 0, 1, 3, 3, 3, 2, 3, 1, 0, 3, 1, 0, 3, 1, 0, 3, 1, 3, 2, 0, 0, 0, 0, 1, 3, 2, 2, 3, 3, 1, 0, 3, 3, 3, 3, 2, 0, 3, 1, 3, 1, 2, 2, 0, 2, 3, 0, 1, 0, 3, 3, 0, 1, 2, 3, 1, 0, 1, 3, 3, 1, 2, 0, 0, 3, 0, 3, 1, 1, 1, 0, 0, 3, 1, 1, 0, 0, 3, 0]"
"[744, 828]","[1, 3, 2, 1, 0, 2, 1, 0, 3, 2, 1, 3, 0, 0, 3, 3, 2, 3, 3, 0, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 0, 2, 1, 2, 2, 2, 3, 2, 3, 1, 3, 3, 0, 2, 2, 3, 1, 1, 3, 0, 0, 2, 0, 2, 0, 3, 3, 2, 3, 0, 1, 0, 1, 3, 2, 3, 2, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 0, 1, 3, 1, 3, 0, 1, 2, 1, 2, 1, 0, 0]"
"[67, 247, 23]","[0, 2, 2, 0, 0, 3, 3, 3, 1, 0, 0, 3, 3, 1, 0, 1, 0, 1, 3, 2, 1, 0, 3, 1, 0, 0, 3, 3, 1, 3, 2, 3, 0, 3, 1, 1, 2, 0, 3, 3, 3, 3, 1, 3, 1, 1, 1, 0, 1, 2, 2, 1, 3, 0, 0, 0, 0, 0, 3, 1, 0, 0, 2, 2, 2, 3, 1, 1, 0, 3, 3, 1, 1, 0, 2, 1, 1, 2, 2, 2, 3, 0, 0, 3, 2, 0, 3, 3, 2, 0]"
"[440, 608, 667, 878]","[3, 0, 2, 3, 0, 3, 1, 1, 2, 2, 1, 3, 0, 2, 3, 2, 3, 2, 0, 0, 1, 0, 1, 3, 1, 0, 2, 3, 0, 2, 0, 1, 0, 2, 2, 1, 2, 3, 1, 3, 2, 1, 0, 0, 0, 2, 1, 2, 2, 1, 0, 3, 2, 3, 0, 0, 0, 0, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 3, 0, 3, 1, 0, 2, 0, 3, 3, 1, 0, 2, 1, 2, 1, 2, 1, 3, 0, 0, 3, 0]"
"[238, 517, 23, 474]","[3, 0, 3, 0, 0, 3, 3, 2, 0, 3, 1, 3, 0, 1, 2, 0, 3, 0, 3, 3, 2, 0, 3, 0, 1, 1, 0, 3, 0, 1, 3, 1, 0, 3, 2, 1, 3, 1, 3, 1, 3, 0, 3, 0, 1, 3, 0, 0, 2, 2, 0, 0, 2, 0, 3, 2, 0, 1, 3, 0, 2, 0, 3, 0, 1, 3, 0, 3, 2, 0, 0, 0, 0, 0, 1, 3, 3, 3, 3, 2, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0]"
"[62, 714]","[1, 0, 0, 2, 2, 1, 1, 2, 2, 1, 2, 2, 0, 2, 0, 1, 1, 2, 2, 0, 3, 2, 1, 1, 0, 2, 2, 3, 1, 1, 1, 1, 2, 0, 0, 3, 0, 0, 0, 1, 0, 3, 2, 2, 0, 2, 3, 2, 3, 1, 3, 0, 0, 2, 0, 3, 2, 3, 3, 3, 2, 0, 1, 3, 1, 0, 2, 2, 2, 2, 3, 1, 2, 2, 3, 3, 2, 0, 0, 0, 2, 3, 3, 1, 1, 0, 1, 0, 0, 2]"
"[820, 120, 666, 106]","[1, 2, 3, 3, 3, 2, 3, 1, 3, 3, 2, 2, 0, 3, 2, 3, 1, 3, 2, 0, 2, 0, 0, 0, 2, 3, 1, 2, 1, 3, 0, 1, 1, 2, 3, 2, 2, 3, 1, 0, 0, 0, 1, 0, 3, 3, 1, 3, 1, 3, 1, 2, 0, 3, 0, 2, 0, 2, 2, 1, 3, 2, 2, 2, 1, 1, 2, 1, 0, 1, 3, 0, 0, 2, 3, 0, 1, 0, 1, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2, 1]"
"[684, 182]","[0, 2, 1, 2, 2, 3, 0, 2, 3, 3, 1, 1, 3, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 0, 3, 3, 1, 2, 1, 1, 0, 1, 1, 2, 2, 1, 2, 3, 1, 2, 0, 3, 2, 1, 2, 0, 1, 3, 2, 0, 2, 3, 2, 2, 2, 0, 0, 2, 1, 3, 0, 3, 0, 2, 2, 2, 0, 1, 2, 2, 2, 2, 1, 3, 3, 2, 2, 1, 1, 3, 0, 0, 3, 2, 1, 2, 0, 3, 0, 2]"
"[105, 827, 214, 451]","[0, 3, 0, 0, 0, 0, 3, 3, 2, 1, 2, 0, 3, 3, 0, 0, 2, 1, 1, 2, 0, 1, 3, 2, 2, 1, 1, 3, 1, 0, 3, 2, 0, 0, 3, 3, 0, 0, 0, 1, 2, 2, 3, 0, 2, 3, 0, 0, 2, 0, 1, 3, 1, 3, 3, 0, 0, 3, 3, 3, 2, 3, 3, 0, 0, 2, 1, 2, 2, 0, 1, 3, 2, 0, 0, 0, 1, 0, 0, 2, 0, 1, 2, 3, 1, 1, 3, 1, 2, 2]"
"[309, 191, 513, 336, 765]","[2, 2, 1, 3, 3, 3, 0, 3, 0, 3, 0, 3, 1, 1, 3, 3, 0, 2, 0, 2, 3, 3, 3, 1, 2, 2, 3, 2, 0, 0, 1, 1, 0, 0, 3, 3, 0, 2, 0, 3, 3, 1, 1, 3, 0, 0, 3, 1, 3, 3, 2, 0, 3, 2, 3, 0, 1, 2, 0, 3, 3, 3, 0, 3, 3, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 2, 0, 3, 0, 3, 1, 3, 3, 2, 0, 0, 0, 0, 0, 1]"
"[622, 161, 40, 827]","[2, 1, 3, 1, 0, 0, 1, 2, 1, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 3, 1, 1, 3, 3, 0, 0, 0, 1, 0, 3, 1, 0, 0, 3, 0, 1, 0, 0, 2, 2, 0, 2, 0, 0, 1, 2, 0, 1, 2, 0, 2, 2, 1, 0, 1, 1, 3, 3, 0, 0, 0, 3, 2, 0, 1, 3, 3, 0, 3, 2, 3, 1, 0, 3, 3, 2, 0, 0, 3, 0, 3, 0, 2, 3, 3, 1, 2, 1, 0, 3]"
"[402, 882, 450, 536, 21]","[3, 0, 2, 1, 0, 1, 0, 1, 1, 3, 3, 3, 1, 3, 2, 0, 2, 0, 2, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 0, 3, 0, 2, 0, 3, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 1, 3, 3, 0, 0, 1, 2, 3, 0, 0, 3, 1, 0, 2, 3, 0, 1, 0, 3, 1, 0, 0, 3, 0, 2, 0, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 0, 3, 3, 2, 2, 3, 3]"
"[342, 233]","[1, 0, 2, 1, 0, 3, 3, 2, 2, 1, 1, 1, 3, 1, 1, 0, 0, 3, 1, 1, 2, 0, 0, 3, 3, 3, 1, 3, 3, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 2, 0, 3, 0, 3, 3, 2, 3, 0, 3, 0, 3, 1, 1, 2, 2, 1, 0, 2, 3, 2, 1, 0, 1, 1, 3, 3, 2, 1, 0, 0, 2, 0, 2, 2, 1, 2, 1, 1, 3, 2, 1, 2, 3, 0, 3, 2, 2, 3, 0]"
"[610, 604, 20, 491, 208]","[0, 2, 3, 1, 2, 3, 1, 1, 3, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 3, 0, 3, 0, 3, 3, 2, 0, 2, 0, 0, 3, 3, 3, 2, 1, 1, 0, 0, 1, 3, 1, 0, 2, 3, 3, 1, 3, 3, 0, 2, 3, 0, 0, 3, 1, 0, 1, 3, 3, 1, 0, 3, 0, 3, 2, 3, 3, 0, 0, 0, 1, 0, 1, 0, 0, 3, 3, 3, 0, 3, 0, 3, 0, 2, 3, 0, 2, 3, 2, 3]"
"[28, 579, 218, 741, 391]","[3, 0, 2, 1, 2, 3, 2, 3, 3, 1, 2, 0, 0, 3, 1, 3, 0, 2, 1, 3, 3, 3, 2, 0, 0, 0, 3, 1, 3, 3, 3, 3, 2, 0, 0, 2, 1, 1, 0, 0, 2, 3, 3, 0, 0, 1, 1, 3, 0, 3, 3, 3, 3, 0, 2, 1, 1, 3, 1, 3, 0, 2, 2, 2, 0, 0, 1, 3, 1, 2, 0, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 0, 0, 3, 1, 0, 3, 0, 0, 0]"
"[290, 371, 404]","[0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 3, 2, 3, 2, 3, 0, 2, 3, 3, 3, 2, 2, 1, 1, 0, 2, 2, 3, 0, 0, 2, 3, 0, 0, 0, 0, 3, 3, 1, 3, 2, 0, 1, 2, 3, 2, 1, 0, 3, 2, 1, 1, 3, 3, 2, 0, 1, 1, 0, 2, 0, 2, 2, 0, 1, 0, 1, 3, 1, 3, 3, 0, 3, 1, 1, 2, 0, 0, 1, 0, 0, 1, 3, 0, 3, 2, 2, 2, 2, 3]"
[250],"[1, 1, 2, 0, 1, 0, 3, 1, 2, 2, 2, 0, 0, 3, 0, 1, 3, 2, 3, 1, 1, 2, 0, 0, 1, 3, 2, 2, 0, 3, 2, 3, 1, 2, 3, 2, 3, 2, 2, 2, 1, 1, 2, 3, 1, 1, 3, 2, 2, 3, 3, 0, 1, 2, 1, 3, 2, 0, 2, 2, 1, 1, 2, 3, 0, 2, 1, 0, 0, 2, 0, 1, 2, 2, 1, 3, 3, 2, 1, 2, 3, 1, 3, 1, 1, 1, 2, 1, 1, 0]"
[447],"[2, 0, 3, 0, 1, 2, 2, 2, 2, 1, 1, 1, 3, 2, 0, 2, 2, 0, 1, 1, 1, 1, 1, 2, 2, 1, 0, 3, 2, 2, 3, 3, 2, 1, 1, 2, 2, 0, 0, 1, 3, 3, 0, 3, 0, 1, 3, 2, 3, 1, 0, 2, 0, 3, 0, 2, 0, 3, 1, 2, 0, 2, 0, 2, 0, 1, 3, 3, 2, 2, 0, 1, 2, 0, 3, 0, 2, 2, 2, 0, 0, 2, 0, 1, 0, 2, 1, 1, 1, 2]"
"[474, 177]","[2, 3, 0, 2, 0, 0, 2, 2, 0, 2, 3, 2, 3, 1, 0, 1, 0, 3, 2, 3, 1, 3, 1, 1, 1, 0, 3, 1, 0, 2, 0, 1, 1, 3, 1, 3, 2, 3, 1, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1, 3, 2, 3, 2, 0, 0, 3, 3, 1, 2, 0, 2, 1, 2, 0, 2, 0, 0, 3, 1, 2, 1, 2, 0, 3, 1, 2, 0, 0, 1, 0, 3, 1, 2, 2, 2, 1, 0, 2, 3, 2]"
[69],"[1, 2, 3, 1, 2, 1, 3, 0, 2, 2, 2, 2, 1, 0, 0, 0, 2, 3, 0, 2, 3, 1, 0, 1, 2, 3, 1, 1, 2, 1, 2, 3, 3, 0, 2, 0, 0, 0, 2, 3, 3, 3, 1, 3, 0, 0, 0, 3, 1, 1, 1, 1, 2, 2, 2, 2, 0, 1, 3, 1, 1, 0, 1, 2, 0, 1, 2, 3, 2, 2, 1, 3, 0, 1, 0, 3, 0, 3, 1, 3, 0, 1, 2, 3, 0, 1, 1, 3, 2, 2]"
"[823, 62, 592, 376, 891]","[1, 1, 1, 3, 0, 2, 0, 2, 2, 3, 0, 0, 3, 3, 1, 0, 2, 2, 0, 3, 2, 0, 2, 0, 0, 3, 1, 0, 2, 2, 0, 1, 3, 3, 0, 1, 0, 1, 1, 3, 3, 3, 3, 3, 0, 0, 3, 1, 0, 0, 3, 3, 1, 0, 3, 3, 2, 3, 0, 1, 0, 0, 3, 3, 1, 0, 2, 2, 0, 1, 0, 0, 0, 3, 3, 1, 0, 1, 0, 2, 1, 0, 3, 3, 3, 0, 0, 0, 2, 2]"
"[659, 514, 87, 851]","[1, 1, 1, 2, 3, 0, 3, 0, 0, 0, 3, 3, 1, 1, 0, 3, 3, 2, 0, 0, 3, 2, 0, 2, 3, 2, 1, 3, 1, 0, 1, 1, 1, 2, 1, 0, 2, 1, 3, 3, 3, 2, 2, 1, 0, 2, 0, 1, 3, 2, 2, 3, 0, 3, 1, 3, 0, 3, 3, 1, 0, 2, 1, 3, 0, 0, 0, 0, 2, 2, 2, 2, 3, 2, 2, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 3, 0, 0, 0, 2]"
"[723, 497]","[1, 3, 3, 1, 0, 0, 1, 2, 3, 2, 2, 1, 2, 0, 3, 2, 0, 3, 3, 1, 0, 3, 0, 2, 2, 0, 0, 0, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 3, 3, 3, 1, 0, 1, 2, 3, 3, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 3, 2, 2, 1, 2, 1, 2, 3, 1, 3, 3, 0, 0, 0, 1, 1, 3, 1, 3, 0, 1, 0, 0, 2, 1, 2, 2, 3, 3, 2, 1, 1]"
"[426, 439]","[0, 3, 1, 3, 1, 0, 1, 1, 2, 0, 2, 1, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0, 1, 3, 0, 1, 3, 0, 3, 2, 0, 0, 1, 2, 0, 2, 3, 1, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 1, 0, 2, 0, 0, 1, 3, 3, 1, 1, 1, 1, 2, 2, 1, 3, 1, 0, 2, 0, 3, 1, 2, 1, 2, 0, 1, 2, 3, 1, 0, 3, 1, 3, 2]"
"[684, 296, 781, 395, 62]","[3, 3, 2, 2, 0, 0, 0, 3, 1, 0, 0, 3, 3, 3, 2, 3, 3, 1, 2, 3, 3, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 3, 1, 1, 2, 0, 0, 3, 0, 1, 1, 1, 0, 2, 1, 3, 0, 3, 1, 3, 0, 1, 1, 3, 0, 3, 0, 3, 0, 0, 0, 3, 1, 3, 3, 2, 0, 0, 0, 3, 1, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 3, 3, 1, 1, 3, 2]"
"[529, 30, 434, 221, 829]","[0, 3, 3, 3, 0, 0, 0, 1, 3, 0, 0, 3, 0, 3, 2, 0, 1, 0, 1, 3, 3, 3, 0, 0, 3, 3, 1, 2, 0, 0, 1, 1, 3, 0, 0, 3, 1, 0, 1, 3, 3, 2, 0, 2, 0, 2, 2, 3, 3, 0, 2, 0, 1, 0, 3, 0, 2, 0, 0, 3, 3, 3, 0, 1, 0, 0, 2, 3, 1, 2, 0, 1, 3, 3, 0, 1, 0, 0, 3, 0, 3, 3, 1, 2, 3, 0, 3, 0, 1, 2]"
[775],"[3, 3, 1, 3, 3, 1, 3, 1, 0, 2, 1, 3, 0, 0, 1, 1, 0, 1, 1, 0, 3, 3, 2, 3, 0, 1, 0, 1, 2, 3, 1, 3, 1, 3, 1, 2, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 2, 1, 1, 0, 2, 1, 2, 2, 3, 3, 2, 2, 3, 3, 2, 3, 2, 1, 3, 0, 3, 0, 3, 3, 2, 1, 2, 1, 3, 3, 0, 2, 0, 2, 0, 0, 0, 0, 1, 3, 2, 0, 0, 1]"
[67],"[2, 2, 0, 3, 0, 0, 1, 1, 2, 3, 3, 0, 0, 1, 3, 1, 1, 1, 1, 1, 3, 0, 1, 2, 0, 3, 3, 1, 2, 3, 2, 1, 1, 2, 3, 2, 2, 1, 1, 1, 2, 0, 0, 3, 3, 3, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 3, 1, 2, 2, 2, 1, 3, 2, 0, 1, 0, 1, 1, 3, 0, 2, 0, 0, 0, 1, 3, 1, 0, 1, 1, 0, 2, 3, 1, 0, 2, 1, 1, 3]"
"[323, 700, 65]","[3, 0, 2, 3, 3, 0, 3, 3, 1, 3, 3, 3, 0, 0, 0, 3, 0, 0, 1, 3, 0, 1, 0, 3, 2, 0, 3, 0, 3, 1, 0, 0, 1, 3, 1, 2, 0, 1, 2, 3, 3, 0, 2, 3, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 3, 2, 1, 3, 2, 1, 2, 0, 3, 0, 0, 3, 3, 2, 3, 0, 0, 3, 0, 0, 3, 1, 0, 2, 2, 3, 3, 2, 3, 2, 3, 1, 0, 1, 0]"
"[176, 429, 149]","[1, 3, 3, 3, 1, 2, 0, 0, 3, 3, 1, 0, 0, 3, 3, 1, 0, 3, 3, 0, 1, 1, 1, 0, 0, 3, 3, 3, 1, 3, 3, 2, 1, 2, 1, 2, 2, 1, 3, 2, 1, 0, 2, 1, 3, 1, 0, 1, 2, 0, 2, 3, 3, 3, 1, 1, 0, 0, 2, 2, 2, 0, 2, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 2, 1, 0, 0, 3, 0, 2, 2, 0, 2, 1, 1, 2, 3, 1, 0, 3]"
"[695, 721, 8, 625, 579]","[0, 0, 0, 3, 1, 1, 0, 3, 3, 0, 1, 3, 0, 2, 3, 1, 0, 1, 1, 2, 3, 3, 1, 2, 2, 1, 2, 0, 3, 3, 3, 3, 2, 1, 0, 3, 0, 2, 2, 0, 3, 3, 2, 3, 0, 0, 2, 0, 0, 3, 3, 1, 2, 0, 0, 0, 3, 0, 3, 1, 2, 0, 0, 3, 2, 0, 1, 2, 0, 1, 3, 0, 1, 0, 1, 2, 0, 1, 0, 0, 0, 2, 0, 0, 2, 3, 3, 0, 2, 3]"
"[139, 519]","[3, 3, 0, 3, 1, 2, 3, 2, 0, 2, 1, 0, 1, 2, 3, 2, 2, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 2, 1, 3, 1, 2, 1, 1, 3, 2, 2, 0, 3, 2, 3, 0, 2, 3, 2, 2, 2, 2, 2, 1, 2, 3, 3, 3, 3, 0, 3, 2, 0, 0, 1, 2, 3, 1, 1, 2, 3, 1, 1, 2, 0, 2, 2, 3, 1, 0, 0, 2, 1, 1, 1, 0, 1, 3, 2, 1, 3, 3, 1, 0]"
[540],"[0, 1, 1, 2, 1, 3, 3, 0, 3, 1, 3, 0, 2, 1, 3, 0, 2, 0, 2, 2, 3, 1, 0, 1, 0, 0, 3, 2, 0, 3, 3, 1, 0, 1, 2, 3, 0, 2, 2, 0, 2, 0, 0, 0, 1, 2, 1, 2, 0, 2, 1, 0, 2, 2, 2, 0, 2, 0, 2, 3, 1, 3, 3, 0, 2, 3, 2, 0, 2, 1, 1, 2, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 2, 3, 3, 1, 2, 0]"
"[344, 99, 42, 195, 153]","[3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 2, 3, 1, 3, 0, 0, 3, 0, 2, 0, 3, 0, 3, 3, 2, 2, 0, 1, 0, 1, 0, 0, 0, 3, 1, 3, 0, 3, 2, 3, 3, 2, 2, 3, 3, 1, 3, 0, 1, 2, 2, 3, 3, 2, 0, 1, 3, 0, 2, 3, 3, 0, 2, 0, 3, 3, 3, 3, 3, 0, 0, 2, 2, 2, 0, 3, 2, 1, 3, 3, 0, 2, 0, 0]"
"[432, 472, 542, 165, 541]","[3, 1, 3, 3, 0, 2, 0, 3, 1, 3, 0, 2, 3, 1, 3, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 0, 2, 2, 0, 1, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3, 2, 2, 2, 3, 2, 0, 0, 1, 0, 0, 3, 3, 0, 3, 3, 3, 3, 0, 0, 1, 2, 0, 0, 1, 1, 1, 0, 3, 0, 2, 2, 2, 0, 0, 0, 3, 3, 0, 0, 3, 0, 0, 1, 0, 3, 2, 0, 3, 3, 0]"
"[791, 447, 522, 8]","[3, 1, 1, 2, 3, 0, 0, 3, 0, 0, 3, 2, 3, 1, 0, 3, 3, 0, 1, 1, 1, 0, 0, 0, 2, 3, 3, 1, 3, 0, 2, 2, 3, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 2, 3, 1, 3, 3, 3, 1, 2, 2, 3, 0, 0, 0, 2, 3, 3, 2, 1, 1, 1, 3, 0, 3, 0, 0, 1, 3, 0, 2, 0, 1, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 3, 0, 1, 2, 1]"
"[282, 765, 783, 751, 793]","[0, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 2, 0, 1, 3, 3, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 3, 0, 1, 0, 2, 2, 0, 2, 2, 3, 0, 2, 0, 3, 3, 0, 2, 0, 3, 1, 0, 2, 0, 0, 2, 3, 0, 3, 2, 0, 3, 3, 0, 0, 3, 3, 3, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 1, 0, 1]"
"[291, 725, 854, 269]","[3, 0, 3, 0, 1, 0, 0, 2, 0, 3, 3, 0, 3, 3, 2, 1, 3, 3, 2, 2, 0, 2, 2, 1, 3, 1, 2, 0, 1, 3, 3, 2, 1, 0, 0, 2, 0, 2, 2, 3, 0, 1, 0, 3, 2, 2, 1, 2, 3, 0, 0, 3, 0, 2, 0, 1, 1, 0, 0, 2, 0, 2, 1, 1, 1, 2, 1, 3, 0, 2, 3, 0, 3, 0, 2, 3, 0, 2, 3, 3, 3, 2, 2, 3, 1, 2, 3, 3, 3, 0]"
[771],"[0, 1, 2, 0, 2, 2, 2, 2, 0, 0, 0, 3, 0, 3, 2, 0, 0, 2, 1, 2, 1, 2, 3, 0, 3, 2, 3, 2, 2, 3, 2, 3, 0, 0, 1, 0, 3, 0, 2, 3, 2, 1, 0, 3, 2, 2, 0, 3, 2, 0, 2, 2, 2, 2, 1, 1, 0, 0, 2, 0, 0, 3, 2, 3, 2, 0, 3, 3, 3, 0, 3, 0, 3, 0, 2, 1, 1, 0, 2, 3, 0, 2, 0, 2, 2, 2, 2, 1, 2, 0]"
"[509, 543, 737, 636]","[0, 2, 1, 2, 1, 2, 1, 3, 3, 1, 2, 1, 0, 1, 3, 2, 1, 0, 3, 0, 3, 3, 0, 0, 1, 2, 3, 3, 0, 1, 2, 2, 3, 3, 2, 3, 0, 0, 3, 0, 3, 3, 0, 2, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 1, 2, 0, 3, 0, 0, 0, 0, 1, 2, 2, 0, 2, 3, 3, 3, 2, 2, 3, 3, 0, 3, 2, 1, 0, 1, 0, 3, 0, 1, 3, 2, 0, 2, 2]"
[113],"[2, 2, 2, 2, 2, 0, 2, 3, 0, 3, 1, 0, 1, 1, 3, 2, 3, 3, 1, 1, 2, 2, 0, 3, 2, 3, 1, 3, 3, 0, 2, 1, 3, 2, 3, 3, 2, 1, 1, 1, 3, 3, 0, 0, 2, 0, 2, 2, 1, 3, 2, 2, 1, 3, 1, 0, 2, 3, 1, 2, 1, 1, 3, 1, 2, 2, 2, 3, 1, 3, 1, 3, 1, 3, 3, 3, 0, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 0, 0, 1]"
[284],"[1, 0, 3, 0, 0, 0, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 3, 0, 2, 0, 2, 1, 3, 2, 0, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 3, 2, 2, 3, 2, 3, 0, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 2, 3, 3, 0, 1, 0, 3, 2, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 3, 0, 1, 1, 3, 1, 0, 0, 1, 3, 1, 1, 3, 0, 0, 3]"
"[616, 28]","[3, 3, 0, 1, 1, 0, 0, 3, 1, 2, 0, 3, 1, 2, 2, 1, 0, 3, 1, 1, 3, 0, 0, 0, 1, 3, 3, 3, 0, 2, 3, 0, 0, 0, 2, 0, 1, 0, 1, 2, 1, 3, 0, 2, 0, 0, 1, 0, 3, 2, 3, 2, 1, 1, 1, 2, 1, 3, 3, 0, 1, 1, 2, 3, 1, 1, 3, 3, 0, 2, 0, 2, 3, 2, 0, 3, 0, 0, 2, 3, 1, 3, 1, 1, 1, 0, 2, 1, 2, 1]"
"[548, 291, 786]","[2, 3, 3, 1, 0, 0, 1, 0, 0, 2, 3, 3, 2, 3, 1, 1, 0, 1, 2, 0, 1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 2, 1, 2, 2, 3, 0, 2, 2, 3, 2, 3, 1, 0, 1, 3, 1, 2, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 0, 1, 2, 1, 0, 2, 3, 1, 0, 0, 0, 0, 0, 2, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 1, 1, 3, 2, 0, 2, 1]"
"[634, 360, 600, 499]","[2, 3, 3, 0, 0, 0, 0, 3, 2, 0, 2, 0, 3, 3, 3, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 3, 3, 0, 3, 2, 0, 1, 1, 0, 1, 1, 3, 0, 0, 1, 0, 0, 0, 3, 3, 2, 2, 3, 2, 3, 2, 0, 3, 3, 3, 1, 1, 0, 3, 0, 0, 0, 3, 0, 2, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 2, 1, 2, 0, 2, 2, 3, 0, 2, 3, 0, 3, 2, 0, 1]"
