fav_partners,project_prefs
"[228, 321, 216, 425, 561]","[2, 0, 3, 0, 1, 1, 0, 2, 3, 3, 0, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 2, 0, 3, 2, 3, 0, 0, 3, 0, 0, 3, 2, 1, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 0, 3, 3, 2, 0, 0, 2, 3, 2, 3, 3, 2, 2, 1, 0, 3, 3, 0, 0, 0, 1, 0, 3, 3, 2, 2, 3, 3, 2, 0, 2, 2, 0, 2, 0, 3, 3, 0, 3, 0, 1, 2, 3, 0, 0, 2]"
"[495, 606, 800]","[0, 0, 0, 0, 0, 3, 0, 2, 2, 2, 0, 3, 3, 3, 3, 1, 3, 2, 3, 1, 1, 3, 2, 0, 0, 2, 1, 0, 0, 2, 3, 0, 2, 2, 0, 0, 0, 3, 1, 0, 3, 3, 3, 2, 2, 0, 0, 0, 3, 2, 1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 0, 1, 3, 1, 3, 3, 3, 0, 0, 2, 0, 3, 0, 3, 1, 3, 2, 3, 3, 2, 1, 2, 0, 3, 2, 1, 3, 2, 1, 3]"
"[284, 837, 427]","[2, 0, 2, 1, 1, 1, 3, 3, 1, 1, 2, 2, 3, 3, 1, 3, 3, 1, 3, 1, 0, 1, 3, 3, 3, 1, 1, 1, 3, 1, 3, 0, 2, 2, 2, 2, 0, 2, 3, 0, 0, 3, 3, 0, 2, 0, 3, 1, 0, 3, 3, 1, 0, 0, 1, 3, 0, 1, 1, 2, 2, 0, 2, 1, 0, 1, 3, 3, 1, 0, 2, 1, 0, 1, 3, 0, 0, 0, 2, 1, 2, 0, 3, 2, 0, 1, 3, 3, 1, 2]"
[368],"[2, 2, 3, 3, 3, 2, 1, 3, 3, 2, 1, 0, 0, 3, 1, 3, 3, 2, 0, 0, 2, 3, 1, 1, 2, 2, 0, 0, 2, 0, 3, 2, 3, 1, 3, 3, 2, 0, 3, 2, 1, 1, 3, 2, 0, 0, 1, 1, 1, 0, 2, 1, 2, 0, 2, 1, 1, 2, 3, 2, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 3, 0, 0, 1, 3, 3, 1, 2, 2, 1, 3, 2, 2, 3, 2, 2, 1]"
"[119, 90]","[2, 3, 3, 1, 3, 1, 1, 2, 1, 2, 0, 3, 3, 2, 2, 3, 3, 2, 3, 3, 1, 2, 3, 0, 2, 2, 2, 2, 1, 0, 2, 2, 3, 3, 1, 3, 3, 3, 3, 0, 0, 3, 2, 0, 0, 2, 2, 1, 2, 2, 2, 0, 3, 3, 1, 3, 3, 3, 1, 3, 2, 2, 3, 0, 1, 3, 2, 0, 0, 0, 2, 3, 0, 1, 2, 2, 2, 1, 1, 2, 0, 0, 2, 0, 0, 0, 3, 2, 2, 0]"
"[496, 123, 136]","[2, 3, 0, 3, 2, 0, 3, 3, 2, 2, 1, 0, 2, 3, 2, 1, 2, 1, 0, 3, 1, 1, 1, 2, 2, 1, 1, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 1, 0, 3, 2, 3, 0, 1, 3, 0, 1, 3, 2, 3, 3, 0, 0, 2, 2, 1, 3, 0, 0, 2, 1, 0, 0, 2, 3, 1, 1, 3, 3, 3, 3, 3, 3, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3, 0, 0, 0]"
"[748, 673, 561]","[2, 1, 3, 1, 2, 3, 0, 3, 0, 0, 0, 1, 0, 3, 3, 2, 2, 3, 1, 0, 0, 1, 2, 0, 1, 0, 3, 3, 1, 1, 0, 0, 0, 3, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 1, 1, 3, 1, 2, 3, 2, 1, 1, 0, 3, 0, 0, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1, 3, 0, 2, 1, 2, 0, 2, 2, 1, 2, 2, 3, 1, 2, 0, 0, 1, 0, 1, 1, 3, 2, 3]"
"[168, 767]","[3, 1, 3, 3, 2, 0, 0, 2, 3, 0, 2, 2, 0, 3, 2, 2, 2, 0, 1, 0, 1, 0, 2, 0, 1, 0, 3, 0, 0, 3, 1, 2, 3, 0, 3, 1, 1, 3, 3, 2, 0, 3, 1, 0, 1, 3, 0, 1, 2, 2, 1, 0, 1, 1, 0, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 1, 1, 1, 2, 2, 3, 3, 1, 1, 0, 3, 1, 1, 3, 2, 1, 0, 3, 0, 1, 2, 1, 1, 0, 2]"
"[64, 422, 667, 11, 776]","[2, 1, 2, 0, 2, 2, 3, 0, 3, 0, 2, 1, 0, 0, 3, 1, 0, 1, 3, 3, 3, 2, 0, 3, 3, 3, 2, 2, 2, 0, 0, 3, 3, 2, 0, 0, 1, 2, 0, 3, 1, 2, 3, 1, 0, 0, 2, 2, 0, 2, 3, 3, 0, 2, 2, 0, 0, 1, 0, 1, 2, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 3, 1, 1, 0, 0, 3, 3, 1, 0, 1, 3, 0, 1, 3, 0, 3, 2, 1]"
[257],"[2, 0, 0, 3, 1, 0, 1, 2, 0, 0, 1, 2, 1, 3, 2, 3, 2, 1, 3, 1, 1, 0, 0, 0, 3, 0, 1, 3, 3, 3, 1, 1, 0, 1, 0, 1, 3, 2, 3, 3, 2, 2, 1, 0, 1, 2, 2, 1, 2, 0, 2, 0, 0, 3, 3, 3, 2, 3, 2, 2, 1, 1, 3, 1, 1, 2, 3, 1, 1, 0, 2, 0, 3, 0, 1, 0, 0, 2, 3, 0, 0, 2, 3, 3, 3, 3, 2, 3, 1, 1]"
"[235, 343, 358]","[2, 3, 3, 0, 3, 3, 1, 0, 3, 2, 0, 1, 0, 2, 1, 0, 0, 0, 2, 1, 3, 3, 0, 3, 1, 3, 3, 3, 1, 1, 1, 2, 2, 3, 0, 3, 1, 0, 1, 3, 0, 1, 0, 2, 3, 0, 1, 3, 1, 1, 0, 1, 2, 0, 1, 1, 2, 3, 3, 0, 3, 3, 0, 3, 1, 0, 3, 3, 2, 3, 3, 2, 3, 2, 2, 1, 3, 2, 3, 2, 0, 2, 3, 0, 2, 3, 1, 2, 2, 2]"
"[255, 210]","[1, 2, 0, 0, 0, 2, 2, 3, 1, 3, 1, 1, 2, 0, 1, 2, 3, 0, 3, 3, 3, 1, 1, 3, 0, 1, 2, 3, 2, 3, 2, 0, 0, 3, 3, 2, 1, 3, 2, 1, 2, 0, 0, 0, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 0, 0, 1, 2, 0, 1, 2, 2, 0, 3, 2, 0, 2, 0, 2, 3, 2, 1, 0, 0, 2, 3, 0, 0, 1, 0, 3, 2, 2, 3, 1, 3, 1, 1, 0, 2]"
"[101, 548]","[0, 2, 2, 3, 2, 2, 0, 1, 3, 2, 1, 2, 1, 0, 3, 1, 1, 2, 2, 0, 3, 3, 2, 3, 3, 0, 1, 1, 1, 2, 0, 2, 0, 2, 2, 3, 1, 2, 2, 2, 2, 0, 1, 3, 0, 0, 1, 3, 3, 0, 3, 2, 1, 3, 2, 0, 2, 3, 1, 1, 2, 3, 1, 2, 0, 1, 2, 2, 3, 2, 0, 1, 3, 2, 1, 3, 3, 3, 3, 2, 2, 2, 3, 2, 1, 1, 3, 0, 0, 1]"
"[79, 360, 608, 846]","[1, 2, 2, 1, 2, 3, 3, 1, 2, 2, 2, 1, 2, 3, 0, 0, 2, 2, 0, 2, 1, 0, 2, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 0, 3, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 3, 0, 0, 3, 0, 3, 0, 0, 3, 3, 3, 2, 2, 1, 1, 0, 0, 3, 3, 0, 2, 0, 3, 3, 2, 2, 0, 1, 0, 3, 0, 0, 2, 0, 1, 3, 0, 1, 2, 3, 3, 1, 0, 2, 1]"
"[523, 48, 837]","[1, 2, 2, 2, 1, 3, 0, 0, 0, 0, 3, 0, 1, 0, 2, 2, 3, 3, 1, 2, 1, 0, 0, 2, 1, 1, 3, 0, 2, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 1, 0, 3, 0, 3, 0, 1, 3, 0, 0, 0, 2, 3, 2, 3, 3, 3, 2, 3, 0, 1, 1, 3, 2, 0, 1, 3, 2, 1, 0, 0, 3, 3, 0, 2, 2, 1, 0, 0, 1, 1, 3, 2, 0, 1, 3, 1, 3, 0, 1, 1]"
"[739, 348, 279, 402]","[2, 0, 2, 3, 0, 1, 0, 1, 0, 3, 1, 0, 2, 3, 3, 3, 2, 0, 1, 0, 0, 0, 2, 2, 2, 0, 3, 0, 0, 1, 3, 0, 1, 0, 2, 3, 1, 0, 0, 2, 0, 2, 0, 0, 1, 3, 0, 1, 3, 1, 2, 0, 1, 0, 2, 2, 3, 3, 1, 1, 0, 3, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 0, 2, 0, 2, 0, 0, 0, 3, 0, 3, 3, 0, 3, 2, 1, 3, 0, 2]"
[527],"[0, 1, 2, 3, 0, 2, 3, 2, 1, 3, 0, 2, 2, 3, 3, 2, 1, 3, 3, 0, 2, 2, 2, 0, 2, 3, 0, 3, 0, 0, 1, 3, 1, 1, 0, 1, 0, 2, 1, 2, 1, 1, 1, 1, 1, 0, 1, 2, 1, 0, 3, 0, 1, 0, 0, 3, 1, 3, 1, 3, 0, 2, 0, 0, 3, 0, 0, 1, 0, 3, 1, 0, 0, 0, 3, 2, 2, 0, 0, 2, 3, 3, 3, 0, 3, 3, 2, 2, 1, 0]"
[398],"[2, 0, 2, 2, 0, 2, 2, 3, 0, 2, 0, 2, 2, 2, 1, 1, 3, 3, 3, 1, 2, 0, 1, 1, 3, 2, 2, 1, 0, 2, 3, 0, 0, 1, 2, 1, 1, 2, 0, 3, 0, 1, 2, 2, 2, 0, 2, 1, 0, 2, 2, 0, 3, 3, 1, 2, 1, 0, 0, 2, 0, 3, 0, 3, 1, 3, 0, 1, 3, 0, 2, 0, 2, 1, 2, 1, 3, 3, 0, 0, 0, 0, 3, 3, 2, 2, 3, 0, 2, 2]"
"[432, 136, 754]","[0, 1, 3, 0, 0, 2, 3, 0, 3, 0, 2, 2, 2, 3, 2, 2, 0, 0, 2, 0, 0, 0, 3, 2, 0, 2, 2, 0, 2, 2, 0, 2, 3, 1, 2, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 1, 2, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 0, 0, 0, 1, 1, 0, 2, 0, 1, 2, 1, 1, 3, 1, 2, 2, 0, 3, 3, 3, 3, 0, 0, 2, 3, 2, 1, 3, 3, 3, 1, 2]"
"[658, 592]","[2, 3, 1, 1, 0, 2, 3, 3, 0, 0, 2, 3, 1, 1, 2, 2, 3, 3, 2, 2, 3, 2, 2, 0, 2, 1, 2, 1, 0, 0, 1, 3, 0, 0, 0, 3, 3, 0, 2, 1, 1, 0, 1, 3, 3, 0, 1, 3, 0, 0, 3, 2, 0, 3, 0, 3, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 3, 0, 2, 3, 0, 2, 3, 0, 1, 1, 2, 0, 1, 0, 1, 2, 2, 2, 0, 3, 3, 1, 0, 2]"
"[27, 630, 36, 421, 865]","[3, 3, 1, 2, 3, 0, 3, 3, 0, 0, 1, 3, 3, 0, 2, 2, 3, 3, 3, 0, 3, 3, 3, 3, 2, 2, 2, 0, 2, 3, 0, 3, 3, 1, 1, 3, 1, 3, 2, 3, 1, 1, 1, 0, 1, 1, 3, 2, 2, 0, 0, 0, 3, 3, 3, 0, 0, 3, 3, 0, 1, 0, 3, 3, 0, 1, 2, 0, 0, 0, 0, 3, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 2, 2, 3, 2, 2, 0, 0, 3]"
[686],"[2, 1, 2, 3, 2, 0, 1, 1, 2, 3, 2, 2, 0, 3, 3, 3, 1, 1, 1, 0, 1, 1, 3, 3, 1, 0, 0, 2, 2, 1, 1, 3, 3, 0, 0, 3, 3, 0, 2, 1, 1, 3, 3, 0, 3, 0, 1, 0, 1, 0, 3, 3, 0, 0, 2, 1, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 0, 2, 3, 2, 3, 3, 0, 0, 2, 2, 0, 1, 0, 0, 2, 0, 1, 2, 2, 2, 2, 0, 3, 0]"
[724],"[1, 0, 0, 3, 2, 3, 3, 3, 3, 3, 2, 1, 2, 2, 2, 2, 3, 1, 1, 0, 3, 0, 2, 0, 0, 1, 2, 1, 1, 3, 3, 1, 1, 0, 3, 3, 1, 3, 2, 0, 0, 2, 2, 0, 0, 1, 1, 3, 2, 3, 2, 1, 2, 1, 1, 3, 1, 2, 3, 2, 2, 1, 1, 0, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 0, 3, 0, 0, 1, 0, 0, 2, 0, 1, 3, 3, 3, 2, 3, 3]"
"[29, 451, 192, 784, 619]","[3, 0, 0, 1, 0, 2, 0, 2, 1, 2, 0, 2, 1, 0, 3, 3, 1, 0, 3, 0, 1, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 2, 3, 3, 2, 0, 3, 2, 1, 2, 3, 2, 1, 0, 3, 3, 0, 1, 2, 2, 0, 1, 1, 0, 3, 3, 0, 0, 0, 0, 3, 3, 1, 3, 3, 2, 2, 0, 3, 3, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 0, 1, 0, 2, 0, 0, 3, 3, 3, 3]"
"[377, 166, 722, 181, 870]","[3, 3, 2, 2, 0, 2, 0, 1, 3, 3, 1, 3, 2, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 0, 3, 2, 3, 3, 0, 3, 3, 3, 0, 1, 1, 3, 0, 1, 2, 0, 2, 0, 3, 0, 3, 2, 3, 0, 0, 0, 1, 1, 0, 2, 1, 3, 2, 3, 2, 3, 1, 3, 1, 3, 1, 3, 0, 1, 0, 2, 2, 1, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 3, 1, 0]"
[411],"[2, 2, 0, 2, 1, 1, 3, 1, 2, 1, 2, 1, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 2, 3, 3, 1, 0, 1, 0, 1, 3, 1, 2, 3, 0, 0, 1, 1, 2, 2, 2, 1, 1, 2, 2, 0, 0, 2, 2, 1, 0, 0, 0, 0, 0, 0, 2, 1, 3, 3, 3, 0, 0, 1, 1, 1, 3, 3, 0, 3, 1, 0, 0, 1, 1, 0, 0, 3, 1, 1, 3, 1, 2, 0, 2, 0, 0, 2, 1, 0]"
"[412, 610, 274]","[3, 0, 3, 1, 3, 1, 2, 0, 3, 1, 3, 0, 0, 3, 2, 1, 0, 2, 3, 2, 0, 1, 0, 1, 0, 2, 3, 0, 2, 0, 0, 0, 3, 1, 0, 3, 0, 3, 0, 2, 1, 0, 2, 3, 3, 1, 1, 2, 1, 3, 0, 1, 2, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 1, 2, 0, 3, 1, 2, 3, 1, 3, 2, 0, 2, 1, 0, 2, 1, 0, 0, 1, 3, 3, 3, 3, 0, 3, 2]"
"[559, 144, 186, 197, 320]","[3, 2, 3, 0, 0, 2, 3, 1, 2, 3, 1, 0, 3, 2, 2, 0, 1, 1, 0, 2, 0, 2, 3, 0, 0, 3, 2, 1, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 2, 2, 0, 2, 0, 3, 0, 2, 0, 3, 1, 3, 0, 3, 3, 0, 0, 2, 2, 2, 1, 2, 1, 3, 3, 1, 2, 1, 3, 1, 1, 0, 3, 3, 3, 3, 0, 3, 2, 0, 0, 2, 3, 3, 3, 3, 0, 0, 3, 1, 0, 2]"
"[248, 46, 235, 564, 811]","[2, 0, 1, 3, 0, 2, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 2, 2, 1, 0, 3, 0, 2, 3, 3, 3, 3, 0, 0, 2, 3, 3, 2, 3, 1, 0, 0, 0, 1, 1, 2, 3, 2, 3, 0, 0, 1, 3, 0, 2, 2, 2, 2, 1, 1, 3, 3, 3, 1, 0, 1, 3, 3, 0, 0, 3, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 1, 1, 2, 2, 0, 2, 0, 2, 0, 2, 3, 0]"
"[97, 731]","[2, 1, 1, 1, 2, 0, 1, 2, 0, 1, 2, 1, 0, 2, 1, 1, 3, 1, 2, 1, 1, 0, 3, 0, 0, 2, 2, 0, 1, 1, 2, 1, 3, 3, 3, 3, 2, 1, 3, 1, 0, 0, 1, 0, 0, 1, 3, 0, 3, 3, 3, 0, 3, 1, 1, 3, 0, 2, 3, 1, 0, 3, 1, 2, 2, 2, 1, 0, 3, 1, 3, 0, 2, 3, 2, 1, 0, 3, 3, 0, 2, 2, 0, 0, 0, 0, 2, 3, 0, 0]"
"[64, 686, 753]","[3, 0, 3, 3, 3, 2, 1, 1, 3, 3, 3, 3, 1, 3, 0, 2, 3, 3, 3, 2, 3, 2, 2, 1, 2, 3, 0, 0, 2, 0, 1, 3, 0, 0, 1, 1, 1, 3, 2, 1, 1, 3, 0, 0, 1, 1, 1, 2, 2, 0, 0, 0, 3, 1, 2, 2, 0, 3, 2, 0, 2, 0, 1, 1, 0, 2, 1, 2, 0, 2, 3, 0, 0, 0, 1, 0, 3, 0, 0, 0, 3, 2, 2, 2, 3, 3, 2, 3, 0, 3]"
"[264, 600, 300]","[1, 1, 2, 2, 0, 3, 1, 2, 3, 0, 0, 0, 3, 1, 1, 0, 1, 0, 0, 0, 1, 3, 2, 2, 2, 1, 3, 3, 0, 3, 3, 0, 3, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 0, 0, 2, 3, 3, 2, 0, 1, 3, 3, 1, 0, 1, 3, 2, 0, 1, 3, 3, 3, 0, 1, 2, 2, 3, 0, 3, 2, 0, 0, 3, 1, 2, 1, 1, 3, 3, 1, 3, 2, 0, 3, 3, 0, 0, 3, 2]"
[78],"[3, 2, 2, 0, 3, 0, 1, 0, 0, 1, 2, 2, 0, 2, 1, 1, 3, 2, 0, 0, 3, 2, 0, 2, 1, 3, 3, 2, 1, 3, 1, 3, 2, 0, 0, 2, 1, 2, 1, 0, 2, 2, 2, 1, 2, 0, 3, 3, 0, 1, 1, 1, 3, 1, 1, 1, 1, 3, 0, 2, 2, 2, 1, 0, 1, 2, 3, 2, 2, 3, 2, 0, 0, 2, 3, 1, 1, 3, 3, 0, 0, 2, 1, 1, 2, 1, 3, 1, 0, 3]"
"[191, 427, 199]","[2, 3, 1, 0, 1, 1, 3, 3, 2, 3, 2, 1, 2, 1, 1, 3, 3, 3, 3, 1, 0, 1, 0, 2, 2, 3, 0, 0, 2, 2, 1, 3, 2, 1, 0, 2, 2, 1, 0, 3, 0, 2, 2, 3, 2, 0, 1, 3, 0, 1, 3, 2, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1, 2, 1, 1, 1, 3, 2, 2, 1, 3, 1, 3, 0, 2, 3, 1, 1, 0, 2, 1, 0, 2, 3, 0, 2]"
"[592, 753, 27]","[3, 2, 0, 2, 0, 0, 0, 1, 0, 1, 2, 3, 1, 3, 0, 2, 0, 3, 1, 1, 3, 3, 1, 3, 0, 1, 1, 1, 0, 2, 0, 0, 2, 0, 0, 0, 0, 3, 2, 3, 1, 0, 1, 3, 0, 0, 1, 2, 2, 3, 0, 2, 3, 0, 0, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 1, 3, 0, 0, 0, 0, 3, 3, 0, 3, 1, 3, 0, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 2, 2]"
"[434, 187, 285, 155]","[0, 1, 0, 3, 2, 3, 0, 3, 0, 0, 0, 1, 3, 2, 2, 0, 1, 3, 2, 3, 3, 1, 1, 0, 2, 3, 3, 1, 2, 3, 0, 3, 0, 2, 2, 3, 2, 3, 0, 0, 0, 0, 2, 1, 3, 2, 1, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 2, 3, 0, 3, 3, 3, 0, 0, 1, 2, 1, 3, 1, 2, 3, 2, 0, 1, 2, 2, 3, 1, 2, 1, 2, 0, 3, 0, 3, 3, 0, 1, 1]"
"[84, 465]","[2, 1, 3, 0, 2, 2, 3, 3, 3, 3, 0, 1, 2, 0, 3, 1, 3, 0, 0, 3, 3, 0, 0, 2, 3, 3, 0, 0, 3, 2, 0, 2, 0, 1, 3, 3, 0, 2, 2, 2, 2, 2, 1, 0, 1, 1, 2, 0, 2, 1, 0, 3, 0, 0, 3, 0, 1, 0, 1, 3, 0, 3, 0, 1, 1, 2, 2, 3, 3, 3, 1, 2, 2, 3, 0, 3, 3, 3, 0, 1, 3, 0, 1, 2, 3, 3, 3, 0, 1, 0]"
[18],"[1, 2, 1, 2, 1, 3, 3, 1, 2, 0, 0, 2, 1, 3, 0, 0, 3, 1, 3, 2, 1, 3, 0, 1, 2, 0, 3, 1, 3, 2, 2, 3, 2, 1, 1, 2, 2, 1, 1, 1, 0, 0, 2, 1, 1, 0, 0, 1, 0, 2, 2, 2, 1, 2, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 2, 0, 0, 0, 3, 3, 0, 1, 2, 1, 2, 3, 1, 2, 1, 3, 2, 3, 2, 3, 1, 1, 3, 1, 1, 0]"
"[317, 862]","[3, 2, 1, 3, 3, 2, 2, 1, 0, 1, 2, 1, 3, 0, 2, 3, 3, 0, 3, 0, 0, 1, 0, 0, 3, 3, 0, 2, 1, 0, 1, 2, 0, 3, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 2, 2, 1, 3, 3, 2, 0, 1, 2, 3, 2, 2, 1, 0, 3, 3, 3, 1, 3, 0, 0, 0, 2, 2, 0, 1, 0, 0, 1, 3, 2, 0, 3, 2, 2, 3, 3, 3, 3, 1, 1, 2, 2, 3, 2]"
[824],"[1, 1, 1, 3, 0, 0, 1, 3, 1, 3, 2, 1, 3, 0, 2, 1, 3, 1, 2, 1, 2, 2, 0, 1, 0, 1, 1, 1, 1, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 3, 3, 2, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 3, 1, 1, 3, 2, 2, 2, 2, 0, 3, 0, 1, 2, 2, 1, 0, 2, 1]"
"[237, 820, 40]","[2, 2, 1, 2, 1, 0, 1, 1, 2, 0, 0, 2, 3, 2, 2, 1, 3, 3, 1, 2, 3, 3, 0, 3, 2, 1, 3, 3, 0, 2, 3, 2, 3, 3, 0, 2, 0, 0, 1, 1, 2, 0, 3, 2, 1, 2, 1, 3, 1, 2, 0, 1, 2, 2, 3, 3, 0, 1, 0, 1, 1, 0, 0, 2, 3, 0, 3, 0, 2, 3, 1, 3, 2, 1, 3, 1, 2, 0, 2, 1, 3, 1, 3, 3, 1, 0, 1, 2, 0, 0]"
"[587, 78]","[1, 2, 1, 0, 0, 0, 3, 1, 3, 1, 2, 2, 3, 2, 1, 1, 3, 0, 3, 3, 3, 1, 0, 2, 3, 0, 3, 3, 2, 3, 3, 3, 2, 0, 0, 2, 3, 0, 2, 1, 2, 1, 1, 3, 1, 2, 3, 1, 0, 1, 3, 2, 3, 1, 1, 2, 2, 3, 0, 0, 2, 0, 3, 3, 1, 2, 0, 3, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 3, 0, 1, 0, 3, 1, 1, 1, 2, 0, 2, 2]"
"[55, 382]","[3, 3, 2, 0, 2, 3, 0, 2, 2, 1, 3, 0, 1, 3, 2, 1, 3, 2, 1, 3, 3, 3, 3, 3, 1, 0, 1, 0, 3, 0, 3, 2, 1, 1, 0, 3, 2, 2, 3, 2, 0, 1, 1, 3, 3, 3, 2, 2, 0, 0, 0, 1, 0, 0, 1, 0, 3, 3, 2, 0, 3, 0, 1, 0, 0, 2, 2, 0, 0, 1, 1, 3, 3, 0, 2, 0, 3, 2, 3, 0, 1, 1, 3, 1, 1, 1, 2, 0, 0, 2]"
"[572, 429, 741]","[0, 1, 2, 0, 0, 0, 3, 0, 3, 0, 0, 1, 0, 1, 3, 1, 3, 1, 3, 2, 3, 3, 1, 3, 3, 0, 1, 1, 1, 1, 3, 0, 3, 2, 3, 2, 1, 0, 1, 3, 3, 2, 0, 3, 2, 0, 0, 3, 3, 3, 3, 1, 3, 3, 2, 0, 2, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 0, 3, 0, 0, 3, 3, 3, 0, 3]"
"[223, 824, 47, 75]","[0, 1, 0, 2, 1, 3, 0, 0, 0, 2, 0, 3, 1, 3, 2, 1, 0, 2, 2, 3, 2, 0, 0, 0, 1, 0, 3, 0, 1, 3, 3, 3, 3, 2, 1, 3, 0, 1, 2, 2, 2, 0, 3, 3, 1, 1, 1, 3, 2, 2, 3, 0, 2, 1, 3, 3, 3, 3, 0, 0, 0, 2, 3, 3, 0, 0, 3, 2, 0, 2, 3, 3, 0, 0, 2, 1, 0, 3, 2, 1, 0, 3, 2, 2, 0, 2, 0, 2, 2, 0]"
[2],"[2, 1, 2, 2, 2, 1, 3, 0, 1, 1, 3, 2, 3, 3, 0, 2, 3, 2, 1, 3, 0, 0, 1, 2, 3, 2, 3, 3, 1, 1, 3, 1, 3, 0, 1, 2, 0, 2, 1, 2, 3, 3, 2, 1, 3, 1, 0, 2, 1, 1, 3, 1, 1, 0, 0, 2, 3, 2, 3, 3, 1, 0, 0, 2, 2, 1, 2, 1, 1, 2, 3, 1, 0, 3, 0, 2, 1, 2, 1, 3, 1, 2, 3, 0, 0, 1, 0, 1, 1, 3]"
"[490, 871, 656]","[0, 0, 1, 1, 1, 0, 3, 0, 0, 2, 0, 2, 0, 0, 3, 2, 0, 2, 1, 3, 2, 3, 2, 3, 2, 2, 2, 1, 1, 0, 2, 3, 0, 3, 2, 0, 0, 3, 3, 2, 1, 2, 2, 0, 1, 0, 3, 0, 1, 1, 0, 1, 0, 0, 2, 3, 2, 1, 0, 3, 0, 1, 0, 2, 1, 1, 3, 0, 3, 1, 2, 3, 3, 1, 0, 2, 3, 1, 1, 3, 0, 1, 0, 3, 1, 1, 3, 0, 2, 2]"
"[624, 270, 350, 181]","[0, 3, 1, 0, 2, 0, 3, 3, 2, 0, 3, 2, 3, 3, 0, 0, 0, 1, 3, 3, 3, 0, 3, 3, 1, 0, 0, 3, 2, 2, 2, 3, 1, 3, 3, 2, 0, 0, 2, 2, 1, 3, 2, 3, 1, 3, 2, 0, 3, 3, 3, 2, 3, 0, 3, 0, 3, 2, 1, 0, 3, 0, 3, 2, 2, 1, 1, 2, 0, 3, 3, 0, 3, 0, 2, 0, 1, 3, 3, 3, 3, 3, 3, 0, 2, 0, 1, 0, 1, 0]"
"[56, 283, 196, 820]","[3, 1, 1, 0, 3, 2, 3, 0, 3, 0, 0, 1, 0, 3, 2, 1, 2, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 3, 1, 0, 1, 1, 0, 3, 3, 2, 0, 1, 1, 2, 3, 1, 2, 3, 3, 3, 3, 2, 3, 1, 2, 1, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 3, 3, 2, 3, 2, 1, 3, 0, 2, 1, 2, 0, 0, 3, 0, 2, 3, 0, 3, 1, 3, 0, 3, 1, 2, 0, 0, 0]"
