fav_partners,project_prefs
[421],"[3, 0, 3, 3, 3, 0, 3, 0, 1, 0, 0, 0, 0, 3, 3, 0, 3, 2, 3, 2, 2, 1, 0, 1, 1, 3, 3, 0, 1, 2, 3, 0, 2, 3, 2, 1, 1, 2, 0, 2, 1, 0, 0, 3, 2, 1, 2, 1, 2, 0, 3, 0, 2, 1, 0, 0, 0, 1, 2, 1, 0, 3, 3, 1, 3, 3, 1, 3, 3, 3, 2, 0, 3, 1, 0, 1, 0, 1, 2, 0, 3, 1, 3, 0, 1, 3, 0, 0, 0, 0]"
"[242, 97, 243]","[0, 1, 3, 2, 0, 0, 3, 1, 1, 2, 2, 1, 3, 0, 1, 3, 2, 3, 0, 2, 0, 1, 3, 0, 1, 2, 3, 1, 0, 3, 0, 3, 0, 3, 0, 3, 3, 2, 1, 0, 1, 2, 0, 3, 3, 2, 0, 3, 0, 1, 1, 3, 1, 1, 1, 1, 0, 0, 1, 0, 3, 0, 1, 0, 2, 1, 0, 0, 1, 3, 3, 0, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 3, 0, 3, 2, 3, 0, 3, 1]"
"[1, 592, 781]","[0, 1, 1, 3, 3, 1, 2, 2, 3, 3, 1, 2, 0, 1, 0, 1, 3, 0, 1, 2, 1, 1, 1, 2, 1, 2, 0, 1, 0, 2, 0, 3, 1, 0, 2, 3, 2, 3, 1, 1, 1, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0, 3, 3, 2, 1, 1, 2, 0, 0, 1, 2, 1, 0, 1, 1, 2, 0, 3, 0, 0, 2, 2, 3, 0, 3, 1, 1, 3, 3, 1, 2, 2, 1, 0, 2, 3, 0, 2, 1, 1]"
[645],"[3, 0, 1, 1, 0, 1, 3, 2, 2, 1, 0, 2, 3, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 3, 3, 0, 0, 3, 3, 0, 2, 1, 0, 1, 0, 0, 2, 2, 3, 3, 3, 2, 2, 0, 1, 2, 0, 3, 0, 3, 3, 1, 1, 3, 0, 3, 1, 3, 1, 1, 2, 2, 3, 2, 0, 3, 0, 0, 1, 0, 2, 2, 3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 2, 2, 0, 2, 2]"
"[743, 272, 379, 677]","[0, 2, 3, 2, 2, 0, 3, 0, 3, 1, 3, 3, 3, 3, 3, 2, 1, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 3, 0, 2, 3, 0, 1, 3, 2, 2, 2, 1, 1, 0, 2, 1, 3, 0, 3, 2, 1, 0, 2, 3, 1, 3, 2, 2, 3, 0, 2, 1, 3, 0, 1, 2, 3, 3, 0, 2, 0, 1, 1, 3, 1, 0, 1, 3, 3, 1, 3, 3, 2, 1, 3, 1, 0, 2, 2, 0, 2, 3, 3, 1]"
[64],"[1, 3, 3, 1, 0, 0, 1, 2, 0, 1, 1, 2, 1, 1, 3, 2, 1, 3, 0, 1, 0, 0, 2, 0, 1, 1, 1, 0, 3, 0, 1, 3, 1, 3, 3, 3, 3, 3, 0, 0, 2, 0, 0, 3, 1, 3, 0, 2, 2, 2, 0, 2, 0, 1, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 2, 1, 1, 1, 2, 2, 2, 1, 2, 3, 1, 0, 1, 0, 3, 1, 3, 2, 2, 0, 2, 3, 3, 2, 3, 0]"
[582],"[1, 2, 2, 2, 2, 2, 2, 3, 0, 0, 1, 1, 1, 2, 2, 2, 3, 2, 0, 1, 0, 3, 2, 2, 1, 1, 0, 1, 0, 2, 0, 0, 1, 2, 1, 2, 3, 0, 0, 2, 1, 2, 0, 3, 1, 0, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 1, 1, 1, 2, 1, 2, 2, 0, 2, 1, 0, 1, 3, 0, 0, 3, 3, 3, 2, 1, 1, 0, 3, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 2]"
"[283, 243, 437]","[3, 0, 0, 3, 1, 0, 3, 0, 2, 0, 1, 2, 2, 0, 0, 3, 0, 0, 1, 2, 0, 0, 3, 1, 0, 3, 2, 0, 2, 3, 3, 0, 2, 3, 2, 3, 3, 2, 0, 3, 3, 1, 3, 0, 1, 3, 0, 0, 2, 0, 2, 1, 3, 2, 3, 1, 3, 0, 1, 1, 3, 1, 3, 3, 1, 0, 0, 3, 2, 3, 0, 0, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 1, 3, 2, 2, 0, 3, 3]"
"[423, 47, 223, 269]","[2, 3, 2, 3, 0, 3, 2, 0, 3, 3, 3, 3, 3, 2, 2, 3, 2, 3, 3, 1, 1, 0, 1, 0, 1, 2, 2, 3, 0, 0, 3, 0, 1, 3, 1, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 3, 1, 0, 2, 1, 0, 2, 2, 0, 3, 3, 3, 2, 3, 2, 3, 3, 0, 1, 2, 1, 0, 3, 1, 2, 3, 0, 3, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 3, 0]"
"[121, 172]","[1, 1, 2, 0, 1, 3, 3, 2, 0, 1, 2, 2, 2, 0, 0, 2, 1, 1, 2, 0, 0, 3, 1, 1, 1, 1, 3, 0, 3, 2, 3, 3, 2, 1, 2, 1, 1, 2, 2, 1, 0, 0, 3, 0, 3, 1, 0, 0, 2, 3, 1, 1, 0, 2, 2, 2, 0, 3, 2, 1, 2, 3, 2, 3, 3, 3, 1, 0, 2, 3, 3, 1, 3, 3, 0, 3, 2, 3, 2, 1, 3, 0, 0, 1, 1, 0, 0, 3, 1, 3]"
[303],"[3, 2, 2, 0, 2, 3, 2, 1, 3, 1, 2, 2, 2, 1, 3, 1, 2, 3, 1, 2, 3, 3, 1, 1, 3, 2, 2, 3, 2, 3, 1, 2, 1, 2, 2, 3, 1, 1, 3, 2, 2, 2, 3, 1, 1, 1, 3, 1, 0, 3, 2, 0, 3, 0, 0, 3, 1, 2, 1, 2, 2, 2, 3, 0, 1, 3, 0, 0, 1, 2, 0, 3, 1, 0, 2, 2, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 1, 1, 2, 0]"
"[135, 829, 844, 34, 553]","[2, 2, 3, 1, 1, 1, 0, 1, 2, 1, 2, 0, 1, 2, 0, 3, 3, 3, 0, 3, 1, 2, 0, 0, 0, 2, 0, 3, 2, 3, 2, 3, 2, 3, 1, 2, 1, 2, 3, 1, 2, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 3, 1, 3, 1, 0, 0, 0, 0, 3, 3, 0, 0, 1, 2, 0, 2, 3, 0, 2, 2, 1, 2, 3, 3, 0, 1, 2, 0, 3, 3, 3, 0, 0, 3, 3, 3, 1]"
"[19, 38, 273, 304, 133]","[3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 1, 3, 0, 3, 3, 0, 2, 3, 0, 0, 2, 1, 0, 0, 3, 2, 0, 1, 0, 0, 3, 2, 0, 2, 3, 1, 0, 2, 3, 3, 1, 3, 1, 3, 2, 1, 2, 0, 1, 3, 1, 0, 0, 1, 0, 1, 3, 0, 3, 1, 0, 3, 3, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 2, 2, 2, 0, 0, 3, 0, 3, 1]"
[250],"[2, 3, 3, 1, 1, 3, 1, 3, 0, 0, 0, 3, 2, 2, 0, 0, 0, 3, 2, 2, 0, 2, 3, 3, 1, 3, 3, 0, 1, 1, 3, 0, 0, 1, 1, 1, 3, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 2, 1, 0, 0, 0, 2, 0, 3, 3, 0, 2, 3, 1, 1, 2, 0, 3, 0, 3, 2, 3, 1, 3, 0, 3, 3, 2, 3, 2, 2, 3, 2, 2, 0, 0, 2, 0, 2, 0, 3, 3, 3]"
"[133, 254, 880, 376, 624]","[3, 3, 0, 1, 0, 2, 0, 3, 1, 3, 2, 1, 0, 3, 0, 3, 2, 0, 2, 3, 1, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 2, 1, 0, 3, 3, 0, 3, 3, 2, 1, 0, 0, 2, 1, 3, 2, 0, 3, 3, 3, 0, 0, 1, 3, 1, 3, 0, 3, 1, 2, 3, 0, 2, 2, 3, 3, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 2, 1, 0, 3, 2, 3, 3, 0, 0, 1, 2, 0, 3]"
"[536, 25, 305]","[3, 0, 2, 3, 3, 0, 0, 2, 3, 2, 2, 2, 2, 2, 0, 2, 1, 0, 1, 1, 3, 3, 0, 3, 0, 2, 3, 0, 2, 3, 0, 3, 0, 0, 3, 0, 3, 2, 0, 0, 0, 1, 3, 1, 0, 3, 0, 0, 1, 1, 0, 2, 0, 0, 3, 2, 2, 2, 0, 1, 0, 2, 3, 2, 0, 0, 2, 1, 0, 0, 1, 1, 0, 2, 2, 0, 1, 1, 3, 2, 0, 3, 0, 1, 3, 2, 0, 0, 0, 3]"
"[464, 225, 171, 483]","[0, 0, 1, 0, 3, 0, 2, 2, 0, 1, 1, 2, 2, 3, 2, 0, 3, 3, 3, 0, 1, 0, 0, 2, 3, 0, 1, 1, 3, 1, 2, 0, 0, 2, 2, 1, 0, 3, 1, 2, 1, 1, 1, 0, 3, 2, 3, 2, 1, 3, 0, 3, 0, 0, 1, 3, 2, 1, 0, 3, 3, 1, 3, 1, 0, 3, 1, 3, 0, 0, 1, 2, 2, 3, 3, 3, 2, 3, 0, 2, 0, 0, 1, 1, 1, 0, 3, 2, 2, 0]"
"[91, 139, 332, 765, 793]","[0, 3, 3, 1, 3, 2, 3, 2, 3, 1, 3, 2, 0, 2, 3, 1, 0, 0, 1, 0, 3, 1, 2, 2, 3, 2, 1, 3, 3, 0, 2, 3, 2, 0, 0, 0, 0, 3, 3, 3, 2, 0, 3, 0, 1, 3, 2, 0, 1, 0, 1, 3, 1, 0, 0, 1, 0, 2, 0, 2, 1, 2, 3, 3, 1, 3, 0, 0, 3, 3, 1, 3, 3, 3, 3, 3, 0, 0, 2, 2, 0, 2, 0, 1, 3, 2, 2, 3, 0, 3]"
[70],"[0, 2, 1, 0, 1, 1, 2, 2, 0, 0, 1, 0, 0, 1, 3, 2, 0, 2, 0, 2, 1, 1, 2, 3, 3, 1, 0, 0, 2, 0, 1, 0, 1, 1, 2, 1, 2, 3, 1, 3, 0, 2, 3, 2, 0, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 1, 2, 0, 0, 1, 3, 2, 2, 2, 3, 1, 3, 0, 2, 0, 2, 3, 1, 2, 2, 3, 1, 1, 3, 3, 0, 1, 0, 2, 1, 0, 1, 3, 0, 3]"
"[368, 751, 540]","[1, 0, 2, 1, 2, 0, 3, 2, 3, 3, 1, 0, 0, 0, 2, 3, 2, 0, 0, 0, 1, 3, 2, 2, 2, 3, 1, 2, 3, 2, 1, 1, 3, 2, 1, 2, 3, 2, 0, 2, 0, 1, 0, 3, 0, 3, 3, 1, 0, 3, 0, 3, 1, 1, 0, 2, 1, 3, 0, 0, 3, 1, 0, 2, 2, 0, 0, 0, 3, 2, 3, 2, 0, 2, 3, 1, 3, 2, 3, 3, 0, 0, 0, 2, 2, 3, 2, 0, 3, 0]"
"[307, 240]","[3, 0, 3, 2, 1, 3, 0, 0, 0, 1, 0, 1, 3, 2, 0, 1, 0, 2, 1, 2, 3, 2, 2, 3, 3, 1, 0, 3, 0, 3, 3, 3, 0, 3, 2, 2, 0, 3, 1, 1, 2, 0, 1, 3, 0, 0, 3, 2, 0, 0, 2, 2, 2, 3, 0, 0, 0, 3, 1, 3, 0, 2, 3, 1, 1, 0, 0, 0, 1, 3, 1, 3, 2, 0, 0, 1, 2, 1, 3, 2, 3, 3, 0, 1, 3, 0, 3, 0, 2, 1]"
"[148, 242]","[2, 0, 1, 2, 2, 3, 2, 3, 2, 1, 2, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 0, 2, 2, 1, 0, 0, 3, 3, 1, 3, 2, 3, 3, 3, 3, 0, 1, 1, 3, 1, 1, 3, 0, 3, 1, 0, 0, 3, 0, 3, 3, 3, 1, 2, 3, 1, 1, 1, 2, 1, 0, 3, 1, 2, 3, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 1, 0, 0, 0, 2, 0, 1, 0, 1, 0, 3, 2, 2, 3]"
"[307, 849]","[1, 3, 3, 3, 1, 0, 2, 0, 0, 2, 0, 1, 1, 2, 2, 1, 2, 1, 0, 2, 1, 2, 3, 1, 0, 2, 3, 3, 2, 0, 3, 3, 3, 3, 2, 2, 3, 3, 1, 0, 2, 0, 3, 3, 3, 2, 2, 0, 0, 2, 2, 1, 1, 1, 2, 3, 0, 0, 2, 3, 0, 2, 2, 2, 2, 0, 0, 0, 1, 3, 2, 3, 1, 0, 0, 0, 2, 1, 3, 2, 1, 0, 0, 1, 3, 3, 3, 0, 3, 1]"
"[436, 472]","[0, 1, 3, 2, 1, 3, 0, 1, 0, 1, 3, 1, 3, 3, 3, 0, 1, 2, 1, 1, 0, 0, 1, 0, 1, 2, 3, 0, 2, 0, 2, 3, 1, 0, 1, 3, 3, 2, 2, 0, 0, 3, 1, 1, 1, 0, 3, 3, 2, 3, 1, 2, 3, 2, 2, 1, 0, 2, 2, 1, 2, 3, 2, 2, 2, 3, 2, 2, 3, 1, 2, 1, 0, 3, 2, 3, 0, 2, 2, 2, 0, 0, 3, 3, 3, 3, 3, 1, 0, 1]"
"[460, 18, 156]","[1, 2, 1, 1, 1, 0, 2, 2, 2, 0, 1, 1, 1, 2, 2, 0, 2, 3, 1, 0, 3, 0, 2, 2, 1, 3, 0, 3, 3, 1, 3, 1, 2, 2, 1, 2, 1, 3, 2, 1, 0, 0, 0, 1, 3, 2, 2, 0, 0, 1, 3, 3, 2, 0, 0, 0, 1, 0, 3, 2, 0, 1, 1, 3, 2, 1, 0, 0, 3, 1, 2, 3, 3, 3, 1, 1, 3, 0, 2, 1, 0, 3, 0, 3, 0, 1, 1, 2, 1, 1]"
[30],"[3, 1, 3, 1, 2, 1, 1, 1, 2, 1, 0, 1, 3, 1, 3, 3, 1, 0, 0, 1, 1, 3, 2, 0, 3, 1, 2, 0, 2, 3, 3, 2, 3, 0, 2, 0, 1, 3, 0, 2, 0, 2, 2, 1, 1, 2, 3, 2, 0, 3, 0, 0, 1, 0, 2, 2, 1, 3, 0, 0, 3, 1, 3, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 3, 0, 1, 2, 3, 2, 3, 3, 1, 1, 2, 0, 0, 0, 1, 3, 2]"
"[404, 116, 550]","[2, 1, 3, 1, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 1, 0, 2, 0, 1, 1, 3, 0, 0, 2, 0, 1, 2, 1, 2, 0, 0, 1, 2, 2, 0, 2, 2, 3, 1, 0, 3, 1, 1, 0, 2, 2, 2, 3, 0, 3, 0, 0, 2, 0, 3, 0, 1, 2, 0, 3, 3, 0, 2, 0, 1, 1, 3, 0, 2, 1, 3, 3, 0, 2, 1, 0, 2, 2, 2, 1, 1, 0, 3, 1, 1, 2, 1, 1, 1]"
"[33, 429]","[1, 0, 1, 1, 3, 2, 0, 0, 3, 2, 2, 2, 1, 3, 3, 2, 2, 2, 1, 1, 1, 0, 3, 1, 1, 3, 1, 1, 2, 3, 1, 0, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 1, 3, 0, 1, 0, 2, 3, 0, 3, 2, 3, 1, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 3, 3, 2, 1, 0, 3, 1, 2, 0, 0, 0, 0, 3, 3, 0, 2, 0, 3, 3, 0, 3, 0, 1, 2, 1, 2]"
"[429, 286]","[0, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0, 0, 1, 0, 3, 2, 1, 3, 3, 0, 1, 0, 2, 2, 1, 1, 1, 0, 0, 3, 0, 1, 1, 0, 0, 2, 3, 0, 2, 1, 1, 1, 2, 3, 1, 2, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 1, 1, 2, 2, 3, 1, 3, 2, 2, 2, 3, 1, 2, 1, 1, 2, 2, 0, 3, 1, 3, 3, 1, 3, 3, 2, 2, 2, 3, 2, 3, 2, 0, 1]"
"[48, 540]","[0, 0, 1, 3, 0, 1, 3, 3, 3, 1, 2, 0, 0, 3, 1, 3, 2, 0, 2, 0, 3, 0, 3, 2, 2, 1, 3, 0, 1, 1, 0, 3, 1, 2, 0, 1, 2, 2, 0, 2, 0, 0, 3, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 0, 3, 0, 2, 1, 3, 2, 3, 0, 2, 0, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 3, 1, 3, 0, 2, 3, 2]"
"[78, 855, 783, 152]","[3, 0, 0, 2, 1, 0, 1, 3, 0, 0, 1, 1, 3, 3, 1, 0, 1, 0, 0, 3, 3, 3, 2, 3, 1, 3, 0, 0, 3, 3, 3, 2, 3, 2, 3, 3, 1, 0, 1, 3, 2, 1, 3, 0, 3, 1, 3, 0, 2, 0, 1, 2, 1, 2, 3, 1, 3, 3, 1, 1, 3, 2, 0, 3, 2, 0, 3, 2, 3, 1, 2, 1, 3, 1, 0, 3, 1, 2, 2, 2, 3, 3, 1, 0, 0, 3, 0, 3, 2, 1]"
"[179, 70, 779, 492]","[1, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 3, 0, 2, 3, 2, 0, 0, 2, 3, 0, 2, 2, 2, 0, 0, 0, 3, 3, 1, 1, 2, 1, 0, 3, 0, 0, 1, 1, 0, 3, 3, 1, 3, 0, 0, 0, 3, 0, 3, 1, 0, 1, 0, 2, 2, 3, 3, 3, 3, 3, 1, 0, 3, 0, 2, 0, 3, 0, 0, 0, 0, 2, 2, 3, 3, 2, 1, 1, 0, 2, 0, 1, 1, 1, 0, 3, 0, 0, 1]"
[402],"[1, 0, 3, 1, 1, 2, 2, 2, 1, 1, 1, 3, 0, 2, 0, 1, 2, 0, 3, 3, 0, 2, 1, 0, 3, 1, 0, 2, 3, 0, 0, 2, 0, 1, 0, 3, 2, 3, 2, 2, 3, 3, 1, 2, 1, 0, 0, 0, 2, 1, 3, 0, 1, 2, 0, 3, 0, 1, 0, 2, 3, 3, 2, 3, 2, 1, 0, 1, 3, 0, 2, 3, 2, 2, 1, 2, 0, 3, 3, 1, 3, 1, 1, 0, 2, 3, 2, 1, 0, 2]"
"[352, 283, 478]","[3, 1, 3, 3, 2, 1, 2, 3, 0, 3, 2, 0, 2, 0, 0, 3, 2, 3, 0, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 3, 3, 2, 0, 3, 0, 0, 1, 1, 2, 2, 3, 1, 3, 2, 1, 2, 0, 2, 3, 2, 0, 3, 1, 2, 1, 0, 3, 1, 2, 3, 0, 2, 0, 0, 0, 1, 0, 2, 1, 1, 3, 0, 1, 1, 2, 3, 1, 3, 2, 3, 2, 3, 0, 3, 3, 2, 0, 3, 0, 3]"
"[41, 79, 332]","[1, 3, 3, 0, 3, 1, 1, 3, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 3, 3, 0, 0, 2, 2, 1, 0, 0, 0, 3, 3, 3, 3, 2, 0, 3, 2, 1, 0, 1, 0, 3, 3, 1, 0, 3, 3, 0, 1, 2, 3, 2, 3, 1, 2, 0, 3, 0, 3, 0, 0, 0, 0, 3, 2, 1, 2, 3, 3, 0, 3, 3, 0, 1, 2, 3, 2, 0, 1, 1, 0, 0, 2, 3, 1, 0, 0, 1, 0, 0, 2]"
"[153, 133, 40]","[2, 2, 0, 0, 0, 3, 0, 2, 1, 0, 0, 1, 0, 2, 3, 1, 2, 2, 0, 3, 3, 2, 1, 2, 2, 2, 1, 2, 0, 3, 3, 3, 3, 1, 0, 0, 2, 1, 3, 2, 0, 0, 2, 1, 0, 3, 3, 3, 2, 2, 3, 1, 3, 3, 0, 1, 0, 3, 2, 0, 0, 0, 2, 0, 0, 1, 1, 0, 2, 2, 1, 2, 1, 3, 2, 1, 1, 0, 3, 0, 0, 2, 0, 2, 2, 0, 0, 3, 1, 0]"
"[201, 374, 127]","[0, 2, 2, 0, 1, 2, 2, 3, 0, 3, 0, 1, 1, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 3, 1, 1, 1, 0, 2, 0, 3, 3, 2, 3, 0, 0, 3, 3, 1, 1, 3, 3, 3, 0, 1, 3, 0, 2, 2, 2, 3, 2, 0, 1, 1, 1, 2, 1, 1, 1, 2, 0, 3, 0, 3, 2, 2, 2, 3, 0, 1, 3, 2, 0, 1, 0, 3, 0, 2, 1, 0, 0, 1, 0, 3, 2, 3, 1, 0, 0]"
"[346, 131, 688, 80]","[3, 3, 1, 1, 3, 1, 0, 0, 2, 0, 0, 1, 0, 2, 3, 3, 1, 3, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 2, 0, 3, 0, 0, 3, 1, 3, 0, 3, 2, 0, 3, 0, 3, 1, 1, 2, 3, 1, 0, 0, 1, 2, 0, 3, 2, 2, 0, 0, 1, 3, 2, 3, 0, 2, 3, 3, 3, 3, 3, 3, 3, 1, 1, 1, 1, 2, 0, 1, 1, 0, 3, 1, 1, 1, 2, 0, 2, 1, 1]"
"[371, 265, 495, 790]","[0, 1, 1, 3, 2, 3, 1, 3, 0, 0, 3, 0, 1, 2, 3, 1, 2, 3, 3, 0, 3, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 3, 3, 3, 2, 1, 1, 3, 1, 3, 0, 1, 3, 1, 3, 2, 3, 0, 2, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 2, 3, 0, 3, 1, 2, 3, 3, 3, 3, 2, 3, 0, 0, 2, 0, 2, 0, 2, 0, 2, 3, 0, 2]"
"[661, 236, 866, 386]","[2, 0, 0, 2, 0, 1, 3, 1, 0, 2, 1, 0, 1, 3, 1, 3, 2, 0, 3, 3, 2, 3, 3, 3, 2, 3, 1, 1, 0, 0, 0, 2, 3, 2, 0, 3, 2, 0, 1, 2, 1, 1, 3, 3, 2, 0, 2, 0, 3, 1, 2, 1, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 0, 1, 3, 0, 3, 2, 1, 1, 3, 2, 2, 3, 1, 2, 2, 3, 1, 3, 2, 3, 0, 0, 0, 2, 0, 3, 0]"
"[92, 460, 284, 99, 462]","[2, 2, 3, 2, 2, 1, 0, 1, 3, 0, 3, 3, 0, 2, 3, 3, 2, 2, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 3, 2, 1, 2, 0, 3, 3, 3, 3, 1, 2, 3, 3, 0, 1, 2, 0, 0, 3, 3, 2, 0, 3, 3, 3, 0, 3, 3, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1, 1, 3, 3, 2, 3, 3, 0, 0, 3, 1, 1, 1]"
"[542, 275]","[2, 1, 2, 0, 3, 0, 2, 0, 0, 0, 2, 1, 3, 1, 0, 2, 3, 0, 2, 2, 1, 0, 3, 2, 3, 3, 0, 2, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 3, 3, 0, 2, 0, 0, 0, 3, 3, 1, 1, 0, 3, 0, 3, 1, 0, 1, 1, 3, 0, 1, 0, 3, 3, 3, 3, 3, 1, 2, 1, 2, 3, 1, 3, 3, 1, 1, 1, 1, 3, 0, 1, 3, 3, 1, 0, 1, 1, 0, 2]"
"[42, 399, 490, 285, 716]","[3, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 3, 3, 0, 2, 3, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 3, 3, 0, 0, 0, 3, 0, 3, 2, 1, 2, 3, 0, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 3, 3, 1, 0, 0, 2, 2, 1, 2, 0, 0, 0, 0, 2, 0, 3, 3, 3, 1, 0, 0, 0, 1, 3, 3, 3, 0, 2, 2, 0, 1, 1, 0, 3, 2, 2, 3, 3, 1]"
[119],"[2, 3, 3, 0, 0, 3, 2, 1, 3, 0, 1, 0, 0, 1, 2, 3, 2, 3, 3, 1, 3, 3, 2, 1, 1, 3, 2, 2, 1, 2, 3, 0, 3, 0, 3, 0, 1, 1, 0, 1, 1, 2, 0, 3, 0, 2, 1, 3, 3, 1, 2, 3, 1, 1, 2, 1, 1, 2, 1, 2, 3, 1, 2, 0, 0, 1, 3, 0, 2, 2, 3, 0, 1, 1, 1, 1, 1, 3, 0, 2, 2, 1, 1, 0, 1, 2, 1, 1, 2, 0]"
"[404, 285]","[3, 2, 3, 2, 3, 1, 3, 3, 1, 0, 0, 2, 0, 1, 0, 3, 0, 0, 1, 3, 1, 1, 3, 3, 2, 2, 2, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 3, 3, 1, 2, 1, 1, 0, 0, 0, 1, 0, 3, 0, 3, 0, 2, 1, 1, 2, 3, 3, 2, 1, 2, 3, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 0, 2, 2, 0, 2, 3, 2, 3, 0, 2, 3, 1, 1, 0, 3, 2, 3, 3]"
"[400, 555]","[0, 3, 0, 0, 0, 2, 2, 0, 2, 0, 1, 0, 2, 2, 3, 3, 1, 1, 0, 1, 0, 2, 3, 1, 2, 2, 3, 0, 3, 2, 0, 0, 1, 0, 2, 3, 1, 1, 3, 1, 2, 1, 2, 1, 2, 0, 0, 0, 0, 1, 0, 3, 2, 3, 0, 3, 0, 1, 3, 2, 0, 3, 2, 0, 1, 3, 3, 3, 1, 2, 1, 3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 0, 3, 2, 1, 1, 3, 3, 0, 2]"
"[617, 479, 895, 265, 873]","[1, 3, 2, 3, 1, 1, 0, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 0, 2, 3, 2, 2, 3, 1, 1, 0, 1, 2, 0, 0, 3, 0, 3, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 0, 3, 2, 1, 2, 3, 0, 1, 2, 3, 0, 2, 0, 0, 1, 3, 0, 3, 1, 1, 1, 2, 3, 1, 3, 0, 2, 2, 3, 2, 0, 2, 3, 2, 2, 2, 1, 1, 2, 0, 2, 0, 2, 0, 3, 3]"
"[99, 896, 730, 369]","[0, 2, 2, 2, 0, 2, 0, 3, 1, 0, 0, 1, 1, 2, 0, 2, 3, 3, 0, 3, 3, 0, 2, 1, 2, 3, 1, 3, 1, 2, 1, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 3, 2, 3, 2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 0, 2, 0, 1, 1, 1, 0, 1, 2, 3, 0, 0, 0, 3, 1, 3, 2, 3, 2, 0, 1, 0, 3, 0, 2, 1, 0, 1, 1, 2, 2, 0, 2, 2, 0, 3]"
"[721, 536, 15]","[1, 1, 3, 3, 1, 0, 2, 1, 0, 1, 1, 3, 1, 3, 3, 0, 0, 0, 2, 3, 3, 2, 0, 3, 0, 0, 2, 3, 1, 1, 3, 1, 1, 3, 0, 0, 0, 3, 2, 3, 0, 0, 0, 0, 1, 3, 0, 1, 0, 2, 3, 1, 0, 1, 3, 2, 0, 2, 3, 0, 0, 0, 0, 2, 1, 2, 1, 2, 3, 3, 1, 1, 0, 2, 3, 3, 1, 3, 3, 1, 3, 3, 0, 2, 2, 2, 1, 3, 0, 3]"
