fav_partners,project_prefs
"[452, 404, 54, 864]","[0, 1, 1, 1, 1, 0, 0, 1, 2, 3, 1, 3, 2, 0, 3, 1, 2, 0, 0, 3, 3, 2, 2, 1, 1, 2, 2, 0, 3, 3, 2, 3, 2, 1, 0, 0, 3, 0, 0, 3, 2, 1, 2, 0, 2, 2, 3, 2, 0, 3, 0, 3, 3, 2, 1, 3, 2, 0, 3, 3, 3, 1, 3, 3, 2, 2, 0, 2, 2, 3, 3, 3, 0, 2, 2, 1, 1, 3, 2, 1, 2, 0, 3, 0, 2, 1, 0, 0, 0, 1]"
"[249, 408, 175, 136]","[2, 2, 0, 3, 0, 0, 3, 3, 1, 3, 2, 0, 2, 1, 0, 3, 0, 1, 2, 0, 3, 3, 1, 3, 0, 0, 0, 3, 3, 1, 2, 3, 0, 3, 0, 0, 1, 0, 1, 3, 2, 3, 0, 0, 0, 2, 3, 2, 2, 3, 2, 3, 0, 0, 0, 3, 2, 3, 0, 1, 3, 3, 3, 0, 0, 0, 1, 1, 2, 3, 3, 1, 0, 3, 3, 3, 1, 3, 3, 0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 0]"
"[382, 148, 263, 539, 495]","[3, 0, 0, 0, 2, 2, 0, 0, 3, 0, 1, 2, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 3, 0, 3, 2, 1, 0, 1, 1, 3, 0, 0, 3, 2, 3, 2, 1, 3, 0, 3, 1, 1, 0, 0, 3, 3, 2, 3, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 1, 0]"
[23],"[0, 1, 1, 1, 2, 3, 2, 3, 0, 1, 1, 0, 0, 0, 2, 0, 2, 3, 2, 0, 1, 1, 1, 2, 0, 0, 1, 1, 0, 3, 1, 2, 1, 1, 3, 0, 2, 1, 1, 0, 2, 2, 1, 0, 2, 3, 1, 1, 0, 0, 3, 2, 1, 3, 3, 3, 2, 3, 1, 2, 2, 0, 2, 3, 3, 2, 3, 1, 0, 3, 1, 1, 2, 1, 2, 1, 3, 3, 0, 1, 3, 1, 2, 3, 0, 3, 1, 2, 1, 3]"
"[352, 573, 614, 736]","[2, 1, 3, 1, 0, 0, 2, 2, 0, 0, 0, 3, 0, 3, 3, 0, 2, 3, 0, 0, 2, 2, 3, 1, 3, 3, 0, 3, 3, 3, 3, 3, 2, 3, 2, 1, 0, 3, 2, 0, 0, 3, 1, 3, 0, 3, 2, 1, 0, 2, 3, 0, 3, 3, 3, 1, 1, 0, 2, 3, 0, 1, 3, 3, 2, 0, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 3, 2, 0, 1, 2, 1, 0, 0, 1, 0, 3, 0]"
[659],"[3, 0, 0, 1, 1, 1, 1, 2, 0, 1, 3, 0, 0, 0, 2, 2, 3, 2, 0, 2, 1, 0, 3, 1, 1, 1, 1, 0, 3, 0, 0, 3, 2, 0, 0, 3, 0, 0, 2, 2, 2, 1, 3, 3, 3, 0, 0, 3, 2, 3, 0, 0, 1, 0, 2, 2, 2, 0, 0, 3, 0, 3, 2, 2, 2, 3, 1, 1, 0, 2, 1, 3, 1, 2, 0, 1, 3, 2, 0, 1, 1, 0, 1, 1, 3, 3, 0, 2, 2, 3]"
"[268, 599, 596]","[3, 1, 0, 2, 3, 3, 1, 3, 3, 1, 2, 1, 1, 3, 0, 2, 1, 0, 0, 2, 3, 0, 2, 1, 0, 0, 3, 3, 2, 0, 0, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 0, 2, 2, 1, 2, 3, 3, 3, 0, 1, 0, 1, 0, 3, 3, 0, 3, 1, 0, 2, 2, 2, 3, 0, 0, 2, 3, 0, 1, 1, 3, 3, 1, 2, 2, 0, 0, 2, 3, 3, 3, 2, 2, 1, 3, 1, 0, 3, 0]"
[339],"[3, 1, 3, 1, 2, 0, 3, 0, 3, 3, 1, 1, 0, 3, 3, 2, 0, 3, 0, 3, 1, 3, 1, 0, 3, 1, 3, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 3, 2, 2, 1, 1, 3, 3, 3, 1, 2, 2, 0, 0, 0, 3, 2, 2, 1, 3, 1, 3, 2, 1, 2, 1, 3, 3, 2, 0, 2, 0, 2, 3, 0, 3, 0, 1, 1, 0, 2, 2, 1, 0, 0, 1, 0, 3, 0, 2, 3, 3, 0, 2]"
[678],"[2, 1, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 2, 1, 0, 1, 2, 2, 1, 3, 1, 2, 0, 1, 3, 1, 3, 3, 2, 0, 0, 2, 0, 3, 0, 0, 3, 1, 0, 0, 2, 0, 2, 1, 0, 3, 2, 1, 3, 3, 2, 0, 2, 0, 3, 0, 3, 0, 2, 1, 1, 1, 2, 3, 1, 1, 1, 3, 2, 1, 1, 3, 0, 0, 2, 1, 3, 3, 0, 3, 0, 1, 2, 0, 0, 1, 1, 3, 3, 1]"
"[485, 240, 675]","[1, 1, 2, 0, 0, 0, 2, 0, 2, 3, 2, 3, 3, 2, 3, 2, 0, 3, 2, 0, 0, 0, 1, 3, 0, 3, 1, 2, 3, 0, 1, 0, 3, 1, 2, 2, 0, 3, 2, 1, 1, 3, 3, 0, 2, 1, 2, 2, 0, 1, 1, 3, 2, 0, 3, 1, 3, 2, 3, 2, 0, 3, 3, 1, 3, 0, 3, 0, 1, 0, 0, 0, 3, 1, 3, 1, 0, 3, 0, 1, 3, 2, 2, 1, 2, 1, 3, 2, 0, 0]"
"[355, 713, 720, 369]","[2, 3, 3, 1, 3, 0, 3, 0, 1, 1, 1, 3, 1, 3, 2, 0, 3, 2, 2, 0, 0, 0, 3, 1, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 1, 2, 0, 0, 3, 2, 3, 0, 3, 2, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 1, 1, 0, 0, 0, 2, 1, 1, 3, 1, 3, 2, 3, 3, 2, 1, 0, 3, 1]"
"[314, 15, 338, 473]","[3, 3, 0, 0, 0, 1, 3, 3, 0, 0, 3, 3, 2, 2, 1, 0, 1, 0, 2, 3, 0, 2, 3, 2, 3, 3, 1, 1, 2, 3, 1, 2, 1, 3, 0, 3, 0, 2, 3, 0, 1, 3, 3, 1, 0, 3, 2, 0, 0, 0, 2, 3, 3, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 3, 2, 3, 1, 3, 3, 0, 3, 1, 3, 2, 1, 3, 3, 1, 3, 1, 3, 1, 3, 3, 2, 0, 1, 0, 0]"
"[718, 574, 812]","[2, 3, 3, 3, 1, 2, 2, 0, 3, 0, 2, 3, 0, 0, 0, 2, 1, 0, 2, 0, 1, 3, 0, 2, 2, 3, 3, 0, 3, 1, 3, 1, 0, 3, 1, 1, 2, 1, 3, 1, 1, 3, 0, 0, 1, 1, 3, 1, 2, 0, 1, 2, 0, 3, 0, 1, 3, 0, 2, 2, 3, 1, 1, 2, 1, 3, 1, 0, 3, 0, 3, 1, 1, 0, 0, 1, 2, 1, 2, 1, 1, 2, 0, 2, 0, 0, 1, 3, 0, 3]"
[102],"[1, 1, 1, 0, 1, 3, 1, 1, 2, 0, 1, 3, 1, 2, 1, 1, 3, 0, 3, 0, 1, 1, 0, 0, 0, 3, 3, 0, 3, 1, 3, 2, 2, 2, 3, 3, 2, 2, 2, 1, 0, 0, 1, 0, 0, 1, 1, 1, 3, 3, 1, 0, 1, 2, 1, 1, 0, 1, 0, 3, 1, 0, 0, 2, 2, 3, 0, 2, 1, 2, 0, 1, 1, 3, 3, 0, 3, 0, 2, 1, 2, 0, 0, 3, 2, 1, 1, 2, 3, 3]"
"[542, 449]","[0, 1, 0, 0, 3, 0, 3, 3, 0, 2, 3, 1, 0, 2, 1, 0, 2, 3, 0, 0, 2, 1, 0, 2, 0, 3, 2, 0, 2, 3, 0, 3, 1, 3, 3, 0, 2, 1, 2, 0, 3, 3, 3, 2, 2, 2, 1, 1, 0, 3, 0, 0, 3, 2, 0, 3, 3, 2, 3, 2, 0, 2, 3, 3, 0, 2, 0, 1, 1, 2, 1, 2, 1, 1, 2, 0, 3, 2, 3, 0, 1, 1, 1, 1, 3, 3, 0, 0, 1, 2]"
"[9, 589]","[1, 1, 1, 3, 0, 3, 0, 0, 1, 0, 3, 0, 1, 3, 3, 1, 1, 3, 3, 1, 0, 3, 1, 2, 0, 3, 3, 0, 3, 0, 1, 0, 3, 2, 3, 2, 2, 1, 2, 2, 1, 1, 1, 2, 3, 3, 1, 3, 1, 0, 3, 1, 2, 3, 2, 1, 3, 2, 2, 1, 2, 3, 3, 3, 2, 0, 1, 2, 3, 1, 1, 1, 0, 1, 2, 1, 1, 2, 0, 0, 2, 2, 0, 1, 2, 0, 1, 3, 0, 1]"
"[294, 642, 158]","[2, 3, 0, 0, 2, 1, 2, 0, 2, 3, 1, 0, 3, 2, 2, 0, 2, 0, 3, 1, 1, 0, 1, 2, 1, 3, 2, 3, 2, 0, 3, 1, 3, 1, 1, 1, 3, 0, 2, 0, 1, 3, 0, 1, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 1, 1, 1, 3, 2, 2, 1, 0, 0, 0, 1, 2, 1, 1, 0, 2, 2, 0, 3, 3, 3, 3, 0, 2, 3, 2, 2, 3, 2, 0, 2, 1, 2, 3, 2, 1]"
[646],"[0, 0, 0, 2, 0, 0, 2, 1, 2, 2, 2, 3, 0, 0, 3, 2, 2, 0, 3, 3, 3, 0, 1, 0, 0, 3, 3, 0, 1, 0, 2, 0, 3, 3, 2, 2, 3, 0, 0, 3, 3, 0, 2, 3, 1, 0, 1, 0, 3, 3, 2, 3, 2, 1, 0, 3, 3, 3, 1, 3, 2, 1, 3, 3, 3, 1, 0, 0, 1, 1, 3, 1, 0, 1, 3, 1, 0, 0, 1, 2, 1, 2, 3, 2, 2, 3, 2, 0, 0, 0]"
"[837, 556, 716, 176, 732]","[3, 2, 2, 2, 3, 2, 1, 2, 3, 3, 2, 0, 0, 1, 3, 3, 1, 3, 0, 0, 3, 3, 1, 2, 3, 1, 3, 0, 3, 2, 1, 1, 3, 0, 1, 3, 0, 2, 0, 0, 0, 0, 3, 2, 2, 0, 1, 3, 3, 1, 3, 0, 3, 2, 3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 2, 2, 0, 1, 3, 1, 3, 0, 0, 3, 0, 2, 1, 3, 3, 3, 2, 2]"
"[548, 69, 511]","[2, 2, 0, 2, 2, 1, 1, 1, 1, 1, 3, 3, 3, 0, 0, 2, 1, 3, 0, 0, 1, 3, 2, 1, 0, 1, 3, 1, 3, 1, 3, 2, 3, 3, 0, 2, 2, 1, 1, 1, 3, 2, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1, 3, 2, 0, 3, 3, 3, 2, 2, 0, 3, 0, 1, 1, 0, 2, 0, 1, 2, 3, 1, 2, 3, 0, 2, 3, 2, 3, 0, 2, 2, 0, 0, 3, 2, 0, 3, 0, 0]"
"[366, 16, 788]","[0, 0, 1, 3, 0, 3, 0, 3, 2, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 2, 1, 0, 2, 1, 1, 2, 0, 3, 0, 1, 1, 1, 1, 3, 2, 1, 1, 3, 2, 1, 3, 1, 2, 0, 2, 3, 3, 0, 0, 3, 3, 2, 3, 1, 1, 3, 2, 2, 3, 3, 3, 1, 1, 3, 0, 3, 0, 0, 1, 3, 2, 0, 2, 2, 0, 0, 1, 0, 2, 3, 2, 3, 3, 1, 2, 1, 2, 0, 0]"
"[244, 299, 19, 874]","[2, 0, 1, 3, 2, 3, 1, 0, 2, 0, 3, 2, 0, 2, 0, 3, 0, 0, 0, 3, 0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 0, 2, 1, 3, 2, 1, 2, 3, 2, 2, 0, 3, 1, 0, 2, 0, 2, 0, 3, 0, 3, 2, 2, 0, 3, 1, 2, 2, 1, 0, 1, 2, 2, 2, 0, 0, 3, 3, 0, 2, 0, 2, 1, 3, 0, 1, 0, 2, 0, 2, 0, 0, 3, 0, 0, 2, 1, 2, 2, 3]"
"[284, 126]","[3, 3, 1, 2, 0, 0, 3, 1, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 2, 2, 0, 2, 3, 1, 2, 2, 1, 2, 3, 1, 1, 1, 3, 3, 3, 3, 2, 0, 0, 2, 2, 0, 3, 0, 1, 2, 3, 2, 1, 0, 1, 1, 2, 1, 0, 3, 2, 0, 2, 0, 0, 0, 3, 3, 0, 2, 1, 3, 2, 3, 0, 0, 2, 3, 1, 0, 0, 0, 0, 3, 2, 2, 2, 1, 0, 0, 3, 1, 3, 3]"
"[443, 585, 371, 52, 463]","[2, 3, 2, 0, 3, 0, 0, 0, 0, 2, 3, 3, 3, 0, 0, 3, 3, 0, 1, 3, 3, 3, 0, 1, 1, 3, 0, 2, 3, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 3, 1, 3, 0, 3, 2, 2, 3, 1, 0, 3, 1, 0, 3, 2, 0, 0, 0, 2, 3, 3, 1, 2, 1, 3, 3, 1, 3, 1, 3, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 3, 3, 3, 2, 0, 2, 0, 0, 3, 1, 3]"
"[506, 383, 793, 739, 105]","[2, 3, 1, 0, 0, 1, 1, 0, 0, 3, 0, 0, 1, 3, 0, 0, 3, 0, 0, 3, 2, 0, 0, 3, 2, 1, 2, 1, 3, 3, 2, 2, 0, 1, 3, 2, 0, 3, 0, 0, 1, 3, 2, 2, 3, 2, 3, 2, 2, 0, 0, 3, 0, 3, 1, 1, 3, 3, 0, 3, 3, 0, 1, 0, 2, 0, 3, 0, 2, 1, 1, 0, 0, 3, 3, 0, 0, 0, 2, 2, 1, 2, 3, 0, 3, 1, 0, 3, 0, 0]"
"[697, 740, 415, 91, 17]","[1, 1, 0, 0, 2, 3, 2, 3, 3, 2, 3, 3, 0, 3, 3, 0, 3, 3, 0, 0, 1, 2, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 0, 1, 2, 0, 0, 3, 0, 2, 3, 1, 0, 3, 2, 1, 0, 0, 0, 0, 1, 2, 1, 0, 3, 0, 3, 3, 3, 0, 0, 1, 3, 1, 0, 0, 2, 3, 0, 2, 3, 2, 3, 3, 2, 3, 0, 1, 1, 0, 3, 3, 0]"
"[496, 187]","[0, 0, 0, 2, 3, 2, 3, 0, 0, 3, 3, 0, 3, 2, 0, 0, 0, 1, 2, 3, 0, 1, 0, 0, 2, 0, 1, 0, 2, 3, 3, 3, 2, 3, 3, 1, 1, 0, 0, 3, 2, 1, 1, 0, 0, 1, 2, 1, 1, 1, 2, 1, 0, 3, 0, 0, 3, 1, 2, 2, 0, 0, 0, 1, 2, 3, 3, 0, 3, 3, 3, 1, 0, 2, 2, 0, 1, 0, 3, 1, 2, 2, 1, 2, 1, 1, 0, 3, 0, 0]"
"[145, 74]","[2, 1, 3, 1, 3, 0, 0, 0, 1, 0, 1, 2, 2, 3, 0, 2, 1, 3, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 2, 1, 2, 3, 3, 0, 3, 0, 3, 2, 1, 2, 1, 3, 3, 2, 3, 3, 2, 0, 2, 0, 0, 0, 2, 2, 2, 1, 1, 0, 1, 3, 3, 0, 2, 1, 2, 3, 1, 3, 1, 0, 0, 0, 0, 2, 3, 2, 1, 1, 2, 2, 1, 0, 3, 0, 0, 3, 2, 2, 2]"
"[171, 597, 890]","[2, 2, 0, 3, 3, 2, 3, 0, 1, 0, 0, 2, 1, 2, 0, 1, 0, 3, 0, 2, 1, 0, 2, 3, 0, 2, 0, 3, 1, 0, 2, 3, 1, 2, 1, 2, 0, 1, 3, 0, 2, 1, 3, 0, 3, 2, 3, 2, 3, 1, 0, 1, 2, 1, 1, 1, 1, 0, 3, 3, 2, 2, 2, 3, 3, 0, 1, 2, 1, 0, 3, 1, 0, 2, 2, 1, 1, 3, 3, 3, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2]"
[111],"[3, 3, 0, 1, 2, 0, 0, 3, 3, 1, 2, 3, 0, 1, 2, 0, 0, 0, 2, 2, 1, 0, 1, 1, 3, 1, 3, 2, 1, 0, 0, 3, 0, 3, 2, 0, 0, 2, 1, 2, 0, 3, 0, 1, 3, 1, 3, 2, 2, 2, 2, 0, 3, 1, 2, 2, 3, 2, 2, 3, 0, 1, 2, 3, 2, 3, 2, 2, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 2, 1, 2, 3, 1, 3, 0, 3, 3, 2, 1]"
"[302, 77, 470, 182, 559]","[3, 0, 0, 1, 0, 3, 0, 0, 3, 1, 3, 3, 3, 2, 3, 2, 0, 3, 3, 0, 3, 0, 0, 0, 3, 2, 1, 1, 0, 2, 2, 3, 0, 1, 1, 0, 0, 3, 0, 0, 1, 0, 0, 1, 1, 3, 3, 1, 0, 0, 2, 1, 3, 3, 2, 3, 0, 2, 0, 3, 3, 1, 1, 3, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0, 1, 3, 0, 3, 3, 0, 1, 1, 0, 3, 3, 2, 3, 2, 3, 0]"
"[395, 722, 526]","[0, 0, 3, 3, 2, 2, 2, 2, 0, 3, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 1, 0, 0, 0, 3, 2, 3, 3, 2, 1, 3, 3, 3, 0, 3, 3, 3, 3, 1, 1, 3, 0, 2, 0, 0, 0, 3, 0, 1, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 0, 0, 0, 1, 0, 3, 1, 1, 2, 2, 0, 2, 2, 1, 1, 0, 1, 1, 1, 0, 2, 3, 0, 3, 1, 2]"
"[599, 159]","[3, 2, 0, 2, 2, 0, 1, 1, 2, 3, 3, 1, 0, 2, 0, 2, 2, 2, 3, 1, 2, 3, 1, 1, 2, 3, 0, 0, 0, 0, 3, 0, 1, 0, 2, 1, 2, 2, 1, 1, 0, 2, 0, 2, 3, 0, 3, 3, 3, 0, 2, 3, 1, 3, 1, 3, 1, 0, 1, 0, 3, 1, 3, 3, 1, 0, 0, 3, 3, 1, 1, 1, 1, 2, 3, 2, 2, 0, 2, 1, 3, 3, 3, 2, 1, 1, 1, 0, 1, 1]"
"[592, 185, 898]","[3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 1, 3, 0, 1, 0, 0, 3, 3, 3, 0, 3, 3, 2, 2, 0, 2, 1, 1, 3, 3, 2, 1, 2, 3, 2, 0, 1, 2, 0, 0, 1, 3, 0, 2, 3, 1, 2, 1, 2, 1, 3, 0, 3, 2, 3, 0, 0, 2, 0, 1, 2, 1, 2, 3, 1, 2, 0, 0, 2, 1, 0, 0, 2, 3, 3, 3, 3, 3, 0, 1, 3, 2, 3, 1, 3, 3, 1, 2]"
"[28, 424, 690]","[0, 3, 2, 1, 1, 1, 2, 1, 1, 3, 3, 3, 3, 2, 1, 1, 1, 3, 3, 0, 0, 2, 0, 0, 2, 0, 2, 2, 0, 3, 0, 0, 3, 1, 3, 0, 0, 2, 1, 0, 0, 1, 3, 1, 0, 1, 3, 3, 2, 0, 2, 2, 3, 2, 1, 1, 2, 1, 2, 0, 3, 3, 0, 2, 2, 2, 3, 0, 0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 2, 0, 3, 2, 2, 0, 0, 3, 3, 0, 1, 0]"
"[199, 583, 740]","[1, 0, 0, 1, 3, 0, 0, 0, 3, 3, 3, 0, 2, 0, 3, 3, 3, 0, 0, 2, 3, 3, 1, 3, 3, 0, 0, 1, 1, 3, 3, 3, 1, 3, 0, 2, 0, 3, 0, 0, 0, 2, 1, 0, 2, 3, 2, 1, 2, 0, 3, 2, 3, 2, 3, 2, 3, 3, 3, 0, 1, 2, 1, 0, 0, 0, 1, 3, 3, 2, 0, 1, 0, 3, 3, 1, 1, 1, 3, 0, 1, 3, 0, 0, 2, 3, 0, 1, 3, 0]"
"[428, 710, 584]","[3, 1, 2, 3, 2, 3, 2, 2, 3, 0, 3, 0, 2, 3, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 2, 2, 3, 0, 1, 3, 3, 3, 0, 0, 0, 3, 2, 0, 3, 0, 1, 3, 2, 0, 0, 3, 3, 1, 1, 3, 0, 0, 3, 0, 1, 2, 1, 1, 2, 1, 3, 2, 0, 2, 2, 3, 3, 1, 2, 2, 0, 1, 0, 1, 0, 3, 1, 0, 2, 3, 3, 1, 0, 1, 2, 3, 2, 2, 1, 2]"
"[412, 868, 635]","[2, 0, 2, 3, 2, 0, 2, 3, 0, 3, 3, 2, 3, 0, 3, 1, 0, 3, 1, 0, 3, 0, 2, 3, 3, 0, 2, 3, 2, 0, 1, 2, 3, 3, 1, 1, 0, 0, 2, 0, 1, 0, 0, 3, 1, 3, 1, 1, 0, 1, 0, 0, 2, 2, 2, 1, 1, 0, 1, 1, 0, 1, 2, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 0, 3, 2, 0, 3, 3, 2, 1, 1, 3, 1, 1, 0, 1, 3, 1, 2]"
"[478, 510, 629]","[3, 3, 3, 2, 2, 3, 0, 2, 3, 0, 0, 3, 0, 0, 3, 0, 2, 3, 3, 2, 1, 2, 3, 0, 3, 2, 0, 3, 3, 0, 3, 1, 1, 0, 3, 3, 0, 1, 3, 3, 2, 1, 0, 3, 0, 0, 3, 3, 0, 2, 2, 3, 1, 2, 1, 1, 2, 0, 3, 2, 1, 3, 0, 1, 0, 0, 3, 0, 1, 0, 3, 0, 0, 1, 3, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3, 3]"
"[152, 785, 108]","[0, 0, 3, 3, 1, 2, 1, 2, 0, 0, 3, 3, 3, 0, 1, 0, 0, 3, 1, 2, 3, 3, 0, 3, 1, 1, 3, 0, 3, 1, 1, 3, 0, 3, 0, 0, 1, 2, 3, 0, 3, 1, 0, 2, 0, 0, 2, 1, 1, 2, 3, 2, 0, 3, 3, 0, 0, 2, 2, 2, 3, 1, 0, 2, 0, 2, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 1, 3, 0, 2, 3, 1, 0, 3, 0, 0, 1, 3, 1, 3]"
"[707, 125, 505, 59]","[3, 3, 0, 2, 0, 0, 3, 2, 0, 0, 2, 0, 0, 0, 2, 3, 0, 3, 1, 2, 1, 1, 3, 1, 0, 3, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 0, 2, 0, 2, 1, 1, 3, 3, 3, 1, 0, 3, 0, 3, 0, 1, 3, 3, 3, 2, 1, 0, 2, 3, 0, 2, 3, 3, 0, 0, 1, 0, 3, 3, 1, 3, 0, 3, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 1, 3, 0, 3, 1, 1]"
"[343, 699]","[0, 3, 0, 3, 2, 0, 1, 0, 0, 2, 2, 3, 2, 3, 0, 2, 1, 2, 0, 1, 2, 1, 0, 3, 0, 1, 1, 1, 3, 0, 3, 1, 1, 0, 2, 0, 3, 1, 3, 3, 2, 1, 3, 0, 0, 2, 0, 3, 0, 2, 3, 1, 1, 1, 2, 3, 3, 2, 0, 3, 0, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 1, 1, 0, 3, 2, 0, 2, 0, 0, 2, 0, 0, 3, 3, 0, 3, 2, 1, 1]"
"[664, 763, 260, 846, 642]","[1, 0, 1, 0, 3, 3, 3, 3, 1, 0, 1, 1, 0, 1, 3, 0, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 0, 0, 0, 0, 0, 3, 2, 3, 0, 0, 2, 0, 0, 3, 0, 1, 3, 2, 0, 0, 2, 0, 3, 3, 2, 2, 1, 3, 0, 0, 3, 3, 3, 2, 3, 0, 0, 0, 0, 2, 2, 0, 3, 0, 3, 3, 2, 1, 1, 2, 2, 0, 3, 0, 1, 2, 3, 2, 2, 0, 0]"
"[765, 173, 91]","[1, 0, 2, 0, 2, 1, 3, 2, 1, 2, 2, 3, 0, 3, 0, 3, 2, 2, 2, 3, 0, 2, 3, 2, 3, 3, 0, 1, 3, 1, 0, 2, 0, 0, 3, 3, 2, 0, 1, 3, 0, 0, 0, 2, 1, 2, 2, 1, 2, 0, 2, 0, 0, 0, 3, 1, 0, 3, 3, 0, 2, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 0, 3, 0, 0, 2, 2, 1, 2, 3, 2, 0, 3, 3, 3, 2, 2, 0]"
"[417, 26]","[1, 0, 0, 0, 0, 3, 3, 3, 1, 3, 0, 1, 3, 2, 2, 0, 0, 1, 1, 2, 2, 1, 0, 2, 3, 2, 1, 3, 3, 0, 1, 3, 3, 1, 0, 3, 3, 3, 3, 0, 1, 3, 2, 0, 3, 3, 0, 1, 0, 0, 1, 0, 2, 2, 3, 0, 1, 0, 1, 3, 0, 0, 2, 3, 2, 2, 0, 1, 3, 0, 0, 2, 1, 0, 1, 0, 0, 0, 2, 3, 3, 3, 2, 0, 0, 3, 2, 1, 2, 1]"
"[700, 17, 11, 462, 502]","[3, 3, 1, 1, 1, 3, 1, 0, 0, 0, 2, 3, 1, 2, 1, 3, 3, 0, 2, 2, 0, 2, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 3, 3, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 1, 1, 3, 0, 3, 0, 0, 1, 0, 2, 0, 2, 0, 1, 3, 3, 1, 0, 3, 0, 1, 2, 2, 0, 0, 1, 3, 0, 0, 1, 3, 3, 3, 3, 0, 3, 3, 1, 3, 3, 1, 0, 3]"
"[88, 11, 222, 143]","[1, 0, 0, 2, 2, 2, 2, 1, 2, 2, 2, 2, 0, 2, 0, 0, 1, 1, 0, 3, 0, 1, 3, 0, 2, 2, 3, 0, 0, 1, 0, 0, 3, 0, 2, 1, 2, 3, 3, 2, 0, 1, 0, 3, 0, 3, 1, 3, 2, 3, 2, 1, 0, 0, 0, 1, 0, 3, 1, 1, 0, 0, 0, 1, 1, 3, 2, 3, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 3, 1, 3, 2, 3, 0, 1, 0, 3, 0, 1, 3]"
"[287, 461, 224, 2, 764]","[0, 2, 1, 3, 3, 3, 1, 2, 3, 2, 2, 0, 1, 3, 0, 3, 1, 0, 2, 1, 2, 3, 0, 3, 2, 2, 3, 3, 3, 0, 2, 0, 0, 3, 2, 2, 0, 2, 2, 0, 0, 3, 3, 0, 0, 0, 0, 1, 0, 3, 3, 0, 0, 0, 2, 3, 1, 0, 3, 0, 3, 0, 1, 0, 0, 2, 3, 2, 0, 3, 1, 1, 3, 2, 3, 2, 0, 3, 2, 2, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0]"
[532],"[2, 0, 3, 2, 2, 2, 3, 3, 1, 2, 0, 0, 1, 0, 0, 1, 0, 3, 2, 1, 0, 1, 2, 2, 2, 3, 2, 2, 0, 3, 3, 2, 0, 0, 1, 3, 0, 0, 0, 2, 3, 0, 1, 0, 3, 1, 3, 2, 3, 0, 3, 3, 1, 0, 0, 1, 0, 0, 1, 3, 3, 0, 2, 1, 3, 0, 3, 1, 1, 3, 1, 2, 2, 1, 2, 2, 3, 0, 2, 0, 0, 1, 3, 3, 0, 1, 2, 1, 1, 3]"
