fav_partners,project_prefs
"[145, 29]","[3, 2, 3, 3, 2, 3, 2, 0, 3, 2, 0, 2, 3, 2, 2, 2, 0, 1, 0, 3, 2, 2, 3, 2, 0, 1, 2, 3, 0, 1, 2, 1, 2, 2, 3, 2, 0, 2, 3, 3, 0, 2, 0, 3, 1, 0, 0, 1, 3, 0, 3, 3, 2, 0, 3, 2, 3, 2, 3, 3, 0, 1, 2, 0, 0, 0, 0, 0, 0, 2, 2, 3, 3, 0, 1, 0, 3, 2, 3, 1, 0, 1, 2, 3, 0, 1, 1, 1, 3, 1]"
"[20, 334, 414]","[1, 3, 3, 3, 2, 0, 2, 1, 2, 3, 0, 3, 3, 1, 3, 2, 2, 2, 1, 1, 3, 2, 1, 2, 3, 2, 1, 3, 0, 2, 2, 0, 2, 3, 3, 2, 0, 3, 1, 2, 3, 1, 0, 3, 3, 1, 0, 3, 0, 1, 1, 2, 0, 2, 3, 3, 3, 0, 2, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 1, 1, 2, 0, 0, 2, 0, 3, 3, 0, 2, 0, 2, 2, 0, 2, 0, 0, 1, 3, 2]"
"[582, 104, 323, 230, 561]","[0, 1, 1, 1, 0, 3, 2, 1, 3, 2, 0, 3, 0, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 3, 2, 0, 0, 3, 3, 2, 2, 0, 0, 3, 2, 1, 0, 1, 2, 3, 0, 0, 2, 0, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 0, 0, 2, 0, 1, 3, 1, 0, 0, 3, 0, 3, 2, 0, 1, 0, 0, 3, 2, 3, 3, 0, 1, 1, 0, 2, 1, 3, 0, 3, 0, 0, 3, 2]"
"[93, 22, 317]","[0, 2, 0, 1, 1, 0, 2, 1, 0, 3, 2, 0, 0, 2, 1, 3, 2, 1, 3, 2, 3, 0, 1, 1, 0, 0, 1, 3, 2, 1, 2, 2, 3, 3, 2, 0, 0, 2, 2, 2, 0, 2, 1, 2, 1, 0, 3, 0, 0, 0, 3, 3, 3, 0, 3, 3, 1, 3, 2, 0, 0, 1, 0, 2, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, 1, 2, 0, 2, 0, 1, 0, 3, 0, 0, 1, 1, 2, 1, 3, 1]"
"[704, 205]","[0, 2, 3, 1, 2, 0, 0, 0, 0, 0, 2, 1, 2, 2, 0, 0, 1, 1, 0, 0, 2, 0, 1, 2, 2, 0, 0, 1, 2, 0, 0, 1, 3, 3, 0, 0, 1, 2, 3, 1, 2, 0, 3, 1, 0, 3, 1, 0, 2, 2, 1, 2, 1, 1, 1, 0, 1, 3, 2, 1, 3, 0, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 0, 2, 3, 0, 1, 2, 2, 0, 2, 3, 3, 2, 1, 0, 0, 3, 1, 2]"
"[599, 93, 694]","[1, 0, 0, 3, 0, 2, 0, 1, 0, 1, 3, 1, 0, 3, 3, 0, 0, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1, 1, 0, 2, 3, 2, 0, 1, 0, 1, 3, 1, 0, 1, 3, 2, 0, 0, 2, 2, 1, 0, 1, 3, 3, 1, 2, 2, 0, 1, 3, 2, 0, 2, 3, 1, 0, 1, 2, 3, 2, 0, 2, 1, 1, 2, 0, 3, 3, 0, 3, 3, 0, 1, 1, 0, 1, 0, 2, 3, 0, 3, 2, 1]"
[841],"[2, 3, 2, 0, 0, 0, 0, 0, 1, 0, 2, 1, 2, 3, 0, 0, 0, 1, 2, 1, 0, 2, 1, 1, 3, 1, 3, 2, 1, 2, 3, 0, 1, 3, 2, 2, 3, 1, 1, 1, 1, 3, 0, 3, 0, 2, 0, 0, 1, 2, 2, 0, 3, 3, 3, 2, 1, 1, 2, 0, 0, 1, 0, 2, 2, 1, 1, 0, 0, 1, 3, 3, 2, 0, 3, 1, 1, 3, 2, 1, 1, 2, 3, 2, 1, 0, 1, 1, 3, 2]"
[708],"[1, 3, 2, 2, 1, 3, 1, 2, 0, 3, 1, 0, 3, 1, 2, 1, 1, 0, 0, 0, 1, 3, 3, 3, 1, 2, 1, 0, 0, 3, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 0, 2, 0, 0, 1, 0, 3, 2, 0, 2, 3, 1, 0, 2, 2, 0, 3, 3, 2, 3, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 3, 1, 3, 3, 2, 3, 0, 0, 3, 0, 2, 0]"
"[29, 26, 866, 818, 218]","[0, 3, 3, 2, 0, 3, 0, 0, 2, 2, 0, 3, 0, 0, 1, 2, 2, 0, 3, 0, 3, 3, 0, 2, 1, 2, 3, 0, 0, 2, 3, 0, 1, 0, 1, 0, 3, 0, 2, 3, 3, 2, 0, 2, 2, 3, 3, 2, 1, 2, 1, 3, 3, 1, 3, 0, 3, 0, 2, 0, 0, 1, 0, 3, 0, 2, 3, 0, 0, 0, 1, 1, 3, 0, 0, 0, 3, 0, 3, 2, 3, 1, 0, 1, 1, 1, 1, 3, 3, 3]"
"[127, 784]","[2, 0, 1, 1, 0, 3, 1, 2, 3, 2, 0, 3, 2, 3, 1, 0, 3, 0, 2, 2, 3, 2, 2, 3, 0, 1, 3, 2, 0, 1, 3, 1, 3, 1, 0, 1, 1, 3, 2, 2, 1, 2, 0, 2, 2, 2, 3, 1, 3, 0, 3, 1, 0, 1, 2, 3, 1, 2, 1, 2, 0, 0, 1, 1, 1, 2, 3, 1, 2, 0, 3, 0, 1, 3, 3, 0, 0, 0, 3, 0, 0, 2, 0, 3, 0, 0, 2, 0, 1, 3]"
"[633, 196, 11]","[2, 3, 3, 2, 3, 2, 3, 0, 3, 1, 0, 2, 0, 1, 0, 2, 2, 2, 2, 3, 0, 3, 3, 0, 3, 1, 0, 3, 1, 3, 2, 0, 2, 2, 3, 2, 3, 3, 1, 0, 2, 3, 1, 3, 0, 3, 3, 0, 3, 3, 0, 0, 2, 0, 2, 3, 1, 2, 0, 3, 3, 1, 1, 0, 0, 3, 2, 1, 2, 2, 2, 2, 1, 3, 3, 3, 2, 3, 1, 3, 1, 0, 2, 3, 2, 0, 0, 2, 0, 0]"
"[172, 396, 696]","[0, 0, 0, 1, 1, 0, 3, 0, 0, 3, 3, 0, 0, 3, 2, 2, 0, 1, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 2, 1, 2, 2, 3, 1, 3, 2, 1, 1, 2, 1, 3, 3, 3, 2, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0, 3, 2, 1, 0, 1, 0, 3, 0, 1, 3, 0, 2, 2, 2, 2, 2, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 3, 0, 3]"
"[355, 749, 542, 17, 428]","[1, 3, 1, 0, 0, 3, 3, 3, 3, 0, 3, 1, 1, 1, 3, 1, 1, 0, 3, 0, 0, 0, 3, 0, 1, 2, 3, 3, 3, 0, 0, 1, 3, 3, 3, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 3, 3, 0, 0, 3, 0, 0, 2, 0, 3, 2, 2, 1, 3, 0, 3, 0, 2, 3, 0, 0, 0, 1, 1, 3, 0, 1, 3, 0, 3, 3, 0, 3, 0, 2, 0]"
"[744, 11]","[2, 0, 3, 3, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 2, 2, 0, 2, 2, 2, 0, 3, 1, 1, 2, 2, 1, 0, 0, 1, 0, 1, 1, 2, 3, 3, 3, 0, 1, 0, 3, 1, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 1, 2, 1, 2, 0, 0, 2, 3, 2, 1, 2, 0, 3, 2, 1, 2, 0, 0, 3, 1, 3, 2, 3, 0, 0, 3, 1, 1, 3, 1, 0, 0, 0, 0, 2, 3]"
"[703, 470]","[1, 3, 3, 2, 3, 2, 1, 1, 0, 1, 2, 1, 0, 0, 0, 3, 2, 1, 1, 2, 2, 1, 2, 3, 1, 2, 1, 0, 3, 1, 2, 0, 3, 3, 3, 3, 1, 2, 2, 0, 3, 0, 0, 2, 3, 0, 3, 2, 1, 2, 0, 3, 2, 3, 3, 0, 2, 3, 0, 2, 1, 0, 0, 2, 3, 0, 0, 0, 2, 3, 3, 2, 2, 1, 0, 0, 3, 3, 2, 3, 0, 1, 0, 1, 2, 3, 3, 2, 3, 1]"
[422],"[2, 2, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 1, 0, 2, 1, 3, 2, 2, 3, 0, 2, 2, 0, 0, 2, 0, 3, 2, 2, 0, 0, 2, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 2, 0, 2, 3, 3, 3, 0, 2, 1, 0, 3, 3, 1, 0, 2, 3, 2, 3, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 2, 2, 3, 3, 0, 2, 3, 1, 2, 3, 1, 3, 1, 3, 1]"
"[55, 294, 559, 623]","[0, 0, 1, 0, 0, 0, 3, 1, 3, 3, 0, 2, 0, 3, 3, 2, 1, 0, 3, 2, 3, 2, 0, 3, 2, 3, 1, 3, 3, 0, 2, 3, 1, 2, 1, 3, 0, 3, 1, 0, 3, 2, 3, 0, 3, 0, 3, 0, 1, 3, 1, 1, 3, 2, 3, 3, 0, 0, 2, 1, 2, 1, 0, 2, 3, 0, 0, 0, 1, 0, 3, 1, 0, 2, 0, 0, 3, 2, 0, 3, 2, 2, 3, 1, 1, 1, 0, 3, 3, 3]"
"[670, 753, 277, 474, 894]","[2, 3, 3, 3, 1, 0, 0, 1, 2, 0, 1, 0, 3, 0, 3, 2, 0, 3, 2, 3, 2, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 2, 3, 1, 3, 3, 3, 0, 0, 0, 0, 2, 1, 0, 2, 2, 0, 3, 3, 1, 3, 2, 2, 0, 3, 0, 2, 3, 0, 3, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3, 1, 0, 2, 3, 1, 3, 0, 1, 0, 3, 0, 0]"
"[636, 302, 786, 718, 264]","[1, 0, 2, 0, 0, 2, 3, 3, 2, 0, 0, 3, 0, 0, 3, 0, 0, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 2, 0, 1, 3, 2, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 3, 0, 0, 0, 3, 3, 3, 2, 3, 0, 3, 3, 3, 0, 0, 2, 0, 2, 3, 2, 0, 1, 3, 2, 2, 2, 0, 0, 3, 0, 0, 3, 2, 0, 2, 3, 2, 3, 3, 0, 2, 0, 0]"
"[224, 140, 729, 797, 568]","[0, 2, 1, 3, 0, 3, 2, 3, 1, 2, 2, 0, 2, 3, 0, 0, 3, 3, 1, 2, 1, 0, 0, 3, 1, 3, 2, 3, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 0, 2, 3, 3, 1, 0, 3, 3, 3, 2, 2, 2, 3, 3, 0, 0, 2, 0, 1, 2, 0, 3, 1, 3, 3, 3, 0, 3, 0, 0, 1, 3, 0, 2, 3, 0, 3, 0, 2, 2, 3, 1, 0, 2, 3, 1, 1, 3, 3, 0, 2, 3]"
[251],"[0, 2, 3, 2, 0, 2, 3, 1, 2, 0, 0, 2, 1, 2, 3, 3, 3, 1, 0, 3, 1, 0, 0, 1, 2, 3, 1, 3, 0, 0, 3, 0, 2, 2, 2, 0, 3, 0, 1, 3, 1, 3, 2, 3, 2, 2, 2, 0, 1, 1, 1, 3, 1, 2, 2, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 3, 2, 0, 3, 3, 0, 0, 0, 3, 2, 3, 2, 3, 0, 0, 3, 0, 2, 3, 0, 1]"
"[298, 463, 429, 136, 847]","[3, 0, 0, 1, 0, 0, 3, 2, 0, 1, 0, 1, 0, 0, 2, 1, 0, 3, 2, 0, 2, 2, 3, 3, 0, 3, 3, 1, 2, 2, 2, 1, 0, 2, 0, 0, 3, 0, 2, 1, 2, 2, 1, 3, 3, 1, 2, 3, 2, 0, 0, 3, 0, 0, 0, 3, 2, 3, 1, 1, 3, 1, 1, 2, 2, 3, 1, 1, 0, 3, 3, 0, 1, 1, 0, 3, 2, 0, 0, 0, 3, 2, 0, 3, 2, 3, 1, 2, 3, 3]"
"[350, 270, 140, 336, 443]","[3, 2, 1, 3, 0, 0, 3, 0, 3, 3, 2, 0, 2, 3, 2, 0, 2, 2, 0, 0, 0, 1, 0, 3, 0, 1, 3, 2, 0, 3, 3, 1, 0, 0, 3, 0, 3, 2, 0, 2, 2, 3, 2, 0, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 2, 3, 0, 3, 1, 0, 3, 1, 1, 0, 3, 3, 0, 2, 1, 2, 0, 3, 0, 3, 2, 1, 3, 3, 2, 2, 2, 0, 3, 3, 3, 3, 3, 0, 1, 3]"
"[187, 365]","[1, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 2, 2, 3, 1, 2, 1, 0, 1, 1, 2, 3, 1, 0, 2, 2, 3, 0, 2, 1, 3, 0, 3, 1, 1, 2, 1, 0, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 1, 0, 3, 3, 0, 1, 1, 3, 0, 0, 2, 3, 2, 2, 0, 3, 3, 2, 2, 3, 2, 2, 2, 3, 2, 2, 0, 1, 3, 1, 3, 3, 1, 1, 0, 1, 2, 2, 0, 2, 0, 0]"
"[205, 655, 17, 572, 319]","[0, 2, 3, 0, 3, 3, 0, 1, 0, 0, 1, 3, 1, 3, 0, 0, 3, 1, 0, 0, 3, 3, 0, 1, 3, 1, 3, 3, 0, 2, 3, 3, 0, 2, 0, 3, 2, 3, 0, 1, 3, 0, 0, 0, 0, 1, 2, 0, 2, 3, 0, 3, 2, 0, 3, 3, 2, 2, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 2, 0, 3, 0, 1, 0, 2, 2, 3, 0, 1, 0, 2, 2, 3, 0, 1, 3]"
"[834, 280, 504, 487, 546]","[0, 3, 0, 0, 0, 0, 1, 2, 2, 3, 1, 0, 3, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 3, 1, 2, 1, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 3, 2, 2, 1, 0, 3, 0, 2, 0, 0, 1, 3, 0, 0, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 2, 3, 2, 3, 2, 0, 0, 0, 0, 3, 2, 0, 0, 0, 2, 3, 3, 3, 3, 3, 2, 0, 3]"
"[164, 84]","[0, 1, 3, 3, 1, 1, 2, 2, 2, 3, 2, 0, 3, 0, 3, 3, 0, 0, 0, 1, 2, 3, 2, 0, 3, 2, 1, 0, 3, 1, 0, 0, 2, 1, 0, 1, 1, 1, 3, 3, 0, 0, 2, 3, 2, 2, 3, 1, 1, 2, 1, 1, 0, 1, 3, 3, 2, 3, 3, 2, 2, 2, 3, 0, 0, 2, 2, 1, 1, 0, 1, 3, 0, 1, 3, 2, 1, 2, 2, 0, 0, 3, 0, 1, 1, 1, 1, 0, 1, 1]"
"[41, 163, 698]","[1, 0, 0, 0, 2, 0, 0, 3, 3, 3, 3, 1, 0, 1, 1, 3, 2, 1, 3, 3, 2, 0, 1, 1, 1, 1, 2, 2, 3, 2, 1, 1, 3, 0, 3, 3, 0, 1, 1, 1, 0, 3, 1, 1, 2, 3, 1, 2, 2, 1, 1, 1, 1, 3, 3, 0, 0, 3, 3, 0, 3, 1, 2, 1, 3, 2, 2, 1, 3, 1, 0, 3, 3, 1, 1, 3, 1, 2, 0, 3, 0, 0, 2, 2, 0, 1, 0, 0, 2, 2]"
"[0, 653, 721, 824, 206]","[0, 1, 0, 0, 3, 0, 0, 2, 3, 3, 0, 1, 1, 0, 3, 0, 3, 0, 3, 2, 3, 3, 3, 2, 3, 0, 1, 0, 3, 0, 3, 3, 1, 1, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 0, 1, 3, 0, 3, 2, 1, 3, 3, 2, 3, 2, 0, 0, 0, 3, 2, 1, 0, 2, 0, 2, 1, 0, 1, 2, 3, 0, 2, 2, 0, 0, 3, 0, 0, 2, 0, 3, 3, 3, 1, 3, 0, 0, 3]"
"[259, 331]","[3, 2, 1, 3, 2, 3, 3, 1, 1, 3, 0, 0, 0, 1, 0, 0, 3, 2, 2, 2, 0, 0, 0, 1, 3, 1, 1, 1, 2, 0, 2, 3, 1, 3, 0, 1, 0, 2, 3, 3, 2, 1, 2, 0, 3, 1, 2, 2, 2, 0, 0, 0, 0, 0, 3, 1, 3, 3, 3, 3, 0, 0, 0, 2, 1, 2, 2, 0, 1, 1, 3, 1, 1, 3, 2, 3, 3, 0, 2, 3, 1, 1, 3, 3, 0, 0, 3, 1, 0, 0]"
[429],"[0, 0, 2, 1, 3, 1, 3, 3, 0, 1, 1, 3, 2, 3, 0, 0, 0, 1, 1, 3, 3, 2, 0, 1, 1, 1, 2, 0, 3, 2, 2, 2, 0, 1, 2, 1, 2, 3, 1, 2, 2, 1, 2, 3, 1, 2, 2, 1, 2, 3, 1, 0, 2, 1, 2, 2, 2, 1, 1, 1, 0, 1, 3, 2, 1, 3, 0, 0, 0, 3, 2, 1, 3, 3, 0, 1, 0, 1, 3, 1, 2, 0, 3, 0, 0, 1, 2, 1, 0, 3]"
"[122, 253]","[2, 0, 0, 2, 2, 2, 0, 1, 0, 1, 1, 0, 1, 3, 0, 3, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 3, 3, 1, 2, 3, 2, 0, 0, 0, 0, 3, 3, 1, 3, 2, 0, 0, 3, 1, 1, 1, 3, 1, 0, 2, 3, 3, 2, 0, 0, 0, 3, 0, 3, 1, 2, 3, 1, 2, 3, 0, 0, 1, 2, 0, 2, 3, 0, 3, 2, 2, 3, 3, 2, 1, 2, 2, 0, 2, 0, 0]"
"[761, 106]","[2, 2, 1, 2, 0, 1, 0, 0, 3, 2, 0, 3, 2, 2, 1, 1, 2, 2, 2, 0, 1, 1, 0, 1, 3, 2, 3, 2, 0, 2, 3, 1, 3, 0, 2, 2, 3, 3, 0, 1, 1, 2, 0, 2, 0, 0, 3, 1, 1, 1, 3, 0, 0, 1, 2, 3, 2, 0, 1, 3, 0, 1, 1, 3, 0, 2, 3, 1, 0, 0, 3, 0, 1, 3, 2, 0, 0, 0, 0, 0, 1, 2, 1, 3, 1, 3, 3, 1, 2, 2]"
"[456, 751, 665, 749]","[0, 3, 3, 0, 1, 0, 2, 3, 1, 3, 0, 3, 0, 0, 3, 2, 1, 2, 0, 0, 3, 2, 0, 3, 0, 3, 3, 3, 1, 2, 0, 2, 1, 0, 3, 0, 3, 3, 3, 0, 1, 0, 3, 3, 2, 1, 1, 0, 3, 0, 3, 0, 3, 3, 3, 1, 2, 2, 0, 3, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 1, 0, 1, 0, 0, 3, 3, 0, 2, 2, 3, 3, 2, 2]"
[770],"[3, 0, 2, 1, 0, 2, 1, 1, 2, 0, 0, 0, 0, 1, 3, 0, 0, 3, 1, 3, 1, 3, 0, 2, 2, 3, 0, 1, 0, 3, 0, 2, 0, 2, 3, 2, 0, 2, 1, 2, 3, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 3, 3, 3, 0, 3, 2, 1, 3, 3, 3, 1, 2, 0, 2, 3, 0, 0, 1, 3, 2, 2, 2, 0, 0, 3, 0, 0, 3, 2, 0, 2, 3, 2, 1, 3, 0, 2, 0, 0]"
"[58, 496]","[1, 1, 0, 3, 1, 0, 2, 2, 2, 1, 2, 0, 2, 3, 1, 0, 3, 0, 1, 1, 3, 2, 2, 3, 1, 0, 1, 0, 3, 1, 0, 0, 1, 2, 3, 0, 2, 1, 0, 3, 2, 3, 1, 1, 0, 3, 3, 3, 3, 2, 1, 2, 0, 0, 2, 0, 2, 3, 0, 3, 0, 1, 2, 2, 1, 0, 3, 1, 3, 2, 3, 2, 2, 2, 2, 1, 0, 3, 3, 3, 3, 3, 2, 0, 3, 0, 1, 2, 2, 1]"
"[395, 497, 232, 17]","[3, 3, 0, 3, 1, 1, 1, 2, 0, 0, 2, 0, 3, 3, 0, 0, 3, 3, 1, 0, 2, 0, 1, 3, 0, 0, 2, 0, 3, 1, 2, 2, 3, 2, 1, 0, 1, 2, 1, 3, 3, 3, 3, 3, 1, 2, 1, 1, 0, 1, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 3, 0, 3, 0, 3, 0, 1, 2, 3, 3, 3, 3, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 3, 3, 1, 2, 3, 3, 1, 1]"
"[105, 146, 456, 449]","[2, 0, 1, 0, 2, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 2, 2, 2, 0, 0, 0, 1, 2, 0, 3, 0, 3, 0, 3, 2, 2, 0, 0, 3, 2, 0, 3, 0, 0, 1, 3, 0, 0, 3, 0, 2, 3, 2, 3, 0, 3, 1, 1, 1, 0, 1, 2, 0, 0, 0, 3, 2, 3, 3, 0, 2, 1, 0, 1, 2, 3, 3, 1, 3, 1, 1, 1, 3, 3, 2, 0, 3, 1, 3, 2, 0, 2, 1, 3]"
"[232, 384, 397]","[0, 2, 3, 2, 0, 0, 3, 1, 3, 2, 0, 1, 0, 2, 2, 2, 1, 1, 0, 1, 2, 0, 3, 2, 0, 3, 0, 0, 2, 1, 0, 3, 2, 3, 0, 3, 1, 1, 2, 0, 0, 3, 2, 3, 0, 2, 2, 1, 2, 0, 2, 1, 0, 1, 3, 0, 2, 0, 2, 0, 2, 2, 1, 1, 0, 2, 3, 1, 0, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 0, 1, 0, 2, 1, 3, 2, 2, 3, 2, 2]"
"[700, 170, 439]","[3, 2, 1, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3, 0, 3, 3, 3, 0, 0, 0, 1, 3, 1, 3, 2, 3, 0, 0, 3, 1, 0, 3, 2, 3, 2, 1, 1, 1, 0, 3, 2, 3, 3, 2, 0, 3, 2, 0, 3, 1, 0, 0, 3, 0, 1, 0, 2, 3, 2, 3, 2, 2, 3, 1, 0, 0, 2, 0, 3, 3, 3, 2, 0, 0, 2, 1, 3, 0, 0, 0, 1, 3, 3, 0, 3, 1, 0, 0, 3, 2]"
"[776, 668]","[3, 3, 0, 2, 1, 3, 0, 2, 1, 2, 3, 3, 1, 3, 0, 2, 3, 3, 1, 1, 1, 1, 0, 1, 3, 3, 3, 0, 0, 0, 3, 3, 0, 0, 3, 2, 3, 3, 0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 3, 3, 0, 2, 2, 2, 3, 3, 0, 1, 0, 3, 0, 3, 1, 0, 0, 3, 3, 2, 2, 0, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 3, 2, 1, 0, 1, 1, 1, 0, 1, 1]"
"[471, 661]","[2, 1, 0, 1, 3, 3, 2, 3, 0, 2, 3, 3, 1, 3, 2, 3, 1, 2, 0, 3, 1, 3, 3, 3, 0, 2, 2, 0, 2, 1, 1, 3, 0, 1, 1, 3, 1, 1, 3, 2, 1, 1, 3, 2, 1, 3, 3, 1, 2, 2, 3, 3, 2, 3, 0, 2, 2, 3, 2, 0, 3, 1, 1, 1, 0, 3, 0, 2, 2, 2, 1, 1, 0, 2, 0, 0, 3, 1, 3, 1, 2, 3, 1, 0, 0, 1, 2, 0, 1, 1]"
"[149, 132, 701, 622]","[0, 3, 2, 3, 3, 0, 0, 1, 3, 3, 3, 2, 0, 2, 2, 2, 2, 3, 3, 3, 0, 1, 3, 0, 3, 2, 0, 2, 1, 0, 0, 2, 1, 2, 3, 0, 0, 2, 0, 2, 0, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0, 0, 2, 3, 0, 2, 1, 0, 3, 1, 2, 0, 2, 1, 0, 3, 3, 2, 3, 2, 0, 3, 3, 2, 2, 0, 2, 1, 1, 2, 1, 0, 0, 1, 2, 0, 2, 1, 0]"
"[450, 254, 288, 299, 206]","[3, 0, 2, 2, 3, 0, 2, 0, 1, 3, 1, 2, 1, 3, 3, 0, 1, 1, 3, 0, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 2, 0, 3, 0, 0, 3, 2, 1, 0, 0, 3, 3, 0, 2, 2, 0, 3, 0, 0, 1, 1, 0, 1, 0, 2, 3, 0, 0, 1, 1, 1, 0, 2, 1, 3, 3, 0, 2, 3, 0, 3, 1, 1, 1, 2, 1, 2, 0, 2, 1, 0, 0, 0, 2, 1, 2, 1, 0, 3]"
"[332, 507, 765]","[2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 0, 3, 0, 2, 0, 1, 3, 0, 3, 3, 0, 3, 3, 0, 3, 2, 1, 0, 1, 1, 0, 3, 1, 0, 1, 1, 2, 2, 3, 0, 3, 3, 2, 3, 0, 3, 3, 0, 2, 0, 0, 0, 0, 3, 1, 2, 1, 0, 2, 3, 3, 2, 1, 1, 2, 3, 0, 2, 1, 2, 2, 2, 3, 3, 0, 2, 3, 2, 0, 0, 2, 3, 0, 3, 2, 1, 0, 2, 2, 3]"
"[771, 339, 184, 474, 418]","[0, 0, 0, 3, 0, 2, 3, 3, 3, 3, 3, 0, 3, 3, 1, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 2, 2, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 3, 1, 2, 0, 3, 2, 2, 3, 3, 3, 1, 3, 2, 1, 0, 2, 2, 3, 0, 3, 2, 3, 0, 1, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 2, 3, 1, 0, 3, 0, 3, 3, 3, 3, 1, 0, 0]"
"[225, 844]","[1, 1, 0, 1, 1, 1, 2, 2, 3, 3, 1, 3, 3, 1, 0, 1, 3, 2, 1, 0, 3, 3, 1, 2, 1, 3, 3, 3, 3, 1, 2, 0, 2, 0, 3, 0, 2, 2, 3, 2, 3, 0, 1, 3, 1, 1, 2, 3, 0, 1, 3, 0, 1, 0, 2, 1, 3, 0, 1, 2, 2, 1, 3, 2, 1, 2, 3, 3, 2, 0, 0, 3, 1, 3, 1, 0, 0, 0, 0, 1, 0, 0, 3, 2, 1, 1, 2, 3, 3, 3]"
[472],"[0, 2, 2, 1, 3, 0, 1, 2, 0, 0, 3, 0, 2, 2, 1, 1, 2, 0, 3, 0, 0, 2, 0, 1, 3, 3, 2, 1, 0, 3, 3, 0, 3, 3, 1, 2, 0, 0, 3, 2, 2, 0, 3, 0, 0, 2, 3, 0, 1, 1, 2, 0, 2, 3, 1, 1, 3, 2, 0, 2, 3, 0, 3, 0, 3, 1, 0, 1, 3, 3, 2, 1, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 2, 1, 3, 1, 0, 0, 1, 0]"
"[54, 670, 543, 824, 157]","[2, 3, 0, 0, 2, 0, 1, 0, 3, 0, 2, 1, 1, 0, 0, 2, 1, 2, 3, 2, 3, 1, 0, 3, 3, 3, 1, 1, 3, 1, 0, 0, 3, 0, 0, 2, 2, 3, 0, 3, 3, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 1, 0, 1, 2, 2, 3, 1, 1, 2, 1, 1, 2, 1, 0, 2, 1, 3, 0, 0, 0, 0, 3, 1, 3, 0, 3, 3, 3, 3, 1, 2, 3]"
