fav_partners,project_prefs
"[105, 217, 678]","[2, 1, 0, 3, 2, 3, 2, 0, 3, 3, 0, 2, 2, 3, 3, 3, 1, 0, 0, 1, 0, 3, 2, 3, 1, 3, 1, 0, 0, 0, 0, 3, 0, 1, 1, 3, 0, 1, 3, 0, 2, 0, 3, 0, 2, 1, 1, 1, 0, 0, 0, 2, 2, 0, 0, 0, 0, 2, 2, 1, 3, 1, 3, 2, 2, 1, 0, 0, 1, 0]"
"[188, 116]","[0, 1, 3, 1, 0, 0, 2, 3, 3, 2, 2, 2, 1, 1, 1, 3, 3, 2, 0, 0, 1, 0, 3, 0, 0, 1, 0, 1, 0, 1, 3, 3, 0, 1, 1, 2, 2, 3, 2, 1, 1, 2, 0, 1, 1, 1, 2, 3, 2, 0, 2, 3, 2, 0, 1, 3, 0, 2, 1, 3, 3, 3, 2, 1, 2, 1, 3, 0, 1, 3]"
"[343, 206, 102, 606, 549]","[3, 0, 0, 0, 3, 1, 1, 1, 3, 2, 1, 0, 1, 1, 2, 0, 2, 0, 2, 2, 2, 0, 0, 3, 0, 1, 0, 0, 1, 0, 1, 2, 2, 0, 3, 1, 1, 0, 0, 0, 3, 1, 0, 0, 1, 0, 0, 2, 1, 2, 0, 1, 0, 1, 1, 0, 1, 1, 3, 0, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2]"
"[218, 285, 159, 192, 227]","[1, 2, 2, 0, 0, 2, 3, 3, 0, 3, 3, 0, 3, 0, 3, 1, 2, 1, 3, 3, 3, 0, 0, 3, 3, 3, 2, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 1, 1, 3, 0, 2, 2, 0, 3, 3, 0, 1, 0, 0, 0, 3, 1, 0, 3, 2, 1, 1, 0, 1, 3, 2, 2, 3, 0, 3, 0, 0, 3, 3]"
"[143, 125, 554]","[0, 0, 0, 2, 2, 1, 0, 2, 3, 1, 3, 0, 2, 1, 3, 1, 2, 1, 0, 0, 1, 3, 0, 0, 2, 1, 3, 1, 2, 0, 2, 3, 0, 0, 3, 3, 3, 0, 2, 3, 0, 1, 1, 1, 2, 3, 0, 2, 2, 3, 0, 0, 0, 2, 0, 1, 0, 3, 1, 3, 3, 3, 2, 0, 2, 2, 2, 1, 0, 1]"
"[326, 149, 344, 457, 314]","[0, 3, 0, 0, 1, 3, 3, 3, 2, 3, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 3, 3, 3, 3, 0, 2, 3, 1, 1, 2, 2, 3, 3, 3, 1, 1, 1, 0, 3, 2, 0, 0, 2, 0, 0, 3, 0, 3, 3, 1, 3, 0, 0, 2, 3, 0, 0, 1, 0, 3, 0, 2, 0, 3, 1, 2, 1, 0, 1]"
"[551, 83, 608, 134]","[1, 0, 3, 2, 3, 0, 1, 0, 1, 2, 2, 3, 3, 3, 3, 3, 1, 2, 1, 0, 2, 0, 3, 1, 2, 0, 0, 2, 3, 0, 3, 1, 3, 2, 0, 0, 0, 3, 0, 2, 0, 3, 0, 2, 1, 2, 1, 3, 1, 2, 3, 0, 2, 3, 1, 1, 1, 2, 0, 0, 1, 3, 3, 3, 0, 0, 1, 0, 1, 1]"
"[39, 392, 149]","[0, 3, 3, 1, 2, 0, 3, 3, 1, 3, 0, 0, 0, 2, 0, 3, 3, 3, 1, 2, 0, 3, 0, 0, 3, 2, 0, 3, 1, 0, 1, 0, 1, 3, 3, 3, 1, 2, 3, 2, 3, 2, 0, 2, 0, 0, 0, 1, 3, 0, 1, 0, 2, 0, 0, 3, 2, 3, 3, 1, 1, 0, 2, 1, 1, 3, 2, 3, 1, 3]"
"[429, 172]","[1, 0, 0, 2, 1, 3, 3, 0, 1, 1, 3, 1, 2, 2, 3, 3, 2, 3, 0, 2, 0, 0, 3, 0, 0, 3, 2, 3, 2, 3, 3, 2, 0, 1, 1, 2, 3, 2, 3, 2, 1, 1, 3, 2, 0, 3, 3, 2, 3, 3, 2, 3, 1, 2, 2, 0, 3, 1, 2, 0, 3, 0, 0, 0, 0, 1, 1, 3, 2, 1]"
"[124, 33, 0, 638, 552]","[0, 2, 1, 2, 3, 0, 2, 3, 0, 2, 0, 3, 3, 2, 1, 1, 2, 1, 2, 0, 1, 1, 1, 3, 3, 0, 2, 0, 2, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 3, 2, 1, 1, 2, 0, 1, 1, 1, 2, 2, 0, 3, 1, 3, 3, 3, 1, 0, 0, 2, 1, 3, 3, 2, 2, 0, 0, 2, 3, 3]"
"[322, 378, 290]","[0, 0, 0, 1, 0, 2, 3, 2, 3, 1, 1, 2, 3, 2, 0, 3, 1, 2, 2, 3, 3, 0, 2, 0, 3, 1, 3, 2, 0, 2, 3, 3, 1, 1, 3, 0, 2, 0, 0, 0, 2, 2, 1, 3, 0, 3, 2, 2, 3, 0, 0, 2, 2, 2, 0, 0, 0, 3, 3, 2, 3, 1, 2, 2, 0, 1, 3, 0, 1, 2]"
"[264, 326]","[1, 3, 1, 3, 0, 2, 2, 2, 3, 2, 0, 1, 2, 2, 1, 0, 3, 0, 2, 1, 0, 0, 0, 3, 2, 3, 3, 1, 3, 0, 1, 0, 0, 1, 1, 0, 0, 1, 2, 2, 1, 3, 1, 2, 2, 1, 0, 3, 3, 3, 0, 2, 1, 3, 3, 1, 2, 3, 3, 0, 2, 3, 0, 1, 0, 3, 0, 0, 1, 2]"
"[265, 689, 295, 243]","[1, 0, 0, 2, 0, 3, 0, 3, 1, 3, 3, 3, 3, 1, 0, 0, 0, 1, 3, 1, 1, 0, 2, 3, 0, 2, 1, 3, 3, 0, 2, 3, 2, 0, 2, 0, 1, 0, 3, 2, 2, 1, 3, 1, 1, 2, 2, 1, 0, 1, 0, 3, 2, 1, 1, 3, 1, 2, 1, 1, 0, 2, 3, 2, 0, 3, 3, 1, 0, 1]"
[208],"[2, 3, 0, 0, 2, 0, 3, 1, 3, 3, 0, 3, 0, 2, 1, 1, 2, 1, 0, 1, 1, 2, 3, 0, 0, 1, 3, 3, 0, 0, 2, 1, 0, 1, 1, 3, 1, 3, 1, 1, 2, 3, 3, 0, 1, 1, 2, 0, 1, 2, 2, 0, 3, 1, 2, 3, 3, 3, 0, 3, 1, 1, 3, 2, 2, 2, 3, 2, 0, 3]"
"[420, 154]","[2, 1, 3, 0, 3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 2, 2, 2, 1, 2, 1, 0, 3, 2, 3, 2, 0, 1, 0, 0, 0, 3, 2, 1, 2, 1, 0, 0, 3, 3, 0, 2, 0, 2, 1, 0, 1, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 0, 2, 0, 0, 1, 3, 1, 0, 1, 0, 0, 3, 1, 1]"
"[221, 415, 476, 167, 607]","[0, 1, 3, 2, 1, 3, 3, 1, 2, 1, 0, 1, 0, 3, 1, 3, 3, 1, 1, 1, 3, 0, 3, 2, 0, 2, 0, 0, 1, 0, 0, 1, 2, 2, 3, 0, 3, 3, 1, 3, 2, 2, 3, 3, 1, 0, 0, 0, 3, 1, 2, 0, 3, 2, 1, 1, 1, 3, 1, 1, 1, 1, 2, 2, 0, 3, 2, 0, 3, 0]"
[619],"[0, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 0, 1, 1, 3, 3, 3, 2, 2, 1, 0, 0, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 3, 0, 0, 1, 1, 2, 1, 1, 3, 3, 1, 1, 3, 2, 0, 0, 1, 2, 3, 2, 0, 3, 2, 0, 2, 0]"
[219],"[1, 2, 1, 3, 2, 0, 0, 2, 2, 0, 2, 1, 0, 1, 0, 2, 2, 3, 0, 0, 0, 2, 1, 1, 2, 0, 2, 2, 3, 0, 0, 1, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 2, 1, 2, 3, 3, 2, 2, 2, 2, 3, 2, 0, 3, 2, 1, 3, 0, 1, 2, 3, 2, 1, 2, 1, 1, 2, 2, 2]"
"[336, 405]","[2, 0, 2, 0, 2, 2, 0, 0, 3, 2, 3, 0, 2, 1, 2, 2, 0, 2, 2, 0, 1, 0, 0, 1, 2, 3, 2, 1, 2, 0, 0, 0, 0, 2, 0, 0, 3, 1, 3, 1, 0, 3, 3, 3, 0, 2, 1, 3, 0, 2, 0, 1, 1, 3, 3, 0, 3, 3, 3, 1, 1, 3, 3, 1, 3, 2, 3, 0, 0, 2]"
"[352, 624, 346, 101, 163]","[3, 0, 0, 0, 3, 3, 2, 0, 0, 0, 1, 0, 0, 3, 0, 3, 0, 3, 2, 0, 2, 1, 3, 3, 0, 1, 1, 3, 3, 0, 0, 3, 3, 0, 3, 3, 1, 0, 0, 3, 0, 2, 0, 1, 1, 3, 0, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 3, 2, 0, 1, 2, 3, 0, 1, 0, 3, 0, 3, 0]"
"[6, 404, 165, 263, 402]","[3, 2, 0, 3, 0, 0, 3, 0, 3, 2, 3, 3, 0, 0, 2, 0, 0, 2, 3, 2, 0, 0, 0, 1, 3, 3, 0, 3, 3, 2, 0, 0, 2, 0, 3, 0, 0, 3, 1, 0, 3, 3, 0, 3, 0, 1, 2, 1, 0, 3, 2, 0, 2, 3, 0, 3, 2, 3, 3, 3, 1, 0, 0, 1, 0, 0, 0, 0, 3, 2]"
[147],"[2, 3, 2, 1, 0, 0, 1, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 1, 3, 1, 0, 2, 2, 1, 3, 2, 2, 1, 3, 0, 1, 0, 3, 0, 1, 2, 3, 0, 0, 0, 1, 1, 0, 2, 0, 3, 2, 2, 2, 0, 2, 2, 0, 3, 3, 3, 0, 2, 1, 2, 2, 3, 1, 1, 3, 3, 0, 2, 2, 2]"
"[223, 588, 676]","[0, 3, 0, 0, 3, 0, 2, 3, 2, 0, 0, 1, 1, 2, 0, 0, 3, 1, 1, 0, 3, 3, 0, 3, 1, 2, 3, 0, 0, 0, 0, 3, 2, 0, 1, 1, 3, 1, 0, 1, 0, 3, 3, 0, 0, 3, 1, 2, 2, 0, 0, 1, 2, 3, 3, 2, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 3, 1, 0, 1]"
"[296, 513]","[3, 1, 1, 2, 3, 2, 0, 3, 0, 3, 1, 3, 0, 0, 2, 2, 3, 3, 2, 2, 0, 0, 1, 3, 3, 2, 0, 0, 2, 3, 0, 3, 3, 1, 3, 0, 0, 3, 2, 2, 1, 3, 3, 2, 2, 1, 1, 2, 2, 3, 3, 3, 0, 3, 2, 1, 3, 0, 3, 1, 2, 3, 0, 0, 2, 0, 2, 1, 1, 3]"
"[141, 309]","[1, 3, 0, 1, 0, 2, 1, 1, 1, 3, 0, 3, 2, 2, 3, 2, 3, 1, 1, 0, 0, 0, 3, 3, 1, 0, 2, 2, 2, 1, 1, 2, 1, 1, 3, 1, 2, 0, 1, 0, 0, 1, 0, 2, 0, 3, 0, 1, 1, 0, 1, 1, 2, 0, 2, 1, 0, 2, 1, 2, 3, 0, 0, 0, 2, 1, 3, 0, 3, 1]"
[332],"[3, 2, 0, 2, 2, 1, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 2, 3, 1, 1, 0, 0, 3, 3, 2, 2, 0, 2, 3, 1, 3, 1, 2, 1, 1, 0, 3, 1, 1, 2, 0, 0, 0, 1, 0, 3, 1, 2, 1, 0, 1, 1, 3, 1, 0, 3, 1, 3, 0, 2, 2, 2, 0, 0, 2, 0, 0, 3, 2, 3]"
"[425, 112]","[0, 3, 0, 0, 1, 2, 0, 0, 3, 2, 2, 3, 0, 0, 0, 2, 0, 0, 1, 2, 3, 3, 3, 1, 1, 3, 1, 3, 3, 2, 1, 3, 1, 0, 2, 2, 3, 0, 1, 3, 2, 1, 3, 0, 0, 3, 0, 3, 2, 2, 3, 2, 2, 2, 0, 1, 1, 0, 2, 0, 0, 3, 1, 0, 0, 3, 2, 0, 0, 0]"
"[51, 75, 585, 396]","[0, 3, 2, 1, 1, 2, 1, 2, 2, 3, 0, 0, 2, 1, 0, 0, 3, 0, 3, 1, 0, 1, 2, 3, 3, 0, 0, 3, 2, 0, 1, 3, 3, 2, 3, 1, 3, 3, 0, 3, 1, 1, 2, 0, 3, 0, 1, 2, 0, 2, 3, 1, 3, 2, 3, 2, 0, 0, 1, 1, 3, 3, 3, 1, 1, 3, 0, 0, 1, 3]"
"[77, 506, 509, 456]","[0, 3, 0, 0, 1, 0, 2, 2, 1, 3, 0, 1, 0, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 1, 2, 2, 1, 0, 0, 0, 0, 1, 3, 0, 1, 1, 3, 2, 0, 1, 1, 1, 3, 2, 2, 1, 1, 1, 2, 1, 0, 0, 1, 3, 3, 0, 2, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 1, 0, 3]"
"[149, 349, 599, 462]","[0, 3, 3, 1, 2, 2, 0, 0, 2, 3, 2, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 1, 3, 1, 2, 2, 3, 0, 3, 1, 0, 0, 3, 0, 2, 0, 3, 0, 0, 0, 2, 3, 1, 0, 0, 0, 2, 3, 2, 0, 3, 2, 2, 3, 0, 2, 2, 3, 3, 1, 1, 2, 3, 0, 0, 3, 3, 3, 1, 0]"
"[28, 174, 693]","[1, 2, 2, 1, 3, 1, 1, 2, 0, 2, 3, 3, 2, 1, 1, 3, 1, 1, 1, 3, 0, 0, 3, 0, 3, 3, 3, 0, 2, 1, 1, 3, 0, 2, 2, 3, 3, 0, 0, 3, 2, 2, 0, 2, 0, 3, 3, 0, 3, 0, 3, 3, 1, 3, 1, 0, 0, 3, 1, 2, 1, 2, 3, 2, 2, 3, 2, 3, 1, 0]"
"[558, 509, 39, 303, 547]","[1, 2, 0, 0, 2, 2, 0, 0, 0, 2, 3, 1, 2, 3, 0, 2, 3, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 3, 1, 0, 3, 0, 0, 0, 3, 1, 0, 3, 3, 1, 2, 2, 3, 3, 0, 1, 3, 1, 1, 3, 3, 1, 2, 3, 0, 2, 1, 1, 3, 2, 1, 2, 3, 3, 2, 3, 0, 1, 1, 3]"
[489],"[1, 3, 2, 2, 3, 3, 3, 3, 1, 2, 3, 3, 2, 2, 3, 0, 1, 2, 1, 2, 2, 2, 0, 0, 2, 0, 1, 1, 1, 0, 3, 1, 3, 1, 0, 0, 1, 3, 0, 1, 3, 2, 1, 3, 1, 3, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 0, 0, 2, 2, 2, 3, 3, 1, 3, 2, 3, 3, 3, 0]"
"[164, 554]","[0, 1, 0, 1, 2, 0, 0, 0, 3, 2, 2, 3, 0, 0, 3, 2, 0, 0, 0, 1, 2, 2, 1, 2, 1, 2, 0, 2, 3, 2, 0, 2, 2, 3, 2, 1, 0, 0, 2, 2, 2, 0, 1, 2, 3, 1, 3, 2, 0, 0, 0, 2, 2, 2, 2, 0, 3, 3, 0, 3, 3, 3, 0, 3, 1, 3, 2, 1, 3, 1]"
[218],"[1, 1, 2, 3, 3, 1, 3, 0, 1, 1, 2, 1, 1, 3, 0, 3, 2, 0, 0, 3, 0, 0, 3, 1, 3, 1, 1, 2, 1, 1, 1, 2, 3, 0, 3, 2, 1, 3, 3, 0, 1, 2, 2, 2, 3, 1, 2, 3, 1, 0, 3, 2, 3, 1, 2, 3, 3, 3, 0, 3, 0, 1, 1, 0, 3, 0, 0, 0, 2, 1]"
[185],"[2, 3, 2, 1, 2, 1, 2, 3, 2, 0, 0, 0, 2, 3, 2, 1, 1, 3, 3, 0, 1, 3, 0, 0, 3, 3, 1, 2, 2, 2, 1, 3, 3, 1, 2, 2, 0, 1, 0, 3, 2, 3, 2, 2, 2, 0, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 1, 3, 1, 1, 0, 3, 1, 3, 0, 3, 3, 3, 0, 2]"
"[250, 34, 67]","[2, 1, 0, 0, 3, 2, 3, 3, 0, 2, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 3, 2, 1, 2, 2, 0, 0, 2, 2, 0, 1, 0, 3, 3, 1, 1, 2, 2, 0, 0, 0, 3, 3, 0, 3, 3, 3, 2, 0, 0, 2, 3, 3, 2, 3, 1, 0, 2, 0, 0, 1, 2, 0, 2, 1, 0, 0, 1, 0]"
[106],"[2, 2, 0, 0, 1, 3, 3, 2, 3, 2, 3, 2, 0, 3, 0, 3, 1, 2, 2, 3, 0, 2, 1, 0, 1, 1, 2, 2, 2, 0, 2, 0, 3, 3, 3, 0, 2, 2, 1, 2, 2, 1, 3, 0, 2, 0, 2, 3, 3, 0, 3, 1, 2, 0, 3, 1, 2, 1, 1, 3, 0, 1, 1, 2, 0, 2, 1, 1, 3, 3]"
"[25, 137, 147]","[3, 0, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 2, 0, 2, 0, 2, 0, 1, 1, 0, 0, 2, 3, 2, 1, 0, 3, 1, 0, 1, 3, 3, 1, 3, 0, 1, 0, 3, 3, 0, 3, 0, 3, 0, 2, 3, 2, 0, 0, 3, 3, 2, 2, 2, 3, 0, 3, 1, 2, 2, 3, 1, 1, 3, 1, 0, 1, 3, 3]"
"[40, 175]","[2, 0, 1, 1, 2, 0, 2, 0, 1, 1, 3, 3, 1, 2, 3, 1, 0, 1, 2, 0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 0, 3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 2, 0, 0, 0, 2, 0, 0, 1, 3, 3, 0, 2, 3, 1, 2, 0, 3, 2, 0, 1, 1, 2, 1, 2, 0, 2, 0, 2, 1]"
"[326, 265, 569, 147, 150]","[2, 0, 3, 2, 2, 2, 2, 3, 1, 0, 3, 3, 0, 3, 3, 2, 0, 0, 0, 1, 3, 0, 2, 3, 2, 3, 3, 1, 1, 3, 1, 0, 2, 3, 3, 0, 0, 0, 3, 1, 0, 1, 3, 2, 3, 1, 3, 2, 0, 0, 0, 2, 3, 3, 3, 2, 0, 2, 0, 3, 3, 2, 2, 1, 2, 3, 3, 0, 1, 2]"
"[187, 30, 302]","[1, 1, 0, 0, 1, 0, 1, 3, 3, 1, 1, 2, 1, 0, 2, 2, 2, 0, 0, 1, 2, 3, 2, 1, 0, 1, 0, 3, 0, 2, 2, 0, 2, 2, 0, 3, 3, 0, 0, 3, 1, 0, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 3, 1, 3, 0, 3, 3, 3, 2, 2, 3, 0, 3, 3, 3, 0, 2, 0]"
"[692, 256]","[2, 2, 1, 1, 2, 3, 1, 3, 2, 3, 3, 2, 1, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 2, 3, 3, 1, 1, 3, 0, 1, 0, 2, 1, 3, 1, 2, 1, 0, 1, 2, 2, 1, 2, 0, 0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 2, 0, 2, 2, 1, 2, 0, 0, 0, 3, 3, 0, 3, 2, 2]"
"[136, 552, 683, 335, 34]","[0, 0, 0, 3, 2, 2, 0, 3, 3, 0, 0, 2, 2, 2, 3, 0, 3, 2, 2, 2, 2, 2, 2, 3, 2, 0, 0, 0, 0, 3, 3, 2, 1, 0, 0, 2, 0, 3, 0, 0, 0, 2, 1, 0, 0, 2, 0, 2, 1, 0, 2, 1, 0, 0, 2, 3, 1, 0, 1, 2, 2, 1, 3, 3, 3, 3, 3, 3, 2, 2]"
"[313, 211, 64]","[3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 3, 2, 0, 1, 0, 1, 0, 0, 2, 3, 0, 3, 3, 3, 1, 2, 0, 1, 3, 2, 0, 1, 0, 2, 0, 3, 0, 1, 1, 2, 0, 0, 1, 0, 2, 2, 3, 2, 0, 0, 1, 3, 1, 0, 2, 0, 3, 2, 3, 3, 1, 3, 3, 3, 3, 0, 2, 0]"
"[61, 312, 639]","[3, 0, 3, 1, 3, 0, 1, 0, 0, 0, 1, 1, 3, 0, 1, 2, 1, 0, 1, 3, 1, 0, 3, 0, 3, 1, 3, 0, 2, 1, 2, 0, 1, 2, 1, 0, 3, 3, 2, 1, 0, 3, 2, 3, 3, 0, 2, 0, 2, 1, 0, 1, 1, 3, 2, 0, 1, 0, 3, 1, 2, 3, 1, 2, 1, 3, 0, 1, 1, 3]"
"[394, 401]","[2, 3, 1, 1, 3, 0, 0, 0, 3, 0, 3, 2, 1, 2, 1, 2, 2, 0, 0, 0, 1, 3, 0, 1, 0, 2, 3, 2, 0, 0, 2, 1, 2, 2, 1, 1, 2, 0, 3, 1, 1, 3, 3, 0, 3, 1, 3, 3, 0, 1, 1, 1, 2, 3, 3, 1, 3, 0, 0, 1, 1, 0, 0, 1, 2, 3, 3, 1, 0, 0]"
"[387, 183, 283, 251]","[3, 1, 2, 2, 2, 3, 2, 3, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 2, 3, 1, 3, 0, 2, 1, 2, 0, 0, 2, 1, 2, 3, 2, 2, 3, 2, 1, 0, 3, 1, 3, 3, 1, 0, 1, 0, 3, 0, 1, 3, 3, 3, 3, 3, 2, 2, 1, 3, 3, 0, 2, 3, 3, 0, 0, 1]"
"[246, 37, 523, 439]","[3, 3, 0, 3, 1, 2, 1, 1, 2, 2, 2, 0, 0, 0, 0, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 3, 3, 0, 0, 2, 1, 2, 1, 3, 3, 3, 1, 1, 3, 3, 3, 0, 0, 0, 1, 0, 0, 1, 3, 0, 3, 2, 0, 3, 0, 0, 2, 0, 1, 2, 0, 1, 3, 2, 3, 0, 2, 2, 3, 0]"
"[313, 35]","[3, 1, 2, 0, 1, 2, 1, 0, 1, 1, 2, 2, 2, 2, 0, 1, 2, 1, 1, 2, 1, 3, 3, 3, 0, 3, 0, 2, 2, 1, 3, 2, 2, 1, 3, 2, 3, 2, 2, 2, 3, 1, 3, 0, 0, 0, 1, 1, 2, 2, 1, 2, 3, 1, 3, 1, 2, 0, 0, 0, 1, 3, 0, 1, 2, 3, 0, 2, 0, 3]"
"[394, 71, 251]","[0, 2, 1, 2, 2, 0, 0, 0, 0, 3, 0, 2, 2, 1, 3, 2, 3, 1, 0, 1, 2, 0, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 3, 1, 1, 3, 0, 3, 3, 2, 1, 3, 3, 1, 2, 0, 1, 3, 1, 2, 3, 3, 1, 3, 0, 3, 2, 1, 1, 1, 1, 2, 0, 3, 0, 3, 3, 2, 3, 3]"
"[134, 510, 433, 568]","[2, 0, 0, 2, 1, 0, 1, 1, 3, 0, 2, 3, 3, 3, 0, 3, 2, 0, 0, 2, 0, 0, 3, 3, 3, 3, 1, 2, 3, 0, 2, 3, 0, 0, 2, 1, 1, 3, 3, 0, 0, 1, 1, 2, 2, 0, 3, 0, 1, 2, 3, 1, 0, 0, 3, 1, 1, 2, 2, 1, 3, 0, 3, 3, 3, 3, 0, 3, 3, 1]"
"[38, 366, 27]","[2, 0, 0, 1, 1, 1, 0, 3, 2, 2, 3, 3, 1, 2, 3, 0, 1, 1, 1, 2, 3, 3, 2, 0, 3, 3, 0, 3, 1, 0, 0, 3, 0, 3, 2, 1, 1, 3, 1, 3, 0, 2, 2, 0, 3, 3, 1, 1, 1, 3, 3, 1, 3, 3, 1, 2, 3, 1, 3, 0, 0, 0, 2, 2, 0, 3, 2, 3, 2, 3]"
"[98, 353]","[3, 3, 1, 3, 0, 1, 2, 3, 2, 3, 3, 3, 1, 0, 0, 0, 1, 1, 1, 2, 3, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 0, 2, 0, 1, 0, 2, 2, 3, 2, 1, 3, 3, 0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 2, 0, 2, 3, 2, 1, 3, 3]"
"[172, 589, 171, 0]","[0, 2, 2, 0, 3, 2, 0, 0, 3, 2, 0, 3, 1, 3, 3, 0, 1, 1, 1, 1, 3, 3, 2, 0, 3, 0, 0, 2, 3, 3, 2, 2, 2, 0, 1, 3, 3, 1, 2, 1, 2, 1, 0, 2, 0, 3, 1, 3, 3, 3, 3, 0, 2, 2, 1, 0, 0, 2, 3, 0, 1, 1, 3, 0, 2, 3, 1, 2, 3, 0]"
"[230, 466, 90, 0]","[2, 0, 0, 3, 0, 0, 0, 0, 3, 2, 3, 3, 2, 3, 0, 1, 3, 3, 3, 2, 3, 0, 3, 0, 2, 0, 0, 0, 2, 0, 0, 2, 2, 1, 3, 2, 1, 3, 0, 0, 3, 1, 1, 3, 1, 3, 3, 3, 0, 3, 2, 1, 2, 3, 3, 0, 3, 3, 2, 0, 0, 3, 3, 2, 0, 3, 3, 3, 2, 1]"
"[198, 124, 110, 157, 10]","[0, 3, 3, 3, 0, 3, 3, 0, 2, 3, 0, 3, 3, 0, 2, 3, 3, 1, 0, 1, 0, 2, 2, 3, 3, 1, 3, 3, 2, 3, 1, 3, 2, 0, 0, 3, 3, 2, 3, 0, 3, 1, 3, 0, 2, 0, 3, 0, 3, 3, 0, 0, 0, 3, 0, 3, 2, 3, 2, 1, 0, 3, 1, 3, 3, 1, 0, 3, 2, 3]"
[48],"[3, 3, 0, 0, 1, 2, 1, 2, 0, 0, 1, 2, 2, 1, 0, 3, 2, 1, 2, 1, 3, 1, 3, 3, 0, 0, 0, 1, 3, 1, 2, 2, 0, 1, 2, 2, 0, 1, 1, 0, 3, 1, 1, 3, 0, 1, 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 0, 1, 0, 1, 0, 0, 2, 1, 3, 2, 2, 2, 3, 3]"
[519],"[3, 1, 2, 1, 0, 1, 2, 1, 3, 3, 3, 1, 3, 0, 0, 2, 3, 3, 2, 2, 0, 0, 3, 1, 1, 2, 1, 1, 0, 2, 0, 3, 0, 2, 3, 0, 3, 0, 0, 0, 0, 3, 3, 1, 1, 0, 1, 1, 2, 1, 1, 3, 0, 0, 0, 2, 3, 1, 2, 2, 1, 3, 0, 3, 1, 1, 2, 2, 0, 3]"
"[221, 342, 334, 64]","[0, 0, 2, 0, 2, 3, 3, 1, 0, 0, 2, 3, 3, 2, 3, 0, 0, 0, 3, 2, 0, 2, 3, 0, 3, 3, 0, 1, 3, 2, 0, 2, 3, 3, 0, 3, 1, 0, 0, 0, 0, 3, 1, 3, 2, 3, 0, 3, 3, 1, 0, 2, 1, 2, 1, 2, 2, 1, 0, 2, 3, 0, 2, 0, 0, 2, 3, 0, 3, 0]"
"[601, 207, 117, 345, 85]","[0, 1, 0, 2, 1, 0, 3, 0, 0, 1, 1, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 0, 3, 2, 0, 0, 0, 2, 1, 0, 3, 0, 2, 3, 1, 3, 3, 0, 3, 3, 0, 3, 2, 0, 2, 3, 0, 3, 3]"
"[211, 585, 118, 140, 188]","[2, 1, 0, 3, 1, 0, 0, 3, 3, 3, 1, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 2, 0, 3, 1, 0, 0, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 3, 3, 1, 3, 1, 0, 2, 3, 3, 3, 0, 2, 0, 0, 2, 1, 3, 2, 2, 2, 2, 0, 3, 3, 2, 3, 3, 0, 2, 0, 3]"
