fav_partners,project_prefs
"[158, 201, 399]","[1, 1, 1, 2, 2, 0, 2, 2, 1, 3, 1, 2, 3, 0, 2, 3, 0, 1, 3, 2, 0, 2, 2, 2, 2, 1, 0, 1, 1, 2, 2, 1, 0, 2, 1, 3, 2, 3, 0, 3, 2, 0, 2, 1, 0, 2, 2, 2, 0, 3, 3, 2, 2, 3, 0, 3, 0, 0, 3, 0, 0, 3, 1, 2, 2, 0, 0, 1, 3, 0]"
"[301, 182]","[1, 1, 3, 2, 2, 3, 0, 0, 0, 1, 0, 0, 0, 3, 0, 3, 1, 1, 2, 1, 2, 3, 2, 0, 3, 0, 1, 3, 2, 0, 0, 0, 2, 0, 1, 0, 0, 2, 1, 3, 2, 2, 0, 1, 3, 2, 3, 1, 1, 3, 2, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2, 0, 1, 1, 2, 0, 3, 0, 0, 2]"
[255],"[2, 0, 1, 0, 1, 2, 0, 0, 2, 1, 0, 3, 0, 3, 2, 3, 2, 0, 1, 3, 0, 1, 3, 1, 2, 1, 1, 3, 3, 2, 3, 1, 2, 0, 3, 0, 1, 2, 1, 2, 1, 2, 0, 3, 3, 2, 0, 2, 3, 2, 3, 0, 1, 1, 3, 1, 3, 1, 1, 3, 3, 2, 2, 1, 0, 0, 2, 0, 3, 1]"
[384],"[1, 2, 1, 3, 0, 3, 3, 3, 0, 0, 1, 1, 0, 2, 0, 1, 1, 3, 0, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 1, 2, 0, 3, 2, 0, 2, 2, 1, 3, 1, 1, 2, 2, 0, 2, 2, 0, 3, 3, 2, 1, 0, 0, 1, 2, 3, 2, 0, 1, 3, 0, 2, 0, 3, 3, 0, 1, 3, 0, 3]"
"[200, 633, 76]","[1, 0, 2, 2, 2, 1, 0, 1, 2, 2, 2, 3, 1, 2, 1, 1, 0, 3, 2, 0, 3, 3, 2, 3, 2, 1, 0, 0, 1, 3, 3, 2, 0, 0, 0, 1, 0, 2, 3, 2, 1, 3, 2, 1, 2, 3, 3, 0, 2, 1, 2, 0, 1, 2, 1, 1, 1, 1, 3, 1, 2, 0, 3, 1, 1, 3, 1, 3, 3, 2]"
"[498, 281]","[0, 0, 0, 3, 3, 3, 1, 3, 1, 0, 3, 1, 0, 2, 2, 2, 3, 2, 2, 3, 3, 2, 2, 3, 3, 2, 2, 3, 1, 2, 1, 2, 1, 2, 2, 3, 2, 3, 3, 0, 0, 1, 0, 0, 3, 2, 3, 0, 2, 3, 3, 0, 3, 0, 3, 2, 3, 2, 1, 3, 0, 1, 1, 2, 3, 3, 3, 1, 1, 0]"
"[354, 219, 475]","[3, 1, 0, 0, 0, 3, 3, 1, 3, 2, 1, 1, 0, 3, 2, 3, 0, 0, 0, 2, 0, 1, 3, 0, 0, 3, 1, 2, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 1, 3, 3, 2, 1, 0, 0, 0, 0, 0, 2, 3, 3, 2, 3, 3, 0, 0, 2, 0, 1, 0, 0, 2, 2, 1, 2, 2, 2, 0, 2]"
"[172, 292, 666, 12, 479]","[3, 0, 0, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 2, 1, 1, 3, 1, 0, 1, 1, 3, 2, 1, 1, 2, 0, 3, 0, 3, 3, 0, 2, 3, 3, 3, 2, 3, 3, 0, 0, 3, 0, 2, 1, 0, 1, 0, 1, 0, 0, 3, 3, 3, 0, 0, 2, 2, 2, 2, 3, 2, 2, 3, 0, 2, 2, 0, 0, 1]"
"[657, 379, 176, 108]","[0, 1, 0, 1, 3, 2, 2, 3, 2, 0, 0, 0, 3, 1, 2, 3, 1, 0, 0, 1, 3, 0, 3, 0, 3, 2, 0, 0, 0, 3, 1, 1, 0, 2, 3, 3, 1, 3, 1, 1, 3, 0, 2, 0, 2, 2, 0, 3, 0, 3, 3, 3, 0, 2, 2, 1, 0, 3, 1, 2, 0, 3, 1, 1, 1, 3, 0, 0, 2, 1]"
"[28, 67, 201, 270]","[0, 3, 1, 0, 3, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 1, 0, 0, 1, 0, 3, 0, 3, 0, 2, 0, 2, 0, 1, 2, 0, 3, 1, 1, 3, 2, 2, 3, 3, 3, 0, 0, 2, 1, 0, 1, 0, 0, 1, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 1, 3, 1, 2, 1, 0, 2, 1, 3, 3, 0]"
"[169, 70, 417, 85]","[2, 0, 0, 3, 2, 0, 0, 1, 3, 0, 2, 0, 3, 0, 3, 1, 0, 3, 1, 1, 3, 0, 1, 0, 0, 1, 0, 3, 0, 0, 3, 0, 3, 1, 3, 3, 3, 0, 3, 3, 1, 3, 0, 2, 0, 1, 0, 0, 1, 0, 3, 0, 3, 0, 0, 3, 1, 1, 0, 3, 0, 2, 3, 0, 3, 0, 1, 3, 3, 3]"
"[43, 566, 450, 323]","[2, 3, 2, 3, 2, 2, 3, 0, 3, 0, 2, 2, 1, 1, 3, 3, 2, 1, 1, 1, 3, 2, 3, 1, 1, 1, 1, 2, 0, 2, 3, 0, 3, 3, 1, 2, 1, 2, 1, 1, 3, 0, 1, 1, 1, 3, 2, 0, 0, 3, 1, 3, 1, 1, 3, 1, 0, 1, 3, 1, 2, 3, 1, 1, 0, 3, 3, 2, 0, 1]"
"[292, 259]","[2, 3, 1, 0, 0, 3, 1, 1, 3, 3, 2, 1, 3, 2, 1, 0, 1, 2, 3, 2, 3, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1, 2, 2, 0, 1, 2, 3, 3, 3, 2, 0, 0, 3, 3, 1, 1, 2, 1, 3, 1, 1, 2, 3, 3, 0, 1, 0, 2, 3, 0, 2, 3, 3, 1, 2, 0, 2, 1, 3, 1]"
"[268, 346]","[3, 0, 0, 0, 2, 3, 3, 1, 0, 2, 3, 0, 1, 3, 0, 1, 2, 3, 0, 0, 2, 2, 3, 1, 3, 0, 1, 3, 2, 0, 1, 1, 3, 3, 2, 3, 1, 3, 2, 1, 1, 3, 2, 0, 1, 3, 1, 3, 0, 2, 2, 2, 3, 1, 1, 1, 0, 0, 0, 2, 3, 0, 3, 0, 2, 2, 1, 0, 0, 0]"
"[102, 378, 187]","[0, 1, 3, 2, 3, 2, 2, 0, 1, 2, 3, 1, 1, 2, 1, 3, 3, 0, 1, 2, 2, 0, 0, 0, 1, 2, 3, 0, 0, 0, 3, 3, 3, 2, 1, 2, 0, 0, 1, 1, 3, 0, 0, 1, 2, 3, 1, 0, 2, 2, 3, 2, 0, 3, 3, 3, 0, 3, 1, 3, 0, 2, 3, 3, 2, 0, 0, 3, 2, 3]"
[28],"[0, 0, 1, 1, 2, 3, 3, 2, 3, 2, 1, 3, 0, 2, 2, 1, 2, 2, 1, 3, 1, 2, 2, 1, 0, 3, 0, 0, 1, 1, 2, 1, 3, 2, 3, 2, 2, 3, 3, 1, 0, 1, 2, 2, 3, 3, 3, 1, 2, 1, 0, 1, 3, 3, 2, 2, 0, 3, 1, 1, 2, 1, 1, 2, 0, 2, 1, 1, 1, 1]"
"[445, 32, 224, 143, 572]","[1, 3, 3, 1, 2, 1, 3, 1, 3, 0, 1, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 1, 0, 0, 3, 1, 2, 0, 0, 1, 3, 1, 3, 0, 1, 0, 0, 2, 0, 1, 0, 2, 3, 0, 0, 0, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 0, 3, 3, 1, 3, 3, 0, 2, 3, 2, 3, 3]"
"[420, 472, 577, 613]","[1, 2, 2, 1, 1, 0, 1, 0, 0, 0, 1, 2, 2, 0, 2, 3, 1, 1, 2, 1, 1, 0, 1, 0, 3, 3, 3, 1, 2, 3, 2, 3, 1, 1, 0, 3, 1, 3, 1, 1, 2, 2, 3, 0, 3, 1, 1, 2, 3, 1, 2, 2, 1, 1, 0, 2, 0, 3, 3, 0, 1, 0, 3, 1, 0, 2, 0, 0, 0, 3]"
"[49, 15, 186]","[1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 1, 2, 3, 1, 3, 3, 0, 2, 1, 0, 3, 1, 3, 0, 3, 0, 0, 1, 2, 0, 2, 3, 3, 2, 0, 0, 3, 1, 0, 0, 1, 3, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 0, 0, 3, 0, 3, 1, 3, 2, 0, 3, 0, 3, 3, 0, 1]"
"[152, 318]","[3, 0, 0, 0, 1, 0, 3, 1, 3, 3, 2, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 0, 1, 1, 1, 3, 0, 1, 1, 3, 1, 1, 2, 2, 3, 2, 3, 1, 3, 1, 1, 2, 3, 0, 2, 2, 0, 0, 2, 0, 3, 2, 2, 3, 3, 0, 0, 3, 2, 3, 2, 1, 2, 2, 0, 2, 3, 2, 1, 3]"
[242],"[0, 3, 3, 2, 1, 0, 0, 2, 1, 0, 2, 3, 2, 1, 1, 2, 0, 3, 0, 3, 0, 0, 3, 1, 1, 1, 1, 0, 1, 2, 0, 2, 2, 0, 0, 1, 3, 3, 1, 1, 0, 3, 3, 3, 0, 2, 1, 1, 2, 1, 0, 1, 1, 0, 1, 3, 1, 0, 0, 2, 3, 0, 3, 0, 1, 3, 2, 2, 2, 2]"
"[15, 504, 246, 608, 429]","[1, 3, 1, 3, 3, 1, 3, 0, 1, 0, 0, 3, 2, 2, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 1, 2, 3, 2, 3, 1, 2, 3, 2, 2, 3, 3, 0, 2, 0, 3, 1, 0, 0, 0, 2, 1, 3, 0, 1, 0, 0, 0, 3, 0, 3, 2, 2, 1, 2, 0, 1, 0, 0, 2, 3, 0, 0, 1, 3, 3]"
"[394, 147, 218]","[2, 3, 0, 1, 2, 0, 2, 0, 2, 0, 0, 0, 1, 0, 1, 1, 1, 3, 0, 3, 3, 2, 2, 3, 0, 0, 3, 2, 1, 2, 1, 3, 0, 2, 2, 3, 1, 3, 1, 3, 1, 1, 3, 2, 2, 0, 1, 2, 2, 1, 3, 2, 1, 1, 1, 0, 3, 3, 0, 0, 3, 2, 3, 0, 2, 3, 1, 3, 0, 2]"
"[63, 3]","[0, 2, 2, 2, 1, 2, 0, 2, 1, 3, 0, 1, 3, 0, 0, 2, 2, 0, 0, 3, 3, 1, 1, 2, 1, 0, 3, 0, 3, 0, 2, 2, 3, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 0, 3, 1, 0, 1, 3, 2, 2, 1, 0, 1, 3, 3, 3, 3, 2, 1, 0, 1, 3, 2, 0, 0, 3, 2, 0, 0]"
[680],"[1, 0, 2, 2, 3, 3, 1, 1, 2, 2, 2, 3, 1, 2, 2, 2, 1, 0, 0, 1, 1, 2, 1, 0, 2, 0, 3, 1, 2, 1, 3, 0, 0, 3, 3, 0, 0, 2, 1, 2, 2, 3, 1, 0, 2, 3, 0, 0, 3, 1, 2, 2, 3, 0, 2, 0, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 3, 0, 1, 1]"
"[420, 287, 269, 596, 324]","[2, 2, 2, 1, 1, 3, 2, 0, 3, 0, 0, 3, 0, 3, 3, 0, 0, 0, 0, 1, 0, 3, 0, 0, 1, 1, 3, 0, 0, 3, 0, 3, 2, 2, 0, 0, 1, 3, 0, 3, 3, 2, 1, 0, 0, 1, 2, 1, 0, 2, 2, 2, 1, 2, 1, 2, 0, 2, 2, 0, 1, 2, 0, 1, 3, 0, 0, 0, 2, 0]"
"[600, 594]","[3, 1, 0, 2, 2, 1, 2, 0, 3, 1, 3, 2, 2, 1, 1, 1, 2, 0, 0, 1, 3, 3, 0, 2, 1, 0, 2, 2, 2, 1, 1, 2, 2, 1, 0, 2, 2, 3, 1, 1, 0, 1, 0, 0, 1, 0, 0, 3, 2, 0, 2, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 2, 1, 2, 0, 2, 1, 2, 1, 1]"
"[86, 289]","[3, 3, 1, 1, 3, 3, 3, 2, 3, 2, 0, 1, 1, 0, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 1, 2, 0, 1, 2, 3, 0, 1, 3, 2, 1, 1, 2, 0, 3, 2, 1, 0, 2, 0, 2, 1, 1, 1, 0, 0, 1, 3, 1, 0, 1, 0, 3, 0, 1, 0, 2, 2, 1, 0, 1, 2, 0, 0, 3, 3]"
[126],"[2, 2, 0, 2, 1, 2, 1, 2, 1, 3, 2, 2, 2, 2, 2, 3, 1, 0, 0, 0, 3, 0, 3, 3, 2, 0, 0, 3, 2, 1, 2, 3, 2, 2, 3, 1, 3, 1, 2, 2, 0, 3, 0, 2, 0, 2, 0, 1, 1, 0, 1, 0, 1, 0, 2, 3, 2, 3, 1, 0, 2, 3, 0, 1, 1, 3, 1, 3, 1, 2]"
"[238, 268]","[3, 1, 2, 0, 0, 3, 1, 3, 3, 2, 3, 3, 1, 2, 0, 3, 2, 1, 2, 2, 3, 2, 2, 1, 3, 0, 3, 1, 0, 3, 3, 3, 3, 0, 2, 1, 2, 2, 0, 1, 0, 2, 3, 3, 1, 0, 0, 3, 1, 2, 3, 2, 3, 2, 2, 3, 3, 1, 1, 2, 3, 2, 1, 0, 0, 3, 3, 2, 0, 0]"
"[105, 75, 310]","[0, 2, 0, 3, 2, 2, 3, 3, 2, 3, 3, 0, 0, 0, 2, 3, 2, 0, 0, 1, 3, 2, 1, 0, 1, 2, 3, 0, 1, 2, 1, 3, 0, 1, 0, 3, 1, 2, 1, 3, 3, 1, 2, 0, 2, 3, 0, 1, 1, 1, 3, 3, 0, 0, 3, 1, 1, 2, 3, 0, 0, 2, 3, 2, 2, 0, 1, 0, 0, 3]"
"[67, 12]","[1, 0, 2, 3, 1, 0, 1, 1, 0, 2, 1, 0, 0, 2, 1, 1, 1, 1, 3, 0, 0, 3, 1, 2, 0, 2, 2, 1, 1, 3, 0, 3, 1, 2, 3, 1, 2, 1, 0, 0, 1, 2, 2, 1, 3, 3, 1, 1, 2, 2, 2, 1, 0, 1, 0, 0, 3, 0, 1, 1, 0, 2, 1, 1, 3, 2, 1, 3, 1, 3]"
[428],"[0, 0, 3, 1, 2, 2, 2, 0, 2, 0, 1, 3, 0, 1, 0, 3, 3, 0, 0, 3, 3, 1, 1, 0, 1, 1, 0, 3, 3, 3, 3, 1, 3, 3, 0, 2, 3, 3, 0, 1, 2, 0, 0, 0, 3, 1, 3, 2, 3, 1, 3, 2, 0, 3, 1, 3, 3, 2, 3, 0, 3, 1, 0, 1, 2, 0, 0, 0, 3, 3]"
[48],"[0, 3, 1, 1, 2, 2, 3, 2, 2, 1, 3, 1, 3, 1, 2, 3, 0, 1, 2, 3, 2, 2, 0, 1, 3, 2, 3, 0, 2, 2, 2, 3, 3, 1, 0, 2, 0, 2, 0, 0, 0, 0, 2, 3, 1, 0, 2, 3, 1, 0, 1, 1, 2, 1, 2, 3, 3, 0, 1, 0, 0, 3, 0, 1, 0, 0, 3, 2, 0, 0]"
[310],"[0, 2, 3, 1, 1, 3, 0, 3, 1, 1, 1, 2, 2, 0, 3, 3, 2, 3, 2, 1, 2, 2, 3, 3, 2, 0, 2, 3, 0, 3, 2, 0, 0, 3, 3, 0, 1, 1, 2, 3, 1, 0, 2, 2, 1, 1, 3, 0, 0, 1, 0, 2, 0, 1, 3, 2, 1, 2, 1, 1, 1, 1, 3, 1, 1, 0, 0, 2, 2, 2]"
"[121, 352, 229]","[3, 3, 1, 0, 0, 0, 1, 2, 0, 2, 0, 1, 0, 3, 0, 2, 1, 3, 0, 0, 1, 2, 0, 0, 2, 1, 3, 3, 0, 2, 0, 0, 1, 2, 0, 3, 1, 1, 1, 3, 2, 0, 3, 0, 0, 3, 3, 1, 0, 0, 0, 1, 0, 3, 3, 3, 1, 0, 1, 3, 1, 3, 2, 3, 3, 3, 3, 1, 0, 0]"
"[92, 235, 124, 408]","[1, 2, 1, 0, 2, 3, 1, 0, 0, 0, 1, 0, 3, 0, 2, 2, 0, 3, 1, 1, 2, 3, 0, 3, 0, 3, 0, 3, 2, 0, 0, 3, 3, 0, 3, 1, 2, 2, 3, 2, 1, 3, 2, 0, 2, 0, 0, 3, 2, 2, 2, 0, 2, 0, 0, 2, 0, 0, 1, 3, 1, 0, 3, 3, 1, 1, 3, 2, 2, 3]"
"[107, 435]","[1, 1, 2, 2, 2, 0, 2, 2, 2, 2, 0, 3, 1, 0, 0, 3, 1, 1, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 0, 0, 1, 3, 2, 3, 1, 2, 0, 2, 1, 3, 3, 1, 0, 1, 3, 1, 3, 1, 0, 0, 2, 2, 3, 3, 1, 3, 1, 3, 2, 3, 0, 1, 1, 2, 2, 1, 2, 2, 0, 2]"
[64],"[0, 1, 0, 2, 3, 2, 1, 1, 3, 0, 0, 3, 0, 3, 0, 1, 0, 2, 0, 0, 0, 2, 2, 2, 3, 0, 3, 0, 3, 1, 0, 0, 3, 2, 1, 1, 1, 0, 1, 0, 2, 1, 2, 0, 2, 0, 1, 1, 1, 3, 3, 0, 3, 3, 1, 0, 1, 3, 1, 2, 0, 0, 2, 1, 3, 3, 1, 1, 0, 1]"
[677],"[2, 0, 2, 0, 3, 0, 0, 3, 3, 3, 2, 0, 0, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1, 3, 3, 3, 0, 0, 2, 3, 3, 1, 3, 0, 3, 1, 0, 1, 2, 1, 2, 0, 1, 0, 3, 0, 2, 0, 0, 0, 2, 2, 3, 2, 0, 1, 1, 1, 1, 2, 1, 3, 3, 3, 1, 3, 0, 2]"
"[79, 290, 645]","[2, 0, 1, 0, 2, 2, 3, 3, 2, 1, 2, 1, 1, 0, 1, 0, 0, 2, 1, 3, 0, 0, 1, 2, 1, 2, 2, 0, 3, 2, 2, 0, 0, 3, 2, 0, 3, 2, 3, 3, 3, 3, 1, 1, 2, 1, 2, 1, 2, 0, 1, 0, 1, 3, 1, 0, 1, 3, 0, 3, 1, 3, 3, 2, 1, 3, 1, 3, 2, 3]"
"[215, 180, 440, 650]","[2, 1, 3, 3, 0, 0, 0, 1, 1, 1, 1, 3, 2, 1, 0, 1, 0, 1, 3, 3, 0, 2, 3, 0, 0, 3, 2, 0, 3, 0, 2, 1, 0, 0, 3, 0, 3, 0, 0, 3, 0, 0, 1, 0, 3, 2, 3, 3, 0, 3, 3, 0, 0, 3, 0, 0, 0, 0, 2, 0, 3, 3, 0, 2, 0, 2, 1, 0, 3, 1]"
"[599, 340, 516, 98]","[3, 3, 0, 0, 1, 2, 2, 0, 2, 2, 1, 1, 2, 3, 0, 1, 1, 3, 1, 2, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 2, 0, 3, 1, 3, 0, 0, 2, 2, 0, 0, 2, 0, 3, 1, 0, 0, 2, 1, 1, 0, 3, 0, 2, 2, 0, 3, 1, 2, 3, 2, 1, 0]"
"[285, 557, 171, 427]","[1, 3, 3, 0, 3, 0, 0, 0, 3, 2, 0, 3, 1, 1, 1, 0, 0, 3, 1, 2, 0, 0, 3, 2, 0, 3, 0, 1, 2, 3, 1, 2, 3, 2, 0, 0, 1, 3, 2, 3, 0, 3, 3, 1, 0, 3, 2, 1, 0, 3, 0, 1, 2, 0, 1, 3, 2, 3, 3, 0, 1, 1, 2, 3, 0, 3, 1, 2, 3, 3]"
"[116, 419, 6, 350, 370]","[0, 1, 3, 0, 1, 0, 2, 1, 3, 0, 2, 3, 2, 1, 3, 3, 3, 1, 2, 1, 0, 0, 3, 3, 2, 3, 0, 1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 1, 0, 2, 3, 0, 3, 0, 0, 1, 2, 1, 0, 1, 1, 0, 3, 0, 3, 0, 3, 2, 1, 0, 2, 0, 3, 3, 0, 0, 1, 0, 0, 0]"
"[6, 26, 671, 185, 181]","[0, 3, 3, 2, 3, 2, 0, 0, 3, 0, 1, 0, 3, 3, 2, 3, 2, 0, 3, 3, 1, 1, 3, 0, 0, 3, 3, 3, 0, 2, 3, 3, 2, 0, 0, 3, 2, 1, 0, 3, 1, 3, 0, 1, 0, 1, 2, 3, 3, 3, 0, 3, 1, 3, 3, 0, 0, 3, 0, 0, 0, 1, 0, 2, 0, 3, 3, 0, 3, 0]"
"[232, 154, 47]","[3, 2, 1, 1, 3, 1, 3, 1, 2, 0, 3, 0, 1, 0, 1, 0, 2, 3, 3, 3, 1, 3, 2, 3, 3, 1, 3, 1, 2, 0, 3, 3, 2, 0, 3, 0, 3, 3, 0, 1, 2, 3, 3, 0, 3, 2, 0, 1, 1, 3, 2, 3, 3, 1, 0, 1, 3, 0, 2, 0, 3, 0, 2, 1, 2, 0, 1, 1, 1, 0]"
"[537, 99]","[1, 0, 2, 1, 1, 0, 1, 0, 3, 1, 1, 0, 2, 1, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 0, 3, 1, 3, 1, 0, 3, 3, 2, 2, 3, 0, 3, 2, 2, 1, 1, 0, 0, 1, 2, 0, 1, 2, 1, 1, 2, 3, 1, 2, 0, 0, 3, 1, 2, 0, 2, 3, 0, 3, 1, 0, 3, 2, 0]"
"[126, 215, 610, 269, 81]","[3, 0, 3, 2, 1, 3, 1, 2, 1, 0, 1, 3, 0, 0, 2, 0, 3, 3, 3, 0, 0, 3, 2, 1, 1, 2, 2, 0, 3, 0, 0, 0, 1, 2, 2, 2, 3, 1, 0, 3, 3, 0, 3, 0, 0, 1, 0, 2, 3, 3, 3, 0, 2, 2, 0, 2, 2, 1, 0, 0, 3, 0, 0, 1, 0, 0, 3, 0, 0, 2]"
[157],"[1, 3, 2, 1, 0, 1, 1, 3, 1, 3, 2, 3, 1, 3, 2, 1, 3, 1, 3, 1, 3, 2, 3, 1, 3, 1, 2, 1, 3, 2, 1, 3, 2, 1, 3, 3, 0, 1, 0, 1, 3, 2, 3, 0, 1, 3, 1, 3, 2, 0, 3, 3, 3, 0, 1, 3, 2, 3, 3, 2, 3, 3, 0, 0, 0, 2, 3, 0, 0, 3]"
"[367, 126, 8, 608]","[1, 2, 2, 2, 1, 0, 1, 2, 0, 2, 0, 1, 2, 2, 3, 1, 2, 0, 3, 0, 1, 0, 2, 2, 3, 0, 0, 1, 3, 0, 2, 1, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 3, 2, 3, 0, 1, 1, 3, 3, 1, 3, 0, 0, 3, 3, 2, 0, 2, 2, 3, 0, 2, 0, 1, 1, 2, 0, 3]"
[625],"[1, 3, 1, 2, 1, 2, 2, 3, 2, 3, 1, 1, 2, 0, 0, 0, 2, 2, 2, 0, 3, 0, 3, 0, 3, 1, 0, 3, 0, 1, 1, 2, 0, 2, 3, 0, 1, 0, 1, 1, 2, 2, 0, 2, 3, 1, 2, 0, 0, 1, 3, 1, 2, 1, 1, 0, 2, 1, 0, 2, 1, 2, 1, 3, 2, 2, 2, 1, 0, 0]"
"[189, 496, 495, 566, 361]","[2, 2, 2, 0, 3, 0, 1, 0, 1, 2, 0, 0, 2, 1, 3, 3, 2, 2, 2, 1, 0, 3, 2, 3, 3, 1, 2, 2, 3, 2, 1, 3, 3, 0, 0, 2, 3, 0, 1, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 0, 0, 1, 3, 0, 0, 1, 2, 2, 2, 3, 1, 1, 1, 3, 0, 0, 0, 2, 2, 1]"
"[340, 670]","[2, 0, 0, 0, 2, 3, 3, 0, 3, 2, 3, 0, 0, 1, 0, 0, 1, 0, 2, 2, 3, 2, 0, 3, 3, 3, 1, 1, 3, 1, 2, 3, 0, 0, 0, 3, 1, 1, 0, 3, 2, 0, 2, 3, 1, 0, 0, 1, 0, 1, 2, 2, 3, 2, 0, 2, 1, 0, 3, 1, 3, 0, 2, 1, 1, 2, 1, 2, 3, 1]"
"[394, 170, 455]","[2, 3, 3, 3, 3, 0, 3, 0, 1, 0, 0, 3, 1, 3, 3, 0, 1, 0, 3, 3, 3, 3, 0, 1, 1, 1, 1, 2, 0, 3, 2, 1, 0, 2, 3, 0, 2, 0, 3, 3, 3, 2, 2, 3, 2, 1, 1, 1, 1, 3, 0, 1, 3, 1, 3, 0, 2, 1, 2, 0, 1, 0, 0, 3, 3, 2, 0, 1, 3, 3]"
[319],"[0, 3, 2, 2, 0, 3, 3, 2, 3, 2, 3, 2, 1, 2, 1, 0, 1, 2, 2, 3, 0, 0, 0, 1, 0, 3, 3, 1, 0, 3, 0, 2, 1, 1, 2, 0, 1, 2, 0, 3, 3, 2, 2, 1, 1, 0, 0, 3, 3, 0, 2, 0, 0, 1, 1, 3, 1, 0, 3, 3, 3, 2, 2, 2, 1, 2, 0, 2, 3, 1]"
"[559, 6, 208, 150]","[3, 1, 1, 1, 1, 2, 1, 1, 0, 3, 3, 1, 0, 2, 0, 3, 0, 0, 3, 2, 3, 0, 0, 3, 2, 1, 3, 1, 0, 2, 0, 1, 2, 0, 0, 2, 2, 2, 3, 1, 1, 0, 1, 2, 0, 2, 0, 2, 0, 3, 2, 2, 2, 1, 1, 3, 3, 0, 3, 3, 2, 2, 1, 3, 3, 2, 3, 2, 0, 0]"
"[339, 493]","[1, 3, 2, 1, 3, 3, 3, 2, 1, 3, 3, 1, 3, 3, 3, 0, 2, 1, 3, 1, 3, 1, 2, 0, 1, 3, 2, 2, 3, 3, 0, 3, 2, 2, 2, 3, 2, 0, 2, 1, 0, 2, 1, 2, 3, 0, 0, 0, 3, 1, 1, 2, 3, 2, 3, 3, 3, 3, 0, 0, 1, 0, 3, 3, 3, 2, 0, 3, 3, 1]"
"[5, 268, 228]","[0, 1, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 3, 1, 3, 3, 3, 3, 3, 0, 2, 2, 0, 1, 3, 1, 1, 1, 3, 2, 2, 0, 0, 2, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 1, 3, 1, 0, 0, 0, 2, 0, 3, 1, 0, 1, 2, 3, 3, 0, 3, 1, 3, 0, 2, 3, 2, 1, 0, 1]"
"[368, 1, 491, 214, 250]","[0, 0, 3, 1, 2, 3, 0, 3, 3, 3, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 3, 2, 3, 3, 3, 0, 2, 0, 3, 2, 3, 3, 2, 3, 0, 1, 0, 0, 3, 2, 0, 2, 1, 1, 0, 2, 2, 0, 0, 3, 3, 2, 0, 0, 1, 1, 2, 0, 1, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 2]"
"[297, 212, 228, 69, 190]","[3, 3, 0, 0, 0, 0, 3, 0, 3, 3, 0, 2, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2, 2, 3, 3, 3, 0, 3, 2, 1, 0, 1, 3, 1, 0, 3, 0, 0, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 3, 1, 0, 0, 3, 0, 2, 1, 2, 3, 0, 2, 1]"
"[486, 97, 362, 64]","[1, 3, 2, 1, 1, 2, 1, 1, 2, 3, 3, 0, 0, 0, 3, 2, 2, 1, 3, 1, 1, 1, 1, 0, 2, 2, 0, 2, 1, 1, 0, 3, 3, 1, 3, 1, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 1, 2, 0, 0, 0, 2, 3, 3, 3, 0, 2, 0, 0, 0, 3, 3, 2, 0, 3, 3, 0, 1, 2, 0]"
