fav_partners,project_prefs
[342],"[0, 1, 0, 1, 2, 3, 0, 1, 1, 3, 0, 3, 1, 2, 0, 1, 2, 1, 0, 0, 1, 3, 1, 1, 0, 2, 0, 2, 0, 0, 2, 3, 3, 2, 1, 0, 3, 3, 3, 3, 0, 1, 0, 0, 2, 2, 2, 2, 2, 3, 3, 2, 0, 2, 1, 1, 1, 2, 2, 3, 3, 3, 2, 3, 1, 3, 2, 3, 2, 1]"
"[451, 470, 619]","[1, 2, 1, 0, 1, 2, 1, 0, 1, 3, 0, 2, 3, 0, 1, 0, 1, 3, 1, 2, 0, 1, 1, 0, 1, 2, 0, 2, 2, 3, 3, 1, 1, 1, 0, 0, 3, 2, 0, 1, 3, 2, 2, 2, 0, 2, 0, 1, 1, 1, 2, 3, 2, 0, 3, 3, 3, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 2, 2, 1]"
"[223, 289, 587, 675]","[2, 0, 1, 0, 3, 1, 3, 0, 2, 0, 1, 3, 2, 3, 0, 3, 3, 2, 0, 2, 1, 0, 0, 2, 1, 1, 1, 3, 1, 3, 3, 0, 3, 0, 0, 2, 1, 0, 2, 2, 2, 3, 1, 1, 1, 3, 1, 3, 1, 2, 1, 2, 2, 2, 1, 1, 1, 3, 2, 1, 2, 1, 2, 1, 0, 3, 1, 1, 3, 1]"
"[51, 502]","[3, 3, 1, 1, 2, 0, 2, 2, 0, 2, 3, 3, 0, 1, 2, 1, 2, 2, 3, 0, 0, 1, 2, 1, 2, 3, 3, 0, 0, 1, 0, 3, 3, 0, 1, 2, 0, 3, 2, 0, 1, 2, 2, 1, 1, 1, 0, 0, 1, 2, 3, 1, 0, 1, 1, 3, 1, 2, 0, 2, 1, 0, 1, 0, 3, 1, 3, 2, 1, 1]"
"[694, 684, 454, 163]","[0, 1, 0, 1, 2, 1, 0, 3, 1, 3, 0, 3, 1, 1, 1, 1, 2, 2, 1, 2, 1, 0, 3, 2, 0, 0, 2, 1, 2, 3, 0, 0, 3, 3, 2, 2, 0, 1, 1, 1, 0, 0, 2, 1, 0, 2, 3, 3, 3, 0, 3, 0, 0, 1, 2, 2, 0, 0, 3, 2, 0, 3, 3, 1, 2, 3, 1, 3, 1, 0]"
"[310, 326, 226, 41]","[0, 3, 1, 1, 2, 3, 3, 3, 2, 2, 3, 2, 3, 1, 1, 0, 3, 0, 3, 2, 2, 3, 3, 0, 0, 1, 0, 3, 2, 1, 3, 0, 3, 1, 3, 2, 3, 2, 0, 0, 1, 1, 3, 2, 2, 0, 2, 0, 2, 0, 3, 0, 3, 2, 0, 3, 1, 1, 0, 3, 0, 0, 2, 3, 0, 2, 3, 3, 0, 2]"
"[88, 344, 114, 642]","[2, 0, 2, 1, 0, 2, 0, 1, 0, 0, 2, 0, 1, 0, 3, 1, 3, 0, 3, 2, 2, 3, 0, 2, 0, 2, 2, 3, 0, 0, 2, 2, 2, 0, 3, 1, 1, 3, 2, 2, 3, 0, 3, 0, 3, 3, 0, 2, 3, 0, 2, 0, 1, 0, 2, 3, 3, 3, 0, 1, 2, 3, 3, 0, 0, 1, 3, 3, 2, 3]"
[345],"[3, 1, 1, 1, 0, 3, 0, 1, 2, 1, 0, 0, 2, 3, 0, 0, 0, 3, 0, 2, 2, 3, 2, 0, 1, 0, 1, 2, 0, 0, 2, 1, 2, 2, 0, 0, 3, 0, 2, 3, 2, 1, 1, 2, 0, 2, 1, 3, 2, 1, 1, 1, 2, 0, 3, 0, 2, 1, 3, 3, 3, 1, 3, 2, 2, 1, 0, 1, 1, 0]"
"[247, 56, 599, 162]","[0, 0, 3, 0, 0, 3, 0, 3, 1, 2, 0, 0, 3, 1, 0, 1, 2, 2, 3, 2, 1, 3, 3, 0, 1, 1, 0, 2, 0, 0, 1, 0, 3, 3, 0, 1, 1, 3, 1, 2, 1, 1, 1, 2, 1, 0, 3, 2, 3, 1, 2, 1, 0, 3, 3, 2, 1, 1, 2, 3, 2, 0, 0, 1, 0, 1, 0, 3, 2, 3]"
[303],"[0, 1, 3, 2, 2, 0, 3, 2, 2, 0, 1, 1, 1, 1, 3, 1, 3, 3, 0, 0, 0, 1, 2, 0, 1, 2, 3, 3, 2, 0, 0, 0, 3, 3, 2, 3, 1, 3, 1, 1, 0, 1, 1, 2, 3, 2, 2, 0, 3, 3, 1, 3, 2, 2, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 1, 1, 1, 1, 1, 0]"
"[423, 267, 472, 104]","[1, 0, 2, 2, 2, 0, 2, 3, 1, 1, 3, 1, 0, 3, 1, 1, 3, 0, 0, 2, 3, 1, 1, 1, 3, 0, 0, 1, 1, 1, 3, 0, 3, 0, 2, 1, 1, 3, 1, 2, 0, 3, 2, 0, 1, 2, 3, 0, 0, 3, 1, 0, 1, 3, 0, 3, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 0, 1, 3, 3]"
"[324, 185, 697, 335, 162]","[3, 0, 3, 0, 0, 1, 3, 0, 3, 3, 2, 2, 2, 1, 0, 1, 2, 0, 2, 0, 1, 0, 3, 3, 3, 1, 3, 0, 1, 0, 1, 3, 1, 3, 1, 1, 0, 0, 3, 2, 3, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 1, 1, 0, 2, 3, 2, 0, 0, 0, 3, 1, 3, 3, 3, 0, 2, 0, 0, 0]"
"[410, 160]","[0, 2, 0, 0, 1, 0, 0, 0, 2, 0, 1, 1, 1, 1, 0, 1, 2, 0, 3, 0, 1, 1, 0, 3, 1, 1, 1, 3, 3, 0, 1, 0, 1, 1, 0, 0, 3, 0, 1, 2, 1, 2, 2, 0, 0, 1, 1, 0, 3, 1, 1, 3, 3, 3, 2, 0, 0, 1, 0, 2, 1, 2, 0, 3, 2, 1, 2, 2, 2, 0]"
"[288, 598, 596]","[0, 2, 0, 0, 3, 0, 1, 3, 0, 0, 2, 3, 1, 3, 3, 3, 3, 1, 1, 1, 2, 2, 3, 2, 3, 2, 0, 0, 1, 3, 3, 2, 1, 1, 0, 0, 2, 1, 3, 0, 2, 2, 3, 3, 1, 0, 0, 1, 3, 2, 2, 2, 0, 3, 3, 1, 3, 0, 0, 3, 1, 2, 2, 1, 3, 1, 3, 3, 1, 1]"
"[216, 256, 61, 48]","[1, 2, 1, 1, 3, 3, 0, 3, 1, 0, 1, 2, 0, 3, 3, 3, 3, 3, 0, 2, 3, 1, 1, 0, 1, 3, 0, 2, 0, 0, 2, 2, 3, 0, 0, 3, 3, 2, 3, 2, 0, 1, 0, 3, 0, 3, 2, 1, 0, 1, 3, 1, 3, 1, 0, 2, 1, 2, 2, 0, 3, 0, 1, 3, 3, 0, 1, 1, 0, 0]"
[21],"[0, 3, 3, 3, 0, 1, 0, 2, 3, 1, 2, 0, 1, 2, 3, 1, 2, 0, 2, 1, 2, 0, 1, 2, 3, 1, 1, 0, 2, 2, 2, 1, 2, 3, 2, 2, 3, 2, 2, 0, 2, 1, 1, 1, 0, 2, 1, 0, 1, 1, 1, 3, 3, 2, 2, 1, 1, 3, 2, 2, 3, 0, 1, 0, 2, 2, 0, 0, 3, 2]"
"[404, 682, 96]","[1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 2, 1, 0, 2, 2, 3, 0, 0, 0, 0, 0, 2, 1, 2, 0, 3, 2, 0, 0, 3, 1, 0, 1, 3, 1, 2, 2, 0, 2, 1, 3, 2, 3, 2, 3, 2, 3, 0, 1, 0, 0, 3, 1, 3, 1, 1, 1, 2, 0, 3, 1, 3, 1, 1, 1, 0, 1, 2, 0, 0]"
"[415, 427, 77, 336, 677]","[2, 0, 0, 0, 3, 3, 3, 2, 3, 3, 1, 1, 0, 0, 3, 0, 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 3, 0, 1, 1, 0, 3, 3, 3, 3, 0, 3, 0, 3, 1, 3, 1, 0, 0, 3, 3, 2, 0, 0, 1, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3]"
[38],"[1, 3, 3, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 2, 1, 1, 1, 2, 3, 3, 3, 0, 1, 0, 2, 3, 0, 0, 3, 1, 2, 1, 3, 1, 3, 1, 1, 0, 3, 2, 1, 0, 3, 3, 2, 2, 0, 3, 0, 3, 3, 0, 3, 1, 0, 0, 2, 1, 3, 3, 0, 0, 0, 3, 0, 3, 0, 2, 3, 1]"
"[48, 437, 394, 465]","[3, 3, 3, 3, 1, 0, 3, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 0, 3, 1, 1, 0, 2, 3, 3, 1, 3, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 3, 1, 2, 1, 0, 1, 3, 1, 3, 1, 0, 2, 2, 2, 3, 1, 0, 1, 2, 1, 2, 2, 2, 1, 0, 0, 2, 1, 1, 3, 0]"
"[176, 375, 614, 3]","[3, 3, 0, 0, 3, 0, 2, 0, 1, 3, 0, 1, 2, 0, 2, 1, 0, 3, 2, 0, 1, 0, 0, 0, 3, 3, 0, 3, 0, 2, 1, 0, 3, 0, 3, 0, 1, 0, 0, 3, 3, 2, 1, 1, 1, 3, 0, 3, 1, 0, 1, 2, 3, 2, 2, 2, 3, 3, 0, 1, 1, 3, 1, 3, 3, 2, 0, 2, 1, 1]"
"[437, 376, 98]","[3, 0, 3, 1, 2, 0, 2, 2, 1, 3, 3, 0, 0, 3, 2, 1, 3, 3, 1, 2, 1, 1, 3, 1, 1, 0, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 1, 0, 0, 3, 2, 0, 3, 3, 1, 0, 2, 0, 3, 0, 1, 0, 3, 2, 2, 3, 1, 3, 3, 3, 3, 1, 0, 0, 0, 2, 0, 1, 3, 1]"
"[26, 105, 250, 72]","[3, 0, 3, 3, 0, 3, 3, 1, 3, 1, 3, 0, 0, 0, 3, 2, 0, 3, 3, 1, 0, 0, 0, 1, 2, 1, 2, 1, 3, 3, 3, 2, 3, 1, 0, 3, 3, 3, 1, 1, 0, 2, 1, 2, 1, 1, 0, 3, 3, 3, 2, 1, 2, 3, 3, 2, 0, 3, 1, 0, 3, 0, 1, 3, 1, 3, 0, 0, 1, 1]"
"[564, 205, 448, 247, 671]","[0, 2, 3, 2, 3, 2, 1, 3, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 0, 0, 2, 0, 3, 1, 1, 0, 0, 3, 1, 1, 3, 0, 1, 3, 0, 0, 2, 1, 3, 0, 1, 0, 0, 2, 3, 0, 0, 2, 0, 3, 2, 0, 0, 1, 3, 1, 1, 3, 3, 1, 0, 3, 2, 1, 3, 1, 1, 3, 2, 1]"
"[660, 354, 403, 137, 183]","[1, 3, 1, 3, 1, 2, 1, 3, 0, 1, 3, 3, 0, 3, 3, 0, 1, 2, 0, 0, 0, 1, 3, 3, 0, 3, 3, 2, 1, 2, 0, 0, 0, 3, 0, 1, 3, 2, 0, 3, 0, 0, 2, 0, 0, 0, 2, 3, 3, 3, 0, 3, 0, 3, 0, 0, 3, 2, 2, 3, 0, 3, 2, 2, 2, 0, 3, 2, 0, 2]"
"[234, 116, 47, 392, 322]","[3, 0, 3, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 3, 1, 1, 2, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 3, 2, 0, 2, 0, 2, 1, 0, 3, 0, 1, 2, 2, 3, 3, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 1, 1, 2, 3, 2, 3, 3, 0, 2, 2, 1, 1]"
[657],"[1, 1, 3, 0, 0, 0, 3, 0, 1, 3, 1, 2, 3, 1, 0, 0, 2, 0, 1, 3, 2, 0, 0, 2, 3, 2, 2, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 1, 2, 2, 2, 3, 3, 2, 1, 0, 2, 3, 0, 1, 0, 3, 2, 2, 1, 0, 1, 1, 2, 1, 0, 3, 1, 1, 1, 0, 3, 0]"
[347],"[2, 3, 0, 3, 3, 1, 0, 0, 1, 2, 1, 3, 0, 0, 2, 1, 1, 2, 2, 3, 1, 3, 0, 0, 3, 1, 0, 1, 0, 1, 0, 1, 1, 3, 3, 2, 2, 3, 2, 0, 1, 2, 3, 2, 3, 1, 2, 3, 2, 1, 1, 3, 2, 1, 2, 0, 1, 3, 3, 2, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2]"
"[283, 226, 500]","[0, 2, 3, 0, 0, 2, 2, 1, 2, 0, 3, 0, 0, 2, 3, 0, 3, 2, 1, 0, 2, 3, 3, 0, 0, 2, 2, 0, 1, 1, 2, 0, 3, 1, 3, 2, 0, 0, 1, 1, 2, 1, 3, 1, 1, 0, 1, 1, 1, 2, 1, 1, 1, 2, 2, 2, 1, 2, 2, 3, 0, 2, 0, 1, 1, 1, 1, 3, 0, 2]"
[65],"[1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 0, 3, 2, 2, 0, 2, 1, 1, 2, 3, 3, 0, 1, 1, 3, 1, 3, 1, 0, 3, 0, 2, 3, 2, 1, 2, 2, 1, 2, 1, 1, 0, 0, 2, 3, 1, 1, 1, 1, 3, 2, 1, 1, 0, 1, 1, 1, 3, 1, 0, 2, 0, 2, 3, 3, 0, 1, 1, 2, 0]"
"[287, 177, 206, 402, 358]","[0, 0, 3, 0, 0, 3, 3, 2, 1, 1, 3, 0, 3, 2, 0, 2, 3, 1, 2, 3, 0, 2, 3, 0, 0, 1, 2, 3, 2, 2, 3, 3, 0, 2, 0, 0, 3, 0, 2, 0, 1, 1, 0, 0, 0, 2, 3, 2, 1, 3, 0, 0, 0, 0, 3, 3, 3, 1, 1, 1, 0, 0, 0, 3, 0, 1, 0, 2, 1, 0]"
"[296, 581, 450]","[2, 3, 3, 0, 0, 0, 3, 0, 0, 1, 3, 0, 1, 2, 3, 1, 2, 1, 1, 0, 3, 0, 3, 2, 3, 1, 2, 0, 2, 2, 0, 2, 2, 3, 0, 0, 3, 2, 3, 0, 0, 1, 1, 3, 0, 2, 1, 2, 1, 0, 3, 3, 1, 2, 0, 3, 3, 3, 2, 2, 2, 0, 1, 0, 0, 3, 1, 3, 2, 2]"
"[269, 245]","[0, 2, 1, 0, 0, 3, 2, 0, 2, 1, 3, 0, 2, 2, 2, 0, 3, 2, 3, 2, 2, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 2, 2, 2, 2, 3, 1, 1, 3, 1, 0, 3, 3, 0, 3, 0, 1, 3, 1, 3, 0, 2, 0, 0, 2, 0, 0, 2, 3, 1, 3, 2, 1, 3, 3, 0, 0, 0, 2, 3]"
"[567, 634]","[2, 3, 1, 0, 3, 2, 0, 0, 0, 3, 3, 1, 0, 0, 1, 2, 1, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 3, 0, 2, 2, 3, 3, 1, 0, 1, 1, 3, 2, 1, 0, 3, 0, 2, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 2, 0, 2, 1, 3, 3, 2, 2, 2, 3, 3, 0, 0, 0]"
"[383, 80, 405]","[2, 0, 3, 3, 1, 0, 3, 3, 3, 1, 2, 0, 3, 1, 3, 0, 2, 3, 1, 1, 1, 3, 3, 3, 0, 1, 3, 0, 2, 1, 3, 0, 0, 2, 1, 2, 3, 1, 3, 3, 2, 0, 2, 3, 0, 1, 2, 0, 3, 1, 0, 3, 1, 3, 1, 3, 0, 3, 2, 0, 2, 0, 3, 1, 3, 1, 0, 0, 3, 0]"
"[357, 436, 690, 28]","[1, 2, 0, 0, 0, 3, 0, 3, 2, 3, 0, 3, 1, 3, 1, 1, 3, 0, 3, 3, 0, 0, 1, 0, 0, 3, 2, 2, 3, 0, 0, 3, 0, 0, 0, 0, 3, 2, 0, 3, 0, 3, 1, 2, 0, 2, 2, 1, 2, 2, 2, 2, 0, 0, 3, 3, 3, 3, 0, 1, 3, 3, 1, 1, 2, 1, 0, 1, 0, 1]"
"[155, 156, 412, 302, 182]","[0, 0, 3, 3, 3, 0, 0, 2, 3, 0, 1, 0, 2, 2, 3, 3, 0, 0, 1, 3, 0, 0, 3, 3, 3, 0, 0, 3, 3, 1, 2, 2, 2, 3, 3, 3, 0, 0, 2, 2, 3, 3, 0, 0, 0, 0, 3, 3, 0, 2, 0, 0, 0, 2, 1, 0, 0, 2, 2, 3, 3, 2, 0, 0, 2, 1, 2, 3, 2, 2]"
"[42, 486, 69, 435]","[0, 0, 0, 1, 2, 1, 2, 3, 1, 3, 3, 3, 1, 1, 2, 1, 2, 2, 0, 0, 0, 2, 2, 3, 3, 2, 3, 0, 0, 0, 1, 1, 3, 2, 1, 3, 1, 3, 3, 1, 3, 0, 0, 1, 3, 0, 2, 2, 3, 3, 3, 2, 2, 1, 0, 0, 3, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 2, 0, 1]"
"[144, 371, 636, 256]","[0, 3, 1, 1, 0, 0, 0, 1, 3, 0, 2, 2, 1, 0, 2, 0, 3, 3, 0, 1, 3, 2, 3, 0, 3, 2, 3, 2, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3, 2, 0, 0, 1, 0, 3, 1, 2, 0, 3, 0, 3, 1, 3, 3, 0, 0, 1, 3, 3, 0, 1, 0, 2, 0, 3, 1, 1, 0, 0, 0, 0]"
"[56, 183, 563, 187, 152]","[3, 0, 2, 0, 3, 3, 0, 3, 0, 2, 2, 1, 0, 1, 1, 2, 3, 1, 2, 3, 0, 3, 0, 0, 3, 0, 0, 2, 1, 1, 2, 2, 3, 2, 0, 3, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 0, 1, 1, 0, 2, 0, 3, 3, 0, 3, 1, 0, 3, 0, 2, 0, 3, 3, 0, 3]"
"[109, 61]","[1, 0, 2, 1, 1, 3, 1, 1, 2, 0, 2, 3, 0, 1, 3, 3, 2, 2, 2, 1, 2, 2, 1, 0, 2, 3, 2, 2, 2, 0, 0, 3, 2, 3, 3, 1, 1, 2, 2, 0, 3, 2, 1, 2, 1, 2, 1, 2, 0, 2, 2, 1, 0, 1, 0, 1, 1, 0, 2, 2, 1, 0, 1, 0, 2, 0, 0, 0, 2, 0]"
"[100, 226, 349, 232, 329]","[3, 0, 0, 1, 2, 2, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 3, 2, 3, 0, 3, 3, 2, 1, 3, 3, 1, 3, 0, 1, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 3, 1, 1, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 3, 1, 0, 3, 3, 0, 3]"
[276],"[1, 2, 3, 1, 0, 2, 0, 3, 0, 0, 1, 1, 1, 1, 0, 3, 1, 3, 3, 0, 1, 2, 3, 3, 3, 0, 3, 3, 0, 0, 0, 1, 3, 0, 1, 0, 3, 3, 1, 3, 3, 1, 2, 2, 0, 3, 1, 2, 1, 2, 1, 0, 0, 3, 2, 2, 3, 2, 2, 1, 1, 0, 0, 1, 2, 0, 2, 2, 0, 3]"
"[107, 146, 409, 544, 426]","[0, 0, 2, 3, 2, 1, 2, 1, 0, 2, 3, 2, 3, 2, 3, 1, 0, 0, 3, 0, 1, 2, 3, 3, 3, 0, 1, 3, 0, 0, 0, 2, 3, 0, 1, 0, 1, 3, 1, 3, 0, 0, 1, 3, 0, 1, 2, 2, 0, 2, 2, 3, 0, 1, 0, 3, 1, 3, 3, 0, 0, 0, 1, 3, 1, 0, 0, 3, 3, 1]"
"[125, 444, 481]","[0, 1, 2, 2, 3, 2, 3, 0, 2, 0, 0, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 0, 2, 3, 2, 3, 0, 0, 0, 3, 2, 1, 2, 2, 3, 2, 1, 1, 0, 3, 2, 0, 3, 3, 3, 1, 0, 0, 1, 3, 1, 3, 0, 0, 1, 3, 0, 0, 3, 1, 1, 1, 1, 1, 0]"
"[214, 75, 623, 151, 12]","[1, 1, 2, 3, 2, 2, 0, 3, 3, 3, 0, 0, 0, 3, 3, 1, 3, 2, 0, 0, 1, 2, 1, 3, 1, 0, 1, 3, 1, 3, 2, 2, 0, 3, 1, 0, 3, 3, 3, 1, 3, 0, 0, 1, 0, 3, 0, 3, 0, 0, 3, 2, 2, 1, 0, 0, 2, 1, 2, 2, 3, 0, 2, 3, 2, 2, 0, 0, 0, 0]"
"[479, 64, 623, 572, 457]","[3, 2, 0, 3, 3, 3, 2, 0, 3, 1, 3, 2, 0, 1, 0, 2, 0, 0, 2, 2, 0, 2, 0, 3, 1, 1, 0, 1, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 3, 0, 0, 1, 0, 2, 3, 0, 3, 0, 0, 3, 2, 1, 1, 3, 2, 3, 1, 0, 0, 0, 3, 3, 1, 0, 1, 1, 2, 3, 1, 1]"
"[30, 161, 337, 400]","[0, 2, 3, 0, 2, 0, 2, 0, 1, 3, 1, 3, 0, 0, 0, 0, 3, 1, 1, 2, 2, 0, 1, 0, 3, 3, 0, 2, 2, 0, 3, 3, 3, 1, 3, 0, 0, 0, 3, 2, 3, 2, 3, 0, 0, 2, 3, 3, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 0, 0, 0, 3, 2, 0, 2, 3, 2, 2, 3, 1]"
"[183, 230, 569, 588, 15]","[0, 2, 2, 3, 3, 2, 0, 0, 3, 0, 3, 1, 1, 0, 0, 1, 1, 0, 2, 3, 2, 3, 3, 2, 3, 3, 1, 0, 1, 0, 0, 3, 0, 1, 1, 2, 0, 2, 0, 1, 3, 2, 1, 3, 2, 3, 3, 2, 0, 3, 0, 3, 3, 0, 3, 1, 2, 0, 2, 3, 3, 1, 3, 1, 1, 0, 0, 2, 0, 3]"
"[698, 273, 417, 218, 132]","[2, 3, 1, 0, 3, 3, 3, 1, 1, 2, 0, 3, 2, 2, 1, 0, 0, 0, 3, 1, 1, 2, 2, 1, 3, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 2, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 3, 2, 0, 2, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 2, 2, 3, 0, 3, 3, 1, 2, 3]"
"[305, 407, 506]","[2, 3, 2, 3, 1, 0, 3, 0, 1, 1, 0, 2, 1, 3, 3, 2, 0, 0, 0, 0, 3, 0, 2, 3, 0, 1, 2, 2, 3, 2, 3, 3, 1, 1, 1, 3, 0, 0, 2, 1, 1, 0, 2, 3, 3, 0, 0, 1, 0, 1, 1, 2, 3, 3, 3, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2, 3]"
"[15, 472, 221, 3, 387]","[2, 3, 0, 3, 3, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 0, 0, 3, 0, 3, 0, 2, 3, 3, 0, 3, 0, 3, 0, 2, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 3, 0, 3, 1, 0, 2, 3, 3, 1, 0, 1, 2, 2, 0, 1, 3, 3, 3, 3, 1, 3, 3, 0, 3, 0, 0, 2, 0, 3, 0]"
"[614, 489, 462, 625, 316]","[2, 3, 0, 3, 2, 2, 0, 1, 1, 2, 1, 0, 2, 3, 2, 3, 1, 2, 3, 3, 1, 3, 0, 0, 3, 1, 1, 2, 3, 1, 3, 0, 1, 2, 3, 3, 2, 0, 3, 0, 3, 1, 3, 0, 3, 0, 3, 3, 2, 2, 3, 3, 3, 1, 2, 0, 2, 1, 3, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 2]"
"[196, 208, 456]","[1, 3, 2, 0, 0, 0, 2, 2, 3, 1, 3, 0, 0, 1, 0, 0, 3, 3, 1, 0, 3, 3, 3, 2, 1, 0, 3, 0, 1, 0, 2, 0, 1, 1, 2, 2, 1, 0, 1, 2, 2, 0, 3, 3, 2, 2, 1, 3, 2, 0, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 0, 1, 2, 3, 1, 3, 2]"
"[487, 99, 392, 429, 538]","[3, 3, 3, 0, 3, 1, 0, 3, 3, 3, 2, 0, 1, 3, 3, 0, 3, 2, 3, 3, 3, 3, 1, 2, 3, 1, 2, 0, 0, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 0, 2, 3, 1, 1, 3, 0, 1, 0, 3, 2, 3, 3, 0, 0, 3, 2, 0, 3, 3, 1, 0, 1, 0, 3, 0, 0, 3, 0, 2, 1]"
"[109, 213, 90]","[3, 0, 2, 2, 0, 3, 0, 3, 3, 1, 3, 3, 0, 1, 3, 3, 3, 1, 3, 1, 1, 2, 1, 2, 2, 0, 2, 3, 3, 1, 3, 0, 3, 0, 3, 2, 0, 2, 1, 0, 1, 1, 1, 2, 3, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 2, 3, 1, 0, 0, 3, 1, 0, 2, 1, 3, 1, 0, 2, 0]"
"[574, 410, 559, 252, 0]","[0, 0, 2, 3, 3, 2, 0, 2, 3, 0, 1, 2, 0, 1, 1, 3, 1, 2, 0, 3, 0, 3, 2, 1, 3, 3, 3, 0, 0, 0, 3, 1, 0, 3, 1, 2, 0, 0, 1, 0, 1, 3, 3, 3, 3, 1, 2, 2, 2, 1, 2, 0, 0, 1, 1, 0, 3, 3, 2, 0, 1, 3, 0, 3, 2, 1, 3, 2, 1, 1]"
"[396, 620, 645, 303]","[1, 0, 3, 1, 1, 0, 3, 2, 2, 0, 0, 2, 2, 1, 3, 3, 1, 2, 1, 0, 1, 1, 0, 3, 0, 1, 2, 3, 3, 3, 0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 2, 1, 3, 3, 3, 3, 2, 0, 3, 3, 2, 1, 2, 2, 1, 0, 1, 3, 3, 1, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0]"
"[523, 220, 409, 674, 107]","[2, 0, 3, 2, 0, 1, 0, 3, 1, 0, 0, 3, 0, 0, 1, 2, 3, 3, 3, 2, 1, 3, 1, 3, 3, 0, 2, 0, 1, 0, 2, 0, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 3, 0, 0, 1, 3, 0, 3, 2, 0, 1, 0, 3, 1, 3, 3, 3, 2, 0, 0, 1, 3, 1, 3, 1, 0, 3, 1]"
"[22, 33, 651]","[0, 3, 0, 2, 2, 2, 3, 0, 3, 2, 2, 3, 2, 0, 3, 0, 0, 3, 1, 2, 2, 0, 0, 3, 1, 0, 2, 1, 2, 1, 3, 1, 1, 0, 2, 1, 3, 2, 2, 3, 3, 3, 0, 0, 1, 2, 3, 0, 1, 1, 0, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 0, 3, 3, 2, 1, 1, 1, 2, 0]"
"[632, 368, 316, 325, 246]","[0, 1, 3, 1, 3, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 3, 3, 3, 3, 1, 0, 0, 3, 0, 0, 1, 2, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 2, 3, 3, 3, 0, 3, 3, 0, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 3, 2, 2, 0, 2, 0, 3, 3, 0, 0, 1, 0, 2, 2]"
"[300, 346, 495, 662, 287]","[0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 2, 3, 0, 2, 1, 1, 1, 3, 3, 3, 3, 0, 1, 3, 3, 2, 2, 0, 2, 0, 3, 2, 0, 1, 0, 3, 2, 0, 2, 0, 1, 3, 3, 3, 0, 3, 2, 0, 2, 3, 0, 0, 3, 3, 3, 1, 2, 1, 0, 1, 3, 3, 0, 2, 0, 1, 3]"
