fav_partners,project_prefs
"[228, 19, 42, 28]","[1, 0, 3, 2, 2, 3, 2, 1, 3, 2, 3, 3, 0, 3, 2, 0, 0, 2, 2, 3, 3, 0, 3, 2, 3, 2, 3, 0, 3, 0, 3, 3, 0, 1, 1, 3, 1, 2, 3, 1, 3, 0, 2, 0, 0, 3, 0, 3, 3, 2, 2, 3, 3, 0, 0, 3, 3, 1, 1, 2, 0, 3, 2, 2, 0, 0, 2, 3, 2, 2]"
"[326, 22, 445, 136]","[0, 0, 1, 0, 1, 1, 1, 3, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 3, 0, 1, 0, 1, 1, 0, 2, 3, 1, 1, 3, 2, 0, 0, 1, 0, 2, 1, 2, 3, 0, 0, 0, 3, 0, 0, 1, 1, 2, 2, 0, 1, 3, 1, 1, 0, 0, 0, 0, 3, 0, 0, 1, 2, 1, 2, 0, 3, 2, 2, 0]"
"[1, 370, 124, 299]","[0, 0, 1, 3, 1, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 3, 3, 1, 3, 0, 3, 3, 2, 1, 2, 3, 0, 0, 3, 0, 1, 0, 0, 1, 2, 1, 2, 1, 0, 3, 1, 1, 0, 0, 0, 0, 2, 3, 1, 0, 3, 2, 0, 1, 3, 2, 0, 2, 0, 3, 2, 3, 2, 3, 0]"
[319],"[3, 3, 2, 2, 2, 3, 1, 1, 0, 2, 2, 2, 2, 3, 0, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 3, 0, 0, 2, 3, 3, 1, 2, 3, 0, 1, 3, 1, 0, 2, 3, 1, 0, 2, 1, 2, 0, 1, 1, 0, 3, 1, 3, 2, 0, 2, 3, 2, 1, 3, 0, 1, 3, 0, 3, 1, 2, 0]"
"[298, 32, 494, 666, 641]","[1, 0, 2, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 0, 1, 2, 2, 1, 0, 1, 3, 0, 3, 3, 3, 1, 1, 3, 3, 1, 3, 0, 3, 0, 3, 0, 0, 0, 2, 3, 3, 2, 0, 2, 2, 0, 2, 1, 3, 0, 0, 1, 3, 0, 2, 2, 2, 1, 0, 1, 3, 3, 3, 1, 2, 2, 0, 0, 2, 1]"
[352],"[1, 2, 2, 3, 3, 3, 2, 0, 2, 2, 3, 0, 0, 2, 2, 3, 3, 1, 2, 1, 3, 0, 1, 0, 2, 0, 0, 0, 0, 1, 3, 0, 0, 2, 1, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 0, 0, 0, 2, 3, 3, 2, 2, 3, 3, 3, 1, 0, 3, 3, 3, 1, 1, 1, 0, 2, 0, 1, 0, 1]"
"[416, 29, 23, 87]","[2, 0, 2, 0, 3, 1, 2, 3, 3, 3, 0, 0, 2, 0, 2, 2, 0, 0, 0, 2, 1, 3, 1, 0, 3, 2, 0, 0, 3, 3, 3, 1, 3, 0, 3, 0, 1, 1, 3, 1, 0, 2, 0, 2, 2, 3, 1, 0, 3, 2, 0, 0, 0, 3, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 1, 0, 0, 3, 0, 2]"
"[278, 216, 212, 569, 27]","[2, 2, 0, 3, 3, 0, 2, 0, 0, 0, 3, 2, 2, 0, 2, 1, 0, 0, 3, 0, 3, 3, 0, 0, 3, 2, 1, 0, 3, 0, 0, 1, 1, 0, 0, 3, 3, 3, 1, 3, 0, 3, 0, 3, 2, 3, 1, 1, 2, 2, 1, 3, 2, 0, 0, 0, 0, 1, 1, 3, 3, 0, 1, 0, 1, 0, 3, 0, 0, 0]"
"[57, 604, 106, 391, 657]","[1, 0, 0, 3, 1, 0, 0, 1, 3, 2, 1, 2, 0, 2, 0, 2, 1, 2, 2, 1, 1, 2, 3, 1, 1, 2, 1, 0, 0, 3, 2, 0, 3, 1, 3, 3, 3, 0, 1, 0, 1, 3, 2, 0, 3, 0, 2, 2, 1, 1, 0, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 0, 3, 0, 2, 2, 0, 0, 2, 2]"
"[654, 333, 683]","[1, 2, 2, 0, 0, 3, 2, 0, 3, 1, 1, 1, 3, 1, 2, 2, 1, 3, 3, 3, 2, 0, 0, 1, 0, 1, 3, 1, 2, 3, 1, 3, 2, 1, 0, 3, 2, 1, 1, 2, 2, 1, 0, 0, 2, 1, 3, 2, 3, 2, 0, 3, 2, 2, 2, 2, 3, 1, 0, 0, 3, 3, 3, 1, 0, 0, 1, 3, 3, 1]"
"[616, 275, 317, 439, 601]","[1, 2, 1, 2, 3, 3, 2, 0, 0, 1, 3, 0, 0, 0, 2, 1, 3, 0, 0, 3, 0, 3, 3, 3, 2, 0, 3, 0, 0, 2, 3, 0, 0, 1, 1, 3, 0, 1, 3, 1, 2, 2, 2, 3, 3, 2, 0, 0, 3, 0, 1, 2, 2, 0, 0, 3, 1, 0, 3, 0, 0, 1, 3, 1, 3, 0, 3, 1, 3, 0]"
"[110, 435, 103, 182, 494]","[3, 2, 3, 2, 0, 2, 0, 1, 1, 1, 3, 0, 3, 1, 3, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 0, 3, 2, 3, 2, 2, 1, 3, 0, 0, 0, 3, 0, 0, 2, 3, 0, 0, 3, 2, 0, 1, 0, 2, 0, 1, 3, 0, 3, 2, 3, 1, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 0, 2]"
[236],"[0, 1, 2, 0, 2, 0, 2, 0, 3, 3, 2, 1, 1, 1, 3, 0, 1, 3, 2, 2, 3, 1, 0, 0, 2, 2, 0, 2, 1, 3, 1, 3, 0, 1, 1, 1, 1, 1, 1, 0, 3, 1, 0, 2, 0, 1, 1, 3, 0, 1, 3, 1, 1, 0, 2, 0, 2, 1, 3, 2, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1]"
"[30, 94, 292]","[2, 3, 2, 2, 2, 1, 2, 2, 3, 0, 0, 1, 0, 3, 2, 0, 0, 1, 2, 2, 2, 0, 0, 2, 0, 1, 3, 3, 0, 0, 0, 3, 1, 1, 1, 1, 1, 0, 3, 3, 3, 2, 1, 3, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 0, 3, 0, 2, 0, 2, 0, 3, 3, 2, 1, 3, 1, 3, 2, 0]"
"[291, 117, 510, 43, 569]","[3, 1, 0, 3, 0, 2, 2, 1, 2, 3, 1, 0, 2, 3, 1, 2, 0, 1, 0, 2, 2, 3, 0, 3, 0, 3, 2, 3, 1, 0, 3, 1, 2, 3, 2, 2, 0, 2, 2, 2, 2, 0, 0, 2, 0, 3, 2, 2, 3, 2, 0, 2, 2, 3, 3, 3, 2, 0, 0, 3, 2, 1, 1, 2, 2, 2, 3, 3, 0, 3]"
"[145, 521, 667, 80, 352]","[1, 0, 3, 2, 0, 3, 3, 3, 1, 1, 3, 3, 0, 2, 3, 2, 0, 3, 1, 0, 1, 2, 3, 2, 2, 3, 2, 2, 0, 3, 2, 1, 3, 1, 1, 3, 3, 3, 2, 0, 0, 3, 3, 2, 3, 3, 0, 2, 2, 1, 3, 0, 0, 1, 1, 3, 1, 3, 2, 2, 3, 1, 1, 2, 3, 3, 0, 3, 0, 2]"
"[132, 374, 461, 578, 248]","[0, 0, 0, 0, 0, 1, 3, 0, 1, 2, 2, 1, 2, 0, 0, 1, 0, 0, 0, 3, 1, 0, 1, 3, 3, 1, 2, 2, 0, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 1, 3, 3, 1, 3, 2, 2, 2, 2, 0, 1, 0, 3, 3, 3, 1, 0, 2, 0, 3, 1, 3, 2, 0, 0, 1, 2, 2]"
[461],"[0, 1, 2, 3, 0, 3, 0, 3, 2, 3, 1, 0, 2, 0, 3, 1, 3, 1, 2, 2, 3, 2, 1, 3, 0, 3, 0, 2, 0, 2, 0, 3, 3, 1, 0, 2, 3, 3, 3, 3, 3, 1, 1, 0, 0, 0, 3, 3, 1, 1, 2, 3, 2, 2, 3, 2, 0, 0, 3, 0, 0, 1, 1, 0, 3, 1, 3, 3, 2, 3]"
"[58, 111, 62, 110, 107]","[0, 3, 3, 2, 0, 1, 2, 0, 1, 1, 0, 0, 0, 1, 3, 0, 0, 2, 2, 3, 3, 0, 1, 0, 1, 0, 0, 0, 0, 3, 3, 2, 3, 0, 1, 0, 3, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 1, 2, 1, 0, 3, 1, 1, 2, 3, 0, 3, 0, 1, 0, 3, 0, 3, 0, 3, 0, 2, 0]"
[562],"[1, 2, 0, 2, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 0, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 0, 2, 3, 1, 0, 0, 3, 2, 1, 2, 2, 2, 3, 0, 1, 2, 1, 2, 1, 2, 3, 1, 1, 1, 1, 2, 1, 1, 3, 0, 1, 1]"
"[184, 188, 581]","[1, 3, 3, 2, 0, 1, 2, 1, 0, 1, 2, 3, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 3, 0, 0, 1, 1, 1, 3, 0, 0, 3, 1, 2, 1, 3, 3, 2, 0, 3, 3, 1, 3, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 3, 0, 2, 0, 1, 1, 1, 0, 0, 0, 2, 0]"
"[305, 103, 608, 581]","[3, 0, 0, 0, 3, 0, 3, 2, 0, 0, 3, 0, 3, 0, 3, 0, 2, 1, 3, 1, 1, 3, 2, 3, 0, 2, 3, 1, 3, 3, 2, 0, 1, 3, 0, 3, 3, 1, 1, 1, 2, 3, 2, 3, 3, 1, 0, 3, 3, 0, 0, 3, 3, 2, 3, 2, 0, 0, 1, 0, 3, 2, 0, 1, 2, 0, 2, 2, 0, 0]"
[410],"[2, 3, 1, 3, 0, 0, 3, 3, 3, 2, 3, 0, 3, 1, 2, 2, 1, 1, 1, 0, 0, 2, 0, 3, 3, 3, 0, 2, 3, 1, 3, 0, 1, 3, 3, 0, 1, 0, 2, 0, 1, 0, 1, 3, 0, 2, 3, 0, 0, 3, 3, 0, 1, 1, 3, 0, 0, 3, 1, 2, 1, 0, 0, 3, 1, 3, 2, 1, 3, 3]"
[47],"[1, 0, 1, 0, 3, 2, 0, 2, 2, 3, 1, 2, 2, 3, 3, 1, 2, 0, 3, 0, 3, 2, 1, 3, 0, 1, 0, 3, 1, 2, 2, 1, 1, 1, 1, 0, 2, 3, 3, 1, 3, 0, 1, 2, 2, 0, 3, 2, 1, 1, 2, 0, 0, 1, 1, 1, 3, 0, 1, 3, 1, 1, 0, 0, 2, 1, 1, 0, 3, 3]"
"[306, 17, 19, 341, 526]","[1, 3, 0, 1, 1, 3, 0, 3, 2, 1, 1, 0, 3, 2, 2, 2, 0, 3, 2, 0, 0, 1, 2, 3, 3, 0, 1, 3, 0, 3, 2, 3, 0, 0, 1, 3, 3, 3, 2, 0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 1, 3, 1, 3, 0, 3, 3, 3, 3, 1, 3, 0, 2, 2, 2, 3, 3, 2, 0, 0, 0]"
"[292, 0, 147]","[2, 0, 3, 3, 0, 1, 3, 1, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 2, 1, 1, 0, 0, 2, 2, 3, 3, 1, 0, 3, 1, 3, 3, 1, 2, 1, 0, 3, 1, 3, 3, 3, 0, 0, 2, 3, 3, 3, 2, 2, 3, 1, 0, 2, 3, 2, 1, 2, 2, 0, 0, 3, 2, 2, 1, 1, 3, 2, 1, 1]"
[21],"[3, 3, 0, 3, 1, 3, 3, 1, 0, 0, 1, 2, 2, 3, 3, 0, 0, 2, 0, 0, 1, 2, 2, 1, 0, 2, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 1, 3, 1, 2, 3, 3, 0, 0, 2, 2, 1, 1, 3, 2, 3, 0, 3, 2, 2, 0, 3, 2, 0, 2, 0, 0, 1, 2, 0, 2, 2, 2]"
[450],"[0, 0, 1, 0, 0, 1, 3, 2, 1, 2, 0, 2, 1, 0, 0, 1, 0, 3, 0, 3, 1, 0, 1, 3, 3, 1, 2, 2, 2, 1, 3, 0, 1, 0, 3, 1, 0, 1, 3, 2, 1, 2, 2, 3, 3, 1, 1, 2, 2, 2, 2, 0, 1, 0, 3, 3, 3, 2, 0, 2, 0, 3, 1, 2, 2, 0, 0, 3, 0, 2]"
"[305, 580]","[3, 0, 0, 0, 3, 3, 3, 2, 0, 2, 3, 0, 2, 2, 0, 1, 0, 2, 1, 1, 3, 1, 2, 3, 0, 2, 3, 1, 2, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 2, 2, 3, 2, 3, 1, 1, 0, 2, 2, 0, 0, 3, 1, 2, 3, 1, 0, 1, 1, 0, 3, 3, 0, 1, 2, 1, 2, 2, 0, 0]"
"[395, 267, 104]","[3, 3, 2, 3, 3, 2, 1, 0, 0, 1, 1, 1, 0, 3, 3, 2, 0, 2, 3, 1, 0, 1, 3, 3, 3, 0, 0, 2, 0, 1, 3, 2, 1, 1, 3, 3, 0, 3, 1, 2, 0, 1, 3, 2, 0, 0, 3, 3, 0, 1, 3, 3, 0, 3, 3, 2, 3, 0, 0, 3, 0, 0, 3, 1, 1, 3, 3, 3, 0, 2]"
"[427, 411, 183, 610]","[2, 0, 2, 3, 2, 0, 0, 3, 3, 1, 2, 0, 0, 0, 2, 2, 2, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 0, 2, 1, 2, 1, 2, 1, 3, 1, 0, 2, 1, 0, 0, 2, 0, 3, 3, 2, 1, 3, 2, 2, 3, 0, 3, 3, 3, 0, 1, 1, 3, 3, 0, 3, 2, 0, 1, 3, 0, 3, 0, 2]"
"[33, 24]","[2, 1, 2, 1, 0, 2, 1, 2, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 2, 1, 3, 2, 2, 1, 3, 3, 0, 0, 1, 0, 0, 0, 2, 3, 3, 3, 2, 2, 3, 0, 0, 2, 0, 0, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 0, 0, 1, 3, 3, 3, 2, 1, 2, 0, 2, 1, 0, 2, 2, 1]"
"[399, 431, 105]","[0, 0, 1, 3, 3, 0, 3, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 3, 3, 1, 3, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 3, 3, 1, 0, 1, 1, 0, 3, 3, 1, 3, 3, 3, 0, 1, 2, 2, 2, 1, 2, 2, 3, 0, 2, 3, 1, 0, 2, 3, 3, 1, 0, 2, 0, 3, 1, 2, 0, 3]"
"[49, 190, 425]","[3, 1, 3, 1, 3, 0, 0, 0, 2, 3, 1, 2, 1, 2, 2, 0, 3, 2, 2, 3, 1, 0, 1, 2, 3, 3, 1, 3, 3, 2, 3, 0, 0, 2, 0, 1, 3, 3, 2, 3, 3, 2, 1, 1, 3, 0, 3, 2, 0, 3, 2, 0, 1, 0, 2, 1, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 0, 0, 3, 0]"
[347],"[3, 1, 0, 2, 2, 0, 3, 0, 0, 3, 0, 0, 0, 3, 0, 2, 0, 2, 2, 0, 0, 1, 2, 3, 0, 0, 3, 3, 2, 3, 3, 2, 1, 0, 1, 0, 1, 2, 0, 2, 0, 0, 3, 0, 0, 1, 3, 1, 0, 2, 2, 1, 3, 1, 1, 1, 3, 1, 0, 3, 0, 1, 2, 1, 0, 2, 2, 0, 0, 0]"
[321],"[1, 3, 0, 1, 2, 0, 0, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 2, 2, 0, 1, 2, 0, 3, 3, 1, 2, 1, 3, 0, 2, 0, 3, 2, 0, 1, 2, 1, 3, 2, 3, 2, 0, 1, 3, 1, 1, 2, 2, 1, 2, 0, 1, 0, 2, 2, 1, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1, 2, 2, 0]"
"[286, 318, 462, 97]","[3, 3, 2, 0, 2, 3, 3, 0, 2, 3, 3, 0, 0, 2, 2, 1, 0, 0, 0, 3, 2, 0, 0, 3, 0, 3, 0, 1, 2, 1, 3, 3, 0, 3, 0, 3, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 2, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 0, 3, 0, 0, 2, 3, 0, 3, 3, 0, 0]"
[14],"[1, 0, 3, 3, 3, 2, 3, 2, 1, 3, 1, 3, 1, 0, 3, 2, 1, 1, 0, 3, 3, 1, 3, 1, 2, 3, 2, 0, 3, 0, 3, 1, 1, 1, 0, 2, 3, 0, 1, 3, 2, 0, 1, 2, 1, 2, 0, 3, 2, 2, 1, 0, 0, 2, 2, 3, 0, 0, 3, 3, 0, 3, 3, 0, 1, 2, 0, 3, 3, 3]"
"[89, 116]","[2, 1, 2, 3, 3, 2, 2, 3, 3, 2, 2, 1, 1, 3, 0, 1, 1, 0, 0, 0, 3, 0, 0, 1, 2, 2, 3, 3, 2, 1, 1, 1, 3, 2, 0, 1, 1, 3, 3, 0, 2, 3, 1, 1, 3, 1, 1, 2, 0, 1, 3, 2, 3, 3, 0, 2, 0, 1, 3, 0, 0, 3, 2, 2, 1, 3, 0, 2, 2, 0]"
"[677, 466]","[0, 0, 1, 2, 3, 0, 2, 3, 0, 0, 0, 0, 2, 3, 0, 0, 0, 1, 3, 1, 3, 2, 2, 0, 2, 2, 0, 0, 0, 2, 2, 3, 3, 1, 0, 3, 1, 0, 3, 3, 1, 3, 3, 3, 0, 1, 1, 3, 2, 1, 2, 3, 3, 0, 2, 1, 3, 1, 2, 1, 2, 1, 0, 2, 0, 3, 1, 0, 0, 3]"
"[396, 276, 112, 297, 66]","[3, 1, 2, 0, 1, 3, 0, 2, 3, 0, 2, 0, 0, 0, 1, 0, 3, 3, 2, 3, 3, 2, 2, 1, 2, 0, 2, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 3, 1, 3, 3, 2, 2, 0, 3, 0, 3, 0, 1, 1, 2, 3, 0, 0, 2, 3, 0, 0, 0, 3, 0, 0, 3, 3, 3, 2, 3, 3, 3, 1]"
"[46, 274]","[0, 3, 0, 0, 1, 2, 0, 0, 1, 1, 0, 2, 1, 3, 0, 0, 0, 2, 1, 3, 0, 3, 0, 2, 2, 2, 1, 0, 1, 1, 0, 2, 2, 3, 2, 3, 0, 1, 1, 0, 1, 1, 1, 3, 1, 1, 0, 0, 1, 2, 0, 3, 2, 3, 2, 2, 0, 1, 0, 0, 3, 1, 2, 3, 1, 3, 0, 3, 3, 1]"
"[73, 246]","[1, 0, 0, 1, 1, 1, 2, 3, 1, 1, 2, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 0, 0, 3, 2, 1, 1, 2, 2, 1, 2, 1, 3, 1, 1, 1, 2, 2, 0, 0, 1, 2, 0, 3, 3, 1, 3, 1, 3, 3, 0, 2, 2, 1, 0, 0, 1, 1, 0, 3, 0, 0, 2, 1, 0, 3, 2, 0, 2, 0]"
"[239, 251, 72, 464]","[2, 3, 3, 0, 2, 3, 1, 3, 2, 1, 0, 2, 3, 0, 1, 2, 3, 3, 1, 3, 2, 2, 1, 3, 0, 0, 3, 0, 3, 1, 3, 1, 2, 0, 0, 2, 3, 0, 3, 3, 0, 3, 0, 3, 2, 1, 2, 0, 3, 3, 3, 0, 1, 2, 0, 3, 3, 3, 0, 3, 1, 3, 2, 3, 1, 0, 1, 0, 0, 0]"
"[265, 551, 69, 571]","[3, 3, 0, 0, 2, 0, 0, 2, 2, 0, 3, 1, 1, 3, 0, 2, 0, 2, 2, 1, 0, 3, 2, 2, 0, 0, 3, 2, 3, 3, 1, 0, 3, 1, 0, 0, 1, 2, 0, 2, 2, 1, 3, 3, 1, 3, 0, 2, 2, 3, 0, 0, 0, 2, 1, 1, 2, 3, 3, 2, 0, 1, 0, 1, 3, 1, 1, 3, 2, 2]"
"[243, 659]","[0, 2, 2, 1, 2, 2, 0, 2, 3, 2, 3, 2, 0, 0, 2, 0, 2, 1, 0, 1, 0, 0, 0, 2, 0, 1, 1, 2, 0, 0, 1, 1, 3, 0, 3, 0, 3, 3, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 2, 2, 1, 3, 1, 2, 1, 2, 1, 3, 0, 0, 1, 2, 1, 0, 1]"
"[606, 473, 264, 204]","[0, 3, 0, 2, 3, 2, 0, 1, 0, 0, 1, 3, 0, 0, 3, 2, 0, 3, 1, 0, 0, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 3, 0, 0, 2, 3, 3, 3, 3, 1, 1, 0, 3, 1, 1, 0, 1, 3, 2, 1, 2, 2, 3, 2, 2, 0, 3, 3, 2, 0, 0, 1, 3, 1, 0, 3, 1, 2, 3, 1]"
"[111, 225, 98, 644]","[2, 0, 0, 1, 3, 0, 1, 0, 2, 2, 3, 3, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0, 0, 2, 3, 3, 1, 1, 3, 2, 3, 3, 3, 1, 0, 0, 3, 3, 0, 2, 0, 0, 3, 2, 0, 1, 2, 0, 1, 1, 1, 0, 3, 1, 2, 3, 1, 0, 3, 1, 3, 2, 2, 1, 1, 3, 2, 1, 0, 2]"
"[224, 249, 103, 390]","[0, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 0, 3, 1, 2, 3, 3, 1, 3, 0, 0, 3, 1, 2, 2, 1, 3, 0, 3, 3, 3, 0, 1, 0, 3, 0, 3, 2, 0, 3, 3, 1, 1, 3, 3, 1, 0, 3, 0, 0, 0, 0, 0, 2, 3, 2, 0, 3, 3, 1, 2, 1, 3, 0, 2, 1, 0, 0, 0, 3]"
[663],"[2, 3, 0, 1, 1, 1, 2, 0, 0, 1, 0, 1, 3, 1, 1, 3, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 3, 1, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 3, 0, 3, 1, 1, 0, 1, 3, 3, 3, 0, 3, 1, 2, 1, 3, 0, 2, 2, 1, 1, 0, 2, 3, 0, 1, 3, 0, 3, 1, 3]"
"[72, 594, 661, 516]","[0, 3, 3, 3, 1, 2, 0, 2, 1, 2, 3, 1, 0, 3, 0, 0, 0, 3, 2, 1, 3, 0, 3, 3, 2, 2, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 2, 1, 3, 0, 1, 2, 1, 2, 2, 0, 0, 1, 1, 2, 3, 3, 2, 1, 0, 2, 0, 1, 3, 0, 3, 1, 3, 3, 1, 1, 0, 1, 3, 0]"
"[150, 97]","[3, 2, 3, 3, 3, 1, 3, 3, 1, 2, 2, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 1, 1, 0, 2, 1, 2, 3, 2, 0, 3, 1, 1, 3, 0, 3, 2, 3, 0, 3, 2, 2, 3, 3, 0, 1, 3, 3, 0, 0, 2, 2, 2, 2, 0, 3, 1, 1, 2, 0, 3, 3, 2, 3]"
"[102, 283, 180]","[0, 1, 1, 3, 1, 2, 2, 0, 3, 0, 1, 3, 2, 3, 3, 0, 0, 1, 1, 1, 0, 3, 1, 2, 2, 1, 1, 3, 3, 2, 1, 1, 3, 0, 1, 1, 3, 0, 1, 3, 3, 1, 0, 1, 3, 3, 2, 3, 3, 0, 1, 0, 3, 2, 1, 3, 2, 0, 1, 1, 3, 1, 3, 3, 0, 1, 1, 3, 3, 3]"
[50],"[3, 3, 2, 0, 1, 0, 2, 0, 2, 0, 3, 3, 0, 2, 1, 2, 3, 1, 2, 2, 1, 2, 3, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 2, 0, 0, 2, 2, 1, 1, 3, 1, 1, 3, 3, 3, 3, 3, 1, 1, 2, 2, 3, 2, 2, 2, 1, 1, 3, 3, 0, 1, 3, 2, 0, 0, 1, 1, 1]"
"[279, 331]","[2, 0, 0, 3, 2, 0, 3, 1, 2, 1, 1, 3, 0, 3, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 1, 3, 2, 1, 1, 3, 2, 1, 1, 1, 1, 3, 3, 2, 2, 1, 3, 1, 3, 1, 3, 3, 3, 1, 1, 0, 1, 1, 1, 0, 0, 1, 3, 2, 3, 3, 0, 1, 2, 1, 1, 2, 1, 0, 0, 1]"
[131],"[0, 3, 3, 1, 1, 1, 3, 2, 3, 2, 1, 2, 3, 0, 3, 3, 0, 2, 3, 1, 2, 2, 1, 0, 0, 2, 1, 1, 2, 2, 1, 2, 3, 0, 2, 1, 2, 1, 2, 0, 3, 2, 3, 1, 3, 2, 1, 3, 2, 3, 2, 3, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 2, 0, 2, 1, 3, 1, 3]"
"[327, 439, 385, 316]","[0, 0, 3, 1, 1, 3, 0, 3, 0, 0, 3, 1, 3, 0, 2, 1, 1, 2, 2, 3, 0, 3, 1, 2, 2, 0, 0, 0, 2, 1, 3, 3, 0, 0, 2, 1, 0, 0, 2, 2, 3, 0, 0, 3, 2, 1, 0, 3, 2, 0, 0, 2, 2, 3, 3, 1, 0, 0, 0, 3, 3, 1, 3, 0, 2, 3, 3, 0, 0, 2]"
"[347, 469, 142, 302]","[3, 1, 0, 1, 2, 0, 0, 1, 2, 3, 1, 3, 1, 3, 0, 1, 0, 3, 2, 3, 1, 1, 0, 1, 3, 2, 2, 1, 0, 3, 1, 0, 3, 0, 0, 0, 3, 0, 3, 1, 2, 2, 3, 2, 0, 0, 1, 2, 2, 1, 2, 0, 0, 0, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 3, 3, 3, 2, 1, 0]"
"[365, 177, 107, 374, 168]","[0, 0, 3, 2, 3, 0, 0, 3, 3, 0, 1, 3, 3, 3, 0, 2, 3, 0, 0, 1, 0, 0, 0, 0, 2, 3, 3, 3, 3, 1, 1, 2, 0, 0, 2, 0, 0, 1, 1, 2, 1, 0, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 1, 1, 3, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 3, 0, 3, 3, 0]"
"[386, 24, 158, 393, 265]","[1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 0, 3, 1, 3, 0, 0, 2, 1, 3, 0, 2, 3, 1, 2, 0, 1, 1, 1, 2, 2, 0, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 1, 3, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 0]"
"[264, 614, 158, 255]","[0, 0, 0, 0, 1, 0, 3, 3, 3, 3, 1, 2, 1, 0, 3, 2, 0, 0, 2, 3, 1, 0, 2, 3, 1, 0, 3, 1, 2, 1, 3, 2, 0, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 0, 3, 2, 0, 2, 3, 1, 3, 2, 1, 0, 1, 2, 3, 0, 0, 2, 2, 3, 1, 1, 1, 1]"
[165],"[2, 0, 2, 1, 0, 2, 3, 2, 3, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 3, 0, 2, 3, 0, 3, 0, 0, 0, 3, 1, 1, 0, 3, 3, 3, 2, 3, 3, 1, 2, 3, 1, 3, 2, 0, 2, 3, 1, 2, 1, 3, 0, 0, 3, 0, 1, 3, 0, 1, 3, 0, 0, 0, 1, 1, 0, 3, 3, 2, 2]"
