fav_partners,project_prefs
[289],"[3, 0, 1, 2, 2, 0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 0, 3, 1, 0, 1, 0, 1, 3, 2, 1, 2, 2, 0, 0, 3, 3, 3, 1, 3, 1, 3, 2, 3, 2, 3, 2, 2, 0, 3, 3, 3, 2, 2, 1, 0, 2, 1, 1, 3, 0, 3, 0, 2, 3, 3, 3, 2, 0, 0, 0, 2, 1, 3, 1, 1]"
"[475, 53, 38, 239, 484]","[1, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 1, 3, 0, 1, 2, 3, 3, 3, 1, 3, 3, 0, 0, 0, 2, 2, 2, 2, 0, 2, 1, 0, 0, 2, 3, 2, 1, 1, 0, 1, 0, 3, 0, 0, 3, 1, 2, 2, 2, 0, 2, 2, 0, 3, 0, 1, 0, 3, 3, 0, 1, 3, 2, 1]"
[172],"[2, 2, 1, 3, 3, 2, 3, 3, 2, 2, 1, 1, 2, 0, 3, 2, 2, 0, 0, 1, 3, 2, 3, 2, 1, 3, 3, 0, 0, 0, 0, 1, 0, 2, 1, 1, 2, 3, 1, 1, 3, 0, 3, 1, 0, 3, 0, 0, 1, 1, 0, 0, 1, 1, 1, 3, 0, 1, 3, 0, 0, 3, 0, 0, 1, 2, 1, 3, 1, 0]"
"[303, 531, 289, 290, 577]","[3, 0, 0, 2, 2, 3, 2, 1, 2, 2, 2, 3, 2, 1, 3, 2, 3, 3, 0, 0, 2, 1, 0, 3, 0, 3, 2, 0, 0, 2, 3, 1, 3, 0, 3, 3, 3, 0, 2, 1, 3, 3, 1, 3, 0, 1, 2, 3, 3, 3, 2, 0, 1, 0, 3, 1, 0, 3, 0, 0, 2, 2, 0, 3, 1, 2, 3, 0, 3, 3]"
"[450, 232]","[2, 3, 0, 0, 3, 2, 0, 2, 3, 0, 2, 0, 2, 3, 0, 2, 0, 1, 2, 3, 0, 2, 1, 2, 0, 2, 1, 1, 3, 0, 2, 3, 2, 3, 1, 0, 0, 1, 2, 2, 1, 2, 2, 2, 2, 0, 0, 1, 2, 3, 1, 0, 3, 0, 3, 0, 1, 3, 3, 2, 1, 1, 2, 0, 0, 3, 0, 0, 2, 2]"
"[115, 219, 298, 88]","[0, 2, 3, 0, 0, 2, 2, 2, 0, 3, 2, 0, 1, 1, 3, 1, 3, 1, 1, 1, 3, 3, 2, 0, 1, 1, 2, 3, 0, 0, 2, 2, 3, 0, 3, 1, 0, 3, 3, 2, 1, 3, 1, 0, 0, 2, 0, 3, 0, 1, 0, 3, 0, 2, 0, 3, 0, 3, 1, 3, 3, 0, 3, 3, 1, 0, 2, 3, 3, 0]"
"[216, 201]","[2, 0, 2, 2, 3, 0, 0, 0, 3, 1, 1, 2, 0, 0, 0, 0, 2, 3, 0, 0, 1, 0, 2, 2, 3, 3, 3, 1, 2, 3, 2, 2, 0, 2, 1, 1, 3, 2, 2, 3, 2, 1, 2, 2, 3, 3, 3, 0, 2, 1, 3, 3, 3, 2, 3, 3, 2, 0, 3, 3, 3, 0, 3, 0, 3, 2, 3, 2, 3, 0]"
"[436, 516, 57, 601, 333]","[0, 1, 1, 2, 0, 2, 1, 0, 1, 3, 1, 2, 2, 3, 0, 2, 2, 3, 2, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 1, 2, 0, 3, 3, 3, 2, 0, 2, 1, 2, 2, 1, 2, 0, 3, 2, 1, 0, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 0, 3, 2, 0, 2, 3, 0, 0, 3, 1, 1]"
"[149, 652, 34]","[3, 3, 3, 0, 3, 2, 3, 0, 1, 3, 1, 0, 1, 2, 2, 1, 1, 1, 3, 1, 0, 2, 0, 2, 0, 2, 0, 1, 2, 1, 0, 3, 0, 0, 2, 2, 1, 3, 3, 1, 3, 0, 3, 0, 1, 0, 1, 2, 1, 0, 3, 3, 0, 1, 2, 0, 0, 1, 2, 2, 0, 3, 3, 1, 2, 0, 0, 1, 0, 3]"
[37],"[1, 1, 2, 2, 1, 0, 2, 1, 0, 3, 1, 3, 2, 2, 1, 1, 1, 2, 0, 1, 2, 3, 2, 3, 2, 2, 3, 2, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 0, 3, 1, 1, 3, 2, 3, 1, 2, 3, 0, 0, 1, 1, 3, 1, 2, 0, 3, 0, 0, 3, 0, 1, 2, 3, 0, 0, 3, 3, 0, 1]"
[343],"[3, 0, 2, 2, 1, 3, 2, 2, 1, 3, 0, 3, 0, 3, 0, 1, 0, 3, 0, 3, 1, 0, 2, 3, 0, 0, 0, 2, 3, 2, 3, 1, 2, 0, 3, 1, 0, 0, 2, 3, 2, 0, 0, 2, 0, 0, 0, 2, 1, 0, 2, 0, 3, 2, 1, 0, 1, 2, 2, 0, 1, 0, 1, 0, 3, 3, 1, 1, 1, 3]"
"[308, 82, 0, 53, 216]","[2, 0, 3, 2, 0, 3, 3, 3, 2, 0, 3, 2, 3, 1, 3, 0, 0, 3, 0, 1, 0, 3, 2, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 1, 0, 3, 3, 2, 3, 3, 3, 0, 3, 2, 3, 0, 1, 3, 0, 2, 0, 2, 0, 0, 1, 2, 0, 0, 0, 1, 0, 1, 3, 3, 2, 0, 3, 3, 0, 3]"
"[396, 43]","[3, 1, 3, 3, 1, 0, 3, 0, 3, 3, 3, 3, 0, 1, 2, 0, 1, 0, 0, 0, 3, 3, 2, 0, 0, 1, 0, 2, 1, 2, 1, 3, 1, 0, 0, 1, 1, 3, 1, 2, 2, 3, 3, 3, 2, 3, 2, 2, 0, 0, 0, 2, 0, 2, 0, 2, 3, 3, 1, 0, 2, 0, 0, 3, 3, 3, 2, 0, 2, 1]"
"[381, 201, 408]","[2, 2, 1, 1, 1, 3, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 2, 0, 3, 2, 2, 2, 3, 0, 2, 0, 3, 3, 0, 0, 1, 3, 0, 0, 3, 0, 1, 0, 3, 3, 0, 0, 2, 3, 3, 3, 2, 3, 2, 3, 3, 2, 0, 1, 0, 3, 2, 0, 1, 1, 3, 0, 3, 2, 3, 2, 1, 2, 3, 0]"
"[37, 11, 114]","[2, 2, 2, 2, 1, 0, 2, 2, 3, 1, 1, 2, 2, 1, 3, 1, 0, 2, 3, 3, 3, 3, 1, 2, 2, 3, 3, 0, 0, 0, 3, 0, 1, 0, 1, 1, 0, 2, 3, 3, 0, 0, 3, 1, 3, 1, 2, 3, 0, 0, 1, 0, 3, 1, 1, 0, 1, 0, 3, 2, 3, 3, 2, 2, 0, 3, 0, 2, 1, 2]"
"[164, 439, 671, 530]","[3, 2, 0, 3, 0, 1, 0, 0, 3, 3, 2, 0, 3, 2, 2, 3, 0, 1, 0, 2, 2, 2, 1, 0, 3, 2, 0, 1, 3, 0, 2, 2, 2, 3, 3, 0, 3, 1, 2, 2, 2, 3, 0, 2, 0, 2, 1, 1, 2, 1, 2, 0, 1, 2, 1, 0, 3, 1, 0, 1, 0, 3, 2, 0, 3, 3, 1, 2, 1, 3]"
"[684, 190, 583]","[1, 0, 1, 1, 1, 1, 3, 2, 3, 1, 1, 3, 1, 0, 2, 1, 1, 0, 3, 2, 3, 2, 1, 1, 2, 0, 3, 1, 1, 1, 2, 1, 3, 3, 2, 1, 1, 2, 0, 3, 0, 0, 2, 1, 0, 2, 1, 1, 1, 3, 0, 0, 1, 0, 3, 0, 0, 2, 2, 2, 1, 3, 0, 2, 0, 2, 0, 0, 3, 3]"
"[129, 518, 465, 630]","[1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 1, 2, 1, 3, 1, 3, 3, 0, 1, 1, 0, 3, 0, 1, 1, 3, 2, 1, 0, 2, 0, 1, 1, 1, 2, 3, 1, 3, 1, 0, 2, 3, 3, 0, 0, 2, 2, 1, 1, 2, 1, 1, 0, 1, 3, 1, 3, 0, 2, 0, 0, 0, 0, 1]"
"[77, 9, 55, 83]","[1, 2, 0, 3, 0, 0, 2, 3, 3, 1, 2, 1, 0, 2, 0, 0, 0, 1, 3, 0, 0, 2, 2, 0, 2, 1, 3, 3, 3, 0, 3, 3, 2, 3, 3, 0, 0, 2, 0, 2, 0, 0, 2, 2, 0, 1, 3, 3, 0, 3, 3, 0, 1, 0, 0, 3, 2, 3, 1, 2, 0, 3, 0, 0, 3, 0, 3, 3, 3, 2]"
"[332, 333]","[2, 2, 3, 1, 1, 0, 1, 3, 1, 1, 0, 2, 0, 2, 0, 3, 0, 0, 0, 1, 1, 2, 2, 2, 1, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 1, 1, 3, 1, 1, 3, 0, 0, 0, 2, 3, 0, 3, 3, 1, 0, 1, 2, 3, 0, 1, 0, 3, 2, 0, 1, 0, 2, 2, 3, 1, 0]"
"[22, 80, 104]","[0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 2, 0, 3, 2, 3, 3, 3, 3, 2, 3, 0, 3, 0, 1, 3, 0, 0, 3, 0, 2, 1, 2, 1, 1, 3, 0, 3, 1, 2, 3, 0, 0, 1, 2, 2, 0, 0, 3, 0, 3, 3, 2, 0, 3, 3, 2, 1, 1, 1, 1, 2, 1, 3, 3, 0, 1, 2, 1, 3, 0]"
"[208, 392]","[0, 0, 1, 1, 3, 3, 0, 2, 0, 1, 3, 0, 0, 1, 1, 1, 0, 1, 3, 3, 3, 0, 3, 0, 1, 1, 3, 2, 3, 3, 3, 2, 1, 1, 1, 0, 2, 3, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 0, 1, 2, 3, 3, 0, 3, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 1]"
"[292, 490, 557, 333, 3]","[0, 2, 1, 2, 1, 3, 1, 3, 1, 1, 0, 1, 3, 3, 2, 2, 0, 3, 1, 3, 0, 0, 2, 1, 3, 1, 0, 3, 2, 0, 1, 0, 3, 1, 3, 2, 3, 2, 0, 0, 0, 0, 0, 2, 2, 3, 1, 3, 0, 3, 0, 2, 2, 0, 0, 2, 0, 0, 2, 2, 1, 3, 0, 3, 2, 2, 1, 1, 1, 0]"
"[131, 289]","[2, 3, 3, 3, 1, 2, 3, 0, 1, 0, 2, 2, 1, 2, 3, 1, 3, 1, 0, 1, 0, 1, 0, 0, 1, 2, 1, 0, 3, 3, 3, 2, 1, 2, 1, 3, 2, 1, 3, 3, 1, 1, 1, 3, 0, 2, 1, 0, 1, 0, 2, 2, 1, 3, 1, 3, 1, 0, 3, 0, 3, 0, 3, 1, 2, 3, 0, 3, 1, 0]"
"[193, 426]","[1, 0, 1, 3, 2, 0, 0, 3, 2, 2, 0, 1, 0, 0, 3, 3, 1, 3, 3, 1, 2, 2, 2, 2, 3, 1, 1, 3, 0, 3, 2, 0, 0, 1, 0, 2, 3, 1, 2, 0, 0, 2, 1, 0, 1, 3, 0, 3, 2, 0, 3, 2, 3, 2, 3, 3, 0, 3, 0, 0, 1, 0, 3, 2, 1, 2, 3, 1, 2, 0]"
"[204, 279, 302, 466, 33]","[1, 0, 3, 3, 0, 1, 3, 3, 1, 3, 2, 3, 3, 1, 2, 2, 1, 2, 0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 3, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 3, 3, 3, 0, 3, 0, 3, 1, 3, 0, 1, 0, 3, 0, 3, 3, 3, 2, 0, 3, 1, 0, 3, 3, 0, 1, 2, 0, 3, 0, 0]"
[169],"[1, 0, 3, 3, 2, 2, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 3, 1, 2, 0, 2, 1, 2, 3, 1, 0, 0, 1, 3, 1, 0, 1, 0, 1, 3, 2, 1, 2, 2, 2, 3, 2, 1, 1, 1, 2, 1, 1, 1, 2, 0, 2, 1, 0, 3, 0, 3, 0, 0, 2, 2, 2, 3, 1, 0, 3, 3, 3, 3, 2]"
"[273, 323, 24]","[2, 3, 3, 0, 0, 1, 3, 2, 2, 0, 3, 3, 3, 2, 1, 2, 2, 3, 0, 2, 3, 3, 3, 2, 1, 1, 1, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 1, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 3, 0, 3, 1, 0, 0, 1, 1, 3, 3, 0, 2, 0, 3, 2, 2, 3, 2, 1, 2]"
"[111, 13, 673]","[0, 1, 3, 0, 2, 0, 1, 3, 2, 2, 0, 0, 0, 1, 2, 3, 1, 2, 1, 0, 3, 1, 0, 1, 0, 2, 3, 3, 0, 0, 1, 1, 1, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 2, 0, 3, 1, 3, 0, 3, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 3, 2, 0, 2]"
[35],"[0, 1, 2, 2, 1, 2, 3, 1, 0, 2, 2, 3, 2, 2, 0, 1, 0, 2, 2, 0, 3, 1, 3, 1, 1, 2, 0, 0, 1, 3, 3, 1, 0, 3, 2, 0, 1, 2, 3, 2, 1, 0, 3, 1, 1, 1, 0, 1, 0, 2, 3, 2, 0, 1, 3, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 3, 0, 0, 2, 1]"
"[30, 216]","[3, 2, 3, 3, 1, 2, 2, 0, 1, 1, 1, 1, 3, 2, 2, 1, 3, 1, 2, 0, 2, 2, 3, 3, 0, 3, 1, 0, 1, 3, 2, 3, 2, 2, 3, 2, 3, 0, 1, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 1, 2, 2, 0, 3, 2, 2, 1, 0, 3, 0, 3, 3, 1, 1, 3, 1, 1, 0, 1]"
"[460, 382, 224, 386, 23]","[2, 0, 3, 1, 3, 0, 1, 3, 1, 0, 1, 0, 0, 3, 1, 0, 0, 2, 1, 0, 3, 3, 3, 1, 3, 3, 1, 0, 1, 3, 3, 2, 0, 3, 1, 3, 2, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 1, 0, 3, 0, 0, 1, 3, 0, 3, 0]"
[330],"[3, 1, 0, 3, 2, 0, 3, 0, 2, 0, 3, 0, 0, 3, 1, 0, 0, 1, 2, 2, 0, 2, 0, 0, 3, 2, 3, 3, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 3, 0, 0, 1, 1, 2, 0, 1, 2, 1, 1, 0, 3, 3, 1, 0, 0, 3, 2, 0, 2, 3, 0, 1, 0, 1, 2, 2, 0, 2, 3, 2]"
"[144, 99]","[2, 2, 3, 3, 0, 1, 2, 0, 2, 2, 3, 2, 0, 2, 2, 0, 1, 2, 0, 3, 0, 0, 2, 2, 1, 0, 2, 2, 0, 1, 3, 0, 0, 3, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 2, 2, 0, 2, 0, 1, 0, 3, 2, 0, 1, 1, 0, 1, 2, 2, 3, 3, 3, 1, 1, 2, 0, 1, 0, 3]"
[176],"[1, 3, 2, 1, 2, 0, 1, 3, 3, 1, 0, 1, 1, 1, 3, 2, 0, 0, 1, 2, 3, 2, 1, 3, 2, 3, 2, 0, 1, 2, 2, 0, 3, 3, 0, 3, 3, 0, 2, 3, 0, 0, 3, 1, 1, 1, 0, 1, 1, 3, 1, 1, 2, 1, 0, 2, 2, 2, 0, 2, 2, 3, 2, 1, 0, 3, 1, 3, 1, 2]"
[316],"[3, 0, 1, 1, 2, 3, 3, 1, 1, 2, 0, 3, 3, 1, 3, 2, 1, 3, 1, 2, 3, 1, 3, 2, 2, 3, 3, 0, 2, 1, 0, 0, 2, 2, 3, 1, 1, 0, 3, 0, 3, 3, 2, 2, 3, 0, 1, 3, 2, 0, 0, 2, 3, 2, 0, 1, 0, 0, 3, 0, 2, 1, 1, 0, 0, 2, 1, 3, 0, 0]"
"[27, 281, 665, 338, 599]","[1, 2, 1, 2, 0, 0, 3, 2, 1, 3, 2, 0, 3, 1, 0, 1, 0, 3, 0, 2, 0, 0, 0, 1, 2, 1, 0, 3, 3, 1, 1, 3, 0, 0, 2, 3, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 1, 1, 3, 1, 1, 2, 2, 0, 1, 2, 2, 3, 3, 0, 2, 0, 1, 0, 1, 0, 1, 1, 2, 3]"
[433],"[2, 2, 2, 1, 3, 2, 1, 3, 1, 2, 2, 1, 1, 2, 1, 1, 1, 0, 0, 3, 1, 1, 3, 0, 1, 1, 0, 3, 3, 1, 1, 3, 2, 1, 2, 2, 3, 1, 0, 0, 2, 2, 2, 2, 0, 0, 0, 3, 2, 1, 3, 2, 0, 1, 2, 2, 1, 2, 0, 2, 3, 2, 0, 0, 1, 1, 3, 0, 0, 0]"
[212],"[3, 0, 2, 0, 3, 2, 1, 1, 3, 3, 1, 1, 0, 1, 2, 1, 3, 3, 0, 1, 1, 3, 0, 0, 3, 2, 3, 2, 0, 0, 0, 1, 2, 2, 1, 2, 3, 1, 0, 0, 3, 2, 0, 3, 1, 2, 2, 0, 2, 2, 1, 2, 1, 3, 3, 2, 1, 2, 2, 0, 0, 0, 3, 3, 3, 3, 3, 1, 0, 0]"
"[182, 574, 308, 640, 135]","[3, 0, 3, 3, 1, 2, 0, 2, 1, 3, 0, 0, 2, 1, 0, 1, 0, 0, 2, 3, 2, 0, 3, 0, 0, 3, 3, 2, 2, 2, 3, 1, 3, 2, 3, 0, 1, 0, 0, 3, 0, 0, 1, 2, 3, 3, 0, 3, 1, 3, 0, 1, 2, 3, 2, 1, 2, 0, 0, 3, 3, 3, 2, 3, 3, 0, 2, 0, 3, 3]"
"[9, 436, 143]","[0, 1, 3, 0, 3, 0, 1, 3, 3, 3, 1, 3, 3, 3, 0, 0, 1, 1, 0, 1, 1, 3, 0, 3, 1, 0, 3, 1, 0, 3, 2, 0, 2, 3, 0, 3, 3, 1, 0, 2, 0, 3, 0, 3, 0, 3, 0, 2, 3, 0, 3, 0, 2, 2, 1, 0, 3, 3, 1, 1, 1, 3, 0, 3, 0, 0, 2, 0, 3, 2]"
"[338, 136]","[3, 2, 3, 1, 1, 0, 1, 0, 1, 2, 1, 1, 3, 0, 0, 1, 0, 0, 0, 3, 1, 3, 1, 2, 0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 1, 1, 2, 3, 2, 1, 0, 0, 0, 3, 3, 0, 2, 3, 2, 1, 0, 3, 2, 3, 3, 0, 2, 0, 3, 3, 3, 3, 0, 3, 3, 2, 0, 0, 2, 1]"
"[3, 31, 101, 419]","[2, 1, 3, 3, 3, 3, 2, 3, 1, 0, 0, 3, 2, 3, 2, 0, 0, 0, 0, 3, 1, 3, 0, 0, 1, 2, 3, 3, 3, 3, 2, 0, 0, 3, 0, 2, 2, 0, 3, 3, 1, 3, 0, 2, 3, 3, 0, 3, 3, 1, 0, 2, 2, 2, 3, 3, 3, 0, 3, 0, 2, 3, 0, 1, 3, 3, 0, 3, 0, 2]"
[296],"[3, 3, 3, 2, 0, 3, 3, 3, 0, 1, 2, 1, 2, 2, 2, 2, 2, 3, 3, 0, 3, 2, 1, 1, 2, 2, 1, 2, 2, 0, 0, 3, 1, 0, 2, 1, 1, 1, 2, 2, 2, 3, 0, 1, 1, 2, 1, 3, 0, 1, 3, 1, 2, 3, 3, 2, 3, 2, 2, 2, 1, 0, 1, 0, 2, 1, 0, 3, 2, 0]"
"[383, 133, 581, 599]","[2, 1, 2, 1, 3, 1, 0, 1, 2, 1, 3, 3, 1, 2, 3, 2, 1, 1, 0, 1, 3, 3, 2, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 3, 2, 1, 1, 3, 3, 1, 1, 2, 1, 0, 0, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 3, 2, 2, 0, 3, 3, 2, 1, 2, 1, 0, 2]"
"[225, 541, 547, 362, 123]","[2, 1, 0, 1, 0, 3, 0, 1, 0, 1, 0, 2, 0, 2, 3, 1, 2, 2, 0, 0, 3, 1, 1, 2, 1, 3, 3, 0, 1, 0, 2, 3, 3, 2, 3, 3, 1, 2, 1, 2, 0, 3, 2, 1, 2, 1, 3, 3, 0, 0, 3, 1, 3, 3, 2, 3, 0, 2, 1, 1, 1, 0, 3, 1, 2, 2, 1, 2, 0, 2]"
"[25, 75]","[3, 0, 1, 3, 0, 0, 3, 0, 1, 0, 0, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3, 3, 2, 3, 1, 1, 3, 2, 3, 2, 1, 3, 1, 1, 0, 2, 2, 3, 2, 0, 0, 2, 3, 3, 0, 1, 2, 0, 0, 2, 2, 1, 1, 0, 2, 0, 3, 3, 0, 0, 0, 2, 3, 3, 3, 2, 3, 2, 0, 2]"
"[556, 253, 93, 239]","[2, 1, 0, 2, 3, 0, 0, 3, 3, 1, 3, 3, 1, 2, 0, 1, 2, 3, 3, 1, 1, 1, 0, 1, 1, 3, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 3, 3, 3, 1, 0, 2, 0, 2, 3, 1, 2, 3, 3, 0, 0, 1, 2, 1, 0, 3, 3, 3, 2, 1, 0, 2, 1, 3, 3, 2, 0, 3, 1, 0]"
"[252, 268, 319, 385]","[2, 3, 2, 3, 1, 2, 1, 2, 3, 0, 2, 0, 0, 3, 3, 2, 1, 3, 3, 1, 0, 2, 1, 0, 2, 0, 3, 1, 1, 1, 3, 2, 0, 3, 3, 0, 3, 3, 1, 2, 1, 3, 1, 3, 0, 1, 0, 0, 3, 0, 0, 3, 0, 0, 0, 0, 3, 1, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3]"
"[311, 553]","[0, 1, 3, 3, 3, 0, 0, 2, 0, 2, 1, 3, 0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 1, 3, 3, 3, 3, 0, 3, 0, 2, 2, 1, 3, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 1, 0, 2, 2, 3, 2, 1, 3, 3, 1, 0, 2, 3, 1, 0, 3, 1, 1, 2, 0, 2, 0, 0, 3, 1, 2]"
"[113, 332]","[3, 2, 3, 1, 0, 2, 1, 0, 1, 0, 2, 0, 1, 2, 2, 0, 3, 3, 0, 2, 1, 3, 3, 1, 0, 3, 2, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 2, 1, 3, 1, 1, 1, 2, 0, 2, 0, 1, 2, 0, 2, 1, 1, 3, 0, 2, 3, 3, 3, 3, 1, 3, 2, 2, 3, 1, 1, 3, 3, 0]"
[372],"[2, 1, 1, 3, 2, 0, 1, 1, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 2, 2, 2, 3, 2, 0, 3, 2, 2, 2, 3, 1, 2, 1, 0, 2, 0, 0, 1, 3, 0, 3, 1, 3, 3, 1, 0, 2, 0, 1, 0, 1, 0, 2, 1, 1, 3, 0, 1, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 2, 1, 0]"
"[313, 453, 154, 11]","[1, 3, 3, 3, 0, 0, 1, 0, 3, 0, 0, 2, 1, 2, 1, 0, 2, 1, 0, 3, 1, 1, 3, 3, 0, 0, 2, 0, 0, 2, 1, 0, 2, 0, 0, 1, 3, 2, 1, 3, 2, 3, 1, 3, 0, 2, 0, 3, 0, 0, 3, 2, 3, 0, 3, 1, 1, 0, 0, 2, 2, 3, 3, 2, 3, 0, 1, 1, 3, 2]"
"[262, 647]","[0, 3, 3, 0, 1, 2, 1, 1, 2, 2, 0, 1, 0, 0, 1, 3, 1, 0, 3, 0, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 2, 0, 3, 3, 0, 0, 1, 0, 3, 1, 1, 1, 2, 2, 2, 3, 1, 1, 0, 1, 0, 1, 2, 3, 1, 2, 0, 3, 1, 0, 0, 1, 0, 3, 1, 0, 2, 1, 1, 3]"
"[11, 332, 105, 423, 304]","[0, 3, 3, 1, 1, 1, 2, 1, 3, 1, 3, 3, 1, 0, 1, 0, 3, 3, 3, 0, 1, 0, 0, 1, 1, 3, 2, 0, 3, 3, 3, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 0, 2, 3, 0, 1, 0, 3, 1, 0, 1, 0, 1, 1, 3, 0, 3, 2, 3, 0, 2, 3, 2, 3, 0, 2, 3, 3, 0, 3]"
"[298, 373, 5, 588, 203]","[2, 0, 3, 3, 0, 3, 0, 0, 0, 3, 1, 0, 3, 3, 0, 3, 3, 2, 3, 0, 0, 2, 1, 1, 0, 2, 0, 3, 2, 3, 1, 1, 3, 1, 0, 3, 0, 3, 2, 2, 3, 1, 0, 3, 0, 1, 0, 3, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 2, 3, 0, 1, 0]"
"[413, 456, 450, 584, 599]","[1, 2, 1, 1, 3, 0, 0, 1, 1, 3, 1, 1, 3, 3, 2, 3, 2, 2, 0, 1, 2, 2, 3, 0, 1, 0, 0, 2, 2, 0, 3, 2, 1, 1, 2, 0, 1, 3, 3, 3, 0, 1, 0, 3, 0, 1, 1, 1, 0, 3, 3, 3, 1, 0, 3, 2, 3, 1, 0, 3, 0, 2, 2, 3, 3, 2, 1, 2, 0, 3]"
"[659, 299, 587, 663]","[3, 0, 0, 2, 0, 2, 2, 3, 2, 3, 0, 0, 3, 1, 0, 3, 0, 1, 0, 2, 3, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 2, 3, 0, 3, 1, 3, 0, 1, 3, 2, 1, 2, 2, 0, 0, 1, 2, 0, 0, 0, 3, 1, 1, 2, 2, 0, 0, 2, 1, 2, 0, 3, 0, 0, 3, 2, 2, 2, 0]"
[296],"[0, 3, 3, 2, 2, 0, 0, 0, 0, 1, 2, 1, 0, 3, 1, 2, 2, 0, 2, 0, 3, 1, 1, 1, 2, 0, 2, 2, 3, 0, 1, 3, 3, 0, 0, 3, 1, 2, 2, 2, 1, 1, 2, 1, 1, 2, 1, 3, 2, 1, 3, 0, 2, 3, 3, 2, 3, 2, 2, 2, 2, 0, 1, 0, 2, 2, 0, 3, 3, 3]"
"[82, 239, 413, 540, 543]","[1, 2, 1, 3, 2, 0, 3, 0, 1, 0, 3, 1, 0, 3, 2, 2, 0, 3, 0, 2, 3, 1, 3, 0, 3, 0, 0, 2, 0, 0, 3, 3, 2, 1, 3, 3, 3, 3, 2, 2, 1, 2, 1, 1, 2, 1, 0, 1, 3, 3, 3, 1, 2, 0, 0, 2, 2, 2, 3, 0, 0, 0, 3, 2, 0, 2, 1, 3, 2, 2]"
[161],"[2, 3, 0, 1, 0, 3, 1, 1, 0, 2, 3, 1, 3, 2, 2, 2, 0, 1, 0, 0, 3, 2, 2, 1, 1, 1, 3, 0, 0, 0, 3, 2, 2, 0, 1, 2, 1, 3, 3, 2, 3, 2, 0, 3, 2, 2, 3, 0, 0, 1, 3, 2, 2, 2, 3, 0, 3, 2, 0, 3, 1, 3, 1, 3, 2, 2, 1, 3, 1, 0]"
"[418, 224, 604]","[1, 1, 0, 3, 1, 0, 1, 1, 0, 2, 3, 3, 3, 2, 1, 2, 1, 1, 1, 2, 3, 2, 0, 3, 3, 3, 3, 2, 3, 2, 2, 2, 0, 2, 0, 3, 3, 0, 3, 1, 0, 1, 2, 1, 1, 1, 2, 3, 1, 1, 2, 1, 2, 2, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 2, 2, 0, 1, 0, 2]"
