fav_partners,project_prefs
"[392, 192]","[2, 0, 2, 3, 2, 2, 0, 1, 3, 1, 3, 3, 1, 1, 1, 0, 2, 1, 0, 3, 0, 3, 0, 0, 3, 2, 1, 1, 1, 2, 3, 1, 1, 0, 2, 0, 0, 0, 3, 0, 2, 0, 3, 3, 2, 3, 3, 3, 0, 0, 0, 2, 1, 3, 3, 3, 1, 2, 3, 2, 0, 0, 1, 3, 2, 0, 2, 3, 3, 2]"
"[305, 592, 523, 398]","[1, 2, 0, 3, 1, 0, 2, 0, 1, 0, 2, 3, 1, 3, 1, 2, 1, 2, 1, 0, 2, 3, 2, 0, 1, 3, 1, 0, 0, 1, 0, 2, 3, 0, 2, 0, 1, 1, 0, 3, 3, 3, 0, 0, 3, 3, 1, 0, 0, 1, 1, 3, 1, 2, 2, 2, 1, 0, 0, 2, 1, 0, 1, 2, 2, 1, 1, 3, 3, 1]"
"[633, 672, 147, 129]","[1, 3, 3, 3, 3, 2, 1, 2, 2, 3, 1, 1, 1, 1, 0, 2, 0, 0, 3, 0, 0, 2, 3, 0, 2, 1, 3, 2, 2, 0, 3, 3, 3, 2, 3, 2, 2, 0, 2, 1, 2, 1, 0, 2, 0, 0, 1, 0, 3, 3, 1, 1, 0, 2, 3, 3, 3, 1, 2, 3, 2, 3, 1, 1, 0, 1, 3, 2, 1, 0]"
"[22, 628, 698, 180]","[1, 1, 2, 2, 0, 3, 3, 3, 3, 1, 1, 2, 1, 1, 0, 2, 1, 3, 0, 2, 1, 3, 1, 0, 3, 2, 0, 3, 0, 0, 3, 3, 1, 0, 1, 3, 3, 1, 1, 0, 2, 1, 2, 0, 1, 2, 3, 3, 1, 3, 3, 0, 1, 3, 3, 3, 0, 2, 3, 1, 3, 2, 0, 3, 2, 2, 3, 0, 3, 2]"
"[416, 651, 507, 622]","[1, 3, 0, 1, 3, 3, 2, 0, 0, 2, 1, 3, 1, 3, 2, 2, 3, 2, 1, 3, 3, 2, 3, 0, 0, 1, 1, 2, 1, 2, 1, 0, 0, 2, 2, 0, 0, 1, 3, 3, 3, 1, 2, 0, 1, 1, 1, 0, 2, 0, 0, 2, 0, 0, 2, 1, 3, 3, 2, 1, 3, 2, 0, 2, 3, 3, 0, 0, 2, 1]"
"[178, 488, 284]","[1, 1, 3, 3, 2, 1, 2, 3, 3, 2, 2, 2, 0, 3, 0, 3, 0, 3, 3, 3, 3, 1, 2, 2, 3, 0, 2, 3, 0, 2, 0, 1, 3, 1, 2, 2, 1, 3, 1, 1, 2, 3, 1, 0, 0, 1, 3, 0, 1, 1, 0, 2, 0, 3, 1, 0, 3, 3, 2, 0, 1, 2, 3, 3, 2, 1, 0, 3, 2, 0]"
"[6, 539]","[3, 1, 0, 3, 3, 2, 0, 1, 0, 3, 1, 3, 1, 0, 3, 2, 3, 3, 3, 3, 1, 1, 2, 1, 0, 3, 2, 2, 0, 3, 1, 1, 0, 1, 0, 2, 0, 0, 3, 1, 2, 0, 2, 3, 3, 3, 3, 0, 1, 0, 0, 2, 2, 0, 3, 3, 0, 3, 0, 2, 0, 0, 3, 2, 2, 0, 3, 3, 3, 2]"
"[661, 118]","[0, 3, 0, 2, 1, 3, 0, 3, 1, 1, 0, 2, 0, 0, 2, 3, 2, 3, 2, 0, 2, 0, 2, 3, 1, 2, 1, 3, 3, 1, 0, 2, 1, 2, 3, 3, 1, 0, 0, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 0, 0, 1, 2, 2, 0, 2, 0, 2, 2, 1, 3, 1, 0, 1, 1, 3, 0, 2, 1, 1]"
"[53, 507, 323, 524]","[3, 0, 3, 0, 3, 2, 2, 1, 1, 2, 3, 0, 2, 2, 3, 1, 1, 1, 2, 1, 3, 1, 2, 3, 1, 2, 1, 3, 0, 1, 0, 1, 1, 2, 2, 3, 1, 0, 0, 3, 0, 0, 3, 3, 2, 0, 1, 2, 2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 0, 3, 3, 1, 0, 1, 0, 2, 2, 0, 1, 1]"
"[281, 176, 224]","[2, 1, 3, 1, 3, 2, 3, 1, 0, 1, 3, 2, 2, 0, 3, 1, 3, 1, 3, 2, 3, 2, 0, 0, 2, 3, 3, 2, 2, 2, 0, 0, 1, 3, 3, 1, 2, 2, 0, 1, 3, 2, 0, 3, 0, 1, 1, 3, 3, 0, 3, 0, 0, 3, 2, 3, 0, 0, 3, 1, 2, 1, 2, 0, 0, 1, 1, 3, 0, 3]"
"[269, 217, 393, 37, 17]","[3, 0, 0, 0, 0, 0, 2, 1, 2, 3, 0, 3, 0, 2, 3, 3, 0, 2, 1, 1, 2, 0, 3, 0, 3, 2, 3, 3, 2, 0, 3, 0, 3, 2, 1, 3, 0, 2, 1, 3, 2, 0, 3, 2, 3, 0, 1, 2, 0, 0, 3, 1, 1, 0, 1, 0, 0, 2, 3, 1, 0, 2, 1, 3, 3, 1, 1, 0, 3, 0]"
"[289, 137, 656, 142]","[0, 0, 3, 1, 0, 2, 2, 0, 3, 3, 3, 0, 1, 1, 0, 0, 2, 1, 3, 2, 3, 0, 2, 2, 2, 3, 1, 0, 0, 2, 3, 1, 3, 1, 2, 3, 3, 2, 3, 3, 2, 1, 0, 1, 0, 0, 3, 2, 1, 3, 2, 0, 0, 3, 3, 2, 2, 1, 0, 2, 1, 0, 0, 3, 0, 2, 1, 3, 0, 0]"
"[107, 72, 683, 463, 264]","[3, 2, 1, 3, 3, 0, 1, 2, 3, 0, 2, 3, 0, 3, 2, 1, 3, 0, 0, 1, 2, 1, 3, 0, 1, 3, 0, 1, 2, 0, 0, 0, 0, 0, 1, 2, 3, 2, 3, 1, 3, 1, 2, 0, 2, 3, 3, 0, 3, 1, 2, 2, 2, 2, 3, 0, 3, 3, 3, 2, 3, 0, 2, 3, 3, 1, 2, 3, 2, 0]"
"[263, 411]","[0, 3, 3, 0, 1, 2, 2, 0, 0, 1, 0, 1, 2, 2, 2, 2, 3, 0, 1, 0, 0, 1, 1, 3, 0, 3, 1, 0, 1, 0, 1, 0, 3, 1, 3, 3, 1, 3, 2, 1, 3, 0, 1, 2, 1, 0, 2, 1, 2, 1, 1, 2, 2, 0, 2, 1, 3, 2, 2, 0, 3, 2, 2, 0, 0, 3, 1, 0, 3, 2]"
"[22, 607, 399]","[0, 3, 1, 2, 1, 1, 0, 3, 3, 0, 2, 3, 2, 1, 2, 0, 0, 1, 1, 2, 1, 3, 3, 3, 3, 2, 0, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 2, 0, 3, 2, 0, 2, 0, 2, 0, 1, 0, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 1, 0, 3, 3, 3, 1, 3, 1, 1, 0, 2]"
"[138, 343, 13, 68]","[0, 2, 2, 3, 2, 1, 0, 0, 1, 2, 3, 0, 0, 2, 3, 0, 3, 0, 3, 1, 3, 3, 2, 3, 2, 3, 0, 3, 0, 3, 3, 3, 3, 1, 0, 3, 1, 0, 0, 0, 3, 1, 1, 3, 3, 0, 3, 0, 0, 1, 3, 0, 0, 3, 3, 3, 3, 0, 3, 1, 3, 2, 2, 1, 3, 2, 1, 3, 0, 1]"
"[208, 241, 72]","[1, 3, 3, 3, 0, 1, 1, 1, 0, 1, 1, 2, 3, 3, 3, 1, 0, 3, 3, 3, 3, 1, 3, 2, 0, 2, 2, 1, 0, 3, 2, 3, 3, 2, 1, 1, 0, 0, 0, 0, 1, 2, 0, 0, 2, 3, 2, 0, 3, 3, 1, 2, 1, 2, 3, 3, 1, 1, 1, 1, 2, 3, 3, 1, 2, 3, 2, 2, 2, 2]"
"[232, 233]","[0, 2, 3, 1, 1, 1, 0, 2, 3, 1, 1, 0, 2, 0, 0, 1, 1, 0, 2, 3, 2, 3, 2, 0, 3, 2, 1, 1, 0, 1, 1, 1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 2, 2, 1, 2, 0, 3, 3, 0, 0, 3, 2, 1, 0, 3, 0, 0, 1, 1, 3, 2, 1, 1, 1, 1, 1, 2, 1, 3, 0]"
[24],"[0, 3, 3, 1, 1, 3, 3, 2, 3, 0, 1, 0, 2, 1, 2, 0, 3, 3, 2, 2, 0, 2, 1, 3, 3, 3, 1, 0, 1, 0, 3, 3, 0, 3, 1, 1, 3, 1, 0, 0, 0, 1, 0, 3, 3, 0, 1, 2, 0, 2, 1, 0, 1, 2, 2, 2, 0, 3, 3, 2, 1, 1, 1, 3, 1, 1, 1, 3, 2, 0]"
"[26, 515, 17, 12]","[0, 3, 1, 3, 1, 1, 1, 3, 2, 3, 3, 2, 1, 1, 1, 1, 3, 0, 0, 3, 3, 1, 0, 2, 2, 3, 1, 3, 1, 0, 3, 3, 0, 3, 2, 0, 2, 2, 0, 2, 0, 3, 1, 0, 0, 2, 0, 1, 3, 3, 2, 1, 2, 3, 3, 1, 2, 3, 0, 0, 2, 3, 3, 2, 3, 0, 3, 1, 0, 0]"
"[16, 5]","[2, 0, 2, 1, 1, 3, 1, 3, 0, 3, 0, 3, 0, 3, 1, 0, 2, 3, 1, 1, 3, 0, 0, 0, 1, 2, 1, 0, 3, 0, 0, 1, 3, 0, 0, 1, 3, 3, 0, 3, 0, 1, 1, 1, 0, 3, 0, 0, 1, 3, 2, 3, 2, 0, 0, 1, 0, 2, 0, 3, 1, 1, 1, 3, 0, 0, 2, 2, 2, 2]"
[493],"[2, 0, 1, 0, 2, 1, 2, 0, 2, 3, 1, 3, 3, 1, 2, 2, 3, 2, 1, 0, 1, 3, 2, 3, 0, 1, 1, 2, 0, 2, 2, 1, 3, 0, 3, 2, 3, 2, 3, 1, 0, 1, 0, 0, 3, 2, 3, 3, 2, 1, 0, 3, 2, 0, 0, 3, 1, 1, 2, 2, 2, 1, 3, 3, 0, 1, 1, 0, 0, 3]"
"[387, 329]","[1, 3, 3, 2, 3, 0, 2, 1, 0, 1, 2, 2, 0, 3, 1, 3, 2, 3, 2, 0, 3, 0, 2, 3, 1, 2, 1, 3, 3, 3, 2, 2, 0, 3, 3, 3, 0, 2, 1, 0, 0, 0, 1, 0, 0, 1, 3, 0, 1, 0, 0, 2, 3, 2, 0, 3, 1, 0, 0, 3, 3, 1, 3, 0, 1, 1, 2, 2, 3, 1]"
"[19, 126, 162, 688, 83]","[2, 0, 3, 1, 3, 3, 1, 1, 0, 2, 0, 2, 2, 3, 1, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0, 3, 2, 1, 2, 2, 2, 2, 3, 0, 3, 2, 3, 3, 2, 3, 1, 1, 2, 1, 0, 0, 1, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 1, 3, 0, 0, 0, 2, 1]"
"[328, 76, 65, 335, 430]","[3, 2, 3, 0, 1, 3, 3, 0, 1, 1, 1, 3, 3, 3, 0, 3, 2, 1, 3, 0, 0, 3, 2, 2, 3, 0, 3, 3, 3, 1, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 3, 2, 1, 3, 3, 3, 3, 2, 0, 0, 1, 3, 0, 2, 2, 3, 0, 0, 0, 2, 2, 3, 3, 1, 0, 1, 0, 3, 2, 3]"
"[175, 596]","[3, 2, 2, 2, 2, 3, 0, 1, 1, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 3, 0, 2, 3, 3, 3, 3, 2, 1, 0, 0, 0, 2, 1, 0, 2, 0, 2, 3, 3, 3, 0, 0, 1, 0, 0, 1, 0, 0, 2, 2, 1, 0, 1, 0, 3, 1, 2, 3, 1, 3, 1, 1, 0, 2, 2, 0, 3, 2, 0, 3]"
"[12, 277, 483]","[0, 2, 0, 0, 3, 2, 1, 1, 3, 0, 1, 3, 3, 1, 1, 0, 3, 1, 1, 0, 3, 2, 0, 3, 1, 0, 2, 2, 2, 1, 0, 1, 1, 2, 2, 0, 2, 0, 1, 0, 2, 3, 2, 0, 1, 2, 0, 3, 2, 0, 3, 1, 1, 3, 0, 2, 0, 1, 3, 1, 1, 0, 2, 1, 1, 0, 3, 1, 1, 1]"
[568],"[3, 1, 0, 1, 0, 2, 0, 0, 2, 3, 3, 0, 0, 2, 2, 2, 2, 2, 1, 0, 1, 0, 2, 2, 2, 0, 1, 1, 0, 3, 2, 2, 0, 3, 0, 3, 2, 0, 1, 2, 3, 0, 3, 3, 3, 3, 2, 0, 2, 1, 2, 1, 3, 1, 3, 3, 0, 3, 3, 0, 0, 1, 2, 0, 1, 3, 1, 0, 0, 2]"
"[280, 424, 19]","[0, 2, 2, 1, 0, 2, 0, 0, 3, 3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 2, 3, 3, 2, 0, 3, 2, 0, 3, 1, 1, 3, 2, 1, 0, 3, 2, 0, 2, 3, 1, 3, 0, 3, 0, 3, 0, 0, 0, 0, 3, 0, 0, 2, 0, 0, 2, 1, 1, 0, 0, 3, 0, 3, 3, 0, 0, 1, 0]"
"[39, 602, 124]","[3, 2, 3, 3, 1, 1, 0, 2, 2, 0, 2, 3, 3, 2, 3, 2, 3, 1, 3, 1, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 3, 1, 2, 1, 0, 1, 3, 3, 0, 1, 2, 0, 3, 0, 2, 3, 1, 2, 1, 2, 0, 2, 3, 0, 3, 2, 1, 0, 0, 3, 1, 2, 2, 3, 3, 1, 0, 3, 0, 3]"
"[289, 606, 381, 291]","[1, 1, 2, 0, 0, 3, 2, 0, 3, 1, 0, 3, 1, 1, 3, 1, 2, 3, 3, 0, 0, 3, 1, 0, 3, 3, 2, 3, 2, 1, 0, 2, 3, 1, 3, 2, 3, 2, 3, 0, 3, 2, 2, 3, 0, 1, 1, 1, 3, 3, 2, 3, 0, 2, 0, 2, 2, 0, 0, 1, 1, 1, 0, 3, 2, 3, 3, 2, 2, 3]"
"[38, 332]","[1, 0, 3, 0, 0, 2, 0, 1, 0, 3, 0, 1, 3, 3, 3, 2, 2, 2, 0, 1, 1, 3, 2, 0, 1, 2, 3, 2, 1, 3, 0, 0, 1, 2, 3, 2, 1, 2, 0, 0, 1, 1, 2, 2, 0, 0, 0, 0, 1, 3, 1, 1, 1, 0, 1, 2, 3, 0, 3, 2, 0, 3, 0, 2, 0, 0, 0, 1, 1, 2]"
"[40, 230, 426]","[1, 1, 2, 2, 1, 3, 3, 2, 3, 2, 1, 0, 0, 3, 0, 0, 0, 3, 0, 2, 2, 0, 3, 3, 2, 0, 3, 0, 1, 3, 1, 1, 3, 2, 0, 2, 3, 3, 2, 1, 1, 2, 2, 0, 2, 1, 3, 3, 2, 0, 2, 2, 1, 3, 3, 2, 1, 1, 0, 3, 0, 1, 1, 0, 0, 0, 3, 2, 3, 0]"
"[455, 360, 48, 297]","[3, 0, 1, 1, 3, 2, 2, 3, 0, 3, 1, 1, 3, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 0, 1, 3, 1, 2, 3, 0, 2, 1, 1, 3, 0, 3, 3, 2, 3, 2, 0, 1, 3, 2, 0, 2, 3, 3, 1, 0, 0, 2, 3, 3, 3, 0, 1, 3, 3, 3, 0, 0, 0, 0, 0, 2, 3, 2, 1, 2]"
"[50, 372, 619, 427, 239]","[2, 3, 3, 0, 3, 3, 0, 2, 0, 0, 2, 1, 1, 1, 3, 2, 0, 3, 0, 1, 0, 2, 3, 0, 2, 2, 1, 1, 3, 3, 2, 3, 3, 1, 0, 3, 3, 3, 3, 3, 0, 3, 3, 1, 0, 1, 1, 3, 0, 0, 2, 2, 3, 2, 0, 3, 0, 3, 3, 0, 1, 1, 3, 3, 2, 2, 0, 3, 2, 0]"
"[50, 407, 695, 658, 481]","[0, 0, 3, 0, 2, 0, 0, 0, 1, 2, 0, 1, 1, 0, 3, 1, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 2, 3, 2, 3, 2, 2, 3, 2, 2, 0, 0, 2, 1, 2, 0, 2, 3, 0, 0, 0, 3, 3, 3, 3, 0, 1, 2, 2, 2, 3, 1, 1, 2, 1, 3, 2, 2, 1, 1, 1, 0, 1, 1, 0]"
"[596, 328]","[1, 0, 3, 2, 1, 0, 1, 2, 2, 2, 0, 1, 2, 1, 2, 1, 0, 3, 2, 1, 3, 3, 2, 0, 3, 2, 2, 2, 3, 1, 2, 2, 2, 2, 0, 2, 1, 2, 1, 0, 3, 1, 2, 0, 2, 1, 1, 3, 1, 1, 3, 0, 1, 1, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 1, 1, 2, 0, 0, 0]"
"[52, 542]","[3, 2, 0, 0, 1, 1, 0, 2, 3, 3, 1, 3, 3, 3, 0, 0, 3, 2, 1, 2, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 3, 1, 3, 2, 0, 0, 2, 3, 0, 1, 3, 2, 1, 3, 2, 2, 3, 2, 0, 0, 0, 2, 0, 1, 1, 0, 0, 1, 3, 2, 1, 1, 0, 1, 2, 3, 2, 0, 3, 2]"
[124],"[1, 0, 0, 1, 2, 3, 2, 1, 0, 0, 3, 1, 3, 3, 1, 2, 1, 0, 0, 1, 0, 0, 1, 3, 0, 3, 1, 3, 3, 3, 3, 0, 0, 1, 1, 3, 0, 3, 0, 2, 2, 0, 1, 0, 0, 0, 1, 2, 1, 2, 3, 3, 0, 1, 3, 2, 1, 0, 0, 1, 0, 2, 3, 3, 2, 1, 0, 0, 3, 3]"
"[192, 68, 240, 75]","[2, 2, 2, 0, 3, 1, 2, 2, 3, 1, 0, 3, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 3, 0, 3, 1, 3, 2, 3, 0, 3, 3, 3, 1, 2, 3, 0, 2, 3, 1, 3, 0, 1, 1, 0, 0, 2, 3, 0, 3, 1, 0, 0, 3, 3, 3, 1, 0, 0, 0, 2, 2, 3, 2, 0, 0, 0, 2, 0, 3]"
[145],"[2, 0, 0, 0, 3, 3, 2, 3, 2, 1, 3, 3, 1, 0, 3, 2, 1, 2, 2, 3, 3, 1, 2, 2, 3, 0, 2, 1, 3, 3, 1, 3, 2, 0, 2, 2, 1, 3, 3, 2, 0, 2, 2, 3, 1, 0, 3, 0, 0, 3, 1, 2, 0, 2, 0, 0, 0, 3, 1, 2, 3, 2, 3, 3, 3, 0, 3, 0, 2, 1]"
"[466, 401, 383]","[0, 0, 1, 3, 2, 2, 1, 1, 0, 1, 0, 1, 3, 0, 3, 2, 2, 0, 3, 3, 3, 3, 2, 1, 1, 2, 0, 0, 1, 3, 0, 3, 3, 1, 3, 2, 1, 3, 2, 3, 3, 2, 0, 1, 0, 3, 0, 0, 3, 1, 2, 1, 2, 0, 0, 1, 2, 2, 1, 1, 0, 3, 2, 3, 0, 1, 2, 1, 2, 1]"
"[150, 616, 507]","[0, 1, 3, 0, 0, 0, 2, 1, 3, 3, 1, 1, 0, 1, 1, 1, 3, 2, 3, 0, 1, 2, 2, 1, 0, 2, 3, 0, 2, 0, 3, 3, 3, 3, 3, 1, 1, 2, 1, 2, 3, 2, 1, 2, 1, 1, 2, 3, 3, 2, 1, 2, 0, 2, 3, 3, 3, 3, 1, 0, 0, 1, 1, 1, 0, 2, 1, 1, 3, 2]"
"[325, 136]","[3, 2, 2, 3, 2, 0, 3, 0, 0, 2, 0, 1, 3, 3, 3, 0, 1, 1, 1, 2, 0, 2, 1, 2, 0, 3, 3, 2, 3, 3, 0, 1, 3, 0, 3, 2, 1, 2, 0, 1, 1, 2, 2, 1, 3, 1, 0, 2, 1, 0, 2, 2, 0, 0, 3, 0, 2, 1, 1, 3, 0, 2, 3, 2, 0, 1, 1, 1, 3, 1]"
"[200, 301]","[0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 1, 3, 0, 1, 0, 3, 3, 1, 0, 3, 0, 3, 1, 1, 2, 0, 1, 3, 3, 2, 1, 3, 1, 3, 2, 3, 2, 2, 3, 3, 1, 3, 0, 3, 2, 0, 2, 2, 1, 0, 3, 0, 0, 2, 2, 3, 0, 1, 1, 3, 1, 0, 2, 2, 1, 0, 0, 1, 0, 0]"
"[225, 363, 530, 273]","[3, 1, 1, 2, 0, 1, 3, 2, 2, 0, 3, 2, 0, 1, 0, 1, 1, 0, 1, 2, 0, 1, 2, 3, 3, 0, 3, 0, 3, 2, 0, 0, 3, 1, 0, 3, 0, 3, 0, 1, 0, 2, 0, 3, 1, 1, 3, 0, 3, 3, 3, 2, 0, 0, 0, 3, 1, 2, 3, 1, 0, 0, 1, 2, 3, 2, 2, 3, 3, 2]"
"[582, 341, 313, 496]","[2, 1, 0, 3, 0, 3, 3, 0, 1, 3, 2, 2, 1, 2, 3, 3, 3, 2, 2, 0, 3, 1, 1, 0, 2, 3, 2, 1, 3, 3, 1, 2, 3, 2, 2, 0, 0, 2, 3, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 0, 3, 3, 1, 1, 3, 1, 0, 2, 1, 3, 2, 1, 3, 3, 1, 1, 1, 3, 2]"
"[114, 346, 368, 643, 440]","[3, 1, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 2, 0, 3, 0, 2, 1, 0, 0, 0, 3, 1, 3, 2, 0, 1, 2, 1, 3, 0, 3, 3, 2, 3, 0, 3, 2, 0, 2, 3, 0, 2, 0, 3, 0, 0, 3, 0, 0, 2, 3, 3, 3, 2, 0, 0, 0, 0, 1, 3, 3, 3, 0, 2, 2, 3, 1, 1]"
"[342, 461, 1, 580]","[2, 2, 0, 1, 0, 3, 0, 3, 0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 3, 0, 3, 0, 3, 0, 0, 3, 1, 2, 3, 1, 0, 1, 0, 2, 2, 2, 0, 1, 3, 0, 2, 3, 1, 2, 0, 0, 3, 1, 2, 0, 3, 1, 1, 3, 0, 3, 1, 1, 3, 3, 3, 0, 3, 3, 0, 1, 3, 0, 1, 1]"
"[311, 462]","[3, 0, 1, 1, 1, 2, 0, 0, 3, 2, 3, 0, 0, 2, 1, 0, 3, 3, 1, 0, 1, 2, 2, 0, 3, 0, 1, 1, 1, 3, 0, 2, 0, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 3, 0, 3, 2, 0, 3, 1, 0, 3, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 2, 0, 3, 0, 0, 2, 0, 2]"
"[139, 240, 692, 18, 632]","[2, 0, 3, 2, 3, 3, 3, 1, 3, 1, 3, 2, 0, 1, 0, 3, 0, 3, 2, 3, 2, 0, 2, 0, 1, 0, 2, 1, 1, 1, 1, 3, 3, 3, 0, 3, 2, 0, 0, 3, 0, 0, 2, 0, 1, 0, 0, 1, 2, 1, 0, 3, 2, 3, 2, 3, 0, 0, 2, 3, 1, 3, 3, 2, 0, 1, 3, 0, 0, 2]"
"[462, 133, 117, 551, 565]","[3, 1, 3, 1, 0, 1, 0, 3, 0, 1, 0, 2, 0, 1, 2, 3, 1, 1, 3, 1, 2, 0, 3, 2, 3, 3, 2, 1, 0, 3, 2, 3, 3, 2, 3, 0, 2, 1, 1, 0, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 2, 1, 3, 2, 1, 3, 3, 3, 1, 3, 2, 0, 3, 0, 3, 0, 1, 0, 0]"
"[405, 275, 533]","[2, 0, 1, 0, 2, 0, 0, 1, 2, 1, 3, 0, 0, 0, 3, 0, 1, 2, 3, 2, 2, 2, 0, 1, 2, 2, 0, 3, 3, 3, 3, 1, 1, 1, 0, 2, 1, 1, 0, 1, 2, 1, 3, 2, 3, 2, 0, 3, 0, 1, 1, 2, 3, 3, 1, 1, 2, 1, 2, 0, 1, 3, 1, 3, 3, 3, 0, 2, 1, 0]"
[440],"[1, 1, 3, 3, 3, 2, 2, 1, 3, 2, 2, 1, 0, 3, 0, 3, 2, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 2, 0, 2, 0, 1, 1, 1, 2, 2, 1, 3, 1, 1, 2, 0, 1, 2, 0, 1, 2, 0, 1, 1, 0, 2, 0, 2, 0, 0, 3, 3, 2, 0, 1, 2, 3, 3, 2, 1, 0, 2, 2, 0]"
"[196, 561, 606, 241, 124]","[2, 0, 1, 0, 0, 0, 3, 3, 3, 0, 3, 3, 2, 1, 1, 1, 2, 0, 3, 1, 1, 0, 1, 3, 2, 0, 3, 2, 0, 2, 3, 0, 1, 0, 1, 3, 1, 3, 1, 0, 2, 0, 1, 2, 1, 1, 1, 1, 1, 2, 0, 2, 2, 2, 3, 0, 0, 3, 1, 3, 2, 2, 2, 1, 2, 1, 2, 1, 0, 0]"
"[503, 668]","[2, 1, 3, 1, 0, 0, 1, 0, 2, 1, 1, 2, 0, 1, 1, 1, 3, 0, 2, 2, 3, 1, 0, 3, 1, 1, 2, 3, 2, 1, 0, 1, 2, 3, 3, 1, 0, 1, 0, 1, 3, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 0, 2, 1, 0, 0, 3, 0, 1, 2, 2, 0, 1, 2, 3, 3, 3, 1, 1]"
"[215, 50, 136, 149, 332]","[2, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 3, 0, 3, 2, 3, 0, 3, 0, 3, 1, 0, 2, 2, 1, 0, 3, 1, 3, 0, 1, 1, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 0, 3, 3, 1, 0, 1, 1, 0, 3, 3, 3, 0, 0, 0, 1, 2, 0, 0, 3, 2, 2, 3, 0, 0, 2, 0, 2, 0]"
[29],"[3, 2, 3, 0, 2, 2, 1, 1, 1, 1, 3, 2, 2, 1, 1, 0, 2, 3, 1, 2, 2, 1, 1, 0, 0, 1, 1, 3, 1, 2, 3, 3, 3, 1, 1, 2, 3, 1, 1, 2, 3, 1, 2, 3, 0, 3, 1, 2, 0, 1, 2, 3, 2, 0, 2, 2, 0, 2, 2, 0, 0, 1, 1, 1, 3, 1, 3, 2, 2, 1]"
"[456, 23, 64, 365, 20]","[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3, 1, 1, 3, 1, 1, 0, 3, 3, 0, 3, 1, 1, 1, 3, 2, 1, 0, 3, 0, 1, 3, 3, 3, 0, 0, 3, 3, 0, 1, 3, 2, 2, 3, 1, 1, 3, 0, 2, 3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 1, 2, 3, 0, 2, 2, 0, 1, 0, 0, 3]"
"[245, 160]","[3, 1, 2, 0, 0, 2, 1, 3, 0, 1, 2, 1, 0, 3, 3, 1, 2, 1, 2, 0, 3, 2, 0, 1, 1, 2, 0, 0, 0, 2, 0, 2, 3, 3, 2, 0, 3, 1, 3, 0, 1, 2, 1, 0, 2, 2, 2, 3, 0, 2, 1, 3, 0, 0, 2, 0, 0, 0, 3, 0, 3, 2, 2, 0, 3, 2, 2, 2, 1, 0]"
[318],"[0, 0, 2, 3, 1, 2, 2, 1, 2, 2, 1, 0, 1, 1, 2, 0, 3, 2, 2, 2, 0, 2, 3, 1, 3, 2, 1, 2, 1, 0, 3, 3, 0, 0, 2, 1, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 1, 2, 2, 2, 2, 2, 1, 1, 2, 2, 2, 2, 2, 0, 1, 0, 2, 3, 2, 3, 1, 1, 0, 0]"
"[228, 163, 338]","[2, 0, 2, 0, 3, 3, 3, 2, 0, 1, 3, 1, 2, 2, 3, 3, 2, 0, 1, 3, 0, 0, 1, 3, 0, 3, 1, 3, 1, 2, 0, 0, 3, 3, 3, 3, 0, 0, 1, 3, 0, 2, 2, 0, 0, 2, 3, 0, 3, 3, 1, 3, 2, 0, 3, 0, 2, 0, 0, 2, 1, 3, 3, 0, 1, 3, 3, 1, 0, 3]"
