fav_partners,project_prefs
"[275, 494, 27, 321, 649]","[1, 2, 3, 0, 0, 0, 0, 0, 1, 3, 0, 3, 3, 2, 2, 0, 2, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 2, 0, 3, 0, 3, 0, 1, 2, 0, 0, 3, 3, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 1, 2, 3, 2, 2, 2, 3, 2, 0, 1, 3, 2, 3, 1, 3, 0, 1, 3, 0]"
"[208, 231]","[1, 2, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 3, 2, 2, 0, 1, 2, 3, 2, 3, 1, 1, 3, 3, 0, 3, 3, 3, 1, 2, 3, 2, 3, 3, 2, 0, 1, 0, 0, 3, 3, 0, 0, 0, 0, 2, 0, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 0, 3]"
[133],"[3, 0, 1, 2, 3, 2, 1, 0, 2, 2, 3, 0, 2, 0, 0, 2, 1, 1, 3, 3, 1, 3, 3, 2, 3, 2, 0, 1, 3, 2, 3, 0, 2, 3, 2, 3, 0, 2, 0, 2, 0, 1, 1, 1, 1, 1, 2, 0, 1, 2, 3, 1, 2, 3, 3, 1, 1, 1, 1, 1, 3, 3, 1, 2, 2, 1, 3, 1, 3, 2]"
[48],"[3, 3, 3, 2, 1, 3, 2, 1, 0, 2, 3, 1, 0, 2, 0, 3, 1, 0, 0, 3, 2, 0, 3, 3, 1, 2, 1, 0, 3, 1, 3, 3, 2, 1, 0, 2, 3, 1, 2, 2, 0, 0, 1, 1, 2, 0, 3, 0, 0, 0, 3, 2, 3, 0, 3, 2, 0, 0, 3, 3, 1, 0, 0, 2, 1, 0, 1, 1, 3, 0]"
"[198, 305, 417, 415, 561]","[2, 2, 0, 0, 0, 1, 3, 0, 3, 0, 0, 1, 1, 2, 3, 0, 0, 0, 3, 3, 1, 2, 0, 3, 0, 3, 3, 1, 0, 1, 0, 0, 0, 1, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 2, 2, 0, 0, 3, 0, 1, 3, 0, 2, 3, 0, 3, 0, 0, 3, 3, 2, 1, 0]"
[457],"[1, 3, 3, 0, 2, 1, 0, 2, 1, 0, 3, 1, 1, 2, 0, 3, 3, 0, 1, 2, 3, 0, 3, 3, 3, 1, 2, 1, 3, 0, 1, 3, 1, 0, 1, 2, 2, 0, 0, 2, 2, 3, 0, 1, 1, 1, 3, 1, 2, 0, 3, 0, 1, 1, 3, 0, 3, 1, 1, 0, 0, 3, 2, 3, 3, 0, 2, 2, 3, 0]"
"[191, 317, 271, 484, 296]","[3, 0, 1, 3, 1, 0, 1, 1, 0, 0, 0, 0, 1, 3, 3, 3, 2, 0, 0, 0, 0, 3, 0, 3, 1, 3, 2, 0, 1, 3, 2, 1, 0, 1, 0, 0, 3, 3, 1, 0, 2, 0, 2, 2, 1, 2, 0, 3, 2, 1, 1, 3, 3, 3, 3, 3, 2, 0, 3, 3, 3, 1, 0, 0, 2, 2, 2, 0, 2, 0]"
"[310, 9, 653]","[3, 3, 2, 0, 1, 3, 3, 2, 2, 1, 2, 3, 3, 1, 2, 2, 1, 2, 2, 1, 3, 2, 3, 2, 0, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 1, 2, 2, 3, 2, 0, 0, 2, 0, 3, 2, 3, 3, 2, 3, 0, 3, 3, 1, 0, 0, 1, 3, 1, 0, 2, 2, 0, 3, 1, 2, 2, 3, 0, 0]"
[655],"[1, 0, 3, 3, 0, 1, 2, 3, 2, 3, 3, 1, 2, 0, 2, 1, 3, 1, 1, 3, 1, 3, 2, 3, 3, 3, 0, 2, 1, 3, 0, 3, 3, 1, 1, 1, 2, 2, 1, 3, 3, 1, 3, 3, 1, 3, 1, 2, 1, 2, 0, 1, 2, 2, 3, 1, 2, 3, 3, 2, 3, 1, 0, 0, 2, 1, 3, 2, 2, 3]"
"[158, 144, 520]","[0, 0, 1, 1, 0, 3, 0, 2, 0, 1, 0, 2, 2, 2, 0, 0, 1, 2, 3, 2, 1, 3, 2, 2, 2, 0, 1, 3, 3, 1, 2, 3, 0, 0, 2, 2, 0, 1, 0, 2, 1, 0, 2, 2, 2, 1, 1, 1, 1, 2, 0, 3, 0, 0, 1, 1, 0, 0, 0, 1, 1, 2, 2, 2, 2, 1, 3, 0, 1, 3]"
"[104, 149]","[2, 1, 0, 1, 1, 3, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 2, 2, 1, 3, 2, 1, 1, 1, 3, 3, 1, 0, 0, 0, 0, 1, 0, 2, 3, 0, 2, 1, 0, 2, 0, 2, 2, 3, 1, 3, 2, 2, 0, 2, 1, 1, 0, 2, 3, 2, 2, 0, 1, 3, 3, 3, 0, 3, 0, 0, 0]"
"[211, 365, 340]","[3, 0, 1, 0, 1, 1, 3, 3, 3, 0, 2, 0, 3, 3, 2, 3, 2, 3, 0, 0, 0, 3, 0, 3, 1, 0, 0, 3, 3, 1, 1, 2, 0, 3, 2, 2, 2, 1, 0, 3, 0, 0, 0, 0, 2, 2, 3, 3, 1, 0, 0, 3, 1, 0, 3, 3, 0, 0, 1, 1, 3, 3, 0, 1, 2, 2, 1, 0, 1, 2]"
"[209, 86, 82, 324]","[0, 2, 0, 0, 3, 0, 2, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 1, 3, 1, 0, 3, 2, 3, 2, 1, 0, 1, 1, 0, 3, 0, 3, 2, 0, 0, 1, 0, 3, 0, 2, 3, 0, 3, 2, 0, 3, 0, 3, 3, 2, 1, 2, 0, 3, 3, 0, 3, 1, 1, 1, 2, 0, 1, 3, 0, 3, 2]"
"[556, 492, 565, 436]","[1, 2, 3, 0, 0, 1, 0, 0, 1, 3, 0, 3, 3, 2, 1, 0, 2, 0, 3, 0, 2, 0, 0, 0, 1, 2, 2, 2, 0, 3, 0, 3, 0, 1, 2, 1, 0, 3, 3, 1, 0, 1, 2, 0, 1, 0, 2, 0, 0, 1, 0, 0, 2, 3, 2, 3, 2, 1, 2, 0, 1, 3, 2, 3, 1, 3, 0, 0, 3, 0]"
"[147, 660, 409, 524, 320]","[0, 2, 0, 1, 3, 0, 3, 1, 3, 0, 3, 3, 3, 1, 0, 3, 2, 3, 1, 1, 3, 3, 3, 0, 2, 3, 2, 0, 2, 0, 1, 3, 3, 2, 3, 3, 0, 1, 1, 0, 3, 0, 0, 0, 2, 3, 2, 2, 2, 2, 3, 1, 0, 2, 0, 1, 1, 3, 2, 0, 0, 2, 3, 3, 2, 0, 3, 0, 0, 1]"
"[72, 146]","[2, 1, 0, 1, 1, 2, 3, 1, 3, 0, 1, 3, 3, 2, 2, 1, 1, 3, 2, 2, 2, 3, 1, 3, 0, 3, 0, 0, 0, 1, 0, 3, 3, 1, 2, 1, 3, 2, 0, 1, 0, 3, 3, 3, 2, 3, 1, 3, 1, 2, 0, 0, 0, 2, 1, 1, 3, 0, 0, 2, 3, 3, 3, 0, 3, 3, 3, 0, 0, 1]"
"[71, 132]","[3, 1, 1, 2, 0, 0, 3, 0, 3, 2, 1, 3, 0, 0, 0, 2, 3, 1, 3, 3, 2, 3, 3, 3, 2, 2, 1, 1, 2, 2, 0, 2, 3, 3, 0, 3, 1, 1, 2, 3, 2, 2, 2, 1, 1, 0, 2, 3, 2, 0, 1, 3, 1, 3, 2, 1, 3, 3, 3, 1, 1, 0, 3, 3, 0, 0, 1, 1, 1, 2]"
[137],"[3, 0, 2, 2, 1, 2, 3, 2, 3, 1, 1, 2, 2, 1, 2, 0, 0, 2, 2, 0, 1, 2, 3, 3, 3, 0, 3, 0, 1, 1, 2, 1, 1, 3, 2, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 1, 3, 2, 0, 0, 3, 0, 0, 1, 1, 3, 2, 0, 2, 1, 0, 0, 0, 3, 2, 1, 1, 1]"
"[348, 326, 687]","[1, 1, 3, 1, 2, 0, 3, 3, 1, 3, 0, 0, 3, 2, 2, 1, 2, 0, 3, 0, 2, 2, 3, 1, 2, 3, 3, 0, 2, 2, 1, 0, 0, 2, 1, 1, 1, 2, 2, 1, 2, 0, 3, 2, 3, 2, 1, 3, 2, 3, 0, 2, 2, 1, 1, 3, 1, 3, 0, 2, 2, 2, 1, 0, 0, 1, 2, 2, 3, 0]"
"[478, 525, 353, 237, 515]","[1, 0, 3, 1, 1, 0, 1, 0, 1, 3, 2, 3, 1, 3, 1, 1, 2, 3, 2, 0, 0, 0, 2, 3, 2, 1, 0, 2, 3, 0, 2, 1, 2, 0, 0, 0, 3, 2, 2, 0, 0, 3, 3, 1, 3, 0, 2, 1, 0, 2, 2, 2, 1, 3, 2, 2, 0, 3, 1, 0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0]"
[393],"[0, 0, 0, 3, 2, 3, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 0, 2, 3, 2, 2, 2, 0, 0, 1, 1, 0, 3, 3, 0, 0, 1, 0, 0, 3, 3, 1, 1, 1, 3, 3, 0, 2, 3, 2, 3, 3, 3, 2, 0, 0, 1, 0, 0, 1, 3, 3, 0, 3, 3, 2, 3, 3, 3, 1, 2, 3, 1, 3, 3]"
"[337, 441, 74]","[3, 1, 0, 0, 2, 3, 3, 0, 3, 0, 1, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 3, 0, 0, 2, 3, 0, 3, 1, 0, 2, 3, 1, 2, 0, 0, 0, 2, 0, 2, 1, 1, 3, 3, 3]"
"[47, 336, 41, 586]","[3, 0, 0, 2, 2, 2, 0, 1, 1, 0, 2, 1, 1, 3, 2, 2, 1, 2, 0, 1, 2, 2, 1, 1, 3, 2, 3, 3, 2, 0, 2, 0, 1, 3, 1, 0, 3, 1, 0, 3, 2, 0, 1, 3, 3, 0, 3, 3, 1, 2, 3, 0, 1, 0, 2, 1, 3, 0, 3, 1, 3, 1, 2, 3, 0, 0, 3, 1, 3, 3]"
"[184, 349, 275]","[1, 1, 0, 2, 2, 3, 0, 2, 1, 1, 3, 3, 3, 1, 3, 3, 1, 1, 0, 1, 0, 3, 1, 1, 1, 3, 1, 2, 1, 3, 0, 1, 2, 2, 0, 1, 1, 0, 0, 3, 2, 0, 1, 1, 2, 3, 3, 2, 3, 1, 3, 2, 0, 2, 0, 0, 2, 3, 2, 0, 2, 2, 1, 1, 1, 2, 0, 2, 2, 2]"
"[14, 490, 353, 165]","[3, 3, 0, 0, 0, 1, 2, 0, 3, 2, 3, 0, 0, 3, 2, 2, 0, 2, 0, 1, 3, 3, 3, 2, 1, 3, 0, 2, 2, 3, 3, 3, 3, 1, 1, 3, 3, 3, 1, 3, 3, 0, 3, 2, 0, 0, 1, 3, 0, 0, 0, 1, 0, 1, 3, 3, 0, 3, 2, 1, 1, 3, 3, 2, 3, 2, 1, 1, 0, 0]"
[389],"[0, 1, 3, 1, 2, 2, 0, 3, 1, 0, 3, 1, 2, 3, 2, 0, 3, 0, 1, 2, 1, 1, 1, 1, 1, 0, 1, 3, 1, 0, 3, 3, 0, 3, 2, 2, 0, 0, 3, 2, 3, 2, 3, 2, 1, 1, 0, 2, 0, 1, 2, 3, 2, 0, 2, 2, 2, 2, 3, 3, 3, 0, 2, 0, 0, 3, 2, 3, 0, 0]"
"[403, 596]","[2, 3, 0, 1, 1, 2, 0, 1, 2, 1, 2, 2, 2, 1, 0, 0, 1, 2, 2, 1, 1, 0, 1, 2, 3, 1, 0, 2, 2, 1, 1, 3, 0, 2, 0, 0, 3, 2, 2, 1, 2, 0, 0, 1, 3, 2, 3, 3, 2, 3, 0, 3, 0, 2, 3, 0, 1, 1, 2, 3, 0, 2, 1, 1, 0, 3, 3, 0, 0, 2]"
"[615, 687, 177, 627]","[3, 1, 0, 0, 0, 1, 1, 3, 2, 3, 3, 0, 1, 2, 0, 1, 1, 2, 1, 0, 2, 2, 3, 2, 2, 1, 1, 1, 0, 0, 0, 3, 1, 0, 3, 2, 1, 2, 2, 1, 2, 1, 2, 0, 1, 2, 0, 0, 3, 1, 2, 0, 3, 2, 3, 0, 1, 0, 2, 3, 0, 0, 1, 2, 3, 0, 2, 3, 2, 2]"
"[322, 593, 335, 440]","[3, 2, 2, 0, 3, 3, 3, 0, 3, 0, 2, 0, 0, 2, 3, 0, 0, 0, 0, 1, 1, 0, 2, 3, 1, 0, 3, 2, 0, 2, 1, 1, 0, 1, 3, 1, 2, 0, 3, 0, 2, 1, 2, 3, 3, 0, 2, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 1, 0, 0, 3, 1, 3, 0, 2, 3, 1, 1, 1, 3]"
"[120, 401, 243, 378, 391]","[1, 1, 3, 3, 2, 0, 1, 0, 0, 0, 2, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 1, 2, 3, 0, 0, 1, 3, 0, 2, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2, 3, 0, 1, 3, 0, 3, 1, 3, 3, 0, 2, 3, 1, 1, 0, 1, 1, 2, 2, 3, 3, 2, 1, 0, 1, 0, 3, 2, 3, 0]"
"[75, 239, 604]","[3, 3, 2, 3, 0, 3, 1, 0, 2, 0, 0, 1, 2, 3, 0, 0, 3, 2, 0, 1, 1, 1, 3, 1, 2, 3, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 2, 0, 0, 3, 0, 1, 3, 1, 0, 0, 1, 0, 3, 2, 3, 3, 1, 3, 1, 1, 2, 0, 1, 0, 2, 1, 2, 3, 0, 3, 2, 3, 2, 1]"
"[182, 39, 293]","[3, 2, 0, 0, 1, 0, 3, 3, 2, 3, 1, 0, 0, 1, 0, 2, 1, 2, 0, 1, 2, 1, 1, 0, 2, 1, 0, 3, 2, 1, 2, 2, 2, 2, 0, 2, 0, 0, 3, 2, 2, 2, 1, 2, 3, 1, 0, 1, 0, 1, 2, 1, 3, 3, 3, 0, 0, 3, 2, 3, 3, 2, 3, 3, 0, 2, 1, 2, 2, 0]"
"[296, 612, 117]","[0, 0, 2, 2, 3, 3, 3, 3, 2, 0, 0, 0, 1, 3, 3, 3, 0, 2, 0, 0, 0, 0, 1, 0, 1, 1, 3, 0, 2, 1, 2, 3, 2, 2, 1, 3, 1, 0, 3, 2, 2, 2, 2, 2, 1, 0, 3, 2, 2, 0, 3, 0, 2, 0, 1, 3, 2, 0, 3, 1, 1, 2, 0, 0, 1, 1, 2, 2, 1, 3]"
"[175, 186, 616, 367]","[2, 3, 1, 2, 1, 0, 1, 3, 2, 2, 1, 1, 1, 3, 1, 0, 0, 0, 2, 2, 0, 0, 3, 1, 0, 1, 1, 1, 2, 2, 0, 0, 1, 0, 0, 0, 3, 2, 3, 3, 3, 2, 1, 3, 2, 0, 3, 1, 3, 2, 2, 2, 0, 3, 0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 0, 3, 0, 1, 0, 2]"
"[429, 114, 207, 363, 417]","[2, 2, 0, 2, 2, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 1, 1, 3, 3, 2, 3, 0, 3, 0, 2, 3, 0, 2, 0, 0, 3, 1, 3, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 3, 3, 0, 3, 2, 3, 3, 3, 0, 3, 0, 1, 3, 3, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 1]"
"[21, 44, 196]","[2, 0, 3, 2, 3, 1, 3, 3, 2, 3, 3, 1, 2, 0, 3, 0, 3, 3, 0, 2, 2, 3, 0, 2, 0, 1, 0, 0, 2, 3, 0, 2, 0, 2, 2, 2, 3, 0, 0, 0, 2, 3, 2, 0, 1, 3, 0, 3, 3, 3, 3, 0, 1, 1, 3, 1, 3, 2, 0, 3, 2, 3, 0, 1, 0, 3, 2, 0, 3, 3]"
"[129, 400]","[2, 2, 3, 1, 3, 0, 3, 1, 0, 2, 0, 0, 1, 1, 1, 2, 0, 2, 2, 3, 3, 1, 3, 3, 1, 2, 0, 1, 1, 2, 2, 1, 0, 1, 0, 3, 2, 3, 2, 1, 0, 0, 1, 0, 3, 0, 3, 1, 1, 3, 2, 2, 0, 2, 3, 0, 0, 2, 2, 3, 2, 2, 0, 2, 3, 3, 2, 1, 3, 3]"
"[429, 321, 690, 394]","[3, 0, 1, 1, 3, 0, 3, 2, 0, 2, 0, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 0, 3, 0, 1, 0, 1, 3, 1, 3, 1, 3, 3, 3, 0, 1, 0, 3, 0, 3, 0, 0, 1, 1, 2, 0, 2, 0, 3, 0, 2, 3, 3, 1, 0, 2, 0, 2, 3, 0, 3, 1, 3, 0, 3, 2, 3, 3, 1]"
[342],"[1, 0, 0, 0, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 0, 2, 3, 1, 1, 2, 1, 3, 2, 0, 2, 2, 2, 3, 0, 0, 2, 0, 0, 0, 3, 1, 3, 1, 1, 0, 1, 2, 3, 0, 0, 2, 3, 0, 2, 2, 2, 3, 2, 1, 2, 0, 2, 0, 0, 2, 1, 1, 2, 2, 3, 3, 0, 3, 3, 3]"
"[384, 495]","[1, 2, 2, 0, 0, 0, 3, 1, 0, 2, 1, 0, 3, 0, 2, 2, 2, 0, 2, 0, 1, 3, 2, 1, 1, 2, 0, 1, 0, 1, 1, 3, 3, 2, 3, 1, 0, 0, 0, 2, 0, 2, 0, 3, 1, 0, 2, 1, 3, 3, 0, 3, 2, 3, 0, 1, 2, 2, 1, 3, 2, 2, 3, 2, 3, 0, 1, 1, 2, 2]"
"[225, 693, 91]","[3, 1, 1, 0, 1, 3, 1, 1, 0, 3, 3, 3, 3, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 2, 3, 1, 0, 1, 2, 2, 2, 1, 2, 1, 0, 2, 0, 1, 1, 2, 1, 1, 3, 0, 0, 3, 0, 2, 2, 3, 2, 2, 0, 3, 0, 2, 1, 2, 2, 0, 1, 0, 0, 2, 0, 2, 2]"
[644],"[3, 3, 2, 0, 2, 2, 2, 3, 2, 2, 0, 0, 2, 0, 3, 1, 1, 2, 1, 0, 3, 1, 1, 2, 3, 2, 2, 0, 0, 2, 0, 3, 3, 3, 1, 3, 3, 1, 1, 1, 3, 3, 3, 3, 1, 3, 2, 1, 3, 2, 1, 1, 2, 0, 0, 1, 1, 1, 2, 3, 0, 3, 1, 0, 2, 3, 3, 3, 1, 0]"
[597],"[0, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 1, 1, 1, 2, 0, 2, 1, 1, 2, 3, 1, 2, 1, 2, 3, 1, 0, 1, 3, 1, 0, 1, 2, 3, 1, 3, 0, 0, 2, 2, 1, 2, 1, 3, 2, 3, 1, 1, 2, 1, 0, 3, 3, 3, 0, 0, 1, 1, 3, 3, 1, 3, 1, 2, 0, 1, 2, 0]"
"[338, 611, 98, 578, 240]","[3, 0, 0, 3, 0, 2, 1, 2, 3, 2, 3, 1, 0, 1, 1, 2, 3, 2, 0, 1, 3, 2, 1, 0, 2, 0, 2, 3, 3, 3, 2, 3, 0, 2, 3, 0, 3, 0, 3, 2, 1, 3, 1, 3, 0, 0, 3, 3, 3, 1, 0, 0, 0, 0, 0, 2, 2, 2, 3, 0, 1, 0, 3, 3, 0, 1, 3, 1, 2, 3]"
[42],"[3, 1, 2, 0, 1, 1, 2, 3, 2, 2, 3, 3, 1, 2, 0, 0, 3, 0, 3, 2, 1, 2, 3, 1, 3, 0, 1, 2, 2, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 2, 3, 3, 2, 3, 2, 3, 2, 1, 1, 2, 1, 0, 2, 0, 1, 3, 0, 2, 1, 0, 2, 3, 2, 2, 0, 1, 0, 1, 2, 1]"
[351],"[1, 3, 0, 2, 0, 0, 1, 2, 3, 2, 1, 2, 3, 2, 3, 3, 0, 2, 3, 1, 0, 1, 1, 2, 2, 3, 0, 2, 1, 0, 1, 0, 2, 2, 3, 0, 3, 2, 1, 0, 0, 0, 3, 0, 3, 2, 2, 3, 1, 3, 3, 3, 1, 3, 3, 1, 1, 3, 0, 0, 2, 0, 0, 0, 1, 3, 2, 1, 0, 3]"
"[590, 626, 544, 202, 284]","[3, 1, 3, 2, 3, 2, 2, 3, 2, 2, 1, 1, 2, 0, 3, 1, 2, 3, 2, 1, 1, 3, 3, 1, 2, 3, 0, 3, 1, 1, 3, 3, 3, 2, 1, 1, 0, 3, 1, 2, 2, 3, 3, 0, 3, 0, 3, 2, 0, 1, 0, 3, 0, 0, 0, 3, 3, 1, 2, 3, 3, 1, 0, 3, 0, 3, 2, 0, 3, 2]"
"[99, 246, 312]","[0, 0, 1, 3, 1, 3, 2, 3, 3, 1, 2, 0, 1, 1, 3, 1, 0, 3, 3, 3, 2, 0, 0, 0, 1, 1, 3, 2, 3, 0, 2, 0, 2, 3, 3, 1, 2, 0, 3, 1, 1, 1, 3, 3, 1, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 1, 3, 1, 3, 2, 0, 1, 2, 2, 0, 1, 1, 3, 3, 3]"
"[442, 681]","[3, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 3, 3, 3, 1, 0, 0, 3, 0, 3, 0, 1, 1, 3, 2, 0, 1, 3, 2, 1, 3, 1, 2, 0, 3, 3, 1, 3, 1, 0, 2, 0, 1, 2, 0, 2, 2, 1, 2, 1, 3, 3, 3, 0, 2, 0, 3, 3, 3, 1, 0, 0, 2, 2, 2, 0, 2, 0]"
"[214, 95, 260, 280]","[2, 3, 3, 3, 2, 3, 1, 1, 1, 2, 1, 0, 0, 1, 0, 3, 3, 0, 3, 1, 3, 2, 1, 3, 2, 0, 3, 3, 0, 0, 3, 1, 0, 0, 3, 0, 3, 3, 2, 0, 2, 2, 1, 3, 0, 3, 3, 2, 2, 1, 0, 3, 0, 1, 0, 1, 3, 0, 2, 0, 0, 1, 2, 3, 2, 3, 3, 0, 2, 3]"
[225],"[3, 3, 3, 1, 1, 3, 3, 1, 2, 2, 2, 3, 2, 0, 2, 1, 1, 1, 1, 0, 3, 1, 1, 3, 0, 0, 0, 3, 3, 2, 1, 2, 0, 2, 3, 2, 2, 2, 2, 3, 0, 0, 0, 1, 3, 0, 3, 3, 1, 3, 1, 2, 3, 1, 1, 0, 1, 3, 2, 0, 3, 2, 3, 0, 0, 1, 1, 2, 0, 2]"
[146],"[2, 3, 0, 3, 1, 2, 2, 1, 1, 3, 1, 2, 0, 3, 1, 1, 3, 3, 2, 3, 3, 3, 0, 3, 2, 2, 2, 0, 1, 2, 0, 3, 1, 3, 3, 0, 0, 2, 2, 2, 1, 3, 3, 3, 0, 2, 0, 3, 1, 3, 3, 0, 0, 2, 2, 1, 1, 3, 3, 0, 3, 2, 3, 0, 0, 2, 0, 0, 0, 1]"
"[410, 148]","[1, 0, 1, 0, 2, 3, 0, 2, 1, 3, 3, 3, 0, 3, 3, 1, 2, 2, 3, 1, 3, 1, 3, 3, 3, 0, 0, 2, 0, 2, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 1, 3, 1, 3, 0, 3, 3, 0, 1, 1, 0, 3, 1, 2, 1, 0, 3, 0, 2, 2, 0, 1, 3, 2]"
"[115, 228, 683, 455]","[3, 0, 3, 0, 1, 1, 0, 2, 0, 1, 3, 0, 3, 3, 1, 3, 0, 3, 1, 2, 2, 1, 1, 3, 3, 3, 3, 0, 2, 0, 0, 0, 3, 0, 3, 0, 0, 2, 3, 1, 1, 1, 3, 0, 0, 2, 3, 2, 0, 2, 1, 1, 0, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 3, 1, 0, 2, 0, 1]"
"[460, 324]","[0, 2, 0, 0, 0, 3, 1, 0, 3, 3, 2, 2, 0, 3, 1, 2, 0, 3, 3, 1, 3, 3, 3, 3, 1, 3, 2, 2, 3, 1, 3, 0, 1, 2, 3, 3, 3, 3, 1, 2, 3, 1, 1, 0, 0, 1, 2, 0, 0, 3, 2, 1, 0, 1, 0, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 2, 0, 1, 0, 0]"
"[552, 603, 289]","[3, 2, 2, 0, 1, 2, 3, 0, 2, 3, 1, 1, 2, 1, 3, 3, 2, 2, 2, 3, 1, 0, 3, 2, 3, 1, 1, 3, 2, 2, 0, 2, 0, 1, 0, 1, 2, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 2, 1, 1, 2, 2, 2, 2, 2, 1, 2, 0, 2, 2, 3, 0]"
"[311, 449]","[3, 2, 3, 2, 0, 2, 0, 0, 1, 2, 2, 1, 3, 2, 0, 0, 2, 3, 3, 0, 2, 0, 0, 1, 3, 2, 1, 2, 3, 0, 0, 3, 3, 1, 2, 0, 0, 2, 3, 1, 0, 0, 2, 1, 2, 0, 2, 0, 1, 1, 3, 2, 1, 3, 2, 3, 1, 1, 1, 0, 2, 3, 0, 3, 2, 0, 1, 1, 1, 0]"
[26],"[0, 0, 3, 1, 0, 1, 1, 1, 2, 0, 1, 2, 2, 1, 0, 3, 3, 3, 2, 1, 2, 0, 3, 0, 1, 0, 1, 2, 1, 1, 0, 1, 0, 3, 0, 2, 3, 2, 0, 3, 3, 1, 1, 0, 1, 2, 1, 1, 3, 0, 3, 2, 3, 2, 0, 1, 1, 1, 1, 3, 3, 3, 3, 1, 1, 0, 1, 1, 0, 3]"
"[436, 551]","[3, 2, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 2, 2, 2, 2, 2, 0, 3, 3, 1, 1, 0, 0, 1, 2, 3, 2, 0, 3, 1, 3, 0, 1, 2, 1, 0, 3, 3, 0, 0, 1, 1, 2, 1, 1, 3, 2, 0, 0, 0, 1, 2, 3, 0, 2, 2, 3, 2, 2, 1, 3, 2, 3, 1, 3, 0, 2, 3, 2]"
"[77, 386]","[2, 0, 1, 3, 2, 0, 1, 1, 0, 1, 2, 1, 0, 0, 3, 0, 1, 2, 1, 2, 3, 3, 1, 3, 2, 3, 0, 2, 2, 3, 1, 3, 2, 3, 2, 0, 1, 0, 2, 2, 3, 3, 3, 3, 3, 1, 2, 0, 0, 3, 0, 3, 2, 1, 3, 1, 3, 1, 0, 3, 0, 0, 1, 2, 3, 3, 1, 0, 3, 0]"
"[52, 352, 399, 393, 563]","[3, 0, 3, 3, 2, 2, 2, 3, 1, 2, 1, 3, 2, 1, 0, 3, 1, 0, 1, 1, 0, 3, 1, 0, 0, 3, 2, 0, 3, 0, 3, 2, 3, 3, 3, 1, 1, 1, 1, 3, 3, 3, 2, 0, 3, 2, 0, 3, 0, 2, 3, 3, 0, 3, 3, 2, 2, 0, 0, 3, 3, 0, 0, 0, 2, 2, 0, 0, 0, 1]"
"[555, 583]","[2, 2, 2, 2, 1, 3, 2, 2, 0, 1, 3, 3, 0, 0, 0, 1, 2, 1, 0, 3, 0, 1, 3, 0, 3, 0, 3, 0, 3, 2, 1, 0, 0, 1, 1, 1, 1, 3, 1, 1, 1, 2, 2, 3, 1, 0, 1, 0, 3, 1, 0, 2, 1, 2, 3, 3, 1, 3, 0, 3, 2, 2, 0, 3, 0, 0, 3, 0, 1, 3]"
