fav_partners,project_prefs
[306],"[0, 2, 2, 2, 1, 2, 1, 0, 1, 3, 3, 3, 0, 1, 3, 1, 2, 3, 3, 1, 0, 0, 0, 3, 1, 3, 2, 0, 0, 0, 2, 3, 0, 3, 2, 3, 1, 1, 3, 3, 0, 0, 0, 1, 0, 2, 0, 0, 1, 2, 2, 1, 1, 2, 0, 3, 2, 2, 0, 1, 3, 0, 2, 3, 1, 1, 1, 3, 2, 2]"
"[382, 418, 273]","[0, 0, 3, 0, 0, 2, 0, 3, 0, 3, 3, 3, 1, 1, 0, 3, 0, 1, 3, 3, 1, 2, 0, 0, 2, 0, 2, 0, 1, 0, 2, 1, 1, 2, 3, 2, 3, 2, 1, 3, 1, 2, 0, 2, 2, 3, 3, 0, 3, 2, 3, 1, 3, 3, 1, 2, 0, 2, 2, 0, 0, 0, 3, 2, 2, 3, 3, 2, 0, 0]"
"[145, 95]","[3, 2, 1, 1, 0, 2, 0, 2, 1, 2, 0, 3, 0, 2, 1, 2, 1, 0, 3, 2, 2, 1, 0, 1, 3, 2, 1, 1, 0, 2, 3, 2, 2, 2, 3, 1, 2, 2, 1, 3, 2, 2, 1, 3, 3, 2, 3, 2, 1, 1, 3, 1, 0, 1, 0, 1, 3, 1, 2, 0, 2, 0, 0, 3, 2, 1, 0, 1, 3, 1]"
"[35, 550]","[2, 0, 1, 1, 0, 0, 0, 0, 0, 3, 2, 0, 1, 3, 0, 2, 3, 2, 3, 1, 3, 0, 0, 1, 0, 3, 2, 0, 0, 1, 1, 2, 2, 1, 0, 2, 0, 3, 1, 1, 0, 3, 0, 1, 3, 0, 2, 3, 3, 2, 2, 3, 2, 0, 0, 2, 3, 1, 0, 1, 0, 2, 3, 3, 0, 1, 0, 0, 2, 3]"
"[488, 645]","[0, 1, 2, 2, 0, 2, 2, 3, 0, 2, 0, 3, 1, 3, 3, 1, 2, 1, 1, 2, 3, 0, 1, 1, 3, 0, 2, 2, 2, 3, 0, 1, 3, 0, 0, 3, 0, 3, 2, 0, 3, 2, 0, 1, 2, 2, 2, 2, 2, 1, 1, 3, 0, 1, 2, 0, 3, 3, 3, 0, 3, 3, 1, 2, 1, 2, 0, 2, 3, 3]"
"[288, 62, 520, 589, 85]","[2, 1, 2, 2, 0, 3, 1, 0, 2, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 0, 3, 3, 1, 3, 3, 2, 1, 3, 3, 2, 3, 0, 1, 1, 3, 3, 1, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 1, 3, 2, 1, 0, 0, 3, 0, 1, 0, 0, 3, 0, 2, 2, 3, 3, 1, 3, 1, 2, 3, 3]"
"[167, 125, 457]","[2, 1, 0, 0, 0, 1, 3, 1, 0, 2, 1, 0, 2, 0, 3, 3, 1, 0, 2, 1, 3, 3, 2, 1, 0, 0, 2, 1, 1, 0, 3, 2, 1, 0, 3, 0, 3, 0, 2, 3, 3, 1, 0, 1, 2, 3, 3, 0, 0, 2, 3, 3, 1, 1, 0, 0, 0, 2, 1, 0, 1, 0, 2, 3, 2, 3, 2, 2, 2, 2]"
"[414, 218, 615, 277, 471]","[0, 1, 0, 2, 0, 3, 0, 3, 3, 2, 0, 0, 3, 1, 2, 1, 0, 0, 1, 3, 2, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 3, 3, 1, 0, 1, 3, 3, 3, 2, 1, 0, 1, 2, 1, 3, 2, 3, 0, 0, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 0, 3, 2, 1, 0, 0, 0, 0, 0, 1]"
"[324, 231, 70, 253, 333]","[3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 3, 3, 0, 0, 3, 0, 3, 1, 1, 1, 3, 3, 1, 3, 0, 0, 2, 0, 0, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 2, 1, 0, 2, 1, 0, 1, 0, 2, 0, 1, 3, 0, 0, 1, 3, 2, 2, 3, 0, 3, 0, 3, 1, 2, 0, 0, 0, 2, 2, 3]"
"[233, 433, 10, 100]","[0, 2, 2, 0, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 1, 3, 2, 1, 2, 3, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 0, 1, 0, 3, 1, 0, 3, 0, 1, 3, 0, 3, 3, 0, 3, 3, 0, 1, 3, 2, 3, 3, 2, 1, 0, 0, 2, 2, 1, 1, 3, 3, 2, 2, 0, 0, 3, 3, 3, 3]"
"[3, 399, 601, 664]","[2, 2, 3, 1, 0, 1, 3, 1, 1, 1, 1, 3, 3, 2, 0, 3, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 3, 2, 1, 3, 0, 3, 3, 2, 3, 1, 1, 2, 2, 2, 3, 2, 2, 3, 1, 3, 0, 1, 2, 3, 2, 3, 1, 0, 0, 3, 1, 3, 3, 2, 3, 3, 3, 1, 0, 0, 3, 1, 0, 3]"
"[174, 615, 197]","[1, 1, 2, 2, 3, 2, 1, 3, 1, 2, 3, 3, 3, 3, 3, 0, 0, 3, 0, 1, 3, 1, 0, 3, 3, 3, 1, 3, 3, 0, 3, 2, 2, 1, 1, 2, 3, 0, 3, 1, 2, 3, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 1, 3, 3, 3, 0, 3, 0, 1, 3, 1, 3, 3, 3]"
"[248, 699, 340, 483, 260]","[2, 3, 3, 0, 3, 2, 0, 1, 2, 1, 1, 0, 1, 2, 3, 2, 3, 2, 2, 2, 0, 2, 3, 1, 0, 3, 1, 2, 3, 0, 0, 3, 0, 3, 2, 3, 0, 3, 0, 1, 3, 3, 3, 3, 1, 1, 1, 0, 2, 3, 2, 1, 3, 3, 0, 2, 1, 2, 0, 1, 2, 1, 0, 3, 0, 3, 2, 2, 3, 2]"
"[143, 366, 260, 42]","[0, 1, 3, 3, 2, 2, 0, 3, 3, 0, 1, 0, 0, 2, 0, 0, 2, 2, 3, 2, 2, 0, 2, 1, 3, 3, 2, 1, 2, 3, 3, 3, 1, 3, 0, 3, 1, 3, 0, 3, 3, 0, 1, 0, 2, 1, 0, 3, 0, 0, 3, 3, 3, 3, 0, 0, 1, 1, 3, 3, 3, 0, 3, 2, 1, 3, 2, 0, 3, 0]"
"[623, 235]","[3, 1, 0, 0, 1, 1, 2, 0, 3, 3, 1, 1, 3, 0, 0, 3, 2, 3, 0, 2, 0, 0, 3, 3, 3, 1, 0, 0, 0, 0, 1, 2, 1, 3, 0, 2, 1, 2, 3, 2, 2, 2, 3, 2, 3, 0, 1, 3, 1, 2, 1, 0, 2, 0, 3, 3, 1, 1, 2, 2, 2, 2, 0, 1, 0, 2, 2, 0, 3, 1]"
"[94, 203, 544, 563]","[1, 3, 0, 0, 2, 1, 1, 2, 3, 3, 2, 2, 1, 0, 2, 2, 0, 2, 0, 2, 0, 3, 3, 0, 1, 2, 2, 0, 1, 2, 0, 0, 3, 2, 3, 0, 1, 1, 0, 0, 2, 2, 0, 3, 3, 3, 0, 0, 3, 2, 2, 2, 1, 1, 3, 3, 3, 1, 2, 1, 3, 1, 0, 3, 0, 0, 1, 3, 2, 3]"
"[468, 165, 255]","[3, 3, 0, 2, 3, 3, 0, 1, 2, 1, 3, 2, 3, 0, 2, 0, 3, 3, 0, 2, 0, 2, 1, 0, 2, 3, 0, 1, 2, 0, 1, 1, 1, 3, 3, 3, 0, 0, 1, 3, 2, 2, 0, 3, 1, 3, 3, 0, 3, 3, 0, 1, 1, 1, 2, 1, 1, 0, 3, 2, 1, 0, 2, 1, 3, 3, 3, 2, 1, 3]"
"[129, 188, 346]","[0, 3, 2, 1, 2, 1, 0, 3, 1, 0, 3, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3, 1, 3, 1, 0, 0, 0, 3, 2, 2, 2, 2, 3, 2, 1, 0, 2, 3, 0, 3, 1, 0, 0, 2, 0, 0, 0, 3, 0, 0, 3, 0, 2, 1, 0, 3, 0, 0, 0, 0, 0, 3, 3, 0]"
"[142, 248]","[2, 1, 0, 2, 2, 0, 0, 3, 2, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 2, 1, 1, 2, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 0, 3, 1, 3, 0, 0, 3, 3, 1, 0, 1, 2, 1, 2, 3, 0, 2, 0, 0, 2, 0, 3, 1, 3, 2, 0, 0, 3, 0, 2, 1, 1, 2, 0, 2, 1]"
"[236, 353]","[0, 3, 2, 1, 3, 1, 3, 3, 2, 1, 2, 2, 3, 3, 2, 2, 3, 0, 0, 1, 2, 0, 1, 1, 2, 3, 2, 3, 3, 0, 1, 2, 3, 0, 3, 2, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 2, 2, 1, 0, 2, 2, 3, 0, 2, 1, 3, 2, 3, 0, 2, 3, 3, 2, 0, 0, 2]"
"[244, 130, 414, 406, 147]","[0, 0, 1, 0, 3, 3, 3, 1, 3, 1, 3, 1, 3, 3, 3, 1, 2, 2, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 1, 1, 2, 0, 2, 3, 0, 0, 3, 0, 1, 0, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 3, 3, 0, 0, 3, 1, 2, 2, 2, 3, 0, 1, 3, 0]"
[390],"[3, 2, 2, 1, 0, 3, 3, 1, 0, 2, 1, 2, 3, 0, 3, 1, 0, 1, 2, 1, 0, 0, 3, 3, 2, 1, 2, 1, 1, 3, 2, 3, 2, 3, 2, 0, 2, 3, 0, 2, 3, 0, 1, 1, 2, 1, 3, 0, 3, 3, 2, 1, 0, 2, 1, 2, 0, 0, 0, 1, 2, 1, 2, 2, 1, 2, 1, 3, 0, 2]"
"[313, 77]","[1, 1, 3, 1, 2, 0, 0, 2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0, 3, 3, 3, 0, 0, 2, 1, 0, 2, 0, 2, 0, 2, 1, 0, 0, 1, 2, 0, 1, 3, 3, 2, 0, 3, 3, 1, 2, 0, 0, 0, 3, 1, 0, 3, 0, 1, 3, 1, 2, 1, 1, 2, 3, 0, 0, 1, 0, 3, 2, 2, 3]"
"[440, 16, 393, 385]","[2, 1, 3, 0, 0, 1, 3, 0, 0, 1, 3, 0, 0, 0, 3, 0, 3, 1, 2, 2, 0, 3, 1, 0, 0, 3, 0, 0, 3, 2, 3, 2, 3, 1, 2, 0, 3, 0, 1, 0, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0, 0, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 0, 1, 1, 3, 3, 2, 2, 3]"
"[234, 622, 546]","[1, 1, 3, 1, 0, 0, 1, 2, 2, 1, 3, 2, 2, 0, 3, 1, 3, 2, 0, 3, 0, 1, 1, 3, 3, 0, 0, 0, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 0, 3, 2, 0, 3, 3, 3, 3, 1, 0, 2, 1, 2, 2, 1, 0, 1, 0, 0, 1, 1, 2, 1, 1, 2, 2, 0, 3, 0, 3, 2, 3]"
[109],"[2, 3, 1, 2, 2, 1, 0, 2, 3, 0, 3, 2, 2, 1, 2, 0, 3, 1, 3, 0, 1, 3, 2, 0, 0, 2, 2, 3, 3, 2, 2, 0, 1, 1, 2, 1, 2, 2, 1, 0, 0, 1, 0, 3, 3, 3, 1, 2, 1, 3, 1, 3, 2, 1, 3, 0, 1, 2, 0, 1, 2, 2, 1, 3, 3, 2, 0, 3, 0, 1]"
[209],"[1, 2, 0, 1, 1, 3, 1, 2, 3, 3, 0, 0, 0, 1, 0, 2, 0, 2, 2, 0, 2, 0, 2, 0, 2, 0, 2, 3, 0, 0, 1, 2, 2, 2, 1, 1, 1, 3, 1, 3, 1, 0, 2, 0, 0, 3, 3, 0, 0, 3, 2, 2, 1, 2, 2, 2, 3, 2, 3, 1, 3, 2, 2, 3, 3, 2, 3, 3, 2, 0]"
[38],"[1, 1, 3, 2, 3, 3, 0, 2, 0, 2, 2, 1, 2, 3, 2, 1, 0, 1, 1, 2, 0, 0, 2, 1, 2, 1, 0, 1, 2, 2, 0, 2, 3, 0, 1, 1, 2, 3, 2, 0, 3, 2, 0, 2, 0, 2, 2, 1, 0, 2, 3, 2, 0, 2, 0, 1, 3, 3, 1, 1, 0, 0, 1, 2, 0, 2, 2, 2, 2, 1]"
"[573, 458, 299, 283]","[1, 2, 1, 3, 0, 3, 0, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 0, 2, 0, 2, 2, 1, 3, 0, 2, 0, 3, 1, 2, 0, 0, 0, 3, 0, 3, 3, 1, 0, 0, 1, 3, 2, 3, 2, 3, 2, 1, 2, 1, 3, 3, 2, 2, 3, 2, 1, 0, 1, 2, 0, 1, 2, 0, 1, 3, 0, 0, 3, 1]"
"[416, 212]","[2, 0, 2, 0, 0, 0, 2, 3, 3, 3, 0, 3, 1, 1, 2, 3, 2, 1, 0, 2, 0, 2, 0, 2, 3, 2, 0, 0, 3, 2, 0, 2, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 3, 1, 2, 1, 1, 0, 3, 2, 1, 0, 0, 0, 0, 1, 3, 1, 2, 0, 2, 0, 3, 3, 3, 3, 2, 0, 0, 0]"
"[277, 354, 442, 393, 74]","[2, 0, 3, 3, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2, 2, 0, 3, 2, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 0, 1, 3, 3, 1, 2, 2, 0, 3, 3, 2, 0, 3, 0, 3, 3, 0, 1, 1, 1, 2, 2, 0, 2, 3, 3, 3, 3, 1, 0, 0, 0, 1, 3]"
[41],"[3, 2, 3, 0, 2, 3, 3, 0, 2, 3, 2, 0, 0, 2, 0, 1, 1, 0, 1, 2, 3, 3, 1, 0, 3, 1, 1, 1, 0, 3, 3, 2, 3, 2, 1, 0, 2, 3, 2, 3, 1, 0, 1, 3, 2, 2, 0, 3, 1, 3, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 2, 2, 0, 0, 2, 0, 1, 2, 2]"
"[558, 10, 72]","[1, 1, 3, 0, 3, 2, 1, 2, 3, 0, 0, 3, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 0, 1, 3, 2, 0, 0, 3, 2, 1, 3, 3, 0, 1, 3, 2, 3, 0, 0, 0, 2, 1, 3, 0, 3, 3, 3, 2, 0, 1, 1, 2, 3, 2, 1, 0, 3, 0, 3, 3, 0, 0, 0, 0, 2, 2, 2, 2, 1]"
"[89, 634]","[3, 1, 3, 0, 3, 2, 1, 3, 0, 1, 3, 1, 1, 3, 1, 3, 3, 1, 2, 0, 0, 2, 1, 0, 1, 2, 0, 3, 0, 3, 0, 3, 3, 1, 0, 1, 0, 3, 2, 1, 1, 1, 2, 2, 0, 2, 0, 1, 2, 1, 3, 2, 0, 1, 2, 1, 3, 3, 3, 1, 3, 2, 1, 1, 2, 2, 2, 2, 3, 1]"
"[171, 75, 63]","[3, 0, 2, 3, 3, 3, 3, 1, 2, 3, 3, 0, 1, 0, 3, 1, 3, 2, 3, 1, 0, 0, 3, 0, 3, 1, 3, 3, 0, 2, 0, 3, 2, 1, 0, 3, 3, 0, 1, 2, 1, 2, 0, 0, 0, 3, 3, 3, 3, 2, 1, 0, 1, 3, 1, 3, 3, 3, 3, 1, 1, 2, 3, 2, 1, 1, 3, 0, 3, 3]"
"[366, 230, 215, 593]","[0, 0, 2, 1, 3, 1, 3, 3, 0, 2, 3, 1, 3, 2, 1, 2, 0, 1, 2, 2, 1, 0, 3, 0, 2, 2, 3, 3, 3, 0, 1, 1, 1, 3, 0, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 3, 1, 3, 2, 0, 0, 3, 3, 0, 3, 2, 1, 1, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 2, 1]"
"[261, 563, 206]","[3, 3, 1, 3, 3, 0, 2, 0, 2, 1, 3, 2, 3, 2, 2, 2, 1, 0, 3, 3, 2, 0, 3, 1, 0, 1, 2, 0, 1, 3, 1, 3, 2, 3, 1, 2, 1, 0, 2, 3, 1, 0, 0, 3, 3, 3, 3, 1, 2, 0, 1, 3, 1, 2, 0, 2, 1, 0, 0, 0, 2, 0, 1, 1, 3, 0, 0, 2, 3, 1]"
"[40, 248]","[3, 3, 3, 1, 3, 0, 2, 3, 0, 3, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 3, 0, 3, 3, 2, 2, 0, 2, 3, 0, 3, 0, 2, 3, 2, 0, 2, 3, 2, 2, 3, 2, 2, 0, 1, 1, 0, 3, 3, 0, 2, 2, 1, 2, 3, 0, 2, 0, 3, 3, 1, 2, 3, 0, 0, 0, 0, 1, 0, 1]"
"[314, 538, 387, 654]","[3, 0, 2, 0, 0, 1, 2, 0, 0, 1, 0, 2, 1, 3, 3, 2, 1, 0, 2, 1, 2, 3, 0, 0, 0, 2, 1, 1, 1, 2, 3, 1, 2, 1, 3, 3, 0, 3, 3, 1, 1, 0, 1, 3, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 3, 3, 2, 3, 2, 1, 3, 1, 3, 1, 0, 0, 2, 0, 3]"
"[330, 423, 13]","[3, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 1, 0, 1, 3, 2, 0, 1, 3, 1, 3, 0, 0, 3, 1, 1, 2, 3, 2, 3, 0, 3, 3, 3, 0, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 3, 0, 0, 2, 0, 1, 2, 2, 1, 2, 0, 0, 3, 1, 0, 0, 3, 2, 1, 3, 3, 0, 3, 0]"
"[439, 536, 216]","[3, 1, 2, 1, 2, 3, 1, 2, 2, 3, 3, 3, 0, 0, 3, 0, 1, 0, 2, 3, 2, 3, 1, 3, 0, 3, 0, 3, 0, 0, 3, 2, 2, 0, 3, 0, 1, 2, 2, 0, 3, 3, 3, 0, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 0, 1, 0, 2, 3, 3, 1, 0, 3, 3, 0, 0, 2, 2, 3, 3]"
"[415, 160, 375]","[1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 2, 1, 1, 0, 1, 0, 1, 3, 2, 1, 3, 0, 2, 1, 2, 3, 1, 0, 3, 3, 2, 3, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 3, 2, 3, 2, 0, 3, 3, 3, 1, 3, 2, 0, 2, 1, 0, 0, 1, 0, 0, 1, 2, 1, 2, 1, 3, 3, 2]"
"[53, 64, 397, 133]","[0, 0, 3, 0, 1, 3, 1, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 2, 0, 3, 1, 0, 0, 1, 2, 0, 1, 2, 2, 3, 3, 1, 1, 0, 1, 1, 0, 2, 2, 3, 1, 0, 0, 0, 1, 0, 0, 3, 0, 3, 2, 0, 0, 0, 1, 0, 1, 3, 1, 2, 3, 2, 2, 0, 3, 3, 2]"
"[243, 673]","[1, 1, 3, 3, 0, 2, 3, 3, 0, 0, 2, 1, 2, 0, 1, 2, 1, 3, 1, 3, 1, 2, 3, 1, 2, 0, 2, 0, 0, 0, 2, 3, 3, 1, 2, 3, 0, 1, 2, 2, 3, 2, 2, 0, 1, 0, 3, 1, 3, 0, 0, 2, 0, 0, 1, 1, 1, 2, 1, 3, 2, 3, 1, 0, 1, 0, 3, 3, 1, 1]"
"[142, 255]","[2, 1, 3, 2, 0, 3, 0, 1, 2, 0, 0, 2, 0, 0, 1, 3, 2, 0, 2, 1, 0, 2, 1, 1, 2, 2, 0, 1, 3, 2, 3, 1, 1, 2, 0, 1, 2, 3, 2, 1, 1, 3, 0, 0, 3, 0, 3, 0, 1, 1, 1, 0, 3, 2, 0, 0, 3, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 3, 3, 1]"
"[320, 415, 488, 628, 609]","[1, 2, 1, 3, 2, 0, 2, 3, 0, 3, 2, 1, 1, 3, 2, 2, 1, 3, 2, 1, 1, 2, 2, 0, 3, 0, 0, 2, 1, 3, 0, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 1, 2, 3, 1, 3, 0, 1, 3, 1, 2, 2, 0, 1, 2, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2]"
"[24, 597, 125]","[2, 0, 2, 0, 0, 2, 3, 0, 2, 3, 1, 3, 2, 0, 3, 0, 1, 3, 1, 2, 3, 1, 1, 1, 2, 1, 1, 1, 0, 1, 1, 3, 1, 2, 0, 0, 1, 1, 3, 1, 0, 0, 1, 0, 0, 3, 2, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 0, 1, 0, 2, 3, 1, 3, 0, 0, 1, 3, 0, 2]"
"[635, 581]","[2, 3, 2, 3, 0, 3, 0, 0, 3, 0, 0, 2, 1, 2, 2, 1, 1, 3, 3, 1, 1, 0, 2, 1, 0, 1, 1, 3, 2, 0, 0, 0, 3, 2, 0, 0, 0, 2, 3, 2, 3, 1, 0, 3, 2, 1, 0, 2, 1, 1, 0, 3, 3, 1, 0, 3, 1, 1, 1, 2, 0, 1, 0, 0, 2, 3, 0, 0, 2, 1]"
[25],"[1, 0, 3, 0, 0, 0, 2, 1, 2, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 0, 1, 0, 0, 2, 3, 1, 2, 2, 1, 2, 3, 1, 0, 0, 2, 1, 3, 1, 3, 3, 1, 3, 3, 2, 3, 2, 0, 0, 1, 2, 2, 2, 3, 2, 3, 3, 1, 2, 1, 0, 1, 2, 3, 0, 3, 0, 3, 0, 2, 0]"
"[446, 268, 583, 218]","[3, 0, 0, 2, 1, 1, 2, 3, 3, 0, 1, 0, 3, 2, 0, 0, 1, 1, 2, 2, 0, 1, 3, 0, 1, 3, 2, 1, 3, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 3, 0, 3, 2, 1, 1, 2, 1, 1, 0, 2, 3, 3, 1, 1, 2, 0, 2, 0, 2, 3, 0, 2, 2, 0, 3, 2, 1, 0, 2]"
[51],"[3, 3, 1, 1, 0, 3, 3, 0, 2, 0, 0, 0, 0, 3, 1, 0, 3, 3, 3, 3, 0, 1, 0, 1, 3, 2, 2, 2, 1, 3, 1, 3, 1, 1, 3, 0, 1, 3, 2, 2, 3, 0, 2, 1, 2, 3, 3, 1, 1, 1, 3, 0, 1, 3, 2, 3, 3, 0, 1, 1, 0, 1, 3, 0, 2, 0, 3, 0, 0, 2]"
[44],"[0, 0, 0, 1, 0, 3, 1, 3, 0, 0, 3, 0, 1, 3, 0, 1, 0, 2, 0, 1, 3, 0, 0, 3, 0, 1, 0, 2, 3, 1, 1, 1, 3, 2, 3, 0, 0, 3, 3, 1, 0, 3, 0, 0, 0, 0, 2, 1, 0, 1, 0, 3, 2, 0, 3, 2, 1, 1, 0, 1, 3, 2, 1, 3, 0, 1, 0, 0, 0, 3]"
"[423, 128, 631]","[3, 1, 2, 2, 0, 0, 3, 3, 0, 0, 2, 1, 2, 3, 3, 3, 0, 3, 3, 1, 1, 3, 3, 2, 2, 1, 0, 2, 1, 2, 3, 2, 0, 2, 1, 2, 0, 2, 0, 3, 0, 0, 0, 2, 0, 2, 3, 1, 1, 2, 2, 2, 3, 2, 0, 3, 3, 0, 1, 2, 0, 1, 2, 0, 3, 0, 0, 2, 0, 0]"
"[183, 4, 335]","[3, 2, 1, 0, 2, 3, 0, 1, 3, 1, 1, 2, 0, 3, 0, 3, 3, 1, 2, 1, 2, 1, 0, 3, 1, 0, 0, 0, 3, 3, 1, 1, 3, 1, 0, 2, 1, 0, 3, 3, 1, 2, 3, 1, 0, 1, 0, 1, 2, 0, 3, 1, 1, 0, 1, 0, 1, 1, 1, 3, 3, 1, 1, 3, 0, 0, 2, 0, 3, 2]"
[438],"[0, 0, 0, 2, 0, 1, 2, 1, 0, 2, 0, 3, 1, 3, 0, 3, 3, 1, 1, 2, 0, 0, 3, 1, 3, 1, 3, 2, 0, 0, 0, 1, 0, 3, 1, 3, 0, 3, 2, 0, 3, 1, 0, 0, 2, 1, 2, 2, 2, 1, 1, 3, 0, 1, 2, 0, 3, 0, 3, 0, 3, 3, 0, 2, 1, 2, 0, 2, 3, 3]"
[15],"[3, 1, 0, 2, 3, 0, 1, 0, 3, 0, 0, 0, 3, 0, 0, 3, 0, 2, 0, 2, 2, 1, 0, 3, 1, 1, 1, 2, 3, 0, 1, 2, 2, 2, 0, 1, 2, 3, 0, 2, 0, 2, 2, 2, 3, 0, 1, 0, 1, 3, 1, 1, 2, 3, 2, 3, 1, 2, 2, 1, 1, 3, 0, 3, 1, 2, 0, 0, 1, 3]"
[587],"[3, 0, 3, 1, 1, 0, 1, 3, 0, 0, 2, 1, 1, 1, 1, 2, 0, 1, 3, 3, 1, 2, 1, 0, 2, 2, 3, 3, 1, 1, 0, 2, 3, 2, 0, 1, 1, 0, 2, 2, 2, 0, 1, 2, 0, 3, 0, 1, 2, 3, 2, 0, 1, 2, 3, 3, 0, 3, 1, 0, 0, 2, 3, 3, 1, 1, 2, 0, 2, 3]"
"[256, 47]","[1, 2, 2, 1, 1, 2, 3, 3, 2, 2, 1, 0, 0, 3, 0, 3, 0, 1, 3, 2, 0, 3, 1, 3, 0, 1, 1, 0, 1, 1, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 3, 2, 0, 0, 2, 3, 1, 3, 3, 1, 0, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 0, 2, 1, 1, 3, 0, 2, 2, 1]"
"[17, 305, 420, 572, 136]","[0, 3, 0, 2, 0, 1, 3, 0, 1, 2, 0, 3, 1, 0, 1, 2, 3, 0, 3, 2, 1, 0, 3, 2, 2, 1, 2, 3, 0, 2, 0, 2, 1, 3, 0, 0, 2, 1, 1, 2, 0, 0, 3, 1, 3, 3, 1, 3, 3, 3, 3, 2, 1, 0, 0, 3, 1, 1, 1, 0, 3, 1, 3, 2, 3, 1, 3, 0, 2, 1]"
"[128, 379, 53, 407, 658]","[2, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 0, 0, 3, 0, 2, 1, 2, 1, 1, 3, 0, 0, 0, 2, 0, 0, 1, 3, 3, 0, 0, 2, 1, 2, 1, 0, 0, 3, 1, 0, 3, 3, 0, 2, 0, 3, 1, 1, 0, 3, 0, 1, 0, 2, 0, 3, 3, 3, 0, 0, 3, 3, 0, 1, 2, 2, 0, 0, 0]"
"[378, 429]","[3, 1, 2, 1, 3, 1, 0, 3, 2, 1, 1, 3, 0, 2, 0, 3, 0, 3, 3, 1, 2, 2, 3, 3, 3, 3, 0, 1, 1, 0, 1, 3, 3, 3, 2, 0, 2, 2, 0, 1, 2, 0, 1, 0, 1, 3, 1, 3, 3, 0, 1, 0, 2, 0, 1, 1, 0, 2, 2, 2, 3, 1, 1, 3, 3, 1, 0, 3, 1, 1]"
"[75, 539, 525]","[2, 3, 1, 0, 2, 3, 3, 1, 3, 1, 1, 2, 1, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 0, 2, 0, 3, 3, 0, 2, 0, 1, 1, 0, 0, 2, 1, 2, 3, 1, 2, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 3, 0, 3, 1, 0, 3, 3, 3, 3, 1, 1, 3, 3, 3, 0, 3, 3, 3, 1]"
