fav_partners,project_prefs
"[152, 221, 114]","[0, 0, 0, 2, 0, 3, 2, 0, 2, 1, 0, 1, 2, 2, 1, 0, 1, 0, 1, 1, 3, 3, 2, 1, 3, 1, 2, 2, 3, 0, 2, 0, 3, 1, 0, 2, 0, 0, 3, 2, 2, 2, 3, 3, 2, 1, 2, 3, 3, 3, 0, 3, 1, 2, 2, 0, 0, 2, 0, 2]"
"[576, 131, 107, 304, 460]","[3, 0, 2, 0, 1, 3, 3, 2, 1, 0, 1, 0, 3, 0, 0, 1, 3, 0, 3, 0, 3, 3, 3, 3, 0, 1, 0, 0, 2, 2, 2, 0, 2, 0, 3, 3, 1, 1, 3, 1, 0, 3, 3, 0, 2, 2, 2, 1, 3, 3, 2, 3, 0, 0, 0, 3, 3, 3, 1, 0]"
"[218, 49, 383, 31, 220]","[2, 2, 3, 3, 1, 0, 2, 0, 3, 3, 2, 0, 0, 3, 2, 0, 3, 0, 2, 3, 3, 0, 2, 0, 0, 3, 1, 3, 3, 1, 2, 3, 1, 2, 0, 3, 1, 3, 3, 0, 0, 3, 2, 0, 3, 3, 3, 0, 0, 2, 0, 0, 0, 1, 0, 0, 0, 1, 2, 1]"
[71],"[0, 1, 0, 1, 2, 3, 2, 0, 3, 1, 1, 1, 2, 3, 3, 2, 0, 3, 0, 3, 2, 0, 2, 2, 2, 2, 3, 0, 1, 2, 0, 2, 3, 1, 1, 1, 0, 1, 1, 1, 0, 3, 1, 2, 2, 3, 1, 3, 0, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 0]"
"[260, 296, 509]","[1, 2, 2, 2, 2, 2, 3, 3, 0, 0, 0, 3, 3, 3, 3, 2, 2, 1, 3, 0, 3, 2, 0, 2, 0, 0, 0, 3, 0, 2, 2, 1, 1, 0, 2, 0, 1, 1, 0, 2, 3, 2, 3, 3, 0, 0, 1, 2, 2, 2, 3, 2, 3, 1, 1, 1, 2, 3, 3, 1]"
"[508, 211, 465, 349]","[3, 3, 2, 0, 1, 3, 3, 3, 2, 0, 0, 3, 3, 3, 0, 0, 2, 0, 0, 3, 0, 2, 0, 1, 3, 0, 0, 3, 0, 0, 1, 2, 1, 2, 0, 1, 3, 3, 0, 3, 2, 1, 2, 0, 0, 0, 1, 0, 3, 3, 3, 2, 0, 1, 3, 0, 1, 1, 3, 1]"
"[304, 487, 174]","[2, 2, 0, 0, 1, 0, 3, 3, 0, 0, 2, 3, 0, 1, 0, 3, 2, 3, 2, 0, 0, 0, 0, 2, 3, 0, 0, 3, 3, 1, 3, 3, 2, 1, 2, 0, 1, 1, 3, 1, 3, 2, 1, 3, 0, 3, 0, 1, 3, 0, 2, 3, 0, 0, 2, 2, 3, 1, 3, 2]"
"[266, 504, 365, 189]","[3, 1, 3, 1, 1, 0, 3, 0, 0, 0, 3, 2, 3, 0, 3, 0, 0, 3, 3, 1, 2, 0, 3, 1, 1, 0, 3, 1, 0, 0, 2, 3, 1, 3, 0, 3, 2, 3, 0, 3, 1, 2, 3, 1, 2, 2, 0, 3, 3, 1, 2, 3, 2, 2, 3, 0, 0, 3, 0, 3]"
"[154, 121]","[3, 2, 1, 0, 2, 2, 1, 1, 1, 1, 2, 2, 0, 1, 2, 0, 2, 1, 0, 0, 2, 1, 3, 0, 0, 1, 1, 1, 2, 2, 1, 2, 0, 3, 1, 0, 2, 2, 2, 2, 3, 1, 0, 3, 2, 0, 2, 1, 3, 3, 3, 0, 1, 3, 0, 0, 0, 0, 0, 3]"
[94],"[2, 0, 0, 0, 2, 1, 3, 2, 2, 3, 3, 0, 1, 3, 1, 1, 2, 0, 0, 3, 2, 2, 1, 2, 3, 3, 3, 2, 1, 3, 3, 3, 2, 1, 3, 0, 0, 1, 2, 0, 0, 3, 2, 1, 1, 1, 0, 3, 3, 2, 0, 3, 0, 0, 2, 0, 3, 2, 3, 0]"
"[213, 286, 598, 334, 308]","[0, 0, 0, 3, 0, 0, 2, 0, 1, 0, 0, 3, 3, 3, 1, 0, 1, 3, 2, 0, 3, 3, 0, 0, 2, 3, 3, 1, 3, 3, 2, 0, 0, 3, 2, 0, 3, 1, 2, 0, 2, 0, 3, 3, 2, 0, 2, 3, 3, 3, 3, 3, 2, 3, 0, 0, 0, 0, 0, 0]"
"[405, 51, 152]","[2, 3, 2, 2, 1, 1, 3, 1, 2, 0, 1, 3, 1, 3, 1, 3, 1, 1, 1, 0, 1, 3, 2, 2, 3, 1, 1, 0, 2, 3, 0, 2, 0, 2, 0, 3, 0, 0, 3, 1, 3, 3, 3, 0, 0, 1, 2, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 3, 2]"
[351],"[3, 2, 3, 0, 1, 2, 1, 3, 0, 3, 2, 1, 0, 0, 2, 3, 0, 0, 2, 2, 3, 1, 2, 3, 3, 0, 2, 3, 2, 0, 2, 1, 2, 1, 3, 0, 2, 1, 3, 0, 0, 3, 2, 0, 1, 3, 3, 3, 3, 0, 1, 3, 0, 0, 3, 2, 3, 1, 2, 3]"
"[323, 166, 486, 314]","[2, 2, 1, 3, 3, 0, 3, 3, 3, 3, 0, 3, 2, 0, 0, 3, 3, 1, 1, 0, 3, 1, 2, 3, 0, 0, 2, 3, 3, 0, 2, 2, 3, 2, 0, 0, 0, 2, 0, 2, 3, 3, 0, 2, 1, 3, 0, 1, 0, 3, 3, 0, 1, 3, 1, 3, 3, 0, 0, 3]"
"[150, 172]","[0, 0, 2, 1, 1, 0, 0, 1, 2, 3, 3, 3, 3, 2, 2, 0, 2, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 0, 3, 1, 3, 0, 0, 0, 0, 2, 2, 2, 1, 1, 1, 0, 1, 3, 1, 0, 2, 0, 2, 0, 0, 2, 2, 0, 3, 1, 1, 0, 0, 2]"
"[274, 19, 58, 498]","[0, 3, 0, 2, 1, 3, 3, 0, 3, 0, 2, 3, 3, 0, 3, 0, 0, 0, 1, 1, 1, 0, 3, 3, 0, 3, 2, 0, 0, 2, 0, 3, 2, 2, 3, 3, 0, 1, 0, 0, 3, 3, 1, 3, 0, 0, 0, 0, 3, 1, 0, 3, 3, 2, 3, 0, 3, 1, 3, 2]"
"[70, 378]","[3, 3, 3, 1, 2, 2, 1, 0, 1, 0, 1, 2, 3, 3, 2, 3, 2, 3, 2, 1, 0, 3, 3, 2, 1, 1, 0, 1, 1, 2, 3, 2, 0, 0, 0, 2, 1, 1, 0, 3, 1, 1, 2, 3, 2, 0, 2, 2, 3, 3, 1, 1, 0, 1, 1, 3, 2, 0, 0, 0]"
"[113, 32, 50]","[3, 2, 2, 2, 0, 0, 0, 3, 1, 0, 2, 3, 1, 1, 1, 0, 0, 2, 1, 0, 0, 3, 3, 3, 1, 0, 3, 0, 2, 3, 2, 2, 1, 0, 0, 0, 1, 0, 3, 1, 3, 0, 3, 2, 3, 3, 1, 1, 2, 3, 1, 3, 2, 3, 3, 3, 2, 1, 1, 0]"
"[193, 527, 277, 241, 499]","[0, 3, 1, 0, 0, 1, 0, 1, 2, 1, 0, 2, 0, 3, 2, 0, 1, 2, 3, 1, 3, 1, 2, 0, 3, 3, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 2, 1, 3, 0, 0, 0, 1, 1, 0, 1, 0, 3, 0, 1, 2, 3, 2, 0, 2, 1, 0, 0, 0, 2]"
"[43, 221, 422, 357, 536]","[1, 3, 3, 2, 3, 3, 2, 3, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 3, 2, 0, 3, 0, 3, 3, 3, 1, 0, 0, 0, 0, 3, 0, 3, 3, 3, 3, 0, 0, 2, 0, 2, 0, 3, 2, 3, 2, 2, 0, 3, 2, 3, 2, 1, 0, 2, 3, 0]"
"[122, 503, 159, 424, 68]","[3, 3, 3, 1, 0, 3, 0, 2, 1, 1, 3, 3, 2, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 0, 3, 3, 3, 2, 3, 3, 0, 2, 0, 3, 0, 2, 0, 2, 0, 0, 3, 0, 0, 0, 1, 2, 3, 1, 0, 0, 0, 0, 2, 3, 2, 2]"
"[57, 357]","[0, 1, 2, 3, 0, 1, 3, 2, 2, 0, 2, 2, 3, 1, 0, 0, 2, 1, 2, 3, 0, 2, 1, 1, 3, 2, 3, 3, 3, 0, 1, 1, 0, 0, 2, 2, 1, 3, 1, 0, 0, 3, 2, 1, 3, 0, 2, 3, 2, 0, 0, 3, 2, 2, 3, 0, 3, 3, 3, 0]"
"[86, 313, 230, 8]","[0, 3, 2, 3, 1, 0, 3, 3, 1, 0, 1, 1, 3, 3, 0, 3, 2, 1, 3, 1, 0, 0, 2, 3, 0, 3, 1, 2, 3, 3, 1, 2, 3, 2, 3, 2, 3, 3, 2, 2, 0, 3, 3, 0, 1, 1, 3, 1, 2, 3, 3, 1, 2, 2, 2, 2, 0, 1, 0, 0]"
[340],"[0, 0, 3, 0, 0, 2, 1, 2, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 2, 2, 0, 2, 3, 0, 3, 3, 0, 0, 3, 1, 2, 2, 0, 1, 1, 0, 3, 2, 0, 2, 2, 2, 0, 1, 2, 2, 1, 2, 3, 3, 2, 2, 1, 1, 2, 0, 2, 0, 2]"
"[105, 210, 35, 504, 480]","[0, 0, 0, 1, 0, 0, 3, 3, 1, 3, 2, 0, 3, 2, 2, 2, 3, 3, 3, 0, 0, 1, 2, 3, 3, 0, 0, 0, 2, 0, 2, 3, 1, 3, 3, 1, 0, 0, 3, 2, 0, 3, 0, 1, 3, 0, 0, 0, 3, 2, 0, 0, 1, 0, 0, 2, 1, 3, 3, 2]"
"[37, 25, 260, 320]","[2, 0, 3, 1, 0, 3, 3, 2, 0, 0, 1, 3, 0, 1, 2, 2, 3, 1, 0, 0, 1, 3, 2, 0, 0, 2, 1, 3, 0, 2, 0, 3, 0, 2, 3, 3, 3, 1, 0, 1, 0, 2, 0, 3, 1, 0, 2, 3, 0, 2, 3, 2, 3, 3, 0, 1, 2, 2, 2, 3]"
"[422, 246, 163, 162, 456]","[2, 0, 0, 2, 0, 3, 0, 3, 0, 3, 3, 0, 0, 1, 0, 3, 0, 0, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 3, 3, 2, 1, 1, 2, 3, 3, 2, 1, 3, 3, 0, 2, 0, 1, 2, 3, 1, 3, 0, 1, 0, 2, 0, 1, 0, 1, 3, 0, 2, 2]"
"[333, 221, 200, 159, 106]","[1, 0, 1, 3, 0, 0, 0, 3, 2, 2, 3, 0, 0, 0, 2, 0, 2, 2, 3, 2, 3, 3, 3, 1, 0, 3, 1, 1, 3, 3, 0, 0, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 0, 2, 3, 0, 2, 3, 0, 2, 3, 0, 0, 3, 1, 1, 3, 0, 0]"
"[310, 312, 5]","[3, 1, 0, 1, 1, 1, 0, 3, 3, 2, 3, 2, 1, 1, 0, 2, 3, 1, 0, 2, 2, 2, 2, 3, 2, 3, 1, 3, 1, 2, 0, 3, 1, 0, 3, 2, 0, 3, 3, 0, 0, 1, 1, 1, 2, 0, 3, 3, 1, 3, 1, 3, 3, 3, 3, 0, 0, 2, 3, 3]"
"[14, 199, 140, 544]","[2, 3, 3, 2, 2, 1, 3, 3, 2, 2, 1, 0, 3, 3, 3, 2, 0, 0, 1, 3, 0, 3, 2, 0, 0, 2, 3, 1, 3, 3, 3, 2, 2, 0, 1, 3, 3, 2, 3, 3, 1, 0, 3, 1, 0, 2, 3, 1, 1, 0, 0, 3, 2, 0, 0, 3, 0, 2, 2, 0]"
"[340, 490, 425, 1]","[2, 0, 3, 3, 0, 1, 1, 3, 2, 1, 0, 3, 3, 3, 0, 0, 3, 0, 0, 2, 0, 3, 0, 1, 0, 3, 3, 1, 3, 2, 0, 2, 0, 1, 1, 1, 0, 1, 0, 3, 2, 2, 3, 3, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 1, 3, 3, 0, 3]"
"[76, 564, 565]","[0, 2, 2, 2, 2, 0, 3, 0, 0, 0, 2, 0, 3, 1, 2, 1, 2, 3, 1, 3, 0, 0, 1, 3, 3, 1, 2, 2, 3, 1, 1, 2, 0, 2, 3, 0, 3, 0, 2, 2, 2, 3, 1, 3, 0, 3, 0, 1, 2, 2, 1, 2, 2, 3, 2, 1, 1, 0, 0, 2]"
[353],"[1, 1, 2, 2, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 2, 0, 0, 3, 0, 0, 1, 0, 0, 2, 1, 2, 1, 2, 2, 3, 2, 1, 2, 1, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 3, 2, 1, 1, 3, 3, 0, 0, 0, 2, 1, 3, 3, 2, 3]"
[412],"[2, 3, 0, 2, 1, 0, 0, 3, 0, 3, 1, 0, 1, 1, 0, 0, 0, 3, 2, 2, 2, 0, 3, 2, 2, 3, 0, 3, 3, 3, 2, 2, 1, 3, 2, 3, 2, 3, 1, 0, 3, 3, 1, 1, 1, 2, 2, 3, 2, 0, 0, 1, 2, 0, 0, 1, 0, 3, 0, 0]"
"[205, 243, 377]","[0, 0, 3, 3, 1, 3, 1, 0, 0, 0, 3, 0, 1, 1, 2, 1, 1, 0, 0, 2, 3, 0, 0, 0, 0, 3, 3, 0, 3, 3, 2, 0, 3, 0, 0, 3, 0, 0, 2, 3, 3, 2, 3, 0, 1, 0, 2, 2, 0, 2, 0, 0, 3, 3, 0, 2, 2, 1, 0, 2]"
[44],"[0, 1, 3, 1, 3, 0, 2, 0, 3, 0, 1, 2, 1, 1, 1, 1, 0, 1, 3, 3, 1, 0, 1, 1, 3, 1, 2, 0, 0, 1, 2, 2, 2, 3, 1, 1, 0, 1, 2, 1, 2, 1, 2, 0, 3, 0, 3, 3, 0, 2, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0]"
"[322, 2]","[3, 1, 0, 1, 1, 1, 3, 1, 1, 2, 1, 0, 3, 2, 3, 2, 1, 1, 2, 2, 2, 0, 0, 0, 3, 2, 2, 3, 3, 2, 0, 2, 2, 0, 2, 3, 1, 0, 0, 0, 2, 0, 0, 2, 0, 2, 0, 3, 2, 2, 3, 1, 2, 3, 2, 2, 0, 2, 2, 1]"
"[118, 181, 460]","[3, 1, 2, 0, 3, 0, 3, 1, 3, 1, 0, 2, 1, 0, 1, 3, 0, 0, 0, 3, 3, 0, 0, 2, 1, 1, 1, 0, 1, 0, 2, 2, 2, 2, 3, 0, 3, 1, 0, 1, 3, 2, 0, 1, 0, 3, 2, 2, 0, 0, 0, 3, 3, 1, 0, 0, 1, 2, 0, 1]"
[119],"[1, 0, 1, 1, 1, 2, 3, 0, 0, 1, 0, 1, 3, 3, 2, 3, 0, 3, 0, 0, 0, 3, 0, 2, 3, 3, 0, 1, 0, 0, 1, 1, 2, 2, 1, 0, 2, 3, 3, 3, 2, 1, 3, 2, 0, 0, 1, 2, 1, 3, 2, 2, 3, 3, 1, 3, 0, 2, 0, 0]"
[154],"[3, 2, 0, 3, 3, 1, 2, 1, 2, 1, 3, 2, 3, 3, 2, 0, 2, 2, 0, 0, 3, 1, 2, 3, 0, 1, 1, 1, 3, 2, 1, 0, 3, 0, 0, 0, 2, 2, 2, 1, 0, 0, 1, 3, 2, 0, 2, 0, 3, 2, 0, 0, 3, 3, 2, 0, 0, 0, 0, 1]"
"[497, 533, 190, 83, 522]","[0, 0, 0, 0, 2, 0, 3, 1, 0, 1, 2, 3, 0, 2, 1, 0, 1, 2, 0, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 0, 1, 1, 3, 3, 0, 0, 3, 1, 2, 3, 3, 0, 1, 0, 0, 2, 0, 3, 0, 3, 0, 3, 0, 2, 3, 0, 3, 3, 2, 3]"
"[176, 268, 368, 596, 451]","[3, 1, 1, 3, 2, 1, 3, 2, 2, 2, 1, 2, 3, 0, 0, 3, 3, 0, 3, 3, 0, 1, 0, 1, 3, 3, 2, 0, 2, 0, 0, 1, 3, 1, 3, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 3, 3, 3, 3, 2, 0, 0, 0, 1, 3, 0, 0, 0, 3, 3]"
[570],"[3, 0, 1, 1, 3, 2, 0, 0, 1, 0, 0, 2, 1, 1, 0, 2, 0, 1, 2, 2, 3, 1, 0, 3, 2, 1, 1, 1, 0, 0, 3, 1, 2, 2, 0, 3, 1, 2, 1, 2, 3, 1, 2, 0, 1, 2, 0, 0, 2, 3, 2, 1, 1, 1, 2, 2, 1, 2, 1, 3]"
"[102, 361]","[1, 3, 0, 1, 3, 0, 0, 3, 0, 0, 1, 3, 1, 3, 1, 1, 0, 1, 0, 2, 3, 2, 0, 3, 1, 3, 1, 2, 0, 2, 2, 3, 1, 1, 2, 3, 0, 0, 3, 3, 2, 0, 2, 0, 3, 1, 3, 3, 1, 2, 3, 1, 1, 1, 1, 3, 3, 2, 1, 1]"
"[469, 206, 467, 362, 482]","[3, 0, 0, 3, 1, 2, 0, 2, 3, 1, 3, 0, 3, 3, 3, 1, 2, 3, 2, 0, 2, 0, 1, 3, 3, 0, 3, 1, 3, 3, 2, 1, 2, 3, 0, 3, 2, 0, 0, 2, 2, 3, 3, 0, 0, 0, 1, 2, 0, 0, 2, 1, 3, 0, 2, 1, 2, 3, 0, 0]"
"[284, 93, 400]","[0, 2, 0, 0, 3, 2, 3, 0, 1, 3, 0, 1, 1, 3, 3, 3, 3, 0, 1, 2, 0, 2, 3, 3, 0, 3, 1, 2, 3, 0, 1, 2, 2, 3, 1, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 2, 0, 0, 3, 2, 3, 1, 0, 1, 1, 0, 3, 3, 3, 2]"
"[314, 90]","[1, 0, 2, 3, 1, 1, 1, 1, 3, 1, 3, 2, 0, 0, 0, 3, 0, 1, 0, 2, 0, 2, 3, 1, 1, 1, 0, 3, 1, 0, 1, 2, 2, 1, 0, 3, 2, 0, 0, 3, 3, 1, 1, 2, 1, 1, 1, 3, 2, 3, 0, 0, 2, 2, 3, 2, 3, 0, 0, 2]"
"[326, 43, 58]","[1, 1, 0, 1, 2, 0, 3, 2, 2, 3, 1, 0, 3, 3, 3, 2, 3, 1, 1, 3, 0, 0, 2, 0, 2, 0, 1, 1, 3, 2, 0, 2, 3, 0, 1, 0, 2, 2, 2, 1, 0, 3, 1, 2, 2, 3, 3, 0, 2, 2, 0, 1, 0, 0, 2, 1, 3, 1, 3, 2]"
"[34, 267, 478, 113, 20]","[3, 3, 3, 3, 0, 3, 1, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 3, 0, 3, 0, 3, 1, 3, 0, 1, 1, 0, 0, 0, 2, 0, 3, 0, 0, 0, 3, 3, 3, 2, 3, 3, 3, 0, 0, 0, 1, 3, 0, 3, 0, 1, 2, 2, 0, 3, 0, 0]"
"[186, 305]","[2, 3, 3, 1, 1, 3, 2, 2, 3, 2, 0, 2, 0, 0, 0, 3, 0, 3, 1, 0, 0, 1, 2, 1, 1, 1, 3, 2, 1, 0, 1, 1, 2, 3, 2, 0, 0, 2, 2, 3, 1, 0, 3, 3, 2, 0, 3, 1, 3, 0, 3, 1, 1, 3, 1, 3, 3, 0, 0, 1]"
"[479, 128]","[2, 2, 1, 1, 1, 0, 2, 2, 0, 0, 2, 1, 1, 0, 2, 3, 1, 1, 1, 3, 3, 2, 0, 2, 2, 0, 2, 2, 3, 3, 3, 1, 1, 0, 1, 3, 0, 2, 3, 2, 2, 3, 0, 2, 1, 0, 2, 3, 3, 0, 1, 0, 3, 1, 0, 1, 0, 1, 3, 1]"
"[306, 386, 456, 90, 490]","[0, 0, 1, 3, 3, 3, 0, 0, 1, 3, 3, 3, 0, 3, 2, 3, 3, 0, 0, 2, 0, 2, 0, 3, 1, 0, 3, 0, 0, 0, 0, 0, 2, 3, 0, 3, 2, 3, 0, 1, 3, 3, 0, 3, 1, 0, 3, 0, 3, 1, 3, 0, 0, 0, 3, 3, 0, 2, 3, 3]"
[383],"[2, 0, 3, 3, 1, 1, 1, 3, 0, 3, 1, 0, 0, 0, 0, 1, 3, 3, 2, 0, 1, 3, 1, 2, 3, 0, 3, 3, 1, 2, 3, 1, 2, 0, 0, 2, 0, 2, 0, 1, 0, 0, 1, 1, 1, 0, 2, 0, 1, 2, 3, 0, 0, 1, 3, 0, 3, 1, 0, 0]"
"[121, 326, 249, 242]","[0, 3, 0, 0, 2, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 2, 1, 0, 3, 3, 0, 0, 1, 3, 1, 2, 2, 3, 1, 3, 0, 3, 2, 0, 0, 3, 1, 2, 0, 0, 3, 3, 0, 2, 3, 1, 1, 0, 3, 2, 1, 3, 1, 1, 3, 0, 1, 3, 3, 0]"
"[163, 154, 501, 302, 313]","[0, 2, 1, 0, 3, 3, 0, 3, 2, 0, 3, 0, 2, 3, 0, 2, 0, 2, 0, 3, 2, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 3, 1, 0, 3, 3, 2, 3, 0, 1, 3, 1, 0, 3, 0, 2, 3, 3, 1, 2, 0, 0, 3, 2]"
"[401, 125, 223, 99]","[0, 3, 1, 0, 1, 1, 0, 2, 0, 0, 3, 3, 0, 2, 1, 1, 2, 1, 3, 2, 1, 0, 3, 3, 3, 1, 0, 0, 0, 3, 0, 0, 2, 0, 3, 3, 0, 0, 1, 1, 0, 1, 3, 1, 2, 3, 1, 0, 3, 3, 2, 0, 0, 3, 0, 1, 2, 0, 2, 3]"
"[578, 371]","[3, 0, 3, 2, 2, 3, 0, 2, 0, 3, 1, 3, 0, 0, 1, 2, 2, 2, 1, 0, 1, 3, 0, 1, 0, 0, 1, 3, 1, 1, 2, 1, 3, 2, 3, 1, 2, 2, 2, 0, 0, 0, 2, 1, 1, 3, 0, 3, 0, 2, 0, 1, 2, 3, 2, 1, 1, 3, 3, 1]"
"[70, 289]","[3, 1, 1, 3, 1, 2, 1, 1, 0, 0, 0, 1, 3, 3, 2, 3, 2, 1, 1, 0, 1, 3, 1, 0, 1, 0, 1, 1, 0, 2, 1, 1, 0, 0, 0, 2, 1, 1, 3, 2, 1, 2, 2, 1, 2, 2, 1, 2, 3, 1, 2, 1, 0, 2, 3, 1, 0, 1, 0, 0]"
"[56, 235, 296, 478, 307]","[3, 0, 0, 0, 3, 0, 1, 3, 3, 1, 0, 2, 3, 1, 3, 0, 3, 0, 3, 3, 1, 3, 3, 0, 3, 0, 1, 3, 1, 2, 3, 0, 0, 3, 3, 3, 1, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 0, 2, 1, 2, 0, 1, 0, 0]"
"[519, 332, 157]","[0, 1, 0, 2, 1, 3, 2, 1, 0, 0, 0, 1, 3, 0, 1, 2, 0, 0, 1, 0, 3, 2, 3, 0, 2, 0, 2, 0, 2, 0, 3, 3, 1, 2, 3, 1, 1, 1, 3, 3, 0, 3, 1, 2, 1, 0, 0, 3, 3, 1, 3, 2, 1, 3, 1, 2, 3, 3, 3, 2]"
"[67, 535, 89]","[3, 2, 2, 0, 2, 0, 1, 3, 2, 3, 0, 2, 1, 0, 2, 3, 0, 0, 3, 0, 3, 0, 0, 3, 2, 3, 2, 3, 2, 2, 3, 0, 0, 0, 0, 2, 3, 0, 3, 2, 3, 1, 1, 0, 2, 0, 0, 2, 2, 3, 3, 2, 2, 1, 3, 1, 2, 0, 1, 3]"
"[49, 64, 535, 167, 22]","[2, 3, 2, 2, 0, 0, 3, 1, 3, 2, 2, 0, 0, 0, 1, 3, 2, 1, 0, 3, 3, 3, 0, 3, 0, 3, 0, 0, 0, 2, 0, 3, 0, 2, 3, 0, 0, 1, 3, 2, 1, 3, 2, 3, 3, 1, 0, 1, 3, 2, 0, 1, 2, 3, 3, 0, 1, 2, 2, 0]"
"[173, 61, 320]","[2, 0, 0, 3, 0, 0, 0, 1, 2, 2, 0, 3, 0, 0, 0, 1, 3, 1, 1, 0, 3, 0, 0, 1, 2, 2, 0, 3, 1, 2, 0, 1, 1, 3, 1, 2, 0, 0, 1, 1, 3, 0, 0, 0, 0, 0, 3, 3, 1, 3, 2, 3, 3, 2, 3, 2, 1, 1, 2, 0]"
[293],"[0, 3, 1, 0, 2, 3, 0, 1, 2, 3, 3, 3, 0, 1, 0, 1, 3, 0, 2, 3, 1, 0, 2, 2, 0, 0, 0, 0, 3, 0, 1, 2, 0, 0, 1, 2, 3, 0, 0, 0, 1, 3, 1, 2, 0, 0, 2, 1, 0, 0, 0, 3, 0, 1, 0, 1, 0, 1, 1, 2]"
"[422, 186, 92, 493, 56]","[3, 3, 3, 2, 0, 3, 0, 2, 0, 3, 3, 3, 3, 0, 0, 3, 0, 2, 0, 0, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 2, 1, 0, 3, 3, 2, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 3, 0, 0, 3, 0]"
"[479, 51, 271, 399, 386]","[0, 0, 2, 2, 3, 3, 0, 0, 0, 1, 0, 2, 2, 0, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 3, 1, 0, 3, 1, 1, 0, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 0, 3, 3, 3, 1, 0, 0, 3, 2, 0, 0, 3, 1, 1, 0, 2]"
"[417, 162, 546, 95, 322]","[3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 0, 0, 3, 2, 0, 2, 2, 2, 0, 1, 3, 0, 3, 0, 3, 3, 2, 3, 3, 3, 0, 1, 2, 3, 0, 1, 1, 1, 1, 0, 2, 2, 2, 0, 1, 1, 3, 3, 2, 3, 0, 3, 3, 0, 2, 2, 3, 3, 3, 2]"
"[406, 143, 134, 276, 321]","[1, 0, 1, 3, 3, 3, 1, 0, 2, 3, 2, 3, 1, 3, 3, 2, 3, 2, 0, 0, 3, 2, 2, 3, 3, 0, 0, 3, 3, 0, 3, 3, 3, 0, 2, 1, 1, 0, 3, 0, 2, 1, 2, 1, 2, 0, 1, 1, 2, 3, 0, 0, 3, 3, 1, 1, 3, 3, 0, 3]"
[454],"[2, 0, 3, 3, 2, 0, 0, 3, 3, 0, 1, 2, 0, 1, 2, 3, 0, 1, 0, 3, 0, 2, 0, 3, 3, 3, 3, 1, 0, 3, 2, 1, 3, 3, 0, 2, 3, 2, 2, 3, 2, 3, 1, 2, 1, 0, 0, 0, 0, 2, 1, 0, 2, 1, 3, 1, 3, 1, 1, 2]"
"[67, 272]","[0, 0, 3, 0, 2, 3, 2, 3, 3, 2, 1, 3, 0, 1, 1, 2, 3, 0, 1, 2, 1, 3, 0, 3, 3, 0, 2, 1, 0, 2, 2, 2, 0, 2, 3, 1, 0, 1, 2, 0, 0, 3, 3, 2, 1, 1, 0, 1, 2, 0, 1, 2, 2, 2, 1, 2, 0, 0, 0, 1]"
"[99, 121, 212, 105, 36]","[3, 3, 0, 0, 0, 3, 1, 3, 0, 0, 2, 3, 0, 0, 0, 3, 0, 3, 0, 2, 1, 3, 0, 0, 1, 0, 1, 1, 3, 2, 3, 1, 0, 2, 2, 3, 2, 3, 3, 0, 2, 3, 3, 3, 2, 1, 3, 3, 0, 0, 3, 0, 1, 0, 1, 0, 0, 0, 1, 3]"
"[279, 257, 54]","[0, 0, 3, 0, 1, 3, 3, 2, 3, 1, 0, 2, 1, 1, 2, 0, 0, 3, 3, 0, 2, 0, 0, 1, 1, 3, 2, 3, 3, 3, 0, 0, 1, 1, 2, 1, 0, 3, 2, 0, 3, 1, 0, 2, 0, 1, 3, 1, 3, 2, 0, 2, 3, 0, 3, 2, 1, 0, 3, 1]"
