fav_partners,project_prefs
"[337, 390, 156, 23, 458]","[0, 3, 0, 3, 1, 1, 0, 0, 1, 0, 3, 2, 0, 3, 3, 0, 0, 2, 0, 0, 1, 0, 2, 0, 2, 2, 1, 0, 3, 0, 1, 3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 3, 3, 0, 2, 0, 1, 0, 0, 3, 3, 1, 0, 2, 3, 0, 2, 2, 3, 3]"
"[305, 507, 248]","[3, 2, 1, 1, 3, 3, 1, 1, 0, 2, 3, 0, 3, 2, 0, 2, 1, 1, 3, 3, 2, 1, 2, 0, 0, 1, 1, 2, 2, 0, 1, 3, 2, 3, 2, 1, 1, 1, 0, 3, 2, 2, 3, 0, 0, 3, 0, 0, 0, 2, 3, 0, 0, 2, 3, 2, 0, 2, 0, 1]"
[549],"[3, 1, 2, 3, 0, 0, 1, 2, 3, 2, 1, 3, 3, 2, 3, 2, 1, 0, 2, 3, 3, 3, 1, 1, 1, 1, 2, 3, 2, 3, 1, 2, 0, 3, 0, 1, 3, 2, 3, 2, 1, 3, 0, 0, 1, 1, 2, 0, 3, 2, 1, 2, 2, 2, 2, 2, 2, 1, 0, 1]"
"[505, 74]","[3, 2, 3, 0, 3, 2, 1, 3, 1, 3, 2, 2, 3, 2, 0, 2, 1, 2, 3, 3, 2, 1, 0, 0, 1, 3, 1, 0, 3, 2, 1, 3, 2, 3, 2, 2, 3, 2, 0, 2, 1, 2, 3, 0, 2, 2, 2, 3, 1, 2, 1, 0, 0, 2, 2, 2, 3, 0, 0, 3]"
"[371, 125, 498, 516]","[1, 3, 1, 0, 2, 2, 3, 0, 0, 3, 3, 0, 2, 1, 1, 1, 3, 2, 0, 3, 3, 2, 2, 0, 0, 2, 3, 3, 0, 0, 0, 1, 0, 2, 0, 3, 3, 3, 3, 1, 2, 0, 3, 3, 2, 0, 1, 0, 3, 3, 2, 1, 1, 0, 3, 3, 1, 0, 2, 1]"
"[465, 311, 248, 62]","[0, 0, 0, 3, 1, 0, 3, 3, 2, 3, 1, 3, 3, 2, 0, 0, 1, 2, 3, 0, 1, 0, 2, 0, 3, 2, 1, 3, 3, 2, 2, 1, 0, 0, 0, 0, 1, 0, 1, 2, 3, 0, 0, 3, 0, 0, 3, 3, 1, 0, 3, 1, 1, 2, 2, 3, 0, 1, 1, 0]"
"[125, 64, 56, 340, 231]","[1, 3, 1, 0, 3, 0, 0, 2, 0, 3, 0, 3, 3, 3, 3, 0, 0, 0, 1, 0, 0, 2, 2, 2, 3, 1, 3, 1, 0, 2, 0, 3, 2, 0, 2, 0, 3, 1, 1, 1, 0, 3, 3, 3, 0, 0, 0, 0, 3, 2, 0, 0, 2, 3, 1, 2, 0, 3, 0, 3]"
"[128, 442, 165]","[1, 1, 3, 2, 0, 1, 3, 0, 2, 3, 2, 3, 3, 0, 3, 2, 0, 3, 2, 3, 0, 1, 2, 1, 1, 1, 3, 1, 2, 3, 3, 2, 3, 0, 3, 0, 2, 0, 3, 3, 3, 3, 0, 0, 3, 3, 0, 0, 2, 0, 2, 0, 0, 0, 1, 2, 2, 2, 3, 0]"
"[356, 309, 469, 64]","[2, 3, 0, 0, 2, 3, 0, 3, 0, 3, 3, 0, 0, 1, 0, 3, 0, 3, 1, 3, 1, 1, 1, 2, 0, 3, 0, 3, 3, 3, 2, 1, 3, 2, 2, 1, 0, 2, 0, 1, 3, 3, 0, 2, 2, 0, 3, 0, 3, 3, 3, 3, 2, 2, 2, 0, 1, 2, 1, 3]"
[26],"[0, 0, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 2, 0, 3, 1, 0, 2, 3, 0, 1, 0, 2, 0, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 3, 1, 0, 1, 1, 2, 1, 1, 3, 2, 1, 2, 0, 1, 0, 1, 2, 0, 3, 3, 0, 2, 0, 2, 2, 3]"
"[164, 376, 131, 138]","[0, 0, 0, 0, 2, 0, 0, 3, 2, 0, 3, 2, 3, 0, 0, 2, 3, 3, 0, 0, 3, 0, 2, 0, 0, 0, 1, 0, 3, 1, 2, 1, 0, 2, 3, 1, 3, 1, 1, 3, 0, 3, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 1, 2, 3, 3, 0, 0, 0, 1]"
"[220, 406]","[0, 3, 1, 3, 1, 0, 0, 3, 1, 1, 2, 1, 2, 1, 1, 2, 2, 3, 0, 3, 0, 3, 2, 3, 3, 1, 0, 0, 2, 2, 0, 1, 0, 1, 2, 1, 0, 3, 2, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 2, 3, 2, 2, 1, 2, 2, 3, 0, 3, 3]"
"[508, 561]","[3, 0, 1, 0, 0, 2, 3, 0, 0, 3, 3, 0, 2, 3, 0, 1, 3, 2, 0, 3, 3, 0, 2, 3, 2, 2, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 0, 3, 2, 1, 2, 0, 3, 2, 0, 0, 1, 0, 1, 3, 2, 1, 1, 0, 1, 2, 1, 0, 2, 1]"
"[309, 44, 172]","[3, 1, 3, 2, 1, 2, 2, 3, 3, 0, 1, 0, 1, 0, 3, 3, 3, 0, 0, 1, 0, 0, 3, 2, 3, 1, 3, 0, 1, 3, 0, 3, 0, 0, 0, 1, 0, 2, 1, 3, 1, 3, 3, 2, 1, 3, 2, 1, 3, 2, 0, 2, 2, 0, 1, 1, 0, 1, 3, 1]"
"[355, 54, 47]","[3, 3, 1, 0, 1, 0, 3, 2, 2, 0, 0, 2, 1, 2, 2, 0, 3, 2, 3, 3, 2, 1, 1, 1, 0, 3, 0, 2, 2, 3, 0, 3, 3, 3, 2, 1, 3, 0, 2, 0, 0, 0, 0, 3, 2, 3, 3, 0, 3, 3, 0, 1, 2, 0, 2, 1, 1, 1, 0, 0]"
[117],"[1, 1, 1, 2, 2, 1, 1, 3, 3, 0, 2, 3, 1, 2, 2, 0, 0, 1, 2, 0, 2, 3, 1, 0, 0, 2, 1, 3, 1, 2, 0, 3, 3, 3, 2, 3, 1, 2, 2, 0, 0, 2, 0, 1, 3, 0, 3, 1, 1, 0, 3, 2, 1, 2, 1, 3, 1, 0, 0, 0]"
"[206, 444, 18, 381]","[0, 0, 3, 2, 3, 2, 0, 2, 3, 0, 0, 2, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 3, 0, 3, 2, 2, 1, 1, 0, 0, 2, 2, 3, 3, 0, 1, 1, 0, 3, 0, 0, 3, 0, 2, 3, 0, 2, 0, 0, 0, 3, 2]"
[346],"[1, 3, 1, 3, 3, 1, 1, 2, 2, 0, 1, 2, 1, 1, 0, 2, 0, 1, 0, 0, 1, 0, 1, 3, 2, 0, 2, 3, 3, 3, 0, 3, 2, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 3, 0, 1, 0, 3, 0, 3, 3, 3, 1, 1, 2, 1, 1, 1, 0, 2]"
"[399, 285]","[3, 2, 1, 0, 1, 0, 3, 2, 0, 3, 1, 0, 0, 2, 3, 2, 1, 3, 2, 0, 3, 1, 3, 3, 3, 3, 1, 2, 3, 2, 0, 1, 1, 2, 1, 2, 1, 1, 0, 2, 0, 3, 1, 3, 0, 2, 2, 3, 0, 1, 2, 3, 2, 1, 2, 1, 2, 2, 3, 2]"
"[396, 369, 20]","[0, 3, 0, 0, 0, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 2, 0, 0, 1, 2, 1, 3, 3, 1, 3, 1, 2, 1, 0, 2, 0, 2, 0, 0, 2, 3, 1, 1, 2, 1, 3, 2, 3, 0, 3, 3, 1, 1, 2, 0, 2, 1, 1, 0, 3, 1, 1, 3, 3, 1]"
[363],"[2, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 3, 3, 1, 3, 0, 3, 1, 0, 2, 3, 3, 1, 0, 1, 0, 3, 2, 1, 2, 3, 2, 0, 3, 2, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 2, 1, 2, 1, 0]"
"[44, 478]","[0, 2, 1, 0, 3, 0, 2, 2, 1, 1, 2, 1, 2, 2, 3, 3, 0, 2, 3, 0, 1, 0, 2, 0, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 1, 2, 0, 3, 1, 0, 2, 1, 1, 2, 3, 2, 1, 3, 1, 1, 3, 1, 2, 3, 0, 1]"
"[294, 243, 76, 28, 399]","[3, 3, 3, 3, 3, 0, 3, 2, 2, 3, 2, 2, 3, 0, 3, 0, 0, 3, 2, 0, 2, 0, 0, 3, 3, 1, 0, 3, 3, 3, 3, 2, 0, 0, 0, 2, 3, 1, 0, 0, 3, 2, 3, 0, 3, 0, 1, 1, 0, 3, 1, 3, 3, 2, 1, 3, 3, 0, 3, 3]"
"[174, 33, 43, 573, 126]","[3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 3, 3, 2, 1, 1, 0, 1, 0, 2, 3, 0, 2, 3, 0, 3, 0, 0, 3, 2, 2, 2, 3, 3, 0, 0, 3, 0, 2, 0, 0, 3, 1, 3, 3, 2, 0, 2, 1, 3, 3, 3, 2, 1, 3, 2, 0, 2, 3, 3, 0]"
"[511, 118, 599, 27, 224]","[0, 1, 1, 0, 3, 3, 1, 3, 0, 3, 2, 3, 3, 2, 2, 3, 1, 0, 0, 3, 0, 1, 3, 3, 1, 0, 3, 0, 2, 3, 3, 1, 0, 0, 1, 3, 1, 2, 1, 0, 0, 3, 0, 0, 2, 1, 2, 1, 3, 0, 0, 0, 2, 0, 3, 2, 0, 0, 3, 1]"
"[394, 358, 532, 207, 217]","[0, 3, 1, 1, 0, 0, 1, 2, 2, 2, 0, 3, 3, 0, 3, 0, 3, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 3, 3, 2, 1, 2, 1, 3, 3, 3, 3, 2, 3, 2, 0, 0, 0, 1, 3, 0, 0, 3, 2, 3, 1, 0, 3, 1]"
[293],"[0, 0, 1, 2, 2, 1, 0, 2, 2, 1, 0, 0, 2, 3, 0, 2, 0, 2, 0, 0, 0, 0, 2, 2, 3, 0, 2, 2, 0, 2, 3, 2, 1, 2, 2, 1, 0, 0, 2, 2, 0, 2, 2, 0, 3, 3, 1, 3, 2, 1, 2, 0, 1, 1, 0, 0, 3, 1, 0, 3]"
"[28, 552, 465, 109, 18]","[3, 1, 2, 2, 0, 0, 2, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 0, 0, 3, 2, 1, 1, 0, 3, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 3, 0, 0, 0, 3, 3, 0, 0, 3, 2, 0, 3, 0, 3, 3, 1, 0, 3, 2, 3, 3, 0, 1, 0, 2]"
"[429, 554, 357]","[2, 0, 0, 1, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 2, 1, 3, 3, 3, 1, 2, 1, 3, 0, 0, 2, 1, 3, 0, 1, 2, 2, 0, 2, 0, 2, 3, 1, 1, 3, 2, 1, 3, 0, 3, 1, 3, 3, 1, 0, 0, 3, 1, 3, 0, 1, 3, 0, 2, 3]"
"[343, 122, 267]","[1, 2, 2, 0, 3, 2, 2, 3, 1, 0, 0, 1, 3, 3, 3, 3, 1, 0, 1, 2, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 2, 1, 1, 0, 2, 0, 3, 1, 2, 3, 3, 0, 0, 3, 3, 2, 1, 2, 1, 1, 0, 2, 3, 2, 2, 1, 0, 1, 0, 3]"
[155],"[3, 1, 3, 3, 2, 1, 2, 0, 3, 1, 2, 0, 3, 1, 3, 3, 0, 0, 3, 2, 2, 3, 0, 0, 3, 3, 1, 3, 1, 2, 2, 0, 2, 3, 2, 3, 1, 2, 2, 1, 0, 2, 0, 0, 3, 0, 2, 0, 1, 2, 1, 0, 1, 3, 3, 2, 0, 2, 3, 1]"
"[49, 166]","[0, 0, 3, 2, 1, 3, 1, 0, 0, 0, 3, 3, 1, 0, 3, 0, 1, 3, 0, 3, 0, 0, 3, 2, 0, 0, 3, 3, 0, 1, 1, 1, 1, 3, 3, 1, 2, 1, 3, 1, 0, 2, 1, 2, 3, 2, 0, 2, 3, 0, 1, 3, 3, 1, 0, 1, 2, 0, 3, 0]"
"[423, 355, 492, 274]","[0, 0, 0, 2, 0, 3, 3, 3, 0, 0, 3, 2, 1, 0, 3, 0, 0, 0, 1, 1, 2, 3, 2, 2, 0, 3, 2, 2, 0, 3, 0, 2, 1, 3, 3, 0, 3, 1, 3, 0, 0, 3, 0, 3, 0, 1, 3, 0, 0, 3, 2, 0, 2, 3, 3, 0, 3, 1, 1, 0]"
[302],"[1, 1, 1, 2, 1, 0, 0, 3, 0, 1, 3, 3, 3, 0, 3, 1, 1, 1, 2, 3, 3, 2, 1, 1, 3, 1, 3, 1, 0, 0, 0, 1, 3, 0, 3, 2, 3, 3, 2, 1, 3, 2, 1, 2, 2, 3, 2, 0, 2, 1, 1, 3, 0, 0, 2, 0, 3, 0, 2, 0]"
[209],"[2, 1, 2, 0, 3, 1, 0, 0, 0, 1, 3, 3, 1, 0, 2, 1, 3, 3, 1, 3, 1, 1, 3, 3, 0, 3, 1, 1, 1, 0, 2, 2, 0, 2, 0, 0, 1, 0, 1, 0, 0, 3, 2, 0, 3, 2, 3, 3, 0, 0, 1, 0, 2, 1, 0, 2, 1, 2, 1, 3]"
"[89, 5, 18, 289]","[0, 0, 0, 1, 0, 3, 2, 0, 0, 3, 2, 0, 3, 0, 1, 0, 1, 1, 1, 2, 3, 3, 1, 1, 0, 3, 2, 3, 1, 0, 0, 1, 0, 1, 0, 1, 0, 3, 2, 0, 1, 1, 1, 2, 3, 0, 2, 1, 2, 0, 3, 3, 3, 3, 0, 3, 2, 3, 3, 1]"
[55],"[0, 3, 3, 2, 1, 1, 1, 0, 0, 1, 3, 1, 1, 2, 0, 2, 2, 2, 1, 3, 3, 0, 2, 2, 2, 0, 2, 1, 0, 2, 1, 1, 3, 2, 2, 0, 3, 3, 1, 0, 3, 0, 0, 1, 0, 0, 1, 1, 3, 0, 3, 1, 2, 1, 3, 2, 3, 3, 1, 1]"
"[256, 400, 387, 315]","[0, 0, 1, 3, 3, 2, 0, 3, 1, 3, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 0, 2, 3, 3, 1, 2, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 2, 0, 3, 3, 2, 1, 3, 2, 1, 3, 1, 2, 2, 0, 3, 0, 1, 0, 0, 2, 1, 1, 0, 0]"
"[533, 272, 77, 182, 299]","[0, 0, 3, 3, 3, 0, 0, 3, 0, 3, 0, 1, 3, 0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 1, 3, 1, 0, 0, 1, 0, 2, 1, 0, 3, 3, 2, 3, 3, 3, 0, 0, 2, 0, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 3, 0, 0, 0, 0, 2, 0]"
"[416, 553, 275, 571, 263]","[0, 0, 2, 0, 3, 3, 1, 2, 3, 3, 2, 1, 0, 2, 3, 1, 1, 0, 1, 2, 0, 2, 3, 3, 0, 0, 0, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 3, 1, 2, 1, 3, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 0, 0, 0]"
"[80, 331]","[3, 3, 0, 1, 1, 0, 2, 2, 2, 1, 1, 1, 1, 3, 0, 0, 0, 3, 1, 2, 3, 2, 2, 2, 0, 2, 3, 3, 2, 2, 2, 2, 3, 0, 3, 2, 0, 2, 1, 1, 3, 1, 0, 2, 3, 2, 2, 3, 0, 1, 1, 3, 2, 1, 0, 1, 3, 3, 2, 1]"
"[168, 288, 353, 252]","[1, 3, 2, 3, 0, 0, 3, 3, 3, 3, 3, 3, 2, 1, 2, 3, 2, 1, 3, 0, 1, 0, 1, 2, 1, 0, 0, 1, 0, 2, 0, 1, 2, 2, 3, 0, 1, 1, 0, 3, 1, 0, 3, 3, 2, 3, 3, 3, 1, 1, 3, 3, 3, 0, 3, 0, 1, 3, 0, 1]"
"[293, 110, 468, 288]","[3, 0, 0, 2, 1, 0, 1, 0, 1, 3, 2, 0, 3, 2, 2, 0, 3, 3, 0, 0, 1, 0, 3, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 2, 0, 0, 0, 3, 3, 2, 2, 3, 0, 0, 0, 0, 1, 3, 0, 0, 2, 0, 3, 3, 0, 0, 0, 1, 2, 1]"
"[123, 494, 114]","[0, 3, 0, 3, 0, 0, 2, 3, 1, 0, 0, 0, 3, 0, 1, 1, 2, 3, 0, 0, 0, 1, 0, 3, 1, 3, 1, 3, 1, 0, 3, 3, 0, 0, 1, 0, 1, 2, 3, 2, 0, 3, 1, 3, 3, 1, 0, 2, 0, 1, 3, 2, 3, 3, 2, 0, 0, 2, 3, 1]"
"[434, 424, 265]","[0, 3, 1, 0, 0, 2, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 0, 0, 2, 1, 0, 3, 0, 1, 3, 2, 0, 0, 0, 1, 3, 0, 0, 0, 1, 1, 3, 1, 3, 0, 1, 3, 0, 2, 3, 2, 2, 2, 3, 3, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3]"
"[506, 311]","[3, 1, 2, 3, 0, 3, 2, 2, 3, 2, 1, 3, 3, 1, 3, 2, 0, 2, 3, 0, 1, 3, 1, 2, 1, 3, 2, 2, 3, 2, 1, 2, 0, 3, 3, 2, 1, 3, 3, 2, 3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 1, 2, 2, 3, 0, 3, 2, 1, 0, 2]"
[532],"[0, 2, 0, 1, 3, 1, 0, 3, 2, 3, 3, 1, 3, 0, 2, 1, 3, 3, 3, 1, 2, 1, 3, 0, 0, 1, 3, 3, 0, 1, 2, 2, 0, 2, 0, 1, 3, 1, 1, 0, 2, 1, 3, 0, 3, 1, 3, 3, 1, 0, 1, 3, 1, 3, 3, 1, 3, 0, 3, 0]"
"[12, 511, 226, 338]","[0, 0, 3, 1, 0, 0, 2, 1, 3, 0, 3, 3, 3, 1, 3, 1, 2, 0, 3, 3, 2, 0, 3, 1, 3, 0, 2, 3, 1, 1, 0, 2, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 0, 3, 2, 2, 1, 0, 2, 3, 0]"
[410],"[1, 1, 0, 1, 3, 3, 0, 2, 0, 2, 1, 0, 2, 2, 3, 2, 3, 2, 2, 3, 3, 2, 1, 0, 0, 0, 1, 3, 3, 1, 2, 0, 2, 1, 0, 3, 3, 0, 3, 2, 3, 1, 1, 2, 3, 2, 0, 1, 3, 0, 1, 0, 2, 0, 0, 0, 2, 3, 3, 3]"
[543],"[0, 2, 2, 2, 3, 3, 1, 0, 3, 1, 2, 3, 0, 0, 3, 1, 1, 0, 1, 2, 0, 2, 3, 3, 3, 0, 0, 0, 1, 1, 1, 3, 0, 0, 0, 2, 3, 1, 2, 0, 2, 2, 3, 0, 1, 1, 3, 1, 0, 2, 2, 3, 0, 1, 3, 0, 3, 0, 0, 0]"
"[206, 210]","[0, 2, 1, 2, 3, 2, 3, 0, 2, 0, 1, 3, 1, 3, 2, 1, 2, 3, 1, 2, 3, 0, 1, 1, 3, 1, 2, 3, 1, 0, 2, 3, 0, 0, 1, 1, 3, 0, 1, 3, 2, 2, 1, 0, 0, 1, 0, 0, 2, 0, 2, 2, 2, 3, 3, 1, 1, 3, 3, 2]"
"[127, 48, 478]","[0, 1, 1, 3, 3, 3, 0, 1, 1, 2, 1, 0, 0, 3, 3, 1, 0, 2, 0, 0, 0, 0, 0, 1, 0, 2, 3, 2, 2, 3, 1, 2, 3, 1, 3, 0, 0, 2, 1, 2, 0, 0, 2, 3, 3, 0, 3, 2, 2, 3, 2, 3, 1, 0, 1, 0, 0, 1, 1, 3]"
[365],"[2, 1, 3, 2, 3, 0, 1, 0, 2, 3, 1, 1, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 1, 3, 1, 0, 0, 3, 3, 2, 1, 3, 0, 1, 1, 1, 2, 2, 0, 3, 0, 0, 0, 0, 0, 1, 2, 3, 3, 2, 1, 0, 0, 1, 3, 3, 1, 0, 0, 2]"
"[64, 565, 334]","[0, 3, 3, 0, 0, 0, 0, 2, 3, 3, 3, 2, 3, 0, 0, 1, 0, 1, 1, 0, 2, 3, 0, 2, 3, 3, 3, 3, 1, 0, 0, 2, 0, 2, 2, 0, 2, 2, 1, 0, 2, 1, 0, 3, 2, 0, 2, 3, 3, 0, 2, 3, 2, 2, 3, 3, 0, 0, 1, 1]"
"[208, 41]","[2, 0, 3, 3, 1, 3, 2, 0, 3, 3, 2, 1, 3, 3, 0, 0, 3, 3, 0, 0, 0, 2, 1, 1, 2, 3, 3, 3, 0, 0, 3, 0, 0, 1, 2, 1, 2, 3, 2, 3, 2, 2, 2, 3, 3, 1, 3, 1, 3, 1, 1, 1, 0, 2, 3, 0, 1, 3, 1, 3]"
[380],"[1, 0, 2, 2, 3, 2, 0, 1, 2, 1, 1, 0, 2, 0, 3, 2, 3, 3, 0, 0, 0, 2, 2, 2, 2, 1, 0, 3, 0, 3, 3, 1, 0, 2, 0, 3, 1, 3, 3, 2, 2, 2, 2, 3, 3, 1, 1, 3, 2, 0, 1, 0, 1, 2, 2, 1, 3, 3, 2, 3]"
"[450, 73]","[1, 0, 0, 0, 2, 0, 0, 3, 3, 0, 2, 2, 2, 0, 3, 0, 3, 2, 1, 0, 3, 1, 1, 2, 1, 0, 0, 2, 1, 2, 1, 2, 2, 2, 2, 0, 0, 2, 3, 1, 2, 0, 1, 1, 3, 2, 3, 3, 1, 3, 0, 2, 2, 2, 2, 3, 0, 0, 2, 3]"
"[516, 359, 182]","[3, 0, 1, 3, 0, 2, 1, 0, 0, 3, 3, 0, 2, 1, 0, 3, 3, 3, 2, 1, 0, 0, 2, 3, 3, 1, 3, 2, 2, 1, 3, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 3, 0, 2, 0, 2, 1, 3, 0, 3, 0, 2, 1, 0, 0, 2, 2, 0, 2, 1]"
"[386, 199, 190]","[1, 1, 1, 1, 3, 1, 0, 0, 0, 1, 3, 2, 3, 2, 3, 1, 1, 0, 0, 3, 3, 0, 2, 2, 0, 0, 1, 1, 0, 3, 3, 1, 2, 1, 3, 0, 3, 0, 0, 1, 2, 0, 3, 1, 3, 2, 3, 3, 0, 3, 0, 3, 3, 2, 2, 2, 3, 1, 3, 1]"
"[441, 17, 47, 320]","[3, 1, 2, 3, 3, 0, 0, 0, 2, 0, 3, 3, 2, 1, 0, 0, 0, 3, 3, 3, 0, 2, 2, 0, 3, 0, 1, 3, 2, 0, 0, 2, 3, 3, 3, 2, 2, 0, 2, 0, 2, 0, 2, 2, 1, 3, 0, 0, 0, 3, 3, 2, 1, 2, 0, 3, 0, 2, 1, 2]"
"[317, 311, 544, 594]","[2, 3, 2, 1, 2, 3, 1, 3, 2, 0, 1, 2, 3, 1, 2, 0, 0, 3, 2, 3, 0, 3, 2, 2, 3, 1, 1, 2, 3, 3, 2, 1, 3, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 3, 0, 2, 0, 0, 1, 2, 3, 3, 3, 3, 3, 3, 1, 1, 2]"
"[557, 256, 384, 522, 250]","[1, 3, 1, 3, 0, 0, 0, 1, 1, 3, 3, 0, 0, 0, 3, 1, 0, 3, 2, 0, 1, 1, 2, 1, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 3, 0, 0, 2, 3, 3, 0, 0, 0, 1, 3, 0, 2, 3, 0, 3, 3, 2, 3, 3, 3, 1, 0, 3, 1, 3]"
"[366, 191]","[3, 3, 1, 2, 0, 0, 1, 1, 3, 2, 1, 2, 0, 0, 3, 1, 2, 3, 0, 0, 3, 2, 0, 0, 2, 1, 1, 1, 0, 3, 2, 3, 1, 3, 0, 0, 0, 1, 1, 1, 0, 3, 0, 1, 0, 1, 3, 3, 2, 0, 3, 1, 0, 3, 0, 1, 1, 2, 3, 0]"
"[60, 568, 120, 428]","[3, 1, 0, 1, 0, 1, 2, 3, 3, 1, 3, 1, 1, 2, 3, 2, 2, 1, 2, 1, 0, 1, 1, 3, 2, 3, 1, 0, 1, 0, 0, 1, 0, 2, 3, 0, 3, 2, 2, 0, 2, 2, 1, 1, 0, 2, 2, 3, 0, 3, 0, 2, 1, 0, 3, 3, 2, 0, 0, 1]"
"[567, 148, 331, 499]","[2, 0, 2, 0, 3, 1, 3, 0, 0, 1, 0, 0, 3, 1, 2, 2, 0, 3, 1, 1, 0, 0, 2, 0, 3, 3, 2, 0, 3, 0, 3, 1, 0, 1, 3, 1, 2, 2, 0, 2, 3, 3, 0, 3, 0, 0, 2, 1, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 2]"
"[169, 47, 393]","[3, 3, 0, 3, 0, 2, 0, 3, 1, 1, 2, 0, 1, 0, 2, 3, 3, 0, 0, 2, 0, 0, 0, 2, 3, 0, 0, 2, 1, 0, 1, 3, 0, 1, 0, 3, 0, 2, 3, 2, 3, 2, 3, 0, 1, 3, 2, 1, 0, 3, 3, 0, 3, 0, 0, 3, 1, 1, 3, 2]"
[219],"[2, 0, 0, 1, 3, 3, 1, 0, 3, 3, 3, 0, 3, 2, 0, 3, 0, 1, 1, 2, 2, 1, 0, 2, 1, 3, 3, 0, 3, 0, 0, 2, 1, 0, 2, 2, 2, 2, 1, 0, 2, 1, 3, 3, 1, 3, 3, 3, 0, 0, 3, 1, 1, 2, 0, 2, 1, 3, 1, 3]"
[497],"[3, 0, 0, 2, 3, 0, 3, 2, 2, 2, 2, 2, 3, 2, 1, 0, 0, 1, 0, 2, 2, 2, 3, 2, 1, 0, 3, 2, 3, 0, 3, 0, 0, 2, 0, 1, 3, 3, 3, 1, 1, 2, 2, 3, 0, 0, 2, 3, 0, 0, 1, 3, 2, 0, 0, 0, 3, 0, 0, 2]"
"[131, 349]","[3, 1, 1, 2, 3, 2, 3, 0, 2, 1, 3, 2, 1, 0, 2, 1, 2, 3, 1, 1, 2, 0, 3, 2, 3, 1, 1, 2, 2, 3, 3, 1, 2, 2, 3, 0, 1, 3, 2, 3, 2, 1, 3, 2, 0, 2, 1, 2, 0, 2, 1, 3, 1, 2, 2, 3, 0, 0, 3, 0]"
[527],"[3, 0, 2, 2, 2, 2, 0, 3, 0, 1, 3, 2, 2, 1, 1, 0, 0, 2, 2, 3, 0, 2, 3, 0, 0, 3, 3, 3, 2, 2, 3, 3, 3, 0, 3, 3, 0, 2, 0, 0, 3, 3, 3, 3, 1, 0, 2, 1, 3, 0, 3, 1, 2, 3, 2, 0, 2, 1, 3, 0]"
"[294, 143, 565]","[1, 1, 3, 3, 2, 0, 1, 1, 2, 0, 0, 0, 3, 0, 0, 0, 0, 3, 2, 0, 1, 3, 1, 1, 1, 3, 1, 0, 3, 0, 3, 0, 3, 3, 0, 0, 3, 0, 1, 3, 3, 3, 0, 2, 1, 0, 2, 0, 3, 3, 3, 3, 1, 0, 2, 3, 0, 3, 1, 3]"
"[352, 253]","[0, 0, 2, 2, 0, 1, 1, 2, 2, 3, 0, 0, 0, 3, 0, 3, 2, 3, 1, 0, 1, 2, 1, 0, 2, 0, 3, 0, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 1, 1, 1, 0, 1, 1, 1, 0, 3, 1, 0, 2, 2, 0, 0, 2, 2, 3]"
