fav_partners,project_prefs
[85],"[3, 1, 0, 2, 0, 1, 2, 0, 2, 1, 3, 1, 1, 3, 3, 2, 2, 0, 2, 1, 1, 0, 3, 2, 3, 0, 0, 2, 1, 1, 1, 1, 3, 1, 3, 2, 2, 3, 1, 2, 2, 1, 3, 1, 0, 3, 1, 3, 2, 3, 0, 3, 2, 3, 0, 1, 2, 2, 2, 1]"
[306],"[2, 0, 3, 1, 1, 0, 1, 1, 1, 1, 0, 0, 3, 0, 2, 2, 1, 2, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, 2, 0, 1, 1, 2, 1, 0, 2, 3, 2, 0, 0, 1, 1, 2, 1, 0, 2, 2, 3, 0, 3, 0, 3, 3, 1, 3, 2, 0, 1, 3, 3]"
"[159, 230, 25, 420, 378]","[3, 0, 3, 3, 2, 2, 2, 0, 2, 1, 0, 2, 3, 3, 3, 2, 1, 3, 0, 3, 1, 1, 1, 3, 1, 2, 0, 2, 1, 2, 0, 3, 3, 3, 3, 0, 1, 3, 2, 0, 3, 1, 1, 3, 1, 0, 2, 3, 2, 0, 1, 0, 3, 2, 2, 1, 3, 0, 3, 0]"
"[363, 39, 349, 138, 56]","[3, 3, 3, 0, 0, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 2, 2, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 0, 3, 3, 3, 2, 3, 1, 3, 0, 0, 0, 0, 0, 1, 0, 3, 1, 0, 0, 1, 0, 0, 0, 2, 3, 0, 3, 3, 3, 1, 3, 0, 0]"
"[32, 189, 240, 210, 309]","[3, 3, 0, 3, 0, 3, 1, 2, 1, 0, 1, 0, 1, 3, 3, 1, 2, 1, 0, 0, 0, 3, 2, 0, 3, 3, 0, 1, 0, 3, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 3, 3, 2, 2, 2, 0, 1, 3, 0, 2, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0]"
"[9, 67]","[1, 0, 2, 0, 2, 0, 2, 2, 1, 0, 1, 1, 0, 1, 0, 0, 1, 3, 1, 3, 3, 2, 2, 3, 2, 1, 2, 0, 1, 3, 3, 0, 0, 3, 0, 3, 1, 0, 2, 1, 0, 1, 1, 3, 2, 3, 0, 1, 2, 1, 0, 2, 2, 3, 0, 3, 2, 2, 3, 2]"
"[80, 436]","[0, 0, 1, 1, 1, 2, 0, 1, 1, 3, 1, 0, 2, 0, 1, 2, 2, 3, 2, 1, 3, 1, 3, 1, 3, 3, 1, 1, 2, 1, 0, 0, 1, 2, 2, 1, 1, 1, 3, 0, 3, 1, 1, 1, 0, 2, 1, 1, 1, 3, 0, 0, 1, 2, 1, 2, 1, 0, 3, 2]"
"[477, 195]","[1, 0, 2, 1, 1, 0, 1, 2, 3, 0, 0, 2, 3, 0, 2, 3, 3, 0, 1, 3, 1, 2, 1, 2, 3, 3, 1, 1, 2, 0, 0, 2, 0, 0, 0, 1, 3, 0, 2, 1, 1, 0, 0, 2, 3, 1, 1, 2, 0, 2, 3, 2, 0, 2, 0, 1, 0, 2, 2, 2]"
"[362, 401, 231, 558, 587]","[3, 3, 1, 2, 0, 3, 0, 0, 3, 2, 3, 0, 2, 1, 1, 3, 0, 1, 0, 3, 2, 3, 3, 0, 0, 2, 3, 1, 3, 0, 2, 0, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 2, 3, 0, 2, 3, 2, 1, 0, 1, 0, 0, 0, 1, 0, 0, 3, 1, 2]"
"[5, 345, 162, 546, 17]","[2, 3, 2, 3, 1, 0, 2, 1, 1, 3, 1, 3, 0, 2, 2, 3, 3, 3, 3, 2, 1, 1, 2, 0, 1, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 2, 0, 3, 3, 0, 0, 3, 3, 2, 3, 1, 1, 2, 1, 3, 2, 2, 2, 3, 0, 0, 3]"
[162],"[3, 3, 2, 0, 2, 1, 3, 1, 0, 2, 3, 3, 3, 2, 1, 0, 2, 1, 3, 0, 0, 3, 2, 0, 2, 0, 1, 3, 0, 0, 0, 1, 0, 0, 2, 1, 3, 3, 1, 0, 3, 0, 2, 2, 0, 3, 2, 0, 2, 2, 2, 2, 3, 0, 0, 3, 0, 0, 1, 3]"
"[131, 294, 357, 583]","[0, 3, 2, 3, 3, 3, 0, 1, 1, 2, 0, 3, 3, 0, 2, 0, 0, 3, 2, 0, 3, 2, 0, 0, 3, 2, 3, 2, 1, 2, 2, 2, 1, 3, 2, 2, 3, 1, 0, 0, 3, 0, 0, 0, 0, 0, 3, 2, 0, 0, 2, 2, 0, 1, 2, 0, 1, 0, 0, 1]"
"[67, 46]","[0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 3, 2, 2, 3, 1, 3, 0, 2, 0, 2, 0, 2, 3, 1, 1, 3, 3, 2, 3, 3, 0, 2, 1, 0, 0, 2, 2, 2, 3, 3, 1, 0, 3, 2, 3, 3, 0, 3, 3, 0, 2, 0, 3, 3, 3, 0, 3, 1, 0]"
[113],"[2, 2, 1, 2, 0, 1, 3, 2, 0, 0, 2, 0, 1, 1, 1, 3, 3, 3, 0, 3, 1, 1, 3, 1, 2, 2, 3, 1, 3, 2, 0, 0, 3, 1, 3, 1, 3, 3, 2, 2, 1, 1, 3, 0, 3, 3, 1, 3, 3, 3, 3, 0, 2, 2, 3, 2, 1, 2, 2, 0]"
"[166, 390, 332]","[0, 1, 0, 3, 3, 0, 1, 2, 2, 0, 0, 1, 1, 2, 3, 2, 0, 3, 2, 2, 2, 1, 1, 0, 3, 1, 3, 2, 2, 3, 3, 2, 1, 1, 1, 1, 1, 3, 3, 0, 2, 3, 1, 3, 2, 1, 1, 3, 2, 2, 3, 2, 3, 0, 1, 0, 1, 3, 1, 1]"
"[466, 460, 513, 70, 107]","[2, 0, 3, 0, 1, 3, 0, 3, 2, 1, 2, 0, 3, 2, 2, 1, 0, 1, 3, 0, 1, 1, 3, 3, 3, 3, 3, 3, 0, 3, 0, 2, 3, 0, 3, 1, 3, 0, 3, 1, 1, 3, 2, 3, 0, 3, 3, 0, 1, 0, 2, 1, 0, 2, 2, 3, 0, 3, 2, 2]"
[528],"[2, 2, 3, 2, 3, 2, 3, 0, 0, 0, 2, 2, 0, 3, 2, 3, 1, 1, 2, 2, 0, 3, 0, 0, 1, 1, 3, 0, 3, 0, 1, 0, 0, 1, 0, 3, 0, 3, 1, 3, 2, 3, 1, 0, 1, 0, 2, 2, 0, 1, 2, 1, 3, 2, 2, 1, 1, 2, 0, 3]"
"[240, 326, 101, 351]","[0, 2, 3, 3, 3, 0, 3, 3, 3, 0, 0, 1, 1, 0, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 3, 1, 3, 2, 2, 2, 3, 0, 1, 1, 3, 3, 3, 0, 1, 1, 0, 3, 2, 0, 3, 2, 2, 3, 2, 0, 1, 0, 2, 3, 0, 0, 3, 3, 3, 1]"
[342],"[1, 3, 1, 2, 3, 3, 0, 3, 2, 0, 2, 1, 0, 0, 1, 3, 0, 0, 1, 3, 3, 3, 3, 2, 1, 0, 0, 0, 2, 2, 0, 1, 3, 0, 2, 3, 0, 3, 0, 1, 3, 1, 3, 2, 2, 2, 2, 1, 3, 1, 3, 1, 3, 0, 1, 0, 3, 3, 3, 2]"
"[451, 113]","[0, 2, 0, 2, 3, 1, 2, 2, 1, 0, 0, 0, 2, 3, 1, 3, 0, 0, 0, 2, 1, 1, 3, 1, 1, 1, 3, 1, 0, 1, 2, 3, 2, 2, 1, 1, 3, 3, 1, 2, 1, 1, 1, 0, 0, 0, 2, 1, 2, 3, 3, 0, 2, 0, 2, 3, 0, 2, 3, 0]"
"[40, 348]","[2, 0, 3, 1, 3, 2, 0, 0, 1, 0, 1, 1, 2, 1, 0, 0, 1, 2, 3, 3, 1, 3, 3, 3, 3, 2, 2, 0, 2, 0, 1, 0, 2, 1, 0, 0, 3, 3, 2, 3, 3, 1, 0, 0, 1, 3, 3, 3, 0, 0, 0, 1, 0, 2, 3, 2, 0, 2, 0, 2]"
"[107, 224, 211, 198, 497]","[0, 3, 1, 3, 3, 0, 1, 0, 2, 1, 2, 1, 3, 3, 2, 0, 3, 1, 3, 1, 3, 3, 0, 1, 2, 0, 0, 2, 0, 0, 3, 0, 2, 3, 0, 2, 1, 1, 1, 3, 3, 0, 2, 3, 0, 0, 3, 0, 2, 0, 3, 1, 0, 0, 1, 0, 0, 2, 3, 0]"
"[459, 230, 510]","[1, 0, 3, 0, 1, 1, 3, 1, 3, 3, 0, 0, 3, 0, 3, 3, 0, 3, 2, 1, 1, 1, 0, 0, 3, 0, 3, 1, 3, 2, 3, 0, 3, 3, 0, 3, 3, 3, 3, 2, 2, 0, 0, 3, 0, 3, 1, 1, 1, 0, 1, 2, 0, 2, 2, 2, 0, 3, 3, 0]"
"[300, 222, 315, 549]","[3, 0, 3, 0, 0, 0, 0, 3, 3, 1, 1, 2, 3, 2, 3, 0, 2, 1, 3, 0, 0, 3, 2, 0, 2, 1, 1, 1, 3, 3, 1, 1, 0, 3, 1, 1, 3, 3, 3, 1, 2, 2, 2, 0, 3, 0, 2, 1, 1, 0, 3, 0, 3, 1, 2, 1, 3, 1, 0, 0]"
"[335, 589, 368, 18, 491]","[0, 1, 1, 0, 2, 2, 0, 1, 1, 2, 1, 2, 0, 1, 2, 2, 1, 1, 0, 3, 1, 1, 0, 0, 0, 0, 2, 3, 1, 0, 1, 2, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 3, 0, 3, 0, 1, 0, 3, 3, 3, 2, 0, 3, 0, 2, 0]"
[182],"[3, 3, 3, 1, 1, 0, 2, 0, 2, 3, 0, 1, 0, 2, 3, 1, 1, 1, 0, 0, 0, 0, 2, 3, 2, 1, 2, 0, 2, 1, 1, 1, 2, 3, 3, 0, 3, 0, 0, 0, 2, 3, 3, 2, 1, 1, 0, 1, 0, 1, 3, 2, 1, 3, 3, 1, 3, 0, 2, 1]"
"[24, 262, 379, 269]","[3, 3, 0, 2, 0, 0, 0, 3, 3, 2, 3, 3, 0, 3, 3, 2, 3, 2, 3, 0, 0, 1, 2, 0, 2, 0, 3, 3, 2, 2, 2, 0, 3, 1, 1, 1, 1, 3, 1, 0, 3, 2, 3, 3, 0, 1, 3, 0, 2, 0, 1, 2, 3, 3, 3, 0, 3, 3, 1, 0]"
[412],"[1, 2, 3, 2, 3, 3, 0, 2, 3, 3, 0, 2, 2, 0, 2, 0, 1, 3, 3, 0, 2, 3, 0, 3, 2, 2, 0, 0, 2, 2, 3, 2, 1, 3, 3, 3, 1, 2, 3, 2, 3, 1, 1, 3, 0, 0, 0, 0, 3, 1, 3, 2, 0, 3, 3, 2, 0, 2, 2, 1]"
"[433, 293, 133, 323, 283]","[0, 3, 3, 0, 3, 1, 0, 2, 3, 0, 0, 3, 3, 2, 0, 3, 0, 0, 0, 0, 1, 3, 3, 3, 2, 1, 2, 1, 3, 1, 1, 0, 1, 0, 3, 1, 1, 3, 1, 1, 2, 1, 2, 3, 1, 2, 3, 0, 0, 0, 3, 2, 0, 0, 1, 0, 2, 2, 2, 0]"
"[318, 155]","[3, 2, 0, 2, 0, 2, 1, 1, 0, 2, 3, 1, 2, 3, 1, 3, 1, 3, 3, 3, 1, 0, 0, 3, 1, 2, 0, 0, 3, 1, 1, 1, 1, 0, 2, 3, 2, 1, 3, 1, 0, 3, 3, 2, 1, 3, 0, 1, 0, 1, 3, 3, 2, 2, 0, 2, 3, 1, 3, 2]"
"[393, 306]","[2, 3, 2, 0, 1, 3, 1, 3, 0, 2, 1, 0, 0, 3, 3, 2, 1, 2, 1, 0, 2, 1, 0, 0, 1, 1, 1, 3, 2, 1, 0, 2, 1, 1, 2, 0, 2, 1, 0, 1, 3, 1, 2, 1, 0, 2, 2, 1, 1, 0, 0, 2, 2, 1, 2, 0, 0, 2, 2, 3]"
[8],"[3, 0, 0, 2, 0, 1, 2, 1, 3, 3, 3, 3, 2, 2, 1, 2, 0, 0, 0, 0, 3, 1, 1, 0, 2, 3, 1, 0, 3, 0, 1, 0, 2, 3, 0, 0, 0, 2, 3, 0, 0, 0, 2, 1, 0, 3, 3, 0, 0, 1, 1, 3, 3, 0, 3, 0, 0, 3, 3, 1]"
[365],"[2, 0, 2, 0, 3, 3, 2, 3, 1, 2, 0, 2, 3, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 2, 0, 1, 2, 0, 2, 0, 1, 2, 2, 1, 2, 1, 2, 2, 0, 1, 3, 3, 2, 0, 0, 0, 0, 1, 3, 2, 2, 3, 0, 1, 2, 2, 1, 2, 2, 3]"
"[467, 136, 503, 34, 447]","[3, 0, 3, 3, 1, 3, 1, 3, 1, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 0, 2, 3, 2, 3, 0, 0, 0, 3, 3, 0, 2, 3, 0, 1, 2, 0, 3, 1, 3, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 3, 1, 1]"
"[107, 161]","[0, 0, 0, 1, 2, 3, 0, 1, 0, 3, 2, 0, 3, 2, 3, 0, 1, 0, 0, 1, 0, 2, 1, 0, 0, 0, 3, 3, 1, 2, 3, 1, 1, 2, 3, 2, 2, 2, 3, 2, 3, 0, 2, 2, 3, 3, 3, 0, 0, 2, 0, 2, 1, 3, 0, 1, 0, 2, 2, 1]"
[69],"[3, 3, 2, 3, 1, 0, 3, 3, 3, 2, 3, 0, 3, 2, 1, 3, 3, 2, 0, 1, 2, 3, 1, 0, 3, 2, 2, 1, 3, 2, 1, 0, 3, 0, 2, 2, 3, 0, 3, 3, 2, 2, 0, 1, 2, 2, 3, 3, 0, 0, 2, 2, 0, 2, 0, 0, 2, 1, 1, 3]"
"[96, 220]","[0, 3, 1, 0, 1, 2, 1, 0, 1, 3, 0, 2, 2, 1, 1, 1, 3, 3, 0, 0, 3, 2, 2, 0, 2, 3, 2, 1, 0, 3, 0, 3, 0, 1, 2, 1, 3, 0, 1, 1, 3, 2, 0, 1, 2, 2, 2, 1, 1, 3, 2, 2, 2, 3, 1, 1, 0, 1, 0, 1]"
"[489, 545, 52, 241, 154]","[2, 0, 3, 3, 0, 1, 1, 3, 0, 3, 2, 0, 1, 3, 3, 0, 3, 2, 0, 3, 2, 2, 3, 0, 0, 2, 0, 1, 3, 1, 3, 0, 3, 0, 0, 1, 2, 2, 3, 1, 1, 0, 2, 0, 2, 3, 0, 2, 2, 3, 2, 3, 0, 1, 1, 3, 3, 1, 3, 1]"
"[66, 218, 85, 548]","[0, 1, 3, 1, 3, 3, 1, 0, 2, 0, 0, 2, 0, 1, 1, 0, 0, 3, 2, 1, 0, 0, 3, 2, 0, 0, 0, 0, 0, 1, 1, 1, 3, 2, 0, 2, 3, 1, 1, 1, 0, 2, 3, 0, 1, 1, 1, 0, 1, 1, 0, 3, 0, 2, 3, 3, 2, 3, 3, 1]"
"[374, 530, 175, 303, 433]","[3, 0, 3, 0, 0, 3, 2, 2, 3, 1, 0, 3, 3, 1, 3, 1, 0, 3, 1, 2, 2, 1, 3, 0, 3, 0, 2, 3, 3, 3, 0, 0, 2, 1, 3, 2, 1, 3, 3, 3, 0, 0, 3, 3, 0, 1, 3, 3, 0, 0, 2, 3, 0, 2, 3, 0, 3, 3, 0, 0]"
"[32, 289, 190]","[0, 1, 1, 3, 3, 1, 0, 1, 1, 0, 1, 1, 3, 3, 0, 3, 0, 0, 1, 3, 0, 3, 0, 1, 3, 3, 2, 3, 3, 3, 0, 3, 2, 0, 3, 1, 1, 3, 1, 3, 1, 2, 0, 0, 3, 1, 2, 1, 0, 3, 0, 1, 0, 2, 3, 0, 3, 3, 0, 0]"
"[475, 541, 427, 106]","[0, 3, 2, 0, 0, 3, 0, 0, 2, 0, 0, 2, 3, 3, 3, 0, 3, 0, 0, 3, 0, 1, 1, 3, 2, 3, 3, 1, 3, 3, 2, 0, 3, 0, 2, 0, 3, 0, 0, 0, 1, 3, 1, 0, 0, 3, 3, 1, 1, 0, 2, 0, 0, 3, 2, 0, 3, 1, 3, 0]"
"[168, 513, 223, 243, 268]","[1, 1, 0, 1, 1, 0, 3, 3, 3, 1, 0, 1, 3, 3, 0, 1, 2, 1, 0, 0, 3, 3, 1, 3, 2, 1, 1, 0, 3, 1, 3, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 3, 2, 3, 0, 3, 3, 3, 2, 3, 2, 0, 0, 3, 1, 3, 3, 0, 0, 1]"
"[399, 419, 250]","[0, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 2, 0, 0, 2, 0, 1, 3, 2, 1, 0, 3, 1, 3, 0, 0, 0, 1, 0, 2, 2, 3, 3, 0, 2, 3, 3, 0, 2, 1, 3, 2, 2, 0, 3, 0, 2, 2, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1]"
[218],"[1, 1, 3, 3, 0, 0, 1, 3, 1, 3, 3, 2, 0, 3, 3, 0, 0, 3, 0, 2, 2, 1, 3, 2, 1, 1, 0, 1, 0, 1, 2, 3, 1, 0, 3, 1, 0, 1, 2, 2, 0, 0, 2, 1, 1, 3, 2, 1, 2, 2, 0, 0, 0, 1, 0, 2, 0, 0, 3, 3]"
"[527, 47, 500]","[0, 0, 3, 3, 1, 0, 2, 2, 2, 1, 1, 0, 1, 2, 3, 1, 3, 3, 3, 0, 0, 1, 2, 1, 3, 1, 3, 2, 3, 3, 0, 1, 3, 3, 0, 1, 3, 0, 3, 3, 2, 1, 1, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 0, 0, 2, 3, 1, 0, 0]"
"[33, 287, 101, 357, 210]","[0, 1, 3, 1, 0, 3, 1, 3, 2, 2, 1, 3, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 1, 3, 1, 3, 0, 0, 1, 0, 2, 3, 3, 1, 0, 0, 0, 2, 2, 0, 0, 1, 1, 3, 3, 0, 2, 2, 1, 1, 0, 2, 1, 0, 3]"
"[313, 108, 274]","[2, 2, 3, 2, 0, 2, 3, 3, 3, 0, 0, 3, 3, 1, 3, 1, 1, 2, 3, 3, 3, 0, 2, 0, 2, 0, 0, 1, 0, 2, 2, 3, 2, 0, 3, 3, 3, 3, 1, 1, 2, 2, 1, 3, 2, 3, 3, 2, 1, 2, 0, 3, 1, 0, 0, 3, 0, 3, 0, 3]"
"[144, 402, 227, 301]","[3, 0, 0, 2, 2, 1, 2, 0, 3, 0, 1, 3, 0, 0, 3, 1, 1, 1, 1, 2, 0, 0, 0, 2, 2, 2, 2, 0, 3, 2, 2, 2, 1, 3, 3, 1, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 3, 1, 0, 0, 0, 3, 0, 3, 0, 0, 3, 0, 1]"
"[370, 429, 367, 144, 596]","[3, 1, 0, 2, 0, 1, 3, 2, 2, 0, 0, 3, 3, 1, 0, 0, 0, 1, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 3, 2, 1, 0, 2, 1, 2, 0, 2, 0, 2, 3, 1, 3, 3, 3, 2, 2, 3, 0, 2, 1, 0, 1, 3, 0, 1, 3]"
"[69, 16]","[2, 1, 3, 3, 1, 2, 0, 1, 2, 2, 3, 0, 1, 2, 0, 2, 1, 0, 0, 1, 0, 3, 3, 3, 3, 1, 2, 3, 0, 2, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 1, 2, 0, 2, 1, 0, 1, 1, 0, 2, 2, 2, 2, 2, 0, 3, 1, 1, 0, 3]"
"[39, 209, 86, 383, 77]","[0, 0, 3, 0, 2, 1, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 0, 0, 1, 0, 1, 3, 3, 0, 2, 1, 0, 1, 1, 0, 2, 3, 1, 2, 0, 0, 0, 3, 1, 0, 0, 3, 1, 0, 0, 3, 3, 0, 2, 3, 3, 2, 0, 0, 0, 2, 3, 0, 3, 3]"
[216],"[2, 0, 1, 3, 1, 0, 3, 1, 2, 0, 2, 0, 1, 1, 3, 0, 2, 0, 2, 2, 0, 3, 1, 3, 2, 2, 1, 0, 1, 0, 3, 1, 2, 1, 2, 2, 1, 1, 3, 1, 3, 1, 1, 2, 3, 0, 1, 2, 1, 3, 3, 2, 0, 3, 0, 0, 2, 2, 1, 2]"
"[426, 138, 114, 92, 158]","[0, 2, 0, 0, 1, 3, 0, 2, 1, 2, 0, 0, 1, 2, 1, 1, 3, 1, 0, 3, 0, 3, 2, 0, 0, 0, 1, 0, 2, 2, 3, 2, 2, 0, 3, 0, 0, 1, 1, 1, 3, 2, 2, 3, 3, 0, 0, 0, 3, 0, 2, 3, 0, 0, 2, 2, 3, 1, 3, 3]"
[235],"[3, 1, 3, 3, 2, 2, 1, 3, 3, 2, 1, 2, 0, 1, 3, 3, 3, 1, 0, 3, 0, 0, 3, 3, 1, 3, 0, 3, 0, 2, 1, 2, 3, 2, 3, 3, 0, 3, 2, 1, 3, 3, 3, 2, 1, 3, 1, 3, 3, 0, 2, 2, 3, 2, 1, 3, 0, 0, 2, 1]"
"[107, 23]","[1, 0, 2, 0, 2, 3, 1, 1, 0, 3, 0, 0, 0, 1, 2, 3, 3, 2, 2, 3, 1, 2, 1, 2, 3, 3, 3, 1, 2, 0, 2, 2, 1, 2, 0, 2, 2, 0, 0, 2, 3, 1, 3, 3, 3, 3, 2, 1, 3, 3, 2, 0, 0, 2, 0, 0, 3, 3, 2, 3]"
"[376, 477, 299, 234]","[3, 0, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 3, 0, 3, 2, 3, 3, 1, 1, 3, 3, 0, 1, 3, 3, 2, 0, 3, 0, 3, 0, 1, 3, 0, 2, 0, 2, 1, 3, 0, 2, 2, 3, 1, 0, 0, 0, 0, 3, 1, 1]"
"[383, 259, 285, 550, 286]","[3, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 2, 0, 3, 2, 0, 2, 2, 2, 3, 1, 0, 3, 0, 3, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0, 1, 3, 0, 2, 3, 0, 0, 3, 3, 2, 0, 2, 3, 3, 0, 0, 0, 1, 3, 3, 3]"
"[154, 320, 214]","[0, 1, 2, 2, 2, 2, 1, 2, 2, 0, 0, 3, 3, 0, 2, 2, 1, 0, 1, 0, 3, 2, 2, 1, 2, 3, 0, 3, 0, 3, 1, 0, 1, 0, 3, 3, 3, 3, 1, 0, 1, 0, 2, 0, 0, 0, 1, 2, 0, 2, 1, 2, 1, 2, 1, 3, 2, 3, 2, 1]"
[66],"[0, 1, 3, 1, 3, 3, 3, 1, 2, 0, 1, 2, 1, 1, 1, 0, 2, 0, 2, 1, 0, 3, 0, 1, 2, 0, 1, 0, 3, 2, 0, 0, 3, 2, 0, 0, 3, 0, 1, 1, 3, 2, 1, 0, 3, 2, 1, 0, 1, 1, 2, 1, 0, 3, 2, 1, 0, 2, 2, 0]"
"[10, 106, 365]","[3, 3, 2, 3, 3, 0, 3, 1, 1, 2, 2, 3, 0, 0, 2, 1, 1, 3, 0, 0, 3, 2, 2, 3, 3, 1, 3, 3, 1, 3, 3, 2, 0, 2, 2, 1, 0, 3, 3, 2, 1, 0, 2, 3, 0, 3, 3, 2, 1, 2, 0, 0, 0, 3, 2, 1, 2, 3, 1, 3]"
"[411, 271, 361, 387]","[3, 3, 1, 0, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 3, 0, 2, 1, 2, 3, 1, 1, 0, 2, 1, 0, 3, 0, 3, 2, 0, 3, 0, 3, 0, 3, 2, 0, 0, 1, 0, 0, 3, 0, 3, 2, 1, 3, 1, 1, 3, 3, 1, 0, 0, 0, 3, 2, 0, 1]"
"[78, 144]","[0, 0, 0, 3, 3, 2, 0, 3, 0, 0, 3, 1, 2, 0, 2, 2, 3, 0, 0, 0, 0, 1, 3, 3, 2, 2, 1, 0, 2, 2, 3, 3, 0, 0, 2, 3, 1, 1, 0, 0, 0, 3, 0, 3, 2, 1, 2, 1, 0, 2, 2, 2, 3, 1, 0, 2, 3, 1, 3, 3]"
"[268, 111]","[1, 3, 1, 3, 3, 1, 2, 0, 0, 2, 2, 1, 3, 3, 0, 1, 1, 3, 2, 0, 0, 2, 2, 3, 2, 0, 0, 0, 0, 1, 3, 0, 3, 0, 0, 1, 1, 1, 3, 1, 2, 1, 2, 3, 0, 0, 2, 3, 1, 0, 2, 0, 2, 1, 2, 3, 3, 3, 0, 0]"
"[166, 194]","[2, 3, 3, 3, 3, 0, 1, 0, 0, 2, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 1, 3, 0, 2, 2, 1, 1, 0, 2, 3, 3, 2, 3, 1, 1, 2, 1, 2, 3, 1, 3, 1, 0, 1, 3, 3, 2, 1, 1, 3, 1, 2, 3, 3, 3, 1, 2, 2, 3, 2]"
"[253, 247, 585, 167]","[3, 3, 3, 1, 1, 3, 3, 0, 3, 3, 2, 0, 1, 1, 3, 3, 3, 3, 2, 0, 0, 2, 3, 3, 3, 3, 3, 3, 1, 0, 2, 0, 1, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 2, 0, 1, 3, 0, 2, 0, 0, 0, 0, 1, 1, 0, 0, 1, 2]"
[210],"[3, 3, 3, 0, 1, 2, 2, 1, 2, 0, 1, 2, 1, 2, 2, 1, 0, 1, 3, 0, 1, 3, 2, 3, 2, 1, 1, 3, 0, 3, 2, 1, 1, 1, 3, 0, 2, 3, 1, 0, 3, 2, 1, 1, 1, 2, 2, 1, 3, 3, 1, 0, 0, 0, 1, 3, 0, 3, 2, 1]"
[417],"[3, 1, 3, 3, 1, 1, 2, 2, 3, 1, 0, 3, 2, 3, 0, 0, 0, 1, 2, 3, 2, 2, 3, 0, 2, 3, 0, 3, 0, 0, 0, 0, 3, 0, 3, 0, 1, 0, 2, 1, 0, 2, 1, 3, 3, 0, 2, 1, 3, 0, 3, 0, 3, 3, 3, 1, 0, 2, 1, 0]"
"[218, 255, 535, 223]","[3, 2, 0, 3, 0, 3, 1, 0, 3, 0, 0, 1, 3, 3, 3, 0, 0, 0, 1, 3, 1, 1, 1, 3, 1, 3, 2, 0, 0, 0, 1, 0, 3, 0, 2, 0, 1, 1, 1, 3, 2, 0, 1, 1, 0, 3, 0, 3, 3, 1, 0, 0, 0, 0, 3, 0, 0, 3, 3, 1]"
"[502, 242]","[1, 3, 1, 0, 3, 0, 1, 3, 0, 0, 2, 0, 3, 2, 3, 3, 2, 3, 2, 0, 0, 1, 0, 0, 1, 0, 3, 1, 3, 2, 0, 1, 3, 2, 1, 0, 3, 0, 2, 3, 0, 1, 1, 3, 0, 1, 2, 1, 1, 0, 3, 3, 1, 0, 3, 0, 3, 0, 3, 0]"
"[382, 55, 36]","[3, 0, 1, 1, 0, 3, 2, 0, 0, 1, 2, 2, 3, 0, 0, 1, 1, 0, 2, 3, 0, 1, 2, 2, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 2, 0, 0, 1, 0, 1, 2, 3, 1, 1, 1, 1, 2, 3, 0, 1, 2, 1, 2, 0, 0, 1, 2, 0, 1, 0]"
"[56, 405, 467, 58]","[2, 1, 0, 2, 0, 0, 1, 3, 1, 3, 0, 3, 2, 3, 0, 0, 0, 1, 0, 2, 3, 3, 0, 3, 2, 0, 0, 2, 0, 3, 3, 0, 2, 0, 3, 0, 1, 2, 0, 0, 0, 0, 0, 2, 0, 3, 3, 2, 2, 2, 0, 3, 3, 1, 3, 3, 3, 0, 1, 0]"
