fav_partners,project_prefs
"[555, 321]","[1, 0, 3, 1, 2, 0, 3, 0, 0, 3, 3, 1, 2, 1, 2, 3, 0, 0, 2, 2, 3, 1, 0, 1, 3, 0, 0, 2, 0, 3, 0, 3, 1, 3, 3, 3, 0, 3, 2, 3, 0, 1, 0, 0, 3, 3, 3, 2, 3, 1, 0, 0, 2, 1, 2, 1, 0, 2, 1, 0]"
"[28, 598]","[3, 2, 0, 1, 0, 3, 1, 0, 3, 2, 1, 3, 2, 2, 2, 2, 0, 3, 3, 0, 3, 1, 2, 0, 2, 1, 3, 0, 3, 3, 0, 3, 2, 2, 2, 1, 2, 2, 1, 2, 3, 2, 3, 0, 1, 2, 1, 2, 1, 2, 1, 0, 2, 3, 0, 3, 3, 3, 2, 1]"
"[327, 12, 371]","[0, 0, 1, 2, 1, 0, 0, 0, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0, 1, 2, 0, 1, 0, 2, 1, 0, 1, 3, 0, 0, 1, 2, 2, 3, 3, 3, 0, 3, 1, 3, 1, 0, 0, 1, 2, 2, 3, 3, 3, 0, 2, 2, 1, 0, 2, 2, 1, 0, 3, 3]"
"[212, 235, 310, 481, 36]","[0, 3, 0, 3, 3, 0, 3, 0, 1, 1, 3, 3, 2, 0, 2, 0, 0, 3, 0, 2, 1, 0, 3, 3, 2, 3, 3, 0, 2, 1, 0, 3, 0, 3, 3, 3, 0, 3, 2, 3, 3, 1, 1, 0, 3, 3, 2, 2, 1, 0, 0, 1, 0, 3, 1, 3, 1, 3, 3, 3]"
"[51, 294, 261]","[1, 2, 0, 0, 2, 2, 0, 1, 1, 1, 0, 1, 3, 3, 3, 1, 3, 0, 1, 1, 1, 1, 3, 3, 2, 1, 1, 0, 1, 1, 3, 2, 3, 3, 2, 2, 3, 2, 1, 0, 1, 2, 0, 2, 3, 0, 2, 1, 2, 2, 0, 0, 3, 0, 0, 0, 1, 0, 1, 3]"
"[303, 560, 283, 566]","[1, 1, 2, 0, 3, 0, 0, 2, 2, 1, 1, 1, 2, 2, 2, 0, 3, 3, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 1, 2, 3, 2, 2, 1, 2, 0, 1, 1, 2, 3, 3, 2, 1, 1, 2, 3, 2, 2, 0, 2, 3, 1, 0, 0, 1]"
[295],"[1, 3, 1, 2, 2, 1, 1, 3, 3, 1, 2, 3, 3, 1, 2, 1, 0, 1, 3, 0, 2, 3, 1, 2, 3, 0, 3, 2, 3, 1, 3, 1, 1, 2, 0, 3, 1, 0, 1, 0, 2, 0, 0, 0, 2, 3, 1, 0, 3, 1, 2, 1, 0, 2, 3, 2, 3, 0, 3, 2]"
"[402, 53, 262]","[1, 3, 0, 3, 2, 2, 2, 2, 0, 2, 2, 1, 1, 3, 2, 0, 1, 3, 2, 1, 0, 1, 0, 1, 3, 3, 1, 0, 0, 3, 0, 1, 1, 0, 3, 2, 0, 0, 0, 2, 1, 1, 3, 2, 3, 1, 2, 2, 0, 1, 2, 1, 0, 2, 1, 3, 0, 0, 3, 1]"
"[202, 376]","[3, 1, 2, 0, 0, 3, 3, 0, 3, 3, 2, 1, 1, 2, 3, 1, 1, 0, 2, 2, 0, 1, 0, 0, 2, 3, 1, 1, 3, 1, 2, 0, 1, 1, 2, 3, 0, 1, 2, 3, 3, 3, 3, 1, 2, 1, 0, 2, 2, 3, 2, 2, 2, 1, 0, 1, 1, 3, 1, 1]"
"[2, 515, 147]","[2, 0, 1, 0, 2, 2, 2, 3, 0, 0, 3, 0, 0, 1, 1, 1, 3, 3, 2, 0, 1, 0, 0, 3, 0, 1, 2, 2, 3, 3, 2, 1, 0, 2, 2, 2, 0, 2, 1, 1, 0, 0, 2, 1, 3, 3, 3, 1, 0, 3, 2, 2, 1, 0, 1, 1, 2, 1, 0, 3]"
"[333, 36]","[1, 2, 2, 0, 1, 0, 3, 3, 3, 1, 0, 2, 0, 1, 0, 1, 3, 0, 3, 0, 3, 0, 1, 0, 2, 0, 0, 0, 1, 3, 3, 3, 3, 2, 0, 2, 2, 3, 2, 2, 0, 3, 3, 3, 2, 3, 3, 2, 0, 1, 3, 3, 0, 3, 0, 1, 0, 3, 3, 0]"
"[513, 113, 384, 483]","[1, 3, 3, 2, 0, 2, 3, 0, 3, 0, 3, 1, 0, 3, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 3, 1, 3, 3, 3, 0, 3, 2, 3, 0, 0, 2, 0, 3, 0, 0, 2, 0, 3, 0, 3, 0, 1, 0, 2, 3, 3, 2, 0, 0, 0, 0, 1, 0, 0, 0]"
"[199, 89]","[2, 0, 3, 0, 2, 2, 1, 2, 1, 3, 0, 3, 0, 3, 1, 2, 3, 0, 0, 2, 2, 1, 2, 3, 2, 1, 3, 3, 2, 3, 2, 0, 1, 1, 1, 0, 0, 3, 3, 3, 2, 1, 3, 0, 2, 0, 2, 0, 3, 1, 0, 2, 2, 2, 1, 0, 0, 0, 0, 0]"
[117],"[0, 2, 1, 3, 3, 0, 1, 1, 1, 1, 1, 2, 3, 3, 3, 1, 2, 2, 2, 1, 1, 2, 2, 3, 3, 3, 0, 1, 1, 3, 1, 2, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 0, 2, 2, 3, 0, 2, 3, 1, 3, 3, 2, 3, 1, 3, 2, 1, 1, 1]"
"[35, 133, 218, 373, 399]","[3, 0, 1, 1, 3, 0, 0, 3, 0, 2, 0, 1, 3, 3, 1, 3, 0, 0, 0, 0, 0, 0, 3, 0, 2, 3, 0, 0, 3, 3, 3, 0, 2, 2, 0, 0, 3, 2, 2, 0, 1, 3, 0, 0, 0, 1, 3, 0, 3, 0, 2, 0, 0, 1, 3, 2, 0, 0, 0, 1]"
"[208, 28, 491, 308]","[0, 2, 0, 1, 3, 3, 2, 1, 1, 3, 3, 1, 3, 0, 1, 0, 3, 3, 2, 3, 2, 3, 1, 1, 0, 0, 3, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 1, 1, 3, 0, 0, 0, 2, 1, 3, 0, 2, 1, 3, 2, 0, 3, 3, 1, 3, 2, 1, 3, 1]"
"[346, 218, 320]","[0, 1, 0, 0, 0, 3, 3, 3, 0, 1, 0, 3, 3, 3, 3, 3, 0, 3, 0, 2, 1, 1, 1, 3, 1, 0, 1, 3, 1, 2, 2, 3, 1, 0, 0, 2, 0, 3, 3, 1, 0, 3, 0, 3, 2, 0, 0, 0, 1, 1, 3, 0, 3, 2, 1, 1, 1, 1, 2, 3]"
"[301, 314]","[2, 2, 1, 0, 2, 3, 3, 3, 1, 3, 1, 0, 3, 1, 3, 1, 2, 2, 1, 1, 0, 0, 0, 0, 2, 2, 3, 2, 2, 1, 0, 3, 2, 2, 3, 3, 2, 3, 3, 1, 1, 2, 0, 3, 0, 1, 0, 2, 1, 3, 0, 3, 1, 0, 2, 3, 1, 3, 3, 1]"
"[404, 335, 138, 589, 348]","[2, 1, 0, 2, 0, 2, 0, 1, 3, 0, 1, 1, 2, 0, 3, 0, 3, 0, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 0, 2, 0, 0, 2, 2, 1, 0, 2, 3, 0, 0, 0, 0, 0, 3, 0, 0, 1, 2, 0, 3, 3, 3, 2, 0, 1]"
"[20, 331]","[3, 3, 0, 3, 2, 1, 0, 0, 3, 1, 3, 1, 3, 2, 2, 2, 1, 0, 0, 3, 0, 0, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 2, 2, 2, 2, 0, 0, 3, 3, 3, 3, 1, 3, 2, 3, 1, 1, 1, 2, 3, 3, 0, 1, 0, 2, 0, 3, 0, 2]"
"[178, 317, 42]","[3, 3, 2, 0, 0, 2, 1, 3, 2, 2, 3, 1, 2, 3, 3, 3, 2, 0, 0, 1, 2, 2, 1, 2, 3, 3, 0, 2, 2, 2, 3, 1, 2, 3, 0, 3, 2, 3, 3, 0, 3, 3, 0, 0, 3, 1, 1, 2, 0, 1, 3, 1, 0, 2, 0, 3, 3, 3, 0, 2]"
"[37, 362, 467]","[0, 1, 2, 3, 2, 3, 0, 3, 0, 0, 1, 3, 0, 3, 1, 1, 2, 1, 0, 3, 1, 1, 3, 1, 0, 2, 2, 0, 3, 1, 3, 3, 2, 0, 3, 2, 0, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 2, 0, 0, 0, 2, 3, 2, 3, 3, 0, 3, 3, 2]"
"[375, 447, 583, 542, 22]","[1, 3, 2, 3, 0, 3, 2, 3, 1, 0, 0, 1, 3, 2, 3, 0, 3, 2, 0, 1, 1, 2, 3, 2, 3, 1, 3, 0, 1, 1, 3, 0, 0, 3, 0, 1, 2, 1, 0, 3, 3, 3, 0, 2, 1, 0, 3, 3, 3, 1, 1, 3, 1, 3, 0, 2, 3, 2, 3, 0]"
"[455, 95, 74, 212]","[0, 1, 3, 3, 0, 3, 0, 3, 1, 1, 3, 3, 0, 1, 0, 3, 1, 2, 1, 3, 0, 3, 3, 3, 2, 0, 0, 0, 1, 3, 3, 3, 0, 0, 1, 1, 3, 0, 2, 3, 0, 1, 0, 3, 2, 1, 3, 1, 3, 3, 2, 1, 1, 3, 3, 3, 2, 3, 3, 0]"
"[27, 419, 147, 312]","[0, 1, 1, 1, 3, 3, 2, 2, 2, 0, 0, 0, 2, 0, 1, 2, 3, 1, 3, 2, 1, 0, 1, 2, 0, 0, 1, 0, 3, 3, 1, 0, 0, 2, 1, 3, 2, 3, 1, 0, 3, 1, 3, 0, 3, 1, 1, 0, 3, 0, 1, 2, 3, 0, 1, 0, 0, 1, 3, 3]"
"[179, 124, 49, 226, 130]","[2, 3, 0, 3, 3, 3, 1, 3, 3, 1, 1, 0, 0, 3, 3, 0, 2, 2, 3, 3, 1, 2, 1, 2, 1, 0, 3, 0, 2, 3, 1, 3, 3, 0, 2, 0, 0, 3, 2, 1, 0, 2, 2, 2, 0, 3, 1, 0, 3, 2, 0, 2, 3, 2, 0, 1, 3, 3, 0, 0]"
"[358, 28, 129, 498]","[1, 2, 3, 3, 1, 3, 2, 3, 3, 3, 1, 2, 3, 1, 2, 2, 0, 0, 3, 0, 1, 1, 0, 0, 3, 0, 3, 1, 3, 3, 1, 3, 2, 0, 2, 3, 0, 0, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 2, 1, 0, 2, 1, 0, 2, 3, 3, 3, 3, 0]"
"[476, 55, 586]","[3, 3, 0, 3, 1, 3, 2, 1, 0, 3, 0, 1, 1, 0, 2, 0, 3, 1, 3, 0, 0, 3, 2, 2, 3, 0, 0, 1, 2, 1, 3, 3, 2, 1, 1, 2, 2, 0, 3, 2, 3, 3, 3, 2, 3, 1, 3, 2, 2, 1, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3]"
[4],"[0, 0, 3, 1, 1, 3, 3, 1, 3, 2, 1, 0, 0, 0, 0, 0, 2, 2, 1, 2, 0, 3, 2, 2, 0, 0, 2, 1, 1, 2, 2, 1, 3, 3, 1, 3, 2, 1, 0, 3, 2, 1, 3, 2, 1, 0, 2, 1, 2, 3, 1, 3, 3, 3, 2, 0, 1, 3, 1, 0]"
"[276, 594, 241, 81]","[3, 0, 2, 0, 0, 3, 1, 0, 2, 3, 3, 2, 2, 0, 1, 1, 1, 2, 3, 1, 3, 3, 0, 1, 3, 0, 2, 2, 0, 3, 0, 0, 1, 0, 2, 2, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 3, 3, 1, 3, 0, 1, 3, 3, 3, 0, 1]"
"[144, 438, 289]","[0, 2, 3, 3, 3, 0, 0, 3, 1, 2, 3, 3, 2, 1, 0, 3, 3, 0, 3, 1, 2, 3, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 2, 2, 1, 1, 3, 2, 2, 0, 1, 2, 1, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 2, 1, 2, 0, 3, 0]"
"[595, 98, 524]","[3, 3, 3, 0, 1, 0, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 0, 3, 1, 1, 2, 0, 3, 0, 1, 2, 2, 3, 2, 1, 3, 0, 1, 2, 2, 0, 0, 3, 1, 1, 0, 3, 3, 1, 1, 3, 2, 3, 2, 2, 1, 0, 3, 2, 1, 3, 1]"
"[384, 547, 305]","[1, 2, 1, 0, 3, 0, 0, 0, 1, 3, 1, 0, 0, 3, 1, 1, 1, 3, 1, 2, 0, 1, 1, 3, 0, 1, 1, 0, 1, 1, 1, 2, 2, 1, 0, 2, 0, 0, 0, 2, 3, 1, 2, 2, 0, 1, 1, 1, 0, 1, 3, 1, 3, 3, 0, 1, 1, 0, 0, 3]"
"[449, 444, 34, 32, 369]","[0, 1, 0, 0, 1, 2, 2, 3, 1, 2, 3, 3, 0, 1, 0, 2, 3, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 0, 3, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 0, 3, 1, 0, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 0, 3, 0]"
"[274, 27, 554, 353, 459]","[0, 0, 0, 3, 3, 2, 2, 3, 3, 0, 2, 1, 3, 2, 0, 0, 2, 0, 3, 3, 0, 2, 3, 1, 3, 3, 0, 0, 1, 0, 1, 0, 3, 0, 2, 3, 3, 0, 3, 2, 3, 3, 3, 3, 2, 1, 3, 0, 0, 1, 0, 3, 0, 3, 2, 1, 0, 3, 0, 0]"
"[150, 157, 243, 558, 74]","[3, 0, 3, 3, 3, 0, 0, 2, 3, 0, 2, 1, 3, 0, 1, 0, 0, 1, 0, 3, 2, 0, 0, 3, 2, 0, 0, 0, 1, 3, 3, 3, 2, 0, 0, 3, 3, 3, 1, 0, 3, 0, 3, 2, 1, 2, 0, 2, 3, 2, 3, 0, 0, 3, 3, 1, 1, 1, 3, 0]"
"[190, 268, 490, 481, 289]","[2, 1, 3, 0, 0, 2, 1, 1, 2, 1, 3, 3, 1, 1, 1, 0, 1, 1, 3, 3, 0, 0, 1, 3, 2, 3, 2, 2, 3, 1, 3, 3, 3, 3, 1, 3, 0, 0, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 0, 3, 3, 2, 3, 3, 0, 3, 1, 0, 0, 3]"
"[202, 85, 186, 522, 322]","[3, 2, 0, 3, 2, 0, 2, 1, 3, 0, 0, 3, 2, 3, 0, 2, 3, 2, 2, 0, 0, 1, 1, 2, 0, 0, 1, 3, 0, 0, 0, 3, 3, 2, 1, 1, 0, 3, 2, 0, 0, 1, 1, 3, 3, 3, 0, 2, 3, 0, 3, 0, 3, 3, 0, 3, 1, 3, 3, 3]"
"[16, 458, 509, 460, 504]","[1, 3, 0, 0, 0, 0, 0, 3, 0, 1, 3, 1, 3, 2, 0, 0, 0, 0, 0, 3, 3, 1, 2, 1, 3, 3, 2, 3, 3, 0, 3, 0, 3, 0, 0, 3, 3, 0, 1, 2, 2, 3, 3, 3, 1, 1, 3, 1, 0, 3, 1, 2, 3, 0, 3, 0, 2, 0, 0, 1]"
"[181, 430, 279, 323, 482]","[2, 3, 1, 1, 0, 3, 3, 1, 0, 0, 1, 3, 0, 1, 1, 3, 0, 3, 0, 0, 2, 0, 2, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 1, 2, 3, 3, 3, 3, 0, 3, 0, 2, 3, 2, 0, 2, 0, 2, 1, 2, 0, 3, 3, 0, 0]"
[456],"[0, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 1, 2, 3, 0, 2, 3, 2, 1, 1, 3, 1, 1, 0, 3, 0, 2, 0, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 0, 1, 3, 1, 2, 3, 0, 3, 2, 1, 2, 1, 0, 0, 2, 1, 1, 3, 2, 3, 2, 1]"
[449],"[3, 1, 2, 0, 1, 3, 3, 3, 1, 0, 1, 2, 3, 2, 1, 3, 1, 3, 3, 2, 2, 3, 1, 3, 2, 1, 3, 3, 2, 1, 2, 1, 0, 1, 2, 2, 0, 1, 0, 1, 1, 0, 0, 0, 2, 2, 2, 3, 0, 2, 2, 3, 0, 3, 3, 1, 2, 0, 0, 1]"
[283],"[1, 2, 1, 2, 3, 1, 2, 2, 0, 1, 2, 1, 0, 3, 0, 0, 3, 3, 0, 0, 2, 1, 1, 2, 0, 1, 2, 1, 2, 0, 1, 0, 1, 1, 0, 2, 3, 0, 0, 2, 1, 2, 1, 2, 3, 3, 3, 1, 3, 2, 0, 0, 2, 3, 1, 3, 1, 0, 1, 0]"
"[536, 185, 53, 593]","[0, 2, 3, 1, 2, 0, 0, 1, 1, 0, 1, 1, 2, 0, 2, 2, 2, 0, 3, 3, 0, 3, 2, 0, 0, 1, 1, 2, 3, 2, 2, 1, 3, 0, 0, 2, 2, 3, 0, 2, 2, 1, 3, 0, 0, 1, 1, 2, 1, 1, 1, 0, 3, 2, 2, 0, 0, 0, 2, 1]"
[455],"[0, 3, 2, 2, 2, 3, 3, 1, 3, 3, 2, 1, 2, 3, 3, 1, 0, 2, 3, 0, 2, 3, 1, 3, 2, 2, 1, 0, 1, 1, 0, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 2, 2, 2, 3, 2, 3, 2, 2, 0, 2, 3, 2, 2, 1, 0, 3, 2, 1]"
"[97, 185, 477]","[2, 1, 2, 3, 1, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 1, 1, 2, 0, 0, 1, 2, 0, 3, 3, 3, 1, 0, 0, 3, 2, 3, 3, 2, 0, 3, 3, 0, 1, 0, 2, 0, 2, 0, 2, 3, 0, 2, 0, 2, 1, 0, 1, 1, 0, 3, 0, 0, 1, 3]"
[209],"[2, 2, 1, 1, 0, 3, 1, 3, 2, 2, 3, 3, 2, 0, 3, 3, 2, 1, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 1, 1, 1, 3, 1, 0, 0, 2, 0, 2, 2, 0, 1, 1, 2, 3, 3, 0, 3, 0, 1, 3, 1, 0, 3, 1, 2, 2, 2, 1, 3, 3]"
[503],"[3, 1, 3, 0, 0, 0, 0, 3, 3, 2, 1, 3, 2, 3, 2, 0, 0, 3, 0, 1, 0, 1, 2, 0, 2, 1, 2, 3, 3, 3, 2, 1, 2, 2, 3, 2, 0, 0, 1, 2, 2, 2, 3, 2, 1, 1, 3, 0, 0, 1, 1, 0, 0, 2, 2, 3, 3, 2, 0, 2]"
[70],"[1, 2, 3, 1, 1, 3, 3, 2, 0, 3, 2, 1, 3, 2, 2, 3, 2, 1, 1, 3, 0, 2, 2, 0, 2, 2, 2, 3, 1, 2, 0, 1, 2, 0, 0, 0, 0, 3, 3, 3, 3, 2, 1, 3, 3, 1, 2, 3, 3, 0, 1, 3, 3, 0, 0, 0, 0, 3, 2, 0]"
"[148, 389, 142, 437]","[0, 1, 2, 2, 3, 0, 1, 3, 3, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 1, 3, 3, 2, 1, 1, 1, 3, 1, 0, 3, 0, 1, 1, 2, 2, 3, 2, 2, 2, 0, 3, 2, 1, 0, 2, 2, 3, 0, 2, 2, 1, 2, 0, 1, 1, 3, 3, 3]"
"[345, 274, 393, 538]","[1, 0, 1, 0, 3, 1, 2, 1, 1, 3, 2, 1, 1, 0, 0, 3, 2, 1, 0, 2, 0, 1, 0, 3, 2, 2, 0, 0, 0, 3, 3, 3, 3, 3, 2, 0, 2, 0, 3, 3, 1, 1, 3, 3, 1, 2, 0, 0, 2, 0, 3, 1, 0, 3, 2, 3, 1, 3, 0, 3]"
"[504, 446, 410]","[1, 0, 3, 0, 2, 0, 3, 3, 3, 2, 0, 3, 0, 1, 0, 3, 0, 1, 2, 3, 3, 1, 1, 3, 3, 0, 0, 2, 1, 3, 0, 3, 1, 0, 0, 0, 0, 3, 2, 3, 0, 1, 3, 3, 1, 3, 3, 0, 3, 2, 2, 0, 0, 0, 2, 0, 1, 2, 1, 0]"
[194],"[0, 3, 3, 3, 1, 0, 2, 2, 1, 2, 3, 0, 0, 1, 1, 2, 0, 2, 1, 2, 3, 0, 1, 3, 2, 1, 1, 1, 3, 2, 1, 1, 1, 0, 1, 2, 2, 2, 2, 0, 2, 3, 2, 2, 3, 3, 1, 3, 0, 2, 1, 1, 0, 0, 0, 3, 3, 3, 1, 2]"
"[469, 390, 445, 330]","[3, 3, 3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 3, 0, 0, 1, 3, 3, 0, 3, 3, 0, 0, 3, 3, 0, 1, 0, 0, 3, 3, 0, 3, 2, 0, 3, 0, 1, 0, 1, 1, 2, 3, 3, 0, 3, 0, 1, 0, 1, 3, 0, 3, 1, 1, 1, 2, 2, 3, 1]"
"[539, 110]","[3, 0, 3, 2, 1, 0, 0, 2, 3, 0, 2, 0, 1, 1, 3, 0, 0, 0, 2, 3, 2, 2, 0, 3, 3, 1, 0, 2, 2, 0, 3, 0, 0, 1, 0, 3, 3, 1, 1, 0, 3, 0, 3, 3, 2, 3, 0, 2, 1, 0, 2, 2, 0, 0, 2, 0, 1, 3, 3, 0]"
[184],"[1, 1, 2, 3, 0, 2, 3, 1, 3, 1, 0, 2, 2, 2, 2, 1, 1, 0, 1, 0, 1, 0, 3, 2, 2, 1, 0, 0, 0, 1, 3, 3, 2, 1, 0, 2, 0, 3, 1, 3, 1, 2, 2, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 0, 2, 0, 0, 0, 2, 1]"
"[509, 251, 39, 358, 196]","[0, 3, 3, 0, 0, 1, 3, 3, 3, 0, 1, 3, 3, 0, 3, 0, 3, 3, 0, 0, 1, 3, 0, 3, 0, 3, 1, 0, 1, 0, 0, 0, 0, 1, 3, 1, 2, 2, 3, 2, 0, 3, 3, 3, 3, 3, 2, 3, 2, 1, 3, 3, 0, 2, 3, 1, 3, 0, 3, 1]"
"[458, 21, 342]","[1, 3, 3, 0, 3, 2, 3, 1, 0, 1, 2, 0, 2, 2, 0, 3, 1, 1, 0, 1, 1, 2, 1, 3, 0, 2, 0, 0, 2, 2, 3, 0, 2, 1, 2, 0, 1, 3, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 0, 1, 2, 2, 0, 3, 1, 3, 2, 2, 3, 0]"
"[529, 6]","[0, 3, 0, 3, 1, 3, 1, 3, 3, 1, 3, 0, 0, 3, 3, 3, 2, 2, 3, 1, 2, 2, 2, 0, 1, 2, 3, 3, 1, 3, 1, 3, 1, 2, 1, 0, 1, 0, 3, 1, 0, 0, 3, 2, 1, 0, 0, 0, 3, 2, 0, 1, 1, 2, 2, 0, 3, 3, 2, 3]"
"[395, 189, 593]","[3, 1, 0, 0, 3, 1, 0, 1, 1, 1, 3, 2, 2, 2, 0, 3, 0, 3, 3, 0, 2, 0, 1, 0, 1, 3, 3, 1, 2, 3, 3, 3, 1, 1, 2, 2, 3, 2, 3, 1, 3, 3, 3, 0, 1, 1, 1, 2, 1, 3, 3, 2, 2, 0, 2, 3, 1, 2, 3, 2]"
[67],"[3, 3, 3, 2, 1, 0, 1, 0, 0, 0, 0, 3, 3, 2, 2, 0, 0, 3, 3, 1, 0, 2, 1, 0, 1, 1, 1, 1, 3, 3, 1, 0, 3, 3, 0, 1, 0, 1, 1, 3, 0, 3, 3, 3, 2, 1, 0, 1, 0, 2, 1, 1, 2, 0, 3, 1, 3, 3, 1, 1]"
"[576, 360]","[1, 3, 3, 1, 1, 2, 2, 0, 3, 0, 2, 0, 3, 2, 3, 1, 2, 2, 1, 2, 1, 0, 0, 0, 2, 1, 0, 3, 0, 0, 1, 1, 3, 0, 1, 0, 0, 2, 1, 0, 1, 2, 2, 1, 0, 0, 1, 2, 2, 2, 3, 3, 2, 0, 2, 0, 0, 2, 3, 1]"
[426],"[2, 1, 2, 1, 1, 1, 1, 3, 1, 0, 2, 0, 0, 0, 3, 2, 1, 0, 2, 3, 1, 1, 0, 3, 0, 1, 0, 0, 0, 0, 0, 3, 1, 0, 2, 1, 0, 1, 3, 2, 0, 1, 0, 0, 1, 1, 2, 3, 1, 1, 0, 2, 1, 3, 3, 1, 2, 3, 3, 3]"
"[309, 200, 156]","[3, 2, 0, 2, 0, 3, 3, 3, 1, 2, 3, 3, 1, 3, 1, 3, 0, 0, 0, 1, 3, 1, 2, 0, 2, 1, 0, 3, 0, 1, 0, 3, 2, 0, 0, 0, 0, 0, 2, 1, 0, 1, 3, 3, 2, 0, 2, 2, 1, 3, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1]"
[115],"[1, 0, 2, 1, 2, 3, 2, 3, 2, 2, 2, 3, 2, 1, 1, 3, 1, 0, 2, 3, 2, 2, 1, 1, 3, 0, 3, 1, 2, 1, 3, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 2, 0, 2, 3, 1, 2, 3, 3, 1, 3, 0, 2, 1, 0, 2, 2, 0, 3, 1]"
"[268, 111, 226]","[1, 3, 3, 1, 0, 1, 3, 3, 3, 1, 0, 2, 0, 1, 3, 3, 3, 2, 2, 3, 3, 1, 3, 2, 2, 3, 3, 0, 0, 3, 1, 3, 3, 2, 1, 1, 0, 0, 0, 3, 2, 2, 3, 2, 2, 3, 0, 3, 2, 3, 3, 3, 3, 0, 0, 3, 0, 0, 2, 1]"
"[455, 127]","[0, 3, 2, 2, 0, 2, 2, 1, 3, 1, 1, 0, 0, 0, 3, 1, 1, 2, 1, 0, 0, 1, 2, 0, 2, 2, 3, 3, 1, 3, 1, 3, 3, 3, 3, 0, 2, 3, 1, 0, 2, 0, 2, 3, 2, 0, 2, 3, 0, 0, 1, 2, 3, 2, 3, 2, 0, 0, 2, 1]"
"[69, 492, 289, 71]","[3, 3, 3, 3, 1, 3, 3, 3, 0, 1, 2, 0, 3, 2, 3, 3, 1, 2, 0, 0, 1, 0, 3, 0, 1, 3, 2, 1, 0, 1, 3, 0, 1, 1, 0, 3, 0, 2, 1, 0, 3, 3, 3, 0, 2, 2, 0, 3, 3, 2, 2, 3, 0, 0, 0, 0, 1, 1, 1, 1]"
"[447, 150, 585, 307]","[2, 1, 0, 1, 1, 3, 3, 1, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 2, 3, 0, 3, 3, 1, 3, 3, 2, 0, 2, 0, 1, 1, 2, 1, 2, 3, 2, 2, 2, 3, 1, 3, 3, 1, 2, 3, 2, 2, 2, 0, 1, 3, 1, 0, 3, 0, 3, 3, 0, 3]"
[281],"[1, 0, 3, 1, 3, 0, 1, 3, 2, 1, 2, 2, 1, 2, 3, 1, 0, 2, 2, 3, 3, 3, 0, 3, 3, 0, 3, 0, 2, 1, 2, 3, 0, 3, 2, 1, 0, 1, 2, 1, 0, 1, 1, 1, 0, 2, 1, 0, 2, 3, 0, 3, 3, 0, 0, 0, 3, 2, 1, 2]"
[399],"[1, 3, 2, 3, 0, 0, 0, 3, 1, 3, 2, 2, 0, 1, 0, 1, 2, 0, 2, 0, 3, 0, 3, 1, 3, 2, 3, 2, 1, 3, 3, 1, 2, 0, 2, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 2, 3, 2, 1, 3, 1, 2, 1, 2, 0, 2, 1, 0, 0, 0]"
"[485, 528, 185]","[2, 3, 1, 2, 0, 3, 2, 3, 1, 3, 2, 2, 2, 2, 2, 1, 3, 1, 3, 0, 1, 1, 0, 3, 0, 3, 0, 2, 3, 3, 1, 1, 0, 1, 0, 1, 3, 2, 0, 2, 2, 2, 3, 0, 2, 3, 3, 2, 3, 1, 3, 1, 2, 1, 0, 2, 0, 1, 3, 0]"
