fav_partners,project_prefs
"[229, 515, 192]","[2, 2, 1, 1, 3, 3, 2, 2, 2, 2, 0, 3, 3, 1, 3, 2, 0, 2, 2, 0, 2, 3, 2, 1, 2, 0, 1, 0, 2, 1, 1, 1, 2, 2, 3, 1, 1, 2, 2, 2, 1, 1, 3, 3, 2, 1, 0, 1, 2, 0, 1, 0, 3, 0, 3, 3, 0, 3, 3, 2]"
"[367, 376, 187]","[1, 3, 0, 2, 3, 0, 1, 0, 2, 2, 0, 1, 3, 1, 2, 2, 3, 0, 2, 2, 3, 0, 0, 3, 0, 2, 2, 0, 1, 2, 0, 0, 2, 0, 3, 2, 2, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 1, 0, 3, 0, 0, 1, 0, 1, 1, 2]"
"[422, 101]","[3, 3, 0, 0, 0, 2, 2, 3, 2, 3, 2, 1, 1, 1, 3, 3, 0, 0, 0, 3, 3, 3, 1, 2, 3, 3, 2, 0, 3, 3, 3, 2, 3, 3, 0, 2, 0, 2, 0, 3, 1, 0, 2, 0, 2, 1, 3, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 2, 3, 0]"
"[152, 213, 74, 224, 319]","[2, 2, 3, 0, 2, 3, 3, 1, 0, 3, 0, 2, 1, 0, 0, 1, 0, 3, 0, 3, 0, 0, 0, 3, 3, 1, 0, 0, 0, 0, 0, 1, 1, 1, 3, 0, 3, 0, 3, 1, 0, 3, 2, 0, 1, 1, 1, 3, 1, 0, 0, 3, 1, 0, 1, 3, 0, 1, 2, 2]"
"[169, 28, 497, 215]","[0, 3, 1, 1, 3, 3, 0, 3, 1, 2, 2, 3, 3, 0, 2, 0, 0, 3, 3, 3, 3, 1, 1, 1, 3, 1, 0, 1, 0, 3, 3, 3, 3, 2, 0, 0, 3, 2, 0, 0, 3, 0, 2, 2, 2, 1, 2, 2, 0, 1, 0, 1, 3, 3, 0, 1, 1, 3, 3, 2]"
"[219, 227, 200, 588]","[0, 3, 2, 0, 3, 2, 2, 3, 0, 2, 1, 0, 2, 0, 3, 0, 1, 0, 0, 3, 3, 2, 3, 2, 3, 1, 3, 0, 2, 3, 3, 2, 1, 2, 2, 3, 2, 0, 3, 1, 3, 1, 1, 1, 0, 2, 3, 2, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 2, 1]"
"[157, 502]","[1, 2, 3, 2, 0, 3, 3, 2, 1, 0, 3, 1, 0, 0, 3, 2, 3, 2, 0, 0, 0, 0, 2, 2, 3, 2, 0, 2, 0, 2, 1, 3, 0, 3, 0, 3, 0, 0, 2, 3, 0, 1, 1, 2, 0, 1, 0, 2, 2, 2, 2, 2, 3, 2, 0, 1, 3, 2, 1, 3]"
"[243, 501]","[1, 3, 3, 3, 1, 1, 0, 2, 1, 0, 1, 3, 2, 2, 0, 3, 3, 2, 3, 1, 3, 1, 0, 1, 0, 2, 3, 2, 3, 1, 1, 2, 3, 1, 2, 1, 1, 0, 0, 1, 2, 3, 1, 0, 1, 1, 1, 3, 0, 1, 0, 2, 0, 2, 2, 1, 3, 0, 0, 1]"
"[349, 121, 6, 565]","[0, 1, 2, 3, 2, 2, 0, 3, 0, 3, 2, 1, 1, 3, 2, 3, 2, 0, 0, 0, 2, 3, 2, 1, 1, 0, 0, 1, 3, 2, 0, 3, 3, 1, 0, 3, 2, 3, 3, 0, 2, 2, 3, 0, 3, 2, 3, 3, 1, 0, 2, 2, 3, 2, 3, 1, 0, 1, 3, 3]"
"[3, 398, 340, 574, 402]","[0, 0, 2, 3, 3, 0, 0, 1, 3, 2, 0, 3, 2, 0, 1, 2, 3, 0, 2, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 3, 0, 3, 3, 0, 3, 2, 0, 0, 3, 2, 0, 3, 1, 0, 3, 2, 1, 3, 0, 2, 2, 1, 3, 0, 3, 1, 0, 3, 2, 3]"
"[26, 505, 364, 182]","[3, 2, 0, 0, 0, 1, 2, 3, 0, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 2, 3, 3, 1, 0, 0, 1, 0, 1, 2, 3, 0, 3, 1, 0, 0, 0, 0, 2, 0, 3, 1, 3, 0, 1, 3, 0, 2, 0, 3, 0, 1, 0, 0, 0, 0, 3, 0, 1, 1, 1]"
"[200, 18, 269, 50, 264]","[0, 3, 0, 2, 0, 3, 2, 0, 3, 3, 2, 0, 1, 0, 1, 0, 1, 1, 2, 3, 0, 0, 2, 0, 3, 3, 3, 3, 1, 0, 0, 0, 1, 0, 0, 0, 3, 1, 3, 0, 0, 3, 3, 1, 0, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 0, 1, 2]"
"[72, 543, 356]","[0, 1, 3, 3, 2, 0, 2, 1, 0, 1, 0, 3, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1, 1, 3, 3, 1, 0, 0, 2, 1, 1, 0, 3, 2, 2, 1, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 2, 3, 2, 2]"
"[115, 231]","[3, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 3, 2, 1, 2, 3, 2, 1, 0, 1, 2, 0, 2, 3, 0, 3, 2, 3, 2, 2, 1, 0, 3, 2, 2, 2, 1, 2, 1, 1, 2, 3, 2, 1, 2, 3, 0, 3, 0, 3, 1, 2, 1, 3, 2, 0, 1, 0, 3]"
"[266, 144]","[1, 3, 2, 3, 0, 2, 3, 2, 2, 0, 2, 0, 3, 1, 1, 2, 1, 2, 3, 0, 3, 3, 2, 1, 0, 1, 1, 3, 0, 2, 3, 2, 0, 2, 2, 3, 3, 2, 3, 2, 0, 3, 1, 0, 3, 3, 2, 1, 0, 0, 3, 1, 0, 2, 2, 0, 2, 0, 3, 0]"
"[252, 336, 85]","[2, 0, 3, 1, 0, 0, 1, 2, 0, 0, 3, 1, 2, 1, 1, 1, 2, 3, 0, 0, 2, 3, 2, 2, 1, 3, 1, 1, 2, 1, 3, 1, 0, 2, 2, 3, 3, 0, 0, 3, 1, 3, 0, 3, 1, 2, 3, 3, 3, 0, 0, 2, 0, 0, 3, 0, 2, 3, 0, 0]"
"[206, 543]","[1, 3, 2, 0, 2, 3, 3, 3, 0, 2, 1, 1, 3, 1, 3, 0, 3, 1, 3, 3, 1, 0, 2, 3, 2, 1, 2, 2, 3, 2, 3, 3, 1, 2, 0, 3, 2, 2, 0, 3, 0, 0, 3, 2, 3, 1, 2, 1, 0, 3, 0, 1, 0, 3, 1, 3, 1, 3, 1, 3]"
"[168, 334, 551]","[2, 1, 3, 0, 2, 1, 0, 0, 1, 2, 3, 1, 1, 3, 1, 2, 1, 2, 3, 2, 3, 3, 1, 3, 1, 0, 2, 2, 3, 1, 2, 2, 0, 2, 3, 1, 2, 2, 3, 2, 0, 0, 1, 0, 0, 2, 0, 2, 0, 2, 1, 2, 1, 3, 1, 2, 3, 0, 3, 3]"
"[335, 265, 184]","[1, 1, 0, 0, 0, 1, 3, 3, 1, 3, 1, 0, 0, 2, 0, 1, 0, 3, 3, 0, 3, 0, 3, 2, 1, 3, 0, 2, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 2, 0, 3, 1, 2, 1, 2, 1, 3, 3, 3, 3, 2, 3, 0, 3, 3, 0, 3]"
"[96, 125, 291, 502, 312]","[1, 0, 0, 0, 3, 0, 1, 0, 3, 0, 0, 3, 2, 3, 3, 3, 1, 0, 3, 3, 1, 3, 0, 3, 1, 3, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 0, 0, 3, 0, 0, 2, 3, 3, 2, 3, 3, 0, 0, 0]"
"[353, 459, 292, 88, 246]","[1, 2, 2, 2, 3, 3, 0, 3, 2, 2, 3, 2, 3, 0, 3, 0, 0, 3, 0, 1, 3, 0, 3, 0, 2, 1, 3, 0, 0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 1, 2, 3, 0, 0, 3, 0, 2, 0, 3, 3, 3, 2, 0, 3, 1, 0, 0, 0, 1, 3, 3]"
"[281, 401, 423]","[2, 1, 2, 1, 2, 1, 2, 0, 1, 2, 1, 2, 3, 0, 0, 2, 2, 1, 2, 2, 0, 3, 1, 1, 1, 2, 0, 3, 1, 3, 3, 3, 1, 0, 0, 2, 0, 3, 3, 2, 1, 1, 0, 2, 3, 3, 0, 2, 1, 1, 0, 2, 3, 2, 2, 2, 3, 2, 3, 1]"
"[186, 162, 512, 336]","[0, 3, 1, 3, 3, 3, 2, 1, 1, 0, 3, 1, 2, 2, 0, 3, 3, 2, 3, 1, 3, 0, 0, 1, 0, 0, 2, 0, 0, 3, 1, 1, 0, 2, 2, 0, 0, 3, 0, 3, 0, 0, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 3, 1, 0, 1, 1, 3, 3, 2]"
[493],"[3, 2, 0, 2, 2, 0, 1, 3, 2, 2, 1, 0, 3, 3, 2, 1, 0, 0, 0, 2, 3, 0, 1, 3, 1, 0, 2, 0, 2, 1, 1, 3, 0, 1, 2, 1, 1, 2, 1, 2, 1, 1, 0, 0, 0, 0, 0, 2, 1, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 3]"
[143],"[3, 3, 2, 1, 0, 2, 0, 3, 0, 2, 2, 3, 0, 3, 1, 2, 1, 3, 3, 0, 0, 0, 2, 0, 0, 1, 1, 0, 1, 0, 0, 2, 0, 2, 1, 3, 3, 0, 3, 2, 2, 3, 1, 0, 0, 2, 0, 1, 1, 1, 1, 0, 2, 1, 2, 3, 0, 0, 2, 0]"
"[16, 127, 306, 163, 219]","[1, 3, 2, 2, 1, 0, 0, 3, 1, 2, 2, 3, 3, 1, 0, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 0, 0, 3, 2, 3, 1, 2, 3, 2, 0, 0, 0, 2, 1, 1, 2, 0, 2, 3, 1, 0, 3, 1, 3, 1, 3, 3, 1, 3, 3, 1, 2, 3, 0, 3]"
"[76, 114, 245, 199, 578]","[1, 0, 3, 0, 2, 3, 2, 0, 3, 1, 1, 0, 3, 3, 3, 3, 1, 1, 1, 2, 2, 2, 3, 2, 0, 2, 3, 1, 0, 2, 3, 1, 0, 2, 0, 3, 3, 1, 2, 1, 3, 3, 2, 1, 2, 1, 0, 3, 2, 1, 3, 0, 1, 3, 0, 1, 3, 2, 1, 1]"
"[376, 223, 176]","[1, 1, 0, 3, 3, 0, 3, 0, 2, 1, 0, 1, 1, 2, 2, 3, 3, 3, 3, 1, 3, 3, 2, 0, 1, 2, 1, 3, 1, 1, 1, 0, 0, 3, 1, 3, 1, 1, 3, 1, 1, 0, 1, 3, 0, 3, 0, 1, 0, 3, 1, 3, 2, 0, 1, 1, 2, 0, 3, 2]"
"[525, 210, 542]","[1, 0, 0, 2, 1, 3, 0, 1, 2, 2, 3, 1, 3, 3, 3, 3, 3, 2, 3, 3, 0, 0, 3, 0, 3, 1, 0, 0, 2, 2, 1, 1, 1, 3, 1, 0, 1, 2, 2, 2, 0, 3, 2, 2, 2, 2, 0, 0, 0, 3, 2, 0, 0, 1, 3, 0, 3, 3, 1, 3]"
[24],"[3, 3, 0, 3, 3, 0, 0, 3, 0, 2, 0, 1, 3, 3, 3, 1, 0, 1, 2, 3, 2, 2, 3, 1, 1, 3, 3, 0, 2, 3, 3, 3, 2, 1, 1, 3, 0, 2, 2, 0, 0, 3, 2, 1, 2, 2, 0, 0, 0, 3, 3, 0, 3, 1, 1, 0, 1, 1, 0, 2]"
[268],"[1, 3, 0, 0, 1, 1, 2, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 3, 3, 2, 0, 1, 0, 1, 1, 3, 0, 1, 1, 2, 1, 2, 2, 2, 1, 2, 1, 2, 2, 1, 2, 1, 0, 0, 1, 1, 2, 3, 1, 0, 2, 3, 2, 2, 0, 1, 0, 2, 2, 3]"
"[335, 414, 261]","[0, 0, 0, 0, 0, 2, 1, 0, 3, 1, 2, 3, 0, 3, 2, 2, 0, 2, 1, 3, 0, 0, 3, 0, 2, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 2, 3, 3, 0, 1, 2, 3, 0, 0, 0, 3, 3, 3, 1, 1, 0, 0, 0, 2, 2, 0, 3, 0, 3]"
"[18, 366]","[0, 1, 3, 1, 3, 1, 1, 1, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 1, 0, 0, 3, 1, 2, 1, 1, 0, 3, 0, 2, 0, 1, 0, 3, 2, 2, 1, 0, 2, 3, 2, 2, 0, 2, 3, 0, 1, 0, 0, 1, 1, 0, 2, 2, 1, 1, 1, 1, 3, 2]"
"[373, 405]","[3, 2, 3, 0, 0, 3, 3, 0, 0, 2, 1, 2, 2, 1, 2, 0, 3, 3, 2, 0, 3, 3, 0, 1, 3, 3, 3, 3, 2, 2, 1, 1, 2, 3, 0, 3, 0, 1, 3, 1, 0, 0, 2, 0, 2, 0, 0, 3, 2, 3, 0, 3, 1, 1, 1, 0, 1, 3, 1, 0]"
"[486, 553]","[2, 1, 2, 3, 2, 1, 0, 0, 2, 0, 2, 3, 2, 3, 3, 3, 2, 2, 0, 0, 3, 1, 0, 0, 1, 1, 1, 0, 2, 0, 0, 3, 1, 2, 2, 2, 1, 2, 3, 0, 3, 1, 1, 2, 0, 1, 0, 2, 2, 3, 2, 0, 2, 3, 0, 2, 2, 0, 3, 2]"
"[596, 410, 378, 266]","[1, 2, 2, 3, 0, 1, 3, 0, 1, 0, 3, 3, 0, 0, 0, 3, 1, 2, 3, 3, 0, 0, 2, 1, 3, 2, 2, 0, 3, 2, 2, 2, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 2, 3, 2, 2, 1, 1, 3, 2, 3, 0, 0, 3, 1, 3, 0, 3, 1, 2]"
"[217, 460, 360]","[0, 3, 0, 0, 3, 0, 3, 2, 3, 1, 2, 2, 2, 0, 0, 2, 3, 3, 0, 3, 0, 3, 1, 1, 2, 3, 3, 2, 0, 3, 0, 0, 1, 1, 0, 0, 0, 2, 3, 2, 2, 0, 0, 2, 3, 3, 3, 1, 0, 0, 3, 3, 0, 3, 3, 3, 2, 0, 2, 1]"
"[533, 250, 93, 181]","[0, 2, 3, 0, 3, 1, 2, 1, 2, 2, 2, 3, 3, 0, 1, 3, 2, 2, 2, 3, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 1, 3, 0, 3, 3, 0, 0, 0, 3, 1, 3, 3, 1, 3, 3, 2, 3, 0, 3, 1, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3]"
"[517, 192, 505, 232]","[2, 1, 1, 3, 0, 0, 2, 2, 0, 1, 0, 2, 0, 1, 0, 2, 0, 3, 0, 3, 3, 1, 1, 1, 2, 0, 3, 0, 0, 1, 1, 2, 1, 1, 2, 0, 2, 0, 2, 0, 1, 1, 3, 3, 0, 2, 2, 0, 0, 0, 0, 2, 3, 1, 1, 2, 2, 3, 3, 3]"
"[326, 302, 394, 363]","[0, 1, 1, 0, 1, 1, 3, 2, 0, 2, 3, 3, 0, 3, 0, 0, 0, 3, 1, 1, 1, 3, 1, 3, 2, 3, 0, 3, 3, 3, 1, 0, 1, 1, 1, 0, 0, 3, 2, 0, 1, 1, 2, 0, 2, 1, 2, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 1, 1, 0]"
[160],"[2, 2, 2, 1, 2, 0, 0, 3, 1, 0, 0, 0, 3, 0, 2, 1, 3, 3, 1, 2, 0, 2, 1, 0, 1, 2, 2, 2, 2, 3, 0, 3, 2, 2, 3, 2, 2, 2, 0, 0, 2, 2, 3, 0, 2, 3, 0, 1, 1, 0, 3, 0, 0, 3, 1, 2, 0, 0, 2, 0]"
"[191, 112, 197, 203, 11]","[0, 0, 0, 2, 3, 1, 0, 3, 3, 2, 2, 3, 0, 1, 2, 1, 1, 0, 3, 0, 3, 1, 0, 3, 0, 3, 3, 0, 0, 3, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 0, 3, 0, 1, 2, 0, 3, 0, 3, 2, 0, 3, 3, 1, 3, 2, 3, 3, 0, 0]"
"[408, 305]","[1, 2, 3, 3, 3, 2, 1, 3, 1, 0, 2, 2, 1, 1, 0, 2, 0, 0, 1, 2, 1, 3, 1, 1, 1, 0, 2, 0, 2, 3, 2, 0, 2, 0, 0, 1, 2, 2, 2, 0, 0, 2, 1, 1, 3, 3, 1, 0, 0, 2, 2, 3, 2, 3, 3, 3, 2, 1, 3, 1]"
"[50, 188, 374, 565, 524]","[0, 3, 0, 0, 0, 3, 1, 0, 1, 3, 3, 0, 3, 1, 3, 3, 1, 0, 3, 1, 0, 3, 0, 3, 3, 3, 3, 2, 0, 0, 2, 3, 3, 0, 0, 0, 3, 3, 1, 0, 0, 1, 3, 1, 3, 1, 0, 0, 3, 0, 2, 2, 0, 2, 3, 0, 2, 0, 3, 0]"
"[21, 157, 389, 67, 58]","[1, 0, 2, 3, 0, 0, 0, 0, 2, 3, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 3, 1, 0, 2, 3, 0, 1, 3, 2, 3, 1, 1, 1, 2, 0, 0, 3, 0, 0, 2, 1, 3, 3, 3, 2, 0, 1, 0, 3, 1, 0, 3, 0, 0, 3, 0, 3, 3, 3, 0]"
"[53, 206, 176]","[2, 1, 1, 2, 1, 2, 0, 3, 3, 1, 0, 2, 3, 0, 0, 2, 3, 3, 3, 1, 3, 0, 3, 3, 1, 3, 1, 0, 0, 3, 1, 3, 3, 2, 2, 1, 2, 3, 2, 3, 1, 0, 0, 2, 0, 1, 2, 2, 3, 3, 0, 1, 1, 1, 1, 3, 0, 3, 3, 2]"
"[522, 443]","[2, 0, 0, 1, 2, 1, 2, 0, 2, 2, 1, 1, 3, 2, 1, 2, 3, 0, 0, 2, 3, 2, 1, 2, 3, 3, 0, 3, 3, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 1, 3, 0, 2, 3, 3, 2, 2, 3, 0, 3, 0, 2, 3, 3, 1, 3, 3, 2, 3, 3]"
"[118, 269, 42]","[2, 0, 0, 0, 3, 3, 2, 3, 0, 0, 3, 3, 2, 0, 0, 3, 2, 1, 1, 0, 2, 2, 2, 0, 0, 2, 3, 1, 1, 2, 1, 1, 3, 0, 0, 0, 0, 2, 0, 1, 0, 1, 3, 0, 0, 1, 2, 1, 2, 1, 1, 2, 2, 1, 2, 0, 3, 0, 0, 2]"
"[147, 92]","[3, 3, 0, 2, 3, 2, 2, 2, 3, 3, 1, 3, 3, 1, 1, 0, 0, 0, 3, 2, 1, 2, 0, 0, 3, 3, 1, 0, 3, 0, 1, 3, 1, 2, 2, 1, 3, 1, 2, 0, 2, 2, 3, 2, 3, 2, 1, 2, 1, 2, 1, 3, 0, 1, 3, 1, 0, 3, 0, 1]"
"[404, 219, 523]","[2, 1, 0, 0, 0, 1, 1, 3, 1, 2, 2, 0, 1, 0, 2, 0, 3, 1, 3, 0, 0, 3, 3, 1, 2, 3, 2, 0, 3, 1, 1, 2, 2, 3, 3, 1, 2, 3, 0, 2, 1, 0, 3, 3, 3, 3, 2, 1, 1, 2, 2, 1, 0, 0, 2, 3, 2, 0, 2, 0]"
"[52, 498]","[2, 0, 3, 1, 3, 0, 3, 3, 3, 2, 0, 0, 3, 1, 3, 3, 3, 0, 1, 0, 3, 2, 3, 1, 2, 0, 3, 3, 2, 2, 3, 1, 2, 3, 1, 3, 0, 1, 1, 1, 3, 0, 0, 2, 1, 1, 1, 2, 0, 0, 1, 2, 0, 3, 3, 0, 2, 0, 2, 1]"
"[593, 93, 51, 514, 282]","[0, 0, 2, 2, 3, 2, 0, 3, 1, 2, 3, 3, 3, 2, 1, 3, 0, 0, 3, 3, 0, 1, 2, 2, 0, 0, 1, 2, 0, 3, 0, 3, 3, 1, 1, 3, 2, 0, 1, 0, 3, 3, 0, 3, 3, 3, 0, 0, 0, 2, 2, 3, 3, 1, 1, 0, 3, 1, 0, 1]"
[486],"[2, 1, 2, 0, 2, 0, 0, 1, 2, 2, 2, 0, 2, 3, 1, 2, 2, 2, 0, 0, 0, 1, 3, 0, 1, 1, 1, 0, 2, 0, 0, 3, 1, 2, 2, 2, 1, 0, 3, 0, 3, 3, 3, 0, 0, 2, 1, 2, 1, 1, 2, 0, 2, 3, 0, 3, 2, 0, 3, 2]"
"[544, 16, 390]","[2, 0, 2, 0, 2, 1, 1, 3, 1, 2, 0, 2, 0, 0, 0, 3, 3, 3, 3, 1, 3, 1, 2, 1, 1, 3, 3, 1, 3, 3, 1, 0, 2, 0, 2, 0, 0, 1, 2, 0, 2, 1, 2, 1, 0, 1, 1, 2, 3, 3, 3, 3, 1, 1, 1, 0, 3, 3, 1, 3]"
[368],"[2, 1, 0, 3, 0, 1, 1, 0, 2, 2, 2, 1, 3, 0, 2, 3, 3, 2, 2, 1, 3, 3, 3, 1, 0, 2, 3, 3, 2, 0, 0, 3, 2, 0, 2, 1, 3, 1, 3, 2, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 0, 3, 0, 3, 2, 1, 1, 3, 3]"
"[119, 422, 27, 579, 19]","[1, 0, 2, 1, 0, 2, 3, 0, 3, 2, 3, 0, 1, 0, 0, 0, 2, 3, 3, 0, 0, 3, 1, 2, 1, 3, 0, 3, 1, 2, 1, 0, 2, 0, 2, 0, 2, 0, 3, 0, 3, 3, 2, 2, 1, 3, 1, 1, 3, 3, 0, 3, 3, 2, 0, 0, 1, 0, 3, 0]"
"[27, 394, 509]","[3, 3, 2, 3, 3, 3, 0, 3, 0, 0, 2, 3, 3, 0, 0, 0, 3, 1, 0, 1, 3, 3, 3, 1, 3, 2, 0, 1, 0, 0, 3, 3, 3, 2, 0, 3, 0, 3, 3, 2, 2, 0, 2, 2, 2, 1, 0, 2, 0, 1, 0, 0, 3, 0, 3, 2, 1, 0, 2, 2]"
"[0, 158, 477, 381]","[1, 0, 2, 2, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 0, 3, 0, 2, 2, 0, 2, 2, 0, 1, 3, 0, 1, 3, 1, 1, 3, 2, 3, 3, 3, 0, 3, 0, 0, 3, 3, 2, 1, 1, 1, 3, 1, 3, 1, 3, 3, 0, 3, 3, 3, 3, 2, 0, 1, 0]"
"[209, 160]","[2, 1, 1, 2, 2, 1, 2, 0, 3, 2, 1, 0, 0, 3, 2, 1, 3, 3, 2, 2, 0, 3, 3, 0, 1, 0, 2, 2, 1, 2, 0, 0, 3, 1, 0, 2, 0, 0, 0, 2, 1, 2, 3, 0, 3, 3, 0, 3, 3, 3, 1, 0, 1, 2, 3, 2, 2, 0, 2, 0]"
"[146, 38, 50, 517, 182]","[2, 0, 3, 1, 0, 0, 3, 0, 0, 0, 0, 3, 2, 2, 0, 3, 3, 0, 0, 2, 3, 1, 3, 0, 2, 2, 2, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 0, 0, 1, 3, 0, 3, 0, 0, 0, 3, 3, 0, 3, 2, 0, 2, 1, 1, 3, 1]"
"[302, 493, 410, 334]","[0, 0, 3, 2, 2, 0, 1, 3, 2, 1, 3, 3, 3, 3, 3, 2, 1, 3, 3, 0, 0, 0, 2, 0, 0, 1, 2, 3, 0, 0, 3, 2, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 3, 1, 1, 3, 0, 3, 3, 2, 0, 1, 0, 2, 0, 3, 0, 1, 1, 2]"
"[431, 363, 148, 523]","[0, 1, 2, 0, 0, 3, 3, 2, 1, 0, 3, 3, 0, 0, 0, 0, 3, 3, 3, 2, 1, 2, 3, 3, 2, 1, 2, 0, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 1, 3, 3, 0, 3, 2, 1, 0, 2, 3, 3, 1, 3, 0, 3, 1, 3, 0, 2, 1, 3, 1]"
"[537, 158, 590, 253, 563]","[0, 3, 3, 1, 3, 2, 3, 0, 3, 0, 3, 3, 3, 3, 2, 1, 3, 1, 0, 0, 0, 3, 1, 2, 0, 0, 2, 1, 2, 2, 1, 2, 0, 3, 0, 3, 0, 0, 2, 3, 0, 1, 3, 0, 0, 0, 2, 0, 0, 3, 1, 3, 2, 2, 3, 2, 0, 0, 1, 2]"
[280],"[0, 0, 3, 0, 1, 2, 3, 3, 1, 2, 0, 2, 2, 2, 2, 3, 0, 1, 3, 1, 3, 2, 0, 1, 3, 0, 0, 1, 0, 0, 2, 2, 1, 0, 3, 3, 0, 0, 2, 0, 0, 1, 3, 3, 2, 2, 2, 0, 1, 1, 0, 2, 2, 0, 2, 0, 2, 0, 1, 3]"
[245],"[0, 2, 0, 1, 3, 3, 1, 2, 2, 2, 2, 3, 1, 3, 0, 3, 1, 1, 1, 2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 2, 1, 1, 2, 3, 0, 0, 1, 3, 2, 0, 1, 2, 3, 0, 3, 3, 2, 0, 2, 1, 2, 1, 3, 3, 1, 2, 0, 1, 3, 3]"
"[441, 50, 227]","[0, 3, 0, 2, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 3, 3, 3, 0, 3, 3, 0, 2, 0, 2, 2, 0, 0, 3, 1, 2, 0, 2, 1, 3, 0, 0, 2, 2, 3, 0, 0, 0, 1, 0, 0, 3, 3, 0, 3, 0, 0, 2, 0, 2, 2, 0, 1, 3, 0, 3]"
"[146, 187, 224]","[3, 2, 3, 0, 1, 3, 3, 0, 2, 2, 2, 1, 1, 2, 2, 0, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 3, 2, 1, 3, 1, 0, 1, 2, 0, 0, 2, 3, 3, 2, 2, 2, 3, 0, 3, 1, 2, 3, 3, 1, 3, 0, 1, 0, 3, 1, 2, 2, 2, 2]"
"[208, 410, 534]","[3, 0, 2, 1, 3, 1, 0, 1, 1, 3, 0, 3, 2, 3, 0, 2, 0, 1, 0, 2, 1, 0, 3, 1, 1, 0, 2, 2, 0, 3, 3, 1, 2, 3, 2, 1, 0, 2, 3, 0, 0, 3, 1, 0, 3, 2, 1, 2, 2, 1, 3, 1, 3, 3, 0, 3, 3, 1, 3, 2]"
[403],"[0, 0, 0, 0, 2, 1, 1, 2, 3, 3, 2, 3, 2, 3, 2, 3, 0, 3, 1, 2, 1, 3, 3, 1, 2, 3, 3, 2, 2, 0, 1, 1, 1, 3, 1, 2, 3, 1, 2, 0, 3, 3, 3, 3, 0, 2, 3, 3, 0, 2, 1, 3, 1, 3, 2, 3, 3, 0, 3, 3]"
[375],"[0, 3, 3, 1, 0, 0, 2, 0, 3, 2, 2, 0, 1, 0, 2, 0, 1, 0, 3, 3, 0, 3, 0, 3, 2, 3, 0, 1, 1, 0, 3, 3, 3, 3, 0, 3, 3, 1, 0, 2, 1, 3, 1, 3, 2, 0, 3, 0, 3, 3, 0, 1, 3, 0, 1, 1, 0, 1, 3, 3]"
"[206, 18, 448]","[3, 0, 3, 3, 0, 3, 1, 0, 0, 2, 1, 2, 2, 1, 3, 3, 3, 1, 0, 3, 1, 0, 3, 3, 2, 3, 2, 3, 3, 1, 3, 3, 1, 2, 2, 3, 2, 0, 1, 3, 2, 2, 0, 2, 3, 3, 2, 3, 3, 3, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3]"
"[57, 344]","[2, 3, 2, 3, 1, 2, 1, 2, 3, 1, 3, 3, 1, 0, 3, 1, 1, 0, 2, 0, 1, 2, 1, 1, 0, 0, 1, 0, 0, 1, 2, 3, 0, 2, 3, 0, 1, 0, 0, 1, 1, 2, 3, 1, 2, 1, 0, 1, 0, 3, 0, 0, 0, 3, 2, 1, 0, 0, 0, 2]"
