fav_partners,project_prefs
"[139, 345, 444, 70, 402]","[3, 1, 0, 3, 3, 0, 1, 3, 0, 3, 0, 3, 0, 1, 3, 1, 3, 0, 2, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 3, 3, 3, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 3, 2, 3, 3, 1, 0, 1, 2, 0, 0, 2, 3, 0, 2]"
[347],"[1, 3, 1, 0, 3, 1, 1, 3, 0, 1, 0, 3, 2, 3, 1, 2, 2, 0, 2, 0, 3, 1, 0, 2, 3, 1, 3, 2, 0, 2, 1, 3, 0, 2, 2, 0, 2, 1, 3, 0, 1, 2, 3, 1, 3, 1, 1, 2, 3, 3, 0, 3, 3, 0, 1, 1, 2, 3, 1, 1]"
"[130, 187]","[0, 0, 2, 0, 0, 3, 3, 1, 2, 2, 3, 2, 3, 0, 0, 3, 3, 0, 2, 2, 0, 0, 1, 2, 0, 2, 0, 1, 1, 3, 3, 0, 2, 2, 2, 3, 3, 2, 3, 3, 0, 0, 0, 0, 3, 0, 2, 3, 0, 3, 0, 3, 2, 3, 0, 1, 3, 3, 3, 2]"
"[79, 75, 12]","[2, 2, 3, 1, 1, 2, 2, 2, 1, 2, 3, 1, 1, 3, 2, 3, 0, 0, 0, 3, 3, 0, 2, 0, 0, 1, 2, 3, 0, 2, 0, 0, 2, 1, 0, 2, 2, 2, 0, 1, 2, 3, 2, 3, 1, 0, 2, 3, 3, 1, 2, 0, 2, 3, 3, 3, 1, 1, 3, 2]"
[467],"[3, 1, 0, 2, 2, 0, 0, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 2, 0, 2, 3, 3, 3, 0, 1, 0, 3, 0, 0, 3, 3, 0, 3, 0, 0, 1, 0, 1, 0, 2, 0, 3, 2, 2, 3, 0, 1, 2, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 3]"
"[267, 91, 268, 414, 166]","[3, 0, 1, 3, 3, 1, 0, 2, 0, 0, 3, 1, 3, 0, 3, 0, 1, 3, 0, 3, 3, 0, 0, 0, 3, 1, 2, 1, 0, 3, 2, 0, 0, 1, 2, 1, 3, 3, 0, 1, 1, 2, 3, 1, 1, 1, 1, 3, 2, 0, 1, 3, 3, 1, 3, 3, 3, 3, 0, 3]"
"[261, 49, 161, 511]","[1, 2, 0, 2, 1, 2, 3, 2, 2, 0, 1, 0, 3, 0, 2, 3, 2, 3, 1, 1, 1, 2, 0, 0, 0, 3, 3, 3, 0, 0, 2, 0, 0, 3, 3, 2, 0, 3, 2, 2, 0, 1, 0, 0, 3, 1, 1, 2, 1, 3, 3, 2, 3, 3, 1, 2, 1, 0, 1, 1]"
[446],"[2, 0, 0, 1, 3, 3, 0, 2, 0, 0, 1, 1, 3, 3, 2, 3, 0, 0, 1, 2, 1, 2, 1, 2, 1, 1, 3, 2, 1, 0, 3, 3, 0, 0, 0, 2, 0, 0, 1, 0, 3, 3, 2, 2, 0, 0, 0, 0, 3, 1, 0, 2, 3, 3, 2, 1, 1, 3, 1, 3]"
"[587, 201]","[1, 0, 2, 2, 3, 0, 0, 3, 3, 1, 2, 3, 0, 2, 0, 1, 3, 2, 3, 0, 0, 0, 0, 1, 3, 2, 0, 3, 1, 1, 0, 3, 0, 0, 3, 3, 1, 2, 2, 0, 0, 1, 2, 1, 3, 1, 2, 3, 1, 1, 3, 0, 0, 2, 2, 2, 2, 1, 2, 2]"
"[267, 25, 424]","[1, 1, 0, 2, 0, 2, 0, 2, 3, 0, 3, 0, 1, 2, 3, 3, 1, 3, 3, 3, 2, 3, 0, 1, 2, 0, 1, 2, 3, 3, 0, 1, 0, 1, 1, 3, 0, 3, 1, 3, 0, 3, 2, 3, 2, 0, 3, 1, 0, 0, 0, 2, 2, 0, 3, 2, 0, 3, 3, 1]"
"[241, 595, 473, 366, 80]","[2, 2, 0, 2, 1, 2, 2, 1, 3, 3, 0, 1, 2, 3, 0, 3, 3, 3, 0, 0, 3, 1, 0, 0, 1, 0, 2, 2, 3, 0, 3, 0, 3, 2, 0, 2, 2, 3, 3, 0, 1, 1, 3, 0, 1, 0, 0, 0, 1, 3, 3, 0, 3, 2, 3, 0, 0, 1, 0, 3]"
"[287, 381, 520, 560, 561]","[0, 3, 2, 0, 3, 1, 0, 3, 0, 1, 0, 0, 0, 2, 3, 0, 2, 0, 0, 2, 2, 1, 2, 2, 0, 3, 1, 3, 3, 3, 3, 2, 1, 0, 2, 1, 3, 1, 3, 0, 0, 0, 3, 3, 3, 0, 1, 2, 1, 3, 2, 3, 1, 3, 2, 3, 0, 2, 3, 3]"
"[69, 444, 331]","[2, 3, 1, 2, 3, 3, 3, 0, 3, 3, 3, 1, 1, 0, 2, 1, 0, 3, 0, 1, 3, 0, 0, 3, 3, 0, 2, 0, 0, 3, 0, 0, 0, 2, 0, 1, 1, 0, 0, 2, 1, 1, 1, 3, 1, 1, 3, 2, 1, 3, 3, 3, 0, 1, 2, 0, 2, 1, 0, 3]"
[379],"[3, 0, 3, 1, 3, 3, 0, 2, 1, 0, 3, 2, 1, 2, 2, 0, 3, 3, 3, 3, 0, 1, 0, 1, 2, 2, 0, 2, 0, 3, 3, 3, 3, 0, 1, 1, 0, 2, 0, 2, 3, 2, 3, 3, 3, 2, 0, 0, 1, 0, 0, 1, 2, 0, 3, 3, 2, 3, 0, 2]"
"[93, 20, 548, 9, 42]","[2, 2, 0, 0, 3, 3, 1, 1, 2, 1, 1, 0, 2, 3, 3, 3, 2, 1, 1, 0, 0, 3, 2, 0, 3, 0, 1, 0, 0, 0, 0, 3, 2, 1, 0, 0, 1, 3, 3, 3, 2, 2, 0, 3, 0, 3, 3, 3, 0, 0, 3, 3, 0, 0, 1, 0, 1, 1, 2, 2]"
[551],"[0, 3, 3, 0, 1, 3, 3, 0, 3, 2, 3, 0, 2, 0, 0, 1, 3, 2, 1, 0, 3, 1, 1, 0, 3, 3, 1, 1, 1, 2, 0, 0, 1, 1, 0, 1, 3, 3, 3, 3, 3, 2, 2, 1, 3, 2, 1, 2, 2, 1, 2, 1, 0, 2, 1, 2, 3, 0, 2, 0]"
"[7, 515]","[2, 3, 2, 3, 2, 1, 2, 3, 3, 0, 0, 1, 0, 2, 3, 0, 2, 3, 0, 2, 3, 1, 0, 2, 3, 3, 0, 2, 2, 3, 1, 1, 1, 0, 2, 1, 2, 3, 1, 3, 0, 0, 3, 3, 2, 1, 1, 2, 1, 3, 2, 3, 1, 1, 2, 3, 1, 0, 0, 1]"
"[187, 275, 118, 397, 426]","[0, 0, 3, 0, 0, 3, 0, 3, 2, 3, 3, 2, 2, 1, 0, 3, 0, 0, 1, 0, 0, 1, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 1, 2, 3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 0, 0, 3, 3, 3, 1, 1, 0, 3, 0, 0, 3, 0, 3, 1]"
"[197, 305, 6, 435]","[2, 3, 0, 2, 0, 3, 1, 0, 2, 3, 3, 3, 1, 2, 2, 0, 0, 0, 2, 1, 3, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 3, 3, 1, 3, 0, 2, 2, 3, 1, 3, 0, 0, 2, 0, 3, 2, 1, 3, 1, 0, 1, 0, 2, 3, 2, 3, 1, 2, 0]"
"[311, 278, 85, 565]","[2, 0, 1, 3, 3, 1, 0, 0, 0, 3, 0, 3, 0, 2, 3, 0, 3, 0, 2, 1, 3, 3, 3, 3, 2, 3, 1, 0, 1, 0, 2, 0, 3, 1, 0, 1, 3, 0, 0, 1, 3, 1, 0, 0, 1, 3, 1, 1, 0, 3, 0, 3, 2, 2, 3, 0, 3, 0, 2, 3]"
"[465, 48, 298]","[0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 3, 1, 1, 0, 3, 2, 2, 2, 2, 2, 1, 3, 0, 2, 2, 1, 3, 3, 1, 0, 3, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 3, 2, 2, 1, 0, 2, 0, 1, 2, 2, 0, 1, 3]"
[580],"[3, 3, 3, 0, 3, 2, 2, 2, 2, 1, 3, 0, 0, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 0, 3, 2, 0, 2, 2, 3, 3, 3, 2, 2, 2, 3, 0, 0, 1, 1, 3, 1, 2, 2, 2, 1, 0, 1, 2, 2, 0, 3, 0, 2, 3, 0, 0, 3, 0, 0]"
[597],"[3, 2, 1, 3, 3, 1, 3, 2, 3, 3, 2, 2, 0, 1, 1, 2, 1, 0, 0, 3, 2, 1, 2, 3, 0, 1, 3, 3, 3, 0, 0, 1, 2, 0, 2, 0, 2, 2, 3, 0, 3, 3, 3, 3, 0, 2, 3, 2, 3, 1, 1, 3, 2, 0, 0, 0, 1, 0, 0, 2]"
"[66, 142, 274, 105]","[0, 3, 1, 0, 2, 0, 1, 2, 2, 2, 2, 2, 3, 1, 0, 1, 0, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 0, 3, 0, 0, 3, 2, 1, 1, 1, 0, 3, 1, 3, 0, 0, 2, 0, 3, 1, 3, 1, 0, 1, 3, 3, 0, 0, 2, 3, 2, 2, 0]"
"[26, 348, 15, 368, 564]","[0, 3, 1, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2, 0, 0, 1, 0, 3, 0, 1, 3, 0, 0, 0, 3, 3, 2, 0, 0, 3, 0, 0, 0, 1, 1, 2, 2, 0, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 1, 2, 2, 3, 0, 2, 1, 2, 3, 1, 3, 3]"
"[291, 78, 87, 80, 236]","[3, 3, 0, 0, 3, 0, 1, 0, 2, 0, 3, 0, 1, 3, 2, 0, 0, 3, 0, 0, 3, 2, 3, 2, 1, 3, 1, 3, 1, 1, 0, 3, 3, 2, 0, 1, 3, 3, 0, 3, 0, 3, 0, 0, 0, 3, 2, 1, 3, 3, 1, 0, 0, 3, 3, 3, 0, 3, 1, 3]"
"[141, 1, 506, 129]","[0, 1, 2, 0, 0, 3, 3, 0, 2, 0, 0, 1, 1, 0, 0, 0, 2, 3, 2, 2, 1, 0, 3, 2, 1, 3, 2, 2, 0, 3, 2, 3, 2, 0, 1, 0, 1, 0, 1, 3, 1, 0, 0, 3, 0, 3, 0, 0, 3, 1, 0, 1, 0, 3, 0, 1, 0, 3, 3, 3]"
"[329, 447, 274, 469, 532]","[2, 3, 0, 1, 3, 1, 3, 0, 3, 3, 3, 0, 0, 2, 0, 3, 0, 2, 3, 3, 2, 0, 0, 1, 3, 0, 3, 3, 1, 0, 1, 3, 3, 0, 0, 2, 2, 2, 2, 0, 3, 0, 0, 2, 3, 0, 2, 0, 2, 0, 0, 2, 3, 0, 0, 3, 3, 0, 0, 0]"
"[531, 91]","[2, 1, 2, 1, 0, 1, 3, 0, 3, 3, 3, 1, 1, 2, 0, 3, 0, 1, 1, 3, 2, 1, 3, 0, 0, 0, 3, 1, 1, 1, 2, 3, 3, 3, 1, 2, 3, 2, 2, 0, 3, 2, 0, 0, 1, 0, 2, 3, 2, 1, 1, 2, 3, 2, 1, 3, 3, 1, 1, 1]"
"[410, 178]","[1, 1, 0, 2, 2, 1, 0, 1, 1, 3, 2, 1, 2, 3, 1, 0, 3, 3, 0, 0, 3, 2, 3, 3, 2, 0, 0, 1, 3, 0, 1, 1, 0, 2, 1, 2, 0, 3, 0, 1, 0, 1, 0, 0, 3, 3, 1, 2, 3, 1, 0, 2, 1, 2, 1, 1, 3, 0, 1, 3]"
"[212, 326, 106, 556, 285]","[3, 2, 1, 2, 2, 2, 3, 1, 3, 1, 2, 3, 2, 3, 2, 3, 0, 0, 3, 0, 3, 3, 2, 3, 3, 2, 3, 0, 3, 3, 0, 0, 1, 1, 1, 2, 0, 3, 3, 3, 3, 0, 2, 2, 0, 0, 0, 2, 2, 2, 0, 0, 0, 3, 3, 3, 2, 3, 1, 3]"
"[425, 74, 138, 111]","[0, 3, 0, 0, 0, 0, 3, 1, 3, 1, 0, 0, 3, 0, 1, 0, 0, 3, 0, 2, 3, 1, 1, 0, 0, 0, 3, 1, 1, 2, 0, 3, 0, 3, 1, 2, 2, 2, 2, 0, 1, 0, 0, 3, 3, 2, 2, 2, 1, 3, 3, 0, 3, 2, 0, 3, 3, 3, 0, 0]"
[32],"[3, 3, 0, 2, 0, 0, 0, 2, 3, 1, 0, 3, 0, 2, 3, 0, 3, 3, 3, 1, 1, 1, 0, 0, 3, 0, 1, 0, 0, 3, 2, 1, 2, 3, 2, 1, 3, 2, 1, 0, 3, 3, 2, 0, 1, 1, 0, 0, 2, 0, 2, 0, 2, 0, 2, 1, 0, 0, 2, 2]"
"[404, 460]","[3, 3, 0, 3, 2, 1, 2, 2, 0, 3, 1, 3, 1, 1, 3, 2, 2, 1, 1, 2, 2, 3, 3, 3, 1, 1, 3, 1, 2, 3, 0, 2, 1, 2, 1, 3, 0, 2, 0, 1, 2, 0, 1, 3, 3, 1, 2, 0, 1, 1, 2, 0, 3, 1, 0, 3, 1, 1, 2, 3]"
"[4, 169]","[2, 1, 3, 0, 2, 0, 2, 0, 1, 2, 3, 1, 0, 3, 2, 1, 3, 2, 1, 2, 2, 0, 1, 1, 1, 2, 1, 3, 1, 3, 3, 3, 1, 1, 0, 0, 0, 2, 3, 3, 3, 0, 3, 2, 3, 2, 3, 0, 3, 2, 3, 3, 1, 3, 2, 3, 1, 1, 0, 1]"
[158],"[3, 3, 0, 2, 1, 0, 1, 0, 2, 0, 3, 0, 3, 0, 2, 3, 1, 3, 2, 3, 3, 2, 0, 2, 3, 1, 1, 2, 3, 1, 0, 0, 0, 2, 3, 1, 3, 3, 2, 2, 3, 3, 3, 0, 0, 0, 1, 1, 3, 0, 0, 0, 1, 0, 1, 0, 0, 2, 0, 0]"
"[257, 215, 161, 135, 306]","[0, 3, 2, 3, 0, 2, 2, 2, 3, 0, 3, 0, 1, 1, 3, 1, 3, 3, 3, 2, 3, 1, 0, 3, 3, 3, 3, 0, 3, 0, 0, 1, 0, 3, 0, 3, 2, 1, 0, 3, 0, 1, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 0, 0, 0, 0, 2, 2, 0, 0]"
"[80, 352, 239, 191]","[0, 3, 0, 0, 0, 0, 3, 1, 2, 1, 0, 3, 2, 2, 0, 1, 0, 1, 0, 0, 3, 0, 1, 0, 3, 0, 3, 2, 0, 3, 0, 0, 2, 0, 0, 2, 3, 0, 1, 3, 0, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 0, 2, 1, 3, 3, 3, 0, 3, 3]"
"[84, 493, 51, 430, 133]","[3, 3, 2, 0, 2, 3, 3, 3, 2, 3, 1, 3, 3, 3, 0, 0, 3, 1, 3, 3, 0, 3, 3, 0, 1, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 1, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 1, 0, 3, 1, 1, 3, 2, 3, 3, 0]"
"[155, 480, 124, 541, 406]","[0, 0, 0, 3, 3, 3, 3, 2, 3, 0, 1, 0, 0, 3, 3, 0, 0, 3, 2, 2, 1, 0, 3, 2, 3, 3, 0, 3, 2, 1, 0, 2, 3, 0, 2, 2, 0, 3, 0, 3, 0, 1, 0, 3, 1, 3, 3, 1, 1, 0, 3, 3, 0, 3, 1, 0, 3, 1, 1, 2]"
"[231, 432, 192]","[2, 3, 1, 3, 0, 1, 2, 2, 0, 3, 3, 0, 1, 0, 1, 3, 2, 2, 3, 1, 1, 0, 3, 2, 0, 3, 2, 3, 0, 2, 3, 2, 2, 3, 3, 3, 0, 2, 2, 0, 3, 0, 3, 2, 2, 3, 2, 0, 3, 1, 1, 1, 0, 1, 0, 1, 2, 1, 1, 3]"
"[502, 109, 150, 138, 90]","[1, 1, 1, 3, 3, 3, 3, 3, 3, 1, 0, 1, 0, 0, 1, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 2, 3, 0, 2, 3, 0, 2, 1, 3, 3, 0, 3, 0, 1, 1, 0, 0, 3, 3, 3, 0, 3, 1, 3, 1, 3, 1, 3, 0, 3, 1, 0, 3, 1, 0]"
"[38, 321, 153, 206]","[0, 0, 0, 2, 2, 0, 1, 3, 0, 3, 0, 3, 0, 1, 3, 3, 1, 3, 0, 2, 3, 2, 3, 2, 2, 3, 0, 2, 1, 0, 0, 3, 2, 3, 3, 3, 3, 2, 3, 0, 0, 0, 2, 1, 0, 3, 1, 0, 2, 1, 0, 2, 0, 2, 0, 3, 2, 2, 3, 3]"
"[537, 93, 587, 361, 219]","[1, 1, 3, 3, 3, 1, 3, 3, 3, 0, 3, 3, 0, 3, 3, 3, 3, 1, 0, 0, 3, 3, 3, 3, 2, 1, 0, 0, 0, 3, 3, 3, 1, 2, 1, 2, 3, 2, 3, 2, 1, 3, 1, 3, 3, 0, 2, 1, 0, 1, 3, 1, 3, 1, 3, 3, 2, 0, 3, 1]"
"[518, 314, 236]","[3, 2, 2, 0, 1, 3, 3, 1, 3, 3, 0, 2, 1, 0, 1, 0, 3, 2, 3, 0, 3, 3, 1, 1, 3, 0, 2, 2, 0, 0, 3, 0, 2, 2, 3, 0, 3, 0, 0, 1, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 0, 3, 0, 3, 0, 1, 0, 1, 3, 1]"
"[55, 449, 160, 140, 82]","[2, 3, 1, 3, 1, 0, 3, 0, 3, 2, 1, 3, 0, 0, 0, 0, 0, 2, 3, 0, 1, 0, 0, 2, 2, 3, 0, 2, 3, 0, 2, 3, 2, 2, 3, 0, 3, 3, 3, 3, 1, 0, 0, 0, 2, 0, 0, 0, 3, 0, 3, 0, 0, 0, 3, 2, 2, 1, 0, 1]"
"[19, 194, 429]","[1, 3, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 3, 0, 3, 3, 2, 0, 3, 0, 0, 0, 0, 0, 3, 0, 1, 3, 3, 3, 3, 1, 3, 1, 0, 3, 2, 3, 1, 3, 1, 2, 3, 1, 3, 0, 3, 2, 1, 3, 0, 3, 0, 3, 0, 1, 3, 2, 0, 1]"
"[519, 483]","[2, 3, 3, 2, 3, 0, 3, 2, 2, 3, 3, 1, 0, 0, 1, 2, 3, 2, 2, 3, 1, 1, 1, 3, 3, 0, 1, 1, 0, 2, 0, 0, 1, 1, 0, 1, 0, 3, 3, 1, 3, 0, 2, 2, 3, 0, 2, 3, 0, 1, 3, 0, 0, 3, 1, 2, 3, 3, 0, 2]"
"[143, 306, 235, 369, 93]","[3, 1, 3, 0, 0, 0, 2, 1, 0, 0, 0, 3, 3, 0, 0, 1, 3, 0, 0, 0, 0, 3, 1, 3, 0, 3, 1, 2, 2, 3, 0, 1, 3, 3, 3, 2, 0, 3, 3, 0, 3, 1, 2, 0, 1, 1, 0, 3, 3, 0, 0, 3, 1, 1, 3, 1, 2, 0, 0, 0]"
"[339, 129, 391]","[1, 1, 1, 2, 3, 1, 0, 0, 1, 3, 3, 0, 1, 2, 3, 2, 2, 0, 1, 3, 0, 0, 3, 0, 0, 0, 3, 0, 0, 3, 2, 2, 0, 0, 0, 2, 3, 1, 2, 0, 0, 0, 3, 0, 0, 0, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 3, 1, 1, 3]"
"[61, 46, 586, 175, 349]","[2, 1, 3, 1, 3, 1, 1, 0, 0, 3, 3, 0, 0, 1, 3, 1, 2, 2, 3, 0, 0, 1, 2, 0, 0, 1, 0, 2, 3, 3, 3, 2, 1, 2, 0, 3, 2, 2, 3, 0, 3, 3, 1, 2, 0, 3, 2, 0, 3, 2, 0, 0, 0, 1, 0, 3, 3, 3, 0, 0]"
"[308, 45, 84, 80]","[2, 3, 0, 0, 1, 3, 2, 1, 3, 2, 3, 3, 2, 0, 3, 2, 0, 0, 1, 3, 0, 1, 3, 0, 1, 2, 3, 3, 0, 0, 2, 2, 1, 3, 0, 2, 0, 2, 2, 3, 3, 1, 0, 1, 2, 1, 0, 1, 1, 0, 1, 2, 0, 0, 0, 3, 1, 2, 3, 0]"
[113],"[1, 0, 3, 1, 1, 2, 1, 2, 0, 0, 2, 1, 3, 2, 1, 1, 1, 0, 0, 3, 1, 1, 1, 0, 1, 2, 0, 1, 2, 3, 2, 0, 2, 3, 3, 0, 0, 3, 0, 2, 2, 3, 3, 3, 2, 1, 3, 2, 0, 0, 3, 2, 0, 2, 0, 0, 3, 2, 2, 3]"
"[183, 162]","[2, 3, 2, 3, 0, 2, 0, 2, 2, 3, 3, 2, 2, 3, 2, 0, 3, 1, 3, 3, 2, 1, 3, 2, 3, 3, 2, 2, 0, 2, 3, 3, 0, 2, 0, 0, 2, 1, 2, 1, 0, 0, 3, 1, 1, 1, 0, 0, 0, 0, 0, 2, 2, 0, 0, 3, 2, 0, 1, 2]"
"[424, 47, 21, 195]","[2, 0, 2, 0, 0, 3, 3, 0, 1, 3, 0, 3, 3, 3, 0, 0, 0, 2, 0, 0, 3, 2, 0, 0, 2, 1, 0, 3, 0, 0, 3, 3, 3, 3, 3, 0, 2, 0, 3, 1, 3, 1, 0, 0, 0, 1, 0, 2, 0, 0, 0, 2, 1, 1, 2, 1, 0, 3, 0, 1]"
"[191, 266, 55, 395, 409]","[3, 3, 2, 3, 3, 0, 3, 1, 2, 1, 3, 3, 0, 3, 0, 0, 3, 3, 3, 1, 0, 2, 3, 3, 1, 3, 1, 0, 0, 0, 0, 0, 1, 1, 3, 0, 3, 0, 2, 3, 0, 3, 1, 0, 1, 1, 0, 3, 1, 3, 0, 0, 3, 2, 0, 3, 0, 2, 3, 0]"
"[515, 570, 83]","[0, 2, 2, 2, 2, 1, 0, 0, 1, 1, 3, 2, 0, 1, 2, 0, 2, 0, 2, 2, 2, 2, 0, 2, 0, 3, 1, 3, 3, 3, 0, 3, 3, 1, 0, 1, 3, 3, 0, 0, 1, 0, 1, 1, 2, 3, 1, 1, 1, 3, 2, 3, 2, 3, 0, 3, 0, 3, 3, 3]"
"[349, 186, 515, 209, 493]","[3, 0, 0, 0, 0, 1, 1, 0, 3, 2, 2, 3, 3, 0, 0, 3, 2, 3, 0, 0, 3, 1, 3, 3, 0, 3, 2, 3, 3, 3, 2, 2, 1, 0, 0, 0, 3, 0, 3, 0, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0]"
[325],"[1, 2, 1, 0, 0, 1, 0, 3, 1, 0, 2, 2, 1, 0, 1, 3, 2, 0, 1, 2, 3, 3, 2, 0, 1, 2, 3, 1, 0, 2, 1, 1, 0, 0, 1, 1, 0, 2, 1, 0, 1, 3, 1, 0, 3, 1, 1, 3, 2, 2, 3, 0, 1, 3, 3, 0, 2, 0, 3, 3]"
"[88, 509]","[0, 3, 1, 1, 1, 1, 0, 3, 0, 0, 3, 2, 3, 3, 3, 0, 1, 1, 1, 2, 0, 3, 0, 0, 0, 3, 3, 0, 0, 1, 1, 1, 3, 3, 3, 1, 3, 1, 0, 1, 3, 0, 1, 1, 1, 1, 0, 3, 0, 0, 1, 1, 2, 1, 0, 3, 0, 2, 0, 3]"
"[474, 528, 285, 138]","[0, 3, 1, 0, 0, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 1, 0, 3, 3, 2, 2, 2, 0, 1, 3, 3, 1, 2, 0, 2, 0, 3, 1, 0, 0, 0, 3, 0, 3, 0, 1, 0, 1, 0, 0, 2, 2, 3, 1, 0, 3, 3, 0, 0, 1, 3, 0, 0, 1, 3]"
"[158, 137]","[2, 3, 2, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 0, 2, 0, 0, 2, 1, 0, 3, 0, 1, 3, 1, 2, 2, 3, 1, 0, 0, 3, 3, 3, 2, 2, 3, 0, 0, 2, 3, 3, 0, 0, 2, 2, 1, 2, 0, 2, 1, 2, 1, 2, 0, 2, 2, 0, 0]"
"[476, 576, 357, 528]","[3, 1, 0, 2, 1, 0, 0, 2, 2, 0, 2, 0, 3, 3, 0, 2, 0, 1, 0, 1, 1, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, 0, 1, 3, 1, 2, 2, 0, 1, 2, 0, 0, 3, 0, 2, 0, 0, 0, 1, 2, 2, 1, 2, 2, 1, 0, 3, 1, 3, 0]"
"[553, 547, 431, 296]","[1, 0, 0, 2, 3, 1, 3, 0, 3, 3, 0, 1, 3, 1, 2, 0, 3, 0, 2, 0, 0, 3, 3, 3, 2, 3, 3, 2, 3, 1, 3, 3, 2, 0, 2, 1, 0, 1, 3, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 1, 1, 0, 3, 3, 3, 0, 2, 2, 3, 1]"
"[63, 22, 189, 187, 138]","[0, 3, 1, 0, 3, 1, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 1, 3, 3, 0, 0, 0, 2, 3, 2, 1, 3, 0, 0, 3, 3, 1, 3, 1, 0, 2, 0, 0, 2, 1, 1, 0, 2, 3, 2, 3, 3, 0, 3, 0, 0, 3, 0]"
"[265, 184]","[2, 0, 0, 0, 0, 2, 0, 3, 3, 3, 1, 2, 1, 1, 3, 1, 3, 0, 2, 0, 1, 1, 3, 2, 2, 2, 3, 3, 0, 1, 1, 1, 2, 0, 3, 3, 1, 0, 2, 0, 3, 1, 3, 3, 0, 3, 3, 3, 0, 3, 2, 0, 0, 0, 0, 1, 0, 3, 2, 2]"
"[560, 201, 567, 235, 119]","[3, 0, 1, 2, 3, 3, 3, 3, 3, 3, 0, 1, 2, 1, 2, 3, 1, 0, 0, 0, 2, 0, 3, 0, 1, 2, 0, 3, 0, 1, 2, 1, 0, 0, 2, 1, 3, 3, 0, 0, 3, 3, 3, 0, 0, 0, 3, 1, 3, 1, 0, 0, 3, 0, 3, 0, 1, 1, 3, 3]"
"[167, 25]","[2, 1, 3, 0, 2, 2, 3, 2, 3, 1, 0, 0, 1, 2, 3, 3, 0, 0, 2, 1, 0, 3, 0, 2, 1, 0, 0, 2, 0, 2, 1, 1, 1, 3, 1, 1, 2, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1, 2, 2, 1, 2, 0, 2, 1, 2, 1, 0, 0, 0, 2]"
"[180, 433, 395, 246, 120]","[1, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 3, 2, 2, 3, 3, 3, 3, 1, 0, 3, 3, 2, 3, 3, 2, 1, 0, 3, 0, 2, 0, 0, 0, 0, 0, 2, 0, 2, 1, 0, 2, 0, 2, 0, 0, 0, 2, 3, 1, 0, 1, 2, 0, 2, 3, 0, 0, 0]"
"[71, 577, 507]","[1, 2, 3, 1, 1, 3, 3, 0, 1, 2, 3, 1, 1, 1, 1, 1, 1, 0, 0, 3, 0, 0, 2, 0, 0, 1, 3, 2, 2, 1, 0, 3, 0, 1, 0, 2, 2, 3, 0, 1, 2, 3, 2, 3, 1, 2, 2, 1, 3, 1, 2, 1, 0, 1, 3, 3, 1, 2, 3, 3]"
"[62, 304, 38, 464, 106]","[2, 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 0, 0, 3, 1, 0, 2, 1, 0, 0, 2, 1, 0, 1, 0, 2, 1, 0, 0, 3, 3, 3, 0, 3, 3, 0, 2, 1, 0, 0, 0, 3, 0, 0, 2, 1, 3, 3, 1, 0, 3, 1, 3, 0, 0, 1, 3, 3, 0, 3]"
"[252, 577, 423]","[0, 2, 2, 3, 3, 3, 3, 2, 3, 1, 1, 3, 3, 0, 1, 0, 2, 1, 1, 1, 0, 0, 1, 3, 2, 1, 3, 1, 3, 3, 3, 3, 3, 1, 2, 2, 0, 2, 3, 1, 2, 3, 3, 3, 2, 3, 2, 1, 1, 0, 0, 1, 1, 2, 2, 3, 1, 1, 1, 3]"
