fav_partners,project_prefs
[297],"[3, 2, 3, 0, 1, 0, 2, 1, 1, 1, 1, 2, 2, 1, 2, 0, 0, 2, 0, 2, 1, 3, 1, 2, 3, 2, 3, 2, 3, 2, 3, 0, 3, 3, 0, 1, 2, 0, 1, 0, 2, 2, 1, 3, 3, 3, 2, 0, 1, 3, 2, 3, 0, 0, 0, 2, 1, 2, 2, 0]"
"[459, 173, 74]","[3, 2, 0, 1, 3, 2, 2, 1, 0, 3, 3, 1, 1, 0, 0, 2, 1, 1, 1, 3, 0, 2, 3, 3, 1, 0, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 1, 3, 0, 3, 3, 2, 0, 2, 0, 0, 1, 2, 0, 2, 0, 0, 1, 2, 3, 3, 1, 2, 1, 0]"
"[482, 0, 536]","[3, 0, 0, 2, 3, 2, 3, 3, 3, 2, 0, 0, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 0, 0, 0, 3, 3, 2, 3, 2, 1, 3, 2, 3, 2, 0, 1, 1, 2, 0, 2, 3, 1, 3, 3, 2, 2, 3, 1, 3, 0, 3, 3, 0, 3, 0, 2, 1, 3, 3]"
"[153, 477, 105]","[0, 1, 0, 2, 1, 3, 0, 0, 1, 0, 1, 0, 3, 1, 1, 0, 0, 1, 3, 1, 0, 1, 1, 0, 2, 2, 3, 3, 2, 0, 0, 2, 3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 0, 3, 3, 1, 1, 2, 1, 0, 0, 1, 3, 1, 2, 3, 0, 1, 1, 1]"
"[81, 423, 59]","[3, 1, 3, 0, 1, 2, 3, 1, 3, 1, 0, 1, 1, 0, 0, 3, 0, 2, 3, 3, 1, 0, 1, 2, 1, 3, 3, 0, 2, 1, 3, 3, 1, 2, 2, 0, 0, 3, 1, 2, 0, 3, 2, 1, 3, 2, 2, 2, 2, 3, 0, 3, 1, 2, 0, 3, 2, 3, 2, 0]"
"[247, 95, 56]","[3, 1, 1, 2, 1, 2, 3, 0, 3, 3, 0, 0, 0, 1, 2, 3, 3, 2, 1, 1, 3, 3, 0, 3, 2, 0, 1, 0, 3, 1, 1, 0, 1, 0, 2, 0, 0, 0, 2, 2, 3, 0, 3, 2, 3, 3, 2, 2, 0, 2, 0, 3, 2, 1, 3, 2, 1, 3, 2, 3]"
"[484, 168, 284]","[0, 3, 0, 3, 0, 3, 2, 3, 0, 1, 0, 1, 0, 3, 1, 3, 2, 1, 2, 1, 0, 2, 1, 0, 1, 2, 3, 2, 3, 3, 1, 3, 1, 0, 3, 1, 0, 2, 0, 2, 3, 3, 1, 0, 2, 0, 3, 2, 3, 3, 0, 3, 0, 0, 1, 3, 0, 3, 2, 2]"
"[20, 24, 65, 439, 69]","[0, 1, 1, 2, 1, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0, 3, 0, 3, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 1, 0, 3, 0, 0, 0, 1, 3, 2, 3, 2, 0, 0, 0, 2, 2, 0, 1, 1, 3, 0, 2, 2, 0, 0, 3, 3, 3, 2, 3, 2, 0]"
"[130, 146, 555, 251, 159]","[2, 1, 2, 2, 0, 3, 0, 3, 0, 1, 3, 2, 1, 3, 2, 3, 2, 2, 0, 3, 0, 3, 3, 0, 1, 0, 3, 1, 2, 3, 1, 3, 0, 0, 0, 3, 2, 2, 3, 1, 2, 2, 2, 2, 0, 3, 0, 3, 0, 3, 1, 0, 1, 2, 0, 0, 0, 2, 3, 1]"
"[143, 257, 417, 506, 91]","[2, 2, 3, 0, 2, 0, 1, 3, 3, 2, 2, 2, 3, 1, 2, 3, 0, 1, 0, 3, 3, 3, 1, 2, 3, 3, 0, 0, 0, 2, 3, 0, 3, 2, 3, 3, 1, 3, 1, 3, 0, 3, 0, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 2, 3, 3, 0, 1, 3, 3]"
[18],"[2, 2, 0, 3, 0, 3, 0, 1, 1, 0, 1, 1, 3, 2, 1, 1, 1, 0, 2, 3, 1, 0, 3, 3, 2, 2, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 2, 0, 1, 0, 3, 2, 2, 1, 2, 0, 2, 3, 2, 3, 2, 1, 1, 0, 3, 2, 0, 0, 0, 1]"
[58],"[1, 2, 1, 3, 1, 0, 1, 1, 3, 2, 3, 2, 2, 0, 0, 3, 2, 3, 1, 2, 1, 2, 3, 0, 1, 0, 1, 1, 2, 0, 3, 1, 1, 1, 2, 0, 1, 1, 0, 0, 2, 3, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 3, 2, 0, 2, 3, 3, 1, 2]"
"[484, 426, 311, 209, 436]","[3, 0, 3, 1, 0, 2, 3, 3, 1, 0, 0, 3, 0, 3, 0, 1, 0, 2, 0, 3, 3, 0, 3, 3, 2, 2, 3, 1, 0, 2, 3, 0, 3, 2, 3, 1, 0, 0, 1, 1, 0, 1, 3, 0, 3, 3, 0, 0, 2, 0, 0, 3, 3, 3, 3, 2, 0, 0, 1, 3]"
"[481, 215, 229]","[0, 2, 0, 1, 0, 2, 3, 0, 2, 3, 3, 0, 2, 1, 0, 3, 1, 2, 2, 3, 3, 0, 0, 0, 3, 3, 1, 0, 0, 3, 1, 3, 2, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 0, 3, 1, 0, 1, 2, 0, 1, 2, 2, 3, 2, 1, 0, 1, 3, 1]"
[173],"[0, 2, 0, 0, 2, 3, 3, 0, 3, 3, 3, 1, 2, 0, 1, 3, 2, 2, 1, 2, 3, 2, 1, 1, 1, 0, 0, 3, 0, 0, 3, 3, 0, 3, 3, 2, 1, 1, 1, 3, 0, 1, 0, 0, 2, 2, 1, 0, 2, 1, 0, 2, 1, 1, 0, 3, 3, 1, 3, 1]"
"[194, 365, 71, 256, 0]","[0, 0, 2, 2, 0, 0, 1, 3, 3, 3, 3, 2, 2, 0, 0, 0, 1, 1, 3, 3, 1, 0, 3, 3, 1, 1, 3, 3, 3, 2, 1, 3, 3, 2, 3, 1, 1, 0, 2, 3, 3, 1, 2, 0, 2, 3, 3, 0, 2, 3, 2, 0, 3, 1, 0, 2, 0, 0, 1, 0]"
"[570, 564]","[0, 2, 0, 3, 1, 1, 1, 1, 0, 2, 3, 0, 0, 2, 2, 2, 0, 2, 0, 2, 0, 2, 3, 2, 1, 3, 3, 3, 2, 1, 1, 1, 3, 0, 0, 2, 0, 2, 1, 3, 3, 3, 0, 3, 3, 2, 1, 0, 2, 2, 2, 1, 0, 2, 1, 3, 3, 3, 1, 2]"
"[386, 434, 546, 314]","[0, 3, 1, 2, 0, 1, 2, 2, 3, 3, 1, 0, 2, 3, 1, 0, 0, 3, 0, 2, 0, 0, 3, 3, 3, 0, 1, 3, 0, 1, 2, 0, 2, 2, 2, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 0, 3, 1, 2, 1, 3, 0, 0, 3, 0, 0, 2, 0, 1, 3]"
"[386, 576, 552]","[2, 3, 2, 0, 0, 1, 2, 1, 1, 3, 2, 3, 2, 2, 1, 1, 1, 1, 0, 3, 0, 3, 2, 0, 1, 0, 0, 3, 3, 0, 2, 3, 1, 0, 2, 1, 3, 3, 3, 3, 3, 0, 2, 0, 3, 1, 2, 2, 2, 0, 1, 1, 3, 2, 3, 0, 2, 1, 1, 2]"
[148],"[3, 1, 2, 1, 0, 0, 2, 3, 1, 1, 1, 0, 3, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 2, 2, 2, 3, 0, 3, 0, 2, 2, 3, 0, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 2, 0, 0, 0, 1, 3, 0, 3, 1, 0, 0, 1, 0, 2, 1, 0]"
"[359, 243, 143, 56]","[3, 2, 0, 1, 0, 1, 1, 3, 2, 2, 3, 1, 1, 0, 0, 1, 0, 0, 2, 1, 3, 1, 0, 1, 3, 3, 3, 0, 1, 1, 0, 0, 0, 3, 3, 3, 3, 0, 0, 3, 0, 0, 2, 3, 0, 0, 2, 3, 3, 0, 3, 2, 0, 0, 3, 0, 2, 3, 1, 1]"
"[163, 118]","[2, 2, 3, 2, 1, 0, 0, 1, 2, 2, 3, 0, 3, 3, 1, 1, 3, 0, 1, 3, 1, 1, 0, 1, 2, 0, 2, 2, 3, 3, 3, 1, 0, 2, 3, 3, 1, 2, 0, 0, 1, 0, 1, 3, 1, 0, 2, 2, 1, 3, 1, 0, 1, 0, 3, 2, 0, 1, 2, 1]"
"[84, 8]","[1, 0, 3, 3, 2, 3, 2, 3, 0, 0, 3, 2, 3, 1, 0, 3, 2, 1, 2, 3, 1, 3, 3, 1, 0, 2, 1, 2, 3, 1, 1, 3, 0, 0, 2, 0, 3, 0, 1, 2, 2, 3, 2, 3, 0, 2, 2, 1, 3, 3, 0, 0, 3, 1, 1, 1, 3, 1, 3, 3]"
"[170, 481]","[1, 2, 1, 1, 2, 2, 1, 1, 0, 1, 0, 2, 0, 3, 0, 1, 1, 2, 3, 1, 0, 2, 0, 2, 0, 1, 3, 2, 2, 0, 0, 3, 0, 3, 3, 3, 3, 0, 2, 3, 3, 3, 1, 3, 2, 3, 2, 3, 2, 1, 0, 0, 1, 3, 1, 1, 2, 1, 0, 2]"
"[121, 76, 587, 297]","[3, 1, 1, 0, 1, 2, 3, 2, 3, 0, 1, 2, 1, 3, 1, 0, 3, 2, 3, 0, 1, 2, 1, 2, 1, 0, 2, 0, 0, 3, 3, 2, 0, 0, 3, 1, 0, 1, 1, 3, 2, 2, 0, 2, 3, 3, 0, 0, 1, 1, 2, 3, 3, 1, 1, 2, 3, 2, 2, 1]"
[365],"[3, 1, 3, 2, 2, 0, 1, 0, 2, 0, 3, 3, 2, 0, 3, 0, 3, 3, 3, 3, 0, 1, 3, 3, 2, 1, 2, 0, 3, 0, 1, 3, 1, 0, 1, 2, 1, 2, 1, 3, 1, 3, 1, 1, 1, 2, 1, 3, 2, 1, 0, 2, 3, 0, 0, 1, 1, 1, 2, 2]"
"[51, 173, 167, 202, 277]","[3, 0, 2, 0, 2, 1, 2, 0, 1, 2, 3, 1, 1, 0, 2, 3, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 0, 1, 3, 2, 2, 0, 2, 1, 2, 0, 0, 0, 3, 3, 0, 2, 3, 1, 3, 0, 2, 1, 1, 0, 3, 3, 0, 2, 3, 2, 0, 2, 3, 2]"
"[15, 474, 76, 308, 45]","[0, 0, 0, 3, 2, 0, 0, 0, 3, 3, 0, 2, 0, 2, 0, 2, 3, 0, 0, 3, 2, 3, 0, 1, 3, 0, 0, 2, 0, 2, 0, 0, 2, 3, 3, 3, 1, 0, 3, 3, 3, 1, 0, 0, 1, 1, 2, 3, 2, 0, 0, 3, 1, 1, 3, 1, 1, 2, 0, 1]"
"[115, 98, 422, 17, 502]","[3, 3, 0, 3, 3, 3, 0, 2, 1, 3, 3, 1, 3, 0, 3, 0, 3, 3, 0, 1, 1, 3, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 3, 0, 3, 3, 0, 1, 0, 2, 3, 2, 0, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 1, 2, 3, 2, 1, 2]"
[457],"[2, 2, 1, 0, 3, 1, 1, 0, 3, 0, 0, 2, 1, 3, 1, 0, 0, 0, 2, 2, 0, 1, 1, 0, 1, 1, 3, 1, 2, 1, 3, 1, 1, 1, 3, 2, 3, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 2, 2, 0, 2, 1, 2, 3, 1, 3, 0, 3, 2, 3]"
[212],"[1, 1, 1, 0, 2, 0, 2, 2, 0, 1, 0, 0, 2, 2, 2, 3, 0, 3, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 1, 3, 3, 1, 1, 0, 3, 2, 0, 1, 2, 2, 3, 1, 0, 0, 2, 0, 2, 1, 1, 0, 2, 3, 3, 1, 3]"
[153],"[2, 1, 1, 2, 1, 3, 2, 1, 1, 2, 1, 0, 0, 1, 3, 0, 3, 0, 3, 1, 1, 1, 1, 0, 2, 0, 3, 3, 3, 3, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 3, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 3, 2, 3, 1, 3, 0, 2, 3, 2]"
[316],"[3, 1, 1, 2, 2, 3, 0, 1, 1, 0, 2, 0, 0, 2, 0, 3, 1, 0, 1, 2, 2, 2, 3, 0, 0, 1, 0, 1, 0, 1, 0, 3, 2, 0, 1, 0, 1, 1, 3, 3, 0, 0, 1, 3, 0, 1, 3, 2, 3, 2, 1, 3, 1, 3, 0, 0, 1, 2, 2, 3]"
"[185, 299, 358]","[2, 2, 1, 3, 2, 2, 1, 2, 3, 3, 0, 3, 0, 0, 2, 0, 2, 3, 3, 0, 3, 2, 0, 3, 1, 3, 3, 3, 3, 0, 1, 3, 3, 3, 0, 0, 3, 2, 3, 0, 3, 3, 2, 2, 3, 2, 3, 0, 1, 2, 3, 0, 0, 1, 1, 1, 0, 2, 3, 2]"
"[67, 193]","[2, 1, 3, 0, 0, 3, 0, 1, 3, 0, 3, 1, 2, 0, 1, 1, 2, 2, 0, 1, 2, 3, 0, 0, 0, 2, 1, 2, 3, 1, 1, 3, 2, 2, 3, 1, 2, 1, 1, 2, 3, 2, 3, 1, 3, 2, 2, 1, 1, 2, 3, 1, 3, 3, 1, 0, 0, 2, 3, 1]"
"[318, 549, 56, 366]","[3, 0, 3, 3, 3, 2, 2, 0, 2, 1, 1, 2, 1, 3, 2, 3, 3, 3, 3, 2, 0, 3, 3, 3, 3, 1, 1, 0, 0, 0, 0, 3, 3, 2, 2, 3, 2, 0, 3, 2, 0, 3, 1, 3, 0, 0, 2, 3, 0, 2, 2, 3, 0, 3, 2, 0, 2, 3, 0, 3]"
"[494, 47, 274, 182, 324]","[3, 1, 0, 2, 0, 2, 3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 3, 3, 3, 1, 2, 3, 3, 0, 0, 0, 0, 3, 3, 0, 0, 3, 3, 3, 1, 1, 0, 3, 3, 3, 0, 0, 2, 2, 3, 3, 0, 0, 1, 0, 3, 1, 2, 2, 3, 2, 2, 0, 3, 1]"
"[358, 1]","[2, 1, 2, 3, 2, 1, 0, 3, 1, 2, 1, 1, 1, 2, 2, 1, 1, 2, 0, 3, 1, 3, 0, 0, 0, 0, 2, 3, 0, 1, 0, 3, 3, 2, 0, 3, 3, 1, 3, 1, 3, 3, 2, 3, 0, 2, 3, 0, 2, 3, 1, 0, 2, 1, 3, 3, 1, 1, 0, 1]"
"[317, 8, 296, 480, 204]","[2, 1, 0, 1, 1, 2, 1, 1, 0, 0, 1, 0, 3, 3, 0, 0, 0, 3, 3, 0, 0, 2, 3, 3, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 2, 0, 2, 0, 3, 3, 0, 0, 3, 2, 3, 3, 3, 2, 1, 1, 0, 2, 1, 0, 2, 3, 1, 0, 0, 2]"
"[427, 74, 359, 227]","[3, 3, 2, 3, 2, 3, 3, 3, 0, 3, 1, 0, 1, 0, 1, 3, 1, 2, 1, 3, 1, 1, 3, 0, 1, 1, 0, 3, 3, 3, 3, 2, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 1, 2, 0, 0, 1, 0, 3, 0, 3, 0, 1, 0, 2, 0, 0, 3]"
"[307, 315, 333, 85]","[2, 0, 0, 2, 0, 1, 2, 3, 2, 3, 2, 0, 3, 1, 0, 2, 0, 3, 3, 1, 1, 0, 3, 3, 1, 3, 0, 0, 1, 2, 3, 3, 2, 3, 3, 3, 3, 3, 1, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 2, 0, 3, 3, 1, 0, 1, 3, 3]"
"[4, 91, 176, 409]","[2, 0, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 3, 3, 1, 2, 3, 0, 2, 1, 0, 2, 2, 2, 3, 3, 3, 1, 3, 2, 0, 0, 3, 3, 2, 3, 0, 3, 2, 1, 2, 1, 1, 3, 3, 1, 0, 3, 3, 0, 2, 3, 2, 1, 3, 3, 1, 0, 0, 1]"
"[237, 384]","[0, 3, 0, 3, 0, 1, 3, 2, 0, 0, 0, 1, 1, 3, 2, 3, 0, 2, 1, 3, 2, 0, 3, 2, 1, 0, 0, 2, 0, 0, 2, 1, 1, 0, 0, 1, 1, 2, 3, 0, 0, 2, 1, 1, 1, 3, 3, 1, 3, 3, 1, 2, 0, 1, 1, 0, 1, 3, 3, 2]"
[195],"[1, 1, 1, 2, 3, 3, 1, 2, 0, 2, 1, 1, 3, 1, 1, 2, 2, 2, 0, 2, 2, 0, 1, 2, 2, 3, 1, 0, 1, 1, 1, 3, 3, 2, 2, 1, 2, 3, 0, 0, 0, 2, 1, 0, 3, 2, 3, 1, 0, 0, 0, 3, 2, 3, 2, 3, 0, 1, 0, 1]"
"[151, 354, 154, 50]","[3, 1, 0, 2, 3, 1, 0, 2, 1, 1, 1, 3, 3, 1, 1, 2, 2, 3, 2, 2, 3, 0, 3, 0, 3, 1, 0, 3, 1, 1, 0, 1, 3, 2, 2, 1, 3, 3, 0, 0, 3, 0, 1, 3, 0, 0, 3, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 0, 0]"
[539],"[3, 0, 3, 3, 3, 2, 2, 0, 2, 1, 1, 2, 1, 3, 2, 0, 3, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1, 0, 0, 0, 0, 0, 3, 2, 2, 3, 1, 0, 3, 2, 1, 3, 1, 1, 0, 0, 2, 0, 0, 1, 3, 3, 0, 3, 1, 0, 2, 2, 0, 3]"
"[151, 238, 483, 447, 153]","[1, 0, 3, 1, 1, 2, 0, 0, 0, 3, 0, 1, 2, 3, 0, 0, 0, 0, 1, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 1, 2, 3, 3, 1, 3, 3, 0, 1, 2, 3, 0, 0, 3, 3, 0, 2, 0, 3, 3, 2, 2, 3, 3, 1, 3, 0, 3, 0, 1, 0]"
"[99, 87, 144, 24]","[3, 1, 3, 1, 2, 1, 3, 0, 1, 0, 1, 1, 0, 1, 2, 1, 0, 3, 1, 1, 3, 1, 0, 1, 3, 3, 2, 3, 3, 2, 0, 0, 3, 2, 0, 1, 0, 1, 3, 0, 1, 1, 0, 0, 1, 0, 2, 2, 2, 1, 3, 0, 3, 0, 3, 3, 0, 1, 3, 3]"
"[119, 522, 99]","[0, 2, 3, 1, 1, 3, 1, 3, 1, 3, 2, 0, 1, 2, 2, 2, 2, 3, 1, 0, 0, 3, 1, 0, 2, 3, 2, 3, 0, 0, 2, 3, 1, 0, 2, 2, 1, 0, 0, 3, 3, 0, 1, 0, 2, 3, 3, 0, 2, 0, 1, 2, 1, 3, 0, 0, 1, 0, 2, 0]"
"[500, 454, 104, 498, 356]","[0, 1, 1, 0, 2, 2, 0, 0, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 3, 0, 3, 0, 1, 2, 1, 1, 2, 0, 3, 0, 0, 3, 1, 0, 1, 0, 2, 3, 0, 2, 0, 0, 1, 0, 3, 3, 1, 1, 3, 1, 0, 2, 0, 0, 3, 3, 3, 0, 1, 2]"
"[494, 468, 484, 382]","[3, 3, 0, 0, 3, 0, 0, 3, 2, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 0, 3, 1, 3, 2, 1, 2, 3, 1, 1, 1, 2, 2, 2, 0, 1, 2, 2, 3, 1, 1, 3, 0, 3, 1, 1, 3, 0, 2, 0, 0, 0, 0, 0, 3, 3, 2, 1, 0, 1, 1]"
"[512, 81]","[2, 3, 2, 0, 0, 3, 0, 3, 0, 2, 0, 1, 1, 1, 3, 1, 2, 3, 1, 3, 2, 3, 3, 0, 1, 3, 3, 1, 1, 2, 0, 3, 2, 0, 2, 3, 2, 1, 3, 2, 0, 0, 2, 3, 2, 2, 0, 0, 3, 0, 1, 2, 1, 2, 0, 0, 0, 0, 2, 0]"
[149],"[2, 0, 3, 2, 1, 2, 3, 2, 0, 2, 0, 1, 1, 2, 2, 0, 2, 0, 2, 2, 3, 0, 3, 2, 0, 0, 3, 0, 2, 0, 0, 0, 3, 1, 2, 3, 2, 2, 0, 1, 2, 3, 2, 2, 3, 1, 3, 0, 3, 1, 2, 3, 0, 0, 2, 2, 1, 2, 1, 3]"
"[171, 377]","[1, 1, 2, 2, 0, 0, 2, 1, 1, 0, 3, 2, 1, 1, 3, 2, 2, 0, 1, 0, 3, 0, 2, 0, 3, 2, 1, 2, 3, 2, 2, 2, 2, 0, 2, 2, 2, 1, 3, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 3, 3, 3, 1, 1, 1, 2, 0, 1, 0, 0]"
"[475, 370, 595, 339]","[3, 3, 0, 3, 2, 2, 1, 3, 2, 2, 0, 0, 2, 0, 3, 2, 3, 3, 0, 0, 0, 3, 3, 3, 2, 2, 1, 2, 3, 0, 3, 0, 2, 1, 1, 2, 2, 2, 0, 0, 3, 0, 0, 0, 1, 1, 2, 2, 2, 2, 0, 3, 0, 3, 3, 0, 0, 2, 1, 3]"
"[116, 376, 196, 68]","[3, 1, 0, 0, 1, 0, 0, 1, 2, 3, 0, 3, 2, 2, 0, 3, 2, 3, 0, 0, 3, 0, 0, 0, 1, 3, 3, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 1, 1, 0, 2, 1, 1, 3, 1, 2, 2, 0, 0, 1, 3, 0, 3, 1, 0, 3, 3, 2, 0, 3]"
"[424, 516, 387]","[1, 2, 0, 3, 2, 2, 3, 3, 0, 1, 0, 0, 1, 1, 1, 3, 2, 2, 3, 1, 3, 0, 3, 2, 0, 2, 3, 0, 2, 2, 3, 1, 1, 0, 3, 1, 0, 2, 2, 3, 0, 1, 0, 2, 1, 3, 3, 0, 2, 0, 0, 3, 1, 2, 3, 1, 0, 0, 1, 1]"
"[217, 4, 128, 182, 574]","[2, 3, 3, 2, 1, 3, 2, 2, 0, 0, 2, 3, 3, 1, 2, 3, 3, 0, 0, 0, 0, 1, 3, 3, 3, 3, 3, 0, 2, 2, 0, 3, 0, 1, 0, 3, 3, 0, 0, 0, 1, 0, 3, 0, 0, 0, 2, 3, 0, 2, 0, 0, 3, 2, 3, 2, 0, 0, 3, 3]"
"[357, 124]","[3, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 2, 2, 0, 1, 0, 0, 2, 1, 3, 3, 1, 3, 1, 0, 0, 0, 2, 3, 0, 3, 0, 3, 0, 2, 0, 0, 1, 3, 0, 1, 0, 0, 2, 3, 0, 1, 0, 2, 0, 3, 3, 0, 2, 3, 3, 0, 3, 1]"
"[455, 357, 399, 9]","[2, 0, 0, 0, 1, 0, 3, 1, 1, 0, 2, 0, 0, 0, 0, 2, 2, 0, 3, 3, 0, 0, 3, 0, 0, 2, 1, 0, 1, 2, 3, 1, 3, 2, 1, 1, 0, 3, 3, 3, 3, 3, 0, 1, 3, 2, 1, 2, 0, 0, 1, 0, 3, 0, 3, 0, 0, 1, 3, 2]"
"[170, 281]","[3, 2, 3, 0, 0, 3, 2, 0, 0, 0, 2, 2, 0, 3, 2, 1, 1, 1, 0, 2, 0, 1, 0, 2, 3, 3, 0, 3, 2, 1, 0, 0, 1, 0, 1, 0, 3, 1, 0, 2, 3, 1, 0, 1, 2, 2, 2, 2, 1, 3, 1, 1, 2, 2, 1, 0, 2, 1, 0, 1]"
"[341, 120, 395]","[0, 2, 0, 3, 3, 3, 0, 1, 1, 2, 1, 3, 1, 3, 3, 1, 1, 3, 0, 0, 1, 0, 0, 2, 3, 1, 2, 3, 1, 0, 1, 1, 0, 0, 1, 2, 3, 3, 0, 2, 0, 0, 3, 0, 3, 3, 1, 0, 0, 0, 2, 1, 2, 2, 0, 2, 2, 2, 3, 3]"
"[93, 457, 514, 423, 311]","[2, 3, 3, 2, 0, 3, 0, 3, 0, 3, 3, 1, 3, 1, 1, 3, 3, 3, 0, 1, 0, 0, 0, 3, 3, 2, 3, 1, 2, 2, 1, 1, 0, 1, 3, 0, 0, 3, 1, 3, 2, 3, 0, 0, 3, 0, 0, 0, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 0, 1]"
"[76, 196, 168, 424]","[3, 3, 2, 3, 0, 1, 0, 3, 0, 0, 3, 1, 0, 0, 3, 2, 2, 2, 0, 3, 2, 1, 2, 3, 0, 2, 0, 0, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 2, 2, 2, 3, 3, 1, 2, 0, 3, 3, 1, 1, 0, 0, 2, 2, 1, 1, 3, 0, 3, 2]"
[506],"[3, 0, 0, 2, 0, 2, 3, 3, 3, 1, 0, 0, 1, 1, 0, 0, 2, 2, 0, 1, 2, 1, 0, 3, 0, 3, 3, 2, 3, 0, 2, 3, 2, 3, 2, 0, 1, 1, 2, 3, 1, 2, 1, 3, 3, 2, 2, 3, 1, 3, 0, 3, 1, 0, 3, 0, 2, 1, 3, 3]"
"[434, 589, 295]","[1, 3, 0, 3, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 1, 2, 3, 2, 2, 3, 3, 1, 3, 0, 0, 0, 2, 0, 3, 3, 2, 2, 2, 3, 2, 3, 0, 2, 3, 0, 3, 3, 3, 2, 2, 0, 0, 1, 1, 3, 3, 2, 3, 3, 3, 2, 2, 1, 1, 0]"
"[520, 419]","[2, 2, 0, 1, 0, 1, 1, 1, 1, 3, 3, 0, 2, 2, 0, 1, 0, 3, 2, 2, 3, 1, 0, 2, 2, 0, 1, 3, 2, 1, 2, 1, 2, 0, 0, 2, 0, 3, 1, 3, 3, 3, 1, 3, 1, 0, 1, 1, 3, 1, 1, 0, 3, 2, 2, 1, 3, 3, 1, 0]"
"[476, 324]","[0, 3, 3, 1, 2, 3, 1, 1, 3, 2, 0, 2, 2, 2, 3, 3, 3, 3, 0, 0, 3, 0, 2, 3, 2, 3, 0, 3, 3, 2, 3, 2, 2, 0, 0, 3, 2, 0, 0, 3, 2, 2, 0, 0, 3, 3, 0, 2, 1, 3, 0, 0, 0, 3, 1, 3, 0, 2, 3, 2]"
[152],"[1, 2, 1, 0, 0, 2, 3, 1, 1, 3, 0, 3, 2, 3, 3, 2, 2, 2, 2, 0, 1, 0, 2, 2, 1, 2, 0, 3, 1, 0, 0, 3, 1, 3, 0, 0, 2, 3, 2, 0, 1, 0, 1, 1, 1, 0, 1, 2, 2, 2, 3, 1, 3, 0, 0, 1, 2, 3, 3, 0]"
"[172, 564, 419, 150, 359]","[0, 3, 3, 0, 0, 1, 2, 3, 0, 3, 0, 0, 2, 0, 1, 3, 3, 0, 0, 1, 3, 3, 0, 0, 1, 3, 2, 0, 3, 2, 0, 2, 3, 3, 0, 1, 0, 1, 3, 2, 3, 3, 0, 1, 3, 0, 2, 2, 3, 3, 2, 3, 0, 2, 3, 3, 3, 1, 1, 3]"
"[447, 50]","[2, 3, 2, 0, 3, 3, 1, 2, 2, 0, 1, 1, 3, 0, 3, 2, 2, 0, 3, 3, 1, 3, 0, 3, 0, 1, 3, 0, 0, 0, 2, 1, 1, 2, 1, 0, 0, 1, 1, 1, 1, 0, 2, 1, 3, 2, 2, 2, 1, 3, 0, 0, 2, 2, 3, 2, 3, 3, 1, 0]"
"[188, 165]","[0, 2, 2, 1, 0, 0, 2, 3, 2, 1, 2, 1, 2, 0, 3, 0, 1, 1, 2, 3, 1, 0, 1, 1, 0, 1, 0, 1, 0, 2, 1, 0, 1, 1, 2, 0, 2, 3, 0, 2, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1]"
