fav_partners,project_prefs
"[121, 213, 20]","[1, 3, 0, 1, 3, 3, 0, 0, 1, 1, 0, 1, 3, 3, 3, 0, 3, 3, 1, 3, 3, 2, 1, 3, 1, 1, 2, 2, 0, 2, 0, 2, 2, 1, 3, 2, 1, 0, 3, 0, 1, 1, 3, 2, 0, 3, 1, 1, 3, 2, 0, 3, 3, 3, 0, 2, 0, 3, 3, 3, 2, 0, 3, 3, 1, 3, 0, 1, 2, 0, 1, 2, 0, 3, 0, 3, 2, 3, 0, 1]"
[669],"[0, 3, 0, 1, 3, 3, 3, 2, 0, 2, 3, 2, 0, 2, 1, 2, 2, 3, 0, 2, 2, 3, 2, 2, 3, 2, 1, 1, 2, 2, 1, 3, 0, 2, 3, 1, 3, 3, 2, 1, 3, 1, 1, 2, 2, 3, 0, 1, 2, 2, 0, 3, 1, 2, 0, 3, 3, 1, 2, 3, 1, 1, 0, 3, 1, 1, 3, 1, 2, 3, 1, 0, 0, 3, 2, 3, 2, 3, 1, 2]"
"[203, 464, 174, 665, 672]","[3, 0, 0, 0, 2, 0, 2, 2, 1, 3, 3, 3, 3, 2, 2, 3, 3, 0, 1, 2, 0, 0, 3, 0, 2, 3, 1, 2, 0, 0, 0, 3, 0, 0, 2, 3, 0, 0, 3, 3, 0, 2, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 3, 0, 1, 0, 3, 1, 2, 1, 2, 1, 0, 2, 3, 2, 3, 3, 3, 0, 3, 3, 3, 3, 0, 0, 2, 0, 1]"
"[47, 500, 591, 400, 649]","[2, 2, 1, 0, 0, 3, 0, 3, 1, 0, 0, 2, 3, 0, 2, 0, 3, 2, 2, 3, 3, 3, 1, 3, 3, 0, 3, 2, 3, 1, 0, 0, 3, 3, 0, 3, 2, 0, 3, 3, 0, 2, 3, 3, 0, 2, 1, 3, 0, 0, 3, 2, 3, 3, 2, 0, 3, 2, 3, 2, 2, 3, 0, 0, 3, 2, 2, 1, 1, 1, 3, 1, 2, 3, 1, 0, 3, 3, 2, 0]"
"[37, 412, 794, 128, 534]","[1, 0, 1, 3, 2, 1, 2, 3, 3, 0, 1, 0, 0, 2, 3, 2, 0, 3, 0, 3, 1, 1, 3, 2, 0, 0, 2, 0, 1, 1, 0, 3, 0, 3, 2, 3, 0, 1, 3, 0, 0, 2, 0, 1, 0, 3, 2, 3, 2, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 2, 0, 3, 1, 0, 0, 0, 2, 0, 3, 3]"
"[671, 216]","[3, 0, 3, 1, 3, 0, 0, 0, 3, 0, 3, 2, 3, 2, 2, 2, 3, 0, 2, 1, 3, 3, 1, 1, 0, 2, 1, 3, 0, 0, 0, 1, 0, 1, 1, 3, 3, 0, 3, 0, 3, 0, 0, 2, 3, 1, 0, 1, 0, 2, 0, 1, 3, 0, 1, 2, 0, 2, 3, 3, 0, 1, 3, 1, 3, 2, 3, 0, 0, 3, 1, 2, 1, 1, 3, 3, 3, 0, 0, 1]"
"[444, 752, 598]","[1, 0, 0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 3, 0, 2, 3, 0, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 0, 0, 3, 0, 2, 3, 1, 0, 3, 3, 3, 1, 3, 1, 3, 3, 2, 1, 0, 1, 1, 1, 0, 2, 1, 1, 1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 3, 3, 3, 2, 1, 0, 3, 0, 3, 3, 1, 2, 0, 3, 1, 0, 1]"
"[453, 131, 394, 44]","[0, 3, 0, 1, 2, 0, 1, 3, 1, 1, 3, 0, 2, 1, 2, 2, 2, 0, 3, 3, 3, 3, 1, 2, 2, 3, 0, 1, 3, 1, 2, 3, 1, 0, 1, 0, 3, 1, 0, 3, 3, 3, 0, 3, 3, 3, 0, 0, 3, 3, 1, 2, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 1, 0, 3, 0, 3, 3, 3, 0, 2, 3, 0, 3, 3, 3, 0, 3, 3]"
[12],"[0, 3, 0, 1, 0, 0, 2, 2, 1, 2, 1, 1, 0, 3, 3, 0, 3, 3, 3, 1, 3, 2, 1, 0, 1, 0, 1, 0, 3, 1, 2, 2, 1, 0, 2, 1, 3, 2, 2, 1, 1, 1, 0, 2, 2, 0, 3, 2, 3, 2, 1, 3, 2, 1, 3, 2, 0, 1, 3, 1, 0, 3, 3, 2, 3, 3, 1, 3, 2, 1, 0, 2, 1, 2, 1, 3, 2, 2, 2, 1]"
"[279, 450, 656, 15]","[0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 1, 1, 3, 0, 3, 3, 0, 2, 2, 3, 0, 2, 3, 0, 2, 3, 3, 0, 1, 2, 3, 3, 2, 3, 3, 2, 0, 1, 1, 0, 1, 1, 3, 3, 0, 3, 0, 2, 2, 0, 2, 3, 1, 3, 0, 1, 1, 0, 3, 2, 0, 0, 0, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 2, 0, 0, 3, 2, 2]"
"[109, 789, 548]","[2, 0, 0, 0, 2, 2, 2, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 3, 2, 1, 1, 1, 1, 3, 2, 1, 2, 0, 3, 0, 1, 2, 0, 3, 1, 2, 0, 0, 1, 1, 2, 2, 3, 2, 0, 2, 3, 3, 2, 1, 0, 0, 3, 3, 1, 0, 1, 2, 0, 2, 3, 0, 3, 3, 1, 0, 2, 2, 1, 1, 1, 1, 0, 2, 2, 2]"
"[441, 139, 616, 471, 24]","[2, 0, 3, 0, 3, 0, 0, 0, 3, 2, 0, 0, 3, 3, 1, 3, 3, 0, 3, 0, 3, 0, 1, 1, 0, 0, 3, 3, 3, 3, 2, 0, 3, 0, 0, 1, 1, 0, 0, 2, 2, 2, 0, 0, 3, 1, 3, 3, 2, 3, 3, 3, 1, 2, 0, 0, 3, 3, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 2, 1, 3, 3, 0, 1, 3, 2, 0, 0, 0, 0]"
"[29, 85]","[2, 3, 3, 2, 2, 3, 0, 1, 3, 2, 0, 1, 0, 2, 3, 1, 0, 0, 2, 0, 1, 0, 2, 1, 2, 2, 3, 1, 2, 1, 3, 3, 3, 1, 3, 2, 3, 0, 3, 0, 0, 2, 2, 0, 1, 0, 1, 1, 3, 2, 3, 0, 3, 3, 1, 3, 3, 2, 3, 2, 1, 3, 0, 3, 1, 2, 3, 3, 2, 0, 1, 0, 2, 1, 2, 2, 1, 1, 1, 3]"
"[697, 471, 69, 429]","[3, 2, 2, 1, 0, 3, 1, 2, 3, 0, 0, 1, 2, 0, 3, 3, 2, 3, 0, 3, 3, 3, 2, 1, 3, 0, 2, 0, 0, 3, 0, 0, 3, 3, 2, 2, 2, 0, 0, 3, 0, 1, 1, 2, 0, 2, 0, 0, 1, 3, 1, 3, 3, 3, 0, 3, 2, 1, 0, 1, 1, 0, 3, 3, 0, 2, 1, 3, 2, 2, 2, 3, 1, 1, 1, 1, 0, 2, 3, 2]"
"[645, 222]","[1, 0, 3, 0, 3, 1, 1, 1, 0, 1, 2, 3, 2, 2, 1, 3, 2, 1, 2, 3, 0, 1, 3, 1, 1, 0, 1, 0, 3, 3, 1, 1, 3, 0, 3, 2, 3, 0, 2, 1, 2, 2, 3, 0, 0, 0, 2, 2, 0, 1, 0, 3, 3, 3, 2, 0, 2, 2, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 2, 2, 2, 2, 0, 3, 0, 0, 1, 3, 3, 3]"
[418],"[1, 0, 1, 2, 0, 1, 2, 3, 0, 0, 2, 1, 0, 3, 0, 2, 2, 0, 2, 1, 1, 0, 0, 3, 3, 2, 3, 2, 1, 3, 0, 2, 1, 2, 1, 1, 2, 0, 2, 3, 2, 1, 1, 0, 2, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 2, 1, 0, 0, 1, 2, 3, 1, 1, 2, 0, 0, 1, 3, 2, 3, 2, 1, 3, 2, 0, 0, 0, 1]"
[45],"[1, 2, 3, 1, 0, 0, 2, 0, 3, 1, 1, 1, 2, 3, 0, 1, 2, 1, 0, 2, 3, 3, 3, 1, 3, 2, 2, 3, 0, 2, 2, 3, 3, 1, 2, 3, 2, 2, 3, 1, 1, 1, 3, 2, 1, 3, 0, 3, 1, 0, 1, 1, 3, 3, 0, 2, 0, 2, 0, 0, 3, 1, 1, 1, 2, 1, 3, 0, 3, 3, 2, 3, 1, 1, 3, 2, 2, 3, 3, 1]"
[595],"[1, 0, 1, 2, 0, 2, 0, 3, 3, 3, 0, 2, 3, 3, 3, 0, 3, 0, 0, 2, 3, 2, 2, 1, 3, 1, 2, 2, 0, 2, 1, 1, 0, 3, 3, 0, 0, 0, 3, 3, 2, 1, 3, 3, 3, 0, 3, 3, 2, 3, 3, 1, 0, 3, 2, 3, 3, 3, 2, 1, 3, 3, 2, 0, 0, 0, 1, 2, 3, 3, 0, 3, 1, 3, 3, 3, 0, 3, 0, 2]"
"[489, 735, 201]","[0, 3, 3, 3, 3, 2, 3, 3, 0, 2, 2, 0, 0, 2, 1, 3, 0, 0, 3, 1, 2, 2, 2, 0, 1, 2, 2, 1, 0, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 3, 2, 3, 1, 0, 1, 2, 0, 3, 1, 3, 1, 0, 1, 0, 2, 0, 0, 1, 3, 1, 2, 2, 0, 0, 1, 1, 1, 2, 0, 3, 3, 2, 0, 1, 0, 3, 0, 2, 1, 3]"
"[181, 679, 754, 549]","[3, 0, 1, 0, 2, 2, 3, 2, 3, 3, 2, 3, 0, 2, 3, 1, 3, 0, 3, 0, 2, 2, 2, 0, 0, 0, 0, 3, 3, 3, 1, 1, 3, 3, 0, 1, 0, 3, 1, 3, 1, 2, 0, 1, 1, 0, 3, 3, 0, 0, 2, 1, 0, 1, 0, 2, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 3, 2, 0, 1, 1, 3, 1, 0, 2, 0, 3, 3, 2, 0]"
[477],"[3, 2, 0, 3, 2, 2, 0, 0, 3, 1, 1, 3, 1, 2, 1, 1, 3, 3, 0, 0, 3, 3, 1, 1, 2, 3, 1, 2, 1, 3, 1, 0, 1, 3, 1, 0, 3, 0, 3, 2, 3, 1, 3, 3, 1, 2, 2, 2, 0, 0, 0, 0, 2, 2, 2, 3, 1, 1, 3, 3, 1, 0, 2, 2, 3, 1, 1, 1, 2, 3, 0, 1, 3, 3, 3, 3, 0, 2, 2, 1]"
[501],"[3, 0, 2, 1, 2, 2, 3, 1, 3, 3, 3, 2, 3, 1, 1, 3, 0, 2, 2, 0, 1, 2, 0, 3, 2, 0, 1, 0, 3, 2, 1, 0, 2, 0, 2, 2, 0, 0, 0, 3, 3, 2, 1, 0, 1, 0, 2, 0, 2, 1, 3, 3, 3, 1, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 1, 1, 2, 1, 3, 1, 1, 2, 0, 0, 0, 2, 3]"
"[424, 285, 196, 39, 399]","[3, 0, 1, 1, 0, 1, 2, 2, 1, 2, 3, 0, 3, 0, 3, 1, 3, 0, 2, 2, 2, 1, 0, 2, 0, 0, 3, 0, 3, 0, 0, 3, 1, 3, 3, 0, 3, 0, 1, 1, 3, 0, 3, 3, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 1, 0, 3, 0, 3, 1, 1, 0, 1, 3, 0, 0, 1, 3, 3, 2, 0, 3, 2, 3, 2, 2, 2, 2, 3, 0]"
[130],"[2, 2, 3, 1, 3, 2, 1, 3, 0, 0, 3, 3, 0, 3, 3, 1, 2, 0, 3, 1, 3, 2, 3, 2, 1, 2, 1, 0, 1, 1, 2, 2, 1, 1, 2, 3, 2, 2, 2, 0, 3, 3, 3, 1, 3, 2, 1, 3, 1, 2, 1, 0, 0, 0, 2, 1, 0, 1, 0, 1, 2, 1, 2, 1, 1, 3, 0, 3, 3, 1, 1, 0, 2, 0, 2, 1, 2, 1, 2, 3]"
"[172, 686]","[3, 2, 2, 0, 0, 0, 0, 3, 3, 0, 3, 0, 2, 2, 3, 2, 2, 3, 0, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0, 3, 0, 0, 3, 1, 0, 2, 2, 0, 0, 3, 0, 0, 1, 0, 3, 2, 0, 0, 1, 3, 1, 3, 2, 3, 1, 3, 2, 2, 2, 3, 1, 2, 1, 0, 0, 2, 1, 3, 1, 2, 2, 3, 1, 3, 2, 1, 0, 2, 2, 3]"
"[569, 185]","[0, 0, 3, 1, 0, 1, 3, 1, 1, 1, 0, 3, 2, 3, 2, 0, 2, 2, 2, 2, 2, 2, 1, 3, 2, 3, 3, 1, 2, 3, 1, 1, 0, 0, 3, 1, 3, 0, 0, 3, 0, 0, 3, 0, 0, 3, 1, 0, 3, 1, 1, 1, 0, 1, 2, 0, 2, 1, 3, 0, 3, 0, 2, 0, 2, 1, 2, 0, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 0, 0]"
[121],"[1, 2, 1, 1, 0, 1, 3, 3, 3, 1, 2, 1, 1, 0, 3, 0, 2, 1, 2, 2, 3, 1, 2, 3, 1, 3, 0, 1, 0, 1, 1, 2, 3, 3, 3, 2, 1, 1, 3, 3, 1, 1, 3, 2, 0, 1, 2, 2, 1, 1, 0, 1, 2, 0, 3, 1, 2, 3, 1, 0, 0, 2, 2, 0, 2, 2, 0, 3, 1, 3, 3, 0, 0, 2, 1, 0, 1, 2, 0, 3]"
[582],"[2, 3, 1, 2, 0, 0, 1, 2, 3, 3, 0, 1, 0, 0, 3, 1, 0, 0, 3, 0, 3, 2, 1, 1, 3, 3, 2, 2, 2, 0, 3, 1, 2, 1, 0, 0, 1, 3, 2, 0, 2, 0, 0, 3, 3, 2, 2, 3, 2, 2, 3, 3, 1, 0, 2, 1, 0, 3, 0, 0, 1, 1, 2, 3, 3, 0, 2, 0, 0, 3, 0, 0, 3, 2, 3, 0, 3, 3, 1, 2]"
"[539, 483, 104, 160, 544]","[3, 1, 2, 1, 0, 0, 3, 0, 2, 0, 3, 1, 0, 0, 0, 2, 0, 3, 3, 2, 1, 0, 0, 3, 0, 3, 2, 1, 0, 3, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 3, 0, 3, 0, 3, 0, 2, 0, 0, 2, 0, 3, 2, 0, 2, 1, 0, 1, 0, 0, 2, 3, 0, 3, 0, 3, 1, 0, 0, 3, 3, 0, 0, 2, 0, 3, 2, 2, 0, 3]"
"[533, 680, 304, 335]","[0, 2, 0, 3, 0, 0, 3, 3, 3, 0, 3, 0, 2, 3, 1, 2, 1, 0, 1, 1, 1, 0, 3, 3, 1, 3, 0, 1, 2, 0, 3, 3, 1, 1, 2, 3, 0, 2, 0, 0, 1, 3, 0, 3, 1, 3, 0, 2, 1, 3, 2, 1, 2, 2, 0, 2, 0, 0, 3, 3, 3, 2, 3, 0, 2, 0, 0, 3, 3, 0, 0, 0, 3, 2, 2, 0, 3, 0, 0, 1]"
"[526, 106, 503, 513]","[3, 3, 2, 3, 0, 3, 2, 3, 2, 0, 2, 3, 3, 0, 2, 1, 2, 1, 0, 3, 3, 2, 3, 0, 3, 0, 0, 0, 1, 0, 3, 1, 1, 3, 0, 1, 1, 2, 3, 1, 2, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 0, 3, 1, 3, 3, 0, 0, 0, 1, 3, 3, 2, 3, 0, 0, 2, 0, 1, 0, 0, 2, 3, 0, 0, 2, 2, 0, 0, 2]"
"[641, 157]","[0, 3, 3, 2, 3, 2, 0, 3, 3, 0, 0, 1, 0, 3, 1, 1, 0, 3, 2, 1, 2, 2, 3, 2, 2, 1, 2, 0, 3, 0, 0, 0, 2, 0, 0, 3, 3, 1, 2, 2, 2, 1, 2, 3, 0, 2, 3, 1, 2, 1, 0, 2, 2, 0, 3, 0, 1, 1, 1, 1, 2, 0, 2, 1, 3, 0, 0, 0, 2, 0, 1, 3, 0, 1, 1, 1, 0, 3, 1, 2]"
"[470, 394, 720, 792, 475]","[2, 0, 3, 3, 2, 0, 1, 2, 2, 1, 0, 1, 2, 3, 3, 3, 1, 0, 0, 2, 2, 3, 2, 0, 2, 0, 3, 0, 3, 3, 3, 2, 3, 2, 0, 3, 1, 2, 1, 0, 3, 2, 0, 0, 1, 3, 1, 0, 0, 0, 1, 3, 2, 2, 2, 1, 2, 0, 1, 1, 2, 3, 1, 1, 2, 1, 2, 2, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 2, 2]"
"[433, 329, 227, 255]","[3, 0, 2, 0, 3, 0, 0, 1, 2, 0, 1, 0, 0, 3, 2, 1, 3, 0, 3, 1, 0, 2, 0, 3, 2, 2, 3, 1, 1, 3, 2, 0, 1, 3, 3, 3, 0, 1, 3, 1, 1, 2, 2, 3, 2, 0, 3, 0, 0, 2, 0, 0, 1, 3, 0, 3, 1, 3, 2, 0, 2, 1, 0, 0, 3, 2, 0, 2, 0, 3, 1, 0, 0, 0, 0, 1, 1, 3, 2, 3]"
"[267, 465, 329]","[1, 0, 0, 2, 2, 1, 1, 3, 0, 0, 0, 2, 0, 0, 3, 0, 2, 3, 3, 1, 2, 3, 3, 0, 2, 3, 3, 0, 1, 1, 0, 2, 3, 0, 3, 1, 0, 3, 1, 3, 0, 3, 3, 0, 3, 0, 3, 1, 1, 0, 2, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 1, 2, 3, 1, 0, 3, 3, 3, 3, 2, 3, 3, 1, 0, 0, 1, 2]"
[169],"[0, 2, 2, 3, 2, 0, 2, 1, 2, 3, 1, 0, 1, 1, 1, 2, 3, 2, 1, 2, 3, 2, 1, 2, 2, 1, 2, 3, 0, 3, 3, 0, 1, 3, 3, 3, 2, 2, 3, 2, 2, 3, 1, 0, 0, 1, 0, 1, 2, 2, 3, 2, 1, 3, 1, 0, 2, 2, 3, 1, 0, 0, 1, 2, 3, 0, 2, 2, 1, 3, 0, 1, 1, 3, 0, 0, 1, 0, 1, 2]"
"[282, 573, 261]","[3, 0, 3, 0, 3, 3, 3, 3, 2, 2, 3, 1, 0, 0, 0, 1, 0, 2, 0, 2, 3, 0, 2, 2, 0, 0, 0, 0, 1, 3, 0, 0, 2, 3, 1, 1, 3, 1, 3, 3, 0, 3, 2, 3, 3, 2, 3, 3, 3, 1, 1, 0, 0, 0, 2, 3, 3, 0, 2, 1, 0, 1, 3, 3, 1, 3, 3, 1, 1, 2, 0, 3, 0, 1, 3, 3, 3, 2, 0, 3]"
"[312, 66, 186, 444]","[2, 2, 3, 2, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 0, 3, 2, 3, 0, 0, 2, 3, 0, 3, 3, 1, 0, 0, 0, 2, 0, 3, 0, 2, 2, 3, 2, 3, 0, 0, 1, 3, 0, 2, 3, 0, 2, 3, 3, 2, 3, 2, 0, 0, 0, 0, 1, 1, 0, 0, 0, 3, 3, 2, 1, 3, 0, 3, 3, 1, 3, 0, 3, 3, 2, 0, 1, 2, 0, 0]"
"[721, 436]","[3, 3, 2, 0, 3, 3, 3, 0, 3, 0, 1, 0, 1, 1, 3, 1, 0, 0, 2, 3, 1, 3, 1, 2, 0, 2, 0, 1, 2, 0, 1, 0, 2, 0, 2, 2, 3, 0, 1, 2, 1, 1, 1, 2, 1, 2, 0, 3, 3, 1, 0, 0, 2, 0, 3, 3, 3, 2, 2, 0, 0, 3, 2, 3, 0, 3, 3, 0, 3, 3, 3, 3, 1, 2, 3, 1, 2, 2, 1, 3]"
"[477, 590, 413, 281, 772]","[3, 3, 3, 2, 0, 2, 0, 0, 0, 1, 3, 0, 0, 0, 3, 1, 3, 1, 0, 1, 3, 3, 1, 1, 1, 3, 1, 3, 3, 3, 1, 2, 3, 3, 3, 0, 3, 3, 1, 1, 3, 1, 3, 0, 3, 3, 2, 1, 0, 0, 1, 0, 3, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 3, 2, 3, 1, 3, 3, 0, 1, 0, 0, 0, 1, 1, 0, 2, 1, 0]"
"[224, 157]","[1, 1, 3, 0, 0, 1, 0, 0, 3, 1, 0, 2, 3, 2, 1, 2, 0, 3, 2, 0, 0, 1, 0, 0, 3, 3, 2, 0, 0, 2, 0, 1, 2, 2, 2, 0, 0, 1, 0, 2, 0, 3, 2, 0, 0, 0, 1, 0, 1, 3, 0, 2, 2, 0, 0, 1, 1, 2, 1, 2, 3, 2, 1, 2, 3, 1, 1, 0, 3, 0, 3, 3, 0, 3, 1, 3, 2, 2, 0, 2]"
"[418, 531, 475, 131]","[0, 3, 3, 1, 0, 0, 0, 3, 3, 0, 3, 1, 0, 0, 3, 3, 3, 0, 0, 3, 2, 0, 1, 0, 2, 3, 0, 0, 0, 0, 0, 3, 1, 2, 0, 3, 0, 3, 1, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 3, 0, 2, 0, 3, 1, 1, 1, 1, 0, 3, 3, 0, 1, 2, 0, 0, 2, 0, 3, 3, 2, 3, 0, 3, 2, 3, 1, 3, 0, 1]"
"[655, 88, 12]","[3, 1, 0, 0, 3, 1, 0, 0, 3, 0, 0, 1, 3, 1, 0, 0, 3, 2, 3, 2, 1, 0, 0, 3, 3, 3, 2, 0, 1, 3, 3, 1, 0, 2, 2, 1, 0, 0, 0, 0, 0, 3, 0, 3, 1, 2, 0, 2, 2, 3, 3, 2, 1, 0, 3, 0, 0, 0, 2, 2, 1, 1, 1, 3, 3, 0, 1, 3, 0, 2, 3, 2, 1, 0, 3, 3, 0, 0, 1, 2]"
"[385, 228, 431, 189]","[2, 3, 2, 0, 3, 0, 3, 0, 2, 2, 3, 2, 0, 3, 0, 2, 0, 3, 3, 0, 3, 0, 1, 0, 0, 1, 1, 0, 2, 3, 0, 3, 2, 1, 0, 1, 0, 2, 3, 1, 3, 3, 0, 2, 3, 2, 1, 3, 0, 0, 0, 0, 2, 0, 3, 0, 3, 1, 3, 0, 0, 3, 3, 1, 3, 0, 0, 0, 3, 2, 3, 1, 2, 1, 3, 3, 1, 2, 1, 2]"
"[519, 400]","[0, 1, 0, 2, 0, 3, 2, 0, 1, 3, 3, 0, 2, 1, 3, 0, 3, 1, 3, 0, 3, 3, 1, 3, 0, 2, 1, 0, 3, 2, 0, 0, 2, 2, 2, 2, 3, 0, 0, 2, 2, 2, 1, 1, 3, 2, 1, 2, 2, 2, 3, 3, 0, 0, 2, 2, 2, 0, 2, 3, 0, 0, 3, 0, 1, 3, 3, 0, 2, 0, 1, 2, 3, 3, 2, 0, 0, 1, 2, 1]"
"[289, 189, 469, 637]","[1, 3, 0, 3, 3, 2, 1, 1, 2, 3, 2, 2, 2, 1, 1, 1, 1, 2, 0, 2, 1, 2, 3, 0, 2, 0, 2, 0, 2, 0, 3, 1, 0, 1, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 1, 2, 1, 1, 2, 3, 2, 0, 3, 1, 0, 0, 1, 3, 2, 0, 0, 1, 0, 3, 3, 2, 3, 2, 0, 3, 1, 2, 3, 3, 3, 3, 3, 0, 2, 0]"
[408],"[3, 1, 1, 2, 3, 2, 0, 0, 0, 1, 2, 1, 1, 2, 3, 1, 0, 1, 0, 3, 0, 2, 3, 0, 1, 1, 2, 2, 3, 2, 2, 1, 3, 3, 3, 0, 0, 3, 2, 2, 2, 0, 2, 3, 3, 3, 0, 3, 3, 3, 0, 1, 0, 3, 3, 0, 3, 0, 0, 2, 0, 0, 1, 3, 1, 1, 0, 0, 0, 0, 3, 0, 3, 0, 1, 3, 1, 1, 2, 1]"
"[705, 617, 351, 702]","[2, 0, 3, 3, 1, 0, 1, 3, 1, 0, 2, 3, 0, 3, 0, 1, 1, 0, 2, 1, 2, 3, 3, 3, 3, 0, 2, 3, 3, 1, 3, 3, 3, 3, 2, 2, 2, 2, 0, 1, 3, 2, 2, 3, 2, 2, 0, 3, 0, 3, 3, 3, 2, 2, 0, 1, 0, 0, 3, 0, 0, 3, 3, 2, 2, 0, 0, 3, 0, 0, 2, 1, 3, 3, 2, 3, 3, 2, 0, 2]"
[711],"[3, 1, 2, 0, 0, 3, 3, 1, 0, 0, 1, 0, 1, 1, 3, 1, 0, 0, 2, 3, 3, 3, 1, 1, 0, 2, 2, 1, 2, 2, 1, 0, 1, 0, 2, 2, 3, 2, 1, 2, 1, 1, 0, 2, 1, 2, 0, 3, 3, 1, 0, 1, 2, 0, 2, 3, 0, 2, 0, 2, 0, 3, 2, 0, 2, 3, 2, 0, 3, 3, 3, 3, 1, 2, 3, 1, 2, 2, 1, 3]"
[21],"[0, 2, 1, 0, 0, 3, 0, 1, 2, 3, 1, 0, 3, 0, 2, 1, 3, 3, 3, 2, 2, 0, 3, 2, 2, 1, 0, 3, 1, 3, 1, 0, 3, 1, 0, 1, 0, 0, 2, 1, 0, 2, 1, 1, 2, 2, 0, 0, 0, 3, 0, 1, 3, 3, 1, 3, 2, 0, 3, 1, 2, 1, 3, 0, 0, 3, 2, 0, 1, 3, 0, 1, 2, 2, 0, 1, 2, 0, 2, 1]"
"[618, 447, 87, 52]","[3, 0, 3, 0, 2, 2, 0, 3, 0, 2, 3, 2, 1, 2, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1, 3, 0, 0, 1, 3, 1, 3, 2, 0, 3, 3, 1, 2, 0, 0, 0, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 0, 2, 0, 3, 2, 0, 1, 2, 3, 2, 1, 0, 0, 1, 3, 2, 2, 0, 0, 1, 0, 0, 3, 3, 0]"
"[428, 473, 402, 217, 386]","[3, 3, 0, 0, 3, 1, 3, 0, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 0, 3, 3, 0, 1, 0, 2, 1, 3, 1, 1, 3, 3, 2, 3, 1, 1, 1, 3, 0, 1, 2, 0, 0, 0, 1, 1, 3, 3, 3, 0, 1, 0, 2, 1, 3, 0, 1, 1, 3, 0, 2, 0, 2, 0, 2, 2, 3, 3, 3]"
"[515, 275, 703, 17]","[0, 0, 2, 0, 3, 3, 0, 3, 3, 0, 3, 0, 0, 3, 1, 3, 2, 3, 0, 0, 0, 0, 1, 2, 0, 3, 3, 0, 1, 0, 1, 1, 2, 3, 2, 1, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 0, 2, 2, 3, 3, 3, 2, 3, 2, 1, 0, 2, 1, 0, 1, 1, 3, 1, 3, 2, 3, 1, 0, 3, 1, 1, 0, 0, 2, 3, 0, 3, 1]"
[334],"[0, 0, 2, 0, 1, 0, 1, 0, 3, 3, 1, 0, 3, 3, 1, 3, 3, 0, 3, 2, 1, 2, 1, 3, 3, 0, 0, 0, 1, 0, 1, 0, 3, 1, 0, 2, 0, 2, 3, 3, 0, 1, 3, 1, 1, 1, 0, 2, 2, 2, 1, 3, 0, 3, 0, 0, 1, 2, 2, 3, 3, 2, 2, 2, 3, 0, 2, 0, 2, 1, 2, 1, 2, 0, 0, 0, 3, 2, 3, 1]"
"[499, 731, 557]","[1, 0, 2, 0, 2, 0, 0, 3, 0, 1, 1, 0, 2, 0, 2, 3, 1, 3, 1, 2, 1, 0, 3, 3, 3, 0, 1, 2, 1, 2, 2, 1, 0, 3, 2, 0, 1, 3, 2, 2, 3, 2, 3, 0, 0, 2, 2, 3, 1, 2, 1, 2, 1, 1, 0, 2, 2, 0, 1, 2, 2, 2, 2, 0, 0, 3, 2, 3, 3, 1, 2, 1, 3, 2, 3, 3, 1, 2, 0, 0]"
