fav_partners,project_prefs
"[211, 608, 411, 637]","[0, 0, 3, 1, 0, 0, 2, 0, 1, 0, 3, 3, 3, 1, 3, 2, 2, 0, 2, 2, 1, 0, 2, 2, 1, 3, 0, 2, 3, 0, 0, 0, 3, 1, 0, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3, 0, 3, 1, 0, 0, 3, 2, 0, 3, 0, 3, 1, 2, 2, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 2, 3, 0, 0, 3, 0, 2, 3, 3, 0, 2]"
[455],"[3, 0, 3, 0, 3, 0, 3, 1, 3, 1, 0, 1, 0, 3, 1, 0, 2, 2, 2, 0, 1, 3, 0, 3, 0, 3, 3, 0, 1, 3, 1, 3, 0, 0, 0, 1, 3, 2, 0, 0, 3, 0, 1, 1, 0, 2, 1, 0, 3, 1, 1, 3, 3, 3, 1, 1, 0, 2, 3, 1, 2, 3, 0, 2, 0, 2, 3, 2, 3, 2, 3, 3, 2, 0, 1, 1, 3, 0, 0, 0]"
"[8, 666]","[1, 2, 2, 2, 0, 0, 2, 3, 1, 3, 1, 1, 3, 2, 3, 2, 0, 0, 0, 2, 3, 1, 2, 1, 0, 3, 2, 3, 3, 0, 2, 3, 0, 3, 3, 1, 0, 1, 2, 2, 1, 0, 2, 1, 3, 1, 0, 3, 0, 1, 2, 0, 2, 0, 1, 0, 2, 1, 3, 2, 1, 3, 1, 1, 2, 2, 2, 2, 2, 0, 3, 1, 1, 3, 2, 3, 0, 0, 2, 3]"
"[653, 456, 272]","[3, 0, 0, 3, 1, 2, 0, 0, 3, 3, 0, 0, 3, 0, 2, 1, 0, 0, 3, 0, 1, 1, 0, 0, 2, 3, 1, 0, 3, 3, 1, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 3, 2, 0, 2, 3, 3, 0, 0, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 3, 2, 3, 1, 3, 3, 3, 0, 1, 2, 0, 1, 3, 0, 1, 1]"
[149],"[2, 1, 2, 0, 1, 0, 3, 2, 2, 2, 0, 1, 3, 2, 3, 3, 0, 1, 0, 0, 0, 0, 3, 0, 0, 2, 0, 2, 1, 1, 1, 3, 3, 2, 1, 3, 1, 1, 3, 0, 1, 1, 2, 0, 1, 3, 3, 3, 2, 2, 2, 3, 1, 1, 3, 2, 2, 0, 0, 1, 2, 0, 3, 0, 2, 2, 2, 1, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 1]"
"[263, 192, 382]","[1, 3, 3, 2, 1, 0, 2, 3, 1, 3, 2, 3, 2, 2, 2, 0, 1, 1, 1, 3, 1, 3, 3, 2, 0, 1, 0, 1, 3, 1, 2, 3, 0, 3, 3, 1, 1, 1, 1, 0, 3, 1, 1, 1, 3, 2, 3, 3, 3, 1, 0, 3, 3, 2, 1, 3, 1, 3, 1, 2, 3, 2, 3, 3, 2, 1, 0, 0, 0, 0, 3, 2, 0, 0, 3, 0, 1, 2, 1, 0]"
"[669, 393]","[3, 2, 3, 1, 2, 3, 1, 0, 0, 3, 1, 1, 1, 0, 2, 1, 3, 3, 0, 0, 2, 3, 0, 0, 3, 2, 2, 0, 0, 1, 1, 3, 2, 3, 1, 1, 1, 0, 1, 1, 0, 2, 2, 3, 3, 3, 0, 0, 3, 0, 0, 0, 1, 3, 2, 1, 2, 3, 1, 3, 0, 0, 3, 0, 0, 0, 1, 1, 3, 3, 2, 2, 3, 0, 1, 1, 0, 2, 1, 1]"
"[667, 45, 347]","[2, 1, 2, 2, 3, 3, 1, 1, 0, 3, 1, 2, 3, 1, 0, 2, 2, 1, 3, 3, 3, 1, 2, 0, 0, 0, 3, 3, 2, 3, 3, 1, 3, 2, 2, 1, 1, 0, 0, 1, 2, 3, 3, 3, 1, 2, 2, 0, 1, 3, 3, 0, 0, 2, 0, 0, 1, 2, 0, 3, 3, 0, 2, 0, 2, 3, 0, 2, 3, 3, 3, 3, 2, 0, 3, 1, 0, 0, 0, 3]"
[503],"[1, 3, 2, 3, 1, 2, 3, 1, 3, 0, 3, 1, 2, 3, 0, 1, 0, 2, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 0, 3, 3, 1, 0, 0, 3, 1, 3, 1, 2, 3, 2, 1, 1, 1, 2, 1, 2, 2, 1, 2, 2, 0, 2, 3, 0, 3, 1, 2, 2, 3, 0, 2, 2, 1, 1, 1, 1, 2, 3, 0, 0, 2, 2, 3, 0, 2, 0]"
"[161, 717, 602]","[0, 2, 1, 0, 3, 3, 0, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 3, 3, 3, 0, 2, 3, 2, 3, 1, 0, 2, 3, 0, 0, 0, 3, 2, 0, 0, 0, 0, 2, 2, 2, 0, 1, 3, 0, 1, 3, 3, 1, 3, 0, 0, 3, 2, 1, 2, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 2, 3, 0, 1, 0, 3, 3, 3, 3, 3, 3, 3, 0, 1]"
"[120, 467]","[2, 3, 3, 2, 1, 1, 1, 3, 1, 2, 3, 3, 1, 1, 0, 2, 3, 3, 0, 2, 2, 2, 3, 1, 0, 0, 0, 2, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 2, 1, 0, 3, 3, 0, 1, 0, 0, 0, 3, 2, 2, 2, 2, 0, 1, 0, 1, 2, 3, 2, 0, 0, 0, 3, 3, 2, 1, 3, 2, 0, 2, 3, 3, 0, 3, 2, 1, 1, 3]"
"[744, 334, 112]","[1, 3, 1, 0, 0, 0, 1, 1, 0, 0, 2, 2, 1, 2, 2, 1, 1, 3, 3, 1, 1, 2, 1, 3, 0, 0, 2, 3, 1, 1, 3, 0, 0, 1, 2, 2, 0, 1, 2, 1, 0, 2, 3, 0, 2, 3, 0, 0, 0, 3, 0, 1, 2, 0, 0, 3, 2, 3, 1, 3, 3, 3, 2, 3, 0, 3, 3, 1, 0, 0, 0, 2, 3, 3, 2, 1, 1, 0, 0, 1]"
"[172, 260, 425, 454, 428]","[3, 2, 1, 0, 0, 3, 0, 3, 3, 3, 3, 3, 2, 2, 0, 0, 0, 0, 0, 0, 3, 3, 2, 0, 1, 3, 0, 0, 2, 0, 1, 2, 3, 2, 0, 3, 3, 0, 3, 2, 2, 3, 2, 0, 1, 3, 3, 0, 1, 0, 3, 1, 0, 3, 2, 0, 1, 1, 1, 1, 3, 2, 2, 0, 3, 1, 0, 0, 1, 2, 3, 3, 0, 2, 0, 3, 2, 1, 1, 0]"
"[178, 132, 198, 329]","[0, 1, 3, 0, 3, 3, 3, 1, 0, 3, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 2, 2, 2, 1, 3, 3, 2, 0, 1, 1, 1, 3, 3, 1, 0, 1, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 0, 1, 2, 2, 2, 3, 1, 3, 3, 3, 0, 3, 2, 1, 2, 0, 0, 0, 1, 3, 0, 0, 2, 0, 0, 0, 3, 0, 1, 0, 3, 3, 3, 3]"
"[233, 403]","[2, 1, 1, 0, 3, 2, 3, 1, 0, 0, 1, 2, 0, 3, 3, 3, 3, 0, 2, 0, 1, 0, 0, 3, 0, 2, 2, 1, 1, 0, 0, 0, 1, 0, 2, 2, 1, 2, 1, 3, 0, 3, 3, 2, 2, 1, 1, 0, 3, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 3, 1, 3, 2, 3, 0, 2, 2, 0, 2, 1, 3, 1, 0, 0, 2, 3, 1, 0, 3]"
"[457, 41]","[3, 0, 1, 2, 0, 2, 1, 1, 3, 0, 2, 0, 3, 0, 2, 0, 2, 3, 2, 2, 0, 0, 1, 0, 2, 3, 3, 3, 2, 1, 1, 3, 2, 0, 2, 2, 0, 3, 0, 2, 3, 3, 1, 1, 3, 1, 0, 1, 1, 2, 0, 2, 0, 3, 0, 3, 3, 3, 2, 1, 0, 2, 1, 1, 3, 2, 2, 2, 2, 1, 3, 2, 3, 3, 2, 1, 3, 2, 1, 1]"
"[482, 566, 258]","[2, 0, 0, 0, 1, 0, 0, 3, 3, 2, 2, 0, 1, 2, 0, 1, 3, 3, 2, 3, 3, 3, 1, 1, 0, 1, 1, 2, 3, 2, 0, 0, 0, 1, 0, 2, 0, 3, 2, 2, 3, 2, 0, 0, 3, 0, 0, 1, 2, 1, 2, 2, 2, 1, 3, 1, 2, 2, 3, 2, 2, 1, 0, 0, 0, 1, 2, 0, 0, 1, 3, 3, 1, 2, 2, 0, 3, 1, 3, 3]"
"[219, 476, 372]","[0, 0, 2, 3, 1, 1, 1, 2, 3, 3, 1, 2, 2, 2, 0, 0, 2, 2, 0, 2, 0, 1, 3, 2, 0, 2, 3, 3, 3, 3, 1, 1, 1, 3, 0, 0, 3, 2, 0, 0, 3, 0, 1, 3, 1, 1, 1, 0, 3, 3, 0, 1, 1, 3, 1, 2, 0, 0, 3, 3, 3, 2, 2, 3, 0, 0, 3, 1, 2, 1, 2, 3, 2, 0, 0, 2, 1, 0, 1, 1]"
[269],"[3, 2, 0, 3, 0, 1, 2, 1, 2, 0, 0, 1, 2, 3, 1, 3, 0, 2, 0, 0, 2, 2, 1, 2, 1, 1, 2, 2, 3, 2, 3, 1, 1, 1, 2, 2, 0, 2, 0, 2, 3, 1, 2, 1, 3, 2, 2, 3, 2, 3, 0, 3, 1, 3, 3, 3, 0, 3, 3, 0, 2, 1, 3, 3, 1, 1, 0, 2, 2, 3, 3, 2, 1, 1, 0, 1, 1, 0, 0, 2]"
"[101, 417, 725, 455, 315]","[3, 3, 3, 3, 0, 0, 3, 0, 3, 0, 3, 2, 0, 1, 1, 2, 3, 3, 3, 0, 0, 3, 3, 1, 1, 2, 0, 3, 1, 3, 3, 3, 3, 0, 2, 0, 0, 3, 0, 2, 1, 3, 3, 3, 0, 3, 2, 1, 2, 3, 2, 0, 3, 3, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 3, 2, 2, 3, 2, 0, 0, 3, 0]"
"[242, 315, 30, 71, 371]","[3, 1, 0, 1, 0, 3, 3, 2, 0, 3, 0, 0, 3, 3, 0, 0, 2, 3, 0, 0, 3, 0, 3, 0, 2, 0, 3, 3, 0, 3, 1, 1, 2, 3, 2, 0, 3, 0, 3, 0, 3, 0, 3, 3, 3, 0, 0, 3, 0, 3, 2, 1, 1, 2, 3, 2, 2, 1, 3, 1, 1, 0, 0, 0, 0, 1, 2, 0, 0, 3, 2, 1, 0, 1, 3, 1, 0, 2, 1, 1]"
[446],"[2, 0, 2, 2, 2, 2, 2, 0, 1, 1, 1, 3, 2, 0, 0, 1, 2, 2, 2, 0, 3, 0, 2, 3, 3, 1, 3, 2, 0, 0, 2, 3, 1, 3, 1, 3, 1, 2, 3, 3, 0, 1, 2, 0, 1, 2, 3, 1, 1, 2, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 2, 2, 2, 0, 3, 3, 0, 1, 1, 1, 0, 1, 2, 0, 1, 1, 3, 0, 1, 1]"
[597],"[1, 3, 1, 0, 1, 0, 2, 0, 1, 1, 2, 0, 2, 0, 0, 0, 3, 2, 0, 1, 0, 1, 3, 2, 0, 0, 1, 0, 3, 2, 2, 1, 1, 3, 2, 3, 1, 1, 2, 0, 0, 0, 2, 3, 3, 3, 3, 2, 2, 1, 2, 2, 2, 1, 0, 1, 2, 2, 0, 3, 2, 1, 1, 2, 2, 1, 3, 0, 3, 1, 3, 2, 2, 2, 1, 2, 0, 2, 0, 3]"
"[434, 790]","[1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 0, 3, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 3, 2, 3, 0, 3, 2, 1, 3, 0, 2, 1, 2, 1, 0, 2, 1, 1, 0, 1, 0, 2, 2, 3, 1, 3, 1, 0, 1, 2, 0, 2, 3, 3, 1, 2, 3, 2, 1, 3, 2, 0, 0, 3, 2, 3, 2, 2, 2, 0, 0, 2, 1, 2, 1, 1, 3, 1, 2]"
"[221, 58, 718, 738, 206]","[3, 1, 0, 0, 0, 0, 1, 2, 3, 2, 1, 3, 3, 3, 3, 0, 3, 1, 3, 3, 3, 2, 0, 3, 3, 3, 2, 2, 0, 3, 0, 0, 2, 2, 0, 0, 2, 3, 1, 0, 3, 0, 0, 2, 3, 3, 3, 2, 2, 0, 2, 2, 3, 3, 2, 0, 1, 1, 0, 3, 2, 2, 2, 0, 1, 0, 0, 0, 2, 0, 3, 2, 0, 2, 2, 2, 1, 3, 3, 0]"
"[361, 469]","[1, 0, 3, 3, 3, 0, 2, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 2, 1, 1, 0, 0, 2, 2, 2, 3, 1, 1, 0, 0, 1, 0, 0, 1, 3, 2, 3, 3, 1, 3, 1, 0, 0, 3, 1, 1, 3, 0, 2, 3, 1, 1, 3, 1, 1, 0, 0, 1, 1, 2, 3, 0, 2, 1, 3, 1, 3, 2, 1, 0, 3, 0, 3, 1, 2, 3, 0, 2, 0, 3]"
"[116, 444, 575, 484, 606]","[0, 0, 3, 1, 0, 2, 1, 0, 0, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 1, 3, 0, 3, 0, 0, 0, 1, 0, 3, 0, 3, 0, 1, 0, 0, 3, 0, 0, 0, 2, 2, 3, 0, 2, 1, 2, 0, 0, 0, 3, 3, 3, 1, 3, 0, 0, 1, 0, 3, 2, 0, 2, 3, 0, 0, 0, 0, 2, 2, 0, 2, 3, 0, 1, 2, 1, 2, 0, 3, 2]"
"[84, 553]","[2, 0, 0, 0, 1, 1, 2, 0, 1, 0, 1, 2, 3, 2, 3, 3, 1, 0, 3, 3, 0, 1, 2, 3, 1, 3, 2, 1, 0, 3, 1, 1, 3, 3, 3, 1, 1, 1, 0, 2, 1, 1, 0, 0, 0, 3, 0, 3, 3, 2, 1, 3, 1, 0, 0, 1, 2, 0, 2, 2, 0, 3, 0, 0, 2, 3, 1, 2, 0, 2, 3, 3, 2, 1, 3, 2, 1, 1, 3, 1]"
"[478, 557, 702, 796]","[2, 3, 0, 0, 2, 1, 3, 0, 0, 3, 0, 1, 1, 3, 3, 1, 1, 3, 0, 2, 0, 0, 3, 0, 0, 0, 3, 1, 1, 0, 3, 2, 1, 2, 1, 0, 3, 2, 2, 3, 0, 0, 3, 3, 2, 0, 3, 2, 0, 2, 3, 1, 3, 2, 3, 0, 3, 0, 1, 1, 2, 1, 1, 0, 0, 0, 3, 1, 2, 3, 1, 0, 3, 1, 3, 2, 2, 0, 0, 1]"
[84],"[3, 1, 2, 3, 0, 2, 2, 0, 2, 3, 3, 2, 3, 3, 1, 3, 3, 1, 2, 1, 0, 1, 2, 2, 1, 1, 3, 3, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 0, 0, 1, 0, 1, 3, 0, 2, 0, 3, 1, 0, 2, 1, 3, 3, 3, 0, 3, 1, 2, 3, 3, 3, 0, 2, 3, 1, 3, 1, 2, 2, 3, 0, 1, 1, 2, 0, 2, 3, 1]"
"[347, 508, 48]","[3, 0, 2, 2, 3, 2, 0, 0, 2, 3, 0, 0, 0, 3, 3, 0, 3, 3, 3, 3, 3, 2, 0, 1, 2, 1, 3, 2, 2, 3, 3, 1, 3, 2, 2, 1, 0, 3, 1, 0, 2, 0, 2, 0, 1, 0, 0, 3, 3, 2, 0, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 1, 3, 0, 3, 1, 3, 0, 2, 0, 2, 3, 3, 2, 2, 3, 0, 1, 0, 2]"
"[192, 48, 778, 30]","[2, 2, 3, 3, 0, 0, 0, 0, 2, 3, 3, 0, 1, 1, 2, 0, 3, 1, 2, 3, 3, 3, 3, 3, 0, 3, 0, 0, 0, 3, 2, 3, 0, 0, 2, 2, 0, 2, 1, 3, 1, 1, 3, 3, 0, 1, 0, 1, 2, 2, 3, 3, 1, 3, 3, 0, 3, 1, 3, 1, 0, 2, 1, 3, 3, 3, 1, 2, 3, 0, 3, 3, 2, 0, 2, 3, 0, 2, 3, 3]"
[698],"[2, 3, 0, 0, 2, 1, 3, 3, 0, 3, 0, 1, 0, 3, 3, 1, 1, 3, 3, 2, 0, 0, 3, 0, 0, 2, 3, 1, 2, 0, 3, 2, 1, 2, 2, 0, 3, 2, 3, 3, 0, 0, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 3, 2, 1, 0, 3, 0, 1, 0, 2, 1, 1, 0, 0, 0, 3, 1, 0, 0, 2, 1, 2, 1, 3, 0, 2, 0, 0, 1]"
"[656, 705]","[3, 3, 0, 3, 0, 3, 2, 0, 3, 0, 2, 0, 1, 1, 2, 0, 0, 0, 0, 3, 2, 3, 3, 3, 1, 0, 0, 2, 0, 1, 3, 0, 0, 3, 1, 0, 0, 1, 1, 2, 0, 3, 0, 3, 2, 2, 1, 1, 2, 1, 3, 1, 3, 3, 2, 1, 0, 2, 3, 0, 0, 3, 2, 2, 1, 3, 2, 1, 2, 2, 0, 0, 0, 0, 3, 3, 0, 3, 0, 1]"
"[648, 174]","[2, 2, 2, 0, 0, 1, 1, 3, 3, 3, 1, 2, 0, 3, 2, 3, 1, 0, 1, 0, 2, 2, 0, 3, 2, 2, 1, 0, 1, 3, 2, 0, 1, 3, 0, 1, 3, 0, 1, 3, 3, 3, 3, 2, 0, 1, 1, 0, 0, 0, 2, 2, 2, 2, 1, 0, 2, 1, 3, 3, 0, 1, 1, 0, 2, 1, 0, 3, 1, 2, 0, 2, 3, 3, 1, 3, 3, 2, 1, 2]"
"[703, 72]","[3, 3, 2, 3, 0, 3, 2, 3, 3, 3, 3, 0, 0, 1, 3, 2, 2, 0, 0, 3, 3, 0, 3, 3, 2, 0, 0, 1, 0, 1, 0, 1, 0, 3, 3, 3, 0, 1, 3, 2, 3, 2, 0, 1, 0, 3, 1, 1, 2, 1, 3, 1, 1, 2, 2, 0, 0, 2, 3, 1, 3, 3, 3, 2, 3, 3, 0, 2, 2, 0, 3, 2, 0, 3, 3, 3, 0, 3, 3, 1]"
"[82, 442, 594, 547, 230]","[0, 3, 2, 2, 0, 3, 2, 0, 0, 0, 0, 3, 3, 3, 0, 1, 3, 1, 0, 3, 2, 2, 3, 0, 0, 3, 2, 3, 2, 3, 2, 0, 1, 3, 3, 1, 0, 3, 1, 3, 2, 1, 0, 0, 3, 0, 3, 3, 0, 1, 3, 3, 0, 1, 0, 3, 3, 3, 0, 3, 1, 3, 0, 3, 3, 0, 3, 2, 0, 0, 0, 3, 1, 0, 3, 3, 3, 3, 1, 3]"
"[194, 116]","[2, 3, 0, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 1, 0, 2, 3, 2, 1, 0, 3, 2, 1, 1, 0, 2, 0, 0, 2, 0, 2, 0, 0, 3, 1, 2, 0, 2, 0, 0, 0, 3, 1, 2, 2, 0, 0, 2, 0, 2, 0, 1, 3, 1, 2, 3, 2, 3, 2, 2, 3, 2, 1, 2, 0, 1, 2, 1, 2, 2, 3, 2, 3, 2, 2, 0, 2, 1, 3, 2]"
"[48, 654]","[0, 1, 0, 2, 1, 1, 3, 0, 2, 2, 1, 0, 2, 0, 3, 0, 1, 1, 3, 3, 2, 2, 1, 1, 3, 2, 0, 1, 2, 0, 2, 3, 3, 3, 0, 2, 0, 0, 1, 0, 0, 1, 2, 3, 0, 0, 1, 0, 3, 1, 3, 2, 1, 3, 0, 2, 2, 3, 3, 0, 3, 3, 3, 2, 2, 3, 1, 1, 1, 0, 3, 3, 0, 0, 2, 2, 3, 1, 3, 0]"
"[205, 50, 439, 130]","[0, 3, 1, 3, 3, 3, 3, 0, 2, 1, 3, 1, 0, 0, 2, 3, 3, 1, 0, 2, 0, 0, 1, 3, 3, 2, 1, 0, 2, 1, 0, 2, 3, 2, 0, 2, 3, 0, 2, 1, 2, 0, 3, 3, 3, 3, 2, 0, 2, 0, 0, 0, 2, 1, 1, 1, 2, 3, 3, 3, 3, 1, 3, 1, 0, 3, 1, 1, 3, 2, 3, 3, 0, 3, 0, 0, 0, 3, 2, 3]"
"[287, 28, 719, 114]","[1, 0, 3, 1, 3, 1, 0, 1, 3, 3, 0, 0, 1, 0, 0, 2, 2, 2, 1, 0, 3, 1, 1, 3, 3, 0, 3, 0, 0, 3, 1, 3, 0, 1, 3, 0, 2, 0, 2, 0, 2, 2, 2, 1, 2, 0, 0, 3, 1, 1, 0, 0, 1, 3, 0, 2, 1, 0, 0, 1, 2, 3, 2, 3, 2, 0, 0, 3, 2, 1, 3, 2, 3, 3, 1, 0, 3, 2, 0, 0]"
[121],"[2, 1, 0, 3, 3, 2, 2, 0, 1, 3, 3, 0, 3, 3, 3, 1, 3, 0, 0, 0, 2, 2, 2, 1, 1, 3, 3, 1, 1, 0, 0, 0, 3, 0, 2, 0, 0, 1, 2, 0, 0, 1, 0, 1, 0, 0, 1, 1, 3, 1, 0, 2, 1, 3, 0, 3, 0, 0, 1, 0, 1, 3, 3, 2, 1, 0, 1, 3, 1, 2, 0, 3, 0, 1, 2, 2, 2, 3, 3, 1]"
"[365, 487, 297, 139]","[0, 0, 2, 3, 3, 0, 3, 2, 1, 0, 0, 0, 3, 0, 3, 3, 1, 1, 0, 0, 0, 2, 3, 2, 3, 3, 3, 0, 3, 3, 2, 3, 2, 1, 0, 0, 2, 3, 2, 2, 2, 3, 2, 0, 0, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 0, 0, 1, 1, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 1, 1, 3, 3, 0, 3, 3, 3, 0, 1, 3]"
"[177, 58]","[2, 1, 0, 1, 0, 1, 1, 0, 3, 3, 2, 3, 3, 1, 0, 2, 2, 0, 3, 2, 2, 3, 3, 3, 1, 0, 2, 3, 1, 3, 0, 3, 0, 3, 3, 1, 1, 2, 0, 3, 0, 0, 1, 2, 1, 1, 0, 2, 0, 1, 2, 3, 2, 0, 3, 0, 1, 1, 1, 0, 0, 3, 3, 2, 3, 0, 3, 0, 3, 3, 1, 0, 1, 3, 0, 1, 2, 0, 0, 3]"
"[91, 496, 491]","[0, 1, 3, 2, 0, 2, 0, 3, 1, 1, 3, 3, 1, 3, 3, 1, 1, 1, 3, 0, 2, 3, 1, 1, 1, 3, 0, 0, 3, 1, 3, 1, 3, 0, 3, 2, 3, 0, 0, 0, 2, 2, 3, 0, 1, 2, 2, 3, 2, 3, 2, 0, 2, 0, 2, 1, 0, 0, 3, 0, 3, 0, 3, 0, 1, 0, 3, 1, 3, 3, 0, 0, 0, 2, 0, 2, 0, 2, 3, 1]"
"[32, 26]","[0, 2, 3, 3, 0, 2, 0, 3, 3, 3, 1, 0, 1, 3, 3, 1, 1, 1, 3, 3, 3, 2, 2, 0, 3, 2, 0, 3, 0, 1, 3, 3, 2, 3, 2, 3, 1, 3, 1, 0, 2, 3, 0, 3, 2, 3, 0, 0, 1, 2, 1, 2, 2, 0, 3, 2, 1, 1, 1, 3, 1, 0, 3, 0, 3, 1, 2, 0, 0, 0, 1, 3, 1, 0, 0, 1, 3, 1, 3, 1]"
"[390, 474, 165]","[2, 2, 0, 0, 0, 3, 2, 2, 0, 1, 0, 3, 2, 3, 1, 0, 1, 2, 3, 0, 2, 1, 2, 3, 2, 0, 2, 2, 3, 0, 3, 1, 1, 2, 3, 3, 3, 0, 1, 3, 1, 2, 0, 2, 0, 0, 3, 2, 0, 3, 1, 0, 1, 2, 0, 2, 2, 0, 1, 1, 0, 0, 1, 3, 0, 1, 2, 1, 0, 2, 1, 3, 2, 2, 0, 0, 3, 0, 1, 3]"
"[679, 101]","[0, 2, 1, 3, 2, 3, 3, 3, 1, 0, 0, 2, 3, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 2, 3, 2, 0, 0, 3, 1, 3, 0, 3, 3, 1, 2, 0, 2, 0, 2, 2, 0, 2, 0, 3, 0, 2, 3, 2, 3, 0, 0, 2, 2, 1, 2, 1, 1, 3, 0, 3, 2, 3, 3, 1, 3, 0, 3, 0, 2, 0, 3, 3, 2, 3, 0, 0, 3, 3, 0]"
"[569, 694]","[0, 2, 0, 0, 0, 0, 0, 3, 1, 0, 3, 3, 2, 3, 1, 2, 3, 3, 1, 3, 2, 1, 0, 3, 3, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 0, 3, 0, 1, 3, 2, 1, 0, 2, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 3, 2, 1, 0, 1, 0, 1, 3, 3, 0, 0, 1, 1, 3, 0, 0, 3, 3, 0, 2, 2, 2, 1, 3, 1, 2]"
"[284, 710, 733, 118]","[1, 0, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 2, 1, 0, 3, 3, 1, 3, 1, 2, 1, 0, 3, 3, 1, 1, 0, 0, 3, 3, 3, 0, 1, 3, 0, 1, 2, 1, 2, 0, 3, 2, 0, 2, 1, 3, 1, 1, 1, 3, 3, 2, 1, 2, 3, 0, 2, 2, 1, 1, 3, 2, 0, 2, 0, 1, 0, 0, 1, 3, 0, 0, 1, 2, 0, 3, 2, 2, 3]"
[501],"[2, 0, 2, 1, 0, 2, 3, 3, 3, 1, 0, 2, 1, 2, 0, 3, 1, 0, 0, 1, 2, 2, 3, 0, 0, 3, 0, 2, 1, 3, 0, 3, 1, 2, 3, 0, 3, 3, 1, 0, 3, 3, 1, 1, 2, 3, 2, 3, 0, 1, 3, 0, 0, 2, 3, 2, 1, 0, 1, 1, 3, 2, 0, 0, 3, 0, 3, 1, 3, 3, 1, 3, 0, 3, 2, 2, 0, 2, 1, 2]"
[217],"[0, 2, 2, 3, 0, 2, 1, 3, 0, 1, 3, 3, 2, 0, 1, 1, 0, 0, 2, 2, 0, 3, 3, 1, 1, 3, 0, 1, 3, 3, 1, 0, 2, 3, 3, 1, 2, 1, 0, 0, 0, 2, 3, 0, 2, 1, 1, 0, 3, 0, 1, 3, 1, 1, 0, 1, 3, 2, 2, 0, 3, 1, 2, 3, 0, 0, 2, 1, 1, 1, 2, 1, 2, 1, 3, 1, 0, 2, 2, 2]"
"[26, 310]","[2, 2, 1, 3, 1, 1, 3, 0, 3, 0, 1, 2, 0, 3, 2, 3, 0, 2, 2, 1, 0, 0, 1, 0, 3, 1, 2, 1, 1, 3, 3, 3, 3, 2, 1, 0, 1, 0, 0, 2, 0, 0, 2, 0, 3, 1, 2, 3, 2, 1, 2, 3, 2, 1, 0, 3, 0, 3, 0, 3, 1, 3, 1, 1, 3, 1, 2, 1, 1, 0, 1, 2, 1, 1, 0, 2, 0, 3, 3, 0]"
[81],"[3, 3, 0, 3, 3, 0, 3, 2, 0, 0, 1, 1, 2, 1, 2, 0, 0, 2, 0, 3, 0, 0, 1, 3, 3, 3, 1, 2, 1, 0, 0, 0, 1, 2, 2, 3, 0, 1, 3, 0, 1, 0, 0, 2, 2, 1, 3, 2, 2, 0, 2, 2, 2, 1, 3, 0, 2, 1, 0, 0, 2, 0, 1, 1, 0, 3, 3, 1, 1, 0, 0, 2, 0, 1, 0, 3, 1, 0, 2, 1]"
"[28, 395, 283, 130, 631]","[3, 0, 3, 3, 3, 1, 0, 3, 3, 2, 3, 1, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 2, 3, 0, 3, 2, 0, 2, 3, 0, 1, 1, 1, 1, 2, 3, 2, 0, 1, 2, 3, 0, 3, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 3, 0, 3, 3, 3, 1, 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 3, 2, 0, 3, 1, 3, 0, 3, 0, 2]"
