fav_partners,project_prefs
[408],"[2, 1, 1, 1, 2, 2, 3, 3, 3, 1, 1, 2, 0, 1, 0, 0, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 1, 0, 1, 1, 3, 2, 1, 1, 1, 2, 3, 1, 0, 1, 3, 1, 1, 3, 1, 0, 3, 3, 1, 3, 2, 3, 1, 2, 0, 3, 2, 3, 3, 1, 0, 0, 1, 3, 3, 3, 1, 1, 1, 3, 3, 3, 3, 3, 1, 2, 1, 3]"
"[477, 354, 639]","[0, 1, 1, 1, 3, 3, 3, 1, 0, 2, 3, 0, 3, 0, 1, 0, 0, 0, 3, 2, 0, 3, 2, 0, 3, 0, 3, 3, 0, 1, 3, 2, 3, 2, 1, 3, 0, 3, 3, 1, 1, 2, 3, 2, 2, 0, 0, 2, 2, 2, 3, 3, 1, 2, 3, 2, 2, 0, 2, 0, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 0, 2, 1, 2, 1, 1, 2, 3, 1]"
"[234, 422, 365, 198, 569]","[0, 3, 1, 0, 3, 2, 0, 1, 2, 1, 3, 0, 0, 0, 3, 0, 1, 0, 0, 0, 3, 3, 0, 3, 3, 0, 0, 1, 3, 3, 3, 0, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 1, 0, 0, 0, 2, 2, 0, 3, 2, 0, 0, 3, 1, 0, 3, 0, 1, 3, 0, 0, 1, 0, 1, 3, 3, 2, 0, 2, 0, 0, 2, 3, 3, 2, 3, 3, 0, 0]"
"[415, 142, 677]","[2, 1, 3, 1, 1, 3, 1, 0, 2, 2, 3, 0, 3, 1, 1, 3, 0, 0, 2, 1, 0, 0, 2, 3, 0, 0, 1, 3, 0, 1, 3, 1, 2, 3, 0, 2, 0, 3, 3, 0, 1, 0, 0, 3, 2, 2, 2, 2, 2, 1, 3, 3, 1, 2, 2, 2, 1, 2, 0, 0, 0, 0, 3, 3, 0, 3, 2, 3, 1, 2, 2, 0, 3, 1, 1, 2, 1, 2, 3, 1]"
"[232, 595, 350, 326]","[3, 3, 3, 0, 3, 0, 2, 2, 3, 3, 0, 3, 2, 3, 0, 0, 3, 2, 2, 0, 1, 3, 3, 2, 1, 0, 3, 3, 1, 0, 2, 3, 1, 3, 3, 0, 3, 2, 0, 2, 3, 3, 3, 0, 1, 2, 1, 3, 3, 3, 0, 3, 3, 2, 3, 0, 3, 2, 0, 1, 3, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 2, 0, 3, 3, 1, 0, 0, 3, 0]"
"[46, 354, 431, 673, 643]","[3, 2, 3, 3, 2, 0, 3, 0, 3, 3, 2, 0, 3, 2, 3, 2, 0, 0, 0, 1, 3, 0, 3, 3, 0, 3, 0, 2, 1, 0, 3, 0, 1, 2, 1, 3, 1, 0, 0, 0, 0, 3, 1, 2, 3, 0, 0, 0, 3, 3, 2, 3, 3, 0, 3, 2, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 0, 1, 3, 0, 1, 1, 1, 0, 0, 0, 3, 3]"
"[329, 547, 20, 444, 666]","[0, 1, 0, 0, 0, 3, 3, 2, 1, 1, 0, 0, 3, 0, 3, 0, 3, 3, 2, 3, 0, 2, 0, 0, 3, 2, 0, 0, 0, 1, 1, 0, 3, 0, 3, 0, 3, 1, 2, 0, 3, 0, 3, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 2, 3, 0, 2, 3, 1, 3, 3, 0, 1, 3, 3, 0, 2, 3, 3, 0, 1]"
"[318, 226, 102, 114]","[0, 0, 0, 0, 0, 2, 1, 3, 3, 3, 1, 3, 1, 0, 1, 2, 1, 2, 1, 2, 3, 3, 0, 3, 3, 0, 3, 0, 1, 2, 1, 1, 3, 1, 1, 1, 0, 2, 0, 0, 2, 1, 1, 3, 1, 3, 3, 3, 2, 0, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 1, 1, 3, 0, 3, 1, 3, 3, 0, 1, 1, 0, 3, 3, 0, 3, 0, 3, 2, 0]"
"[653, 2, 546]","[0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 3, 3, 0, 3, 2, 3, 1, 0, 3, 1, 0, 0, 1, 2, 3, 1, 2, 3, 0, 2, 3, 1, 3, 3, 1, 3, 3, 3, 2, 0, 2, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 3, 3, 0, 3, 3, 0, 1, 2, 3, 2, 1, 2, 0, 1, 2, 1, 2]"
"[296, 623]","[3, 1, 1, 3, 2, 3, 3, 3, 1, 3, 0, 2, 0, 3, 0, 2, 1, 1, 2, 3, 1, 1, 3, 1, 0, 1, 3, 1, 2, 2, 1, 0, 1, 0, 2, 3, 2, 2, 3, 3, 3, 0, 3, 3, 3, 1, 3, 0, 3, 1, 3, 3, 3, 3, 3, 3, 0, 1, 2, 0, 3, 3, 1, 3, 3, 0, 1, 2, 0, 0, 3, 0, 2, 1, 2, 2, 1, 3, 0, 2]"
"[183, 577, 198, 670]","[0, 2, 1, 0, 2, 0, 1, 1, 1, 2, 1, 0, 0, 3, 0, 0, 3, 3, 1, 3, 1, 3, 3, 3, 0, 2, 2, 3, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 3, 0, 3, 2, 2, 3, 2, 0, 1, 1, 0, 0, 3, 3, 3, 3, 1, 1, 1, 2, 2, 3, 0, 0, 3, 3, 0, 1, 0, 3, 0, 0, 3, 2, 3, 1, 3, 3, 2, 3, 0, 3]"
"[678, 733, 742, 452]","[0, 3, 3, 1, 3, 1, 3, 1, 0, 1, 3, 0, 2, 0, 3, 0, 1, 0, 1, 0, 3, 0, 1, 3, 0, 2, 3, 0, 1, 3, 3, 0, 1, 1, 0, 1, 2, 0, 2, 1, 3, 3, 1, 1, 2, 0, 2, 2, 0, 0, 2, 0, 3, 2, 2, 0, 1, 0, 1, 3, 2, 0, 1, 1, 2, 3, 3, 2, 3, 2, 0, 2, 2, 0, 3, 1, 0, 3, 0, 0]"
"[96, 270, 272]","[3, 2, 2, 0, 3, 1, 0, 2, 1, 0, 3, 3, 3, 3, 3, 0, 1, 2, 0, 1, 2, 0, 1, 1, 1, 0, 0, 3, 0, 0, 3, 3, 0, 0, 2, 0, 3, 1, 3, 0, 3, 3, 0, 3, 0, 2, 3, 0, 3, 3, 2, 1, 3, 0, 0, 3, 0, 1, 3, 3, 2, 0, 1, 3, 1, 2, 0, 0, 3, 3, 3, 1, 3, 3, 0, 2, 0, 2, 1, 0]"
"[136, 152]","[2, 2, 3, 0, 0, 3, 3, 1, 3, 3, 3, 2, 0, 2, 0, 1, 0, 0, 1, 3, 3, 1, 0, 1, 0, 3, 1, 1, 2, 1, 1, 1, 2, 1, 0, 3, 3, 3, 1, 2, 2, 3, 1, 0, 1, 2, 3, 2, 0, 2, 2, 2, 1, 2, 2, 1, 3, 0, 2, 1, 3, 2, 0, 3, 0, 2, 1, 0, 1, 2, 1, 2, 3, 1, 3, 0, 0, 2, 1, 2]"
[493],"[1, 2, 0, 2, 0, 3, 1, 0, 0, 3, 1, 0, 0, 2, 3, 0, 0, 2, 0, 1, 3, 3, 0, 3, 1, 1, 3, 3, 0, 2, 1, 2, 3, 2, 3, 0, 3, 0, 1, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 3, 1, 3, 2, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 2, 2, 3, 3, 3, 1, 2, 2, 3, 1, 0, 2, 1]"
[458],"[3, 0, 2, 3, 2, 0, 0, 3, 3, 2, 2, 1, 3, 1, 0, 3, 0, 2, 1, 1, 3, 1, 3, 0, 0, 2, 2, 3, 3, 3, 3, 0, 1, 1, 1, 0, 0, 0, 0, 3, 1, 3, 0, 1, 0, 3, 1, 1, 1, 3, 1, 1, 2, 3, 3, 1, 2, 3, 1, 3, 2, 2, 0, 2, 1, 3, 1, 2, 0, 3, 3, 1, 3, 2, 2, 2, 2, 3, 2, 2]"
"[612, 483, 635, 284, 404]","[3, 0, 2, 0, 3, 1, 1, 3, 3, 0, 3, 3, 1, 2, 3, 1, 0, 3, 3, 2, 2, 1, 1, 2, 3, 1, 0, 2, 0, 3, 3, 3, 3, 0, 1, 0, 3, 0, 0, 1, 3, 0, 0, 1, 0, 0, 2, 1, 2, 3, 3, 3, 1, 0, 0, 1, 0, 1, 2, 3, 0, 0, 3, 3, 1, 0, 1, 3, 2, 1, 2, 3, 3, 2, 2, 2, 0, 0, 3, 1]"
"[165, 417, 668, 492]","[3, 0, 3, 3, 2, 3, 2, 0, 0, 2, 0, 0, 0, 3, 2, 1, 1, 0, 0, 2, 1, 0, 3, 0, 0, 2, 0, 3, 2, 0, 3, 0, 2, 2, 3, 1, 0, 0, 1, 2, 3, 0, 3, 0, 3, 1, 2, 2, 2, 0, 3, 2, 2, 0, 2, 0, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 1, 3, 0, 1, 0, 1, 3, 3, 3, 1]"
"[585, 112, 770, 719, 726]","[3, 0, 3, 1, 1, 2, 3, 3, 3, 0, 0, 3, 0, 0, 1, 3, 1, 2, 3, 0, 3, 0, 3, 3, 1, 0, 0, 0, 3, 2, 3, 1, 2, 1, 0, 3, 2, 3, 0, 1, 1, 0, 0, 3, 2, 3, 0, 0, 3, 3, 0, 3, 2, 1, 2, 1, 3, 0, 0, 1, 1, 2, 3, 2, 2, 3, 3, 3, 1, 3, 0, 1, 1, 0, 3, 0, 0, 2, 3, 1]"
"[466, 18, 513, 3, 495]","[0, 3, 3, 0, 1, 1, 0, 3, 3, 3, 3, 3, 1, 0, 2, 1, 0, 3, 3, 0, 1, 2, 0, 1, 0, 0, 0, 3, 0, 3, 0, 2, 1, 3, 0, 1, 3, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 0, 2, 1, 2, 3, 0, 3, 2, 3, 0, 3, 3, 3, 3, 0, 2, 3, 0, 3, 0, 3, 0, 3, 3, 3, 3, 3, 0, 2, 0, 3, 1, 1]"
"[450, 97, 249, 31]","[3, 0, 0, 0, 2, 0, 0, 3, 1, 1, 3, 1, 3, 0, 1, 0, 0, 1, 0, 0, 2, 0, 1, 0, 0, 3, 2, 0, 3, 1, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 3, 1, 2, 2, 1, 1, 0, 3, 3, 3, 3, 0, 0, 0, 1, 3, 3, 0, 2, 2, 0, 1, 2, 0, 3, 3, 0, 0, 3, 2, 3, 2, 3, 3, 2, 2, 1, 3]"
"[382, 164, 388]","[2, 0, 0, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 1, 1, 2, 2, 1, 0, 1, 0, 0, 3, 2, 3, 0, 0, 1, 1, 0, 3, 1, 3, 0, 3, 0, 3, 3, 2, 0, 2, 0, 0, 2, 3, 2, 0, 2, 0, 0, 1, 2, 2, 3, 1, 1, 0, 3, 2, 3, 2, 1, 3, 2, 0, 0, 3, 1, 2, 3, 0, 3, 3, 2, 2, 1, 2, 0, 3, 3]"
"[407, 310, 331]","[2, 2, 1, 1, 3, 0, 0, 0, 1, 1, 0, 3, 2, 1, 1, 1, 1, 2, 0, 3, 2, 1, 2, 3, 3, 0, 2, 3, 3, 1, 2, 0, 3, 2, 3, 0, 1, 0, 0, 3, 2, 3, 3, 1, 0, 1, 2, 3, 3, 0, 2, 3, 3, 1, 0, 0, 3, 2, 1, 0, 3, 1, 3, 0, 1, 1, 0, 3, 0, 0, 1, 0, 2, 0, 3, 0, 3, 3, 1, 3]"
"[524, 590]","[2, 3, 2, 0, 1, 2, 3, 1, 0, 1, 1, 0, 1, 3, 1, 2, 2, 2, 3, 3, 2, 1, 1, 2, 3, 3, 2, 2, 0, 0, 2, 1, 2, 1, 0, 2, 0, 2, 1, 0, 1, 3, 2, 1, 2, 0, 2, 2, 1, 3, 3, 2, 0, 3, 0, 1, 2, 0, 1, 2, 2, 1, 2, 0, 2, 1, 0, 0, 2, 0, 2, 0, 0, 0, 3, 2, 0, 3, 1, 1]"
"[286, 329]","[0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 1, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 1, 0, 2, 1, 1, 3, 1, 1, 1, 1, 0, 0, 3, 2, 0, 3, 3, 0, 1, 0, 2, 2, 0, 1, 1, 0, 3, 1, 1, 2, 1, 0, 0, 3, 1, 2, 0, 2, 0, 2, 3, 0, 2, 2, 1, 1, 3, 3, 3, 3, 1, 1, 3, 2, 0, 3, 3, 2, 3]"
[417],"[0, 3, 3, 3, 2, 2, 0, 0, 1, 1, 2, 0, 2, 3, 1, 1, 0, 2, 0, 0, 1, 2, 3, 0, 0, 0, 1, 3, 1, 2, 2, 2, 3, 2, 1, 2, 3, 2, 1, 2, 3, 0, 2, 0, 3, 2, 2, 3, 2, 2, 2, 3, 1, 3, 2, 2, 3, 1, 2, 0, 2, 0, 0, 2, 0, 3, 3, 3, 0, 0, 1, 1, 1, 2, 3, 2, 1, 3, 2, 1]"
"[192, 79]","[2, 3, 0, 3, 3, 3, 0, 3, 2, 3, 1, 0, 0, 2, 1, 0, 3, 1, 1, 1, 0, 2, 2, 0, 2, 3, 3, 1, 1, 1, 3, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 3, 3, 2, 1, 3, 3, 1, 2, 3, 2, 0, 3, 2, 2, 3, 1, 1, 1, 0, 3, 2, 1, 1, 3, 1, 2, 3, 3, 2, 0, 1, 1, 0]"
[762],"[0, 2, 3, 2, 2, 1, 3, 3, 2, 0, 0, 2, 1, 3, 1, 3, 2, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, 1, 0, 2, 3, 3, 2, 1, 3, 3, 0, 2, 1, 1, 2, 1, 1, 2, 2, 1, 0, 0, 0, 3, 3, 1, 2, 1, 2, 2, 3, 2, 0, 3, 2, 0, 0, 3, 1, 3, 1, 2, 3, 2, 0, 3, 0, 0, 1, 1, 1, 1, 2]"
[517],"[1, 3, 0, 3, 3, 0, 2, 3, 1, 1, 0, 0, 3, 0, 0, 1, 2, 3, 0, 0, 0, 1, 0, 3, 3, 1, 0, 1, 0, 3, 2, 2, 3, 2, 3, 0, 0, 3, 1, 0, 1, 2, 3, 1, 3, 0, 2, 0, 3, 0, 3, 2, 3, 1, 0, 0, 3, 3, 3, 0, 0, 3, 1, 3, 0, 0, 2, 3, 3, 0, 2, 1, 3, 2, 3, 3, 0, 1, 1, 0]"
"[87, 153]","[0, 3, 3, 2, 0, 2, 0, 2, 1, 3, 1, 1, 1, 3, 0, 3, 3, 0, 1, 3, 0, 2, 3, 1, 1, 0, 2, 0, 1, 3, 2, 1, 3, 0, 1, 2, 0, 1, 0, 1, 2, 1, 2, 3, 1, 2, 1, 1, 3, 0, 1, 3, 0, 3, 2, 0, 1, 3, 0, 1, 2, 2, 3, 3, 2, 2, 1, 1, 0, 3, 3, 3, 2, 1, 0, 0, 0, 1, 0, 0]"
[461],"[2, 2, 1, 0, 3, 0, 3, 3, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 0, 2, 2, 2, 0, 0, 1, 0, 0, 2, 2, 0, 0, 1, 0, 3, 1, 3, 0, 3, 1, 0, 0, 2, 2, 0, 0, 0, 1, 3, 2, 3, 1, 2, 3, 2, 2, 0, 2, 3, 1, 3, 0, 1, 0, 2, 3, 0, 3, 1, 1, 0, 0, 3, 0, 2, 2, 3, 1, 2, 2, 1]"
[411],"[0, 0, 0, 3, 3, 3, 3, 1, 1, 2, 0, 2, 0, 3, 3, 1, 3, 2, 3, 2, 1, 0, 2, 2, 1, 0, 3, 3, 2, 1, 3, 2, 3, 1, 1, 2, 2, 0, 0, 1, 2, 3, 2, 1, 3, 3, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0, 1, 0, 3, 3, 0, 1, 1, 0, 3, 3, 3, 1, 2, 2, 1, 2, 1, 3, 3, 3, 2, 0, 1, 1]"
"[345, 95]","[2, 2, 2, 3, 3, 2, 3, 0, 0, 0, 2, 0, 0, 2, 2, 1, 2, 0, 1, 0, 2, 3, 1, 1, 1, 0, 1, 2, 0, 1, 3, 1, 2, 1, 1, 2, 0, 0, 0, 0, 2, 3, 1, 1, 0, 2, 3, 0, 0, 2, 0, 1, 0, 1, 1, 2, 3, 1, 3, 1, 3, 2, 1, 2, 1, 3, 3, 2, 0, 3, 1, 0, 2, 1, 2, 0, 1, 1, 0, 3]"
"[74, 248, 26]","[0, 3, 0, 3, 3, 0, 3, 1, 0, 0, 3, 3, 3, 3, 3, 2, 1, 2, 2, 3, 3, 2, 2, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 3, 0, 3, 3, 0, 0, 3, 2, 3, 3, 2, 1, 1, 0, 3, 2, 0, 1, 3, 3, 0, 1, 1, 3, 1, 2, 0, 1, 1, 1, 1, 3, 2, 3, 2, 0, 1, 3, 3, 3, 0, 2, 1, 3, 0, 0]"
"[400, 737, 617, 779, 633]","[3, 1, 3, 1, 0, 3, 3, 0, 0, 2, 0, 0, 0, 3, 0, 0, 1, 2, 2, 0, 0, 0, 3, 3, 3, 0, 1, 2, 0, 2, 0, 3, 2, 0, 2, 2, 0, 1, 0, 0, 2, 0, 0, 1, 3, 0, 3, 0, 0, 1, 1, 0, 0, 2, 1, 3, 3, 0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 1, 3, 3, 3, 3, 3, 2, 2, 2, 0, 1, 2]"
"[199, 735]","[0, 3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 2, 1, 3, 2, 1, 2, 2, 0, 1, 1, 0, 0, 2, 2, 2, 3, 0, 2, 2, 1, 1, 0, 1, 3, 0, 1, 0, 2, 2, 0, 3, 1, 2, 0, 2, 1, 2, 0, 1, 3, 2, 2, 2, 1, 1, 1, 0, 0, 3, 0, 2, 2, 3, 2, 1, 1, 2, 1, 3, 3, 2, 3, 0, 1, 0, 1, 0, 2, 3]"
"[411, 97, 59, 478, 360]","[0, 0, 0, 0, 1, 0, 3, 0, 3, 2, 2, 3, 1, 3, 0, 2, 1, 0, 3, 1, 3, 1, 0, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 0, 0, 1, 1, 2, 1, 2, 3, 1, 1, 0, 0, 2, 0, 0, 0, 3, 3, 0, 1, 1, 3, 3, 3, 0, 3, 0, 2, 0, 0, 3, 3, 2, 3, 0, 0, 3, 3, 2, 3, 3, 0, 0, 0, 0, 0, 2]"
"[246, 249]","[2, 3, 1, 3, 1, 0, 3, 0, 0, 1, 2, 0, 0, 3, 0, 2, 2, 3, 2, 0, 0, 3, 0, 3, 3, 1, 3, 2, 2, 3, 0, 2, 1, 3, 0, 0, 0, 2, 2, 1, 2, 2, 2, 3, 0, 3, 1, 0, 0, 2, 1, 2, 2, 2, 1, 1, 1, 1, 0, 0, 2, 3, 2, 3, 1, 2, 2, 2, 3, 0, 0, 1, 2, 2, 3, 2, 0, 0, 2, 2]"
[656],"[0, 0, 2, 1, 1, 0, 0, 0, 2, 0, 1, 3, 2, 0, 1, 0, 2, 2, 0, 1, 1, 3, 2, 3, 1, 0, 3, 3, 2, 1, 2, 1, 3, 1, 2, 1, 3, 3, 0, 3, 1, 3, 1, 1, 0, 1, 3, 0, 3, 2, 2, 0, 3, 3, 1, 2, 0, 2, 1, 2, 0, 1, 2, 1, 1, 2, 0, 0, 0, 0, 1, 2, 1, 0, 1, 3, 2, 0, 3, 1]"
"[29, 613]","[3, 0, 2, 0, 2, 3, 0, 1, 3, 3, 2, 1, 1, 1, 1, 1, 3, 0, 3, 0, 2, 1, 3, 0, 2, 0, 2, 1, 3, 2, 2, 0, 0, 3, 0, 1, 0, 0, 3, 2, 3, 1, 3, 3, 1, 3, 2, 1, 0, 0, 3, 0, 0, 0, 2, 1, 1, 0, 2, 2, 0, 1, 3, 0, 1, 0, 3, 2, 1, 3, 3, 2, 3, 3, 1, 3, 0, 0, 1, 0]"
[216],"[3, 3, 0, 3, 2, 0, 3, 1, 0, 0, 0, 0, 0, 3, 1, 2, 1, 0, 1, 0, 2, 0, 2, 3, 1, 0, 2, 0, 3, 1, 1, 0, 2, 3, 2, 2, 0, 1, 2, 2, 0, 2, 3, 2, 2, 2, 3, 3, 3, 0, 0, 2, 1, 1, 0, 0, 2, 2, 3, 1, 1, 2, 0, 3, 1, 1, 2, 0, 2, 2, 1, 0, 0, 3, 0, 1, 3, 2, 2, 2]"
"[660, 364, 290, 173]","[3, 0, 3, 1, 0, 3, 3, 2, 1, 3, 0, 0, 2, 0, 3, 0, 0, 2, 1, 2, 0, 3, 1, 3, 0, 0, 3, 3, 0, 3, 2, 0, 0, 2, 1, 3, 2, 1, 3, 3, 1, 2, 3, 2, 0, 3, 0, 0, 2, 0, 2, 3, 3, 3, 2, 0, 1, 2, 2, 3, 1, 1, 0, 0, 0, 0, 3, 1, 1, 2, 0, 0, 0, 1, 1, 1, 2, 0, 3, 3]"
"[214, 502, 26, 266, 494]","[0, 2, 0, 1, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 2, 3, 3, 0, 2, 0, 3, 0, 2, 3, 2, 2, 3, 0, 0, 0, 3, 2, 2, 2, 0, 3, 2, 3, 3, 0, 3, 3, 0, 0, 0, 0, 1, 3, 1, 0, 3, 2, 3, 3, 0, 1, 0, 3, 0, 2, 3, 1, 3, 0, 1, 1, 0, 3, 3, 3, 3, 0, 1, 1, 1, 3, 0, 0, 3, 0]"
"[28, 779]","[3, 1, 2, 0, 2, 1, 0, 1, 3, 0, 1, 3, 1, 3, 2, 2, 2, 1, 0, 0, 3, 1, 3, 2, 0, 2, 3, 3, 2, 0, 1, 2, 2, 1, 2, 0, 0, 3, 2, 0, 0, 0, 3, 0, 1, 2, 0, 3, 2, 1, 3, 3, 0, 1, 0, 2, 1, 0, 1, 1, 2, 3, 2, 3, 2, 0, 1, 2, 1, 0, 1, 2, 3, 1, 1, 0, 0, 2, 2, 3]"
"[35, 489]","[3, 3, 2, 1, 3, 1, 1, 1, 0, 1, 1, 0, 2, 0, 1, 3, 2, 3, 0, 1, 0, 3, 3, 2, 1, 3, 1, 1, 2, 0, 2, 1, 1, 1, 1, 2, 0, 1, 2, 2, 3, 1, 2, 1, 0, 0, 1, 0, 3, 3, 3, 1, 1, 1, 0, 2, 0, 3, 3, 3, 2, 2, 1, 3, 1, 3, 3, 0, 2, 3, 1, 1, 3, 3, 0, 0, 3, 0, 2, 3]"
"[614, 246, 25, 327]","[3, 1, 2, 3, 1, 3, 2, 2, 3, 1, 0, 0, 3, 2, 0, 0, 1, 3, 0, 2, 0, 3, 1, 0, 0, 3, 0, 3, 3, 0, 2, 1, 0, 2, 2, 0, 1, 1, 0, 0, 2, 1, 2, 1, 2, 1, 2, 3, 0, 0, 2, 0, 2, 3, 3, 1, 0, 0, 3, 1, 1, 3, 3, 3, 1, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 3, 0, 1, 3, 2]"
"[372, 514]","[0, 3, 3, 3, 2, 1, 1, 0, 0, 0, 1, 1, 3, 0, 1, 2, 1, 3, 1, 2, 2, 2, 2, 1, 1, 1, 2, 1, 3, 0, 0, 1, 0, 0, 3, 0, 0, 0, 2, 0, 2, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 0, 1, 0, 3, 0, 0, 1, 2, 2, 0, 1, 3, 2, 1, 3, 0, 3, 3, 3, 0, 2, 2, 3, 3, 3, 3, 1, 0]"
"[405, 517, 561, 212, 383]","[3, 0, 3, 1, 0, 0, 0, 3, 3, 2, 3, 3, 1, 0, 2, 1, 0, 0, 3, 0, 3, 1, 1, 0, 3, 0, 3, 3, 0, 3, 2, 2, 3, 0, 1, 1, 0, 3, 0, 3, 3, 2, 3, 3, 0, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 3, 2, 0, 0, 3, 3, 3, 3, 1, 0, 3, 0, 3, 3, 0, 3, 3, 1, 3, 0, 1, 3, 3, 0]"
[158],"[0, 1, 3, 0, 3, 3, 0, 0, 3, 2, 2, 1, 3, 1, 3, 2, 3, 0, 2, 2, 0, 3, 1, 3, 0, 3, 2, 3, 3, 2, 1, 2, 1, 2, 2, 3, 1, 0, 1, 2, 2, 0, 3, 3, 0, 0, 3, 0, 2, 3, 3, 1, 3, 1, 3, 1, 0, 2, 1, 3, 1, 1, 1, 0, 1, 0, 2, 1, 2, 2, 1, 1, 0, 0, 1, 3, 2, 3, 1, 2]"
"[500, 114]","[0, 2, 1, 1, 1, 0, 3, 2, 0, 3, 2, 2, 1, 0, 1, 3, 1, 2, 0, 3, 3, 1, 2, 2, 0, 2, 2, 3, 0, 0, 2, 3, 2, 2, 2, 0, 2, 0, 0, 1, 1, 3, 3, 3, 3, 3, 2, 2, 2, 0, 3, 0, 1, 2, 3, 2, 2, 1, 3, 2, 2, 0, 3, 0, 0, 1, 0, 3, 3, 2, 1, 2, 0, 1, 3, 1, 2, 1, 1, 3]"
[694],"[3, 0, 3, 1, 1, 2, 3, 3, 3, 3, 0, 1, 0, 2, 1, 3, 1, 1, 3, 0, 3, 0, 1, 3, 1, 0, 0, 1, 3, 2, 0, 1, 3, 1, 3, 3, 3, 3, 2, 1, 1, 0, 2, 3, 0, 3, 2, 0, 2, 3, 0, 3, 2, 1, 2, 1, 1, 0, 0, 1, 2, 2, 0, 2, 3, 3, 2, 3, 1, 3, 0, 1, 3, 1, 3, 0, 0, 2, 3, 1]"
"[19, 773, 654, 516]","[0, 3, 0, 0, 0, 2, 0, 2, 2, 1, 1, 3, 0, 0, 0, 1, 0, 0, 0, 3, 3, 0, 1, 3, 3, 3, 1, 0, 0, 1, 3, 1, 2, 3, 1, 1, 2, 0, 1, 2, 3, 2, 0, 2, 0, 1, 0, 2, 0, 0, 2, 0, 3, 3, 3, 1, 2, 0, 2, 2, 3, 3, 3, 0, 0, 2, 0, 3, 3, 1, 2, 0, 0, 2, 0, 0, 2, 1, 3, 3]"
"[269, 648]","[3, 3, 0, 2, 3, 3, 3, 1, 3, 0, 2, 2, 2, 3, 1, 2, 3, 3, 0, 3, 1, 3, 0, 2, 3, 3, 0, 2, 0, 3, 0, 2, 1, 3, 2, 1, 3, 0, 3, 2, 3, 1, 3, 1, 1, 3, 2, 0, 3, 0, 0, 3, 0, 1, 0, 3, 1, 1, 1, 1, 1, 1, 3, 0, 2, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 1, 2, 3, 1, 2]"
"[359, 178]","[0, 0, 1, 2, 0, 2, 2, 1, 1, 2, 0, 1, 2, 3, 2, 3, 0, 0, 0, 1, 0, 2, 3, 2, 0, 1, 0, 2, 3, 2, 1, 0, 1, 3, 3, 0, 2, 3, 2, 2, 0, 1, 2, 1, 0, 0, 1, 1, 2, 0, 1, 2, 1, 1, 0, 3, 2, 1, 2, 3, 1, 1, 1, 1, 3, 0, 0, 3, 0, 1, 0, 2, 3, 0, 2, 1, 1, 0, 3, 2]"
"[291, 26, 672]","[0, 0, 0, 1, 3, 2, 0, 3, 2, 0, 0, 3, 1, 1, 3, 0, 1, 3, 2, 0, 1, 3, 2, 0, 1, 0, 3, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 1, 0, 1, 0, 0, 2, 0, 3, 2, 3, 1, 3, 0, 3, 3, 0, 2, 1, 3, 0, 1, 3, 0, 1, 1, 3, 2, 3, 1, 2, 0, 0, 3, 3, 0, 0, 1, 2, 2, 3]"
