fav_partners,project_prefs
"[780, 346, 427, 279]","[3, 2, 1, 2, 3, 3, 1, 3, 2, 2, 1, 0, 1, 3, 3, 3, 0, 2, 0, 2, 1, 0, 2, 0, 1, 2, 0, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 0, 0, 3, 1, 0, 3, 3, 1, 2, 1, 0, 0, 1, 3, 0, 0, 1, 0, 2, 1, 3, 0, 3, 3, 1, 1, 0, 0, 0, 2, 3, 1, 3, 3, 3, 2, 0, 3, 0, 0, 1, 3, 0]"
"[310, 609, 575]","[2, 3, 3, 1, 1, 0, 0, 3, 3, 0, 0, 2, 0, 0, 2, 0, 1, 0, 0, 3, 0, 2, 3, 3, 1, 1, 3, 3, 0, 1, 2, 0, 3, 2, 0, 3, 2, 0, 3, 0, 2, 2, 0, 1, 0, 3, 0, 0, 0, 1, 1, 3, 0, 0, 2, 1, 1, 3, 0, 3, 1, 3, 0, 3, 3, 3, 2, 3, 0, 1, 1, 3, 0, 3, 3, 3, 0, 2, 0, 3]"
"[704, 735]","[0, 3, 0, 1, 0, 3, 0, 0, 3, 2, 0, 3, 2, 3, 2, 2, 0, 1, 0, 3, 0, 0, 2, 2, 2, 0, 0, 0, 3, 1, 2, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 0, 3, 1, 1, 2, 3, 1, 2, 2, 2, 3, 1, 2, 2, 0, 1, 1, 3, 1, 0, 1, 1, 1, 2, 1, 0, 1, 3, 1, 3, 3, 1, 0, 0, 1, 1, 3, 2, 0]"
"[204, 303, 655]","[0, 2, 2, 3, 1, 3, 1, 1, 3, 3, 1, 3, 0, 3, 1, 2, 0, 3, 0, 1, 0, 0, 1, 0, 0, 3, 3, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 3, 3, 1, 3, 3, 3, 2, 0, 2, 0, 1, 1, 3, 0, 1, 0, 1, 0, 0, 2, 1, 2, 2, 1, 2, 0, 0, 0, 2, 0, 1, 0, 0, 2, 3, 0, 3, 2, 1, 2, 0, 0, 3]"
[490],"[3, 3, 3, 0, 1, 3, 1, 2, 2, 2, 1, 3, 1, 0, 0, 3, 1, 2, 1, 3, 2, 3, 0, 3, 0, 0, 2, 3, 1, 3, 0, 2, 2, 2, 3, 0, 3, 3, 1, 0, 2, 0, 3, 1, 2, 1, 2, 1, 2, 3, 1, 3, 2, 3, 2, 0, 3, 0, 3, 0, 2, 1, 3, 2, 1, 1, 1, 0, 2, 1, 3, 0, 2, 2, 1, 0, 0, 1, 0, 0]"
"[404, 666, 578, 43]","[0, 3, 1, 3, 3, 3, 1, 0, 3, 1, 0, 3, 3, 2, 1, 2, 0, 0, 0, 0, 1, 0, 3, 1, 3, 2, 1, 1, 3, 2, 1, 3, 1, 3, 3, 1, 3, 2, 2, 1, 1, 0, 3, 3, 2, 3, 2, 3, 0, 3, 1, 3, 3, 2, 2, 1, 0, 1, 2, 3, 3, 3, 2, 1, 0, 0, 3, 1, 3, 0, 3, 0, 0, 3, 1, 3, 0, 3, 3, 1]"
"[1, 26, 554, 551]","[0, 0, 3, 1, 0, 1, 2, 0, 3, 3, 0, 1, 2, 2, 0, 0, 0, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 3, 2, 0, 3, 0, 1, 0, 0, 3, 0, 0, 3, 2, 2, 3, 0, 0, 3, 1, 2, 3, 3, 3, 3, 0, 1, 3, 3, 3, 0, 0, 3, 3, 3, 3, 1, 0, 1, 3, 3, 0, 3, 3, 0, 0, 1, 3, 1, 3, 3, 2, 3, 2]"
"[65, 364]","[1, 0, 0, 2, 2, 2, 3, 1, 2, 1, 1, 1, 3, 3, 1, 3, 0, 0, 2, 2, 3, 1, 2, 3, 2, 0, 3, 3, 3, 0, 0, 0, 0, 0, 3, 1, 0, 3, 3, 0, 0, 0, 2, 2, 0, 0, 0, 3, 3, 1, 3, 0, 3, 3, 0, 0, 2, 1, 3, 0, 1, 0, 1, 1, 2, 2, 3, 0, 1, 2, 0, 1, 3, 2, 2, 1, 2, 3, 0, 3]"
[339],"[3, 0, 2, 1, 2, 3, 3, 0, 2, 1, 3, 2, 0, 2, 0, 0, 3, 3, 0, 2, 2, 0, 1, 1, 0, 3, 1, 1, 2, 0, 3, 0, 1, 0, 1, 0, 0, 3, 0, 2, 3, 1, 2, 3, 3, 3, 2, 1, 3, 2, 2, 3, 2, 0, 2, 0, 2, 0, 1, 3, 2, 1, 3, 0, 0, 1, 1, 2, 2, 1, 2, 3, 1, 1, 1, 1, 0, 0, 2, 3]"
[776],"[0, 0, 2, 1, 3, 3, 1, 0, 3, 3, 2, 2, 3, 1, 1, 3, 2, 3, 2, 1, 1, 0, 3, 3, 1, 1, 1, 1, 3, 0, 0, 2, 3, 2, 2, 3, 3, 0, 1, 0, 0, 0, 3, 2, 1, 1, 0, 2, 3, 3, 2, 0, 1, 3, 0, 3, 2, 2, 1, 3, 3, 1, 0, 1, 1, 3, 3, 0, 0, 3, 2, 0, 1, 3, 2, 0, 0, 3, 0, 1]"
"[85, 185]","[0, 0, 0, 3, 2, 2, 3, 0, 1, 0, 2, 0, 0, 0, 3, 2, 0, 0, 0, 1, 1, 1, 0, 0, 2, 1, 2, 1, 3, 1, 3, 3, 0, 1, 0, 1, 2, 1, 0, 3, 1, 1, 3, 1, 1, 3, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 1, 0, 1, 2, 2, 1, 2, 3, 1, 2, 1, 1, 0, 1, 2, 0, 0, 0, 0, 2, 2, 0, 1]"
"[627, 447, 746, 206, 212]","[3, 1, 3, 3, 3, 2, 0, 0, 3, 2, 1, 2, 1, 0, 1, 0, 0, 0, 0, 3, 0, 0, 1, 0, 0, 0, 3, 2, 0, 0, 2, 3, 0, 0, 3, 3, 3, 0, 2, 0, 3, 0, 2, 1, 2, 0, 3, 3, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 3, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0, 0, 2, 3, 3, 1, 0, 3, 0, 1, 3, 0]"
"[151, 437]","[2, 0, 1, 3, 0, 1, 3, 0, 3, 0, 0, 1, 0, 0, 3, 1, 1, 2, 1, 1, 0, 2, 0, 0, 0, 1, 3, 3, 0, 0, 0, 2, 3, 2, 0, 2, 2, 0, 2, 1, 1, 3, 3, 0, 2, 3, 0, 2, 2, 1, 1, 3, 1, 1, 1, 3, 2, 1, 0, 2, 3, 1, 2, 3, 3, 0, 1, 3, 1, 3, 2, 3, 3, 1, 2, 3, 3, 3, 0, 1]"
[331],"[2, 3, 2, 2, 3, 0, 2, 1, 3, 2, 1, 3, 0, 1, 2, 2, 2, 2, 1, 2, 3, 0, 0, 0, 2, 0, 1, 3, 0, 0, 3, 3, 3, 0, 3, 0, 2, 2, 3, 0, 1, 2, 0, 3, 1, 1, 3, 3, 1, 3, 2, 1, 1, 0, 2, 2, 3, 1, 1, 2, 0, 3, 0, 1, 1, 0, 1, 0, 2, 3, 2, 1, 3, 1, 2, 1, 2, 3, 1, 1]"
[48],"[3, 3, 0, 2, 0, 3, 1, 1, 1, 3, 1, 2, 1, 1, 2, 3, 1, 3, 2, 2, 1, 2, 2, 2, 3, 0, 2, 1, 0, 2, 1, 2, 3, 0, 3, 3, 3, 2, 1, 1, 1, 3, 0, 3, 3, 1, 3, 3, 0, 2, 1, 0, 3, 1, 0, 0, 2, 2, 3, 2, 3, 1, 1, 1, 1, 1, 0, 0, 2, 0, 2, 0, 3, 3, 3, 0, 3, 0, 2, 0]"
"[64, 382, 402]","[0, 2, 2, 1, 1, 2, 2, 3, 2, 2, 2, 0, 1, 1, 1, 0, 1, 3, 3, 2, 3, 0, 0, 0, 1, 2, 2, 2, 0, 0, 1, 0, 2, 0, 3, 0, 3, 0, 0, 2, 1, 0, 3, 2, 2, 1, 2, 0, 3, 2, 1, 1, 0, 3, 3, 2, 2, 1, 3, 2, 1, 2, 2, 2, 0, 1, 2, 3, 0, 1, 0, 2, 2, 2, 0, 1, 1, 2, 2, 2]"
"[259, 162, 795, 422]","[1, 0, 0, 0, 0, 1, 3, 0, 2, 3, 0, 0, 0, 3, 1, 1, 2, 0, 0, 1, 3, 2, 3, 3, 3, 0, 3, 0, 2, 3, 2, 3, 0, 2, 3, 3, 1, 3, 2, 3, 3, 3, 3, 1, 0, 1, 3, 2, 3, 3, 1, 1, 0, 1, 3, 0, 0, 0, 2, 0, 0, 0, 2, 3, 2, 2, 1, 1, 2, 3, 0, 0, 0, 3, 0, 1, 0, 3, 0, 2]"
"[19, 711]","[3, 0, 1, 3, 1, 1, 2, 3, 0, 0, 3, 1, 2, 3, 3, 3, 2, 0, 2, 3, 1, 1, 2, 2, 1, 0, 1, 3, 1, 2, 0, 0, 1, 1, 3, 2, 0, 3, 1, 2, 2, 0, 0, 2, 0, 1, 0, 0, 2, 2, 1, 1, 2, 0, 0, 2, 2, 0, 2, 2, 2, 2, 1, 2, 0, 0, 0, 3, 2, 3, 2, 1, 3, 0, 1, 3, 2, 0, 3, 0]"
"[505, 462, 691, 78]","[0, 1, 1, 3, 3, 1, 3, 1, 1, 1, 0, 0, 0, 0, 0, 1, 3, 2, 0, 0, 1, 0, 2, 1, 3, 0, 0, 3, 1, 0, 0, 0, 2, 3, 0, 0, 3, 2, 2, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 3, 0, 2, 1, 3, 0, 2, 0, 3, 1, 2, 2, 1, 3, 0, 3, 1, 0, 0, 3, 1, 1, 1, 3, 0, 3, 2, 0, 3, 0, 0]"
"[1, 318, 13]","[2, 3, 3, 2, 1, 1, 0, 3, 2, 1, 0, 3, 2, 0, 0, 0, 2, 3, 1, 1, 0, 0, 0, 3, 3, 2, 0, 2, 2, 0, 2, 1, 3, 0, 3, 2, 0, 3, 1, 1, 2, 2, 3, 1, 3, 3, 0, 0, 1, 0, 3, 3, 1, 3, 1, 3, 0, 0, 0, 0, 2, 3, 3, 0, 1, 2, 2, 3, 3, 0, 3, 2, 1, 0, 2, 2, 3, 2, 1, 0]"
"[272, 619, 326, 381]","[3, 0, 0, 3, 3, 1, 3, 2, 1, 2, 3, 3, 3, 3, 1, 1, 3, 2, 2, 3, 3, 3, 2, 3, 1, 2, 1, 3, 3, 0, 0, 0, 0, 1, 0, 3, 2, 1, 1, 3, 2, 0, 2, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 3, 2, 3, 2, 0, 1, 1, 0, 1, 1, 0, 3, 0, 0, 3, 3, 3, 1, 3, 2, 3, 3]"
"[120, 318, 313, 308, 352]","[3, 3, 2, 2, 2, 0, 2, 3, 2, 1, 0, 3, 3, 3, 1, 1, 1, 0, 1, 1, 2, 0, 0, 0, 0, 0, 1, 3, 0, 1, 3, 1, 3, 3, 2, 3, 0, 2, 0, 3, 0, 3, 1, 0, 2, 3, 3, 3, 0, 2, 0, 0, 2, 3, 2, 3, 2, 0, 0, 0, 0, 3, 3, 1, 0, 3, 3, 3, 0, 0, 3, 0, 0, 2, 1, 0, 0, 2, 0, 0]"
"[66, 617, 361, 512, 523]","[3, 2, 3, 0, 0, 3, 3, 3, 0, 0, 3, 2, 0, 0, 3, 2, 3, 3, 3, 0, 3, 0, 2, 0, 1, 3, 0, 0, 0, 0, 3, 3, 3, 0, 3, 3, 0, 0, 3, 3, 3, 0, 1, 3, 1, 1, 3, 0, 1, 0, 1, 3, 3, 3, 0, 3, 2, 1, 0, 3, 3, 0, 0, 3, 2, 0, 3, 0, 0, 3, 0, 0, 2, 0, 1, 2, 2, 0, 0, 1]"
"[458, 414]","[0, 0, 2, 2, 3, 1, 0, 0, 2, 2, 3, 1, 3, 2, 2, 2, 1, 2, 3, 1, 2, 2, 2, 2, 2, 3, 1, 1, 2, 2, 0, 0, 0, 0, 2, 2, 0, 1, 0, 3, 3, 0, 0, 0, 0, 1, 1, 3, 3, 2, 1, 2, 2, 3, 1, 2, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 2, 1, 2, 0, 2, 2, 1, 3, 3, 0, 1, 0, 3, 3]"
"[140, 270, 533, 488, 0]","[2, 2, 3, 1, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 0, 3, 3, 0, 3, 3, 0, 2, 2, 3, 3, 3, 3, 3, 0, 2, 3, 0, 1, 0, 1, 1, 3, 3, 0, 0, 0, 0, 1, 2, 3, 0, 2, 0, 3, 0, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 3, 2, 0, 1, 0, 2, 0, 0, 3, 1, 3, 3, 0, 1, 3, 3, 3, 3, 3, 0]"
[516],"[3, 3, 0, 0, 2, 2, 0, 1, 3, 1, 0, 3, 0, 3, 3, 3, 1, 2, 0, 2, 0, 1, 1, 1, 3, 2, 2, 2, 0, 0, 2, 3, 2, 0, 0, 2, 3, 3, 2, 1, 3, 3, 1, 1, 3, 2, 2, 2, 2, 3, 0, 3, 1, 1, 0, 0, 3, 1, 0, 3, 3, 0, 3, 0, 2, 3, 2, 1, 3, 0, 2, 0, 0, 2, 1, 1, 0, 1, 3, 3]"
[340],"[1, 3, 0, 0, 1, 2, 0, 1, 3, 0, 0, 0, 1, 2, 3, 1, 3, 2, 0, 3, 1, 0, 0, 1, 1, 2, 1, 3, 3, 1, 0, 2, 0, 1, 0, 2, 3, 2, 3, 2, 1, 2, 3, 3, 3, 2, 1, 1, 2, 1, 3, 2, 3, 1, 2, 1, 0, 1, 2, 2, 2, 3, 1, 3, 3, 0, 3, 0, 3, 0, 3, 0, 1, 3, 3, 1, 2, 0, 2, 0]"
"[55, 418, 471, 344]","[1, 0, 0, 3, 2, 2, 2, 0, 0, 0, 1, 1, 0, 2, 3, 0, 1, 1, 0, 2, 1, 0, 1, 2, 0, 1, 3, 3, 2, 2, 0, 3, 0, 1, 3, 0, 0, 3, 0, 1, 2, 2, 0, 2, 1, 0, 3, 1, 3, 0, 3, 2, 1, 3, 3, 1, 0, 3, 3, 1, 0, 3, 2, 2, 2, 0, 3, 0, 1, 1, 3, 0, 0, 1, 1, 3, 3, 0, 2, 2]"
"[542, 407, 583, 478]","[2, 3, 3, 2, 0, 1, 0, 1, 2, 3, 1, 2, 0, 0, 2, 1, 1, 2, 2, 2, 0, 3, 2, 0, 1, 0, 2, 1, 2, 3, 0, 1, 3, 2, 0, 0, 3, 3, 2, 3, 2, 0, 1, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 3, 1, 3, 3, 3, 0, 3, 0, 1, 1, 3, 1, 3, 3, 1, 0, 0, 2, 1, 3, 3, 2, 1, 3, 0, 3, 2]"
[608],"[0, 2, 3, 1, 3, 3, 0, 3, 1, 3, 1, 1, 2, 0, 1, 1, 0, 3, 3, 2, 0, 2, 2, 1, 1, 2, 0, 3, 1, 3, 3, 2, 2, 1, 1, 3, 0, 1, 0, 0, 2, 1, 3, 0, 3, 3, 2, 2, 2, 2, 0, 1, 3, 1, 3, 0, 2, 1, 2, 3, 1, 3, 3, 2, 3, 1, 0, 0, 3, 1, 2, 2, 2, 3, 0, 3, 3, 0, 2, 0]"
"[508, 496]","[2, 2, 3, 0, 1, 1, 2, 0, 0, 2, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 1, 1, 3, 3, 1, 0, 1, 1, 3, 1, 0, 1, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 3, 1, 0, 3, 3, 0, 3, 1, 2, 2, 1, 3, 0, 2, 3, 1, 0, 3, 1, 0, 3, 2, 1, 1, 2, 0, 0, 3, 2, 1, 2, 1, 2, 2, 1, 2, 3, 3]"
[158],"[0, 0, 3, 1, 3, 1, 2, 2, 2, 2, 1, 3, 0, 0, 3, 3, 2, 2, 2, 1, 1, 2, 2, 0, 2, 1, 2, 2, 1, 2, 2, 3, 0, 2, 0, 2, 2, 1, 3, 2, 1, 3, 3, 1, 0, 2, 3, 2, 3, 2, 0, 0, 3, 1, 3, 3, 3, 3, 1, 1, 0, 0, 0, 2, 0, 1, 3, 1, 0, 1, 0, 3, 2, 0, 2, 0, 1, 2, 0, 3]"
"[311, 93, 207]","[1, 0, 3, 0, 1, 0, 3, 0, 2, 0, 2, 2, 3, 1, 2, 1, 3, 0, 3, 3, 1, 3, 1, 0, 2, 1, 3, 3, 1, 3, 0, 3, 2, 3, 3, 0, 0, 0, 3, 1, 0, 2, 2, 2, 3, 0, 2, 2, 3, 2, 2, 0, 1, 3, 0, 0, 1, 0, 0, 0, 3, 3, 1, 0, 1, 1, 3, 3, 3, 2, 0, 2, 1, 2, 3, 1, 0, 0, 0, 2]"
"[190, 666, 378]","[0, 1, 3, 2, 0, 3, 3, 3, 2, 2, 2, 3, 0, 3, 2, 1, 3, 1, 3, 2, 2, 1, 2, 3, 0, 2, 1, 0, 0, 3, 3, 2, 3, 3, 3, 3, 0, 2, 1, 2, 3, 0, 0, 2, 3, 0, 0, 0, 1, 3, 1, 0, 3, 2, 2, 1, 0, 0, 2, 2, 0, 0, 3, 2, 1, 0, 0, 1, 1, 3, 3, 2, 3, 3, 1, 3, 3, 1, 2, 0]"
"[359, 628, 648, 492, 799]","[0, 0, 0, 0, 3, 1, 1, 3, 0, 0, 0, 0, 2, 3, 3, 2, 1, 0, 1, 1, 1, 0, 3, 3, 1, 3, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 3, 0, 3, 3, 3, 2, 0, 3, 0, 0, 2, 1, 1, 3, 3, 0, 3, 0, 3, 3, 0, 3, 3, 2, 3, 3, 0, 2, 3, 2, 2, 3, 3, 0, 2]"
"[400, 671, 100, 144, 103]","[0, 0, 0, 0, 1, 2, 0, 3, 0, 3, 0, 1, 1, 0, 2, 3, 0, 1, 1, 1, 0, 3, 3, 2, 2, 1, 0, 1, 0, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 1, 0, 3, 2, 2, 2, 2, 3, 1, 2, 3, 3, 1, 3, 3, 3, 0, 3, 2, 3, 3, 3, 3, 3, 1, 1, 1, 0, 3, 3, 1, 3, 0, 2, 2, 1, 0, 0, 1, 3, 3]"
[292],"[2, 3, 0, 1, 2, 2, 0, 2, 1, 3, 3, 3, 1, 2, 2, 1, 2, 0, 3, 1, 2, 1, 2, 0, 1, 2, 3, 2, 0, 0, 3, 0, 3, 1, 2, 1, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 3, 0, 2, 3, 2, 3, 2, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 2, 0, 1, 1, 3, 3, 0, 1, 2, 2, 2, 0, 1, 3, 0, 0]"
"[512, 223]","[1, 2, 3, 2, 0, 3, 1, 2, 0, 3, 3, 2, 3, 3, 0, 0, 2, 2, 0, 2, 3, 0, 1, 3, 0, 2, 3, 0, 0, 0, 0, 1, 3, 3, 2, 3, 0, 3, 1, 2, 2, 1, 2, 0, 0, 1, 3, 3, 1, 0, 3, 0, 0, 3, 2, 2, 2, 0, 3, 0, 1, 2, 2, 2, 1, 2, 1, 3, 0, 3, 3, 1, 0, 0, 0, 2, 0, 2, 2, 2]"
"[139, 434, 230, 481, 267]","[3, 0, 3, 0, 0, 0, 0, 0, 3, 0, 2, 3, 3, 2, 2, 0, 2, 0, 2, 0, 3, 3, 0, 0, 2, 2, 2, 3, 3, 1, 1, 3, 3, 0, 0, 3, 3, 2, 0, 1, 3, 1, 2, 2, 0, 0, 3, 3, 2, 3, 0, 0, 3, 1, 2, 2, 1, 3, 1, 2, 0, 3, 3, 0, 0, 3, 2, 0, 3, 1, 3, 0, 3, 2, 3, 3, 3, 3, 3, 0]"
[553],"[2, 2, 0, 3, 2, 1, 3, 0, 1, 0, 3, 1, 1, 2, 0, 3, 3, 3, 2, 0, 2, 0, 3, 1, 0, 1, 0, 3, 3, 0, 0, 2, 2, 1, 2, 2, 0, 2, 1, 1, 0, 3, 2, 2, 0, 0, 2, 0, 1, 0, 1, 0, 0, 2, 2, 0, 2, 0, 1, 2, 1, 0, 3, 3, 1, 3, 2, 2, 0, 3, 1, 3, 1, 1, 0, 3, 3, 2, 2, 1]"
"[508, 28]","[0, 3, 3, 1, 1, 2, 2, 1, 0, 3, 0, 2, 2, 3, 0, 1, 1, 0, 1, 1, 0, 3, 0, 1, 2, 1, 0, 2, 1, 0, 3, 2, 0, 2, 0, 2, 2, 2, 1, 1, 1, 2, 1, 1, 0, 2, 0, 3, 3, 2, 3, 1, 3, 1, 0, 1, 3, 3, 2, 1, 1, 0, 3, 2, 0, 1, 2, 2, 2, 3, 2, 2, 0, 1, 2, 2, 3, 3, 2, 3]"
"[645, 488, 262]","[2, 0, 3, 2, 0, 1, 0, 0, 2, 0, 1, 1, 2, 0, 0, 2, 2, 0, 2, 0, 2, 0, 3, 0, 0, 3, 3, 1, 1, 3, 3, 3, 1, 2, 0, 3, 0, 1, 0, 1, 2, 0, 3, 3, 0, 2, 2, 3, 3, 0, 2, 0, 0, 0, 1, 0, 0, 2, 0, 3, 1, 2, 3, 2, 0, 1, 3, 3, 3, 0, 3, 3, 3, 1, 3, 1, 3, 1, 0, 3]"
"[686, 718, 256]","[3, 2, 3, 0, 1, 2, 2, 0, 0, 0, 1, 3, 3, 3, 3, 3, 2, 1, 1, 3, 2, 1, 2, 2, 1, 0, 2, 3, 1, 2, 1, 3, 1, 1, 1, 0, 0, 3, 1, 0, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 3, 0, 2, 1, 0, 0, 2, 0, 2, 2, 2, 0, 1, 2, 0, 3, 0, 1, 2, 3, 2, 1, 3, 0, 1, 3, 2, 0, 2, 0]"
"[35, 37, 186]","[2, 1, 0, 3, 0, 1, 1, 0, 3, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 1, 3, 0, 2, 2, 0, 0, 1, 0, 0, 1, 2, 1, 2, 3, 3, 0, 1, 0, 2, 2, 0, 0, 0, 1, 0, 2, 3, 2, 1, 0, 1, 2, 1, 0, 1, 3, 2, 3, 2, 3, 1, 0, 0, 1, 2, 1, 0, 3, 1, 3, 3, 0, 2, 2, 0, 2, 0, 3]"
"[522, 445, 35, 404, 762]","[0, 1, 2, 3, 0, 3, 1, 3, 3, 0, 3, 3, 0, 2, 0, 3, 0, 0, 1, 2, 3, 3, 3, 3, 2, 2, 3, 0, 2, 1, 3, 3, 1, 0, 0, 2, 3, 0, 0, 2, 3, 0, 1, 2, 1, 1, 0, 2, 3, 0, 3, 0, 1, 2, 3, 3, 0, 2, 3, 0, 1, 0, 1, 3, 3, 3, 0, 1, 3, 0, 3, 1, 0, 0, 2, 1, 2, 0, 3, 0]"
"[5, 445]","[3, 1, 0, 2, 3, 2, 1, 0, 2, 2, 1, 1, 2, 0, 0, 2, 0, 0, 1, 0, 3, 2, 1, 3, 3, 1, 0, 2, 3, 2, 2, 2, 3, 0, 1, 2, 0, 2, 1, 3, 2, 2, 1, 3, 3, 1, 1, 0, 0, 2, 0, 0, 3, 1, 3, 0, 2, 0, 2, 3, 1, 3, 0, 1, 3, 1, 0, 2, 2, 0, 2, 2, 3, 3, 0, 0, 3, 3, 3, 3]"
"[147, 775, 717, 226, 72]","[3, 1, 2, 0, 1, 1, 3, 0, 1, 3, 3, 0, 3, 1, 2, 3, 0, 1, 0, 3, 3, 0, 0, 2, 2, 2, 0, 2, 0, 0, 2, 1, 1, 2, 0, 1, 3, 0, 1, 0, 0, 0, 2, 3, 0, 0, 3, 2, 0, 0, 3, 2, 2, 0, 0, 2, 0, 2, 1, 3, 3, 1, 2, 1, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 0, 3, 0, 2, 2, 0]"
[333],"[3, 3, 0, 3, 3, 0, 0, 0, 2, 2, 3, 3, 1, 2, 1, 3, 3, 0, 0, 2, 3, 2, 2, 2, 1, 1, 0, 0, 2, 0, 0, 2, 2, 2, 2, 2, 3, 0, 1, 1, 3, 1, 1, 3, 3, 3, 0, 1, 3, 2, 3, 0, 0, 1, 2, 1, 0, 2, 2, 1, 0, 0, 3, 3, 1, 1, 1, 0, 0, 3, 3, 1, 0, 1, 0, 3, 3, 3, 0, 1]"
"[715, 791, 33]","[1, 2, 1, 2, 2, 2, 3, 0, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 0, 0, 3, 0, 3, 2, 1, 2, 3, 0, 3, 2, 3, 0, 3, 2, 0, 3, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 3, 0, 1, 3, 1, 1, 3, 3, 2, 0, 2, 2, 3, 2, 1, 0, 0, 0, 0, 1, 3, 3, 2, 3, 0, 3, 1, 0, 3, 0, 3, 2, 0]"
"[569, 266]","[3, 3, 2, 2, 0, 3, 1, 1, 0, 2, 2, 3, 1, 1, 3, 1, 0, 3, 1, 3, 2, 0, 3, 1, 0, 0, 1, 1, 3, 3, 2, 3, 0, 1, 1, 0, 0, 3, 0, 2, 0, 1, 1, 0, 0, 2, 0, 0, 3, 1, 1, 2, 3, 0, 1, 0, 1, 2, 0, 0, 0, 1, 1, 2, 1, 3, 0, 3, 2, 0, 0, 3, 2, 2, 0, 1, 0, 2, 0, 0]"
"[277, 272]","[2, 0, 0, 1, 2, 1, 2, 0, 1, 1, 1, 0, 2, 1, 0, 1, 2, 0, 2, 1, 0, 2, 2, 2, 2, 3, 1, 1, 1, 1, 0, 2, 0, 3, 1, 0, 0, 0, 1, 3, 0, 1, 2, 2, 2, 0, 0, 0, 0, 1, 2, 2, 1, 3, 3, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 0, 2, 3, 2, 2, 0, 0, 2, 1, 0, 1, 2, 3, 1, 0]"
"[367, 348]","[0, 1, 3, 3, 1, 0, 3, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 0, 1, 0, 0, 0, 0, 2, 3, 2, 2, 1, 1, 3, 0, 0, 1, 2, 0, 0, 0, 2, 3, 3, 1, 1, 0, 1, 0, 1, 0, 2, 3, 2, 3, 0, 3, 2, 2, 0, 2, 3, 2, 3, 3, 3, 2, 0, 0, 1, 1, 2, 0, 2, 0, 0, 1, 2, 0, 2, 0, 3, 0, 0]"
"[626, 606, 151, 462, 458]","[2, 0, 2, 3, 3, 1, 1, 0, 3, 3, 1, 0, 3, 0, 0, 2, 3, 1, 0, 3, 0, 0, 3, 0, 0, 1, 3, 1, 0, 1, 2, 3, 0, 0, 3, 0, 3, 3, 1, 2, 3, 0, 0, 2, 2, 1, 0, 2, 0, 1, 1, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0, 3, 0, 3, 0, 0, 3, 0, 0, 3, 3, 2, 2, 3, 3, 2, 1, 0, 3, 2]"
"[330, 773, 680, 751, 21]","[3, 0, 3, 1, 2, 2, 0, 0, 3, 0, 2, 3, 1, 3, 0, 0, 3, 1, 3, 1, 0, 0, 1, 2, 0, 0, 2, 2, 0, 3, 2, 3, 2, 3, 3, 0, 0, 0, 0, 2, 3, 0, 0, 3, 0, 3, 3, 1, 0, 3, 3, 0, 3, 1, 0, 0, 2, 3, 0, 3, 3, 2, 1, 1, 0, 0, 2, 3, 3, 1, 0, 2, 2, 2, 3, 3, 0, 2, 0, 2]"
"[325, 649]","[3, 3, 1, 2, 3, 3, 0, 3, 1, 2, 0, 3, 0, 2, 2, 3, 2, 1, 2, 3, 1, 2, 1, 1, 2, 2, 3, 1, 3, 1, 3, 2, 3, 1, 2, 3, 3, 3, 1, 1, 2, 0, 0, 0, 1, 1, 0, 0, 1, 3, 1, 1, 3, 1, 2, 3, 3, 1, 1, 3, 1, 3, 1, 2, 3, 0, 2, 2, 2, 0, 3, 2, 0, 2, 0, 2, 3, 3, 0, 0]"
