fav_partners,project_prefs
"[648, 388]","[2, 2, 0, 1, 2, 0, 0, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 3, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 0, 3, 2, 0, 2, 3, 3, 0, 3, 0, 2, 2, 1, 1, 0, 2, 2, 3, 3, 3, 1, 1, 2, 3, 2, 3, 0, 1, 2, 3, 1, 2, 1, 0, 0, 2, 3, 1, 0, 1, 2, 0, 1, 2, 3, 1, 0, 1, 3, 3, 3, 1]"
"[17, 170, 607, 574, 442]","[3, 3, 0, 3, 1, 1, 0, 1, 3, 0, 2, 3, 0, 1, 2, 3, 0, 2, 3, 0, 3, 1, 0, 2, 0, 3, 3, 1, 0, 3, 1, 1, 2, 0, 0, 2, 0, 3, 0, 0, 2, 3, 2, 0, 0, 1, 2, 3, 0, 0, 1, 0, 3, 2, 3, 0, 1, 3, 0, 2, 0, 0, 3, 1, 2, 2, 0, 0, 3, 1, 0, 0, 0, 3, 2, 1, 1, 3, 3, 0]"
"[557, 471, 317]","[3, 2, 3, 0, 1, 1, 2, 1, 0, 1, 3, 3, 1, 1, 1, 1, 0, 0, 2, 3, 1, 3, 2, 0, 0, 3, 0, 3, 1, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 2, 0, 3, 0, 2, 2, 3, 3, 0, 1, 2, 0, 1, 1, 3, 1, 3, 3, 0, 3, 3, 0, 2, 3, 0, 3, 3, 2, 0, 2, 3, 1, 1, 0, 0, 1, 2, 3, 1, 3, 2]"
"[365, 136, 294, 230]","[2, 3, 3, 0, 0, 1, 0, 0, 0, 2, 3, 3, 0, 1, 2, 0, 2, 2, 3, 1, 3, 0, 1, 0, 2, 3, 2, 2, 0, 3, 1, 1, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 1, 0, 3, 1, 0, 0, 0, 0, 0, 2, 0, 1, 3, 2, 1, 0, 2, 2, 3, 2, 3, 0, 0, 3, 0, 2, 3, 0, 3, 1, 0, 3, 1, 0, 3, 3, 3, 3]"
"[772, 525, 336, 422]","[3, 1, 1, 1, 1, 2, 3, 1, 2, 2, 0, 0, 2, 1, 1, 3, 1, 3, 1, 3, 0, 1, 0, 2, 1, 0, 1, 3, 1, 2, 1, 3, 0, 3, 0, 3, 3, 0, 2, 1, 1, 1, 0, 1, 0, 0, 2, 3, 3, 1, 0, 0, 2, 1, 0, 1, 0, 0, 0, 0, 2, 3, 1, 3, 3, 0, 0, 2, 0, 0, 0, 3, 0, 3, 0, 0, 1, 3, 1, 2]"
[529],"[1, 2, 1, 3, 0, 0, 0, 3, 3, 0, 1, 0, 0, 1, 2, 1, 0, 3, 0, 0, 1, 1, 3, 3, 0, 0, 2, 0, 2, 0, 1, 1, 0, 2, 1, 3, 0, 2, 0, 2, 2, 3, 0, 3, 0, 2, 0, 0, 1, 3, 3, 0, 3, 3, 1, 2, 3, 3, 2, 0, 2, 3, 0, 0, 2, 0, 0, 3, 2, 1, 3, 0, 3, 2, 3, 2, 2, 2, 0, 2]"
"[431, 0, 333, 650, 146]","[2, 2, 3, 2, 0, 3, 0, 3, 3, 0, 2, 3, 2, 0, 1, 0, 3, 3, 0, 0, 3, 0, 2, 2, 1, 0, 2, 2, 2, 0, 0, 0, 0, 0, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 0, 0, 3, 1, 3, 0, 2, 3, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 2, 0, 0, 2, 3, 3, 0, 2, 3, 3, 0, 0, 3, 3]"
[357],"[0, 2, 3, 0, 3, 1, 0, 2, 0, 0, 1, 1, 2, 3, 2, 0, 1, 1, 2, 3, 2, 3, 1, 0, 3, 1, 1, 0, 3, 0, 1, 3, 0, 2, 3, 1, 2, 3, 0, 2, 2, 3, 1, 0, 2, 2, 3, 3, 1, 2, 2, 2, 1, 1, 3, 1, 2, 3, 0, 0, 3, 2, 1, 1, 2, 3, 2, 1, 0, 3, 2, 0, 1, 0, 2, 1, 3, 1, 0, 0]"
"[569, 295]","[2, 0, 2, 0, 2, 0, 0, 1, 1, 2, 3, 2, 3, 3, 1, 3, 0, 2, 2, 2, 1, 0, 3, 3, 1, 3, 3, 0, 0, 0, 2, 2, 3, 3, 1, 0, 1, 2, 2, 0, 0, 2, 0, 2, 2, 2, 2, 0, 2, 2, 1, 1, 3, 3, 1, 0, 0, 0, 2, 1, 0, 0, 2, 0, 1, 2, 3, 0, 1, 3, 2, 2, 2, 3, 3, 2, 0, 2, 2, 0]"
"[767, 563]","[1, 1, 1, 0, 0, 1, 0, 0, 3, 3, 1, 0, 3, 0, 0, 1, 3, 3, 3, 1, 2, 3, 0, 3, 0, 2, 0, 0, 0, 0, 1, 1, 3, 3, 1, 3, 2, 3, 3, 0, 3, 1, 3, 0, 3, 3, 3, 3, 0, 0, 3, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 0, 0, 3, 1, 2, 1, 3, 3, 3, 3, 3, 3, 2, 0, 3, 0, 3, 1, 0]"
"[343, 173]","[2, 2, 1, 3, 1, 1, 0, 3, 3, 2, 3, 2, 2, 2, 1, 1, 1, 3, 2, 3, 1, 2, 0, 0, 1, 3, 3, 1, 3, 0, 0, 2, 1, 1, 3, 2, 0, 0, 3, 2, 1, 0, 3, 0, 2, 2, 3, 2, 1, 1, 3, 2, 0, 2, 3, 3, 2, 1, 3, 2, 0, 2, 1, 1, 1, 0, 2, 1, 2, 3, 3, 0, 2, 3, 3, 1, 0, 3, 1, 3]"
"[488, 557, 262, 224]","[3, 1, 3, 1, 3, 0, 1, 1, 2, 3, 2, 0, 2, 2, 0, 0, 0, 0, 3, 2, 0, 1, 3, 1, 1, 3, 0, 2, 2, 1, 3, 2, 3, 1, 3, 1, 0, 0, 3, 2, 2, 1, 0, 0, 3, 1, 1, 3, 0, 2, 0, 3, 3, 0, 2, 1, 3, 0, 3, 0, 0, 2, 1, 2, 2, 1, 0, 1, 3, 0, 3, 1, 3, 0, 1, 2, 3, 0, 3, 2]"
"[662, 472]","[1, 1, 3, 3, 0, 1, 0, 0, 2, 2, 1, 1, 2, 1, 3, 0, 1, 0, 3, 3, 3, 0, 3, 1, 1, 3, 0, 2, 2, 1, 2, 0, 0, 1, 3, 2, 0, 2, 3, 2, 2, 0, 0, 0, 2, 0, 2, 3, 0, 2, 0, 2, 3, 0, 2, 3, 0, 0, 1, 2, 0, 0, 1, 2, 0, 1, 0, 1, 2, 3, 3, 1, 0, 0, 0, 2, 3, 2, 3, 2]"
"[601, 648]","[2, 0, 1, 3, 0, 1, 0, 3, 0, 2, 0, 3, 0, 3, 1, 2, 2, 0, 0, 3, 2, 1, 3, 0, 2, 1, 1, 3, 0, 1, 0, 0, 3, 2, 2, 0, 0, 0, 3, 3, 0, 1, 1, 2, 3, 3, 3, 1, 1, 0, 0, 0, 3, 2, 3, 1, 2, 0, 1, 3, 2, 1, 1, 2, 3, 3, 0, 2, 0, 1, 0, 3, 0, 1, 3, 1, 2, 3, 2, 0]"
"[118, 743]","[0, 0, 1, 2, 2, 3, 1, 3, 1, 2, 1, 1, 3, 2, 3, 1, 0, 2, 0, 0, 1, 3, 1, 3, 3, 2, 0, 1, 3, 3, 1, 1, 0, 0, 3, 3, 1, 0, 2, 1, 3, 1, 1, 1, 1, 2, 3, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2, 2, 3, 1, 2, 0, 3, 2, 2, 3, 1, 0, 3, 3, 3, 1, 3, 1, 0, 2, 0, 2, 0]"
[596],"[1, 0, 3, 1, 1, 0, 2, 2, 1, 2, 3, 0, 3, 2, 2, 1, 1, 2, 3, 2, 2, 0, 0, 2, 0, 3, 0, 1, 0, 2, 1, 2, 1, 3, 0, 0, 3, 2, 1, 3, 0, 1, 0, 2, 3, 3, 2, 2, 2, 0, 3, 2, 3, 0, 0, 3, 1, 3, 3, 0, 1, 1, 1, 3, 2, 2, 0, 3, 2, 1, 1, 2, 2, 3, 3, 3, 2, 2, 1, 2]"
"[555, 454, 576, 388, 595]","[2, 2, 2, 2, 1, 0, 1, 1, 1, 0, 3, 2, 1, 2, 0, 2, 0, 1, 1, 1, 0, 0, 0, 2, 0, 3, 2, 3, 3, 3, 0, 3, 1, 3, 0, 1, 0, 0, 0, 3, 1, 0, 0, 3, 3, 3, 3, 0, 3, 0, 3, 2, 3, 3, 2, 3, 3, 0, 0, 0, 3, 3, 0, 2, 1, 3, 0, 3, 3, 1, 3, 3, 0, 3, 2, 3, 3, 3, 0, 1]"
"[518, 82, 557, 558, 654]","[3, 0, 3, 3, 3, 3, 1, 3, 3, 1, 0, 0, 3, 3, 0, 0, 2, 2, 0, 3, 3, 3, 0, 1, 0, 3, 0, 2, 2, 2, 3, 3, 3, 0, 3, 3, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 2, 1, 3, 3, 0, 0, 0, 3, 0, 2, 0, 3, 1, 2, 0, 1, 0, 3, 3, 3, 0, 3, 1, 0, 3, 0, 3, 0, 3, 0, 3, 0, 0, 0]"
"[178, 284, 153, 770]","[0, 3, 1, 1, 3, 0, 3, 0, 2, 1, 3, 2, 3, 3, 3, 1, 0, 0, 1, 2, 1, 2, 0, 0, 0, 3, 0, 2, 3, 3, 2, 1, 1, 1, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 1, 0, 1, 3, 2, 0, 0, 1, 0, 2, 3, 1, 0, 2, 2, 0, 0, 0, 0, 1, 0, 0, 3, 1, 2, 2, 2, 0, 0, 3, 1, 1, 2, 0, 2, 2]"
"[73, 156]","[1, 3, 0, 0, 0, 0, 0, 2, 2, 0, 0, 1, 1, 1, 3, 1, 1, 3, 3, 2, 2, 2, 1, 3, 1, 3, 0, 1, 1, 3, 2, 0, 0, 2, 2, 2, 2, 0, 0, 3, 2, 3, 0, 0, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 2, 2, 1, 1, 1, 3, 1, 0, 2, 2, 3, 0, 1, 1, 0, 3, 1, 1, 1, 2, 2, 3, 0, 0, 0, 3]"
"[389, 109, 590, 791, 578]","[0, 3, 1, 3, 0, 0, 1, 3, 3, 1, 2, 3, 2, 2, 3, 0, 1, 0, 3, 0, 3, 3, 1, 2, 0, 0, 1, 3, 2, 0, 0, 2, 3, 3, 2, 0, 3, 2, 3, 3, 1, 1, 2, 2, 0, 3, 2, 3, 0, 1, 1, 0, 3, 3, 2, 2, 1, 3, 1, 2, 3, 1, 0, 2, 1, 2, 3, 0, 2, 3, 2, 2, 0, 3, 2, 0, 3, 2, 0, 3]"
"[415, 75]","[2, 2, 0, 3, 2, 3, 3, 1, 2, 2, 3, 2, 2, 2, 3, 1, 3, 1, 3, 2, 2, 1, 2, 2, 1, 1, 0, 2, 2, 1, 2, 0, 3, 0, 2, 2, 1, 0, 2, 3, 0, 2, 0, 0, 1, 3, 3, 1, 3, 1, 1, 2, 1, 2, 3, 0, 2, 1, 0, 2, 3, 3, 2, 2, 0, 2, 3, 2, 2, 3, 0, 1, 3, 2, 1, 3, 1, 2, 2, 2]"
"[227, 62, 586, 24, 557]","[3, 2, 3, 1, 2, 3, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 3, 0, 0, 2, 1, 3, 1, 1, 2, 2, 0, 3, 0, 2, 2, 3, 3, 1, 3, 2, 0, 0, 0, 0, 0, 0, 3, 1, 0, 0, 1, 3, 3, 0, 0, 0, 1, 0, 3, 3, 1, 1, 1, 2, 0, 3, 1, 3, 2, 0, 3, 3, 3, 1, 0, 0, 0, 2, 2, 1, 1, 0, 1, 0]"
"[292, 219, 410, 273, 454]","[3, 1, 3, 3, 0, 3, 3, 3, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 3, 2, 2, 0, 0, 3, 0, 2, 2, 0, 1, 0, 0, 2, 2, 3, 0, 0, 3, 0, 3, 0, 0, 1, 0, 0, 2, 3, 0, 2, 2, 1, 3, 2, 1, 0, 3, 0, 3, 1, 0, 3, 2, 1, 3, 3, 0, 1, 0, 3, 3, 3, 0, 2, 1, 2, 0, 3, 0, 1, 0]"
"[367, 658, 415, 184, 518]","[2, 1, 1, 1, 0, 0, 3, 1, 2, 0, 2, 2, 3, 0, 3, 2, 0, 1, 3, 1, 2, 2, 1, 3, 1, 0, 0, 0, 3, 3, 3, 0, 2, 0, 3, 3, 0, 3, 3, 0, 3, 3, 0, 1, 2, 3, 3, 0, 0, 2, 1, 1, 1, 3, 0, 3, 3, 1, 3, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 3, 1, 0, 1, 2, 1, 0, 1, 0, 2, 3]"
"[179, 0, 414]","[0, 0, 3, 3, 1, 2, 0, 2, 2, 0, 1, 3, 2, 0, 2, 0, 3, 1, 3, 0, 3, 1, 2, 2, 3, 1, 3, 2, 0, 0, 0, 0, 3, 3, 2, 2, 3, 1, 2, 2, 3, 1, 0, 3, 3, 2, 2, 0, 1, 3, 2, 1, 0, 0, 2, 3, 2, 0, 3, 3, 3, 1, 3, 3, 1, 0, 1, 3, 3, 1, 1, 0, 3, 3, 0, 3, 3, 3, 3, 2]"
"[364, 624, 564, 598, 230]","[3, 2, 3, 3, 1, 0, 0, 1, 0, 3, 0, 1, 3, 2, 0, 1, 2, 3, 2, 3, 3, 3, 3, 0, 0, 0, 3, 3, 1, 0, 3, 0, 3, 0, 0, 2, 3, 2, 3, 1, 2, 2, 3, 3, 3, 0, 0, 3, 2, 3, 2, 0, 0, 1, 0, 0, 1, 3, 1, 0, 3, 0, 2, 2, 1, 0, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 0, 0, 0, 3]"
"[32, 588, 776, 231, 703]","[3, 2, 3, 3, 0, 0, 0, 0, 0, 1, 0, 2, 2, 1, 0, 0, 2, 1, 0, 3, 3, 0, 3, 2, 2, 3, 3, 0, 3, 3, 0, 1, 2, 3, 3, 2, 0, 3, 2, 2, 2, 3, 0, 2, 2, 3, 3, 0, 0, 3, 2, 0, 1, 2, 3, 3, 3, 0, 3, 1, 2, 0, 3, 3, 2, 0, 2, 2, 3, 3, 2, 3, 3, 0, 0, 1, 2, 2, 1, 3]"
"[675, 512]","[2, 1, 1, 1, 3, 0, 2, 2, 2, 0, 0, 2, 3, 0, 2, 2, 0, 0, 0, 3, 2, 2, 0, 0, 3, 1, 1, 0, 2, 1, 0, 1, 2, 0, 3, 3, 0, 3, 3, 0, 3, 2, 0, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 2, 3, 3, 3, 0, 0, 1, 2, 1, 0, 0, 1, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 3, 2, 1]"
"[592, 476]","[3, 3, 0, 2, 2, 1, 3, 0, 2, 0, 2, 0, 0, 0, 2, 0, 3, 2, 3, 3, 3, 1, 1, 2, 0, 2, 0, 0, 1, 2, 2, 2, 2, 3, 0, 0, 2, 2, 1, 1, 0, 3, 0, 3, 2, 0, 0, 3, 3, 2, 3, 1, 0, 1, 2, 0, 0, 3, 2, 2, 3, 1, 1, 0, 3, 0, 1, 0, 3, 3, 3, 1, 3, 3, 1, 3, 0, 3, 0, 3]"
"[29, 562]","[1, 0, 0, 2, 3, 2, 1, 3, 2, 3, 2, 2, 0, 1, 1, 3, 3, 0, 1, 1, 1, 2, 2, 0, 0, 2, 1, 1, 1, 0, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 0, 3, 3, 0, 3, 1, 1, 3, 1, 1, 2, 2, 0, 0, 2, 1, 1, 2, 0, 1, 1, 3, 2, 0, 3, 3, 2, 1, 3, 3, 1, 0, 3, 2, 2, 0, 2, 2, 1, 0]"
"[184, 24, 318, 662, 148]","[3, 2, 1, 3, 0, 0, 0, 1, 2, 1, 0, 2, 1, 3, 2, 3, 3, 3, 3, 3, 3, 1, 3, 0, 3, 1, 3, 2, 0, 3, 1, 1, 3, 3, 3, 0, 3, 1, 3, 1, 0, 0, 0, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 2, 0, 0, 2, 3, 3, 0, 2, 2, 1, 0, 0, 3, 3, 2, 3, 0, 2, 2, 3, 0, 1, 1, 2, 2]"
"[518, 261, 545]","[3, 3, 0, 1, 3, 0, 1, 3, 3, 3, 0, 1, 2, 3, 2, 1, 2, 3, 0, 0, 3, 1, 0, 0, 3, 0, 2, 3, 0, 1, 2, 3, 1, 0, 0, 2, 2, 3, 2, 3, 1, 0, 2, 0, 0, 0, 1, 3, 3, 0, 0, 0, 1, 0, 3, 2, 2, 3, 1, 0, 1, 0, 2, 0, 0, 1, 2, 0, 1, 0, 3, 3, 2, 1, 1, 3, 3, 2, 2, 1]"
"[125, 366, 762]","[0, 1, 0, 0, 2, 3, 1, 2, 3, 3, 3, 2, 1, 1, 0, 3, 3, 0, 1, 2, 1, 1, 3, 0, 2, 1, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 3, 0, 0, 2, 2, 1, 2, 3, 1, 3, 2, 3, 3, 1, 2, 0, 3, 0, 1, 1, 2, 0, 3, 0, 2, 0, 2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 0, 1, 1, 0, 2, 2, 3, 3]"
"[537, 529, 374]","[1, 3, 0, 1, 0, 0, 2, 0, 1, 2, 0, 0, 0, 2, 3, 2, 0, 2, 3, 0, 1, 0, 0, 1, 1, 2, 3, 3, 0, 3, 0, 1, 0, 2, 0, 2, 0, 1, 2, 1, 3, 1, 3, 0, 0, 2, 2, 0, 3, 3, 3, 2, 3, 3, 1, 1, 3, 0, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 0, 2, 2, 3, 3, 2]"
"[552, 601, 744, 556]","[2, 3, 1, 2, 3, 3, 1, 3, 0, 2, 1, 0, 0, 0, 2, 3, 0, 0, 2, 3, 1, 0, 3, 0, 3, 1, 2, 2, 3, 1, 3, 2, 3, 2, 0, 3, 3, 0, 3, 0, 0, 3, 3, 1, 2, 3, 3, 2, 0, 2, 0, 3, 0, 3, 3, 3, 3, 2, 1, 3, 0, 3, 3, 3, 0, 1, 1, 3, 0, 3, 0, 2, 0, 3, 3, 0, 0, 3, 0, 0]"
"[333, 240]","[3, 3, 1, 1, 3, 3, 1, 2, 3, 1, 2, 3, 0, 0, 0, 1, 1, 1, 3, 3, 0, 0, 3, 2, 2, 0, 0, 1, 0, 2, 3, 1, 1, 2, 2, 0, 0, 1, 1, 2, 1, 1, 1, 2, 2, 2, 0, 0, 1, 2, 0, 0, 1, 2, 2, 0, 0, 3, 3, 1, 0, 0, 0, 1, 3, 0, 1, 0, 2, 2, 0, 0, 0, 1, 3, 1, 1, 0, 2, 2]"
[588],"[0, 1, 1, 2, 0, 2, 2, 0, 3, 3, 2, 1, 3, 1, 0, 2, 1, 0, 0, 0, 3, 3, 3, 1, 2, 3, 1, 3, 1, 3, 3, 2, 2, 0, 0, 2, 2, 1, 2, 0, 2, 1, 0, 0, 3, 3, 0, 3, 0, 2, 0, 1, 1, 0, 3, 0, 0, 2, 2, 2, 3, 3, 1, 1, 3, 0, 3, 1, 1, 3, 2, 1, 3, 2, 3, 0, 0, 2, 1, 1]"
"[433, 55, 692, 578, 138]","[0, 1, 2, 3, 0, 3, 3, 1, 2, 2, 0, 2, 0, 3, 3, 0, 0, 3, 1, 1, 0, 2, 1, 2, 3, 0, 2, 0, 3, 2, 0, 2, 1, 0, 3, 3, 2, 0, 3, 0, 3, 1, 2, 0, 3, 1, 3, 0, 3, 0, 3, 3, 3, 3, 1, 3, 1, 0, 0, 0, 3, 3, 2, 1, 0, 3, 2, 0, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 2]"
"[272, 371, 131, 533, 529]","[3, 2, 0, 3, 3, 1, 0, 1, 3, 0, 2, 0, 0, 1, 0, 3, 0, 1, 1, 1, 3, 3, 0, 1, 2, 0, 3, 0, 1, 3, 1, 3, 0, 0, 3, 2, 3, 2, 3, 3, 0, 3, 3, 3, 2, 3, 0, 2, 3, 1, 1, 0, 3, 0, 2, 0, 0, 3, 3, 2, 3, 1, 0, 0, 1, 0, 2, 3, 3, 1, 2, 0, 3, 1, 3, 2, 2, 0, 0, 1]"
"[119, 29]","[1, 2, 2, 2, 2, 1, 3, 0, 2, 3, 0, 0, 2, 0, 1, 3, 0, 0, 3, 0, 1, 1, 1, 3, 2, 3, 1, 3, 2, 1, 3, 0, 0, 3, 2, 2, 0, 1, 2, 1, 1, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 2, 3, 3, 1, 1, 1, 1, 2, 2, 0, 1, 3, 1, 0, 3, 3, 3, 0, 2, 2, 0, 1, 0, 1, 3, 0]"
"[498, 264, 773, 284, 282]","[3, 3, 1, 0, 2, 2, 2, 3, 2, 1, 1, 0, 3, 3, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 3, 2, 0, 3, 0, 2, 2, 0, 1, 0, 0, 0, 3, 3, 1, 3, 1, 0, 3, 0, 2, 1, 0, 2, 1, 3, 3, 0, 0, 0, 2, 3, 2, 3, 3, 2, 0, 0, 0, 3, 3, 3, 1, 1, 3, 3, 0, 0, 1, 3, 1, 3, 2, 3, 1]"
"[780, 37, 306]","[0, 2, 1, 3, 3, 3, 3, 0, 1, 2, 3, 3, 3, 2, 3, 3, 2, 0, 1, 2, 1, 2, 3, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 3, 0, 2, 3, 2, 1, 0, 3, 2, 0, 1, 1, 2, 1, 2, 3, 2, 3, 1, 3, 3, 3, 2, 2, 0, 1, 3, 3, 3, 1, 2, 2, 0, 0, 1, 3, 2, 3, 3, 0, 0, 2, 2, 3]"
[154],"[1, 0, 3, 3, 2, 2, 3, 1, 3, 1, 1, 1, 3, 1, 2, 2, 3, 1, 3, 0, 0, 3, 0, 1, 1, 1, 0, 2, 2, 2, 1, 0, 1, 2, 3, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 2, 3, 2, 0, 2, 3, 3, 0, 3, 1, 2, 3, 3, 3, 2, 2, 0, 0, 2, 1, 0, 3, 0, 2, 0, 2, 2, 0, 2, 1, 0, 2, 0, 3, 2]"
"[16, 393, 630, 686, 318]","[3, 3, 2, 2, 3, 1, 0, 3, 0, 0, 3, 0, 3, 1, 1, 0, 0, 3, 3, 2, 3, 0, 3, 2, 2, 2, 2, 0, 0, 3, 1, 1, 3, 3, 3, 0, 1, 0, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 0, 1, 0, 3, 0, 2, 0, 3, 0, 3, 0, 3, 0, 1, 1, 3, 0, 3, 3, 1, 1, 1, 2, 3, 0, 3, 2, 0, 1, 3, 3, 0]"
"[6, 45, 672, 285]","[1, 2, 1, 2, 3, 3, 0, 0, 0, 1, 2, 0, 0, 0, 1, 3, 3, 3, 2, 3, 1, 2, 2, 2, 0, 2, 0, 3, 2, 1, 1, 3, 1, 3, 1, 2, 0, 3, 0, 0, 3, 3, 0, 3, 1, 0, 2, 0, 1, 2, 2, 3, 1, 2, 3, 0, 1, 1, 3, 2, 0, 2, 3, 1, 3, 2, 2, 0, 2, 1, 3, 3, 1, 0, 2, 3, 3, 2, 2, 2]"
"[175, 502, 170]","[2, 2, 2, 3, 3, 1, 3, 3, 3, 1, 3, 3, 0, 0, 2, 1, 3, 2, 3, 0, 0, 1, 2, 1, 0, 2, 3, 1, 0, 2, 2, 2, 2, 0, 1, 2, 3, 1, 2, 2, 1, 3, 2, 0, 0, 3, 2, 3, 2, 1, 3, 0, 0, 2, 0, 1, 0, 0, 3, 0, 1, 2, 2, 3, 3, 1, 1, 1, 0, 1, 0, 3, 3, 3, 2, 3, 1, 0, 3, 0]"
[166],"[1, 0, 1, 2, 3, 0, 2, 3, 1, 0, 0, 2, 3, 3, 0, 0, 2, 2, 3, 1, 3, 2, 1, 0, 1, 1, 0, 0, 2, 1, 0, 3, 3, 1, 3, 3, 1, 0, 3, 0, 3, 3, 1, 1, 1, 2, 3, 0, 2, 0, 2, 1, 0, 0, 3, 3, 0, 2, 3, 3, 3, 0, 2, 3, 1, 1, 0, 0, 1, 0, 0, 3, 1, 1, 0, 2, 0, 3, 1, 1]"
"[214, 702, 341, 199, 722]","[3, 0, 0, 2, 3, 2, 2, 3, 1, 3, 3, 2, 0, 1, 2, 0, 2, 3, 3, 0, 2, 2, 0, 2, 2, 1, 0, 2, 1, 0, 1, 2, 0, 2, 3, 0, 1, 1, 2, 0, 1, 0, 1, 1, 0, 3, 3, 3, 3, 1, 3, 3, 1, 1, 0, 2, 1, 3, 3, 3, 1, 2, 3, 3, 2, 3, 0, 3, 0, 3, 0, 3, 3, 2, 2, 3, 1, 3, 3, 0]"
[311],"[1, 3, 2, 2, 3, 2, 0, 2, 0, 3, 2, 0, 3, 2, 0, 3, 2, 3, 1, 0, 3, 3, 3, 2, 3, 2, 0, 1, 1, 1, 2, 0, 0, 0, 2, 2, 0, 0, 2, 3, 2, 2, 0, 3, 1, 3, 3, 3, 1, 3, 3, 0, 2, 3, 1, 2, 3, 2, 0, 0, 0, 2, 3, 2, 0, 1, 3, 3, 2, 1, 1, 1, 0, 0, 3, 3, 2, 0, 1, 2]"
"[764, 72, 110, 177, 682]","[0, 0, 3, 1, 2, 0, 1, 0, 0, 0, 3, 0, 3, 2, 3, 3, 0, 3, 3, 1, 3, 1, 3, 0, 1, 3, 3, 0, 2, 3, 2, 0, 3, 1, 2, 0, 1, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 3, 0, 1, 2, 0, 0, 0, 0, 3, 0, 1, 0, 1, 0, 1, 3, 3, 3, 1, 2, 3, 0, 3, 3, 0, 0, 2, 3]"
"[127, 73]","[3, 2, 2, 1, 3, 1, 0, 1, 0, 1, 1, 2, 1, 1, 2, 2, 0, 3, 2, 1, 2, 3, 2, 0, 0, 3, 0, 1, 1, 0, 2, 1, 0, 0, 3, 2, 0, 0, 3, 0, 2, 2, 1, 1, 0, 1, 0, 1, 3, 1, 3, 2, 1, 0, 2, 2, 2, 1, 3, 0, 2, 2, 1, 3, 3, 0, 2, 0, 2, 0, 1, 0, 1, 1, 2, 2, 3, 2, 3, 2]"
"[678, 85, 130, 38, 7]","[3, 3, 0, 2, 2, 0, 0, 3, 2, 3, 0, 1, 0, 0, 2, 3, 2, 0, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 2, 1, 2, 2, 1, 0, 3, 3, 0, 3, 3, 3, 0, 3, 3, 2, 2, 3, 2, 1, 3, 0, 2, 2, 0, 0, 3, 3, 0, 0, 0, 2, 3, 3, 3, 2, 0, 0, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 0, 3]"
"[469, 272, 67]","[0, 1, 0, 3, 3, 0, 0, 2, 0, 2, 3, 3, 3, 1, 2, 3, 3, 3, 2, 0, 1, 1, 3, 1, 0, 3, 0, 0, 0, 3, 1, 0, 3, 0, 3, 2, 0, 1, 0, 3, 0, 2, 2, 3, 1, 0, 3, 3, 3, 3, 3, 0, 1, 3, 2, 3, 1, 0, 3, 2, 3, 2, 0, 3, 0, 3, 2, 3, 2, 1, 1, 3, 3, 0, 0, 3, 0, 2, 1, 3]"
"[103, 637, 367, 342]","[3, 0, 2, 2, 2, 3, 3, 1, 1, 3, 1, 1, 2, 2, 3, 2, 2, 3, 0, 0, 0, 0, 0, 3, 2, 0, 1, 2, 2, 0, 3, 3, 0, 3, 1, 2, 3, 0, 1, 0, 1, 0, 1, 3, 0, 2, 3, 3, 0, 0, 0, 3, 0, 1, 2, 1, 3, 1, 0, 3, 0, 2, 2, 1, 1, 3, 3, 2, 3, 0, 2, 1, 3, 3, 1, 3, 0, 0, 1, 3]"
