fav_partners,project_prefs
"[820, 704, 676]","[0, 1, 2, 0, 3, 2, 3, 3, 0, 2, 2, 3, 1, 3, 3, 1, 1, 2, 0, 3, 1, 3, 1, 3, 3, 0, 1, 0, 3, 1, 0, 2, 3, 0, 0, 3, 0, 0, 3, 0, 2, 3, 1, 3, 2, 2, 2, 1, 3, 3, 1, 3, 0, 1, 1, 2, 0, 0, 1, 0, 3, 3, 3, 1, 0, 2, 0, 3, 0, 0, 3, 0, 3, 2, 2, 0, 2, 1, 1, 1, 3, 3, 2, 3, 3, 1, 1, 0, 2, 3, 3, 3, 3, 0, 3, 0, 0, 0, 0, 0]"
"[489, 882, 118]","[2, 3, 3, 2, 2, 3, 3, 0, 0, 2, 0, 2, 0, 2, 1, 0, 2, 0, 0, 3, 3, 2, 0, 1, 0, 0, 1, 0, 3, 0, 1, 0, 2, 0, 3, 0, 1, 3, 3, 1, 2, 3, 2, 2, 3, 1, 3, 0, 3, 3, 3, 0, 2, 0, 3, 0, 0, 1, 0, 2, 1, 0, 3, 2, 0, 2, 1, 1, 2, 0, 3, 2, 2, 2, 0, 0, 2, 0, 0, 1, 3, 0, 3, 2, 3, 0, 2, 3, 0, 2, 2, 2, 3, 3, 1, 3, 2, 3, 2, 3]"
"[359, 764, 472]","[0, 2, 2, 3, 2, 3, 3, 2, 1, 0, 2, 2, 1, 1, 1, 3, 0, 0, 1, 2, 3, 2, 1, 3, 3, 3, 0, 0, 3, 3, 1, 0, 0, 2, 0, 2, 2, 3, 3, 2, 3, 1, 1, 3, 2, 1, 1, 0, 2, 1, 3, 1, 0, 0, 3, 1, 3, 1, 1, 3, 2, 0, 3, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 0, 1, 2, 1, 3, 2, 1, 3, 3, 1, 1, 0, 1, 3, 1, 2, 1, 1, 3, 0, 1, 2, 2, 0, 0, 1, 2]"
[480],"[2, 1, 2, 2, 1, 3, 3, 1, 2, 0, 0, 2, 3, 3, 2, 3, 1, 3, 1, 3, 2, 1, 3, 0, 3, 3, 3, 1, 1, 0, 0, 3, 3, 2, 1, 2, 0, 2, 3, 3, 3, 1, 1, 1, 1, 3, 1, 0, 0, 3, 3, 3, 0, 3, 1, 2, 2, 2, 0, 0, 3, 3, 2, 0, 0, 1, 2, 0, 2, 0, 1, 2, 1, 2, 2, 2, 1, 3, 2, 1, 0, 0, 0, 0, 2, 1, 0, 0, 0, 3, 1, 3, 0, 0, 1, 2, 2, 0, 3, 1]"
"[37, 453, 946, 680, 917]","[1, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 0, 3, 1, 2, 1, 0, 3, 1, 3, 1, 0, 3, 2, 0, 0, 0, 0, 0, 0, 2, 0, 1, 1, 3, 2, 0, 1, 1, 3, 3, 3, 0, 1, 3, 0, 2, 1, 3, 2, 0, 1, 1, 0, 3, 0, 0, 2, 0, 0, 1, 1, 0, 3, 0, 0, 2, 3, 0, 3, 3, 3, 3, 3, 0, 1, 1, 2, 0, 3, 0, 0, 1, 1, 1, 0, 3, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 0]"
"[210, 674]","[0, 0, 0, 1, 2, 2, 2, 3, 2, 3, 2, 0, 2, 2, 1, 2, 0, 0, 1, 2, 3, 0, 3, 1, 3, 0, 0, 2, 2, 1, 1, 0, 0, 3, 0, 3, 0, 0, 2, 0, 3, 1, 2, 0, 3, 3, 0, 3, 0, 0, 2, 2, 3, 2, 2, 3, 3, 2, 3, 0, 3, 3, 0, 0, 3, 1, 1, 3, 1, 1, 0, 0, 2, 0, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2, 0, 3, 2, 3, 3, 2, 1, 3, 2, 3, 2, 1, 0, 1, 1, 3]"
[216],"[1, 2, 0, 3, 3, 1, 3, 2, 3, 2, 3, 2, 1, 1, 1, 1, 3, 3, 2, 1, 2, 1, 0, 3, 2, 0, 2, 1, 2, 3, 2, 2, 1, 2, 2, 1, 3, 3, 0, 3, 0, 1, 1, 0, 2, 0, 3, 1, 3, 1, 3, 3, 0, 3, 1, 0, 0, 0, 0, 2, 3, 3, 1, 2, 0, 0, 3, 0, 0, 0, 2, 0, 3, 2, 1, 1, 1, 2, 1, 1, 2, 0, 3, 1, 1, 0, 2, 2, 1, 2, 1, 0, 3, 0, 3, 0, 1, 0, 0, 1]"
"[217, 85]","[3, 2, 3, 2, 3, 0, 2, 0, 2, 1, 3, 2, 3, 0, 1, 2, 3, 1, 0, 3, 3, 2, 3, 0, 3, 2, 1, 1, 0, 1, 1, 2, 3, 2, 2, 1, 0, 1, 0, 2, 0, 2, 1, 1, 2, 3, 3, 1, 2, 2, 0, 0, 0, 1, 3, 1, 2, 0, 0, 2, 3, 2, 3, 3, 0, 3, 2, 3, 3, 0, 1, 2, 1, 3, 2, 2, 3, 0, 3, 1, 2, 1, 2, 3, 1, 3, 1, 3, 2, 2, 0, 3, 0, 1, 3, 0, 0, 1, 2, 3]"
"[171, 660, 733, 302, 454]","[3, 2, 0, 3, 3, 3, 3, 0, 0, 2, 0, 1, 3, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 2, 3, 0, 0, 1, 3, 2, 0, 0, 0, 1, 1, 3, 0, 3, 1, 1, 0, 3, 0, 0, 3, 3, 0, 3, 1, 0, 0, 3, 3, 0, 1, 0, 0, 3, 1, 3, 0, 3, 3, 2, 3, 2, 0, 0, 0, 3, 0, 3, 0, 3, 0, 2, 0, 2, 3, 0, 1, 2, 3, 1, 0, 2, 2, 1, 3, 3, 1, 2, 3, 1, 3, 0, 0, 0, 3, 3]"
"[452, 856]","[3, 0, 3, 0, 0, 1, 1, 0, 3, 0, 0, 3, 2, 1, 2, 1, 1, 0, 0, 2, 3, 3, 3, 2, 3, 2, 1, 3, 3, 0, 3, 3, 3, 0, 0, 2, 1, 3, 2, 0, 2, 0, 2, 2, 0, 3, 3, 1, 1, 0, 3, 0, 0, 3, 2, 0, 2, 0, 1, 2, 2, 0, 2, 1, 1, 3, 1, 3, 2, 1, 2, 0, 0, 0, 3, 0, 1, 2, 1, 2, 0, 3, 1, 3, 3, 3, 0, 3, 2, 1, 2, 2, 0, 3, 0, 0, 3, 3, 2, 0]"
"[205, 562, 126, 963, 493]","[3, 3, 3, 1, 0, 3, 3, 1, 3, 3, 0, 0, 0, 1, 3, 2, 0, 3, 3, 1, 3, 3, 0, 1, 3, 0, 0, 3, 0, 2, 0, 2, 2, 2, 0, 1, 2, 3, 3, 1, 0, 0, 0, 0, 1, 3, 0, 0, 1, 0, 0, 0, 1, 0, 1, 2, 0, 3, 0, 1, 2, 0, 1, 2, 3, 1, 3, 1, 0, 3, 3, 2, 1, 2, 3, 3, 0, 0, 0, 3, 0, 2, 3, 0, 2, 3, 0, 0, 0, 3, 3, 2, 2, 1, 3, 3, 2, 3, 0, 3]"
[385],"[0, 2, 2, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 1, 1, 3, 0, 2, 2, 3, 2, 2, 1, 1, 1, 1, 1, 3, 3, 3, 2, 1, 1, 2, 1, 3, 3, 3, 0, 0, 1, 2, 0, 3, 3, 1, 0, 0, 2, 1, 0, 2, 1, 0, 0, 2, 2, 3, 0, 3, 2, 1, 0, 0, 0, 2, 1, 2, 0, 1, 2, 3, 1, 0, 0, 0, 3, 3, 0, 1, 3, 3, 0, 3, 0, 2, 3, 2, 1, 3, 1, 0, 1, 0, 2, 1, 0, 3, 1, 2]"
"[644, 972, 790, 485, 895]","[3, 3, 2, 0, 0, 2, 3, 2, 0, 1, 0, 1, 1, 1, 0, 2, 0, 2, 3, 2, 3, 3, 1, 3, 0, 0, 1, 0, 1, 2, 0, 1, 0, 1, 3, 2, 3, 0, 1, 0, 3, 3, 0, 0, 3, 3, 0, 2, 2, 2, 1, 2, 1, 1, 2, 1, 0, 2, 2, 3, 1, 2, 3, 0, 0, 3, 0, 3, 1, 3, 1, 3, 1, 1, 0, 2, 2, 3, 3, 2, 2, 1, 3, 3, 1, 3, 0, 2, 3, 1, 3, 1, 0, 2, 0, 3, 2, 2, 3, 3]"
[287],"[1, 3, 2, 1, 2, 2, 3, 3, 0, 1, 0, 0, 3, 0, 3, 0, 2, 1, 0, 3, 3, 0, 3, 0, 3, 0, 3, 2, 2, 2, 2, 3, 2, 2, 3, 1, 2, 0, 0, 3, 2, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 1, 3, 3, 3, 3, 0, 1, 1, 3, 1, 1, 0, 2, 3, 0, 3, 2, 3, 1, 3, 3, 3, 3, 1, 3, 0, 0, 2, 1, 3, 3, 2, 1, 3, 3, 1, 0, 3, 2, 1, 0, 1, 1, 0, 3, 3, 3]"
"[197, 606]","[2, 2, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 0, 2, 2, 3, 2, 2, 1, 0, 2, 3, 2, 1, 3, 1, 1, 1, 3, 0, 2, 0, 3, 3, 3, 1, 0, 0, 1, 1, 1, 2, 2, 2, 0, 2, 3, 1, 3, 3, 3, 1, 0, 3, 0, 3, 1, 0, 0, 1, 3, 2, 2, 2, 3, 1, 1, 3, 0, 2, 0, 2, 0, 1, 1, 1, 1, 3, 1, 1, 2, 1, 2, 2, 2, 0, 0, 1, 1, 0, 1, 0, 3, 0]"
[421],"[3, 3, 0, 3, 2, 3, 2, 3, 0, 3, 0, 0, 2, 1, 3, 1, 2, 3, 0, 2, 3, 0, 3, 1, 3, 3, 3, 3, 0, 1, 1, 3, 1, 2, 0, 2, 0, 3, 0, 1, 0, 3, 0, 1, 3, 0, 0, 3, 2, 1, 1, 3, 1, 3, 2, 0, 2, 2, 0, 2, 3, 2, 2, 0, 3, 2, 2, 3, 2, 0, 0, 1, 2, 1, 2, 1, 2, 0, 2, 1, 0, 0, 1, 0, 2, 1, 1, 2, 0, 3, 1, 0, 3, 3, 0, 0, 0, 3, 3, 1]"
"[663, 218]","[3, 0, 0, 1, 0, 3, 0, 2, 3, 1, 1, 2, 0, 1, 3, 2, 3, 1, 1, 0, 0, 0, 3, 1, 2, 2, 2, 2, 3, 0, 2, 2, 0, 2, 2, 1, 1, 0, 3, 3, 3, 2, 2, 0, 2, 2, 3, 0, 0, 1, 3, 2, 2, 3, 1, 0, 0, 0, 2, 0, 1, 3, 2, 1, 3, 0, 2, 3, 0, 3, 0, 3, 1, 2, 0, 2, 1, 3, 2, 2, 0, 1, 3, 0, 2, 1, 3, 3, 2, 1, 1, 0, 0, 3, 1, 2, 0, 3, 3, 1]"
"[577, 308, 105, 888, 802]","[0, 0, 3, 3, 0, 0, 0, 0, 3, 3, 1, 0, 2, 1, 3, 1, 1, 3, 2, 3, 3, 1, 3, 3, 1, 0, 1, 3, 0, 0, 0, 3, 3, 3, 2, 3, 1, 2, 1, 0, 1, 2, 3, 0, 0, 2, 3, 2, 0, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 0, 0, 0, 3, 0, 2, 3, 3, 0, 2, 0, 3, 1, 0, 2, 0, 3, 1, 0, 0, 3, 0, 3, 0, 3, 0, 2, 3, 1, 1, 3, 0, 1, 0, 0, 0, 0, 2, 3, 3]"
"[78, 147, 865, 513]","[1, 1, 3, 2, 3, 0, 1, 0, 0, 3, 1, 3, 3, 1, 1, 2, 0, 0, 3, 3, 0, 2, 2, 0, 1, 0, 2, 0, 0, 3, 0, 2, 3, 2, 1, 2, 0, 3, 2, 3, 3, 3, 0, 0, 3, 0, 3, 2, 3, 3, 0, 0, 0, 0, 0, 2, 1, 3, 3, 3, 3, 0, 3, 3, 3, 2, 1, 3, 1, 3, 2, 2, 3, 0, 3, 0, 3, 3, 3, 1, 3, 0, 2, 3, 3, 0, 2, 0, 3, 0, 2, 1, 3, 3, 0, 3, 0, 3, 0, 3]"
"[158, 849, 409]","[1, 3, 1, 2, 3, 2, 0, 3, 0, 0, 3, 1, 2, 1, 2, 1, 1, 1, 1, 1, 0, 3, 0, 2, 0, 2, 0, 2, 3, 1, 1, 2, 2, 0, 0, 0, 3, 1, 2, 0, 3, 1, 0, 0, 1, 3, 3, 1, 2, 1, 1, 2, 3, 3, 2, 2, 0, 2, 0, 0, 3, 2, 1, 1, 2, 3, 3, 0, 1, 3, 0, 3, 3, 3, 0, 2, 3, 0, 2, 0, 0, 2, 3, 3, 0, 1, 1, 3, 0, 3, 2, 1, 0, 0, 3, 2, 3, 3, 1, 1]"
"[298, 840, 585, 192, 780]","[2, 1, 1, 3, 0, 0, 3, 0, 1, 1, 0, 3, 0, 3, 1, 3, 0, 3, 3, 0, 0, 0, 0, 3, 3, 0, 3, 2, 0, 0, 3, 1, 1, 3, 0, 1, 3, 0, 1, 1, 3, 3, 1, 0, 0, 3, 1, 0, 0, 0, 3, 0, 0, 0, 0, 3, 0, 1, 3, 0, 0, 0, 3, 0, 3, 0, 3, 3, 3, 1, 3, 0, 3, 3, 0, 3, 1, 3, 0, 1, 3, 0, 0, 0, 3, 3, 2, 1, 3, 0, 0, 3, 3, 0, 0, 1, 3, 2, 3, 2]"
"[270, 317, 158, 857, 794]","[3, 2, 3, 0, 3, 0, 2, 0, 1, 1, 1, 0, 1, 0, 3, 1, 0, 0, 1, 3, 1, 0, 0, 3, 0, 0, 0, 3, 0, 0, 1, 3, 0, 1, 1, 3, 1, 0, 3, 2, 3, 2, 3, 0, 3, 3, 2, 2, 3, 2, 1, 0, 0, 1, 3, 3, 3, 0, 1, 3, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 0, 3, 3, 3, 2, 3, 1, 0, 0, 3, 0, 1, 0, 0, 0, 2, 1, 3, 0, 1, 1, 0, 0, 3, 1, 2, 0, 3, 0, 0]"
"[307, 834, 37, 311]","[0, 0, 0, 2, 0, 3, 3, 0, 3, 1, 0, 2, 3, 0, 0, 3, 3, 0, 0, 0, 3, 0, 1, 0, 3, 0, 2, 0, 0, 0, 3, 2, 0, 0, 3, 2, 0, 1, 0, 1, 2, 1, 1, 3, 0, 2, 0, 0, 3, 1, 0, 0, 3, 0, 3, 0, 2, 2, 0, 2, 2, 1, 1, 3, 3, 1, 0, 1, 0, 3, 0, 2, 0, 3, 1, 0, 1, 3, 0, 0, 2, 1, 3, 2, 3, 1, 2, 0, 1, 0, 3, 2, 0, 3, 3, 0, 0, 1, 0, 1]"
"[144, 497, 825, 642, 258]","[1, 2, 2, 2, 2, 0, 0, 1, 0, 3, 2, 3, 0, 3, 2, 1, 1, 3, 0, 3, 1, 3, 2, 0, 0, 3, 0, 2, 2, 3, 1, 3, 0, 3, 1, 0, 0, 0, 0, 3, 2, 3, 1, 0, 2, 3, 0, 3, 2, 1, 0, 2, 2, 3, 3, 0, 0, 3, 3, 3, 0, 1, 3, 3, 0, 3, 3, 3, 1, 2, 1, 3, 0, 3, 0, 3, 0, 2, 3, 0, 0, 3, 2, 1, 2, 2, 3, 0, 0, 2, 3, 0, 3, 0, 3, 2, 0, 0, 0, 2]"
"[881, 199, 292, 815]","[0, 3, 2, 0, 3, 0, 3, 3, 1, 3, 1, 2, 2, 0, 3, 3, 1, 2, 2, 0, 0, 3, 3, 0, 1, 1, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 1, 1, 0, 3, 3, 2, 3, 3, 3, 1, 2, 0, 0, 3, 0, 2, 3, 0, 2, 0, 3, 3, 0, 0, 0, 3, 0, 0, 0, 3, 1, 0, 0, 3, 0, 0, 0, 3, 1, 3, 3, 1, 0, 1, 1, 2, 3, 2, 1, 0, 0, 0, 0, 3, 3, 2, 1, 3, 3, 2, 0, 3, 3, 3]"
"[432, 717, 71, 544, 290]","[1, 0, 0, 0, 2, 3, 1, 1, 0, 3, 2, 0, 0, 1, 2, 2, 3, 1, 1, 3, 3, 3, 3, 1, 0, 0, 0, 3, 1, 2, 1, 2, 2, 0, 3, 0, 1, 0, 1, 1, 0, 3, 0, 2, 3, 0, 3, 0, 3, 3, 0, 3, 0, 3, 3, 0, 1, 2, 3, 0, 1, 3, 2, 3, 1, 0, 0, 0, 1, 0, 3, 0, 0, 3, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 3, 3, 3, 2, 1, 1, 0, 0, 0, 3, 2, 0, 3, 2, 0, 3]"
[246],"[3, 0, 0, 1, 0, 2, 0, 2, 2, 1, 3, 3, 2, 1, 3, 1, 0, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 3, 2, 1, 1, 0, 0, 0, 1, 2, 0, 3, 2, 0, 1, 0, 1, 2, 0, 1, 1, 2, 1, 2, 2, 3, 0, 3, 2, 2, 0, 2, 2, 2, 1, 3, 3, 3, 0, 2, 3, 2, 3, 1, 2, 3, 3, 0, 3, 0, 1, 3, 1, 0, 1, 0, 1, 2, 1, 2, 3, 0, 2, 2, 1, 2, 1, 0, 0, 2, 2, 2, 1, 2]"
"[377, 508, 907, 314, 854]","[1, 1, 2, 0, 1, 0, 3, 2, 2, 2, 0, 0, 3, 0, 0, 3, 1, 1, 2, 3, 1, 3, 0, 0, 1, 0, 3, 0, 0, 0, 0, 0, 1, 0, 3, 3, 1, 0, 2, 3, 3, 0, 3, 2, 0, 0, 1, 3, 3, 0, 3, 0, 2, 3, 2, 3, 3, 3, 0, 2, 2, 0, 3, 0, 1, 0, 2, 1, 3, 0, 1, 0, 3, 0, 2, 3, 2, 3, 3, 0, 0, 1, 0, 0, 2, 3, 2, 3, 0, 2, 3, 2, 3, 2, 1, 3, 1, 3, 0, 1]"
"[428, 376, 91]","[2, 1, 2, 3, 1, 2, 2, 0, 0, 0, 2, 3, 3, 1, 0, 3, 2, 2, 0, 2, 1, 0, 0, 1, 0, 0, 3, 3, 1, 3, 0, 2, 0, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 2, 0, 2, 0, 3, 2, 2, 1, 0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 2, 2, 2, 1, 3, 3, 1, 0, 1, 1, 0, 3, 1, 1, 0, 0, 3, 0, 3, 0, 2, 0, 2, 1, 2, 3, 2, 0, 1, 1, 0, 0, 0, 3, 0, 2, 0, 0, 1]"
"[749, 839, 19]","[3, 3, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 1, 0, 3, 3, 3, 1, 0, 1, 3, 3, 0, 1, 3, 0, 1, 3, 1, 0, 3, 1, 3, 3, 3, 0, 1, 3, 1, 0, 0, 0, 1, 2, 2, 1, 3, 0, 3, 2, 0, 1, 3, 1, 3, 0, 0, 3, 3, 2, 2, 2, 2, 2, 1, 1, 1, 0, 0, 2, 1, 1, 0, 1, 0, 1, 3, 0, 3, 0, 0, 2, 0, 1, 3, 0, 1, 1, 3, 2, 0, 1, 1, 3, 3, 3, 3, 1, 2]"
"[230, 567, 651, 671, 175]","[3, 0, 0, 0, 1, 1, 3, 3, 3, 0, 3, 2, 2, 3, 3, 2, 2, 1, 0, 1, 1, 3, 0, 3, 3, 3, 2, 3, 0, 0, 0, 2, 1, 3, 3, 0, 0, 3, 0, 2, 3, 2, 3, 2, 1, 0, 0, 3, 2, 1, 0, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 0, 0, 3, 3, 0, 3, 0, 0, 3, 3, 3, 2, 3, 0, 0, 3, 3, 2, 2, 0, 0, 0, 3, 0, 1, 0, 1, 3, 0, 3, 3, 0, 0, 0, 1, 0, 0, 0, 3]"
[876],"[3, 3, 2, 3, 3, 2, 3, 0, 0, 1, 1, 1, 2, 1, 0, 2, 3, 2, 0, 2, 0, 3, 1, 3, 0, 0, 1, 0, 1, 2, 3, 1, 0, 1, 3, 0, 3, 0, 1, 0, 1, 3, 0, 0, 3, 3, 0, 2, 2, 2, 1, 2, 1, 1, 2, 0, 0, 2, 2, 3, 1, 0, 3, 0, 0, 3, 0, 3, 0, 3, 1, 2, 1, 1, 1, 2, 2, 3, 3, 2, 0, 1, 1, 3, 1, 1, 0, 2, 3, 1, 1, 1, 0, 1, 0, 3, 2, 2, 1, 3]"
"[81, 10]","[3, 3, 2, 2, 0, 3, 0, 0, 1, 1, 2, 3, 2, 1, 3, 2, 0, 1, 2, 2, 1, 2, 1, 1, 3, 1, 1, 3, 3, 3, 0, 1, 0, 3, 1, 3, 1, 0, 1, 2, 2, 2, 2, 3, 3, 1, 0, 1, 0, 3, 2, 0, 0, 0, 1, 0, 2, 2, 3, 3, 2, 2, 0, 2, 1, 1, 1, 2, 0, 1, 1, 0, 3, 2, 2, 3, 0, 3, 3, 1, 2, 0, 0, 1, 3, 1, 1, 0, 0, 1, 0, 0, 2, 0, 2, 1, 0, 0, 2, 2]"
"[185, 564]","[1, 0, 3, 0, 3, 3, 1, 3, 3, 2, 3, 0, 1, 0, 3, 0, 3, 2, 1, 2, 3, 3, 2, 0, 0, 0, 0, 3, 0, 2, 3, 3, 1, 2, 0, 0, 0, 3, 3, 2, 3, 1, 1, 2, 3, 1, 0, 1, 2, 3, 0, 0, 0, 0, 2, 0, 3, 3, 1, 3, 2, 1, 1, 1, 3, 0, 3, 3, 3, 2, 0, 0, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 3, 1, 2, 0, 0, 0, 0, 0, 3, 3, 2, 1, 2, 2, 0, 2, 0, 0]"
"[34, 638, 220, 4]","[3, 1, 0, 1, 1, 0, 1, 0, 2, 0, 0, 0, 0, 3, 3, 0, 0, 3, 2, 3, 2, 3, 0, 3, 0, 1, 3, 0, 0, 1, 1, 0, 0, 2, 1, 1, 3, 3, 0, 3, 0, 3, 3, 3, 1, 3, 1, 3, 0, 2, 1, 0, 1, 0, 2, 0, 3, 3, 1, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 1, 0, 0, 3, 2, 3, 2, 3, 3, 1, 3, 3, 1, 0, 2, 2, 3, 3, 3, 0, 0, 3, 3, 2, 0, 1, 3, 3, 2, 1, 0]"
"[645, 995, 933]","[1, 2, 0, 2, 3, 2, 1, 3, 2, 3, 0, 0, 2, 0, 1, 3, 2, 0, 3, 3, 0, 1, 3, 0, 1, 2, 3, 0, 3, 3, 1, 1, 2, 2, 0, 3, 0, 3, 1, 1, 2, 1, 3, 0, 0, 3, 1, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 2, 0, 0, 0, 1, 0, 0, 0, 2, 2, 3, 0, 3, 3, 3, 1, 3, 2, 3, 0, 3, 3, 2, 0, 3, 3, 0, 0, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 3, 2, 0, 2, 1]"
"[732, 217]","[3, 0, 1, 1, 1, 3, 2, 0, 0, 1, 3, 2, 0, 2, 0, 2, 0, 0, 1, 0, 0, 2, 1, 1, 2, 0, 1, 0, 3, 1, 0, 0, 2, 1, 0, 1, 3, 3, 1, 1, 3, 0, 2, 3, 3, 3, 2, 0, 1, 2, 1, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 0, 3, 1, 0, 3, 3, 3, 2, 0, 0, 2, 2, 2, 3, 1, 3, 1, 1, 1, 3, 3, 0, 0, 2, 1, 0, 0, 0]"
"[245, 178, 663, 718, 145]","[3, 3, 0, 1, 0, 2, 3, 1, 3, 3, 3, 2, 3, 0, 3, 2, 1, 0, 3, 3, 2, 1, 2, 1, 0, 3, 1, 3, 1, 3, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 0, 0, 1, 0, 2, 0, 2, 3, 0, 2, 3, 3, 0, 0, 0, 0, 0, 2, 3, 3, 0, 1, 0, 1, 0, 3, 2, 3, 3, 3, 2, 0, 0, 3, 3, 2, 2, 0, 0, 3, 1, 1, 3, 2, 0, 2, 1, 2, 1, 2, 1, 0, 2, 1, 1, 0, 3, 0, 2, 1]"
"[344, 130]","[2, 3, 3, 0, 3, 3, 0, 0, 3, 1, 1, 1, 1, 0, 1, 0, 1, 3, 1, 1, 3, 0, 0, 1, 2, 0, 3, 3, 2, 1, 3, 2, 1, 0, 1, 1, 1, 3, 2, 1, 1, 0, 2, 0, 3, 3, 3, 2, 3, 0, 3, 1, 1, 1, 3, 2, 0, 1, 2, 1, 3, 0, 3, 2, 1, 1, 1, 3, 1, 3, 3, 3, 0, 1, 0, 3, 2, 2, 1, 2, 1, 3, 1, 3, 1, 1, 0, 0, 3, 0, 0, 0, 0, 1, 3, 3, 2, 3, 2, 1]"
"[253, 698, 542, 600]","[0, 0, 0, 0, 3, 1, 0, 1, 2, 2, 2, 1, 2, 2, 1, 2, 0, 1, 0, 3, 3, 1, 2, 0, 3, 0, 1, 3, 0, 3, 1, 1, 0, 3, 2, 0, 3, 3, 1, 0, 1, 0, 1, 3, 3, 2, 3, 0, 3, 3, 3, 1, 0, 1, 1, 3, 2, 3, 2, 0, 0, 0, 0, 3, 0, 2, 2, 3, 2, 2, 0, 2, 0, 3, 3, 0, 2, 0, 2, 2, 3, 1, 1, 3, 2, 3, 0, 0, 3, 2, 0, 3, 1, 0, 3, 2, 2, 1, 3, 0]"
"[729, 1, 493, 834, 994]","[3, 3, 2, 3, 2, 3, 2, 1, 0, 3, 3, 2, 0, 3, 2, 1, 3, 3, 2, 3, 0, 0, 3, 2, 3, 3, 3, 0, 3, 2, 1, 1, 0, 1, 0, 3, 3, 1, 0, 0, 0, 3, 3, 1, 2, 0, 2, 2, 3, 2, 2, 3, 3, 0, 3, 0, 2, 3, 3, 0, 1, 0, 2, 0, 3, 2, 3, 3, 1, 3, 0, 3, 0, 1, 1, 2, 2, 2, 0, 0, 3, 2, 3, 0, 3, 1, 0, 0, 3, 1, 3, 2, 3, 0, 2, 0, 0, 0, 0, 2]"
"[494, 663, 63, 488]","[0, 0, 1, 0, 1, 2, 0, 3, 0, 1, 1, 2, 0, 1, 3, 3, 3, 1, 2, 2, 0, 0, 0, 3, 3, 0, 0, 3, 0, 3, 0, 2, 0, 1, 0, 2, 1, 1, 2, 3, 0, 1, 3, 3, 1, 0, 3, 0, 0, 0, 2, 0, 1, 1, 1, 0, 1, 0, 2, 1, 0, 3, 3, 1, 3, 3, 2, 3, 3, 1, 2, 2, 3, 3, 0, 1, 0, 1, 2, 2, 3, 0, 3, 3, 2, 0, 2, 3, 2, 0, 1, 1, 0, 1, 3, 0, 3, 3, 1, 0]"
"[743, 797, 297]","[2, 0, 2, 3, 3, 3, 1, 1, 3, 0, 1, 1, 3, 2, 3, 0, 0, 1, 3, 2, 2, 3, 0, 0, 3, 0, 3, 3, 3, 3, 0, 3, 1, 2, 3, 0, 2, 3, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 3, 1, 3, 1, 0, 3, 1, 0, 3, 0, 0, 3, 1, 1, 2, 1, 0, 0, 0, 1, 3, 1, 2, 0, 0, 3, 0, 0, 2, 2, 0, 1, 0, 2, 3, 3, 0, 3, 1, 1, 2, 1, 0, 3, 3, 2, 2, 1, 3]"
[891],"[1, 1, 2, 0, 1, 0, 3, 2, 3, 1, 0, 0, 3, 0, 0, 3, 3, 1, 2, 1, 3, 0, 0, 0, 1, 0, 3, 0, 0, 0, 0, 1, 1, 0, 3, 3, 1, 2, 3, 2, 3, 0, 3, 2, 3, 0, 1, 3, 3, 1, 3, 0, 2, 2, 2, 0, 3, 3, 0, 2, 1, 0, 2, 0, 1, 0, 2, 1, 3, 0, 1, 0, 3, 0, 2, 3, 2, 3, 3, 0, 0, 1, 1, 3, 1, 3, 2, 3, 0, 2, 3, 2, 3, 2, 1, 3, 3, 1, 0, 2]"
