fav_partners,project_prefs
"[539, 411]","[3, 1, 2, 0, 1, 0, 3, 2, 1, 0, 1, 3, 0, 2, 0, 0, 3, 2, 3, 1, 1, 2, 2, 3, 0, 0, 0, 2, 1, 1, 1, 0, 0, 0, 3, 1, 3, 2, 0, 1, 1, 1, 0, 3, 3, 0, 0, 2, 3, 0, 1, 0, 1, 0, 1, 1, 2, 1, 3, 1, 3, 2, 1, 2, 3, 0, 0, 3, 0, 2, 0, 3, 3, 2, 0, 2, 3, 1, 1, 3, 0, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2, 3, 3, 2, 0, 0, 2]"
"[641, 327, 76]","[3, 0, 0, 2, 0, 3, 0, 2, 0, 1, 3, 3, 0, 3, 3, 1, 3, 3, 3, 1, 0, 1, 3, 3, 2, 1, 0, 1, 3, 3, 3, 2, 1, 0, 1, 1, 2, 0, 1, 3, 1, 2, 1, 2, 3, 1, 3, 3, 2, 2, 3, 1, 0, 3, 2, 2, 3, 3, 1, 0, 0, 1, 3, 2, 0, 3, 1, 2, 2, 1, 3, 2, 3, 2, 0, 1, 1, 0, 0, 3, 3, 2, 0, 3, 0, 3, 1, 1, 1, 0, 1, 2, 2, 2, 3, 3, 0, 3, 0, 0]"
"[851, 637, 177]","[1, 2, 0, 3, 1, 2, 0, 0, 0, 0, 2, 3, 2, 0, 2, 3, 0, 3, 1, 3, 2, 0, 3, 3, 3, 0, 0, 1, 1, 0, 1, 3, 0, 0, 3, 3, 3, 0, 1, 2, 3, 0, 0, 0, 0, 3, 3, 3, 0, 1, 3, 1, 2, 3, 3, 3, 0, 0, 3, 0, 0, 3, 2, 1, 0, 3, 0, 3, 3, 3, 1, 0, 2, 0, 3, 1, 3, 1, 0, 1, 3, 1, 1, 2, 0, 2, 1, 3, 0, 3, 0, 3, 1, 3, 0, 0, 2, 3, 2, 2]"
"[720, 502, 1]","[3, 2, 3, 0, 0, 1, 0, 3, 2, 0, 2, 3, 0, 0, 3, 3, 1, 1, 3, 1, 1, 2, 1, 2, 3, 3, 2, 0, 1, 2, 1, 1, 0, 1, 3, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 3, 0, 3, 1, 0, 2, 0, 3, 2, 2, 0, 0, 1, 2, 1, 1, 0, 0, 3, 3, 0, 1, 3, 2, 0, 1, 3, 1, 0, 0, 2, 3, 0, 3, 2, 1, 2, 1, 0, 3, 1, 0, 2, 1, 3, 0, 2, 0, 0, 2, 2, 1, 0, 0, 2]"
"[299, 844, 898, 657]","[3, 0, 3, 1, 0, 1, 1, 3, 3, 3, 3, 3, 3, 2, 0, 0, 2, 3, 3, 3, 3, 3, 0, 1, 1, 1, 2, 0, 3, 0, 2, 0, 1, 0, 0, 0, 3, 0, 2, 0, 3, 0, 1, 3, 3, 3, 3, 0, 0, 3, 3, 2, 3, 0, 3, 0, 2, 2, 3, 3, 0, 0, 0, 0, 0, 3, 0, 3, 0, 3, 1, 1, 1, 3, 0, 1, 1, 2, 0, 1, 3, 2, 3, 2, 1, 0, 3, 2, 2, 2, 3, 1, 2, 0, 3, 3, 0, 0, 0, 3]"
[439],"[0, 3, 2, 2, 1, 1, 0, 3, 2, 0, 1, 3, 2, 2, 0, 1, 3, 0, 0, 3, 2, 3, 0, 0, 1, 1, 2, 2, 3, 1, 2, 1, 2, 2, 2, 1, 0, 1, 1, 1, 2, 1, 3, 1, 0, 0, 3, 3, 2, 0, 1, 2, 1, 3, 1, 1, 0, 0, 3, 3, 2, 0, 1, 0, 2, 0, 1, 1, 3, 1, 3, 1, 0, 3, 0, 2, 2, 0, 0, 1, 2, 1, 0, 3, 3, 3, 0, 1, 1, 1, 1, 3, 2, 1, 0, 0, 1, 0, 2, 2]"
"[714, 444, 217, 715]","[3, 0, 2, 2, 3, 2, 3, 2, 2, 2, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 2, 0, 2, 0, 2, 2, 2, 0, 1, 0, 3, 1, 0, 0, 2, 2, 0, 3, 3, 1, 3, 3, 0, 0, 3, 3, 3, 1, 3, 1, 2, 2, 1, 1, 0, 1, 3, 3, 0, 1, 0, 2, 3, 1, 0, 0, 3, 2, 2, 2, 0, 0, 3, 0, 3, 0, 0, 3, 3, 2, 3, 1, 3, 3, 2, 0, 2, 0, 2, 0, 3, 1, 3, 2, 2, 3, 2, 1, 3, 3]"
"[456, 576]","[0, 2, 0, 1, 0, 2, 1, 3, 0, 3, 0, 3, 1, 3, 0, 2, 3, 2, 3, 2, 1, 0, 0, 1, 3, 3, 3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 3, 1, 0, 0, 3, 3, 3, 2, 3, 0, 2, 3, 1, 1, 2, 1, 3, 3, 0, 2, 2, 1, 3, 0, 0, 0, 3, 1, 1, 1, 0, 3, 0, 0, 0, 1, 3, 0, 2, 3, 1, 2, 3, 3, 0, 3, 3, 0, 0, 0, 3, 2, 2, 0, 2, 0, 1, 2, 2, 3, 3, 0, 3, 2]"
[270],"[0, 0, 1, 2, 1, 3, 0, 0, 1, 2, 0, 0, 3, 3, 3, 2, 0, 0, 0, 1, 3, 2, 2, 1, 3, 0, 0, 3, 3, 3, 0, 0, 0, 0, 1, 2, 1, 1, 0, 1, 3, 1, 2, 0, 3, 3, 2, 0, 1, 2, 2, 2, 1, 0, 1, 1, 0, 1, 2, 0, 2, 3, 3, 1, 0, 0, 0, 1, 2, 0, 0, 3, 0, 0, 3, 0, 1, 3, 1, 1, 0, 0, 0, 0, 0, 3, 1, 2, 1, 3, 3, 2, 1, 1, 0, 1, 3, 3, 1, 2]"
[332],"[1, 1, 3, 2, 0, 0, 3, 2, 1, 2, 0, 2, 1, 3, 1, 1, 0, 1, 1, 1, 0, 2, 1, 3, 2, 2, 3, 0, 1, 3, 1, 1, 3, 2, 3, 2, 0, 0, 2, 0, 1, 1, 1, 3, 3, 1, 0, 0, 1, 3, 2, 1, 0, 2, 1, 3, 0, 3, 1, 2, 1, 3, 0, 1, 3, 2, 2, 2, 1, 3, 3, 0, 3, 2, 2, 2, 2, 2, 0, 0, 3, 2, 3, 3, 1, 1, 1, 2, 2, 3, 2, 0, 3, 2, 3, 2, 1, 2, 0, 0]"
"[379, 812, 241]","[2, 0, 3, 3, 1, 3, 1, 1, 0, 0, 0, 2, 3, 1, 0, 0, 3, 2, 1, 0, 2, 0, 0, 2, 3, 3, 0, 0, 0, 0, 3, 0, 0, 2, 2, 1, 3, 0, 0, 1, 0, 1, 3, 2, 1, 1, 2, 0, 3, 1, 3, 3, 3, 3, 3, 2, 3, 2, 2, 1, 0, 0, 2, 2, 2, 3, 1, 1, 3, 2, 0, 3, 0, 0, 3, 0, 3, 0, 1, 3, 3, 3, 0, 2, 3, 1, 1, 3, 3, 3, 1, 3, 0, 3, 3, 2, 1, 1, 3, 2]"
"[255, 695]","[3, 0, 3, 3, 0, 2, 1, 2, 2, 1, 3, 3, 2, 1, 0, 1, 3, 2, 1, 3, 3, 1, 0, 1, 0, 3, 3, 1, 2, 2, 3, 2, 1, 1, 1, 1, 2, 3, 3, 2, 3, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 3, 3, 2, 0, 2, 2, 1, 0, 3, 1, 3, 1, 1, 0, 0, 0, 1, 1, 3, 3, 3, 2, 1, 2, 1, 1, 0, 0, 1, 2, 0, 3, 3, 3, 3, 2, 2, 2, 3, 2, 1, 0, 3, 3, 3, 1, 1, 1]"
"[584, 733, 757, 116]","[0, 0, 0, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 2, 2, 0, 0, 2, 3, 1, 3, 1, 1, 2, 1, 0, 2, 0, 1, 3, 0, 2, 1, 3, 0, 3, 3, 3, 3, 2, 0, 3, 3, 0, 1, 2, 2, 0, 3, 3, 1, 2, 0, 3, 2, 2, 2, 1, 1, 0, 0, 2, 3, 1, 0, 0, 0, 2, 3, 3, 3, 3, 3, 1, 0, 3, 0, 2, 1, 3, 3, 3, 1, 0, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 3, 1, 3, 1, 0, 3]"
"[419, 320, 153, 818, 733]","[3, 0, 0, 0, 3, 3, 2, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 3, 3, 1, 0, 0, 2, 0, 0, 3, 0, 1, 3, 1, 0, 1, 3, 3, 0, 1, 0, 1, 0, 3, 0, 1, 0, 3, 3, 2, 3, 3, 1, 3, 0, 0, 3, 3, 0, 0, 0, 0, 0, 2, 0, 3, 3, 3, 0, 3, 3, 3, 1, 3, 2, 1, 3, 1, 0, 0, 3, 3, 0, 1, 0, 3, 3, 2, 0, 0, 3, 3, 0, 3, 1, 1, 0, 0, 0, 3, 2, 2, 1, 3]"
"[515, 512]","[3, 0, 1, 0, 1, 0, 2, 2, 2, 2, 2, 2, 0, 2, 1, 0, 2, 0, 0, 0, 1, 0, 0, 3, 3, 3, 0, 2, 0, 2, 3, 0, 0, 2, 1, 1, 3, 2, 1, 0, 1, 2, 0, 2, 2, 0, 2, 1, 0, 3, 2, 0, 3, 0, 1, 3, 1, 2, 0, 1, 0, 0, 2, 2, 1, 0, 3, 0, 2, 0, 2, 1, 1, 2, 2, 3, 1, 1, 0, 3, 0, 0, 1, 2, 0, 2, 1, 3, 0, 0, 2, 1, 2, 3, 0, 2, 1, 1, 1, 0]"
"[338, 692]","[0, 1, 1, 3, 0, 0, 1, 0, 3, 3, 1, 2, 2, 3, 0, 3, 1, 3, 1, 1, 2, 0, 2, 0, 2, 0, 1, 2, 2, 3, 1, 3, 0, 3, 3, 3, 0, 2, 2, 0, 3, 1, 1, 2, 0, 2, 3, 2, 3, 0, 3, 2, 1, 1, 1, 1, 2, 3, 3, 2, 0, 3, 2, 2, 1, 1, 1, 0, 3, 1, 2, 2, 0, 1, 3, 3, 3, 0, 2, 3, 2, 0, 3, 3, 2, 1, 3, 0, 1, 0, 0, 2, 3, 1, 1, 3, 2, 2, 2, 2]"
"[630, 234, 400]","[0, 1, 3, 1, 2, 2, 1, 0, 0, 0, 1, 3, 1, 0, 0, 1, 2, 3, 1, 2, 2, 3, 2, 3, 2, 3, 3, 1, 0, 0, 0, 2, 1, 0, 3, 2, 0, 0, 1, 1, 1, 2, 3, 0, 3, 1, 1, 2, 3, 1, 3, 1, 0, 1, 0, 0, 2, 1, 1, 3, 1, 3, 3, 2, 3, 3, 3, 3, 0, 3, 3, 1, 3, 0, 0, 1, 0, 1, 1, 0, 3, 0, 0, 3, 1, 0, 0, 1, 3, 1, 0, 1, 1, 0, 2, 0, 3, 2, 3, 3]"
[784],"[1, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 1, 2, 1, 2, 3, 3, 0, 2, 1, 2, 3, 3, 0, 0, 2, 2, 3, 0, 3, 3, 0, 3, 0, 3, 1, 3, 0, 2, 0, 1, 0, 3, 3, 0, 3, 0, 0, 0, 0, 2, 3, 0, 0, 0, 2, 3, 3, 0, 0, 1, 1, 3, 0, 1, 1, 0, 2, 3, 3, 2, 3, 1, 1, 2, 0, 2, 1, 1, 3, 2, 0, 2, 0, 0, 1, 3, 1, 3, 1, 0, 0, 3, 0, 1, 0, 0, 0, 1]"
[612],"[0, 2, 3, 3, 2, 3, 1, 1, 1, 1, 2, 2, 2, 3, 3, 2, 3, 2, 2, 3, 1, 2, 0, 0, 1, 3, 1, 3, 2, 1, 0, 2, 2, 2, 2, 0, 2, 2, 1, 1, 2, 0, 2, 1, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 1, 0, 1, 3, 0, 0, 1, 0, 3, 3, 2, 2, 1, 0, 1, 2, 0, 2, 2, 1, 3, 0, 0, 0, 1, 0, 2, 0, 2, 1, 2, 2, 1, 3, 3, 2, 0, 3, 3, 1, 1, 1, 3, 2, 1, 2]"
"[283, 814, 547]","[1, 0, 3, 1, 2, 2, 3, 0, 1, 3, 0, 0, 0, 0, 0, 3, 2, 3, 0, 2, 0, 2, 3, 1, 3, 0, 0, 1, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 1, 0, 1, 0, 0, 0, 3, 3, 3, 1, 2, 2, 1, 1, 1, 0, 1, 3, 3, 0, 1, 0, 0, 3, 3, 1, 0, 0, 0, 2, 3, 2, 1, 0, 0, 3, 0, 3, 1, 3, 2, 1, 3, 1, 0, 3, 1, 0, 0, 0, 3, 0, 0, 1, 3, 0, 1, 2, 0, 3, 1, 3]"
"[584, 61]","[0, 3, 3, 3, 3, 2, 1, 1, 3, 0, 2, 3, 0, 1, 1, 3, 2, 1, 2, 2, 2, 0, 0, 0, 0, 0, 1, 1, 0, 1, 2, 0, 2, 2, 3, 3, 0, 2, 2, 2, 2, 0, 0, 2, 2, 1, 3, 0, 3, 2, 1, 3, 3, 2, 2, 0, 1, 2, 2, 0, 3, 2, 1, 1, 0, 3, 2, 3, 3, 2, 0, 0, 2, 0, 2, 2, 2, 3, 3, 1, 1, 0, 1, 2, 1, 3, 3, 1, 2, 2, 1, 3, 1, 0, 2, 0, 0, 1, 0, 0]"
"[662, 674]","[2, 3, 1, 2, 1, 2, 0, 3, 1, 1, 3, 1, 2, 2, 2, 2, 1, 3, 0, 3, 2, 3, 0, 1, 0, 3, 1, 3, 1, 3, 2, 3, 1, 2, 0, 3, 3, 3, 2, 0, 1, 3, 0, 3, 1, 0, 3, 1, 0, 1, 3, 0, 3, 3, 0, 2, 1, 0, 1, 2, 3, 1, 3, 0, 3, 1, 0, 1, 0, 3, 2, 3, 2, 1, 3, 0, 2, 3, 3, 2, 1, 2, 2, 2, 0, 2, 0, 1, 0, 0, 0, 2, 1, 0, 0, 0, 2, 3, 2, 3]"
"[83, 524, 795, 790, 377]","[1, 3, 3, 3, 0, 0, 0, 3, 0, 0, 0, 2, 3, 0, 3, 3, 3, 0, 0, 0, 3, 0, 3, 3, 0, 3, 3, 1, 0, 0, 2, 0, 1, 3, 0, 0, 2, 0, 0, 3, 0, 0, 0, 2, 3, 3, 0, 0, 2, 0, 1, 0, 3, 0, 0, 0, 3, 0, 2, 3, 3, 0, 3, 2, 3, 3, 0, 0, 0, 3, 1, 1, 1, 0, 3, 2, 3, 0, 0, 3, 0, 0, 0, 2, 3, 1, 1, 2, 2, 0, 3, 1, 2, 1, 1, 1, 2, 0, 3, 0]"
"[692, 701, 379]","[2, 0, 2, 0, 0, 2, 2, 0, 3, 0, 1, 0, 1, 1, 1, 2, 3, 3, 3, 1, 1, 0, 0, 2, 2, 1, 1, 0, 0, 3, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 2, 2, 3, 3, 2, 3, 3, 1, 0, 3, 1, 2, 1, 0, 2, 3, 1, 1, 2, 3, 2, 0, 1, 2, 3, 2, 1, 1, 1, 0, 3, 0, 1, 3, 2, 2, 3, 3, 0, 3, 0, 0, 0, 2, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 2, 1, 3]"
"[187, 591, 153]","[2, 1, 1, 2, 3, 1, 2, 3, 0, 0, 3, 1, 3, 3, 2, 1, 2, 3, 0, 1, 0, 1, 1, 0, 1, 1, 3, 3, 3, 3, 3, 2, 2, 2, 3, 2, 0, 3, 1, 3, 0, 1, 1, 1, 0, 2, 1, 3, 1, 3, 0, 0, 1, 0, 2, 3, 0, 2, 3, 3, 2, 1, 3, 2, 0, 0, 0, 1, 3, 0, 1, 3, 0, 3, 2, 3, 3, 1, 0, 1, 3, 3, 0, 2, 3, 3, 0, 0, 3, 3, 1, 1, 0, 0, 3, 3, 3, 0, 3, 1]"
"[877, 948]","[3, 0, 3, 1, 1, 3, 1, 3, 1, 3, 3, 3, 3, 2, 0, 0, 2, 2, 3, 3, 3, 3, 3, 1, 1, 1, 2, 0, 3, 0, 0, 0, 1, 0, 2, 0, 3, 0, 2, 0, 3, 0, 1, 3, 3, 3, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 2, 2, 3, 3, 0, 2, 0, 0, 3, 3, 0, 3, 0, 3, 1, 1, 1, 3, 0, 1, 1, 1, 3, 1, 3, 2, 0, 2, 1, 3, 3, 2, 2, 3, 3, 1, 3, 0, 3, 3, 2, 0, 0, 1]"
[289],"[3, 3, 2, 3, 1, 0, 0, 3, 0, 2, 0, 2, 0, 2, 1, 0, 1, 1, 2, 3, 2, 2, 0, 2, 2, 0, 2, 1, 3, 2, 0, 3, 2, 3, 3, 2, 0, 2, 2, 3, 3, 3, 2, 0, 0, 0, 1, 1, 2, 0, 1, 1, 1, 3, 2, 1, 2, 3, 1, 2, 0, 1, 2, 0, 2, 1, 0, 3, 3, 1, 0, 3, 2, 1, 2, 3, 0, 0, 2, 1, 2, 0, 2, 3, 3, 2, 0, 2, 0, 2, 0, 1, 1, 2, 1, 2, 1, 3, 2, 0]"
"[311, 641, 458, 189, 405]","[0, 3, 3, 2, 3, 0, 0, 1, 3, 1, 0, 2, 2, 3, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 0, 3, 1, 0, 2, 0, 0, 3, 3, 0, 3, 3, 0, 3, 3, 2, 0, 3, 3, 1, 0, 2, 1, 0, 3, 0, 0, 0, 0, 0, 0, 3, 2, 0, 3, 0, 2, 1, 1, 1, 0, 0, 0, 0, 3, 0, 3, 0, 2, 0, 3, 3, 2, 0, 1, 3, 1, 1, 3, 1, 2, 0, 0, 0, 2, 0, 0, 3, 3, 1, 3, 1, 2, 3, 0, 3]"
"[496, 128, 812, 184]","[0, 0, 2, 3, 1, 3, 1, 1, 2, 3, 2, 2, 0, 3, 1, 0, 0, 2, 1, 0, 0, 1, 0, 0, 2, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 2, 0, 2, 3, 0, 0, 2, 1, 0, 2, 0, 2, 0, 2, 1, 1, 0, 3, 0, 0, 2, 1, 1, 3, 2, 3, 1, 1, 0, 3, 2, 3, 2, 3, 1, 3, 3, 0, 1, 0, 0, 0, 0, 1, 2, 3, 0, 2, 2, 3, 3, 0, 2, 3, 3, 3, 1, 3, 3, 3, 2, 2, 0]"
"[217, 655, 840]","[2, 2, 3, 1, 0, 0, 1, 3, 1, 3, 1, 0, 0, 0, 3, 2, 3, 3, 3, 3, 3, 0, 2, 0, 2, 2, 3, 3, 1, 3, 3, 1, 3, 3, 0, 2, 0, 0, 3, 0, 2, 3, 2, 0, 2, 1, 3, 0, 0, 2, 1, 3, 1, 1, 2, 3, 3, 3, 2, 2, 2, 2, 0, 3, 3, 0, 1, 0, 3, 2, 1, 3, 3, 0, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 3, 2, 2, 2, 3, 1, 0, 3, 0, 0, 0, 2, 0, 2]"
"[610, 597]","[1, 1, 3, 3, 3, 1, 1, 0, 2, 0, 0, 3, 3, 3, 1, 0, 1, 2, 1, 0, 2, 3, 3, 1, 0, 1, 3, 1, 0, 2, 3, 3, 3, 2, 1, 0, 2, 1, 1, 0, 3, 2, 3, 3, 3, 1, 3, 3, 0, 2, 0, 1, 1, 2, 0, 3, 3, 1, 2, 1, 2, 1, 0, 3, 0, 0, 1, 2, 3, 2, 0, 1, 2, 2, 3, 0, 0, 0, 2, 0, 0, 2, 0, 3, 2, 1, 1, 0, 1, 0, 0, 2, 1, 1, 1, 3, 2, 3, 3, 1]"
"[435, 31, 452, 418, 994]","[2, 3, 0, 0, 0, 0, 1, 3, 0, 2, 0, 2, 0, 3, 0, 1, 0, 3, 0, 0, 1, 0, 2, 0, 2, 2, 0, 1, 3, 2, 0, 3, 0, 3, 3, 1, 0, 0, 2, 0, 3, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 2, 0, 0, 2, 0, 1, 2, 3, 1, 2, 3, 0, 3, 3, 2, 3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 0, 1, 0, 2, 1, 1, 1, 3, 3, 3, 2, 2, 2, 0, 0, 1, 2, 3, 2, 0, 0, 0, 3, 3]"
"[97, 707, 205, 442, 3]","[0, 1, 2, 1, 3, 2, 0, 2, 3, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 0, 3, 3, 0, 2, 3, 1, 1, 0, 3, 0, 1, 3, 0, 0, 2, 3, 3, 3, 0, 2, 1, 0, 1, 1, 3, 2, 2, 2, 0, 2, 0, 1, 2, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 1, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 2, 0, 3, 3, 0, 3, 3, 3, 2, 3, 1, 2, 3, 2, 3, 0]"
"[234, 413, 629, 966, 496]","[0, 2, 3, 0, 3, 3, 3, 0, 2, 1, 3, 3, 3, 0, 0, 3, 1, 0, 3, 2, 3, 1, 0, 2, 3, 3, 1, 3, 0, 3, 1, 0, 3, 3, 2, 2, 1, 3, 3, 3, 3, 0, 3, 3, 2, 0, 2, 0, 3, 0, 2, 1, 0, 0, 2, 0, 3, 1, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 3, 0, 3, 1, 1, 3, 1, 3, 3, 1, 0, 3, 3, 2, 3, 0, 1, 1, 2, 0, 3, 0, 0, 1, 0]"
"[279, 180, 171, 884]","[0, 2, 3, 0, 0, 3, 2, 3, 2, 2, 1, 2, 3, 2, 3, 0, 1, 3, 1, 3, 0, 0, 0, 0, 1, 1, 3, 2, 1, 0, 2, 2, 2, 0, 2, 1, 3, 1, 3, 2, 2, 2, 0, 0, 0, 3, 3, 1, 3, 0, 0, 2, 3, 3, 3, 0, 2, 2, 1, 0, 0, 0, 1, 2, 0, 3, 0, 0, 3, 1, 0, 1, 3, 1, 3, 0, 3, 3, 0, 0, 1, 0, 3, 0, 0, 3, 2, 3, 2, 3, 0, 3, 0, 2, 3, 3, 0, 3, 1, 0]"
"[120, 310, 262]","[1, 0, 2, 3, 2, 3, 3, 3, 3, 2, 0, 1, 2, 1, 3, 1, 1, 0, 1, 3, 2, 2, 2, 3, 1, 2, 2, 2, 3, 3, 0, 1, 3, 0, 2, 3, 0, 2, 0, 0, 1, 0, 2, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 0, 2, 3, 2, 0, 3, 2, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 3, 1, 2, 0, 1, 2, 0, 3, 1, 0, 3, 0, 0, 2, 2, 0, 2, 0, 0, 3, 2, 2, 3, 2, 2, 3, 0, 1, 3]"
[321],"[0, 0, 0, 3, 1, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 1, 1, 0, 3, 0, 2, 1, 0, 2, 0, 3, 2, 0, 2, 3, 0, 3, 1, 2, 3, 2, 2, 0, 2, 0, 1, 1, 0, 1, 3, 0, 0, 0, 3, 1, 3, 3, 3, 1, 3, 2, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 1, 0, 0, 0, 2, 3, 0, 2, 2, 0, 1, 0, 3, 0, 2, 3, 2, 3, 0, 0, 3, 3, 0, 1, 0, 2, 0, 3, 2, 1, 1, 1, 3, 1]"
"[630, 224, 319, 581]","[1, 3, 2, 3, 2, 3, 2, 3, 0, 1, 3, 0, 0, 0, 2, 0, 1, 2, 0, 2, 0, 2, 2, 2, 3, 0, 2, 1, 1, 3, 2, 3, 3, 3, 3, 2, 2, 3, 0, 3, 0, 3, 2, 3, 3, 1, 3, 2, 3, 0, 2, 3, 0, 2, 2, 0, 0, 2, 1, 3, 3, 3, 0, 3, 2, 3, 3, 2, 0, 0, 0, 1, 0, 0, 2, 0, 3, 2, 3, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 0, 3, 1, 0, 0, 3, 0]"
[423],"[0, 1, 1, 1, 3, 1, 3, 1, 1, 2, 3, 2, 1, 3, 2, 3, 2, 2, 2, 3, 2, 0, 0, 0, 1, 3, 0, 1, 0, 3, 3, 3, 0, 0, 2, 3, 3, 2, 3, 1, 0, 3, 1, 0, 3, 2, 0, 3, 1, 3, 0, 0, 0, 3, 1, 3, 2, 3, 3, 1, 1, 2, 0, 1, 2, 3, 0, 1, 3, 1, 3, 3, 0, 1, 0, 1, 1, 3, 0, 2, 2, 3, 2, 3, 2, 1, 0, 3, 2, 1, 1, 2, 1, 3, 1, 3, 0, 1, 0, 2]"
"[59, 884, 294]","[1, 0, 3, 3, 0, 3, 2, 0, 3, 3, 2, 3, 3, 1, 3, 1, 3, 2, 1, 3, 3, 2, 0, 2, 0, 1, 2, 3, 2, 3, 0, 0, 0, 1, 0, 3, 2, 2, 1, 0, 1, 1, 0, 3, 1, 0, 0, 2, 0, 3, 0, 2, 0, 3, 2, 0, 3, 0, 3, 0, 3, 2, 3, 0, 1, 3, 0, 0, 1, 1, 3, 3, 3, 1, 3, 1, 1, 0, 0, 3, 3, 1, 0, 3, 1, 3, 2, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 3, 2, 2]"
"[232, 933, 6, 225, 872]","[0, 3, 2, 3, 0, 1, 0, 1, 0, 0, 3, 3, 1, 3, 0, 1, 3, 0, 0, 2, 1, 2, 1, 1, 2, 2, 3, 1, 1, 3, 3, 3, 1, 0, 0, 0, 3, 0, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 0, 3, 1, 2, 3, 0, 0, 3, 2, 3, 2, 3, 3, 3, 0, 0, 2, 1, 1, 0, 3, 3, 3, 0, 3, 2, 0, 2, 0, 0, 2, 1, 0, 3, 1, 0, 1, 1, 3, 3, 0, 0, 2, 1, 0, 1, 0, 1, 0, 2, 2]"
"[1, 260, 740, 971, 651]","[3, 3, 2, 1, 1, 0, 3, 0, 2, 0, 1, 2, 3, 0, 0, 0, 3, 0, 0, 2, 0, 2, 3, 0, 3, 0, 2, 1, 0, 1, 3, 1, 3, 0, 2, 1, 3, 3, 0, 1, 3, 0, 1, 3, 0, 2, 3, 1, 1, 2, 3, 3, 0, 3, 1, 0, 2, 1, 2, 0, 1, 1, 1, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 3, 1, 0, 1, 1, 3, 3, 1, 3, 0, 2, 3, 3, 0, 1, 3, 0, 1, 2, 3, 2, 3, 3, 1, 3, 2]"
"[626, 845, 678, 890, 977]","[2, 1, 0, 2, 0, 3, 2, 3, 2, 3, 3, 3, 3, 0, 2, 1, 0, 3, 3, 0, 0, 0, 2, 3, 2, 0, 3, 2, 0, 0, 3, 3, 2, 1, 0, 3, 1, 2, 3, 2, 0, 0, 0, 1, 0, 0, 3, 3, 0, 0, 3, 3, 2, 0, 0, 0, 3, 0, 2, 3, 2, 0, 0, 3, 0, 3, 3, 1, 0, 1, 0, 0, 3, 0, 0, 0, 3, 2, 0, 1, 0, 3, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 2, 0, 1, 2, 3, 1, 0, 0]"
"[636, 31, 763, 613]","[3, 3, 3, 0, 0, 3, 3, 3, 3, 0, 0, 0, 0, 3, 3, 2, 3, 3, 3, 0, 3, 1, 0, 3, 0, 0, 1, 1, 3, 1, 3, 2, 3, 0, 0, 3, 3, 1, 0, 2, 3, 1, 2, 0, 1, 3, 2, 2, 2, 0, 0, 3, 0, 2, 0, 0, 0, 2, 3, 3, 0, 0, 0, 2, 0, 0, 3, 3, 0, 1, 0, 3, 2, 0, 0, 3, 0, 2, 3, 3, 3, 1, 0, 1, 0, 1, 2, 1, 0, 3, 1, 1, 2, 3, 0, 3, 0, 3, 0, 0]"
