fav_partners,project_prefs
"[290, 606, 81, 139, 682]","[2, 3, 0, 3, 0, 1, 3, 3, 3, 1, 3, 0, 2, 3, 3, 0, 1, 0, 0, 1, 0, 0, 2, 0, 3, 0, 1, 1, 0, 3, 0, 3, 0, 3, 2, 0, 0, 1, 3, 3, 3, 3, 3, 3, 0, 0, 0, 1, 1, 2, 0, 0, 3, 0, 3, 2, 1, 1, 1, 1, 0, 3, 2, 2, 0, 1, 1, 1, 3, 0, 3, 0, 3, 3, 1, 0, 3, 3, 1, 2, 0, 0, 1, 3, 3, 3, 3, 0, 1, 2, 0, 0, 0, 2, 3, 0, 2, 3, 2, 3]"
[242],"[0, 2, 0, 2, 0, 3, 0, 2, 2, 0, 0, 2, 0, 1, 3, 0, 3, 3, 3, 0, 3, 1, 2, 3, 1, 1, 1, 3, 3, 0, 3, 3, 1, 2, 1, 1, 1, 2, 2, 0, 3, 2, 2, 1, 2, 2, 0, 3, 3, 3, 1, 0, 3, 3, 2, 3, 1, 3, 0, 2, 0, 1, 0, 0, 3, 3, 2, 1, 2, 1, 3, 2, 3, 2, 0, 3, 2, 3, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 3, 3, 1, 0, 1, 3, 3, 1, 0, 3, 2, 3]"
"[420, 180, 278, 679, 447]","[3, 3, 0, 1, 3, 0, 0, 1, 1, 3, 3, 3, 3, 0, 3, 1, 0, 1, 0, 2, 0, 0, 1, 0, 3, 3, 3, 2, 0, 0, 0, 3, 0, 2, 0, 0, 0, 3, 3, 1, 0, 0, 1, 0, 0, 0, 3, 3, 0, 3, 0, 2, 3, 0, 2, 0, 3, 0, 0, 3, 3, 0, 1, 3, 2, 0, 3, 1, 1, 0, 0, 2, 2, 3, 3, 3, 3, 1, 3, 1, 0, 1, 3, 0, 0, 2, 2, 3, 2, 3, 0, 3, 0, 3, 1, 3, 3, 0, 0, 3]"
"[156, 47, 319]","[1, 3, 3, 2, 1, 1, 3, 3, 2, 3, 3, 1, 2, 1, 3, 3, 1, 2, 1, 1, 0, 2, 3, 3, 0, 1, 3, 3, 1, 1, 2, 2, 3, 3, 0, 3, 2, 3, 3, 3, 0, 2, 3, 1, 0, 3, 3, 3, 0, 1, 2, 2, 2, 0, 2, 1, 3, 0, 1, 3, 0, 1, 2, 0, 2, 2, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 0, 0, 0, 3, 2, 0, 1, 1, 0, 1, 0, 0, 1, 0, 2, 2, 2, 0, 3, 0, 3, 1, 0, 3]"
"[740, 286, 765, 876]","[2, 3, 1, 2, 1, 0, 0, 0, 1, 3, 1, 1, 1, 0, 3, 3, 2, 0, 1, 0, 3, 2, 2, 2, 0, 0, 1, 3, 3, 2, 3, 3, 0, 2, 1, 1, 3, 1, 2, 2, 2, 2, 0, 0, 1, 3, 0, 3, 3, 2, 2, 2, 3, 0, 3, 1, 1, 2, 1, 1, 2, 3, 2, 3, 1, 1, 2, 2, 3, 2, 0, 1, 0, 0, 3, 3, 3, 0, 3, 3, 2, 0, 0, 1, 2, 1, 2, 1, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 3]"
"[76, 425]","[0, 2, 0, 2, 2, 0, 1, 3, 3, 0, 1, 2, 0, 0, 0, 3, 2, 2, 1, 2, 3, 3, 2, 1, 3, 0, 2, 2, 0, 0, 2, 2, 0, 3, 1, 2, 3, 0, 2, 3, 1, 3, 0, 2, 0, 3, 0, 0, 2, 1, 2, 2, 3, 3, 1, 1, 0, 2, 0, 3, 2, 2, 2, 3, 1, 2, 0, 0, 3, 3, 2, 0, 1, 1, 0, 2, 3, 1, 1, 1, 0, 0, 2, 0, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 1, 2, 3, 0, 2, 2]"
"[661, 106, 630]","[1, 3, 0, 1, 3, 2, 0, 3, 0, 2, 3, 0, 1, 3, 1, 3, 3, 2, 2, 1, 3, 1, 1, 3, 3, 1, 1, 1, 0, 3, 3, 0, 0, 0, 3, 0, 2, 0, 0, 3, 3, 0, 2, 3, 2, 0, 0, 0, 2, 0, 0, 2, 2, 0, 3, 0, 0, 3, 0, 1, 2, 2, 0, 3, 2, 1, 2, 2, 3, 1, 0, 0, 1, 0, 0, 0, 2, 2, 0, 0, 0, 1, 0, 0, 1, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 1, 3]"
"[25, 356, 310]","[2, 1, 2, 3, 1, 3, 0, 3, 0, 3, 2, 0, 3, 2, 0, 0, 0, 1, 3, 2, 0, 1, 0, 2, 1, 0, 2, 3, 0, 2, 3, 0, 3, 2, 2, 2, 3, 0, 3, 0, 2, 0, 1, 3, 1, 0, 0, 2, 0, 1, 3, 0, 2, 1, 1, 0, 0, 2, 0, 1, 0, 1, 2, 3, 0, 3, 1, 2, 1, 3, 1, 2, 2, 1, 3, 2, 2, 2, 0, 1, 0, 2, 0, 2, 3, 1, 3, 0, 2, 2, 1, 0, 3, 3, 3, 2, 0, 0, 0, 1]"
"[273, 988]","[1, 2, 3, 3, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 0, 2, 2, 2, 2, 3, 2, 1, 3, 3, 3, 0, 1, 0, 0, 2, 1, 2, 2, 0, 3, 3, 0, 0, 1, 2, 0, 1, 3, 1, 3, 2, 0, 0, 0, 0, 3, 1, 0, 3, 0, 3, 0, 0, 0, 1, 2, 3, 0, 2, 0, 3, 3, 1, 0, 2, 2, 2, 2, 0, 3, 1, 3, 0, 3, 1, 2, 2, 3, 0, 3, 2, 3, 0, 0, 3, 3, 3, 3, 0, 0, 3, 3, 3, 2]"
"[742, 113, 4, 339]","[0, 0, 1, 2, 0, 2, 3, 0, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 1, 2, 2, 0, 3, 1, 3, 2, 0, 0, 0, 0, 3, 3, 1, 3, 0, 0, 3, 3, 3, 3, 1, 1, 1, 0, 3, 0, 3, 0, 3, 2, 3, 2, 0, 0, 3, 3, 3, 0, 0, 1, 2, 1, 3, 3, 2, 0, 0, 0, 2, 1, 1, 3, 3, 3, 3, 2, 3, 0, 0, 3, 0, 2, 3, 3, 0, 1, 0, 1, 3, 0, 1, 1, 2, 2, 2, 1, 2]"
[119],"[1, 1, 3, 2, 2, 2, 1, 2, 0, 0, 0, 3, 2, 2, 1, 2, 2, 0, 3, 1, 2, 0, 0, 2, 2, 2, 2, 1, 3, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 0, 2, 3, 0, 0, 2, 1, 3, 3, 0, 3, 1, 1, 0, 3, 0, 1, 0, 3, 0, 3, 3, 0, 2, 0, 3, 0, 3, 2, 1, 2, 3, 0, 2, 2, 2, 2, 0, 3, 3, 1, 2, 2, 3, 0, 1, 2, 3, 1, 3, 3, 1, 0, 1, 2, 2, 1, 3, 2]"
"[797, 321, 224, 766]","[1, 3, 0, 3, 0, 0, 3, 3, 3, 2, 0, 0, 0, 0, 3, 3, 2, 3, 0, 0, 2, 3, 1, 2, 2, 2, 0, 2, 0, 0, 1, 0, 3, 0, 0, 3, 0, 3, 0, 0, 2, 1, 0, 0, 3, 3, 3, 1, 1, 0, 2, 3, 2, 2, 0, 0, 1, 0, 1, 2, 0, 0, 3, 2, 0, 1, 1, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 1, 2, 3, 3, 0, 1, 1, 0, 3, 0, 0, 2, 3, 0, 3, 1, 0, 2, 3, 0, 3, 3, 2]"
"[407, 233]","[2, 3, 1, 3, 0, 1, 2, 0, 3, 0, 3, 2, 2, 1, 1, 0, 2, 1, 3, 0, 2, 0, 0, 3, 3, 2, 1, 1, 3, 3, 1, 2, 0, 0, 3, 1, 1, 0, 1, 1, 3, 3, 0, 0, 2, 3, 0, 2, 2, 0, 0, 3, 1, 0, 1, 1, 0, 3, 2, 3, 2, 1, 3, 0, 1, 2, 3, 3, 2, 2, 3, 3, 3, 0, 1, 1, 2, 1, 3, 3, 2, 3, 0, 3, 1, 2, 1, 2, 1, 0, 0, 1, 3, 1, 0, 2, 0, 2, 3, 3]"
"[351, 142, 635, 817, 92]","[1, 3, 0, 1, 1, 3, 0, 1, 0, 2, 3, 2, 2, 3, 0, 0, 3, 0, 3, 1, 3, 2, 2, 0, 3, 3, 3, 0, 0, 3, 0, 2, 2, 3, 3, 2, 3, 2, 0, 3, 3, 3, 3, 1, 3, 3, 2, 0, 3, 0, 2, 0, 0, 0, 3, 3, 0, 3, 0, 3, 3, 1, 2, 3, 3, 2, 2, 3, 3, 3, 3, 0, 0, 0, 0, 0, 2, 2, 0, 3, 0, 3, 0, 0, 3, 0, 3, 3, 0, 1, 3, 3, 3, 1, 0, 1, 2, 0, 1, 0]"
"[590, 992, 943, 122, 793]","[3, 0, 1, 0, 2, 1, 3, 1, 0, 0, 0, 2, 1, 1, 2, 3, 3, 2, 3, 0, 0, 0, 3, 3, 1, 3, 1, 3, 3, 1, 3, 1, 0, 2, 0, 0, 2, 1, 3, 2, 0, 2, 0, 2, 0, 3, 2, 3, 3, 0, 0, 0, 3, 0, 0, 1, 0, 2, 3, 3, 2, 3, 3, 3, 1, 3, 3, 0, 3, 3, 3, 1, 0, 1, 3, 1, 0, 3, 3, 2, 3, 0, 2, 3, 3, 2, 0, 2, 1, 1, 2, 3, 0, 3, 1, 3, 0, 0, 3, 2]"
[275],"[3, 2, 0, 0, 3, 1, 0, 3, 0, 1, 2, 2, 3, 1, 3, 1, 0, 1, 1, 3, 0, 0, 0, 0, 1, 2, 0, 2, 1, 2, 0, 3, 3, 2, 3, 1, 3, 2, 1, 1, 0, 3, 0, 2, 0, 2, 1, 3, 2, 3, 3, 0, 0, 3, 3, 2, 1, 1, 2, 0, 0, 0, 1, 3, 0, 1, 3, 3, 2, 1, 3, 2, 3, 2, 2, 1, 2, 1, 3, 0, 0, 0, 3, 0, 2, 2, 2, 2, 1, 3, 2, 2, 0, 1, 3, 0, 0, 1, 0, 0]"
"[856, 389, 99, 384]","[1, 1, 3, 1, 3, 0, 2, 3, 3, 0, 1, 3, 3, 1, 1, 3, 2, 2, 2, 1, 0, 2, 0, 3, 3, 2, 3, 2, 3, 0, 3, 2, 2, 3, 3, 1, 2, 1, 0, 0, 3, 3, 3, 2, 1, 0, 1, 3, 3, 1, 3, 0, 1, 0, 1, 1, 2, 3, 0, 1, 1, 1, 2, 0, 0, 0, 2, 0, 3, 2, 3, 0, 1, 2, 2, 1, 3, 3, 0, 2, 1, 3, 2, 0, 2, 2, 0, 0, 0, 3, 0, 3, 2, 0, 0, 2, 1, 1, 0, 2]"
[590],"[2, 3, 1, 1, 2, 2, 0, 2, 1, 1, 2, 2, 1, 1, 2, 3, 1, 3, 3, 2, 3, 3, 0, 3, 3, 3, 3, 1, 3, 1, 3, 1, 2, 2, 2, 1, 0, 3, 0, 1, 3, 0, 3, 2, 0, 1, 2, 3, 3, 0, 3, 3, 2, 3, 0, 1, 3, 2, 3, 0, 2, 3, 1, 2, 0, 3, 3, 0, 3, 3, 1, 0, 1, 3, 3, 2, 0, 0, 0, 3, 2, 0, 2, 2, 3, 1, 0, 0, 2, 0, 1, 3, 2, 3, 3, 0, 2, 0, 3, 2]"
"[527, 109]","[1, 1, 0, 1, 0, 3, 1, 1, 1, 3, 1, 0, 0, 1, 0, 1, 3, 2, 2, 0, 3, 0, 0, 0, 1, 3, 0, 0, 1, 3, 2, 1, 1, 0, 0, 2, 3, 2, 1, 3, 2, 3, 3, 1, 1, 3, 0, 3, 2, 0, 2, 2, 2, 3, 3, 3, 1, 1, 0, 3, 3, 0, 1, 0, 0, 0, 2, 0, 3, 0, 3, 3, 3, 0, 0, 2, 3, 3, 3, 2, 3, 2, 2, 3, 3, 0, 3, 2, 2, 1, 0, 2, 3, 2, 0, 3, 0, 2, 2, 3]"
"[88, 82, 347]","[0, 1, 2, 0, 2, 0, 2, 1, 0, 3, 2, 0, 3, 0, 0, 3, 1, 2, 0, 0, 0, 0, 2, 3, 3, 3, 3, 0, 0, 1, 3, 0, 0, 2, 1, 3, 1, 3, 3, 1, 2, 1, 0, 0, 1, 2, 0, 0, 2, 1, 2, 3, 1, 3, 3, 3, 1, 3, 2, 2, 0, 1, 2, 0, 1, 2, 0, 2, 3, 2, 0, 2, 3, 3, 2, 3, 1, 2, 1, 3, 1, 1, 0, 2, 1, 0, 0, 3, 2, 3, 2, 1, 1, 1, 2, 3, 3, 1, 1, 1]"
"[570, 319]","[2, 0, 0, 3, 3, 0, 3, 3, 3, 3, 0, 3, 3, 3, 2, 3, 0, 3, 1, 3, 2, 0, 2, 0, 0, 3, 0, 3, 0, 2, 1, 2, 0, 0, 0, 1, 0, 3, 3, 1, 1, 3, 0, 0, 2, 1, 3, 1, 2, 1, 2, 1, 2, 3, 1, 1, 2, 2, 1, 2, 2, 2, 2, 1, 1, 0, 2, 2, 1, 3, 3, 1, 0, 2, 0, 0, 1, 3, 3, 1, 0, 1, 0, 2, 2, 1, 0, 0, 1, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 1]"
[507],"[1, 0, 2, 2, 3, 2, 2, 3, 3, 2, 0, 0, 2, 2, 1, 1, 1, 1, 2, 0, 3, 2, 0, 3, 3, 2, 1, 2, 2, 1, 0, 1, 0, 1, 2, 3, 0, 0, 0, 1, 3, 3, 2, 0, 0, 1, 2, 2, 2, 1, 3, 2, 2, 2, 0, 1, 1, 1, 3, 0, 2, 2, 1, 0, 2, 2, 3, 2, 0, 2, 2, 0, 2, 1, 0, 0, 2, 0, 1, 1, 1, 3, 1, 0, 0, 2, 2, 0, 0, 2, 3, 1, 3, 0, 2, 3, 0, 2, 0, 0]"
"[613, 584]","[0, 0, 1, 0, 1, 2, 2, 1, 0, 0, 3, 1, 2, 1, 1, 3, 3, 2, 0, 1, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 1, 3, 2, 0, 1, 2, 0, 1, 3, 1, 2, 2, 1, 2, 3, 3, 2, 1, 3, 0, 2, 2, 1, 3, 1, 3, 3, 2, 1, 3, 1, 3, 3, 3, 0, 2, 2, 0, 3, 0, 1, 1, 1, 1, 1, 0, 2, 0, 0, 1, 1, 3, 2, 0, 3, 3, 0, 3, 1, 0, 2, 0, 0, 3, 1, 3, 3, 0, 3, 3]"
"[530, 455, 388]","[2, 0, 2, 1, 0, 0, 0, 2, 0, 2, 3, 0, 0, 2, 2, 1, 2, 2, 1, 1, 0, 0, 3, 2, 1, 1, 3, 2, 3, 0, 3, 3, 0, 0, 0, 2, 1, 2, 1, 3, 0, 2, 0, 3, 0, 1, 2, 2, 1, 3, 1, 3, 0, 3, 0, 0, 2, 0, 1, 3, 3, 2, 2, 3, 3, 2, 1, 1, 1, 0, 0, 0, 3, 0, 3, 3, 3, 1, 3, 1, 0, 2, 2, 1, 3, 3, 0, 1, 2, 3, 1, 3, 3, 2, 0, 2, 0, 3, 1, 3]"
"[399, 115]","[0, 0, 0, 3, 0, 3, 1, 2, 1, 1, 3, 3, 2, 3, 2, 1, 3, 2, 1, 1, 1, 1, 1, 2, 0, 2, 1, 3, 0, 0, 2, 1, 3, 1, 1, 2, 2, 1, 2, 3, 3, 3, 3, 2, 2, 2, 1, 3, 2, 3, 2, 3, 0, 1, 3, 2, 1, 3, 3, 3, 3, 2, 1, 1, 1, 0, 2, 2, 2, 1, 2, 2, 1, 2, 2, 1, 2, 3, 3, 2, 1, 3, 1, 2, 3, 0, 2, 0, 3, 0, 1, 2, 1, 0, 3, 3, 1, 3, 3, 1]"
"[973, 166]","[1, 1, 0, 1, 0, 0, 2, 2, 2, 1, 3, 2, 2, 1, 3, 2, 0, 2, 0, 0, 0, 1, 3, 0, 1, 0, 0, 1, 2, 3, 3, 2, 2, 2, 1, 3, 2, 0, 1, 0, 0, 2, 0, 2, 3, 1, 1, 0, 3, 1, 3, 2, 3, 2, 1, 0, 3, 2, 2, 1, 2, 1, 2, 2, 3, 2, 3, 1, 0, 2, 1, 0, 0, 3, 1, 2, 3, 1, 3, 1, 0, 3, 3, 0, 0, 2, 3, 0, 3, 2, 1, 1, 1, 3, 2, 1, 0, 0, 0, 3]"
[307],"[1, 3, 1, 3, 3, 0, 3, 3, 3, 1, 1, 2, 1, 0, 1, 1, 1, 2, 1, 1, 0, 3, 0, 3, 1, 1, 3, 2, 1, 0, 2, 2, 3, 3, 1, 3, 3, 2, 0, 0, 2, 3, 3, 1, 3, 0, 3, 0, 0, 0, 3, 2, 1, 1, 0, 3, 0, 0, 2, 2, 2, 0, 3, 2, 3, 3, 3, 3, 0, 2, 3, 0, 1, 2, 3, 2, 2, 1, 1, 2, 3, 0, 0, 1, 0, 2, 2, 0, 1, 3, 0, 0, 3, 2, 0, 1, 2, 1, 3, 2]"
"[301, 177]","[0, 1, 0, 1, 1, 2, 2, 3, 2, 2, 3, 0, 1, 2, 2, 3, 3, 2, 1, 3, 0, 0, 0, 2, 2, 3, 3, 2, 1, 0, 1, 3, 3, 0, 0, 1, 2, 3, 0, 3, 1, 0, 1, 2, 0, 3, 0, 3, 2, 0, 2, 2, 1, 1, 0, 0, 3, 0, 2, 0, 0, 1, 1, 1, 0, 1, 3, 2, 3, 2, 2, 1, 0, 2, 2, 1, 2, 2, 0, 3, 1, 1, 0, 3, 0, 1, 1, 1, 0, 2, 3, 3, 2, 0, 1, 3, 3, 2, 0, 2]"
"[365, 6]","[3, 2, 2, 2, 1, 2, 2, 2, 0, 0, 1, 1, 0, 1, 3, 3, 0, 1, 0, 0, 2, 2, 1, 1, 1, 0, 2, 1, 1, 3, 1, 3, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 3, 3, 3, 0, 3, 1, 2, 2, 1, 2, 3, 3, 3, 1, 0, 3, 1, 0, 1, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 2, 3, 2, 3, 1, 0, 3, 1, 3, 0, 1, 3, 0, 3, 1, 0, 1, 3, 2, 3, 2, 3, 1, 0, 1, 0, 1, 2, 3]"
"[415, 3, 308]","[2, 2, 1, 2, 2, 3, 0, 1, 2, 0, 0, 3, 2, 1, 3, 2, 3, 1, 0, 0, 2, 3, 3, 3, 3, 0, 0, 0, 2, 0, 2, 1, 3, 0, 3, 0, 2, 3, 0, 1, 2, 2, 2, 1, 1, 1, 1, 2, 2, 1, 3, 1, 3, 3, 3, 0, 0, 1, 3, 3, 0, 0, 1, 0, 2, 3, 2, 2, 2, 0, 3, 3, 0, 1, 1, 3, 1, 3, 2, 2, 1, 0, 3, 0, 0, 2, 2, 0, 3, 1, 3, 3, 0, 2, 0, 3, 2, 3, 1, 1]"
[262],"[0, 0, 3, 0, 3, 1, 1, 1, 1, 2, 0, 1, 3, 1, 1, 3, 2, 2, 2, 1, 3, 0, 2, 1, 1, 0, 1, 2, 0, 1, 1, 0, 0, 2, 0, 1, 3, 3, 2, 1, 1, 0, 3, 3, 1, 2, 2, 2, 0, 2, 2, 2, 1, 2, 2, 2, 0, 1, 1, 3, 0, 3, 3, 2, 2, 3, 2, 1, 0, 3, 2, 3, 1, 1, 0, 3, 0, 1, 2, 0, 2, 2, 0, 1, 2, 1, 0, 1, 1, 0, 1, 2, 1, 1, 1, 1, 2, 2, 1, 0]"
"[218, 136, 110]","[3, 0, 3, 2, 2, 0, 3, 2, 3, 0, 1, 0, 3, 3, 0, 0, 1, 0, 2, 3, 2, 1, 3, 2, 3, 1, 2, 3, 2, 3, 0, 1, 3, 3, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 1, 2, 3, 3, 0, 1, 3, 1, 0, 1, 0, 3, 3, 1, 2, 3, 3, 0, 3, 1, 2, 0, 3, 3, 1, 0, 1, 2, 3, 3, 3, 0, 3, 3, 1, 0, 3, 1, 3, 3, 0, 2, 0, 0, 3, 1, 2, 1, 0, 1, 0, 3, 3, 3, 0, 0]"
"[972, 643, 367]","[1, 3, 0, 2, 1, 0, 3, 3, 3, 2, 1, 0, 3, 3, 0, 3, 3, 2, 1, 0, 0, 3, 0, 1, 2, 0, 2, 1, 1, 3, 0, 1, 0, 2, 1, 2, 1, 2, 1, 0, 3, 2, 2, 0, 1, 3, 3, 0, 2, 0, 2, 1, 3, 0, 0, 1, 1, 1, 1, 2, 1, 3, 3, 1, 0, 0, 0, 3, 0, 3, 1, 1, 0, 3, 3, 2, 2, 1, 0, 0, 3, 2, 2, 0, 3, 1, 3, 2, 2, 3, 3, 2, 1, 1, 0, 1, 2, 1, 0, 2]"
"[478, 472, 710]","[3, 0, 2, 1, 3, 0, 2, 0, 3, 3, 3, 0, 1, 1, 0, 2, 3, 2, 0, 3, 1, 3, 3, 3, 1, 1, 1, 0, 0, 0, 1, 2, 0, 0, 0, 0, 1, 0, 3, 0, 3, 3, 3, 3, 0, 3, 1, 2, 1, 3, 3, 0, 1, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 1, 3, 3, 1, 3, 3, 3, 0, 1, 3, 0, 3, 2, 0, 0, 3, 2, 3, 2, 0, 1, 0, 1, 0, 0, 3, 3]"
[167],"[2, 2, 1, 3, 0, 0, 3, 2, 2, 1, 3, 2, 1, 1, 3, 3, 1, 3, 0, 3, 3, 2, 1, 2, 0, 3, 0, 0, 0, 3, 1, 3, 1, 0, 3, 3, 0, 3, 3, 2, 0, 3, 2, 2, 3, 3, 0, 0, 0, 2, 1, 2, 2, 2, 0, 3, 3, 0, 2, 3, 3, 1, 1, 0, 1, 1, 1, 3, 1, 2, 3, 0, 3, 2, 2, 3, 3, 3, 0, 1, 3, 1, 1, 0, 2, 1, 3, 0, 1, 2, 3, 0, 3, 3, 3, 2, 0, 2, 2, 0]"
"[199, 891, 930, 469]","[2, 2, 0, 0, 0, 0, 1, 3, 3, 2, 2, 3, 3, 1, 0, 2, 3, 2, 1, 0, 1, 2, 0, 3, 3, 1, 0, 2, 1, 3, 0, 2, 1, 1, 2, 1, 1, 2, 0, 2, 1, 3, 1, 0, 2, 0, 3, 1, 3, 3, 2, 1, 1, 0, 1, 0, 1, 3, 2, 1, 1, 1, 3, 0, 0, 2, 0, 2, 1, 2, 1, 2, 2, 2, 0, 1, 0, 0, 1, 1, 2, 1, 0, 0, 3, 0, 0, 2, 0, 0, 0, 1, 3, 3, 1, 3, 0, 1, 1, 1]"
[713],"[2, 3, 0, 2, 3, 3, 0, 0, 0, 0, 3, 3, 3, 1, 0, 0, 2, 2, 1, 0, 3, 1, 0, 3, 0, 3, 1, 0, 3, 1, 1, 0, 1, 0, 2, 0, 0, 0, 2, 1, 3, 1, 2, 1, 1, 2, 2, 1, 3, 1, 3, 3, 0, 2, 2, 1, 1, 1, 1, 2, 3, 1, 2, 0, 0, 0, 3, 2, 0, 1, 2, 2, 0, 0, 0, 2, 1, 2, 3, 2, 3, 3, 0, 0, 3, 3, 1, 0, 3, 0, 3, 0, 1, 2, 2, 1, 0, 2, 3, 1]"
"[958, 115, 254]","[1, 0, 0, 3, 0, 0, 1, 2, 0, 1, 2, 2, 0, 1, 1, 1, 0, 1, 1, 3, 1, 0, 3, 0, 1, 1, 2, 3, 0, 2, 1, 0, 1, 3, 3, 0, 3, 3, 3, 2, 2, 0, 1, 2, 1, 2, 0, 2, 2, 0, 1, 2, 2, 0, 2, 2, 0, 1, 3, 1, 3, 3, 0, 2, 3, 2, 0, 1, 1, 0, 2, 0, 1, 3, 2, 3, 1, 3, 3, 1, 0, 1, 0, 2, 2, 3, 3, 1, 0, 1, 1, 1, 1, 3, 1, 2, 2, 2, 3, 1]"
"[418, 607, 581, 419]","[2, 1, 0, 3, 0, 0, 2, 3, 2, 3, 0, 1, 2, 3, 0, 3, 2, 1, 0, 0, 0, 1, 0, 3, 3, 3, 2, 0, 3, 0, 3, 0, 2, 2, 2, 0, 0, 3, 3, 3, 0, 2, 2, 1, 2, 2, 0, 3, 3, 1, 1, 0, 0, 2, 2, 1, 2, 0, 2, 1, 3, 0, 0, 2, 1, 3, 2, 3, 0, 1, 1, 2, 3, 0, 2, 0, 2, 2, 0, 3, 3, 2, 0, 3, 2, 3, 1, 0, 3, 0, 0, 2, 1, 3, 0, 0, 2, 3, 3, 1]"
[770],"[0, 2, 2, 0, 0, 0, 1, 1, 1, 2, 2, 3, 3, 2, 1, 2, 2, 3, 1, 2, 2, 3, 3, 3, 1, 2, 0, 3, 2, 0, 0, 1, 2, 3, 3, 0, 0, 0, 0, 1, 2, 3, 1, 2, 1, 3, 3, 1, 1, 3, 1, 1, 3, 0, 1, 0, 0, 2, 0, 2, 0, 0, 3, 0, 3, 3, 1, 1, 3, 1, 1, 0, 3, 0, 2, 0, 1, 2, 2, 1, 1, 2, 3, 2, 2, 1, 0, 1, 0, 1, 0, 3, 3, 0, 2, 0, 0, 2, 2, 3]"
"[633, 404, 688]","[2, 0, 1, 3, 3, 0, 1, 0, 3, 2, 2, 3, 2, 3, 0, 3, 2, 1, 2, 0, 2, 1, 3, 3, 3, 2, 0, 2, 0, 3, 3, 2, 3, 3, 3, 3, 0, 3, 1, 1, 2, 1, 2, 3, 0, 0, 0, 0, 1, 3, 0, 1, 3, 0, 3, 2, 1, 0, 3, 0, 0, 1, 0, 0, 1, 0, 3, 0, 1, 3, 0, 2, 0, 0, 3, 0, 3, 1, 3, 1, 0, 2, 2, 1, 2, 3, 0, 3, 0, 3, 0, 0, 2, 3, 3, 1, 0, 3, 1, 1]"
"[524, 249]","[2, 2, 3, 1, 2, 0, 1, 2, 0, 3, 0, 0, 3, 3, 3, 2, 2, 3, 2, 0, 1, 0, 0, 1, 3, 0, 3, 2, 3, 2, 2, 0, 1, 3, 3, 3, 2, 0, 3, 3, 1, 1, 3, 0, 2, 0, 3, 0, 1, 3, 2, 2, 3, 3, 2, 1, 2, 3, 3, 1, 3, 3, 3, 1, 3, 2, 0, 0, 3, 3, 0, 2, 2, 2, 0, 0, 0, 1, 3, 0, 2, 3, 2, 0, 3, 1, 3, 3, 2, 1, 0, 0, 1, 0, 0, 2, 2, 2, 2, 1]"
"[49, 690, 297, 555]","[1, 3, 3, 1, 2, 0, 2, 2, 3, 0, 1, 0, 3, 1, 3, 1, 3, 0, 2, 3, 0, 2, 2, 1, 0, 3, 1, 3, 3, 3, 0, 0, 1, 1, 0, 3, 1, 0, 1, 1, 3, 3, 1, 0, 2, 2, 1, 1, 1, 2, 3, 1, 2, 3, 1, 0, 0, 0, 2, 0, 3, 0, 3, 1, 3, 1, 2, 0, 3, 3, 0, 3, 2, 0, 2, 2, 0, 0, 3, 1, 0, 1, 3, 3, 1, 0, 3, 1, 1, 0, 1, 2, 2, 3, 0, 1, 2, 2, 1, 0]"
"[482, 671, 672, 53, 734]","[0, 2, 0, 3, 3, 0, 3, 3, 3, 3, 3, 0, 1, 2, 0, 3, 0, 0, 3, 0, 3, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 1, 0, 3, 3, 3, 3, 3, 2, 0, 2, 1, 2, 3, 3, 3, 0, 2, 3, 3, 3, 0, 0, 2, 0, 2, 2, 0, 1, 3, 0, 0, 0, 1, 0, 0, 3, 2, 0, 1, 3, 0, 0, 0, 0, 3, 0, 3, 1, 1, 2, 0, 1, 3, 0, 2, 0, 0, 3, 2, 2, 1, 2, 3, 1, 3, 3, 3, 1, 0]"
