fav_partners,project_prefs
[136],"[3, 0, 0, 3, 0, 2, 3, 0, 3, 3, 0, 1, 2, 0, 3, 2, 2, 3, 1, 2, 0, 2, 1, 2, 0, 2, 3, 2, 3, 3, 2, 1, 1, 2, 1, 0, 1, 1, 0, 3, 1, 2, 2, 2, 3, 3, 1, 0, 2, 2, 3, 1, 0, 0, 1, 3, 2, 2, 1, 3, 0, 0, 0, 2, 2, 1, 1, 0, 3, 3, 2, 3, 2, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 3, 0, 0, 1, 1, 2, 2, 0, 1, 0, 0, 0, 3, 3, 1, 3]"
[123],"[2, 3, 0, 1, 3, 0, 2, 0, 2, 1, 3, 1, 3, 2, 1, 3, 3, 2, 2, 2, 3, 3, 1, 0, 0, 1, 2, 0, 1, 0, 0, 3, 3, 1, 3, 3, 3, 3, 2, 1, 0, 0, 3, 3, 2, 2, 0, 1, 2, 0, 3, 0, 3, 3, 0, 1, 2, 2, 2, 2, 2, 3, 3, 0, 2, 2, 3, 1, 0, 1, 3, 0, 2, 3, 2, 3, 2, 0, 2, 0, 0, 2, 3, 2, 2, 1, 3, 1, 1, 1, 2, 0, 2, 1, 0, 3, 3, 3, 3, 0]"
"[127, 632, 89, 638, 526]","[0, 3, 1, 1, 3, 3, 0, 0, 3, 1, 2, 1, 3, 3, 1, 3, 2, 3, 0, 0, 2, 3, 3, 1, 3, 0, 0, 3, 0, 3, 3, 0, 3, 3, 3, 0, 3, 2, 0, 3, 1, 0, 3, 3, 2, 3, 2, 0, 0, 3, 3, 0, 3, 1, 0, 2, 3, 0, 3, 0, 3, 3, 0, 2, 3, 2, 3, 0, 0, 3, 0, 1, 0, 2, 2, 2, 0, 2, 1, 2, 0, 3, 3, 3, 2, 3, 1, 3, 3, 1, 3, 0, 0, 3, 0, 0, 0, 1, 3, 3]"
"[300, 81, 192]","[2, 0, 2, 1, 0, 3, 1, 2, 0, 2, 2, 1, 0, 1, 3, 3, 0, 2, 0, 1, 2, 3, 2, 2, 1, 3, 2, 2, 0, 1, 2, 3, 2, 2, 3, 1, 1, 0, 2, 3, 3, 1, 2, 1, 0, 0, 3, 3, 2, 1, 3, 0, 1, 3, 3, 1, 3, 3, 3, 0, 0, 0, 0, 3, 1, 2, 3, 3, 3, 0, 1, 2, 1, 0, 2, 0, 3, 3, 3, 1, 1, 3, 3, 0, 2, 0, 0, 0, 1, 2, 0, 2, 3, 3, 3, 0, 3, 2, 2, 0]"
"[239, 614, 153, 418]","[3, 0, 3, 0, 3, 2, 3, 3, 2, 0, 1, 3, 2, 3, 2, 0, 3, 3, 0, 3, 1, 0, 1, 0, 3, 2, 3, 3, 3, 2, 0, 0, 2, 2, 0, 3, 3, 3, 2, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 2, 0, 2, 1, 0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 2, 3, 3, 3, 3, 0, 1, 2, 0, 0, 0, 3, 2, 0, 2, 2, 0, 0, 3, 1, 1, 0, 0, 0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 3, 3]"
"[376, 134, 290]","[1, 1, 3, 3, 2, 1, 0, 3, 3, 0, 2, 3, 3, 3, 1, 0, 0, 3, 0, 2, 3, 0, 3, 2, 1, 3, 3, 3, 2, 1, 1, 2, 1, 1, 2, 1, 1, 3, 2, 3, 3, 3, 0, 3, 0, 3, 2, 0, 3, 2, 0, 2, 3, 0, 1, 1, 2, 3, 3, 3, 1, 2, 2, 3, 2, 3, 0, 0, 0, 0, 0, 2, 1, 3, 0, 0, 1, 2, 2, 0, 0, 0, 1, 2, 3, 0, 1, 2, 1, 1, 3, 0, 1, 2, 1, 0, 2, 1, 0, 2]"
"[614, 701, 720]","[3, 0, 3, 0, 2, 1, 3, 0, 2, 0, 1, 0, 2, 3, 0, 3, 2, 2, 1, 0, 0, 2, 0, 3, 2, 1, 2, 3, 0, 0, 3, 0, 3, 3, 0, 1, 3, 3, 2, 2, 0, 0, 3, 3, 1, 3, 0, 2, 3, 1, 3, 0, 3, 1, 1, 2, 1, 0, 2, 2, 3, 3, 3, 0, 1, 1, 1, 0, 3, 3, 0, 0, 0, 0, 0, 2, 3, 2, 0, 3, 0, 3, 1, 3, 0, 1, 0, 0, 3, 0, 0, 0, 0, 3, 3, 1, 3, 3, 2, 0]"
"[231, 686, 286, 5]","[3, 3, 3, 2, 3, 3, 0, 3, 0, 3, 3, 0, 0, 0, 0, 0, 2, 2, 1, 3, 0, 0, 2, 3, 3, 3, 2, 0, 3, 0, 3, 2, 0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 0, 1, 1, 3, 0, 2, 0, 3, 0, 1, 3, 0, 0, 3, 0, 3, 3, 3, 1, 0, 3, 0, 1, 1, 3, 0, 0, 0, 2, 3, 2, 3, 0, 1, 1, 1, 0, 1, 2, 0, 2, 2, 3, 0, 0, 3, 2, 1, 3, 2, 3, 1, 1, 1, 2, 3, 1, 1]"
"[595, 932, 966]","[0, 3, 0, 3, 3, 1, 2, 1, 0, 2, 3, 0, 3, 2, 2, 3, 0, 2, 1, 0, 0, 0, 2, 1, 3, 1, 3, 3, 3, 0, 3, 0, 0, 0, 2, 3, 2, 3, 2, 3, 2, 3, 2, 3, 0, 1, 1, 1, 0, 1, 2, 2, 3, 0, 3, 2, 2, 1, 2, 1, 0, 2, 3, 1, 0, 1, 0, 2, 1, 2, 3, 0, 3, 3, 2, 2, 1, 3, 3, 3, 3, 2, 3, 0, 2, 0, 0, 2, 1, 2, 3, 2, 1, 2, 1, 1, 3, 1, 2, 3]"
[701],"[2, 0, 2, 0, 2, 3, 2, 2, 0, 0, 0, 0, 3, 3, 2, 1, 0, 3, 3, 0, 3, 1, 0, 1, 0, 1, 2, 0, 0, 3, 0, 1, 1, 3, 2, 3, 2, 3, 0, 0, 0, 3, 3, 3, 3, 1, 0, 3, 1, 1, 3, 2, 1, 3, 0, 2, 3, 3, 2, 1, 0, 1, 0, 0, 0, 3, 3, 0, 1, 1, 3, 0, 0, 2, 3, 0, 3, 1, 1, 1, 2, 1, 0, 3, 0, 0, 2, 0, 0, 3, 0, 2, 3, 3, 3, 2, 3, 0, 3, 2]"
"[342, 799, 606]","[0, 2, 1, 2, 2, 2, 2, 1, 0, 3, 3, 0, 1, 0, 2, 0, 3, 3, 2, 2, 1, 1, 2, 0, 3, 1, 0, 2, 1, 3, 3, 3, 3, 1, 0, 0, 0, 3, 1, 2, 3, 3, 3, 3, 3, 1, 0, 0, 2, 3, 3, 0, 2, 1, 0, 3, 1, 3, 1, 2, 3, 3, 3, 2, 1, 0, 3, 3, 1, 0, 0, 3, 1, 1, 1, 0, 0, 2, 0, 0, 3, 1, 3, 2, 3, 0, 1, 3, 2, 0, 2, 3, 1, 2, 3, 3, 1, 3, 2, 0]"
[862],"[3, 3, 0, 2, 0, 0, 2, 3, 2, 3, 2, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 2, 3, 0, 3, 3, 0, 0, 0, 2, 3, 0, 0, 0, 1, 3, 1, 1, 3, 1, 0, 0, 1, 1, 1, 2, 0, 2, 2, 3, 0, 3, 2, 1, 0, 0, 2, 0, 0, 0, 3, 1, 1, 2, 2, 3, 2, 0, 1, 2, 2, 0, 3, 3, 2, 3, 1, 1, 1, 0, 0, 2, 3, 1, 0, 0, 2, 3, 3, 0, 0, 0, 0]"
"[539, 594, 599]","[0, 3, 2, 1, 2, 1, 3, 1, 2, 0, 2, 3, 1, 1, 1, 0, 3, 2, 1, 1, 3, 3, 1, 2, 1, 3, 0, 1, 1, 2, 1, 3, 0, 2, 0, 3, 0, 0, 0, 2, 2, 2, 3, 3, 1, 0, 0, 2, 3, 0, 1, 2, 0, 1, 0, 0, 2, 0, 1, 0, 3, 2, 0, 3, 1, 0, 3, 2, 2, 1, 0, 0, 0, 2, 1, 1, 0, 2, 2, 3, 1, 1, 1, 0, 3, 3, 1, 2, 3, 0, 3, 1, 1, 3, 3, 0, 0, 3, 0, 1]"
"[552, 377, 7]","[1, 1, 0, 3, 0, 1, 0, 3, 3, 3, 3, 0, 3, 1, 0, 3, 3, 0, 2, 3, 0, 2, 3, 1, 3, 0, 2, 3, 2, 0, 0, 2, 0, 3, 3, 0, 3, 1, 3, 1, 1, 1, 2, 3, 2, 0, 1, 1, 3, 2, 0, 2, 3, 2, 2, 2, 3, 2, 2, 3, 2, 3, 3, 3, 0, 1, 3, 0, 0, 1, 0, 2, 1, 2, 2, 2, 3, 0, 3, 3, 2, 3, 3, 0, 0, 3, 2, 3, 0, 1, 1, 0, 1, 3, 2, 0, 3, 0, 1, 1]"
"[648, 52]","[1, 1, 2, 0, 0, 0, 2, 2, 1, 2, 0, 1, 3, 2, 3, 2, 0, 0, 1, 1, 3, 0, 3, 1, 2, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 2, 3, 3, 3, 1, 2, 0, 0, 1, 3, 3, 0, 0, 1, 0, 3, 3, 2, 3, 0, 1, 0, 2, 3, 0, 2, 1, 1, 2, 0, 1, 0, 2, 0, 0, 1, 3, 0, 0, 0, 0, 2, 3, 2, 2, 0, 2, 1, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1]"
"[485, 806, 226, 788, 911]","[3, 0, 0, 0, 3, 3, 3, 3, 3, 2, 1, 3, 2, 3, 0, 3, 1, 0, 3, 3, 2, 0, 2, 3, 3, 3, 0, 2, 0, 1, 2, 2, 3, 1, 0, 0, 0, 3, 0, 0, 1, 3, 3, 3, 2, 1, 1, 0, 2, 2, 0, 2, 1, 2, 3, 3, 0, 0, 3, 0, 1, 3, 1, 3, 3, 0, 0, 0, 0, 0, 0, 3, 3, 3, 3, 1, 0, 3, 0, 3, 0, 0, 2, 1, 0, 3, 0, 0, 3, 3, 2, 2, 3, 0, 3, 2, 0, 0, 0, 3]"
"[795, 158, 72, 537, 587]","[2, 3, 2, 3, 0, 3, 0, 1, 3, 0, 2, 3, 0, 1, 2, 3, 0, 2, 3, 3, 3, 1, 3, 2, 3, 0, 2, 3, 3, 0, 1, 3, 0, 0, 0, 2, 1, 2, 0, 3, 3, 0, 3, 3, 0, 2, 3, 3, 3, 3, 2, 0, 1, 0, 0, 0, 0, 0, 3, 2, 0, 0, 3, 1, 3, 0, 3, 1, 1, 0, 0, 0, 3, 0, 3, 0, 0, 1, 3, 3, 0, 1, 0, 0, 0, 3, 0, 3, 3, 2, 3, 3, 2, 2, 1, 2, 2, 0, 0, 2]"
"[758, 299, 868, 409]","[0, 0, 3, 1, 1, 2, 2, 2, 1, 3, 3, 1, 2, 3, 2, 1, 1, 0, 3, 3, 3, 0, 0, 0, 3, 0, 2, 3, 2, 0, 3, 3, 1, 0, 0, 1, 3, 2, 2, 3, 3, 3, 3, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 1, 1, 3, 0, 3, 0, 1, 0, 1, 1, 0, 2, 1, 2, 2, 3, 1, 3, 2, 0, 1, 2, 0, 2, 3, 3, 0, 0, 1, 0, 1, 2, 2, 1, 2, 3, 0, 1, 1, 1, 0, 0, 3]"
"[822, 64, 989, 286]","[2, 0, 0, 1, 3, 1, 2, 3, 1, 1, 1, 2, 3, 0, 0, 3, 0, 2, 0, 3, 3, 3, 2, 0, 2, 0, 3, 0, 3, 1, 3, 2, 3, 3, 3, 0, 0, 3, 0, 0, 1, 0, 2, 3, 0, 0, 0, 2, 3, 3, 3, 0, 0, 0, 3, 3, 1, 2, 3, 3, 3, 0, 0, 1, 2, 0, 2, 0, 3, 1, 1, 0, 1, 1, 1, 2, 3, 3, 2, 0, 3, 0, 3, 3, 1, 0, 3, 0, 0, 2, 1, 0, 2, 0, 0, 0, 0, 0, 2, 2]"
"[598, 448, 138, 465, 317]","[0, 0, 3, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 3, 0, 0, 1, 0, 2, 1, 3, 0, 2, 3, 0, 1, 0, 1, 1, 3, 2, 3, 0, 1, 1, 2, 3, 3, 0, 0, 2, 0, 0, 2, 1, 1, 0, 0, 2, 2, 1, 0, 0, 1, 1, 0, 3, 3, 0, 2, 2, 1, 2, 1, 1, 1, 2, 0, 1, 3, 2, 3, 1, 3, 0, 0, 0, 0, 0, 2, 0, 1, 0, 0, 3, 3, 1, 0, 0, 3, 3, 0, 0, 3, 3, 0, 0, 0, 0, 1]"
"[800, 274, 772, 892]","[0, 2, 2, 1, 3, 3, 0, 0, 2, 3, 3, 0, 2, 3, 0, 3, 1, 1, 0, 3, 3, 0, 2, 0, 1, 3, 1, 3, 3, 0, 2, 2, 1, 0, 0, 3, 1, 2, 2, 3, 0, 2, 0, 1, 0, 2, 2, 2, 3, 1, 0, 3, 3, 2, 0, 3, 3, 3, 3, 3, 1, 3, 3, 0, 0, 3, 0, 3, 0, 0, 2, 3, 0, 1, 0, 1, 0, 1, 2, 0, 0, 0, 2, 2, 1, 0, 0, 3, 0, 3, 3, 1, 0, 2, 1, 0, 1, 3, 1, 1]"
[562],"[1, 0, 1, 3, 1, 1, 1, 2, 1, 3, 1, 0, 2, 0, 1, 0, 3, 3, 1, 2, 0, 2, 1, 2, 1, 2, 1, 2, 3, 3, 2, 0, 3, 2, 2, 2, 1, 3, 1, 1, 0, 0, 2, 0, 1, 3, 1, 0, 2, 1, 3, 3, 3, 1, 0, 3, 3, 0, 3, 2, 3, 1, 1, 3, 0, 3, 0, 0, 0, 3, 1, 0, 0, 0, 2, 1, 2, 2, 1, 0, 3, 2, 0, 3, 0, 0, 0, 1, 2, 1, 2, 1, 0, 0, 2, 3, 2, 1, 1, 1]"
"[290, 978, 85, 345]","[3, 3, 3, 3, 2, 0, 0, 0, 1, 0, 1, 3, 2, 0, 2, 2, 1, 0, 2, 0, 3, 1, 3, 2, 0, 1, 1, 3, 3, 3, 0, 3, 1, 0, 0, 3, 3, 0, 0, 0, 3, 0, 2, 3, 3, 0, 2, 3, 3, 0, 3, 1, 0, 0, 1, 0, 3, 3, 0, 1, 1, 3, 0, 1, 2, 3, 0, 0, 0, 3, 0, 2, 0, 3, 3, 2, 1, 1, 1, 3, 3, 1, 1, 0, 3, 0, 3, 3, 3, 3, 0, 2, 2, 1, 0, 1, 3, 2, 2, 2]"
"[239, 470, 175]","[0, 1, 0, 3, 2, 0, 3, 0, 3, 3, 1, 3, 0, 2, 3, 2, 2, 2, 2, 3, 2, 0, 3, 0, 1, 2, 2, 2, 3, 1, 1, 3, 1, 0, 2, 0, 1, 1, 2, 2, 2, 2, 3, 0, 3, 3, 3, 3, 0, 3, 2, 0, 0, 1, 2, 2, 0, 1, 2, 3, 1, 2, 2, 3, 0, 2, 1, 3, 3, 2, 2, 3, 0, 3, 2, 1, 0, 2, 0, 2, 2, 3, 0, 1, 3, 0, 1, 2, 2, 2, 3, 2, 3, 1, 1, 3, 0, 3, 1, 3]"
"[334, 817, 858]","[3, 2, 2, 3, 1, 0, 0, 0, 3, 1, 3, 2, 1, 2, 2, 2, 3, 3, 2, 0, 2, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 2, 0, 1, 2, 1, 2, 2, 2, 3, 1, 0, 2, 3, 1, 2, 0, 0, 0, 3, 1, 0, 0, 2, 2, 3, 0, 3, 3, 0, 1, 2, 1, 0, 0, 3, 2, 2, 3, 2, 0, 2, 2, 0, 2, 0, 1, 2, 2, 1, 0, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 0, 2, 3, 2, 3, 3, 2, 3, 1]"
[358],"[0, 3, 2, 1, 2, 0, 0, 3, 3, 2, 1, 1, 0, 3, 1, 3, 2, 0, 1, 3, 3, 2, 2, 0, 2, 1, 0, 3, 1, 3, 2, 2, 1, 2, 3, 3, 2, 1, 2, 0, 0, 1, 0, 2, 2, 0, 1, 2, 3, 3, 1, 1, 3, 3, 2, 3, 1, 2, 1, 3, 2, 3, 2, 0, 1, 3, 2, 3, 0, 3, 2, 0, 1, 0, 1, 2, 3, 0, 1, 3, 0, 0, 2, 2, 1, 0, 1, 1, 0, 3, 0, 3, 3, 0, 0, 3, 1, 3, 0, 0]"
"[484, 395, 947, 856]","[3, 1, 0, 3, 2, 0, 2, 2, 0, 2, 2, 3, 2, 3, 1, 0, 0, 3, 1, 1, 0, 1, 2, 2, 2, 0, 2, 2, 3, 3, 0, 0, 0, 0, 2, 0, 1, 0, 1, 1, 2, 1, 1, 3, 2, 0, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 2, 3, 2, 1, 2, 1, 2, 0, 3, 0, 2, 3, 3, 2, 2, 2, 0, 2, 0, 2, 0, 0, 0, 3, 3, 0, 3, 0, 1, 1, 0, 2, 3, 1, 3, 0, 3, 0, 3, 3, 0, 3]"
"[770, 295, 728]","[2, 1, 3, 3, 3, 3, 3, 0, 0, 2, 1, 3, 3, 2, 0, 3, 2, 3, 2, 0, 3, 2, 0, 3, 2, 0, 2, 3, 2, 3, 0, 0, 0, 2, 0, 0, 0, 1, 1, 1, 3, 1, 2, 1, 2, 0, 0, 1, 3, 2, 2, 0, 0, 2, 1, 2, 1, 3, 0, 3, 0, 1, 0, 1, 3, 3, 1, 3, 0, 3, 2, 0, 0, 2, 0, 0, 3, 3, 1, 2, 1, 3, 1, 2, 0, 0, 3, 0, 2, 2, 3, 2, 2, 0, 0, 1, 3, 3, 0, 1]"
"[565, 620, 839]","[3, 3, 0, 0, 0, 3, 3, 2, 0, 2, 0, 3, 2, 0, 2, 0, 1, 0, 0, 3, 0, 2, 3, 3, 2, 0, 3, 1, 0, 1, 1, 0, 2, 2, 3, 0, 3, 3, 3, 0, 2, 0, 2, 2, 1, 3, 2, 0, 1, 2, 2, 0, 0, 2, 0, 0, 3, 1, 1, 1, 2, 3, 3, 3, 3, 2, 2, 0, 0, 3, 0, 2, 3, 0, 1, 0, 2, 0, 0, 3, 1, 2, 2, 1, 0, 0, 0, 0, 2, 2, 0, 1, 0, 3, 0, 2, 0, 0, 1, 2]"
"[721, 941]","[3, 2, 2, 3, 3, 2, 0, 1, 1, 1, 2, 3, 0, 1, 0, 2, 1, 1, 3, 1, 0, 2, 1, 2, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 0, 0, 2, 2, 3, 3, 1, 2, 2, 1, 2, 1, 2, 2, 0, 0, 2, 2, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 2, 0, 0, 3, 3, 2, 2, 2, 3, 0, 2, 1, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 2, 3, 2, 0, 0, 2, 3, 2, 1, 0, 2, 0, 1, 0, 2]"
"[296, 261, 166]","[0, 0, 3, 3, 2, 1, 3, 3, 0, 3, 3, 0, 1, 3, 2, 2, 0, 1, 3, 1, 0, 2, 3, 0, 0, 3, 3, 0, 0, 1, 1, 0, 0, 1, 0, 1, 2, 2, 0, 2, 0, 2, 2, 0, 3, 3, 1, 0, 1, 1, 0, 0, 1, 3, 1, 3, 0, 3, 2, 2, 2, 3, 0, 2, 1, 3, 3, 2, 3, 1, 3, 0, 0, 2, 2, 1, 3, 3, 1, 1, 3, 3, 2, 2, 3, 0, 3, 3, 2, 3, 2, 3, 3, 0, 3, 1, 3, 2, 0, 2]"
[294],"[3, 1, 1, 3, 1, 3, 3, 1, 0, 0, 0, 3, 0, 2, 2, 0, 2, 2, 0, 3, 1, 0, 0, 1, 0, 1, 2, 2, 2, 0, 0, 3, 0, 2, 2, 1, 0, 3, 3, 2, 2, 0, 1, 3, 0, 0, 1, 1, 2, 3, 2, 3, 2, 0, 1, 2, 2, 2, 3, 1, 2, 2, 2, 3, 1, 2, 1, 3, 0, 1, 2, 1, 3, 0, 0, 3, 2, 1, 0, 3, 1, 1, 0, 0, 1, 2, 0, 0, 1, 2, 3, 0, 1, 2, 0, 2, 1, 0, 1, 0]"
[722],"[1, 2, 1, 0, 0, 3, 1, 3, 0, 0, 0, 2, 2, 3, 2, 2, 2, 2, 0, 1, 2, 1, 1, 1, 1, 2, 0, 3, 2, 2, 1, 3, 2, 1, 1, 2, 0, 3, 2, 1, 0, 2, 2, 0, 3, 2, 3, 1, 0, 0, 3, 2, 1, 2, 0, 1, 1, 2, 1, 3, 3, 2, 3, 1, 3, 0, 1, 1, 3, 1, 1, 0, 0, 3, 2, 0, 1, 0, 0, 2, 1, 2, 3, 2, 0, 0, 0, 1, 1, 1, 2, 2, 1, 2, 0, 3, 0, 2, 0, 2]"
"[200, 584]","[1, 2, 3, 1, 1, 0, 0, 2, 1, 0, 3, 3, 2, 2, 0, 2, 1, 2, 3, 1, 0, 1, 1, 3, 1, 2, 3, 1, 0, 1, 3, 1, 0, 0, 2, 3, 3, 3, 1, 3, 3, 2, 2, 3, 0, 0, 1, 1, 2, 1, 0, 0, 3, 1, 1, 3, 2, 0, 1, 3, 0, 0, 1, 1, 2, 1, 0, 2, 1, 2, 3, 1, 2, 2, 2, 1, 3, 2, 3, 1, 2, 3, 2, 2, 0, 0, 0, 3, 2, 2, 1, 2, 0, 1, 2, 1, 2, 1, 0, 0]"
"[33, 503, 281, 979]","[3, 1, 2, 1, 3, 1, 0, 1, 0, 0, 0, 1, 2, 1, 1, 1, 2, 3, 2, 3, 3, 0, 0, 3, 0, 2, 0, 2, 0, 2, 1, 3, 0, 2, 1, 0, 2, 2, 2, 1, 2, 0, 3, 1, 1, 3, 0, 0, 0, 3, 2, 2, 1, 3, 2, 1, 1, 1, 1, 0, 1, 2, 0, 3, 0, 0, 0, 0, 1, 3, 1, 3, 2, 0, 0, 1, 0, 3, 1, 3, 2, 0, 1, 2, 0, 3, 1, 1, 3, 0, 3, 0, 2, 3, 3, 3, 2, 1, 1, 0]"
"[691, 595, 129, 846]","[0, 1, 3, 1, 2, 1, 2, 1, 0, 3, 3, 3, 0, 3, 3, 1, 3, 3, 2, 0, 1, 0, 2, 1, 2, 0, 3, 3, 1, 3, 3, 2, 3, 2, 0, 0, 2, 3, 2, 0, 3, 1, 3, 0, 0, 0, 3, 1, 0, 3, 1, 3, 1, 0, 3, 2, 0, 0, 1, 0, 3, 2, 0, 0, 3, 0, 1, 2, 3, 3, 3, 1, 0, 0, 2, 2, 3, 1, 0, 3, 0, 0, 3, 1, 0, 3, 3, 2, 2, 1, 0, 0, 2, 2, 2, 2, 3, 1, 2, 0]"
"[416, 393]","[3, 1, 1, 2, 1, 2, 3, 2, 2, 3, 1, 2, 2, 2, 0, 2, 2, 0, 3, 1, 2, 1, 0, 1, 2, 1, 0, 3, 3, 2, 3, 0, 1, 1, 2, 3, 0, 0, 1, 0, 3, 3, 0, 1, 0, 1, 1, 3, 0, 1, 0, 3, 3, 2, 0, 2, 1, 2, 2, 3, 2, 1, 2, 3, 3, 3, 2, 2, 1, 1, 0, 2, 2, 0, 0, 1, 3, 2, 3, 3, 2, 2, 3, 3, 0, 3, 0, 0, 2, 3, 1, 3, 0, 1, 1, 3, 3, 2, 0, 2]"
"[745, 926, 569, 519]","[3, 3, 1, 1, 2, 2, 2, 1, 0, 0, 2, 2, 2, 2, 3, 3, 1, 3, 0, 2, 0, 2, 2, 1, 1, 0, 3, 2, 2, 1, 0, 0, 3, 2, 2, 2, 1, 3, 0, 2, 1, 2, 3, 2, 0, 0, 1, 3, 3, 1, 3, 0, 2, 0, 3, 0, 0, 0, 1, 2, 1, 1, 1, 3, 2, 3, 3, 2, 1, 0, 0, 3, 0, 0, 1, 3, 0, 3, 0, 1, 3, 3, 0, 3, 1, 1, 3, 1, 0, 2, 1, 0, 3, 1, 1, 0, 2, 0, 3, 0]"
"[453, 8, 840, 83]","[3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 0, 3, 3, 3, 3, 3, 2, 3, 0, 1, 3, 3, 2, 2, 3, 3, 3, 0, 2, 0, 0, 2, 2, 1, 3, 0, 0, 0, 0, 3, 2, 3, 1, 0, 1, 3, 2, 2, 3, 3, 1, 0, 1, 2, 3, 3, 3, 0, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 3, 0, 0, 1, 0, 2, 1, 3, 0, 1, 3, 1, 2, 3, 0, 0, 3, 2, 0, 0, 0, 1, 0, 0, 3, 2, 3, 0, 2, 0, 3, 3]"
"[138, 85, 405, 740]","[0, 0, 0, 3, 2, 0, 0, 3, 3, 2, 0, 0, 0, 3, 0, 2, 1, 3, 3, 0, 2, 3, 3, 3, 2, 3, 0, 0, 3, 3, 1, 3, 3, 0, 0, 0, 0, 1, 1, 1, 2, 3, 2, 0, 3, 3, 0, 3, 2, 3, 2, 3, 1, 3, 3, 0, 0, 1, 3, 1, 3, 1, 0, 1, 2, 3, 3, 1, 1, 2, 0, 2, 0, 1, 0, 3, 1, 3, 3, 0, 3, 0, 0, 0, 3, 2, 3, 0, 0, 3, 0, 3, 0, 3, 3, 1, 1, 2, 2, 3]"
"[306, 737, 143, 456, 283]","[2, 0, 3, 1, 0, 0, 0, 0, 0, 1, 0, 1, 3, 3, 3, 1, 2, 2, 3, 3, 0, 3, 0, 2, 0, 3, 3, 1, 1, 3, 3, 0, 0, 3, 1, 3, 0, 3, 2, 0, 0, 3, 0, 3, 0, 0, 2, 3, 1, 3, 2, 3, 1, 1, 3, 3, 3, 1, 2, 2, 2, 2, 3, 1, 3, 1, 3, 0, 1, 3, 1, 3, 3, 0, 0, 3, 1, 3, 3, 3, 3, 2, 0, 0, 1, 0, 2, 1, 2, 3, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3]"
"[697, 922]","[1, 2, 1, 3, 1, 3, 0, 2, 2, 3, 2, 2, 3, 0, 3, 3, 3, 3, 3, 2, 0, 2, 2, 1, 3, 1, 1, 2, 3, 2, 0, 3, 2, 2, 2, 0, 1, 0, 1, 3, 0, 2, 3, 2, 0, 1, 2, 1, 3, 1, 0, 0, 3, 3, 2, 1, 0, 0, 1, 2, 1, 1, 0, 3, 2, 3, 3, 2, 2, 0, 1, 2, 0, 0, 0, 3, 3, 0, 0, 1, 3, 1, 3, 0, 0, 3, 1, 1, 3, 2, 3, 2, 0, 1, 2, 0, 3, 0, 3, 0]"
"[104, 380]","[3, 1, 1, 3, 2, 1, 1, 1, 2, 0, 1, 0, 0, 3, 0, 1, 0, 0, 2, 3, 0, 1, 3, 3, 3, 2, 1, 3, 2, 0, 0, 2, 3, 1, 0, 0, 2, 0, 2, 3, 1, 0, 1, 1, 0, 3, 1, 3, 2, 2, 2, 1, 1, 0, 0, 2, 2, 1, 2, 1, 2, 2, 3, 2, 3, 0, 1, 3, 3, 1, 3, 2, 0, 1, 0, 2, 2, 2, 2, 1, 3, 0, 0, 0, 1, 3, 1, 1, 0, 1, 1, 2, 3, 0, 0, 0, 2, 1, 3, 0]"
"[395, 34, 323, 819]","[0, 0, 0, 3, 0, 0, 0, 0, 0, 3, 0, 3, 2, 0, 0, 2, 1, 0, 3, 3, 2, 2, 0, 3, 3, 0, 3, 0, 0, 0, 2, 3, 2, 0, 2, 1, 3, 3, 3, 1, 0, 0, 0, 1, 0, 0, 3, 1, 1, 2, 3, 3, 0, 3, 3, 1, 1, 3, 3, 0, 2, 1, 2, 0, 1, 0, 2, 2, 2, 2, 1, 0, 3, 0, 3, 2, 3, 1, 2, 0, 2, 0, 3, 3, 0, 3, 3, 3, 2, 1, 2, 0, 1, 2, 3, 0, 2, 1, 3, 2]"
