fav_partners,project_prefs
"[71, 312, 628, 969]","[2, 3, 2, 2, 1, 1, 1, 0, 0, 1, 0, 2, 3, 1, 2, 1, 0, 2, 1, 0, 2, 1, 2, 3, 0, 0, 1, 3, 0, 0, 3, 2, 3, 3, 3, 2, 0, 3, 0, 1, 3, 3, 3, 3, 3, 2, 0, 0, 2, 0, 2, 3, 0, 2, 2, 2, 0, 0, 2, 2, 1, 1, 0, 3, 3, 0, 2, 1, 0, 0, 0, 3, 3, 2, 2, 1, 3, 1, 0, 2, 0, 2, 1, 1, 3, 2, 1, 2, 0, 0, 0, 0, 2, 0, 0, 2, 3, 3, 2, 3]"
[62],"[2, 2, 1, 2, 3, 0, 0, 3, 0, 3, 1, 0, 3, 3, 3, 0, 3, 1, 1, 2, 1, 2, 1, 3, 2, 2, 3, 2, 3, 1, 2, 3, 2, 1, 0, 3, 2, 1, 1, 1, 0, 0, 0, 3, 1, 2, 0, 3, 1, 3, 3, 3, 2, 1, 2, 0, 1, 0, 1, 1, 0, 3, 2, 2, 3, 2, 0, 1, 3, 1, 1, 3, 0, 1, 1, 0, 2, 1, 2, 2, 3, 2, 3, 1, 1, 2, 3, 2, 1, 2, 2, 2, 1, 2, 0, 1, 2, 3, 3, 1]"
"[98, 244, 859]","[1, 3, 1, 2, 1, 0, 0, 1, 1, 1, 3, 0, 0, 2, 3, 2, 0, 0, 3, 0, 2, 3, 1, 1, 1, 1, 0, 0, 3, 2, 1, 0, 0, 1, 3, 2, 3, 2, 2, 2, 3, 0, 1, 3, 0, 1, 1, 1, 2, 3, 3, 2, 3, 3, 1, 2, 1, 1, 2, 0, 0, 2, 0, 3, 2, 2, 0, 0, 1, 3, 0, 2, 0, 3, 1, 2, 0, 1, 2, 2, 3, 2, 2, 3, 0, 3, 0, 1, 2, 3, 2, 1, 3, 0, 2, 3, 2, 3, 0, 1]"
"[316, 350]","[3, 0, 1, 1, 2, 1, 2, 2, 1, 3, 1, 3, 3, 2, 0, 0, 2, 3, 0, 0, 2, 0, 1, 3, 3, 1, 0, 3, 0, 3, 3, 0, 2, 2, 1, 3, 1, 0, 2, 3, 1, 2, 1, 0, 0, 2, 2, 2, 3, 3, 3, 1, 2, 1, 2, 1, 1, 3, 3, 2, 0, 2, 1, 0, 0, 0, 3, 3, 3, 0, 3, 2, 1, 2, 1, 2, 1, 0, 3, 2, 1, 0, 3, 3, 3, 0, 2, 0, 0, 2, 3, 1, 3, 3, 2, 2, 2, 3, 1, 3]"
"[246, 229]","[1, 0, 0, 3, 3, 1, 1, 3, 0, 0, 0, 0, 0, 3, 0, 2, 3, 1, 2, 3, 1, 0, 0, 2, 2, 2, 3, 0, 2, 2, 3, 2, 1, 2, 2, 0, 0, 0, 3, 2, 2, 2, 3, 2, 0, 3, 3, 0, 2, 3, 3, 3, 3, 3, 3, 0, 2, 3, 1, 1, 3, 3, 1, 2, 2, 2, 3, 1, 1, 0, 1, 2, 0, 0, 3, 0, 3, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 2, 1, 0, 3, 1, 3, 3, 2, 2, 0, 1, 2, 2]"
"[612, 8]","[3, 0, 2, 1, 1, 3, 2, 0, 3, 3, 1, 1, 3, 3, 2, 2, 3, 2, 0, 0, 3, 1, 2, 2, 0, 2, 1, 0, 3, 0, 0, 3, 2, 1, 0, 2, 3, 1, 0, 0, 1, 1, 0, 2, 2, 3, 1, 2, 2, 0, 0, 1, 3, 1, 0, 0, 1, 0, 2, 0, 2, 0, 1, 1, 3, 3, 2, 2, 3, 2, 0, 2, 3, 3, 2, 3, 0, 3, 0, 0, 1, 1, 0, 2, 0, 0, 3, 2, 3, 3, 0, 3, 1, 0, 2, 2, 3, 3, 0, 3]"
"[886, 357]","[1, 2, 2, 3, 3, 2, 2, 1, 1, 3, 3, 0, 0, 2, 1, 1, 0, 3, 0, 3, 3, 0, 3, 1, 0, 1, 3, 1, 3, 1, 0, 3, 2, 2, 3, 1, 2, 2, 2, 1, 1, 2, 0, 1, 3, 1, 2, 1, 0, 3, 1, 1, 3, 0, 3, 0, 1, 3, 0, 1, 3, 0, 2, 0, 3, 1, 1, 0, 3, 0, 2, 0, 1, 3, 1, 0, 1, 1, 1, 1, 0, 0, 0, 3, 1, 2, 3, 1, 1, 2, 2, 0, 1, 2, 0, 2, 0, 0, 2, 2]"
"[500, 717, 642, 734, 27]","[3, 0, 3, 3, 0, 1, 3, 2, 1, 3, 0, 2, 1, 1, 2, 0, 0, 0, 0, 2, 3, 0, 3, 2, 0, 1, 3, 0, 3, 0, 0, 0, 3, 3, 0, 1, 0, 1, 2, 1, 0, 2, 2, 2, 3, 0, 2, 0, 0, 2, 0, 1, 1, 0, 0, 0, 3, 0, 0, 0, 3, 2, 0, 3, 0, 1, 0, 1, 3, 3, 0, 3, 3, 2, 0, 2, 0, 3, 3, 0, 3, 3, 3, 0, 3, 0, 1, 1, 0, 3, 0, 0, 0, 3, 3, 3, 0, 0, 0, 2]"
[662],"[2, 1, 0, 3, 1, 0, 2, 1, 2, 0, 3, 2, 0, 1, 2, 3, 0, 1, 1, 1, 2, 0, 3, 1, 2, 1, 0, 2, 2, 1, 3, 0, 0, 0, 0, 1, 3, 2, 0, 1, 1, 0, 3, 0, 0, 3, 2, 1, 2, 2, 0, 3, 1, 3, 1, 0, 2, 0, 0, 2, 0, 3, 0, 0, 0, 1, 2, 2, 2, 1, 0, 2, 0, 3, 0, 0, 2, 2, 2, 1, 0, 2, 3, 0, 0, 3, 1, 3, 3, 1, 1, 0, 3, 1, 3, 3, 2, 2, 2, 1]"
"[285, 288, 579]","[3, 2, 0, 0, 1, 3, 2, 0, 0, 1, 3, 0, 3, 3, 3, 1, 1, 0, 1, 0, 3, 0, 2, 2, 1, 2, 3, 0, 1, 1, 0, 3, 3, 3, 1, 3, 2, 3, 3, 3, 3, 0, 3, 0, 3, 0, 2, 3, 2, 3, 3, 3, 2, 3, 1, 2, 0, 3, 3, 0, 0, 3, 3, 3, 1, 0, 0, 3, 3, 3, 1, 3, 3, 3, 0, 1, 3, 2, 0, 2, 0, 0, 3, 1, 3, 2, 3, 0, 3, 1, 1, 3, 0, 1, 2, 2, 2, 1, 0, 0]"
"[274, 191]","[1, 0, 2, 2, 3, 1, 1, 3, 0, 3, 1, 3, 0, 1, 2, 3, 3, 3, 3, 2, 2, 1, 0, 2, 0, 2, 2, 3, 1, 3, 1, 1, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 0, 1, 1, 1, 3, 2, 2, 3, 3, 1, 0, 3, 0, 0, 2, 0, 1, 2, 1, 0, 0, 3, 3, 2, 0, 3, 2, 2, 0, 3, 3, 3, 3, 1, 3, 0, 1, 1, 3, 3, 0, 2, 1, 3, 2, 0, 2, 0, 2, 0, 2, 2, 0, 0, 1, 2, 1, 1]"
"[431, 213]","[1, 2, 1, 2, 0, 3, 1, 3, 3, 2, 3, 2, 2, 0, 3, 3, 2, 2, 1, 3, 1, 1, 1, 0, 0, 3, 3, 3, 2, 3, 0, 1, 2, 3, 0, 3, 1, 1, 0, 0, 0, 0, 0, 3, 0, 2, 1, 3, 1, 1, 3, 3, 3, 1, 0, 1, 3, 2, 2, 1, 0, 2, 3, 3, 0, 0, 1, 1, 3, 2, 1, 3, 1, 3, 3, 0, 3, 2, 0, 2, 1, 0, 2, 3, 0, 2, 1, 1, 3, 1, 2, 0, 3, 2, 1, 1, 2, 1, 1, 0]"
[265],"[1, 1, 2, 3, 3, 2, 2, 0, 0, 0, 3, 3, 2, 0, 0, 2, 0, 0, 3, 2, 0, 0, 1, 2, 0, 1, 0, 3, 2, 0, 0, 1, 1, 2, 0, 1, 3, 2, 1, 3, 1, 2, 1, 0, 3, 1, 3, 0, 2, 3, 1, 0, 2, 3, 2, 0, 3, 1, 3, 2, 0, 2, 0, 1, 1, 3, 3, 2, 0, 2, 2, 1, 3, 2, 2, 2, 3, 3, 3, 3, 0, 2, 1, 3, 1, 2, 2, 0, 1, 0, 2, 2, 3, 2, 3, 2, 2, 2, 0, 1]"
"[688, 336, 295]","[2, 3, 2, 0, 1, 2, 3, 3, 3, 3, 3, 0, 3, 2, 1, 3, 0, 3, 0, 3, 2, 3, 0, 0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 0, 3, 3, 2, 3, 0, 1, 1, 2, 2, 0, 2, 1, 0, 3, 0, 1, 0, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 0, 1, 0, 0, 3, 0, 2, 3, 3, 3, 2, 2, 1, 2, 2, 2, 2, 1, 0, 0, 0, 1, 3, 1, 0, 0, 1, 0, 2, 0, 2, 1, 1, 0, 3, 0, 3, 3, 2]"
"[956, 201, 169]","[1, 2, 0, 2, 1, 0, 0, 3, 2, 1, 2, 3, 1, 3, 0, 2, 3, 3, 1, 1, 0, 2, 2, 0, 3, 0, 3, 3, 3, 1, 1, 3, 0, 1, 2, 3, 0, 2, 0, 2, 1, 2, 3, 2, 2, 1, 1, 2, 2, 0, 2, 0, 3, 0, 1, 0, 2, 2, 0, 2, 1, 3, 2, 1, 3, 2, 2, 2, 0, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 3, 2, 0, 0, 3, 3, 2, 3, 1, 0, 1, 0, 1, 3, 3, 3, 1, 1, 0, 3, 3]"
[150],"[0, 2, 3, 3, 0, 1, 3, 2, 0, 2, 2, 0, 0, 0, 3, 2, 1, 3, 1, 3, 1, 0, 2, 0, 1, 0, 1, 2, 3, 0, 0, 3, 0, 1, 1, 2, 3, 2, 1, 1, 3, 0, 1, 2, 2, 1, 2, 0, 2, 2, 3, 2, 3, 2, 2, 3, 2, 1, 2, 2, 1, 1, 2, 1, 2, 2, 1, 3, 0, 0, 1, 0, 3, 2, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 1, 3, 1, 3, 1, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3]"
"[193, 100, 608]","[1, 0, 3, 2, 0, 1, 2, 1, 3, 3, 3, 3, 1, 2, 3, 3, 1, 0, 1, 0, 3, 1, 0, 1, 0, 1, 1, 0, 2, 3, 2, 3, 3, 0, 1, 3, 2, 3, 3, 2, 1, 0, 0, 3, 3, 1, 1, 3, 2, 2, 3, 1, 0, 2, 3, 3, 3, 2, 1, 3, 1, 0, 1, 3, 2, 3, 0, 0, 3, 3, 2, 0, 3, 0, 1, 0, 1, 0, 0, 0, 2, 3, 3, 3, 1, 1, 3, 0, 3, 2, 3, 3, 1, 2, 0, 2, 3, 3, 1, 3]"
"[283, 741, 527, 248, 752]","[3, 0, 2, 0, 1, 0, 3, 0, 3, 1, 0, 1, 2, 0, 3, 2, 1, 1, 0, 2, 0, 1, 0, 3, 0, 0, 3, 1, 1, 3, 2, 3, 2, 0, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 3, 2, 1, 3, 1, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 2, 1, 1, 2, 3, 0, 3, 1, 0, 3, 2, 3, 3, 2, 2, 3, 0, 0, 1, 0, 2, 0, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 1, 2, 0, 3, 3, 3, 3, 3, 3]"
[880],"[1, 2, 3, 2, 3, 1, 2, 1, 0, 3, 2, 0, 2, 0, 3, 3, 3, 2, 1, 1, 1, 1, 2, 0, 1, 1, 2, 1, 0, 2, 3, 0, 1, 2, 0, 2, 2, 0, 0, 3, 1, 1, 3, 3, 2, 1, 0, 3, 2, 1, 3, 2, 1, 0, 1, 1, 1, 0, 1, 2, 0, 1, 0, 0, 3, 2, 1, 2, 2, 3, 2, 2, 2, 0, 1, 3, 3, 2, 2, 2, 1, 2, 0, 3, 2, 3, 0, 0, 0, 1, 2, 1, 1, 1, 2, 2, 3, 2, 2, 1]"
"[41, 225, 917, 650]","[2, 3, 1, 2, 0, 2, 0, 3, 2, 0, 1, 3, 1, 3, 3, 2, 0, 3, 1, 1, 2, 3, 3, 2, 0, 3, 3, 0, 2, 0, 1, 2, 1, 0, 2, 3, 3, 2, 2, 0, 3, 1, 3, 2, 3, 0, 0, 3, 3, 3, 1, 3, 0, 3, 1, 3, 0, 3, 2, 0, 1, 0, 3, 0, 0, 3, 0, 0, 3, 3, 3, 2, 0, 0, 1, 1, 1, 2, 3, 0, 3, 2, 1, 3, 2, 0, 3, 0, 3, 0, 0, 3, 1, 0, 0, 0, 1, 3, 1, 1]"
"[522, 274]","[0, 0, 0, 2, 0, 3, 2, 3, 0, 0, 0, 3, 1, 3, 0, 0, 0, 0, 0, 2, 1, 3, 3, 0, 1, 2, 2, 2, 3, 2, 3, 2, 1, 0, 2, 3, 3, 1, 1, 2, 2, 0, 0, 3, 3, 2, 0, 2, 3, 2, 2, 1, 0, 3, 2, 0, 3, 1, 0, 3, 0, 0, 2, 1, 2, 2, 2, 1, 3, 2, 0, 0, 3, 2, 0, 2, 1, 1, 0, 2, 3, 3, 0, 2, 2, 0, 2, 2, 0, 0, 3, 1, 0, 2, 2, 3, 0, 2, 1, 2]"
"[39, 173, 850, 116]","[0, 3, 3, 3, 0, 0, 1, 3, 1, 2, 1, 1, 3, 3, 3, 1, 3, 1, 1, 2, 0, 2, 3, 0, 0, 3, 3, 1, 3, 3, 0, 3, 3, 2, 1, 0, 2, 2, 3, 2, 3, 3, 2, 0, 3, 2, 0, 3, 0, 2, 3, 2, 2, 3, 0, 0, 2, 0, 1, 0, 1, 3, 3, 3, 0, 1, 0, 3, 2, 2, 1, 0, 1, 2, 2, 0, 3, 3, 0, 1, 1, 1, 3, 1, 1, 0, 2, 2, 3, 1, 0, 1, 3, 3, 3, 2, 1, 3, 2, 3]"
"[48, 379]","[0, 3, 2, 2, 0, 3, 2, 0, 1, 3, 1, 1, 2, 1, 1, 0, 0, 2, 0, 0, 2, 2, 0, 0, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, 3, 0, 3, 2, 1, 1, 2, 3, 1, 2, 1, 2, 2, 1, 0, 2, 0, 3, 1, 0, 3, 0, 3, 3, 0, 3, 0, 1, 0, 0, 0, 3, 2, 2, 2, 1, 0, 3, 2, 2, 2, 3, 3, 1, 3, 1, 2, 0, 3, 0, 1, 0, 2, 3, 1, 2, 2, 0, 1, 0, 3, 3, 3, 3, 0, 0]"
"[88, 381]","[3, 2, 0, 2, 1, 2, 2, 2, 3, 2, 1, 0, 1, 2, 2, 1, 2, 3, 2, 1, 0, 3, 2, 3, 2, 0, 2, 0, 0, 1, 1, 2, 1, 1, 1, 0, 3, 0, 1, 3, 2, 1, 0, 1, 1, 2, 2, 1, 0, 2, 1, 1, 3, 2, 2, 0, 0, 1, 0, 1, 2, 0, 2, 3, 0, 3, 3, 0, 3, 3, 1, 0, 1, 3, 2, 2, 2, 1, 0, 0, 0, 1, 1, 2, 1, 1, 1, 1, 2, 1, 0, 2, 3, 2, 0, 1, 0, 3, 0, 3]"
"[516, 173, 532]","[0, 3, 3, 3, 0, 0, 1, 3, 0, 0, 0, 0, 3, 2, 3, 1, 3, 1, 2, 1, 1, 2, 3, 1, 2, 3, 0, 2, 3, 3, 0, 3, 3, 2, 1, 3, 2, 3, 0, 3, 1, 0, 2, 0, 2, 1, 0, 0, 2, 0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 0, 3, 1, 2, 3, 3, 3, 0, 0, 3, 1, 2, 2, 2, 3, 0, 1, 3, 0, 0, 1, 2, 3, 2, 3, 1, 0, 0, 2, 0, 0, 1, 2, 3, 1, 0, 3, 1, 1, 0, 2]"
"[111, 713, 494, 655]","[3, 3, 2, 1, 2, 3, 2, 2, 2, 3, 0, 3, 2, 0, 2, 3, 3, 0, 1, 2, 1, 1, 2, 0, 2, 0, 3, 2, 1, 1, 0, 2, 2, 2, 3, 2, 0, 3, 0, 2, 2, 1, 2, 0, 3, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 0, 3, 3, 1, 1, 0, 3, 0, 0, 3, 1, 3, 1, 3, 0, 3, 2, 1, 0, 0, 0, 0, 1, 3, 1, 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 3, 2, 0, 1, 0, 1, 0, 3]"
"[171, 238, 22]","[0, 0, 3, 2, 1, 3, 3, 2, 2, 1, 1, 0, 2, 0, 3, 2, 2, 2, 3, 1, 3, 0, 3, 2, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 2, 0, 2, 3, 0, 2, 1, 0, 0, 3, 0, 0, 3, 2, 1, 2, 3, 2, 0, 0, 0, 0, 1, 0, 3, 2, 3, 2, 2, 2, 3, 3, 2, 1, 1, 1, 0, 3, 1, 0, 2, 3, 1, 2, 0, 3, 0, 0, 1, 3, 3, 2, 0, 3, 2, 2, 3, 1, 2, 0, 1, 0, 2, 1, 0, 2]"
"[231, 88, 280]","[2, 2, 3, 3, 3, 2, 0, 2, 0, 3, 0, 1, 0, 2, 3, 0, 1, 3, 2, 1, 3, 3, 1, 0, 3, 2, 1, 1, 1, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 0, 2, 2, 1, 3, 1, 1, 1, 2, 0, 1, 2, 2, 1, 2, 0, 3, 2, 2, 2, 1, 1, 2, 3, 3, 0, 3, 1, 0, 3, 2, 1, 1, 2, 0, 0, 1, 0, 0, 1, 3, 2, 0, 0, 1, 3, 0, 1, 3, 1, 0, 0, 1, 0, 1, 0, 2, 0, 0, 0, 0]"
"[377, 244, 890, 204, 367]","[3, 3, 2, 0, 3, 0, 0, 0, 0, 2, 3, 3, 2, 0, 1, 2, 0, 0, 1, 2, 1, 1, 0, 2, 3, 0, 0, 2, 3, 3, 0, 0, 1, 1, 1, 2, 3, 3, 0, 2, 0, 3, 3, 2, 0, 3, 2, 3, 3, 0, 3, 0, 2, 2, 2, 3, 0, 3, 1, 3, 2, 2, 0, 1, 1, 0, 1, 3, 1, 3, 2, 2, 0, 3, 2, 0, 0, 3, 2, 2, 0, 3, 2, 3, 3, 3, 0, 1, 3, 2, 2, 0, 3, 1, 3, 0, 0, 0, 1, 0]"
"[60, 352]","[3, 2, 2, 1, 0, 2, 1, 0, 2, 1, 2, 1, 2, 1, 0, 1, 1, 1, 2, 3, 2, 0, 3, 2, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 2, 0, 1, 0, 0, 2, 0, 2, 2, 0, 0, 1, 3, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 1, 2, 3, 0, 3, 2, 0, 2, 2, 2, 1, 1, 2, 1, 0, 2, 3, 2, 3, 0, 2, 0, 1, 3, 1, 3, 1, 0, 1, 2, 0, 2, 1, 1, 3, 0, 3, 0, 2, 1, 0, 1, 0]"
"[690, 285, 529, 431, 814]","[0, 0, 1, 2, 3, 1, 0, 1, 0, 3, 2, 3, 2, 1, 3, 3, 2, 1, 3, 2, 2, 3, 3, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 3, 1, 0, 3, 1, 2, 0, 3, 0, 0, 0, 2, 3, 3, 3, 0, 3, 1, 3, 3, 1, 2, 1, 0, 0, 3, 3, 3, 3, 2, 3, 0, 0, 3, 0, 0, 2, 0, 0, 1, 2, 3, 0, 0, 0, 2, 0, 3, 1, 3, 1, 1, 3, 3, 3, 1, 0, 0, 0, 3, 3, 3, 0, 3, 0, 2, 1]"
"[876, 961, 94]","[3, 3, 3, 3, 2, 0, 2, 2, 2, 3, 1, 2, 1, 0, 1, 1, 1, 1, 2, 3, 0, 3, 1, 0, 2, 1, 2, 0, 1, 2, 3, 2, 0, 1, 0, 2, 3, 0, 1, 0, 2, 3, 1, 2, 0, 1, 3, 3, 1, 1, 2, 2, 3, 1, 3, 1, 3, 0, 2, 3, 2, 3, 0, 0, 3, 2, 0, 2, 3, 0, 1, 3, 1, 3, 0, 1, 1, 2, 3, 2, 0, 2, 1, 0, 3, 0, 3, 1, 1, 1, 0, 3, 0, 1, 1, 2, 0, 1, 1, 2]"
"[599, 248, 38, 204, 292]","[3, 0, 3, 0, 0, 1, 0, 3, 0, 0, 2, 2, 0, 0, 2, 3, 3, 0, 0, 0, 1, 3, 3, 1, 3, 0, 1, 0, 1, 0, 0, 3, 2, 3, 1, 1, 1, 0, 0, 3, 0, 0, 3, 2, 3, 0, 3, 0, 1, 0, 3, 1, 2, 2, 1, 1, 1, 0, 0, 3, 0, 0, 1, 1, 0, 2, 0, 3, 2, 0, 0, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 0, 0, 0, 2, 0, 1, 0, 3, 3, 3, 2, 0, 2, 1]"
[258],"[0, 3, 2, 1, 3, 1, 0, 3, 0, 2, 1, 1, 0, 2, 1, 2, 2, 3, 3, 3, 0, 0, 3, 0, 3, 1, 2, 1, 3, 2, 1, 3, 3, 2, 3, 0, 2, 0, 0, 1, 1, 0, 1, 3, 0, 3, 0, 2, 3, 3, 1, 2, 2, 3, 0, 0, 2, 0, 1, 2, 3, 0, 0, 2, 0, 2, 0, 1, 2, 2, 3, 0, 1, 1, 2, 0, 0, 1, 3, 2, 1, 1, 2, 0, 2, 0, 1, 1, 3, 0, 2, 3, 3, 0, 3, 1, 2, 1, 1, 3]"
[482],"[1, 0, 3, 1, 2, 0, 3, 1, 0, 1, 0, 0, 2, 3, 3, 0, 0, 0, 3, 0, 1, 1, 2, 3, 2, 0, 1, 2, 3, 3, 0, 0, 1, 0, 3, 2, 0, 2, 1, 0, 1, 0, 3, 3, 2, 3, 0, 2, 2, 0, 0, 3, 0, 1, 2, 0, 3, 0, 0, 0, 3, 1, 3, 1, 3, 1, 0, 2, 0, 3, 3, 3, 1, 3, 2, 1, 2, 2, 1, 3, 3, 0, 2, 1, 3, 3, 0, 3, 1, 1, 0, 0, 0, 1, 3, 2, 1, 1, 0, 1]"
"[97, 943, 992, 179]","[0, 1, 2, 2, 2, 3, 2, 2, 0, 0, 3, 0, 3, 2, 1, 3, 3, 3, 2, 0, 1, 3, 3, 0, 2, 0, 0, 2, 3, 2, 1, 3, 3, 1, 3, 0, 3, 2, 3, 2, 1, 2, 3, 2, 1, 0, 2, 0, 3, 0, 3, 1, 1, 0, 2, 0, 1, 2, 1, 3, 2, 2, 1, 3, 2, 0, 2, 2, 1, 3, 0, 3, 0, 2, 3, 0, 2, 0, 2, 0, 1, 1, 0, 0, 3, 0, 0, 0, 2, 3, 1, 1, 3, 0, 2, 2, 3, 0, 1, 3]"
"[126, 614, 455]","[1, 2, 3, 0, 3, 2, 1, 2, 0, 0, 0, 0, 2, 1, 1, 1, 3, 3, 3, 0, 0, 0, 2, 2, 0, 2, 3, 2, 3, 0, 0, 3, 0, 0, 2, 3, 2, 3, 2, 0, 0, 0, 2, 3, 1, 2, 1, 0, 0, 0, 1, 1, 3, 0, 2, 0, 2, 3, 0, 2, 3, 1, 0, 0, 0, 2, 1, 0, 3, 0, 2, 1, 0, 0, 1, 0, 0, 2, 3, 2, 1, 3, 3, 3, 2, 0, 2, 3, 2, 3, 0, 0, 0, 3, 0, 1, 1, 2, 0, 2]"
"[170, 229, 65]","[0, 0, 0, 3, 1, 2, 3, 3, 0, 0, 2, 3, 0, 0, 0, 1, 1, 0, 3, 0, 0, 0, 1, 3, 3, 2, 3, 2, 2, 2, 3, 2, 1, 0, 1, 1, 0, 3, 3, 1, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 1, 0, 1, 3, 2, 0, 0, 3, 0, 2, 2, 2, 2, 0, 1, 1, 3, 3, 3, 0, 3, 3, 3, 0, 0, 1, 1, 0, 0, 0, 0, 3, 0, 1, 3, 0, 2, 1, 1, 1, 2, 0, 1, 0, 0, 0, 3, 0, 0, 0]"
"[644, 364, 103]","[3, 0, 0, 2, 3, 1, 2, 1, 3, 0, 2, 0, 2, 3, 0, 2, 3, 3, 3, 3, 0, 0, 2, 1, 1, 0, 3, 2, 2, 3, 2, 3, 0, 1, 1, 3, 2, 0, 0, 2, 2, 0, 1, 0, 1, 3, 1, 2, 3, 3, 3, 0, 0, 2, 0, 3, 3, 1, 0, 3, 1, 1, 0, 2, 0, 3, 1, 1, 0, 0, 3, 2, 0, 0, 3, 2, 2, 0, 1, 0, 0, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 0, 1, 0, 0, 3, 2, 1, 2, 0]"
[251],"[0, 0, 2, 2, 1, 0, 3, 3, 0, 0, 0, 3, 0, 1, 0, 2, 2, 3, 2, 0, 2, 0, 3, 1, 0, 3, 0, 2, 2, 0, 3, 2, 2, 2, 3, 0, 0, 3, 0, 0, 3, 0, 1, 2, 0, 2, 0, 3, 0, 0, 1, 0, 2, 1, 3, 2, 1, 1, 3, 2, 0, 2, 2, 2, 0, 3, 1, 1, 0, 0, 3, 1, 0, 2, 2, 0, 3, 2, 2, 3, 2, 0, 2, 0, 2, 1, 3, 1, 2, 2, 2, 2, 2, 3, 3, 1, 0, 1, 3, 3]"
"[89, 275]","[3, 2, 2, 0, 0, 1, 0, 1, 2, 1, 1, 1, 2, 0, 3, 2, 3, 2, 3, 1, 2, 0, 2, 0, 1, 3, 0, 2, 1, 1, 1, 0, 0, 2, 0, 3, 1, 0, 1, 3, 3, 1, 0, 0, 2, 0, 1, 0, 2, 3, 3, 1, 2, 1, 2, 1, 2, 2, 0, 1, 3, 0, 2, 2, 2, 1, 3, 0, 0, 1, 2, 1, 3, 1, 1, 3, 3, 3, 0, 2, 1, 0, 0, 0, 3, 3, 3, 0, 0, 1, 1, 1, 0, 3, 0, 0, 2, 0, 0, 2]"
"[447, 360]","[0, 0, 1, 0, 0, 0, 2, 0, 3, 2, 1, 2, 2, 3, 0, 0, 3, 2, 0, 0, 3, 2, 1, 1, 3, 2, 2, 2, 2, 3, 0, 0, 3, 1, 1, 0, 1, 1, 0, 0, 3, 3, 3, 1, 3, 1, 0, 1, 1, 1, 3, 1, 3, 2, 0, 2, 3, 2, 0, 1, 1, 3, 3, 0, 2, 3, 0, 3, 2, 2, 1, 3, 2, 2, 2, 1, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 1, 3, 0, 2, 2, 3, 0, 2, 1, 1, 3, 0, 0, 1]"
"[421, 651, 464]","[2, 3, 1, 2, 1, 1, 3, 3, 1, 2, 1, 3, 3, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 0, 3, 1, 2, 1, 0, 3, 2, 1, 3, 1, 2, 3, 1, 0, 1, 2, 0, 0, 1, 0, 1, 1, 3, 0, 2, 0, 2, 3, 1, 3, 0, 0, 0, 1, 0, 0, 3, 3, 3, 2, 3, 1, 3, 0, 1, 0, 0, 0, 0, 1, 0, 2, 3, 1, 1, 3, 0, 2, 1, 0, 3, 3, 0]"
[90],"[3, 3, 1, 1, 2, 1, 2, 0, 3, 1, 3, 2, 2, 3, 0, 2, 0, 3, 3, 1, 2, 1, 1, 0, 3, 0, 3, 2, 0, 2, 0, 0, 2, 1, 1, 0, 0, 3, 0, 2, 3, 2, 1, 2, 3, 1, 3, 1, 0, 0, 0, 3, 0, 1, 1, 1, 0, 0, 3, 3, 2, 0, 2, 0, 2, 2, 1, 1, 0, 2, 2, 3, 1, 3, 0, 1, 2, 3, 0, 0, 2, 1, 2, 0, 2, 2, 3, 3, 2, 3, 3, 3, 2, 1, 0, 1, 2, 2, 0, 1]"
