fav_partners,project_prefs
[288],"[0, 0, 1, 2, 3, 1, 0, 0, 3, 0, 3, 2, 2, 2, 3, 2, 0, 0, 0, 1, 2, 0, 2, 2, 0, 2, 3, 1, 2, 1, 2, 1, 0, 1, 2, 0, 3, 0, 1, 3, 3, 0, 1, 2, 1, 1, 1, 0, 0, 0, 2, 2, 3, 1, 2, 3, 0, 0, 1, 1, 1, 0, 0, 2, 2, 1, 3, 3, 0, 3, 1, 0, 2, 1, 0, 3, 0, 2, 2, 2, 0, 1, 0, 0, 2, 2, 2, 2, 1, 0, 3, 0, 3, 3, 0, 3, 0, 0, 1, 3]"
"[584, 558, 253, 847, 301]","[2, 3, 0, 0, 1, 1, 1, 0, 3, 2, 0, 0, 0, 0, 3, 2, 2, 0, 1, 3, 3, 3, 0, 2, 3, 3, 3, 0, 2, 3, 3, 0, 0, 0, 2, 3, 3, 0, 1, 1, 0, 1, 1, 1, 2, 0, 0, 3, 3, 1, 2, 0, 3, 3, 3, 3, 0, 1, 1, 0, 1, 3, 1, 3, 2, 0, 3, 0, 0, 2, 2, 2, 1, 0, 0, 2, 0, 3, 2, 0, 0, 2, 0, 1, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, 3, 3, 0, 3, 1, 2]"
"[365, 206]","[1, 3, 3, 0, 3, 3, 1, 1, 2, 2, 1, 1, 3, 3, 3, 1, 1, 3, 0, 1, 0, 1, 1, 2, 3, 3, 3, 2, 1, 2, 2, 3, 3, 1, 3, 1, 3, 1, 2, 3, 3, 0, 2, 3, 2, 0, 3, 0, 0, 3, 0, 3, 1, 3, 3, 1, 3, 3, 1, 0, 3, 0, 1, 0, 0, 3, 0, 1, 3, 1, 0, 2, 1, 2, 3, 1, 3, 1, 3, 0, 2, 0, 2, 0, 3, 1, 0, 1, 1, 2, 2, 0, 0, 0, 0, 0, 3, 3, 0, 2]"
"[17, 202]","[2, 1, 2, 1, 2, 3, 1, 2, 2, 3, 0, 2, 2, 0, 1, 3, 1, 3, 1, 3, 1, 1, 3, 1, 2, 3, 2, 1, 1, 3, 2, 1, 3, 1, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 1, 0, 2, 2, 1, 1, 1, 1, 2, 3, 0, 2, 2, 1, 1, 2, 2, 3, 3, 1, 3, 1, 3, 2, 2, 0, 1, 1, 2, 1, 3, 3, 1, 2, 3, 3, 2, 1, 0, 3, 2, 2, 0, 1, 0, 1, 0, 3, 2, 0, 3, 2, 3, 2, 3]"
"[732, 749, 251]","[1, 3, 0, 2, 2, 2, 0, 0, 0, 0, 3, 3, 3, 3, 1, 3, 3, 2, 2, 0, 3, 1, 0, 0, 3, 3, 1, 1, 0, 1, 0, 3, 1, 0, 0, 0, 3, 3, 2, 1, 2, 2, 0, 2, 3, 2, 1, 3, 2, 0, 1, 2, 1, 3, 3, 0, 3, 1, 3, 3, 1, 0, 2, 2, 1, 3, 0, 2, 0, 0, 3, 0, 0, 3, 3, 3, 0, 3, 2, 2, 2, 2, 0, 0, 3, 2, 3, 1, 2, 2, 0, 2, 0, 3, 1, 3, 0, 1, 2, 2]"
[73],"[3, 0, 1, 0, 0, 0, 2, 1, 2, 3, 3, 0, 1, 3, 0, 3, 0, 1, 1, 3, 1, 1, 3, 1, 2, 3, 2, 0, 2, 1, 2, 2, 0, 1, 0, 1, 3, 2, 0, 0, 0, 1, 1, 0, 1, 3, 0, 3, 3, 0, 0, 1, 2, 3, 1, 3, 1, 0, 0, 1, 0, 1, 0, 1, 0, 2, 0, 2, 3, 3, 3, 2, 3, 1, 2, 0, 3, 2, 1, 1, 2, 1, 3, 3, 2, 3, 1, 2, 2, 2, 3, 3, 1, 0, 3, 2, 0, 2, 3, 3]"
[5],"[0, 0, 1, 0, 1, 3, 0, 1, 0, 0, 0, 3, 0, 1, 0, 3, 0, 0, 2, 0, 2, 0, 3, 3, 0, 1, 0, 2, 0, 0, 2, 0, 3, 2, 3, 0, 2, 2, 1, 3, 1, 1, 3, 0, 2, 0, 3, 0, 0, 2, 2, 0, 2, 0, 2, 3, 2, 2, 2, 0, 1, 2, 2, 1, 2, 3, 3, 1, 0, 0, 0, 1, 3, 1, 3, 1, 2, 3, 3, 2, 2, 2, 2, 1, 1, 2, 3, 3, 3, 2, 1, 0, 0, 0, 3, 0, 3, 3, 2, 1]"
[170],"[0, 2, 1, 2, 0, 0, 3, 1, 2, 2, 3, 0, 3, 2, 1, 2, 1, 0, 2, 0, 1, 3, 2, 0, 2, 0, 3, 3, 1, 0, 0, 0, 0, 2, 1, 0, 0, 1, 3, 1, 1, 0, 0, 3, 0, 2, 1, 2, 3, 2, 2, 3, 2, 0, 3, 2, 3, 1, 1, 3, 2, 1, 3, 0, 3, 0, 2, 2, 2, 2, 3, 0, 2, 1, 3, 3, 2, 1, 1, 0, 3, 2, 2, 2, 0, 3, 3, 3, 0, 0, 2, 2, 0, 2, 1, 3, 3, 1, 0, 3]"
"[182, 472]","[2, 1, 2, 3, 3, 3, 0, 0, 2, 3, 1, 3, 3, 0, 3, 2, 0, 1, 3, 0, 3, 1, 2, 3, 1, 1, 0, 0, 1, 2, 2, 0, 3, 1, 0, 3, 3, 2, 0, 3, 3, 2, 0, 0, 0, 3, 1, 0, 0, 1, 3, 1, 3, 2, 3, 1, 0, 3, 2, 2, 0, 2, 2, 3, 1, 1, 1, 1, 1, 2, 2, 0, 2, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 3, 3, 1, 0, 0, 0, 1, 2, 1, 2, 1, 0, 1, 3, 3, 0]"
"[209, 88]","[3, 3, 1, 0, 2, 3, 0, 3, 1, 1, 3, 2, 1, 0, 2, 1, 3, 2, 1, 3, 3, 0, 1, 2, 1, 3, 1, 1, 0, 1, 2, 3, 2, 1, 1, 3, 1, 3, 3, 0, 0, 0, 0, 0, 3, 2, 2, 0, 3, 1, 3, 2, 0, 0, 1, 2, 0, 3, 2, 1, 3, 0, 2, 3, 2, 1, 2, 0, 3, 0, 0, 1, 3, 0, 3, 1, 2, 2, 1, 0, 1, 1, 1, 0, 0, 1, 3, 3, 3, 3, 1, 3, 2, 2, 0, 2, 2, 2, 0, 2]"
"[733, 279, 148, 761]","[3, 3, 0, 1, 0, 1, 0, 0, 1, 2, 2, 2, 0, 1, 3, 2, 0, 3, 0, 3, 1, 3, 3, 2, 2, 2, 3, 1, 3, 2, 1, 0, 1, 3, 3, 1, 2, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 1, 2, 1, 0, 0, 1, 0, 1, 3, 3, 0, 0, 0, 3, 1, 0, 0, 0, 2, 3, 2, 0, 0, 1, 0, 2, 1, 1, 3, 0, 3, 1, 1, 0, 1, 3, 0, 3, 0, 3, 3, 0, 0, 1, 3, 1, 0, 3, 3, 1, 0, 3, 2]"
"[727, 164, 218, 648, 916]","[0, 3, 2, 2, 1, 0, 2, 1, 3, 2, 3, 2, 3, 0, 3, 3, 0, 3, 3, 0, 3, 0, 3, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 3, 0, 3, 2, 2, 3, 3, 3, 3, 1, 0, 1, 0, 0, 3, 3, 0, 3, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 2, 0, 2, 0, 3, 0, 1, 2, 0, 3, 1, 1, 0, 0, 3, 0, 0, 3, 1, 2, 2, 0, 3, 2, 1, 1, 3, 0, 2, 2, 2, 2, 1, 1, 3, 3, 2, 1]"
"[133, 362, 438, 244]","[3, 1, 0, 3, 2, 3, 0, 1, 3, 1, 0, 0, 3, 2, 0, 2, 0, 3, 3, 3, 3, 0, 1, 0, 3, 3, 1, 1, 0, 1, 2, 3, 0, 3, 3, 1, 2, 1, 0, 3, 1, 3, 3, 2, 1, 2, 1, 0, 0, 3, 0, 1, 0, 2, 3, 0, 2, 1, 0, 0, 1, 0, 3, 0, 1, 2, 0, 0, 3, 0, 3, 0, 3, 0, 0, 0, 3, 3, 3, 3, 0, 2, 1, 0, 0, 3, 3, 0, 3, 0, 1, 3, 0, 1, 2, 1, 0, 2, 1, 0]"
"[73, 839, 466, 875, 931]","[2, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 0, 3, 0, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 3, 1, 0, 2, 2, 0, 0, 1, 1, 1, 0, 1, 3, 1, 3, 1, 0, 0, 0, 1, 3, 0, 3, 0, 0, 1, 2, 0, 3, 3, 1, 0, 3, 0, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 0, 1, 0, 0, 3, 3, 3, 1, 0, 0, 2, 3, 1, 2, 2, 3, 0, 0, 1, 3, 2, 3, 1, 0, 0, 0, 3, 3, 3, 2, 2]"
"[386, 10]","[1, 1, 2, 2, 0, 1, 0, 2, 1, 2, 3, 0, 0, 1, 0, 1, 1, 3, 0, 1, 3, 0, 1, 1, 1, 3, 1, 2, 0, 0, 2, 1, 2, 2, 0, 1, 0, 0, 1, 2, 3, 0, 0, 3, 1, 2, 3, 1, 1, 0, 0, 0, 2, 2, 3, 1, 1, 1, 2, 2, 3, 1, 0, 0, 2, 3, 1, 0, 2, 3, 1, 3, 0, 3, 1, 0, 2, 0, 1, 1, 0, 2, 2, 2, 3, 2, 2, 3, 3, 1, 0, 0, 0, 2, 3, 2, 2, 2, 1, 0]"
"[302, 955, 822, 381, 40]","[0, 2, 0, 2, 3, 0, 2, 0, 2, 2, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 0, 1, 0, 2, 0, 0, 3, 0, 0, 1, 1, 2, 0, 0, 3, 0, 1, 3, 0, 3, 1, 0, 1, 0, 0, 1, 3, 1, 2, 1, 0, 0, 1, 0, 0, 1, 0, 3, 2, 0, 3, 0, 3, 3, 1, 3, 1, 1, 0, 3, 0, 0, 3, 1, 0, 3, 0, 1, 3, 3, 0, 0, 3, 3, 0, 2, 3, 1, 3, 3, 2, 3, 0, 0, 1, 3, 0, 3, 2, 0]"
"[469, 781, 412, 964]","[0, 3, 0, 3, 0, 0, 2, 0, 3, 3, 3, 3, 0, 2, 1, 3, 0, 1, 2, 3, 0, 2, 0, 1, 1, 3, 0, 0, 2, 1, 0, 2, 1, 1, 3, 0, 0, 1, 1, 1, 2, 3, 0, 3, 3, 1, 3, 3, 1, 2, 0, 3, 0, 0, 3, 2, 3, 1, 1, 3, 1, 3, 3, 3, 1, 3, 0, 0, 2, 2, 0, 3, 0, 0, 2, 0, 1, 3, 3, 2, 1, 3, 1, 2, 1, 0, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 3, 0, 2, 0]"
"[143, 997, 830, 846, 179]","[2, 3, 2, 0, 3, 0, 0, 0, 1, 3, 3, 3, 1, 3, 1, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 2, 2, 1, 1, 2, 1, 2, 0, 0, 1, 1, 0, 3, 3, 3, 2, 3, 1, 3, 0, 0, 3, 3, 1, 0, 2, 0, 3, 0, 3, 1, 2, 0, 3, 0, 2, 3, 3, 0, 3, 2, 3, 0, 0, 0, 1, 0, 3, 0, 0, 3, 3, 0, 3, 2, 0, 3, 3, 0, 3, 0, 0, 2, 3, 2, 2, 3, 1, 0, 0, 3, 3, 1, 3, 3]"
"[402, 76, 899]","[0, 3, 0, 2, 0, 3, 0, 1, 0, 3, 0, 2, 2, 2, 0, 1, 2, 0, 1, 2, 2, 2, 2, 3, 3, 0, 1, 3, 2, 2, 0, 1, 1, 3, 2, 3, 2, 0, 0, 3, 3, 3, 1, 3, 3, 0, 1, 0, 2, 3, 0, 3, 1, 0, 2, 2, 0, 0, 3, 3, 0, 0, 0, 3, 1, 0, 1, 0, 0, 3, 2, 0, 2, 0, 0, 0, 0, 2, 1, 3, 2, 3, 1, 3, 3, 0, 0, 3, 0, 0, 1, 3, 0, 2, 0, 1, 2, 2, 0, 2]"
"[486, 788, 822, 514]","[3, 0, 1, 3, 0, 3, 0, 3, 0, 0, 3, 2, 0, 2, 1, 3, 1, 2, 0, 0, 3, 2, 3, 3, 0, 2, 3, 0, 3, 3, 0, 0, 3, 0, 3, 2, 0, 0, 3, 0, 0, 1, 2, 3, 0, 0, 0, 3, 3, 1, 1, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 1, 3, 0, 1, 0, 1, 1, 0, 0, 3, 3, 3, 3, 0, 0, 1, 2, 3, 0, 3, 3, 3, 2, 1, 2, 3, 2, 3, 1, 3, 0, 1, 2, 1, 3, 3, 1, 3, 0]"
"[428, 320]","[2, 1, 3, 1, 1, 2, 1, 3, 3, 3, 2, 3, 1, 1, 0, 1, 3, 1, 1, 0, 0, 0, 2, 3, 0, 2, 2, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 2, 3, 1, 1, 1, 3, 3, 3, 0, 3, 3, 0, 2, 2, 2, 3, 3, 0, 0, 0, 1, 3, 0, 1, 3, 0, 3, 1, 3, 1, 3, 3, 0, 1, 2, 2, 1, 3, 2, 3, 0, 2, 2, 0, 2, 0, 1, 3, 2, 3, 2, 1, 3]"
"[100, 191, 769, 713, 181]","[3, 2, 0, 2, 2, 3, 3, 0, 0, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 3, 0, 3, 2, 3, 3, 1, 0, 1, 1, 0, 0, 1, 0, 3, 0, 3, 2, 3, 0, 3, 3, 0, 0, 3, 2, 1, 3, 1, 3, 3, 0, 3, 2, 0, 3, 3, 3, 3, 3, 3, 0, 3, 0, 0, 3, 3, 0, 0, 1, 3, 3, 3, 0, 2, 0, 0, 3, 2, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 1, 3, 1, 1, 0, 2, 2, 1, 1, 3, 2, 0]"
[531],"[0, 3, 0, 0, 0, 1, 2, 1, 3, 1, 1, 2, 1, 2, 1, 1, 0, 3, 3, 0, 3, 0, 3, 0, 3, 0, 3, 0, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 2, 2, 2, 3, 1, 3, 3, 2, 2, 0, 2, 3, 0, 3, 1, 2, 0, 0, 0, 2, 2, 0, 2, 1, 3, 0, 3, 3, 0, 2, 2, 3, 0, 0, 2, 0, 3, 0, 2, 0, 2, 0, 1, 1, 3, 0, 3, 0, 0, 2, 3, 2, 2, 3, 1, 0, 0, 3, 3, 2, 3, 3]"
[285],"[2, 1, 0, 0, 0, 1, 0, 2, 1, 3, 1, 2, 1, 1, 2, 3, 1, 2, 1, 3, 1, 1, 3, 2, 2, 3, 3, 0, 0, 2, 0, 1, 3, 0, 1, 0, 0, 3, 3, 3, 1, 2, 0, 0, 1, 3, 2, 2, 2, 3, 0, 1, 2, 1, 1, 1, 0, 1, 3, 0, 2, 3, 2, 0, 2, 2, 0, 1, 3, 3, 2, 2, 3, 3, 3, 2, 2, 2, 3, 3, 2, 1, 1, 2, 1, 1, 3, 2, 0, 0, 3, 2, 0, 0, 3, 1, 3, 2, 1, 2]"
"[106, 278]","[2, 2, 1, 3, 2, 0, 2, 0, 2, 2, 2, 2, 0, 1, 1, 3, 3, 0, 0, 1, 0, 1, 3, 2, 3, 3, 0, 1, 3, 0, 0, 0, 3, 3, 2, 1, 2, 0, 2, 3, 0, 1, 2, 3, 3, 2, 1, 0, 0, 3, 3, 0, 3, 3, 0, 0, 2, 2, 2, 0, 1, 0, 2, 1, 3, 3, 2, 1, 0, 1, 3, 2, 0, 2, 3, 3, 2, 3, 2, 2, 1, 2, 0, 2, 1, 2, 3, 0, 3, 1, 2, 3, 2, 1, 3, 2, 0, 0, 3, 1]"
"[532, 639]","[2, 1, 3, 3, 0, 1, 3, 0, 1, 0, 3, 1, 0, 1, 0, 1, 0, 3, 0, 2, 2, 2, 2, 3, 3, 1, 2, 1, 3, 0, 2, 3, 0, 3, 1, 0, 1, 3, 2, 1, 1, 2, 3, 3, 0, 0, 2, 0, 1, 1, 1, 2, 3, 1, 0, 2, 0, 3, 1, 1, 0, 2, 3, 0, 3, 0, 2, 3, 3, 0, 1, 3, 1, 3, 2, 3, 2, 0, 3, 0, 2, 1, 1, 0, 3, 1, 2, 3, 0, 0, 2, 1, 2, 0, 1, 2, 0, 0, 3, 1]"
"[465, 323, 417, 112]","[2, 3, 2, 3, 3, 0, 0, 3, 0, 3, 0, 1, 0, 3, 2, 0, 3, 3, 3, 2, 0, 0, 0, 1, 1, 3, 1, 1, 3, 0, 2, 1, 0, 2, 3, 3, 2, 3, 1, 0, 0, 2, 0, 0, 3, 3, 0, 3, 0, 2, 0, 1, 3, 1, 3, 1, 1, 1, 2, 2, 3, 1, 1, 3, 0, 0, 0, 1, 3, 3, 0, 0, 0, 0, 3, 0, 3, 0, 2, 2, 0, 0, 1, 1, 2, 3, 0, 3, 0, 3, 3, 3, 3, 3, 1, 3, 0, 3, 0, 3]"
[333],"[1, 0, 1, 0, 1, 2, 1, 0, 2, 1, 0, 1, 0, 0, 1, 3, 1, 1, 1, 3, 1, 3, 2, 1, 2, 3, 0, 3, 1, 1, 1, 2, 0, 0, 1, 3, 2, 2, 1, 0, 0, 1, 0, 3, 0, 3, 3, 0, 2, 1, 0, 1, 0, 3, 3, 0, 3, 3, 3, 3, 2, 3, 1, 2, 0, 1, 3, 0, 3, 2, 1, 2, 2, 3, 2, 2, 2, 0, 0, 2, 2, 1, 3, 2, 2, 0, 1, 3, 0, 0, 3, 0, 2, 0, 0, 1, 3, 1, 0, 2]"
"[676, 647]","[3, 3, 1, 2, 3, 0, 1, 3, 2, 2, 2, 2, 0, 0, 0, 1, 3, 1, 1, 0, 0, 1, 0, 0, 2, 2, 0, 0, 0, 3, 1, 1, 3, 0, 0, 0, 2, 3, 3, 3, 1, 0, 0, 0, 1, 0, 1, 3, 0, 1, 2, 3, 3, 3, 2, 2, 1, 2, 1, 0, 3, 3, 3, 0, 0, 0, 3, 3, 0, 2, 1, 2, 2, 3, 3, 0, 2, 1, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 2, 3, 3, 2, 1, 2, 1, 1, 2, 3, 3]"
"[217, 295, 433, 611, 331]","[0, 0, 3, 0, 0, 3, 2, 2, 3, 0, 0, 3, 3, 2, 0, 0, 0, 3, 0, 3, 1, 1, 3, 3, 2, 0, 3, 3, 2, 0, 3, 0, 2, 3, 1, 0, 0, 3, 3, 3, 3, 0, 2, 3, 3, 0, 0, 3, 1, 2, 0, 3, 1, 0, 3, 3, 3, 0, 0, 3, 3, 3, 2, 0, 3, 3, 1, 3, 0, 0, 0, 3, 0, 3, 3, 3, 3, 3, 1, 0, 0, 3, 1, 2, 3, 0, 0, 1, 0, 1, 3, 0, 0, 0, 0, 3, 0, 0, 0, 0]"
"[451, 554]","[3, 2, 2, 0, 2, 3, 3, 1, 0, 1, 2, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 3, 0, 0, 0, 0, 2, 2, 1, 1, 3, 2, 0, 3, 0, 3, 1, 0, 2, 3, 0, 3, 0, 1, 1, 0, 3, 2, 3, 2, 2, 1, 1, 1, 1, 0, 1, 2, 1, 2, 1, 3, 1, 3, 2, 0, 2, 3, 1, 1, 2, 0, 2, 1, 0, 0, 3, 3, 3, 0, 1, 2, 3, 1, 2, 0, 3, 1, 0, 1, 2, 2, 2, 3, 1, 3, 1, 3, 3, 2]"
"[224, 878]","[0, 2, 1, 2, 3, 0, 3, 0, 2, 0, 1, 1, 1, 2, 1, 2, 1, 0, 1, 1, 1, 3, 0, 0, 1, 2, 1, 1, 1, 0, 0, 2, 2, 2, 2, 3, 3, 1, 1, 1, 3, 1, 3, 0, 0, 2, 1, 2, 3, 2, 2, 0, 2, 1, 3, 2, 1, 0, 1, 1, 2, 2, 0, 0, 0, 0, 2, 1, 2, 2, 3, 0, 2, 0, 3, 3, 2, 0, 2, 1, 2, 2, 0, 3, 3, 1, 3, 1, 0, 0, 2, 2, 0, 2, 1, 0, 0, 0, 0, 2]"
"[59, 837]","[0, 0, 3, 1, 2, 2, 0, 3, 0, 2, 1, 3, 0, 0, 0, 2, 0, 2, 1, 3, 1, 0, 1, 3, 0, 3, 2, 2, 1, 0, 0, 0, 2, 0, 3, 1, 2, 1, 2, 3, 0, 2, 2, 3, 0, 3, 1, 3, 1, 1, 0, 0, 1, 3, 2, 0, 2, 1, 3, 2, 2, 1, 3, 3, 1, 1, 0, 3, 0, 3, 3, 0, 0, 0, 2, 1, 2, 0, 3, 2, 3, 3, 1, 3, 0, 2, 3, 0, 2, 0, 2, 0, 1, 1, 3, 0, 3, 1, 2, 0]"
"[170, 482, 495, 446, 342]","[3, 1, 0, 3, 3, 0, 0, 1, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 0, 0, 2, 1, 0, 3, 1, 0, 1, 0, 0, 0, 3, 3, 0, 0, 0, 3, 3, 0, 1, 0, 3, 0, 1, 0, 0, 3, 3, 3, 0, 1, 3, 3, 0, 1, 1, 3, 3, 0, 1, 3, 3, 2, 3, 0, 3, 3, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 3, 1, 1, 1, 3, 3, 1, 3, 3, 0, 3, 3, 0, 1, 0, 2, 1, 0, 3, 3, 0, 2, 0, 0]"
"[374, 187, 144, 736]","[1, 3, 2, 1, 0, 2, 2, 3, 1, 1, 0, 1, 2, 3, 1, 0, 0, 0, 1, 0, 3, 0, 0, 1, 3, 0, 2, 2, 3, 0, 0, 1, 0, 2, 2, 2, 2, 1, 3, 3, 0, 1, 0, 1, 0, 2, 2, 3, 1, 2, 0, 2, 2, 0, 3, 2, 0, 0, 3, 1, 0, 1, 3, 0, 0, 0, 2, 1, 2, 3, 0, 0, 1, 2, 3, 3, 0, 0, 3, 3, 0, 0, 3, 1, 3, 3, 2, 3, 3, 0, 3, 0, 3, 2, 0, 1, 1, 3, 2, 3]"
"[61, 593]","[3, 2, 3, 3, 0, 0, 1, 2, 1, 2, 2, 1, 1, 0, 1, 3, 1, 2, 3, 0, 2, 2, 1, 2, 2, 2, 0, 3, 2, 0, 2, 2, 3, 2, 3, 3, 0, 3, 1, 1, 2, 2, 3, 0, 3, 2, 0, 3, 2, 2, 3, 1, 2, 2, 2, 3, 2, 1, 1, 0, 1, 0, 2, 2, 3, 1, 3, 1, 0, 2, 3, 2, 0, 1, 1, 1, 2, 3, 1, 0, 1, 1, 1, 3, 2, 0, 3, 2, 2, 2, 0, 3, 3, 2, 2, 2, 1, 2, 2, 0]"
[607],"[0, 3, 3, 3, 3, 2, 1, 3, 1, 0, 1, 3, 3, 2, 2, 3, 0, 0, 0, 3, 0, 3, 0, 1, 2, 2, 0, 0, 2, 1, 2, 2, 3, 3, 3, 1, 2, 2, 1, 1, 1, 2, 1, 2, 3, 1, 3, 2, 3, 3, 2, 2, 1, 3, 2, 1, 3, 1, 0, 3, 3, 2, 0, 3, 2, 0, 3, 2, 0, 3, 1, 3, 2, 1, 0, 1, 2, 3, 1, 0, 0, 0, 1, 0, 3, 0, 0, 2, 1, 3, 2, 1, 2, 3, 2, 0, 1, 0, 3, 1]"
"[323, 33]","[2, 3, 1, 2, 2, 0, 0, 0, 3, 1, 0, 1, 3, 0, 3, 3, 0, 1, 2, 2, 3, 2, 2, 1, 2, 3, 0, 3, 3, 2, 1, 1, 0, 3, 1, 1, 2, 2, 2, 1, 2, 2, 3, 2, 1, 2, 0, 3, 0, 2, 3, 1, 0, 1, 0, 3, 2, 1, 0, 2, 0, 3, 3, 3, 3, 0, 0, 1, 1, 3, 2, 2, 3, 0, 0, 2, 3, 3, 3, 0, 0, 2, 2, 3, 1, 1, 3, 2, 3, 0, 2, 0, 2, 3, 0, 0, 1, 1, 2, 1]"
"[116, 758, 80, 491]","[0, 3, 0, 0, 3, 3, 3, 3, 0, 3, 3, 1, 0, 1, 0, 3, 1, 3, 2, 0, 3, 0, 0, 1, 0, 0, 3, 1, 0, 1, 2, 0, 0, 0, 1, 2, 2, 1, 3, 0, 0, 3, 1, 0, 1, 0, 0, 2, 3, 0, 1, 2, 2, 0, 1, 1, 0, 1, 3, 3, 0, 0, 1, 1, 0, 0, 1, 3, 0, 2, 2, 2, 3, 0, 2, 3, 0, 3, 2, 1, 0, 0, 1, 3, 2, 2, 0, 1, 0, 2, 0, 2, 3, 0, 3, 0, 1, 0, 3, 2]"
"[573, 818, 456]","[3, 3, 1, 0, 3, 1, 1, 1, 2, 1, 0, 0, 2, 0, 0, 3, 3, 3, 1, 2, 0, 1, 3, 1, 2, 3, 1, 0, 3, 1, 1, 0, 3, 3, 3, 0, 1, 1, 0, 3, 3, 2, 2, 1, 1, 2, 0, 3, 2, 0, 1, 3, 2, 1, 3, 3, 0, 3, 3, 0, 2, 1, 3, 2, 3, 3, 0, 2, 1, 0, 1, 3, 3, 0, 3, 2, 0, 3, 1, 3, 0, 1, 1, 2, 2, 1, 0, 0, 2, 1, 2, 3, 1, 1, 2, 1, 3, 2, 3, 0]"
"[983, 112, 376, 685, 619]","[0, 3, 1, 0, 2, 0, 2, 1, 0, 1, 0, 1, 3, 0, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 0, 3, 3, 3, 3, 2, 3, 0, 2, 1, 2, 3, 3, 3, 3, 2, 0, 2, 3, 3, 1, 0, 3, 1, 3, 0, 2, 0, 3, 0, 3, 2, 3, 3, 3, 0, 0, 0, 3, 2, 0, 3, 1, 0, 3, 0, 2, 3, 1, 0, 0, 3, 3, 0, 3, 0, 3, 0, 0, 3, 0, 2, 0, 2, 1, 1, 2, 0, 2, 3, 3, 2, 2, 0, 3, 0]"
"[546, 88]","[0, 2, 0, 2, 0, 2, 3, 0, 1, 1, 2, 3, 3, 1, 1, 0, 2, 2, 3, 0, 2, 3, 0, 3, 1, 1, 3, 3, 2, 1, 1, 3, 1, 3, 3, 3, 1, 3, 2, 1, 2, 1, 2, 1, 1, 2, 1, 0, 0, 2, 3, 3, 2, 0, 3, 1, 2, 3, 0, 0, 3, 3, 1, 2, 1, 0, 3, 0, 0, 2, 1, 2, 0, 2, 3, 1, 3, 0, 2, 0, 3, 1, 3, 1, 3, 2, 2, 3, 1, 2, 3, 2, 1, 2, 0, 1, 0, 3, 1, 3]"
"[26, 459, 820, 539, 945]","[2, 2, 1, 2, 2, 3, 1, 2, 3, 0, 0, 1, 3, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 2, 1, 3, 3, 0, 2, 0, 2, 0, 3, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 1, 3, 0, 0, 3, 0, 0, 0, 1, 1, 3, 1, 3, 3, 0, 3, 0, 1, 1, 3, 0, 1, 0, 3, 0, 1, 3, 2, 0, 1, 3, 3, 1, 1, 1, 3, 1, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0, 2, 3, 1, 0, 1, 0, 0]"
"[321, 543, 173]","[0, 3, 0, 2, 3, 3, 1, 1, 0, 1, 1, 3, 0, 2, 2, 2, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 0, 1, 2, 0, 3, 3, 2, 2, 1, 3, 3, 3, 3, 2, 3, 2, 2, 0, 0, 3, 0, 3, 1, 1, 0, 3, 2, 3, 0, 1, 1, 2, 0, 3, 3, 3, 1, 0, 2, 1, 3, 3, 2, 1, 0, 3, 1, 3, 0, 2, 0, 0, 3, 2, 2, 0, 2, 1, 0, 1, 2, 2, 0, 0, 2, 0, 0, 2, 2, 3, 0, 1, 1, 3]"
